nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
8541,167.21167230667197,138.44473189345078,0.7306523854755937,122.17360725023316,140.86977396875687
8542,73.04370092802857,131.25105547908024,0.271391949760698,19.823472412594977,132.9717973075173
8543,148.81495215097675,137.43233146769543,0.9845728041276516,146.51915473540947,141.65894404567948
8544,119.11135672661476,135.49846351596688,0.23666575597013664,28.1895792843329,134.5008859428749
8545,78.46362355134626,131.8727672974407,0.16356738573080065,12.834089779259383,131.08365073018174
8546,-5.182702658814378,108.27052595233829,0.14034506464406604,-0.7273667396822768,118.61753438177715
8547,130.71926392005116,136.30619196039538,0.12622065329208,16.499470889848677,132.17470017347028
8548,202.7135138376907,140.1170541221994,0.9283753160717652,188.19422248108424,142.74606286556175
8549,-4.339126056045643,106.72744542693918,0.10547099439884278,-0.4576519399530628,116.60535307644496
8550,11.888433911080938,115.48189304356495,0.14267972214156546,1.6962384471313925,122.2948690275229
8551,99.53353047158451,133.93878826358412,0.20098404430115124,20.00465149775093,133.01130989910365
8552,13.992734939791262,116.8974522367068,0.06445328774867676,0.9018777714653292,119.55147683024124
8553,-135.22683594815317,136.6006578164181,0.2945121099501762,-39.82594077697692,136.00166043592418
8554,51.0379460239201,128.13726385222594,0.12158845863405075,6.205625188896322,127.92785541259462
8555,70.97254888893805,131.00120813959256,0.2806341777786656,19.917322902303273,132.99230964263893
8556,13.81509240239393,116.78647596763142,0.14874509350948986,2.054927211236328,123.12796443088844
8557,2.7061245888471603,102.62635583589369,0.10967455437491937,0.2967930083648241,114.72453665931988
8558,-13.158578497896087,116.36357959892914,0.04172761000597802,-0.549076031793256,117.39632486348025
8559,95.98434197527241,133.6234079249351,0.3119871085283989,29.94587731686627,134.76337041023254
8560,243.5579065969796,141.7114447386559,1.1935391022532826,290.69588518644787,144.6343888435568
8561,2.1027921004861128,100.4353268236145,0.1259997218903095,0.26495121985439,114.23165923377846
8562,223.64966382732385,140.97076508095395,0.9809064524785641,219.3793983428836,143.41195841077797
8563,-5.174056578471209,108.2560235553262,0.11378703765302588,-0.5887405707133898,117.69923964519224
8564,70.19670425742514,130.90573453546637,0.27170841164905823,19.073035016783678,132.80419806111806
8565,-6.63690629969642,110.41871381243436,0.09760389506681122,-0.6477879060438277,118.11432835635472
8566,146.4311327094911,137.29206852369688,0.737105808137585,107.93523841233136,140.3316325515163
8567,70.83271700698242,130.98407810312258,0.2730157400039843,19.338446650154108,132.8642158668805
8568,-110.50241683746573,134.8468356213867,0.21580903158718456,-23.847419565736875,133.77441392642768
8569,9.815273403190076,113.81744811315978,0.1413166067078464,1.3870611312485972,121.4209560193766
8570,91.40526514334488,133.19882434206278,0.1439777606879602,13.160325390428056,131.19266627387384
8571,193.3820767397847,139.7077244833436,0.3011578928116023,58.23853873848513,137.65210469571224
8572,-5.560133475766634,108.881104433085,0.13672114653240894,-0.7601878236800423,118.80920909004368
8573,-5.96944882371463,109.49808475329456,0.11611688389234588,-0.6931537959645722,118.40829605936868
8574,48.93469902113429,127.77173851635305,0.06356158475176699,3.110367019134036,124.92811638216592
8575,235.34822904865726,141.413618780126,1.0443054972961363,245.77544937442295,143.90538498836344
8576,87.47756837846829,132.81733413496272,0.18106173883552398,15.838840639708915,131.9972338923554
8577,-7.711036589855214,111.72165536497349,0.04482557169700385,-0.3456516235167749,115.38638601093241
8578,71.57326068892144,131.07441614622863,0.2750373551884309,19.685320322093038,132.94142486080048
8579,212.36167464667236,140.52092291576497,1.177343516807582,250.02264086366074,143.9797933809977
8580,72.43957019978552,131.17891738438266,0.2718508714197583,19.69276028408445,132.94306594356897
8581,119.61667839440634,135.5352348552963,0.4452703880240279,53.261764802822654,137.26415552478994
8582,112.5825205988076,135.00881944289648,0.2476933853320133,27.88594565632978,134.4538537668708
8583,143.90020563290452,137.1406283775681,0.11671119799001416,16.794765390425674,132.2517394147002
8584,-2.227859876176808,100.93715752486077,0.0,-0.0,-inf
8585,73.69611058065493,131.328291445548,0.24829175033301,18.29813628880587,132.62406857997874
8586,0.7885130518552614,91.91557781431952,0.22577131620931826,0.17802362956558876,112.50477651235019
8587,6.0546550977014695,109.62118826031065,0.09178024727208367,0.5556977420142228,117.44838632105235
8588,74.70376901216514,131.44625036128613,0.2085057596689808,15.576166108017556,131.92460569958482
8589,-6.749449160110089,110.56476669449259,0.12956751988036785,-0.8745093882340961,119.4176447617762
8590,275.10409797585453,142.76934128128573,1.2101100758684424,332.90624087328075,145.22321936795066
8591,10.556254642477144,114.44959724494251,0.15453171309479785,1.6312761137669056,122.12527477003641
8592,152.7013440773735,137.656257281394,0.5656803160538288,86.3801445795331,139.36413926616328
8593,-82.25620417149914,132.2827733768093,0.14590176461217652,-12.001325338921196,130.7922920901405
8594,83.57409678405384,132.42083392092158,0.11858517378061605,9.910648790695051,129.9610208606911
8595,75.92537540338527,131.58713904491185,0.1880489975952173,14.277690736647164,131.54657970645252
8596,105.32304071905672,134.4298678641903,0.18789801638291687,19.78999043052795,132.96445584202866
8597,3.661573864606908,105.2527560776314,0.10853907853248757,0.3974238532430731,115.99253929761602
8598,14.318500149369356,117.0973506543038,0.1759652493757926,2.5195584494711025,124.0132443770204
8599,0.1226456420845352,75.75244251102734,0.08817692117054321,0.01081451511399872,100.34007051927162
8600,73.39533591386862,131.29276933647802,0.0,0.0,-inf
8601,143.0396868777607,137.08853110185768,0.4656443341775116,66.60561975715461,138.23510873713192
8602,126.11844137927984,135.9949719853007,0.2601463312542478,32.80924982832357,135.15996300512714
8603,16.14213032621774,118.13861707346041,0.20354655926615808,3.2856750871275264,125.16624614837237
8604,1.7456695473665604,98.81864080380389,0.12363647959318767,0.2158284373694349,113.34108666384724
8605,-440.14381859023706,146.85129222619733,0.7875152971445232,-346.6199900834156,145.3985360550016
8606,27.08176098146941,122.63293810210028,0.18583161704486886,5.032647435609094,127.01796506766563
8607,183.2207120707753,139.23889141982016,1.1797692638982653,216.15816461065464,143.34771644118513
8608,-5.71512384066591,109.11991299739229,0.1346971377128625,-0.7698108230122398,118.86384012684073
8609,16.309089449452586,118.22799438034365,0.19978965954339856,3.2583874285689656,125.13002721496778
8610,86.98656701555592,132.7684439157716,0.18024987561119588,15.679317884398909,131.9532716514145
8611,365.24081788276084,145.23098621920437,1.5510680650289146,566.5133686629921,147.53210162863252
8612,276.98220665701956,142.8284375041917,1.5373578002771635,425.82075594215036,146.29226826598426
8613,295.76309804746415,143.3982798211071,1.3253380074476129,391.986075042759,145.93270639368657
8614,206.9519937086734,140.29679237891474,1.2954509732502972,268.0961616659903,144.28290596231247
8615,78.59201518843473,131.88696858110777,0.09699010800801487,7.622648041693831,128.82105867680434
8616,-7.208873540977947,111.13674822949244,0.1306749288076503,-0.9420190367506472,119.7405967930267
8617,15.032526931609027,117.52003989833996,0.15750839739979486,2.367749225866993,123.74335703291835
8618,482.30003924544144,147.64574603194123,1.5379894028175158,741.7723493379608,148.7027064032481
8619,183.66977846041848,139.2601541298064,0.35818918855841275,65.78852890944073,138.18150175291316
8620,244.20152371189036,141.7343674752614,0.7808647163788578,190.68835355257016,142.80324168964677
8621,164.27820567876915,138.29099909963622,0.952803164085708,156.52479416105396,141.94583141335752
8622,-436.3370168594265,146.7758412493149,0.8022069659441513,-350.0325944239225,145.44108486977015
8623,158.04137524747057,137.95481609027846,0.031427034165574234,4.966771699476597,126.9607419785787
8624,-51.16553882950393,128.1589511284526,0.06883259398409791,-3.5218567602288404,125.46771688511654
8625,-11.806671228914638,115.42194948574716,0.01720074776869751,-0.20308357379649852,113.0767479736819
8626,-8.664984600211028,112.73475599079048,0.08249938706080684,-0.7148559184087402,118.54218517121937
8627,31.847887106458074,124.04101258878555,0.02541508767490086,0.8094168430709766,119.0817223733832
8628,141.8512456470489,137.01606316362844,0.4681161218065313,66.40285498572214,138.22186752227805
8629,104.74359779722,134.38194983140843,0.1837519290070304,19.246838146375715,132.84359394189065
8630,145.2623138412746,137.22245923934716,0.8093944630687702,117.57451251568564,140.7031318676163
8631,48.18532354316267,127.63769567522642,0.03005191673776153,1.448061331101225,121.60786956332646
8632,14.445740710259994,117.17419639368387,0.13343658334810016,1.927590284309652,122.8501472864736
8633,11.01763241934532,114.8211656654498,0.14904728377661058,1.6421481857525462,122.15412344836297
8634,455.1832873046951,147.14312624564718,1.1518552874695729,524.3052762496948,147.19584228178337
8635,6.832822027907242,110.67140226583264,0.12580942270193418,0.8596333947560693,119.34313278476658
8636,137.9141043842537,136.77157375585278,0.8516733088434876,117.45776161712351,140.69881720271673
8637,75.94330167198495,131.5891895742824,0.04106385967099868,3.1185250828107103,124.93949241503223
8638,-340.54505022731615,144.62289153187015,0.7794944766141612,-265.452985690485,144.23987614444962
8639,287.87374315652414,143.16344118405564,1.3433859013499043,386.72552792529814,145.87402840992556
8640,13.177399982858331,116.37599465836266,0.1367072586799054,1.8014462281851955,122.55621303288464
8641,8.25306100618036,112.31170119477078,0.1438021559262097,1.1868079656792694,120.74380452574816
8642,157.5522072576132,137.92788992439603,1.1267083983590285,177.51539509715505,142.49236023395682
8643,336.33405783887434,144.5148170275759,0.8641998974675857,290.6598582992122,144.63385057491416
8644,0.20131311823206488,80.05684160438125,0.10759883612757903,0.02166105721898389,103.35679649573044
8645,149.72510435653385,137.48529257580438,0.9152915691744852,137.0421257113054,141.3685408651269
8646,168.62883211566074,138.51803673071544,0.1998109145682747,33.69388116761024,135.27551039850016
8647,180.1867045772669,139.09385493814398,0.662444907383815,119.36376482548245,140.76872508328552
8648,-7.3908552384818895,111.3532940071546,0.14036800725432386,-1.0374396217308834,120.15962830480863
8649,-9.141145926812897,113.19941292589694,0.1451010204146428,-1.3263896017397068,121.22671108558451
8650,-19.457680362902465,119.7612213833344,4.2802418761311856e-05,-0.0008328357830167058,89.20559376484286
8651,12.116302804803126,115.64680245621902,0.1463440926719386,1.7731493405073784,122.4874531486033
8652,-13.968677565106189,116.88250594220035,0.1054333067139055,-1.4727638661094915,121.68133120320942
8653,72.9009624362807,131.23406532468667,0.014635785156542624,1.066962823922588,120.2814928760952
8654,-259.9738871066656,142.27799464190468,0.5929396489770511,-154.14882536422584,141.87940219689978
8655,77.87845464685233,131.80774659005846,0.1655953696749748,12.896311486961268,131.1046551418145
8656,175.14300816968898,138.8472561799794,0.5051761352762014,88.47806798781166,139.4683563078484
8657,-5.580332598809036,108.91260177702299,0.12941520995218525,-0.722179914877895,118.58645405748248
8658,184.8208476175496,139.31441923983522,0.927745776043878,171.46676070203085,142.3417994337124
8659,-1.854227023330168,99.34265820978901,0.07562876675569896,-0.14023290305955124,111.46849924762398
8660,-16.264311283346615,118.20411364052273,0.07410803338183314,-1.2053161235187764,120.8110096615928
8661,120.232562590827,135.57984215857954,0.2861215335313432,34.401125188890624,135.36572647668467
8662,-9.219422027919789,113.2734740003028,0.10590085699305972,-0.9763446937373984,119.89603170289448
8663,-7.157633192415233,111.07478885298643,0.08680822955528811,-0.6213414652397312,117.93330337234406
8664,139.0212409744854,136.84102330521878,0.3060751803409403,42.55095140248694,136.28909274978324
8665,96.06488673819695,133.63069358775596,0.05286886610366537,5.078841634225514,127.05764671097106
8666,262.36951988255896,142.35766769807253,1.287400274749814,337.7745919827832,145.28626978045284
8667,1.4399422169517493,97.14630138192386,0.12628239392427076,0.18183935026928852,112.59687870940809
8668,-19.37417666921101,119.72386519997406,0.040994492305117085,-0.7942345363839498,118.99948767939225
8669,71.28359594635549,131.03919208357854,0.03892070610567089,2.774407887983495,124.431703105506
8670,10.660931890335632,114.53530346222296,0.14981762237687235,1.5971954681318596,122.03358069260769
8671,226.1905482003931,141.06888914977552,0.9671104727158876,218.75124799394797,143.39950539387328
8672,-255.87572670985537,142.1399818688669,0.6195766372063076,-158.53462229761237,142.0012412226861
8673,143.60275954438842,137.12265579896652,0.9252986409192658,132.8754382386787,141.23444709887522
8674,-13.036246566101909,116.28245140807623,0.08831489470588849,-1.1512947428452904,120.61186521548642
8675,13.63586148255854,116.67305170426106,0.017492164370821683,0.2385207303906702,113.77526130558624
8676,71.56187859021884,131.07303474325678,0.04243446517648408,3.036690045000423,124.8240046573597
8677,-7.603601530994638,111.59978707587885,0.14660744575866147,-1.1147445990257716,120.471753768557
8678,11.535758053825704,115.22032286191416,0.06850326529814765,0.7902370943764655,118.9775741196261
8679,9.150368384653119,113.20817166029316,0.15498854755531966,1.4182023055335036,121.51738187059999
8680,1.661522454043734,98.38952438211935,0.18418108822726253,0.3060210136998067,114.85751249424484
8681,-15.742753918035305,117.92101422378822,0.055598815830478536,-0.8752784757533895,119.4214624872744
8682,237.99261589888192,141.5106697384289,1.0306298270946854,245.28228857367657,143.89666189655938
8683,226.91764846122533,141.09676557350318,1.2341734345463349,280.0557335605684,144.4724446837497
8684,72.42460741115792,131.17712308114906,0.016556824165434136,1.1991214901571396,120.78863186294777
8685,-272.8588056121662,142.69815956188108,0.6980006631086441,-190.45562725232458,142.79793808966136
8686,87.11121245403774,132.7808812565674,0.06717685957528374,5.851857686457603,127.67293755809784
8687,-7.216964598221239,111.14649158540169,0.05737420659812643,-0.4140676178697098,116.17071267859549
8688,217.0856542853289,140.71202258339292,0.37902854355144205,82.28165936968006,139.15303041503833
8689,73.19779693101009,131.26936028846097,0.0200949020797907,1.4709025617850517,121.67583904351824
8690,62.149726120434934,129.8481844696378,0.13486690873980933,8.381941440888843,129.23344622378562
8691,-8.068088225525571,112.11481285931342,0.012836889006905494,-0.10356915304899286,110.15230424758316
8692,147.27203807875048,137.34180602684978,0.7033985859162613,103.59094332959887,140.1532178790041
8693,73.67847520677607,131.32621267584489,0.05546425914059228,4.08652204195233,126.11353845766124
8694,113.69491119761368,135.0942206226467,0.21766631647261647,24.747552522065806,133.93532254634428
8695,7.799703863813193,111.82096236423945,0.16761489453841705,1.3073465405639322,121.16390722015262
8696,154.51200523349692,137.75864466214531,0.3126078364905425,48.30166366785884,136.83962089536763
8697,21.707397489721192,120.71155526276048,0.0,0.0,-inf
8698,262.62528260897665,142.36613074182233,1.1584625990887505,304.2415674776127,144.83218549930228
8699,-5.335554440884152,108.52299119775127,0.1259448001654846,-0.6719853378292184,118.27359797206606
8700,74.55061317168294,131.42842448340826,0.0610203485822467,4.549104402756324,126.57925904080048
8701,-275.4997632636077,142.78182468671216,0.7113472043190541,-195.97598638812858,142.92202859019488
8702,28.86160549012129,123.18580980697512,0.0930033961794834,2.684227329773704,124.28819293868595
8703,34.82657776749693,124.81761609916218,0.1636076311564807,5.697893889827127,127.55714357242589
8704,75.91855635214597,131.58635890801924,0.04188708057830581,3.1800066873109887,125.02428033273493
8705,28.100020709272943,122.95353288618828,0.23614282407578455,6.635618246875743,128.2188139271635
8706,38.75031673179183,125.74490521933843,0.13481335916458193,5.22406036730436,127.18008186841999
8707,196.16635763668452,139.83189065264125,1.237803797222398,242.81546236997502,143.85276338944166
8708,79.62673416490725,132.00057816283152,0.15146066764913255,12.060318319336849,130.81358770698583
8709,77.34703919243475,131.74827396210208,0.051517488725835385,3.9847252195730056,126.00398378495571
8710,39.407192780068726,125.89091005601983,0.16728240423128682,6.592129952255704,128.19025760125842
8711,-7.431273361115018,111.40066483117307,0.13902594452036965,-1.0331397980180774,120.14159091509902
8712,74.61138894835312,131.43550258252915,0.0,0.0,-inf
8713,6.695692762499674,110.49531043620851,0.14355568343768255,0.9612047506093856,119.82815908572088
8714,-5.860647893117857,109.3383126830287,0.1606592575054151,-0.9415673390089904,119.73851385334335
8715,7.539080887348972,111.52576814500885,0.1403105372701816,1.057812489827292,120.2440869052476
8716,-11.571037948146115,115.24684644455222,0.10314198485542647,-1.1934598208092515,120.76807802568113
8717,41.812276288939756,126.4054763163777,0.1824746460618485,7.629680316864502,128.82506341424045
8718,133.37450490686751,136.48085649295447,0.3917232329869762,52.24589226015546,137.18052150498374
8719,297.47112164823915,143.44829630699874,1.3130313175373658,390.5888987871056,145.9171989572599
8720,147.74891295991256,137.36988597291338,0.5914295884206808,87.38307878148409,139.4142734220754
8721,-261.61491959202976,142.33265023998885,0.657564359926198,-172.02864714867678,142.35600774015913
8722,44.199911823729046,126.88782814587141,0.16434636815154136,7.264094980848241,128.6118151411829
8723,-2.444587761114235,101.7435127492225,0.062266249914273424,-0.1522153124709131,111.82458343545713
8724,6.543094343360281,110.29506373341934,0.17268510274573146,1.1298949189581844,120.53038055661611
8725,-121.4795364087622,135.66946260454242,0.5625651803449045,-68.34015730801072,138.34675974139685
8726,0.9151093298278284,93.20885974956799,0.13100342227312467,0.11988245396151112,110.78755624255551
8727,11.942928393036711,115.52161665441956,0.08916635765700676,1.064907424565532,120.27311854959859
8728,45.53917185403407,127.14710265776027,0.16133636086146907,7.347124263574897,128.6611738522732
8729,75.11244768575125,131.49363837760794,0.1738498122033434,13.05828492430131,131.15886140428793
8730,3.029788282539812,103.60764571988727,0.10171199673578712,0.3081658159038154,114.88784461807043
8731,42.703505755125654,126.58867068680307,0.09635725317053813,4.114792515316175,126.14347941194687
8732,197.67527744006657,139.89844722688952,0.1846239764627171,36.49559576935592,135.62240457648969
8733,235.79586975096024,141.4301239594016,1.5580510891784345,367.38201168925997,145.65117887910597
8734,166.74154350229946,138.42027643433423,0.22297908523034948,37.179876840039256,135.70307946818883
8735,443.81869981333153,146.92351202276777,1.4894938631206855,661.065229710159,148.2024431501586
8736,287.9408811333851,143.16546667293898,0.8853051351924252,254.9155406992175,144.06396312653186
8737,317.4928414345195,144.01407883924657,1.5747538786600332,499.97308349580436,146.98946624328218
8738,173.66458718344802,138.77362545292482,1.2700832046959365,220.56847543215045,143.4354344135803
8739,170.6699839792564,138.62254304112707,1.2264784177627348,209.32305191046962,143.20817058086612
8740,106.05284243029018,134.48984634627027,0.04711025767505817,4.9961767340633125,126.98637792646632
8741,45.8200915864436,127.20051914539744,0.1850553461595723,8.479252909592626,129.28357589104047
8742,58.28533503490326,129.29058603110087,0.17961605884346454,10.468982167340231,130.19904460036506
8743,300.3072418632073,143.53071619212577,1.3800174731366042,414.4292410806863,146.17450390540174
8744,145.69486712662908,137.2482851210429,0.9546545637367672,139.08826981545835,141.43290504763928
8745,-235.46958872361571,141.41809659182618,0.5701057257407456,-134.24256076915182,141.27890228029506
8746,505.1412411046768,148.04765662556866,1.325808407567365,669.7205044655939,148.25893595695834
8747,136.41802918026224,136.67683550721588,0.8358227681296171,114.02129477223366,140.56985968340132
8748,44.50317360599002,126.94721973574312,0.20461954448461486,9.10621911137741,129.5933809597407
8749,73.03217677427166,131.2496849923238,0.18997673036886908,13.874414155297387,131.42214654173588
8750,136.26107146441066,136.66683607898634,0.4880506040059345,66.50229823070141,138.22836654200322
8751,5.2460788000025795,108.37609628130484,0.18762163076371507,0.9842778595714372,119.9311771615915
8752,139.3473057473457,136.8613716093685,0.8924323144046866,124.35803857416118,140.94673863555002
8753,-6.786446596219322,110.61224880472601,0.13350234702500074,-0.9060065485551068,119.57131336739805
8754,403.2203215471527,146.0902483190309,1.0709738534736175,431.8384215662253,146.35321279804302
8755,-4.3856985505553885,106.82017563250368,0.024859216594279587,-0.10902503018547446,110.37526215587455
8756,175.2502584075846,138.8525734269015,0.04104067196607275,7.192388367275162,128.5687312995025
8757,-4.8288713276269855,107.65631274951672,0.12449796432105133,-0.6011846502578521,117.79007883436134
8758,189.3590243626968,139.5251202328185,0.4231147486898976,80.12059600538666,139.03744171286638
8759,-2.88462796829117,103.18119628586732,0.21071069376063176,-0.6078219604399542,117.83776386967354
8760,43.063473933405476,126.66158131604848,0.22261144761910145,9.586422271822832,129.81656555292466
8761,280.79628038266674,142.94722709747245,1.3700792965822188,384.7131703095876,145.85137054242534
8762,-200.0737767697137,140.0032034935757,0.4578725785064535,-91.6082960610734,139.61934805222432
8763,164.783100100889,138.31765346825284,0.9451785089929672,155.74944486059712,141.92426507373526
8764,71.11404690566997,131.01850796378434,0.22244787211565156,15.819168411698918,131.99183649597634
8765,148.58731304865796,137.41903467249546,1.1004965356350451,163.51982324936805,142.1357040902051
8766,183.55089810250504,139.25453036311274,0.2484661861855102,45.60619162245462,136.59023807684736
8767,126.46065616529086,136.0185087047802,0.3647723638144953,46.12935247894527,136.63977358428022
8768,-3.176970036889543,104.0196624640005,0.05128904819946456,-0.16294376935028246,112.12037758550623
8769,149.567132033917,137.47612340854437,0.464234328995019,69.43419717947488,138.4157341841501
8770,96.60887134158112,133.67974025432528,0.16012222555133349,15.469227487216408,131.8946862614823
8771,67.99534575272992,130.62898381640858,0.20170645279358726,13.71509999825666,131.37198978439474
8772,41.16276780578481,126.26949147187399,0.22617348872381626,9.30992680016274,129.68946266329314
8773,213.30292558265498,140.5593363289195,0.9909799885204508,211.378930745278,143.2506169670331
8774,-13.175020102469714,116.37442581736843,0.09120393688533568,-1.2016137018886768,120.79764871907692
8775,-6.999473921634491,110.88070808267136,0.07818923084346352,-0.547283482241482,117.38212340743216
8776,70.01358608734154,130.88304654136135,0.22783009025528145,15.95120163737494,132.02793404937032
8777,23.445587935406365,121.38062264344586,0.05150873090525465,1.2076524798803314,120.81941977510395
8778,4.34401809850533,106.737232606479,0.19171634022535503,0.8328192517181475,119.20550755909684
8779,245.57085992045174,141.78293670690263,1.304301325427673,320.29839808065867,145.05554766617396
8780,-160.6755268235429,138.09839473774457,0.3341644115115514,-53.69204286529771,137.29909928236805
8781,70.41996107654995,130.93331570042548,0.18954235692928026,13.347565397317453,131.25402057390934
8782,97.68391589671957,133.77586130739158,0.08088807377663443,7.901463795844403,128.97707554527
8783,246.43142199679284,141.81332174827003,1.0425797670367842,256.9244145359597,144.09805375556513
8784,35.48062577788369,124.97922550579077,0.2080555679721101,7.381941748223483,128.68170613803974
8785,39.244221854052746,125.85491453044555,0.2498366438444464,9.804644678303411,129.91431859396124
8786,141.09818014696066,136.96982833385132,0.8766277084525314,123.69057432905258,140.92336606073363
8787,71.73485684346817,131.09400480573234,0.12311936125416878,8.831949754227038,129.46056589650973
8788,87.0417907302035,132.7739564323884,0.26379839875778544,22.961485019637927,133.60999972357402
8789,4.983735812566009,107.93050033363602,0.1396553698703542,0.6960054682400364,118.42612651704158
8790,-5.940368731797208,109.45566815541716,0.1286615920378722,-0.7642972983250245,118.83262324422594
8791,3.0177869639010173,103.57317164993309,0.11553899699305248,0.3486720789478325,115.42417171223451
8792,72.9666390006023,131.24188693034048,0.052224101852459626,3.810617186999108,125.80995321922391
8793,247.72683513101947,141.85886117266148,0.544115850362914,134.79209755502805,141.2966443159955
8794,0.6571279734635027,90.3323991904532,0.13448638047452732,0.08837476265966772,109.46328260460005
8795,68.6022565523308,130.70616811284006,0.2073347100059664,14.223628968032413,131.5301041493957
8796,255.48602193738046,142.12674296975328,1.071796384259244,273.82899454126215,144.37479431754826
8797,-122.88392722830757,135.76930173590023,0.21993363252636303,-27.026308494426928,134.3178672975402
8798,208.98635955395,140.3817589033172,1.2880928234716291,269.1938299449046,144.30065101422707
8799,73.68317623408802,131.32676685807658,0.013517990410775838,0.9960484697679081,119.98280472600969
8800,37.18348813659395,125.3864026461202,0.2643973980797796,9.831217514845793,129.92607304936564
8801,118.85199989730609,135.4795299648503,0.21550635146962804,25.613360862737046,134.0846656825273
8802,162.32772963609025,138.18725437717876,0.4796780089869799,77.86504215521653,138.91342523056508
8803,5.322887286747573,108.50234548659165,0.12866871209979536,0.6848890518381843,118.35620223934723
8804,74.4516326063749,131.41688459837434,0.04754571622331128,3.5398561962649304,125.48985619529415
8805,65.43347863230156,130.29540027188816,0.0,0.0,-inf
8806,3.8431061674782536,105.67304773079829,0.17981105954936538,0.6910329919349657,118.39498782357212
8807,75.51970933299162,131.54060628155642,0.047341041659024086,3.5751817056105466,125.53298119350693
8808,68.62265673180809,130.70875064256592,0.13918060502487606,9.550942882347432,129.80046247854665
8809,148.6413319282292,137.42219185158584,0.69786134376875,103.73103963901085,140.15908730611477
8810,79.58535783509433,131.9960635529428,0.2840860945363488,22.609093489649755,133.5428314968126
8811,6.97834048733057,110.85444320140499,0.007488372528371202,0.052256413198946736,107.18139597098849
8812,76.6323537166463,131.66764338382646,0.05045166075774432,3.8662295127797073,125.87287631683
8813,73.68695162511722,131.3272118957556,0.2170857096450618,15.996384185119913,132.04021826036248
8814,-4.263945974074886,106.57563395404283,0.12442173345959873,-0.5305275494724746,117.24707941061523
8815,290.4135723944055,143.2397382693103,1.2737919519002503,369.9264712385944,145.68115409719053
8816,5.954707901284563,109.47660934105896,0.223491091136566,1.330824166257618,121.24120678563662
8817,74.1309812785621,131.37939506582973,0.0,0.0,-inf
8818,-1.2696078761655372,96.05279224578695,0.011044444063827541,-0.014022113171305159,101.46813467944534
8819,77.63894050946692,131.78099209089962,0.20490851978070168,15.908880377136825,132.0163961628133
8820,143.3635000899376,137.10817199379431,0.5162982269232543,74.0183209019466,138.6933922894485
8821,65.94314275652869,130.36279290989177,0.07884521225724939,5.199301087548601,127.15944967823026
8822,-88.6629649471579,132.9342450926367,0.1197749569212192,-10.619602807053404,130.26108273625792
8823,-17.16166161156434,118.67058677538654,0.11406750451845935,-1.9575879134213865,122.91721274922294
8824,79.61476085582399,131.9992719851737,0.18945110541767465,15.083104451699665,131.7849073858169
8825,35.314460974666865,124.93845172164724,0.2706804915533212,9.558935655563406,129.80409538233334
8826,181.7968610995158,139.17112769536035,1.2899180132122865,234.50304587771743,143.7014848798626
8827,81.95290130887588,132.2506867494587,0.172267790384808,14.117845224104284,131.4976841635511
8828,4.639126988025964,107.30812530145909,0.11373321308678895,0.5276228182658305,117.22323569347122
8829,0.38999080198118463,85.80048737104919,0.04270466611558277,0.016654426986754844,102.21529694921436
8830,61.277752095731564,129.72545659312593,0.20019667712665526,12.267602351356391,130.88759690084285
8831,-10.111897175462218,114.07605298199684,0.07129792336593255,-0.720957269900295,118.57909525473328
8832,75.36282216351537,131.52254315499977,0.2456440797845971,18.51243110032697,132.6746345517256
8833,309.96993658383144,143.80579157573578,1.3975373063030931,433.1945502083083,146.366829843583
8834,83.72629938804313,132.4366380124343,0.1953473096849052,16.35570733532715,132.13669330801986
8835,141.49189711427607,136.99403147907586,0.6434783288434573,91.04696949998475,139.5926549487188
8836,1.7767620518570766,98.97198548599042,0.09024873327416573,0.1603505245097087,112.05070384852544
8837,14.135786080762045,116.98579937265436,0.1320718247039281,1.866939061310632,122.71130142390189
8838,172.77007416449484,138.72877048027848,0.436477491184462,75.41024852307216,138.7743037205756
8839,219.6683457469626,140.81474967684954,0.04691648548555349,10.306066754872916,130.13092951163972
8840,110.13043603091499,134.8175472606323,0.0003803041394689899,0.04188306070408177,106.22038411266674
8841,342.9995933902246,144.68527219087102,1.0863014031525609,372.60093958055876,145.7124394571357
8842,383.2282077124546,145.64854944782567,1.4043312640478118,538.1793533556089,147.3092703252895
8843,194.62926112084824,139.76356276507892,1.5730272045842066,306.15712255121764,144.8594436747487
8844,271.3076381730644,142.64864050081837,1.5801986348035941,428.7199594528637,146.321737029612
8845,84.10063246299978,132.47538532352476,0.2368567339042329,19.919801124466428,132.99284998195213
8846,147.6972537160473,137.36684848895737,1.273095428564318,188.032698517404,142.74233378789523
8847,-58.684212059815756,129.34982564232175,0.03533057065806133,-2.073346700691976,123.1667192997986
8848,63.03245014896674,129.9706838670225,0.2872921544227438,18.108728401840857,132.57887955148252
8849,16.74940350727411,118.45938699105871,0.0733584543469874,1.2287103525276384,120.89449517447504
8850,515.8453564257215,148.2297905953526,1.416624820713878,730.7593355626742,148.63774372243583
8851,3.8167611535318433,105.61329975440191,0.1706849124267933,0.6514635432445691,118.13890117039057
8852,-4.679185873377719,107.3828060308672,0.12626762612154607,-0.5908296924128779,117.71462312853579
8853,133.12788975333387,136.4647810455212,0.9748617931444984,129.78129332247815,141.13212097762454
8854,33.23092427357915,124.41024850202244,0.2768809649411992,9.20101037875651,129.63835520587392
