nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
4094,-68.57583932919079,130.70282272324124,0.10926522646661853,-7.492954614442476,128.74653102041998
4095,-18.62523084644636,119.38143337119841,0.05661372235698536,-1.0544436479754735,120.23023374945828
4096,-62.28545256551297,129.86713257423145,0.5873720313499575,-36.584732796956786,135.63299887434712
4097,-41.54426531984063,126.34962175052604,0.04153906887341918,-1.7257100984164602,122.36967840491236
4098,189.2257706297096,139.5190057386196,0.12949072487333524,24.502982203556567,133.89218944598414
4099,149.13443793299666,137.4509589218838,0.3048261329690831,45.46007400763311,136.57630138407882
4100,125.13125216770277,135.9267158967233,0.673818638959176,84.31577002689893,139.25908810628712
4101,82.77360856409359,132.33723786541327,0.0969790078284518,8.027302432926438,129.0456962556265
4102,-59.45395254377218,129.46301472952828,0.246667455058855,-14.665355167162224,131.66292585234805
4103,-78.06112896668492,131.82809664705874,0.11024092790631812,-8.605531290702112,129.34777688085708
4104,104.32727565304958,134.34735741862409,0.24033353607376284,25.07334306663959,133.99212242956997
4105,123.25533294994966,135.79551447055428,0.6621197878125713,81.6097948995885,139.11742286395463
4106,165.62661748674873,138.3620027379549,0.2016125271485976,33.392400914577514,135.2364764596262
4107,119.05955945124151,135.4946855112318,0.4600182938125386,54.769575400832615,137.3853937408945
4108,-128.69957937589788,136.17094263708083,0.8529678085025125,-109.7765981754548,140.40509768470378
4109,-126.29305255431973,136.00698929571922,0.7260071898903675,-91.68966418763814,139.6232038213385
4110,207.64071036250968,140.32565020632478,1.4899790347776047,309.3803052064684,144.90492663557288
4111,-84.62767572062148,132.52964835156342,0.11632541631303185,-9.844349609805553,129.93187028731828
4112,115.19391817547148,135.20799109683978,1.5246924262373227,175.63529459074326,142.4461179349356
4113,-54.33815614874766,128.68149803592848,0.22409070879365345,-12.17667592591308,130.85528747733542
4114,-65.44331300398335,130.29670562581956,0.5814879632202405,-38.05449878507096,135.8040600623244
4115,77.38400750329309,131.75242442422578,0.3614566458803097,27.970963796917047,134.4670743113632
4116,-117.1337969990127,135.3530445180478,0.6771890084666552,-79.32171984769589,138.99392121976365
4117,136.31379299701078,136.67019613509663,0.257025767962034,35.036157328874424,135.44516467861916
4118,39.515383402787855,125.91472408852907,0.3680394421953679,14.543219665698135,131.62660563899544
4119,-119.5604104008089,135.53114802913728,0.9726412791326312,-116.2893905058651,140.6554009430766
4120,31.711000767507358,124.00359904958813,0.2836656874516166,8.995322832493715,129.5401675432467
4121,-38.004539974877844,125.57610968656456,0.5764507564865085,-21.907745818440084,133.40597693444928
4122,34.61030972082517,124.7635098012614,0.2545316538804059,8.809419374554722,129.44947285172918
4123,167.8148191485525,138.4760062714333,0.17981253624725468,30.175208250975587,134.79650276016693
4124,119.42593158542877,135.52137284062547,0.4625460080039829,55.23998790699685,137.42253574831918
4125,-88.74881666162399,132.94265150813555,0.1277518717148496,-11.337827441000496,130.5452984284797
4126,32.394943903491374,124.18894473149209,0.27609786451643004,8.94417483288351,129.51540279832875
4127,-23.63128304386919,121.44914612643105,0.08208512188440409,-1.9397767489408542,122.8775174937235
4128,188.74495325404857,139.49690704869505,0.3268480110827454,61.69091257299154,137.90221194664196
4129,-50.602639125412686,128.06286343842345,0.32849246562716417,-16.622585693548416,132.2069858052487
4130,-66.35056829430687,130.41629302591394,0.00269479003992501,-0.17880085058286233,112.52369580469771
4131,-100.52374632902502,134.0247733977664,0.6275101847955966,-63.07967463527216,137.99889444573316
4132,-107.83483472980153,134.6345816278766,1.0748194210169686,-115.90297462974577,140.640945821992
4133,14.670867087945226,117.3085157383393,0.1400219334357189,2.0542431748325454,123.12651852716374
4134,183.61616761915505,139.25761846047902,0.568166218494639,104.3245036106531,140.18386326959904
4135,-51.40046845184406,128.1987416281527,0.2077737702911122,-10.679669124969008,130.28557797690092
4136,-90.78733330566321,133.13990528198943,0.14388445130612126,-13.062885638231295,131.16039124743833
4137,123.96118614915758,135.84511455125812,0.6584663573400462,81.62427069518719,139.11819313922078
4138,-29.93557078683807,123.50315095333177,0.15064143002598485,-4.509537191973383,126.54131973078466
4139,-545.2382792291028,148.71112685661967,1.4664289650248747,-799.5532055018767,149.02847368753982
4140,-24.77224484307225,121.85870736319632,0.2170079807955858,-5.375774833168975,127.30441069800206
4141,-64.11813279581838,130.11901741953906,0.5655956921096958,-36.26493969543228,135.59486959614867
4142,-48.983779603397124,127.78044593424995,0.058622047042888425,-2.8715294322488254,124.58113272018109
4143,-12.129808052442968,115.65647865570162,0.06151735870793117,-0.7461937530204862,118.72851608896595
4144,179.04177606542362,139.0384876334518,0.6386587303409783,114.3465933799372,140.58223230610162
4145,-21.965646197015303,120.81427976860823,0.7729358012402372,-16.978034343049593,132.29887407734634
4146,-91.158488787245,133.17534242460968,0.16223844077569538,-14.78941108431134,131.69950880695603
4147,-353.05189181675087,144.93617094651006,0.8632902665982556,-304.7862618095013,144.8399538735657
4148,-50.74936468333181,128.0880122829573,0.1979996592202724,-10.048356912945025,130.0209505260427
4149,-81.60897440876579,132.21415848775214,1.1911747334376628,-97.21054833748265,139.87713392870776
4150,3.5496300360973687,104.98306189906565,0.8451316186720419,2.999904578093868,124.77107440764208
4151,-42.646401584454004,126.57704793022845,0.589822981549446,-25.153827734897675,134.00604082340428
4152,142.87748177828325,137.07867582978315,0.3865811823130798,55.23374583176426,137.42204497123754
4153,192.79466322771626,139.68130024622752,0.4071996870628141,78.50592653370667,138.9490244354437
4154,199.8541603453632,139.99366395387705,0.5511988399380812,110.15938133916346,140.42021488235233
4155,200.20623162014817,140.00895191083757,1.548218559649058,309.9630035517115,144.91309860569163
4156,12.657223501300905,116.02616906557779,0.8666685749471412,10.96961785465992,130.40191498449528
4157,-32.36596541016479,124.18117139988264,0.0006296304386523843,-0.020378596998609957,103.09174280910055
4158,-90.80873490667729,133.14195259443596,0.17978836120636288,-16.32635363209455,132.12889199170868
4159,198.67785611843286,139.94238938649212,0.14851424529013002,29.50649185729009,134.69917577592523
4160,-58.78830180538353,129.36521838823862,0.5405930643110537,-31.780548218615326,135.0216138457262
4161,8.499665243478374,112.56743651683443,0.8608926275732642,7.317299144951247,128.64350810171558
4162,-39.54607191805553,125.92146712327532,0.31832906192420296,-12.588663976461685,130.99979641272373
4163,-53.20775704784319,128.49889912265664,0.1963452466300737,-10.447090180191813,130.18995343589563
4164,165.7242894871306,138.36712340141324,0.32390938300693506,53.679652357039174,137.29809694569497
4165,-33.1184109987953,124.38078991527566,0.08444919511669012,-2.7968231523920006,124.46665006103935
4166,151.5359889134561,137.58971583660698,0.7735508409272143,117.22079165474098,140.69004650078568
4167,-90.10145113835459,133.0740357989331,0.196458334400802,-17.70118101773639,132.48002243332144
4168,184.32810007636726,139.291231020929,0.12696674643876804,23.403539143935987,133.6928153751524
4169,-14.983222050446784,117.49150440240213,0.8081783636670252,-12.109115879189773,130.83112435231723
4170,-33.26987423928222,124.4204232713412,1.2048993474416534,-40.08684976037703,136.0300192840215
4171,-46.66888788434154,127.35994912287285,0.6003912140040484,-28.019590253098634,134.47461780053277
4172,-8.620137391626487,112.68968384393324,0.0018770629830555665,-0.01618054080667524,102.08993033063012
4173,-39.55727144825505,125.92392663711686,0.7456037699621447,-29.494050721234874,134.6973442277457
4174,-18.041016640272574,119.10462022846632,0.0018874876450354352,-0.034052196012393184,105.32145124627995
4175,151.85746419083443,137.6081229564517,0.2983625258085567,45.308576578859814,136.56180418531937
4176,-58.26028865264379,129.28685272720483,0.2016158228195195,-11.746196034405493,130.69897244587148
4177,-21.29473345783481,120.54484425595258,0.2596647654676758,-5.529491969025345,127.4268523163305
4178,-88.70372102293186,132.93823685445543,0.211856031373884,-18.792418304014504,132.73982670920643
4179,-50.55457562810625,128.05460946927937,0.5080759689551542,-25.685564997366704,134.09689123205771
4180,-0.0666006687679328,70.44897188957523,0.042862629284172726,-0.0028546797754778843,94.5555739820609
4181,114.14676909451372,135.12867255405015,0.3172967004965699,36.21839320603304,135.58929179350974
4182,61.9819824739825,129.8247093446443,0.3642587941735087,22.57748219645641,133.53675508485577
4183,168.154076683335,138.4935481007165,0.2388570475493452,40.1647862899676,136.0384546049811
4184,-56.422262731008225,129.0084100647897,0.7127731022572448,-40.21627124315406,136.04401801377762
4185,-27.12397461934597,122.6464666731962,0.12058764360119767,-3.270816184445623,125.14656138033851
4186,46.2440790039982,127.28052277611076,0.30490240521424994,14.099930915236845,131.49216984768506
4187,47.13036795951485,127.4454166952647,0.2889907791525843,13.62024175836819,131.34184816342804
4188,189.92739720059035,139.5511524193558,0.2791825070409004,53.024406906213706,137.24475819502618
4189,-21.581102599404407,120.66087267549729,0.041314738342975936,-0.8916176070473109,119.5017863603968
4190,187.66807172182598,139.44720792012686,0.4194260355214397,78.71287531623867,138.96045777104246
4191,44.72347209291184,126.99011033681799,0.3172800351167666,14.189864796182796,131.51978257434115
4192,118.23265888076277,135.4341492136636,0.5781218456351098,68.35288296649293,138.34756836826807
4193,8.612887255032549,112.6823753312,0.0553774229072701,0.4769594999745741,116.7848150339168
4194,203.2233698847558,140.13887305939093,0.4983465437229029,101.27566398578912,140.05505099196222
4195,-86.30124268394138,132.69974107330566,0.22593162456030316,-19.49817996115585,132.89994074453963
4196,173.340129928416,138.75738244185445,0.5561725322273787,96.40701899890995,139.84108654250602
4197,-120.71927585241792,135.61493251898253,1.148408153726848,-138.63500070091735,141.41872888950297
4198,-124.44279309471311,135.87879509077484,1.0874518065722327,-135.32554016574036,141.31379769297422
4199,-68.60415284604824,130.70640820363502,0.6870796788075495,-47.13651930232685,136.7335750980469
4200,258.9666143936338,142.2442756680221,1.239128810093746,320.8929927475893,145.06360233629368
4201,30.28221351266257,123.60315243141838,0.18765846929017016,5.682713834504364,127.54555786745979
4202,-64.29890859480656,130.1434721127707,0.21013109537585706,-13.511200094498813,131.30693925726035
4203,37.68134477964486,125.50192795849891,1.1586951883230086,43.66119288571482,136.40095597076427
4204,-30.68120921155787,123.71684952834671,0.32004426737586306,-9.819345124318618,129.9208252461195
4205,-120.1123566121678,135.57115384550858,1.0387633631525546,-124.76831551063438,140.96104311741047
4206,-111.33535112063691,134.91206174878906,1.1654008456112024,-129.75031234241038,141.13108411980394
4207,191.9550752366922,139.6433920712357,0.675588533599182,129.68264779607756,141.1288186914063
4208,-75.47147960259463,131.53505737326978,0.6738916569292428,-50.859600440294045,137.0637294397856
4209,137.02455681853462,136.71536820869125,0.5850663868833408,80.1684623721111,139.04003553926546
4210,4.579337785864482,107.19545367850785,0.04257254375471575,0.1949540582563388,112.89932280098458
4211,-40.733757325229824,126.17848952112035,0.4693828565982585,-19.11972737329661,132.8148169541304
4212,-82.73675894376356,132.3333701712561,0.2396301891465669,-19.82622519506797,132.97240034779858
4213,19.684642632317267,119.86195078144098,0.05161502141373831,1.0160232509888416,120.06903646590234
4214,-48.439198473584845,127.68333905137636,0.5991295985883198,-29.021357537418837,134.62717723650323
4215,-101.55615658624448,134.11352521768387,0.998099138891348,-101.36311243784552,140.0587993744986
4216,-98.98398275375077,133.89069857171273,1.1409779699720843,-112.93854370212635,140.52842183381307
4217,191.2544664392917,139.61163181053158,0.5862153899342388,112.1163116203742,140.49668801991683
4218,-97.21732846598024,133.73427373635928,0.1253732606818403,-12.188453464557432,130.85948603533205
4219,-78.59067687336938,131.8868206709682,0.6683814096949163,-52.528547397500276,137.2039539117104
4220,-29.38359500259685,123.34149867569387,0.07107649067597778,-2.088482816228782,123.19830906296032
4221,-69.30915001835092,130.79521154379398,0.2166015555752665,-15.01246970957432,131.76452144142652
4222,-20.232574479960018,120.10042304248505,0.006061450793652057,-0.12263875463917802,110.88627731734779
4223,-515.6396768991253,148.22632663875646,1.9858905189790332,-1024.003945563385,150.10301630011983
4224,158.4497508847271,137.9772313012703,0.2850730463689501,45.16975318111041,136.5484771747362
4225,201.74085288692729,140.07527713742377,0.2966014691364762,59.83663335110836,137.76967150395046
4226,-578.6786078875448,149.22814864713752,2.1030931931685477,-1217.0150412805465,150.85295945777128
4227,-28.25509513060388,123.00133556351605,1.1102958839700818,-31.371515824692587,134.9653550366411
4228,-78.29259455336431,131.8538137961532,0.2521805948395581,-19.743873065999765,132.95432350268814
4229,-75.1190425629029,131.49440096573187,0.04490122915450456,-3.372937343983885,125.28008273767088
4230,38.86663292662706,125.77093846058838,0.04561970029317308,1.7730841455174993,122.48729346467684
4231,-80.30703172042557,132.07447156606176,0.6648749799022085,-53.39413610112397,137.27493564167884
4232,-78.82376559921248,131.91254365288054,1.0393794546381514,-81.92780250103496,139.1343130620233
4233,42.94374672800768,126.63739874262023,0.07408931016152565,3.1816725708293636,125.02655483921885
4234,-3.67239113379037,105.27837869090214,1.1654715040778,-4.2800672182606405,126.31450589641778
4235,-17.997935874780524,119.0838540892358,0.27246623881552523,-4.903829894244459,126.90535396813728
4236,198.0937082512537,139.91681372518892,0.13651463330808156,27.04268994255799,134.3204988878978
4237,150.83148568532488,137.5492402638257,0.5628724285663793,84.89888465197389,139.28901984794305
4238,-30.81184212602966,123.75375336578486,0.43940403230902797,-13.538847673046607,131.3158170197587
4239,125.90815024723996,135.980476959384,0.96212406496511,121.13926132811234,140.8328492113426
4240,1.4562569832487495,97.24416050602444,1.1633725870030391,1.6941694539433392,122.28956847099741
4241,172.00897716371398,138.69042235404862,0.3491320693898388,60.053850150797,137.78540855962805
4242,-73.83427372024744,131.34456023165706,0.2621077624786494,-19.3525362790502,132.86737890275552
4243,-81.90004701496218,132.2450831080906,0.6596135153040451,-54.022377915105764,137.3257369670963
4244,-71.6659283293993,131.08565470483848,0.2157328587578036,-15.460695594033178,131.8922902941765
4245,175.94169554856492,138.8867755456607,0.1914836270448177,33.689954012054265,135.27500418154622
4246,-25.01353892401676,121.94290289089793,0.346167622957239,-8.658877311075255,129.3746158610365
4247,-46.498939575860284,127.32826106210928,0.5843271255971558,-27.170591705678266,134.34099096338863
4248,65.62321312940911,130.3205499079979,0.061866737549337365,4.059894103821383,126.08514705812216
4249,-24.296872844483005,121.69040770372398,0.05445217818942183,-1.3230176495735129,121.21565637884596
4250,-2.0458572767674923,100.19690674976296,1.1387504072382058,-2.3297208070702284,123.6730387844495
4251,286.8669672087708,143.13301092721434,0.7236768523071078,207.5989838605296,143.17225223430538
4252,-44.71216055830881,126.98791320936864,0.8760805095333241,-39.171452404258986,135.92969674674268
4253,-84.11067624886346,132.476422580964,0.6509992832861826,-54.755989954726246,137.3843163514669
4254,-17.283043369097868,118.73180448155487,1.0887140690089725,-18.81629247122908,132.74534054909105
4255,139.01042154336756,136.840347293114,0.423240036925165,58.834775946997645,137.69634103924398
4256,-70.17326784566103,130.90283411331856,0.2673166607357871,-18.758483633420084,132.73197728698972
4257,90.82462860218948,133.14347269936434,0.33783090398003424,30.683366384328547,134.86903005926686
4258,153.6354919824371,137.7092311964068,0.297612204947086,45.72379752702345,136.60142292951184
4259,-50.43856728034735,128.034654923458,0.0385825733578713,-1.946049722159928,122.89153932429669
4260,125.652931190416,135.96285256924372,0.5781281056071634,72.64349107310245,138.61196707172616
4261,62.385719721234636,129.88110388164313,0.3181942662691313,19.85077831236993,132.9777753931782
4262,193.32388084704868,139.70511018120735,0.27095153360721724,52.38140199840678,137.19177118221006
4263,86.96682642551605,132.76647253040431,0.198887539822465,17.296618153938223,132.37961197888555
4264,60.12558931505191,129.56058700866862,0.3187334010768268,19.16403357413501,132.82486923042342
4265,-70.37349513081426,130.9275825065383,0.2073043053679271,-14.588728524406653,131.64017442757293
4266,-24.026735275358075,121.59329535446665,0.4176562042413252,-10.034915055417207,130.0151370057839
4267,-37.394902934000136,125.43564829196329,1.023370022229244,-38.268822646828134,135.8284510121454
4268,210.78366367197304,140.45613906268784,0.4260023431406808,89.7943346200377,139.53248936657593
4269,56.70666218183759,129.0520817862153,0.35129348621529743,19.92068104949089,132.9930418202843
4270,-86.29270593638648,132.698881839853,0.6420926457068958,-55.407911859901546,137.4357178335228
4271,125.89747804247601,135.9797406963111,0.6266760493718948,78.89693416554374,138.97060127406428
4272,213.6908754965116,140.57511965437078,0.6362624773938137,135.9634858398635,141.3342229052128
4273,44.15358158823801,126.87871884337015,0.2511430909851242,11.088866958133963,130.44887172932843
4274,212.85290613818503,140.54099176858895,0.5381615327697773,114.54924622182722,140.58992235709806
4275,-54.940361408371245,128.77723032606872,0.962086271659075,-52.85736747098203,137.23105529561943
4276,105.08025530210578,134.4098224721912,0.4243176612263255,44.58740817085472,136.49212227904422
4277,-90.62597740377531,133.12445415637634,1.013522570021962,-91.85147352902665,139.63086127875277
4278,-67.41566672401677,130.55461676553995,0.2686902809012395,-18.11393442922041,132.58012791303437
4279,-97.8650365643116,133.79195134070497,1.0210499485582432,-99.92509054964094,139.9967455047922
4280,207.11812339181782,140.3037621365052,0.6510380213200051,134.84177323252172,141.29824455062487
4281,116.42077518186123,135.30000982044834,0.6027842044147746,70.17660434534957,138.46192350061273
4282,9.039445806556614,113.1022361950503,0.6239815821695059,5.640447696310702,127.51313576380652
4283,20.775960077968193,120.33062212879608,0.06479809094116717,1.3462425505222415,121.29123313129782
4284,-78.01003365701762,131.82240939222976,0.9597373974416996,-74.8691466763255,138.7430288326995
4285,-100.77216774674886,134.04621210528742,1.0107202639382535,-101.852471982624,140.0797157388979
4286,200.52527325542175,140.02278242321665,0.7017316650389489,140.71493388391733,141.48340190961446
4287,-87.31309258066177,132.8009875058957,0.6347007082512732,-55.41768170055501,137.43648353894508
4288,-41.06227505762945,126.24826024294164,0.5550523225464303,-22.791711139777583,133.57776932054708
4289,114.37042624746391,135.14567488041502,0.6240021303369758,71.36738962596546,138.53499812046664
4290,-22.225725021737162,120.91651882517077,0.018725593910232874,-0.41618990111755183,116.19291537811858
4291,117.19940585104631,135.3579082868693,0.6772460176729282,79.3728308862544,138.99671869991346
4292,-66.69642882455082,130.46145170258887,0.914680075168576,-61.00589453071572,137.85371799576086
4293,150.26648259699869,137.51664249999175,0.4839450268894439,72.72071696098669,138.61658151988738
4294,-13.940551947162021,116.86499946850442,0.24787052628516906,-3.455451947848788,125.38504857967924
4295,-16.251518560311524,118.19727905031108,0.026744292289095032,-0.4346353625186242,116.38125058206144
4296,-64.19576921773842,130.12952822880288,0.18807373346567147,-12.073537989480693,130.81834552960382
4297,-91.61115283149412,133.21836705316264,0.9642346556510121,-88.33464840426797,139.46131084769587
4298,-62.112038538398345,129.84291575018526,0.8496140882652412,-52.77126299309682,137.22397488423263
4299,202.19568888594227,140.09483791765524,0.4820012310806874,97.45857096223179,139.88820039019754
4300,-6.463988055635128,110.18941099199978,0.011076918903313526,-0.07160107148425758,108.54919521417055
4301,-21.797661858028725,120.74759831054169,0.3758222580956385,-8.19204650068953,129.13392408833852
4302,-24.90810881355719,121.90621517296556,0.03834865579671032,-0.9551924914381114,119.8009089990358
4303,-65.48298324926873,130.30196921904522,0.2653073406102067,-17.373116141086193,132.39877722966472
4304,-73.29238738882123,131.28057745492657,0.8792253464645796,-64.44052469515253,138.09159067924736
4305,-86.88486680298229,132.7582828800693,0.6291958481794495,-54.66759746206094,137.3772998788649
4306,-22.37191985682875,120.97346518434362,0.4071668331804972,-9.109103760272843,129.5947564907887
4307,-107.16893566201908,134.58077843832123,1.0430086580836928,-111.77812777310012,140.48356831128692
4308,-36.855241966099136,125.3093854231834,1.0446280253977989,-38.500018640604225,135.85460939781478
4309,205.78702408912068,140.24775982331883,0.2081418318185797,42.832888158403776,136.31777359219558
4310,-7.270122306072153,111.21023442881294,0.017819822061824198,-0.12955228586190476,111.1244508021998
4311,172.28434087219645,138.70431620075956,0.2229143177567039,38.40464630568909,135.84383769754342
4312,-650.9660428011848,150.2505667764036,2.872628244697978,-1869.9834408899565,152.7183776078144
4313,-39.12416177468549,125.82830100680556,0.6591170145403566,-25.787400705324647,134.1140756872866
4314,-77.68362941456144,131.78599024292092,0.8477631851505976,-65.85732110654726,138.18604060838288
4315,288.18853765085805,143.17293415243674,0.22278500114458666,64.20408369040318,138.07562652177955
4316,-460.37403274596727,147.2416164747903,1.5464156237208613,-711.9295969937433,148.52437048203015
4317,-14.8442429000861,117.41056113081842,1.0888487408533931,-16.163135190680677,132.08525605445266
4318,-84.93125993739524,132.56075142271914,0.6251928167498022,-53.09841363036975,137.25081546281695
4319,-21.019331075774968,120.4317779031316,0.00838511666205477,-0.17624954322872632,112.46128000140028
4320,191.52881326820355,139.6240824415431,0.1696368043808434,32.49033582967332,135.11754200363765
4321,77.02331954335386,131.71184472412804,0.2858641929890382,22.018209082597664,133.42781991421552
4322,-53.849038639091305,128.60295917256113,0.15330772088128694,-8.255473385407448,129.16741981629792
4323,-41.23535768056172,126.28479540750463,0.03845614806186859,-1.5857530203477916,122.00235547261131
4324,-64.23006886339863,130.13416783946636,0.2594134906918839,-16.662146371234318,132.21730945278549
4325,-11.791400470203369,115.41070787710541,1.0633005784984562,-12.537802941274213,130.9822143967827
4326,-81.8285091585276,132.2374928626258,0.8156483267059116,-66.7432865719924,138.24407588368186
4327,-105.86067596352949,134.47409334294522,0.004600509407737263,-0.4870130356796434,116.8754058595379
4328,-0.04574152940767817,67.18561371723808,0.007753967585244936,-0.00035467833632666463,85.49834662672356
4329,175.0523280185444,138.84275790303843,0.3750835119622025,65.65924197035507,138.17295864534165
4330,163.02186141873244,138.22431704067628,0.3002127406221575,48.941239797843224,136.89674966865832
4331,-34.003395731415374,124.60984588272771,0.5170911529571072,-17.58285510321435,132.45089397182227
4332,-18.262943067602464,119.21081539189814,1.0184279230767856,-18.59949117760796,132.6950106347707
4333,278.2250716546405,142.8673253453946,0.32458514987041553,90.30772658072857,139.55724909425578
4334,-8.0848219999898,112.13280934021887,0.439331708081852,-3.5519186587932525,125.5046301159932
4335,-81.97566552461647,132.25309911077812,0.6212861985642348,-50.93034960856218,137.0697665737681
4336,-24.781258885152052,121.86186738094163,0.4083993330010571,-10.120649599622618,130.0520838883554
4337,-85.67551982651639,132.63653504957028,0.7839049669451015,-67.16146553760971,138.27120164356313
4338,-31.644074490541247,123.98524805025686,0.9539055128474844,-30.18545710548374,134.79797756862877
4339,127.26391824705935,136.07350589311994,0.3245596382333247,41.304731266420994,136.1599980093516
4340,131.64730326001882,136.36763943056576,0.5159361358544174,67.92160093962876,138.32007913853278
4341,191.0103473818599,139.60053797503858,0.31090998551349003,59.38702433742076,137.73691564943394
4342,-63.055729688538115,129.97389120198602,0.2521033690688341,-15.89656189357417,132.01303205320042
4343,82.12320508513949,132.26871789816522,0.3193369178724197,26.224971197693073,134.18715019889814
4344,214.18087006181304,140.59501365588966,0.361316388329044,77.38705841990655,138.8866833889019
4345,73.13754751584202,131.26220795212748,0.33438846032504443,24.45635190577219,133.8839167488533
4346,210.8722691415605,140.45978951454492,0.6224377284087268,131.2548561888666,141.18115380474282
4347,68.56983861695335,130.70206263331266,0.3849105201276189,26.393252247118397,134.21492908444827
4348,-41.03664631444553,126.24283731074304,0.11347622390633205,-4.656683665542976,126.68076736757018
4349,-19.733687548359736,119.88356503785043,0.39293404002785337,-7.7540375730243385,128.89527901096986
4350,7.8601042177469935,111.88796617517359,0.029472729463577707,0.2316587251651832,113.64848662060143
4351,-47.19941144446784,127.45813175092181,0.8817771570966784,-41.61936284013928,136.19295427217995
4352,228.46481476830377,141.1557865880909,0.5654059848872635,129.175373606159,141.11179726303308
4353,-78.70903133178946,131.89989143848246,0.6156445936051682,-48.45678960731597,136.85354637576705
4354,-87.9777229162428,132.86685442987405,0.7572050758225259,-66.6171783514868,138.2358623369393
4355,56.6287356572284,129.04013739263303,0.32043183936986,18.14564992783527,132.5877252806248
4356,-8.955651810974816,113.02134409055057,0.18818932072178995,-1.6853580309282183,122.26692174844965
4357,-45.224442305087,127.08686448610624,0.6309481217028861,-28.534276927455178,134.55366871789656
4358,-58.128747481561724,129.2672193902635,0.6725300424825491,-39.09332901323208,135.92102654584647
4359,148.62619849252226,137.4213074808487,0.03246270456628508,4.824808372472795,126.8348006909322
4360,221.45804772542039,140.88522942774608,0.7151956727039419,158.38583741868368,141.99716345145515
4361,139.26102676970186,136.8559919446967,0.5969267160438676,83.12862738253527,139.1975060950331
4362,34.22918396013847,124.66733099624777,0.13215796059216697,4.523659144906015,126.55489873648789
4363,-29.05751212961332,123.24456864202818,0.5516237911345456,-16.02881500187534,132.04901416479564
4364,-67.31892529013567,130.5421435684202,0.6779189327278914,-45.636773985077426,136.59314937017052
4365,-61.31586211285321,129.73085686483864,0.8134613612941166,-49.87808466324393,136.9790976805921
4366,-62.33023665941437,129.8733756037622,0.00935601263410035,-0.5831624816719457,117.65789575448844
4367,35.2761641653051,124.9290271871122,0.12316846673576265,4.3449110525596835,126.37980890156857
4368,-87.58970713359304,132.82846157133287,0.7396151252343088,-64.78267221084884,138.11458858192384
4369,-61.43794350906683,129.74813349228978,0.2457394058623663,-15.097723735323706,131.78911474199978
4370,-69.12320775674016,130.77187776604634,0.6434515621076571,-44.47743600896657,136.48139743518863
4371,-11.75412527017761,115.38320638508422,0.4096100965503524,-4.814608386782387,126.82560968017955
4372,207.786137227522,140.33173147795577,0.6509732892921534,135.26322522031072,141.3117973854315
4373,-75.49046735951559,131.53724236843286,0.6082663083729472,-45.91830789812102,136.61985875817427
4374,-74.23039039083233,131.39103497853344,0.7472028123609107,-55.465156462678245,137.44020242435982
4375,-28.2327648101782,122.99446829295185,0.409764446251188,-11.568783238582695,130.63287683881944
4376,8.503937408560887,112.5718011866003,0.014665787074761738,0.12471693533105507,110.95925430394671
4377,-27.87927812582348,122.88503057564851,0.4834602504108148,-13.478522783983367,131.29642297101424
4378,163.66505638940725,138.25851937597162,0.37647377732201903,61.615601994541386,137.89690695966192
4379,-42.498708243278095,126.54691468238916,0.679205681381859,-28.865364090224517,134.60377039796825
4380,241.9873230141529,141.65525239069203,0.3643024321634698,88.1565703267831,139.45254685896026
4381,22.063044780457854,120.85270901589718,0.0006009982053569729,0.0132598503177657,101.22538621615112
4382,208.64588922532857,140.36759673857424,0.3864013321714879,80.62104954877165,139.06448447628406
4383,-27.03199508534453,122.61696208288586,0.07699315084352065,-2.0812784752072404,123.1833019273185
4384,-84.20761466819386,132.4864273938753,0.7286504406122276,-61.35791553088414,137.8787059721192
4385,11.725235653022535,115.36183168466131,0.21635422951351305,2.536804325574064,124.04286969547
4386,-87.12713811962747,132.78246906514863,0.6807515146301171,-59.31193124032382,137.73142065212915
4387,-279.56647467816947,142.9091018877611,1.8318996110747892,-512.1377162324885,147.093867605024
4388,344.7089855704835,144.72845217395766,0.052351532945237984,18.04604381461273,132.56382007471484
4389,-27.39805508036807,122.73379477535907,0.7035610581874607,-19.276204624622096,132.8502152786327
4390,-718.1236065184494,151.10338415286634,2.8351363491505026,-2035.9783400235085,153.08773153400327
4391,-71.59055817963963,131.07651505777363,0.5999748384845702,-42.952533580849504,136.32988786042236
4392,-12.838762001396391,116.14986305065511,0.036572877130538466,-0.4695504651852964,116.7168227514037
4393,203.08487379421425,140.1329516348417,0.20077452556341768,40.77426918513992,136.10386185734254
4394,86.39490583249426,132.7091627987841,0.1502527683769017,12.981073774993995,131.13310618139764
4395,-58.47069947398268,129.31816587175194,0.2432540471465359,-14.223234286535114,131.529983638396
4396,182.80013302492443,139.21893023546104,0.2428769734676166,44.39794305857136,136.4736284986675
4397,-24.604377648240188,121.79964777296131,0.6728064230867403,-16.553983317787825,132.18902513204478
4398,-100.17112848135002,133.99425141394562,0.6135170832541803,-61.45669857215761,137.88569226431179
4399,-78.86175070051105,131.9167283670115,0.7223540605743324,-56.96610584251485,137.5561653244753
4400,192.46321646362773,139.66635487651126,0.3975576188734067,76.51521805799689,138.8374782026902
4401,-25.382321620141735,122.07002694205495,0.026180013930172663,-0.6645095335954334,118.22501216066091
