nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
74,-37.99388303888554,125.57367371574188,0.08171833621543101,-3.1047969083014104,124.92033197269863
75,-35.640984383659095,125.01839389664751,0.07599944399595415,-2.7086949966265754,124.32760105535408
76,-32.305919578662724,124.16504223910091,0.06968463628521704,-2.251226255698584,123.52419145228608
77,-29.594405235489827,123.40359241262077,0.0623493812901188,-1.845192856081844,122.66041764508611
78,-26.85906962491572,122.56121938683431,0.05786687898904575,-1.554250531743352,121.91521024621927
79,-24.23574635354453,121.66852805890885,0.05278379228923313,-1.2792546015000337,121.06956987811424
80,-22.268551849061623,120.9332395918278,0.04760107158926985,-1.0600069307565498,120.25308704868057
81,-21.19435957228416,120.50380604816428,0.04615349256226864,-0.9781937168814642,119.9042486894072
82,-19.99975140359311,119.99989203528128,0.0448538625203696,-0.8970660998983343,119.52824445010036
83,-18.71573297008581,119.42353689059456,0.04522695393825416,-0.8464555929587355,119.2760417893774
84,-18.621149677957877,119.37952990682264,0.04416511259427125,-0.8224051721617873,119.1508583296718
85,-18.893080298104906,119.50545549440088,0.04493099716648885,-0.8488849373403978,119.28848827505828
86,-18.98903915194387,119.54945988534064,0.04533203233700078,-0.8608117368844934,119.34908179824892
87,-8.904879418943892,112.97196094778853,0.028477431138583142,-0.25358809045036096,114.04128853416545
88,-19.26536905343528,119.67494674491311,0.04432665039280437,-0.8539692787199781,119.31442247360695
89,-19.3966520500544,119.73393559082695,0.04562717635087665,-0.8850144637044253,119.46950368387873
90,-6.631350651034154,110.41143994757816,0.01919706079354455,-0.1273024415912139,111.04836733264202
91,-18.831710506085074,119.47719547230636,0.042587473148500976,-0.8019949655182418,119.04171642031658
92,-17.97146249390789,119.07106850390193,0.0414262354378252,-0.7444900364346736,118.71858889931856
93,-17.55355901774601,118.86670376209005,0.04068472812963364,-0.7141617763444754,118.53796601993828
94,-5.025063860215597,108.00223179250332,0.01964397094116066,-0.09871220844755177,109.94370868308123
95,-17.34227941854624,118.76152367251888,0.0390577630667508,-0.6773506405669678,118.30813545850931
96,-17.0479770135571,118.6128571093322,0.042911967553266095,-0.7315622364545885,118.6425127892209
97,-3.677791177280597,105.29114141929466,0.019034171352018348,-0.07000370746530016,108.45121041286885
98,-16.56145126699994,118.36136790675278,0.042064592508438636,-0.6966506988947172,118.43015077140598
99,-15.405120557130429,117.73270211393292,0.03808184549751559,-0.5866554209272423,117.68383088078487
100,-13.747965642469351,116.74416884915094,0.034187749505406366,-0.4700120055936754,116.72108951332513
101,-1.3053837017068872,96.29416380742113,0.015259235640996847,-0.019919157506262133,102.99270965708209
102,-12.072322862630243,115.61521692091749,0.030478628624166507,-0.3679478451611419,115.6578626388018
103,-10.466131585257244,114.37512389867612,0.030906605822565325,-0.3234726033926464,115.0983750386332
104,2.524487807953846,102.02286563883669,0.000467160219386642,0.0011793402782026216,90.71639131323963
105,6.055516130989418,109.6224233939822,0.010923629882256591,0.06614821696096282,108.20518142182608
106,8.261153412153362,112.32021383110134,0.011575043102709516,0.09562320682377094,109.80563304121485
107,9.669034909471518,113.6870626513013,0.014003477728806502,0.13540011501383706,111.31619033254988
108,11.967869803193025,115.53973720504524,0.017468194650007263,0.20905707926811987,113.20264878583514
109,14.141610470192974,116.98937749586882,0.025300959643118404,0.35779631579505305,115.53635864352884
110,16.035416724625975,118.081005101793,0.024511754348907292,0.3930561956363913,115.9445464632981
111,15.92935039481381,118.02336139596312,0.03235002738387038,0.5153149214794932,117.1207271809155
112,13.21245142511907,116.39906815987352,0.029265953318088126,0.3866749866250416,115.87346079179169
113,10.455524206379778,114.3663163233015,0.02045778022142031,0.21389681631385749,113.30204320487313
114,7.299250862415647,111.2449658836117,0.015647256480576743,0.11421325036028862,110.57716491164982
115,-12.76208173717896,116.0978305230576,0.03688819767296536,-0.4707701938395986,116.72808958290415
116,3.2569944879360264,104.23574055822668,0.003410105680984543,0.011106695406245986,100.45584861792808
117,-10.963365691524816,114.77827809827684,0.030981725168487625,-0.3396639827764481,115.31049497677391
118,-1.561820624730899,97.85202315945513,0.01316886773281567,-0.020567409229464748,103.13179589302428
119,-6.973611657624133,110.84855526628401,0.02238245998603361,-0.15608658388490967,111.93365575739227
120,-8.940462824321001,113.0066001200122,0.02744507331613022,-0.24537165769362654,113.89824396947948
121,-12.982994445061195,116.24689751225121,0.029830297338037326,-0.3872865846342624,115.88032453556649
122,-7.0614202709984975,110.95724128572495,0.021749099224336987,-0.15357953013869088,111.86333334574176
123,-18.125629212954664,119.14526191872149,0.04378167429314317,-0.793570394559862,118.99585457383121
124,-24.05161980977573,121.60228669115295,0.05765661161512981,-1.3867349020870017,121.41993446246565
125,-4.450555196410278,106.9476839184614,0.012266260947228602,-0.05459167139921271,107.37126391033256
126,-31.925913682760445,124.06226678911176,0.07533900254429682,-2.4052664921744893,123.81163201154386
127,0.024910593012464236,61.9070814130229,0.0025879963689590113,6.446852426487314e-05,78.09347728983283
128,-40.56733874416386,126.14293045691069,0.09472042016756176,-3.8425553709270086,125.84620134366915
129,4.644622854219051,107.31840918321082,0.0047664948015722075,0.022138570689898576,103.45149578533324
130,-47.61196457788174,127.5337221231547,0.1098598133738733,-5.230641542889552,127.1855495874294
131,-49.6076025206421,127.890364858359,0.11384352285341492,-5.647504231261842,127.51856564977614
132,-45.55691069790918,127.15048540788162,0.10437064738374603,-4.754804262344287,126.77132643348412
133,8.447639446851099,112.51410747653648,0.011529946221401131,0.09740082851997997,109.88562651130415
134,-39.72911749333434,125.96157844947784,0.08649355940980286,-3.436312784208752,125.36092687834812
135,-35.53844090686471,124.99336750917429,0.07957143072189865,-2.8278445885848735,124.51455538019259
136,-31.97951471267152,124.07683746804037,0.07739378407978847,-2.4750156566489183,123.93577950572508
137,12.455417978271726,115.88656620969655,0.01804559712053333,0.22476545480373933,113.51729563387345
138,-27.41044584965857,122.73772208059805,0.06893690854434452,-1.8895913986976207,122.763679033925
139,-23.172483486137928,121.27885171334124,0.061863056185472935,-1.433520647859895,121.56403952732128
140,16.551232217927467,118.35600672632728,0.022213065896380613,0.36765361192312057,115.65438836948788
141,-19.75124754296849,119.89129072791016,0.05572850527818218,-1.1007075029490019,120.41671926844688
142,-16.850926434097346,118.51187573882721,0.051297361328067836,-0.8644080620025812,119.36718808728216
143,-15.766154858021764,117.93391584605413,0.04844649211969454,-0.7638148970870352,118.82988124395511
144,20.118969655246477,120.05151479879295,0.03050589548166727,0.6137471855017842,117.87989513564676
145,-14.63512493937742,117.28732877346687,0.04391331328014303,-0.6426768263569149,118.0799264040089
146,-15.554987856041407,117.81679361444316,0.04739167763705154,-0.7371769701217659,118.6757175912264
147,-15.092559847049415,117.5546582197574,0.046644685341902914,-0.7039877050694583,118.47565074387686
148,23.709414547163764,121.47781668962843,0.03649243905886124,0.8652143654836516,119.37123721583612
149,-14.8909175547451,117.43782926901072,0.045055621306119065,-0.6709195422472358,118.26670441997395
150,-13.84768226760207,116.80694189029155,0.038732256263244835,-0.5363519782407546,117.29449886780857
151,-15.364962141567958,117.7100299770345,0.04828784322631918,-0.741940883070363,118.7036930261172
152,26.82451970227703,122.55003917849736,0.05189406708865363,1.3920334250508752,121.43649663536665
153,-16.088454180848206,118.10968644666409,0.05321435292916021,-0.8561366788642795,119.32543103623522
154,-12.134184790033032,115.65961217625127,0.041961745728769984,-0.5091715767852742,117.06864152267862
155,-15.443314743359224,117.75421054070965,0.0563835510070021,-0.8707489245493824,119.39892946739164
156,28.982237041869663,123.2220381700474,0.057287485114557064,1.6603194731226727,122.20191661573169
157,-15.281392231307109,117.66265854694599,0.05466949694118739,-0.8354260258465287,119.21908000622032
158,-16.858872160912142,118.5159704359397,0.06118535578667661,-1.031516091327507,120.13476007219722
159,29.41614484184538,123.35111519240219,0.05147770575473487,1.5142756486071784,121.80204938422004
160,-10.213005831901684,114.16247168475313,0.03038827647657172,-0.3103556448766677,114.91859648920685
161,-17.83830508774554,119.00647183414995,0.062082351485571514,-1.1074439263642772,120.44321745651686
162,-17.688375170269865,118.93315890772426,0.05717455178267983,-1.0113249221240626,120.0489070971032
163,29.155085031306953,123.27368633444509,0.052636078177386025,1.5346093349762098,121.85997835671259
164,-7.388420524614048,111.35043220844581,0.02498203533201604,-0.18457778259370064,112.66179424329935
165,-17.423505076556467,118.80211061138546,0.05664540142174701,-0.986961439235388,119.94300185035965
166,-16.579317637486383,118.37073312925315,0.05433349482348149,-0.9008122690332218,119.54634292623992
167,29.041129419143548,123.23967013097557,0.048730326985037216,1.4151837326096486,121.50812827760294
168,-15.20878833819006,117.6212924032847,0.05344169086146167,-0.8127833647469566,119.0997480631714
169,-3.704930812178645,105.35500212968269,0.025756101683043653,-0.0954245747271147,109.79660233131705
170,28.309592950943628,123.0180725849868,0.04893184956131336,1.3852407434175904,121.41525256759323
171,-13.534736386645818,116.6083961171627,0.05181396299894914,-0.7012883303381969,118.45896612160021
172,0.10135594596795272,74.09638471322606,0.02207658834902304,0.0022375934958603137,93.4978119097695
173,28.979706360114502,123.22127969919022,0.05264086905083332,1.5255169276343892,121.83417031078669
174,28.230468447072784,122.9937617816395,0.05361232951145212,1.5135011766471178,121.79982762927976
175,4.24073873081943,106.52823042033485,0.013791362785639194,0.058485566315841876,107.67048699538263
176,-14.342901457421249,117.11214037902693,0.05119980619946318,-0.7343537749579659,118.65905331711019
177,23.103337952532453,121.25289470589502,0.04702962707875713,1.0865413681820977,120.36046265982081
178,8.665786721830955,112.73556001038574,0.003631064807507301,0.03146603319500444,104.97841996484657
179,15.950740884334664,118.03501728850979,0.02579805252838696,0.4114980512007552,116.14367782793094
180,-13.782186555545195,116.76576257120844,0.058276064628103086,-0.8031715944275253,119.04808340486295
181,13.54786359303398,116.61681639253942,0.010938459770727604,0.14819276089170733,111.70826989192751
182,7.425387907089317,111.39378301487687,0.0025999969291774505,0.0193059857563836,102.85691981439385
183,19.276034713271656,119.67975408131329,0.028400634520437507,0.5474516168948947,117.38345742792394
184,-13.258327029514476,116.42917462889778,0.055836873395833216,-0.7403035277875532,118.69409818941864
185,-2.266541313059861,101.0866728768771,0.018220398685912187,-0.041297286362041566,106.15921515174307
186,-12.705603169888489,116.0593058272798,0.036482422821507036,-0.4635311870461521,116.66078959422043
187,24.90993110090494,121.90685061293169,0.038198040991005655,0.9515105692754936,119.7841361674551
188,-23.3799108833482,121.35625711550036,0.05837951900093685,-1.3649079516546367,121.35103363877577
189,-10.799380169482903,114.6473766840553,0.03763844472382516,-0.4064718735606558,116.0903049930274
190,-28.92092190189578,123.20364274058433,0.09040861540967172,-2.6147005055216472,124.17421950852152
191,-32.87597862732946,124.3169738755349,0.09763561205187443,-3.2098662950836543,125.06486942524269
192,30.12372616949142,123.5575739092453,0.0513314441654984,1.5462943679260115,121.89292174056091
193,-35.65166078184848,125.02099539970249,0.11117733493324522,-3.9636566316700113,125.98096024867226
194,-7.384520340579911,111.34584590850938,0.03784162775872346,-0.2794422699049468,114.46292100410828
195,-34.238630352541804,124.66972775224876,0.11239641591430427,-3.8482993374404106,125.85268845991156
196,35.26259397427202,124.9256852177823,0.05682906411561816,2.003940213846916,123.01884760516717
197,-29.83437436290842,123.4737387861394,0.08942888084158085,-2.668054709883652,124.26194730775607
198,-3.838168626723928,105.66188111037876,0.0308573961934826,-0.11843588997221526,110.7348332785135
199,-22.643979764499818,121.07845524894181,0.07984833713663875,-1.8080841303510071,122.57218634378916
200,38.27676503210387,125.6381046102618,0.060190477232254125,2.3038967541891893,123.62463012906296
201,-14.869187896518268,117.42514507694145,0.06598809530021299,-0.9811893879522212,119.91752842450457
202,-9.230234435482998,113.28365471990091,0.05400318546554672,-0.4984620621098643,116.97632109802484
203,-0.4474842610216001,86.99495538381821,0.024758361367901216,-0.011078977040821008,100.44499662374695
204,-13.08455603409675,116.31457991441108,0.05903904095509915,-0.7724996395763277,118.8789828546898
205,40.327262747159686,126.0913749835314,0.0622998520915985,2.5123825044070793,124.00085760426224
206,-5.420335386050283,108.65992327802161,0.04494145428708407,-0.24359775497284294,113.86673281467412
207,-2.1310524528234964,100.55128287444838,0.039493029435732296,-0.08416171724844786,109.25114588310569
208,2.4735024893452646,101.84564712225149,0.0184465548035746,0.04562759922648562,106.59227618233118
209,42.52713888334984,126.55272339631678,0.06469890139584322,2.7514591652611813,124.39563071777981
210,-0.11467053997330368,75.16843723805233,0.03234447841276733,-0.0037089588047468937,95.69252009664427
211,-11.746708316044533,115.37772378405626,0.07020794331810976,-0.8247122316272231,119.16302435800932
212,1.09122290268715,94.73766953513616,0.032117873758750186,0.03504775943116283,105.44660259170429
213,44.067158533784095,126.86170104568994,0.07583606658016606,3.341879968566784,125.23990847135693
214,5.853359733984688,109.3275044001457,0.011409502418757713,0.06678392204275731,108.246719204313
215,1.0775126436637947,94.62784758525422,0.03101508663206687,0.03341914799037999,105.23995373510894
216,-11.87428310269024,115.47154806706844,0.05119879985034004,-0.6079490439409124,117.83867179827536
217,-0.7725333732814761,91.73774508539356,0.035852791284128216,-0.027697477792284275,104.42440222827416
218,47.98064185005205,127.60072115363394,0.07546819174865503,3.6210122793632715,125.58829997573342
219,10.168623667210339,114.12464358138786,0.003833784630103309,0.038984313124655764,105.90889886670078
220,-1.3848742741683964,96.80760704190163,0.039599938452681734,-0.054840936021770766,107.39104858692622
221,-1.676443479358568,98.46717840555462,0.032069348063714635,-0.05376244944869472,107.30479047207564
222,-9.147541105674462,113.20548748116407,0.033218021740708537,-0.3038632193223193,114.82678134722686
223,53.046439903089784,128.47252493635932,0.08173719424121373,4.33586716216372,126.3707596826672
224,-4.047661236094426,106.12348323918853,0.036676392295134974,-0.14845361137281016,111.71590766972187
225,15.679785440690464,117.88620239838045,0.01927639958717009,0.3022498095958413,114.80366035946369
226,54.01455526440986,128.62961617919643,0.08611207884541727,4.651305641729012,126.67574878353716
227,-5.827428339791367,109.28893892036406,0.030346539036884224,-0.17684228159812415,112.47586109485836
228,-6.219291661807803,109.85421856868487,0.041398773200398864,-0.2574710449743129,114.10728395649285
229,-6.11312486002862,109.70466541284695,0.030328004243301617,-0.1853988766947806,112.68107098488434
230,21.518310076367925,120.63556331385037,0.025163149808577145,0.5414684600790612,117.33573164539268
231,51.81602785922586,128.2686824376637,0.07930457431109518,4.1092480318677564,126.13762355820283
232,-6.2592698369117,109.90987357426731,0.039098854015946934,-0.24473027759983046,113.8868770282579
233,-2.257069277373376,101.05029787278816,0.023603118863377404,-0.053273874436721116,107.26514282767565
234,-9.230846820530132,113.2842309709735,0.06562109107284186,-0.6057382398894606,117.82284991277244
235,-6.4212736731860796,110.13182368352943,0.048801574301137414,-0.3133682642699279,114.96055012074079
236,27.172995983841254,122.66215057868388,0.03164529835498797,0.8598975651075462,119.34446719199171
237,48.186779528230545,127.63795812722677,0.06811967670398644,3.282467842869337,125.16200480158984
238,-7.068251191827584,110.96563958843515,0.06785220300895389,-0.4795964147861656,116.80875927878843
239,43.50352244109671,126.74988854296123,0.05861168375679425,2.5498146996241635,124.065086204909
240,-7.25165313819889,111.18814054078035,0.0728374127936604,-0.5281916530634354,117.22791533832029
241,2.272960776273976,101.11123891301256,0.016963869622998118,0.03855821026690032,105.8611686731461
242,32.61409254158207,124.24750607001884,0.03768570874967736,1.2290851926570865,120.89581986563087
243,-8.618294203595724,112.68782639793649,0.06397781732403017,-0.5513796522023954,117.4145073511166
244,38.31727145903278,125.64729160190909,0.057958907240220015,2.2208271821924113,123.4651476442855
245,36.91991821555712,125.3246146929682,0.04469210794411538,1.6500289701775903,122.17491569351978
246,31.5339233828563,123.95496024860044,0.04448253284539305,1.4027087826220137,121.46967516197229
247,4.484541371100931,107.0137607837776,0.01679035243068938,0.07529703011079161,108.76777846958586
248,21.068002707281266,120.45186739658381,0.012303016684029444,0.2591999888068589,114.13634978444237
249,-7.436776831716997,111.40709506779972,0.0524068401734894,-0.3897379748257016,115.90772724124099
250,6.118888033684925,109.71285021357971,0.027826894879410702,0.17026965409223446,112.31137253748716
251,40.5273559053021,126.13436549331072,0.047467864721738806,1.9237470476426424,122.84147966332199
252,-5.655882214152371,109.0294072175032,0.0584336517587758,-0.3304938516904334,115.19163384542523
253,7.01463030128798,110.89949582539343,0.01586285825322875,0.11127208616813453,110.46386230430012
254,-11.122402166118265,114.90337197341046,0.06423391008377166,-0.7144353806539877,118.53962953778465
255,-4.558681117836387,107.15618436941895,0.03628125888536715,-0.16539468981205685,112.18521561913369
256,43.987971986440236,126.84607888279275,0.060964287946148936,2.681695390348476,124.28409445475374
257,-13.783332490929752,116.76648473923812,0.05916807453644424,-0.8155332441839251,119.11441669203839
258,10.856167433477822,114.6929307423088,0.0053406996231615276,0.05797952932095344,107.6327468542149
259,-13.272984642084339,116.43877192432501,0.05997336054235802,-0.7960254934129048,119.00926976621159
260,-1.8282232835626928,99.21998479976791,0.03968285695918894,-0.07254912305107705,108.606321672027
261,48.333640817960266,127.66439029431709,0.0743994010190363,3.5959939259254874,125.55818949485202
262,-9.362674144969787,113.4073982592069,0.06196178851644162,-0.5801280353189741,117.63523853728458
263,-3.6815133116615466,105.29992758957916,0.06340939367498777,-0.23344252689885495,113.68179975595852
264,15.492300893325591,117.78171855302959,0.0021757975453056133,0.03370811025483378,105.27734405772152
265,-2.0677983371861046,100.28956372179456,0.045619799718906506,-0.094332546001518,109.74661556048906
266,54.74298340138921,128.74596932761568,0.06451353815555194,3.531663548414269,125.47979322870688
267,8.11177776849945,112.16172096980827,0.020213763716810718,0.16396955913572597,112.14763228983836
268,2.6549836626218166,102.46063714682137,0.022092930137489475,0.05865636857447973,107.68315172233292
269,19.474249120044988,119.76861451316792,0.0042417592521815095,0.08260507638423845,109.17006737125703
270,-3.4118846632045465,104.63928692009756,0.0342917063509276,-0.1169993469738438,110.6818343775943
271,17.752035944969975,118.96436345872343,0.0020681491704976906,0.036713858414234836,105.648300287414
272,60.64405720638752,129.63516506169486,0.06176169995217151,3.7454800650632296,125.73507489924965
273,23.629337915655928,121.44843114771686,0.003512564584241318,0.08299957551160356,109.19075871250294
274,7.6107561962126065,111.60795628527642,0.007277917627050101,0.0553904566755965,107.4343494577268
275,24.018011558728176,121.59014107660248,0.009597840281116987,0.2305210388106947,113.62710568000834
276,26.729571759133247,122.51924010424904,0.004316696366856832,0.11538344530028945,110.62143502663076
277,64.34920894917741,130.150264335734,0.08206600071196135,5.280882227437343,127.22706482098528
278,-1.1251137441722676,95.00332868623323,0.054986613312053116,-0.06186619438287674,107.91453401790982
279,28.433664192227297,123.05605668673685,0.007124426895302348,0.2025735619030995,113.06582764475289
280,9.365833589617978,113.41032882774776,0.018745434330924127,0.17556661850854718,112.44441944510372
281,29.50299118884141,123.37672107811609,0.019088445770648832,0.5631662473801295,117.50636618051985
282,65.4525601122732,130.29793285109872,0.09149873691330868,5.988826578015408,127.77341737144751
283,28.76153930429427,123.15564259817751,0.01410782456838433,0.4057627508216744,116.0827217612485
284,2.0195210967212915,100.08436797357521,0.03471898473372903,0.07011572212651022,108.45815411222027
285,25.45234716491541,122.09395685260635,0.011743930955162796,0.2989106077516001,114.75541327572701
286,65.29648476552393,130.27719612017643,0.08761094682165549,5.720686854433355,127.57448175503171
287,11.481766254437387,115.17957411198866,0.017656013487510336,0.2027222198487876,113.06901353176701
288,33.702829483358066,124.53272734890983,0.02475796775075878,0.8344135654583014,119.21381356007872
289,21.611047039870755,120.67291625976006,0.0010894619999817225,0.023544414529756672,103.71887895472844
290,2.1037468961148993,100.43926985117595,0.06281511258214323,0.13214709812379175,111.21057630709032
291,19.583742494520266,119.81731388652791,0.0004947895612872344,0.00968983135722585,99.8631621861283
292,4.6438539232331095,107.31697108956888,0.03470438151748567,0.16116207826335446,112.07262859190945
293,65.63487786620679,130.32209371556021,0.08938185617950012,5.866567213796352,127.68384050787859
294,37.54735946281289,125.47098809538707,0.03230661537577362,1.21302810054101,120.8387086168153
295,15.506954429118194,117.78993029894791,0.0024319639521195317,0.03771235417877576,105.76483643912896
296,17.521865835704375,118.8510070993947,0.01650003621733731,0.2891114208844475,114.61065248118685
297,65.81060633221932,130.3453179287115,0.09379541777667556,6.172733315066841,127.90477514242865
298,4.938988186244386,107.85215983386306,0.009811679688823459,0.048459770070313074,106.85381349185906
299,18.088554318237588,119.12747725398735,0.02428011732797586,0.4391922211402729,116.42654639397928
300,66.22609172562079,130.3999826126682,0.09542683910063944,6.319746599365003,128.00699664879886
301,9.907849430324859,113.89898804645794,0.01736592642077994,0.17205898419518798,112.35677354576971
302,41.704426262615016,126.38304310438002,0.057208587220316076,2.385851307318052,123.77643373775429
303,19.947545936796814,119.97718956420398,0.0013220803111266832,0.026372257738334137,104.21147311489582
304,19.4324813142448,119.7499652621553,0.008836396869355667,0.1717131170490052,112.34803471890177
305,59.81325349472172,129.5153486099249,0.08676542274770327,5.18972222538507,127.15144113299156
306,46.49892962511514,127.32825920333393,0.055745986791635005,2.5921287167068328,124.13656563389742
307,18.72040066419868,119.42570287688656,0.019230404743780127,0.3600008817382709,115.56303564471722
