nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
22,-21.04987757129129,120.4443915720855,0.04953932088528745,-1.0427966396002146,120.18199622989736
23,-22.43675893479667,120.99860252307931,0.05465870669792139,-1.2263642258690184,120.88619473276287
24,-23.76826566421369,121.49934994766892,0.055202563413786265,-1.3120691925644747,121.17956738360205
25,-25.113212733805995,121.97744559809658,0.05989770354341317,-1.5042237713521802,121.77312447581792
26,-25.80854003947752,122.21466884033916,0.05842143658429678,-1.50777198524962,121.78335669759792
27,-26.31429589452455,122.38323516397159,0.06050834806785588,-1.5922345751464422,122.02007050328163
28,-27.682948498521,122.82364698192455,0.06997725059233062,-1.9371766242155868,122.87169219802836
29,-29.557109963105177,123.3926394332493,0.07250467256039883,-2.143028579706643,123.31027962887899
30,-30.23404098165338,123.58932403507076,0.07190497972874255,-2.1739781039037576,123.37255165600479
31,-31.369110160521807,123.90944407377293,0.07130075966301774,-2.236641384398094,123.49596356353148
32,-32.27496461654664,124.15671558304369,0.06855631045658582,-2.212652494227294,123.44913211627136
33,-32.303444820150624,124.16437684084083,0.06257011573268301,-2.0212302809611637,123.05615795976163
34,-31.483259268599795,123.94099380385185,0.057303129613160315,-1.8040892865133047,122.56258027485563
35,-29.82281935653009,123.47037404485113,0.055447098594186166,-1.6535888052181278,122.18427523459309
36,-28.085314064417616,122.94898578158913,0.05232594038284333,-1.4695904693681474,121.67196326807384
37,-26.381975938784308,122.4055464849786,0.050083035601176114,-1.3212894401715058,121.20997964094634
38,-22.013150408180078,120.83304410632752,0.03728496217553357,-0.8207594803333256,119.14215907828634
39,-18.43359859680641,119.29160261115206,0.027324894809567013,-0.5036961426195171,117.02168624978272
40,-16.288873030716783,118.2172208478178,0.017333620765725755,-0.2823451478155027,114.50780328658483
41,-13.978643316251693,116.88870055517576,0.013785814191521695,-0.19270697940740245,112.84897444096195
42,-12.31399238744052,115.78737770217948,0.013145345140571862,-0.16187167999128016,112.09170874081678
43,-9.325094224914212,113.37246466288407,0.007093311339929188,-0.06614579661149214,108.20502251147312
44,-8.046126934394124,112.09113767969292,0.009820834602237484,-0.0790196818112928,108.97735276574508
45,-7.366018527216512,111.32405622411909,0.007448820943238844,-0.054868153073815686,107.39320341582079
46,-6.202597975876415,109.8308727484958,0.005311075284112121,-0.0329424648069611,105.17756090644748
47,-6.0184024205373134,109.56902455631594,0.005005956143634194,-0.03012785857195167,104.78968263985482
48,-5.790984849067173,109.23444866055576,0.007562174859458538,-0.043792440037121065,106.41399143984877
49,-6.025765997997952,109.57964533591831,0.011810189477557742,-0.07116543818378063,108.52269127761612
50,-6.100694307271624,109.68698536614129,0.01925943694919852,-0.11749593735723216,110.70022850319764
51,-4.629051287760376,107.28923993857416,0.0060894000239386506,-0.02818814502250128,104.50066497191273
52,-3.9499018364876974,105.911126138989,0.0053907951426026566,-0.02129311163389519,103.2823913098674
53,-3.8266757433884777,105.63583335617346,0.008752747549351625,-0.033493926735106816,105.24966066005648
54,-3.5555198346846737,104.9974622011474,0.013165699479600336,-0.04681090563721668,106.70347043379977
55,-1.8577628247003304,99.35920544780912,0.007247746392806675,-0.01346459381141216,101.29193256512987
56,-0.4806486935412977,87.6159554104624,0.003724091663002582,-0.0017899797924502297,92.52848128143637
57,-0.7413741369964555,91.38014871666245,0.009267052943243924,-0.006870353378297928,98.36979075676413
58,-1.2149666612094734,95.67068730711222,0.008341677908333622,-0.010134860557172923,100.05817777728883
59,-1.133416155324085,95.067188059396,0.00558090175269399,-0.006325484207779867,98.01093775811181
60,-1.5123446617944865,97.57241564094578,0.004135892454655732,-0.006254894875554691,97.96220015012622
61,-2.8931834261165936,103.20691945739858,0.00970086287935601,-0.028066375701582498,104.48186334457465
62,-5.153372380678776,108.2212305976178,0.01605933733992515,-0.08275974549957361,109.17819146465656
63,-8.579055320224143,112.6481894525492,0.022639041200363863,-0.1942215868547552,112.88297498130613
64,-12.22322986103245,115.7231196639043,0.0270045272800985,-0.3300825442331654,115.18622558127156
65,-16.041007131789232,118.0840327248448,0.03268546911863268,-0.5243078432378635,117.19586354470249
66,-20.819785492334628,120.34892509936027,0.042246079146536886,-0.8795543057230892,119.44262658970024
67,-26.744629234308377,122.52413171809744,0.05854006780850796,-1.5656324088898166,121.94689802721695
68,-32.90806159620115,124.32544611737437,0.07342809919441606,-2.416376411181812,123.83164587468131
69,-35.94291500019608,125.09166600359458,0.0750832219062545,-2.6987098629173656,124.31156196261922
70,-36.23509315833508,125.16198773075642,0.0804107764366222,-2.9136919751150603,124.64443637832531
71,-36.18267322213797,125.14941308552991,0.08088531177276083,-2.926646804344553,124.66370313762924
72,-36.21755607656087,125.15778291115498,0.07731263548157585,-2.8000747109806827,124.47169619247141
73,-37.16404175074422,125.38185887269671,0.08030200943977661,-2.9843472314885138,124.74849352294656
74,-37.29076303887996,125.4114254853408,0.08147423621534244,-3.0382364364800667,124.82621567770052
75,-34.79724438364792,124.81029715165178,0.07532804399602355,-2.621208355871814,124.18501543727577
76,-31.368419578662724,123.90925285432778,0.06898273628513607,-2.16387941547639,123.3523305557855
77,-28.656905235489827,123.12398583745086,0.061830581290109876,-1.7718731086859292,122.48432617003219
78,-25.89031962491572,122.24214832637985,0.05716497898902163,-1.4800195773773612,121.70267460185987
79,-23.181056353540047,121.28206454158449,0.05168519228914192,-1.1981173550981523,120.78499359101194
80,-21.081051849061627,120.45724561491824,0.04628877158916112,-0.9758159939004759,119.89367932044128
81,-19.99904957228864,119.99958722468162,0.045146492562253115,-0.9028869427674604,119.5563337245503
82,-18.835681403594208,119.47902680577057,0.044090862520363316,-0.8304814392432361,119.19329930677456
83,-17.442292970081326,118.81147162387488,0.04452505393823003,-0.7766190352992814,118.90208031103316
84,-17.222719677956775,118.70143474552602,0.04321901259436345,-0.7443489386708051,118.71776573467191
85,-17.51027029810939,118.8452570895673,0.044076497166486206,-0.7717913791790261,118.87499923243038
86,-17.598409151949454,118.88886829782551,0.044233432336909566,-0.7784380404600063,118.9122405074205
87,-7.897069418948376,111.92871920036572,0.02643273113864097,-0.20874111273424611,113.1960799422683
88,-17.8044290534308,118.98996111514244,0.04270925039287477,-0.76041381854515,118.81050000438772
89,-17.951342050058887,119.06133853012979,0.04425397635094441,-0.7944182665510199,119.00049221604023
90,-5.521970651039737,108.82128196789805,0.019563260793461268,-0.10802775194012948,110.33535338507356
91,-17.581710506085074,118.88062258363315,0.041824573148517175,-0.7353475371378081,118.66492642198195
92,-16.721462493907893,118.44488526798763,0.04136513543772935,-0.6916855607774116,118.39908709696108
93,-16.201999017735947,118.17077211684756,0.04044062812960192,-0.6552190172324348,118.16386494001522
94,-3.9156938602100126,105.83557468898113,0.018331770941131253,-0.07178160292096397,108.56013152129806
95,-16.02195941854734,118.07371263457615,0.03936296306676468,-0.6306717968494814,117.99803410117292
96,-15.712047013556006,117.90405548551855,0.04211846755333682,-0.6617673423369611,118.20705331284388
97,-2.505911177271628,101.95871355153145,0.016592771351895408,-0.04158001119262717,106.18884601900106
98,-15.209891266989873,117.62192227400641,0.03940959250843434,-0.5994156169296649,117.7772805368808
99,-14.123870557130429,116.97847466020627,0.035548945497509976,-0.5020887046493155,117.00780451281432
100,-12.615155642473836,115.9972523486762,0.03269234950550981,-0.4124190773301589,116.15338746300108
101,-0.008503701697918586,52.571560429301435,0.01364173564104476,-0.00011600525053330883,80.64477646347939
102,-11.064512862620175,114.85804604668431,0.029288428624170137,-0.32406219523806346,115.10628369640236
103,-9.395821585247175,113.43809531635344,0.029014505822544837,-0.27261512009274663,114.35549939505778
104,3.9854178079549456,105.98887722709864,0.0026949602194008553,0.010740542450130336,100.31026215921189
105,7.641446130990517,111.64291120398586,0.012785229882297244,0.0976976454179046,109.89884097041868
106,9.854893412164527,113.85243871532772,0.013070343102754123,0.12880683813806168,111.09938919598291
107,11.23935490947042,114.99422779305893,0.015437877728800231,0.17351178684299495,112.39328982221993
108,13.452249803187444,116.55529855475308,0.020428394649968595,0.2748078679094754,114.3902916266973
109,15.594740470201941,117.8389631180263,0.028718859643163338,0.44786316273528864,116.51145342688692
110,17.41822672462149,118.79947887178132,0.0266479543489595,0.4641601105975399,116.66667814939922
111,17.765290394818297,118.97084630559307,0.033936927383876984,0.6028993700824359,117.80244830108737
112,15.446821425110102,117.75618260393713,0.03164635331808085,0.4888355684603355,116.89162798347547
113,12.525834206375293,115.9355332671846,0.02354008022138032,0.2948591420577841,114.69614597549463
114,9.494560862411165,113.52889774213163,0.017752956480592275,0.16855652579272004,112.2674557122012
115,-11.613641737189027,115.2787685785936,0.03490449767298287,-0.4053683309905711,116.07849816845213
116,5.4757444879360255,108.74826357987317,0.005332805680950514,0.029201081312698707,104.65398933621135
117,-9.791495691533784,113.79638082975949,0.029028625168564307,-0.2842336582691465,114.53675504749214
118,0.594429375269101,89.46140534813841,0.01118526773279882,0.0066488517106252365,98.22746646987284
119,-4.786111657624133,107.57905661215328,0.02058185998606632,-0.09850708001489968,109.93467445735192
120,-7.682652824325488,111.68962424784937,0.02741457331603669,-0.21061664911412745,113.23492698913088
121,-10.717364445066778,114.5811600705524,0.0286705973380208,-0.3072732405293303,114.87524740547704
122,-5.569230270994011,108.89530358746599,0.01964339922420777,-0.1093986135846782,110.39011818191752
123,-15.97718921295018,118.0494076555215,0.042744074293125316,-0.6829301627136629,118.34376294459244
124,-22.012559809765662,120.83281106646864,0.056344311615134764,-1.240282529368228,120.93520626266464
125,-2.5989951964147617,102.27550962308544,0.009519660947205466,-0.024741553073284208,103.93426957620804
126,-29.69153368275147,123.43205271008156,0.07442340254436887,-2.209744963431099,123.44342152705009
127,2.118660593012464,100.50062786286136,0.0007568963690118835,0.0016036065100196982,92.05097810649008
128,-38.332968744172824,125.6508491873227,0.0935302201675654,-3.585291006318888,125.54524411694008
129,6.902432854229119,110.75944389840204,0.007543594801688869,0.052069156598169235,107.16580543150484
130,-45.38540457788622,127.11772431108535,0.1086085133739516,-4.9292413200795595,126.92780080360741
131,-47.2013525206421,127.45848895085798,0.11274492285338054,-5.321712848515014,127.26051436981648
132,-43.158470697904704,126.6807210315772,0.10330254738386202,-4.458379964285323,126.49177078356982
133,10.674199446846618,114.54610635297205,0.014184946221405426,0.15141294511007478,111.80163006931154
134,-37.40880749332428,125.43887736892906,0.08563905940985705,-3.2036550873727028,125.05645752819801
135,-33.10094090686471,124.37620686546829,0.07890003072185436,-2.611665254473911,124.16917511251116
136,-29.37795471266145,123.33983122695251,0.07663088407986153,-2.2512586420893808,123.52425392992286
137,14.533537978277307,117.22682708349359,0.020151297120548858,0.29286964201304705,114.66674356353792
138,-24.69169584965857,121.83041846118452,0.06768560854430916,-1.6712724595751334,122.23047256622476
139,-20.39904348613345,120.17159616226458,0.060398156185442524,-1.2320646145091223,120.90633484605122
140,18.582482217927467,119.36147460446476,0.025264765896395147,0.46948206300986295,116.71619004302563
141,-16.938747542968486,118.5570259925805,0.05368380527818317,-0.9093364247530238,119.58724587713712
142,-13.944676434097344,116.86756891768414,0.04867286132804338,-0.6787273023412546,118.3169531938104
143,-12.820834858022867,116.13772621038777,0.045425192119637366,-0.5823888865598321,117.65213078956438
144,22.34552965524199,120.96321315040066,0.03419849548157572,0.7641834949482094,118.8319765343833
145,-13.096064939381904,116.32221648557586,0.04174661328016782,-0.5467163585163408,117.37762068782888
146,-12.695617856050374,116.05247691630908,0.044217877637038334,-0.5613732768854344,117.49251735021927
147,-12.326929847054998,115.79649857482092,0.04304358534199082,-0.5305952568764457,117.24763363396791
148,26.381294547158173,122.40532214359828,0.039239039058884366,1.0351766471598731,120.1501446606419
149,-12.164357554749587,115.68118362982969,0.04172912130616169,-0.5076079520136698,117.0552841698572
150,-12.25393226760207,115.74490959637636,0.03741995626324979,-0.4585416095064946,116.61378751040155
151,-12.779032141566859,116.10935933610376,0.046090543226284815,-0.5889925333109702,117.70109789248224
152,30.10576970227703,123.55239478911896,0.053542067088699234,1.6119251411562456,122.07344869021391
153,-13.713454180848204,116.72233728278408,0.05214625292921937,-0.7151052502477713,118.54369966609272
154,-10.360744790028548,114.28721960913877,0.039734045728778256,-0.41167430727119536,116.14553763381912
155,-13.076124743369293,116.30898118676912,0.05519335100700573,-0.7217151427721741,118.5836581760677
156,32.27129704186518,124.15572850344721,0.05969838511458647,1.9265443189524831,122.84779004138076
157,-12.797022231301524,116.1215785750455,0.0518008969412449,-0.6628972297584702,118.21446204108611
158,-14.366682160907658,117.12652976314232,0.05752315578655497,-0.8264168960778115,119.17199187744801
159,32.658334841849864,124.25928083653864,0.05504830575478081,1.7977860018161629,122.547379945376
160,-8.017685831902782,112.06038078042532,0.02864877647652975,-0.22969688925722226,113.6115511366446
161,-15.408615087741056,117.73467221633794,0.05756575148552656,-0.8870085068770366,119.47927784963676
162,-15.352435170279932,117.70294552941448,0.05293265178272577,-0.8126451048852998,119.09900923650196
163,32.748845031295794,124.28331984938028,0.05550467817749905,1.8177141041468607,122.5952557704036
164,-5.029050524623017,108.00912006282854,0.026141735332032567,-0.13146810778611442,111.18820412199564
165,-15.204755076556465,117.61898866214159,0.053715701421708666,-0.8167340838825163,119.12080679909828
166,-14.524637637485284,117.22150621398684,0.0516783948235684,-0.7506099584992262,118.7541432199096
167,32.61143941913906,124.2467994532062,0.052087226985065634,1.6986394473344129,122.30101205443279
168,-13.294718338191162,116.45298290282484,0.05118339086146762,-0.6804687650967594,118.32808194994976
169,-1.2283708121831296,95.76598985564793,0.026213901682979213,-0.032200391700809884,105.07861154691656
170,31.872092950943628,124.04761175293224,0.052838049561273685,1.684059226963481,122.2635736120823
171,-11.675366386654787,115.32481044913769,0.050135462998923686,-0.5853498994770084,117.6741554810835
172,2.7888559459679527,102.88792172745941,0.020001388348987348,0.0557809908246875,107.46486224269805
173,32.43282636010554,124.19909602540466,0.05587576905077185,1.8122091153610425,122.58208310563391
174,32.066408447077265,124.10040648892893,0.05526022951147525,1.7719970903941982,122.48463004443369
175,6.857918730820528,110.70324677151638,0.009579962785608132,0.06569860622798562,108.17556156258176
176,-12.311651457421249,115.78572632932709,0.04546250619938519,-0.5597185307076832,117.47969685414628
177,27.337707952523488,122.71464207972565,0.0497152270787069,1.3591003586710768,121.33251527084083
178,11.282966721832054,115.02786623129342,0.002380935192491052,0.026864012543715333,104.29170881580791
179,19.919490884334664,119.96496477153656,0.028819252528364814,0.5740648380321016,117.5896094676957
180,-11.672816555539614,115.32291329493046,0.056841764628075,-0.6635034911966797,118.21843212360159
181,16.399433593032878,118.275977057835,0.015058359770705463,0.2469485710796821,113.92606517543508
182,11.526947907084832,115.21368669648426,0.0035459969291764533,0.040874521881299766,106.11452685655435
183,22.51822471326159,121.03008306108332,0.02916353452036446,0.6567110237625285,118.17374306555679
184,-10.695827029514476,114.5636875067002,0.04976387339587518,-0.5322657821609381,117.26128547524719
185,1.881898686930072,99.47132487139777,0.01605369868588014,0.03021143447732884,104.80171346617139
186,-8.61185316988849,112.6813324185956,0.034132522821550985,-0.29394427485706515,114.68265005868193
187,29.33181110089936,123.3261776755802,0.03966284099101358,1.1633829596734182,120.65722698301954
188,-19.090850883352687,119.59590579520092,0.05725041900092265,-1.0929592121560756,120.38603954935915
189,-7.775940169492968,111.79445829340004,0.03736374472379112,-0.2905382434804083,114.63203306569194
190,-24.65530190190475,121.81760658263464,0.08833351540977219,-2.177889490484489,123.38035839198268
191,-28.735358627338428,123.14773251973554,0.09589611205194616,-2.755609170780103,124.40217621432328
192,35.02215616949252,124.86625769247792,0.05304044416556053,1.8575907188655087,122.68950032521781
193,-31.44073078184738,123.92925272391216,0.11004823493323103,-3.4599969275532083,125.39075713143275
194,-4.298580340589979,106.64590104924964,0.04092392775868348,-0.1759147913232013,112.45302357478924
195,-29.933950352540702,123.50268076705977,0.10992451591425834,-3.2904750019044795,125.1725859576626
196,39.13759397427202,125.83128255515531,0.058965264115613536,2.3077585655425947,123.63190371581949
197,-25.545314362898356,122.12562511707,0.08570578084146517,-2.189381114312899,123.40321367523266
198,-0.7522386267228285,91.5065126918958,0.030796296193443595,-0.02316616355670548,103.64854118204876
199,-18.354919764504302,119.25444989467363,0.07612523713657993,-1.397272619695788,121.45281148904905
200,42.10488503210945,126.46604980362996,0.0628759772322951,2.6473857926473165,124.22817233862469
201,-10.603567896512686,114.4884405185191,0.06229539530022521,-0.6605534537060354,118.19907967613298
202,-5.1677344354829975,108.2454038390627,0.0501884854655259,-0.2593607646049362,114.13904277822205
203,2.6618957389873685,102.48322090762112,0.02243896136786816,0.059730175652430426,107.7619379190711
204,-10.748616034092263,114.60645106952029,0.04323094095519764,-0.4646727851199333,116.67147237535148
205,45.04601274715969,127.052527194557,0.06590095209173796,2.9685751279743884,124.7254804441985
206,-1.5765953860391164,97.93380511173866,0.04127935428709861,-0.06508083950771369,108.13453146465434
207,1.548637547166436,97.77839577973678,0.035800429435710164,0.05544188922882325,107.43838020804209
208,5.567252489345265,108.89221844942385,0.014479254803632102,0.0806096673493852,109.06387128960492
209,47.3240188833588,127.48103246634243,0.07458660139582207,3.52973773290144,125.47742437573335
210,3.3618994600255974,104.51109451501793,0.029048578412755436,0.09765840008035373,109.8970960503959
211,-9.137328316035564,113.19578468582232,0.0647453433180658,-0.5915994588316067,117.72027768052112
212,4.3255929026927324,106.70031296652786,0.030012173758791505,0.12982044580540966,111.13343096171604
213,48.5984085337841,127.71184103726976,0.07904036658021596,3.841236025725391,125.84470993320043
214,9.220549733974622,113.27453638049244,0.0041463024187464725,0.038231187664151116,105.82417789726465
215,4.108752643674961,106.25360001723601,0.029306086632061582,0.12041146092525044,110.80667825623695
216,-8.483663102684659,112.5510683624649,0.04292859985037012,-0.3641917786004992,115.61330137645784
217,2.1493466267274925,100.62552928938948,0.03371659128413285,0.07246864174130051,108.60150121539249
218,51.64470185006211,128.23991557757796,0.0712261917486785,3.6784554367758564,125.65665499081908
219,14.004563667214825,116.90479173245713,0.0092048846301509,0.12891039285231548,111.10287931910919
220,1.529185725827119,97.66860479566584,0.035541138452629184,0.0543490016014059,107.35191570446548
221,1.3001165206369478,96.25904562519446,0.02563014806372621,0.033322178924021534,105.22733392006643
222,-5.413171105683432,108.6484351863827,0.03419452174074422,-0.18510079705966054,112.6740828886564
223,57.05424990308529,129.10516008747186,0.08213389424133766,4.686087727558856,126.70810414700144
224,-0.9461012360989116,93.4981522846668,0.028314592295146213,-0.02678847077007455,104.27947922452029
225,19.882915440684886,119.94900139717005,0.018727099587181332,0.3723493375412111,115.70950585512672
226,59.17861526440539,129.4226960622314,0.0909643788453991,5.383145978457488,127.31036157036372
227,-2.7805583397857845,102.86204031832523,0.024304039036906037,-0.06757879843454834,108.29810465658994
228,-2.367731661812286,101.46604972005517,0.03993397320044778,-0.09455293272866352,109.75675003811655
229,-3.277184860024136,104.28941888338856,0.03078580424323718,-0.10089077156960367,110.03851443346024
230,26.830810076367925,122.55207578867613,0.024644349808568226,0.6612278691692682,118.20351149756277
231,56.68321785923035,129.04849002297092,0.08342437431105054,4.728761983843258,126.74747454910984
232,-3.5795798369072145,105.05604114908668,0.04440885401589867,-0.15896503841546686,112.01301619334255
233,1.4851207226311092,97.41463524788657,0.020551318863340384,0.03052118952134641,104.84601455642272
234,-6.301166820529032,109.96781963704922,0.041115491072730485,-0.25907556815724697,114.13426459242922
235,-3.936893673191662,105.88247379898571,0.050235874301165495,-0.19777329570351004,112.9616765070125
236,32.751125983835664,124.28392479932856,0.033079698355038545,1.0833973683331488,120.3478777631323
237,53.11646952822047,128.4839841114472,0.06894367670400925,3.662044702811991,125.63723641458326
238,-4.357311191823101,106.76377163918995,0.05131160300896909,-0.2235806220613649,113.49434160142343
239,48.33165244109114,127.66403296188757,0.062365283756719236,3.0142172189197813,124.79174546445421
240,-4.095413138187723,106.22535447035808,0.04460871279371759,-0.18269110845303374,112.61717410824065
241,5.7339007762639085,109.14840355305628,0.012843969622963414,0.07364604739141997,108.67149443070574
242,36.731282541586545,125.28012194304056,0.039791408749692884,1.461589477512729,121.64825407719816
243,-5.282354203605792,108.43595046834116,0.06129221732408041,-0.3237672018301759,115.10232851873744
244,42.926651459027205,126.63394033029671,0.06101060724023455,2.6189810723051496,124.18132359737514
245,40.84178821554815,126.20149506605756,0.04728610794410315,1.9312492061906097,122.85838318259079
246,36.3542433828552,125.19050229444609,0.04573383284537158,1.6626188900914556,122.20792710495165
247,7.961101371096448,111.9988631658503,0.013799652430748209,0.109860431887084,110.40841302002005
248,25.81018270728236,122.21522166421819,0.014805516683964015,0.38213309068882856,115.82214646904093
249,-3.4602168317069304,104.7614663739242,0.04502154017347948,-0.15578429109764344,111.92523662363695
250,10.650138033684923,114.52650481851448,0.02627049487938393,0.2797843966786519,114.46823490622873
251,45.6211059053021,127.16271626351141,0.05442586472173616,2.4829681384579705,123.94971146706932
252,-1.2105622141534695,95.63914236573248,0.05706045175867304,-0.06907522682157645,108.39322319678992
253,11.006820301277912,114.81263761047177,0.012536458253180172,0.13798654320722656,111.39836734982342
254,-6.622402166118263,110.3997111089179,0.06109061008373829,-0.4045665885480346,116.06990013362169
255,-0.3555611178453546,84.99768534480602,0.0336567588853427,-0.01196703481232402,100.77986554401959
256,49.53485198644921,127.8776174792938,0.07015008794610368,3.47487422324664,125.40939089461813
257,-9.291142490925267,113.34078249791041,0.05483457453647134,-0.5094758454476175,117.07123598671234
258,15.488977433473337,117.77985502723836,0.0019532996231532707,0.03025461378383298,104.8079161330478
259,-8.741734642084339,112.81135247107052,0.05585346054232332,-0.4882561309031185,116.88647705315093
260,2.3670867164473752,101.46368345218622,0.03443385695914003,0.08150792540402936,109.11199839315344
261,53.59926081795129,128.5625760951659,0.06399290101899169,3.4299721922142763,125.35290599104911
262,-4.815804144978756,107.63277641050064,0.05829968851639933,-0.2807598816082463,114.48335050605482
263,-0.08775331167271361,72.8446703875509,0.033166493675025784,-0.0029104696565556217,94.639630758562
264,20.53917089333117,120.23105825488743,0.0028776975453297378,0.059105521662847126,107.71628054750792
265,2.346261662809411,101.38692897528016,0.042140799718879414,0.09887334282053636,109.9507921751784
266,59.10236340139818,129.41149704500987,0.05587713815555162,3.302470925099544,125.1883900278182
267,12.260217768503935,115.74936377229271,0.017528263716769743,0.21490033027136324,113.32237082941047
268,6.5768636626162325,110.3397768686002,0.016538730137483526,0.10877297326703138,110.36520999966184
269,25.427379120039404,122.08543205440027,0.004516459252101868,0.1148417216834038,110.60099694726568
270,0.33030533679993823,84.35771190109,0.05513520635099667,0.01821145290330005,102.60344595037935
271,21.681715944971074,120.70127309417828,0.00029814917047588096,0.006464385623486808,98.10527255742569
272,64.93311720638303,130.22872513263547,0.07052019995217051,4.579096408911855,126.60779787318405
273,27.26214791565144,122.69060148291979,0.004794264584177199,0.13070195024060793,111.1628206785916
274,11.212316196222673,114.97330682092628,0.001967817627075874,0.02206379345127529,103.43680183232098
275,29.557081558727077,123.39263108610668,0.011550940281154,0.3414120839700546,115.33278888508764
276,30.081141759132148,123.54528641279877,0.00608669636687864,0.18309477625687104,112.62675953940266
277,68.78670894917741,130.72949071548476,0.08893250071184866,6.117374042588446,127.86565035944227
278,3.038946255823248,103.63386047854107,0.050836213312095424,0.15448852010502434,111.88896212950009
279,31.57428419221833,123.9660703592212,0.010572926895292769,0.33383259853552244,115.2352874298686
280,13.061143589613495,116.2990241659538,0.014961234330996831,0.19541082987500455,112.90948629109569
281,33.29987118883582,124.42825115799631,0.02116364577062768,0.7047466780480518,118.48033037422249
282,69.5853801122721,130.8297601652772,0.09421473691332947,6.555968280291745,128.16636843658742
283,31.85528930429427,124.0430311592053,0.01926532456843688,0.6137024876686851,117.87957883718336
284,6.3476510967157065,110.03166103522159,0.026814884733710187,0.17021153248824078,112.30988981872713
285,28.561727164909826,123.09508941176495,0.01809163095515487,0.5167282273093703,117.13262186395396
286,69.81210476551496,130.8580147217284,0.08849594682158113,6.178088310831662,127.90854111902105
287,15.981766254437387,118.05189557647621,0.015275613487574446,0.2441312841515459,113.87623435557413
288,37.382519483348005,125.432771453388,0.028786267750774638,1.076103215046205,120.31853928928145
289,24.751677039865168,121.8514926809889,0.005319238000026871,0.13166006107484346,111.19454052217866
290,6.095926896115997,109.68019509060915,0.030435912582220226,0.1855350981177916,112.68426078247677
291,22.77906249451917,121.13011700850436,0.005975010438703521,0.13610513618863188,111.33874514448685
292,8.83135392323311,112.89994588265205,0.029516381517510126,0.2606696117143083,114.16090405030907
293,69.88487786620679,130.8670642969805,0.0943257561795008,6.591943950242015,128.19013506000329
294,41.62548946282186,126.36658715262487,0.04283521537581692,1.783036806263772,122.51160308173824
295,20.678824429109227,120.28991700488513,0.0008145639520193981,0.016844224950090487,102.26451032672868
296,20.58436583570437,120.25014992213795,0.01305153621729005,0.26865759621464363,114.29199124627266
297,69.89654633220925,130.86851443255836,0.0972744177766458,6.799145849064003,128.3245435736242
298,9.001488186244387,113.06568640360643,0.03157067968885485,0.2841831002509326,114.53598247813856
299,20.924494318242072,120.39249951087385,0.02666041732800295,0.5578557509017601,117.46521914553719
300,70.24953172561072,130.91226875942684,0.09704423910068273,6.817312353491162,128.33613192823438
301,13.70471943031589,116.71680306429221,0.012483126420704592,0.17107774520891988,112.33193517655752
302,46.47004626260605,127.32286218341828,0.059588887220343174,2.769098345866561,124.4233838019798
303,25.424105936792326,122.08431387629965,0.0012609803110308349,0.032059297011857286,105.05953995023162
304,22.096541314254864,120.86588609826364,0.01677089686944555,0.3705788155528112,115.68880588886057
305,63.35232349472062,130.01465103857012,0.089054222747734,5.641791928085352,127.51417065131879
306,49.57704962512071,127.88501364562046,0.0568751867916717,2.8197039580087173,124.50203513939123
307,21.173530664193095,120.49526573093223,0.022373704743699815,0.4737303234623306,116.75531184793124
308,12.197693327223533,115.70495429042204,0.04436342237880808,0.5411314211227864,117.33302752236132
