nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
11607,350.6954165304196,144.87800188347475,1.376677827076776,482.7946039948829,146.8376240751408
11608,-204.57885420338425,140.19661492474324,1.867616880891262,-382.07492158363283,145.82148532649734
11609,-139.5584885868302,136.87452523489392,1.8265746216111156,-254.91399348310856,144.06393676684203
11610,-46.27307389612543,127.28596709499512,1.238335062211377,-57.3015698418701,137.58166520123106
11611,205.95560708275295,140.25487248666002,0.16490610966098984,33.9633379268842,135.31010366259454
11612,904.4920685068793,153.10749534438392,1.9573765974755588,1770.431607497625,152.48079154443414
11613,-149.51307859481312,137.47298376777215,0.0,-0.0,-inf
11614,-176.72428466679412,138.9253247352722,1.8961704753838264,-335.09937086850164,145.2517361247092
11615,-75.16942330349411,131.50022445413506,1.0389946952482774,-78.10063205720263,138.92654548574416
11616,-419.0197012015852,146.42408894327727,5.3651769053259954,-2248.1148237633442,153.51818489305072
11617,1354.683103084346,156.61615436468782,3.4440541404406417,4665.601950162618,156.689076838315
11618,54.47610573576822,128.7035211698385,1.26836886270587,69.09579627672105,138.39451626109974
11619,-102.16318513578152,134.1652885755336,0.4082427138325784,-41.70737595361158,136.20212866788634
11620,963.1951640135668,153.6536859552052,2.2344278781833964,2152.1901266033424,153.32880634692953
11621,190.416713738392,139.57350140107,3.2822354585044313,624.992489724038,147.9587479863847
11622,237.11455665902758,141.47856441661176,0.7028278699261818,166.6507187851553,142.21807191166388
11623,-239.70029911145684,141.57277160613972,2.7498079263629047,-659.1297824482433,148.1897093546161
11624,797.7299070356967,152.0165175693922,2.3327947228135026,1860.94011736338,152.69732398323097
11625,1021.3828822823416,154.1631715884283,2.431742729140524,2483.740397658676,153.9510620110351
11626,-64.79856370826019,130.21070767928964,0.4591668736430279,-29.7533539144804,134.73535928197424
11627,718.2165654169221,151.10450844187514,2.1300106486420987,1529.8089323691986,151.84637192386592
11628,-191.95160205583667,139.6432349097827,0.5991523711365971,-115.00825751522308,140.60729023523606
11629,-168.80071083351504,138.52688550957745,0.18102638564903373,-30.55738257717892,134.85116151573465
11630,-428.7304176340986,146.62308602667926,3.683004424474575,-1579.0160250532174,151.98386537580726
11631,-210.84606895614704,140.45871025429594,1.9340293765463912,-407.78249129051454,146.10428574803683
11632,-165.79980293479457,138.3710802871958,1.960393630665976,-325.0328776390453,145.11927292840534
11633,76.48981804306095,131.65147264286043,0.05984108364106078,4.57723359920433,126.60603077220091
11634,1068.629556496293,154.55594372407975,2.5941430811126343,2772.1779702573212,154.42821107981484
11635,1099.926999907475,154.80667734280502,3.2565517779022457,3581.969227111371,155.54121850481988
11636,-517.7096345208556,148.26112503133757,2.515483335316105,-1302.2899581698034,151.147076917691
11637,436.4950163136528,146.77898587688384,1.6889987631386134,737.2395426699285,148.67608621043496
11638,-30.755240373284327,123.73778260036215,1.1497463433040025,-35.360725156619274,135.4852116268405
11639,-23.879835352345253,121.54002664825023,0.7193040829033066,-17.176863068000664,132.34943853520258
11640,876.8912502733874,152.83831481984078,2.5154716395653622,2205.795071045718,153.43565161935476
11641,197.06481698264545,139.87158197320187,0.20882986371293555,41.15301887310043,136.14401699374272
11642,1268.832834733999,156.04748826171556,3.7814404350608575,4798.0157865960355,156.81061672564758
11643,-52.14509314576571,128.32366903804856,1.1407391643808182,-59.48394998166072,137.74399799767215
11644,-190.52294227975653,139.5783456822891,1.6405843754975535,-312.5689622779908,144.94945850904455
11645,1373.4411555914412,156.7356012271686,3.817830210522516,5243.565136191959,157.19626667231756
11646,1114.118794276379,154.91803009643868,2.578118449108672,2872.3302180226424,154.58234367193194
11647,-368.14048898863257,145.29967178351203,1.9137877517626976,-704.5427587543753,148.4790735561083
11648,633.2277824719786,150.01059930684954,1.9543246768175209,1237.532681331425,150.9255667680519
11649,-154.57495312542596,137.76218255615876,2.00767315132606,-310.3359832574019,144.9183213466926
11650,-227.79161015652062,141.13015457553928,0.07481571760712312,-17.04239277874213,132.31530570339729
11651,-173.84982006219795,138.782884997053,0.6847018887458489,-119.03530015471293,140.75675771384198
11652,142.41100730269682,137.05027125280344,0.02895948781053903,4.124149830069033,126.15334434785628
11653,48.60449683648768,127.71292911843841,0.4894774648115003,23.790805889962567,133.76409153581437
11654,-258.12250916409545,142.2159176498576,2.5667150060060067,-662.5269176594066,148.21203527821618
11655,1158.2911553627198,155.25575488894933,2.406239708683927,2787.1261722511604,154.45156629521392
11656,-225.01912032383552,141.02378853768778,0.2415736884406101,-54.358698866290396,137.3526905288104
11657,143.28692640020745,137.10353142414897,0.9338405382970904,133.8071404805053,141.26479289728795
11658,66.10279943887144,130.38379712971908,0.3257250920858041,21.531340434355844,133.3307106768336
11659,-144.8965947567194,137.2005636697472,2.050397275401849,-297.0955831041834,144.72896195231002
11660,-18.17168275474978,119.1673030107165,1.0563734744686144,-19.19608364857643,132.8321263373986
11661,972.2657744855388,153.735100048108,2.745702440913192,2669.552510221299,154.26438467870486
11662,544.568276699094,148.70044685339442,0.6957386685524511,378.8772077665304,145.7849848007321
11663,143.6107675656967,137.1231401549091,0.3866795201196851,55.53134268632325,137.4453817435878
11664,205.6629466366867,140.24252116410014,0.6736999751106509,138.55512203031896,141.41622585176978
11665,115.62777652402292,135.24064357499566,0.0663120545443121,7.6675154236985374,128.84654658266578
11666,-45.96484796749428,127.2279166465298,1.242788628011965,-57.12459034230078,137.56823098632108
11667,-242.57959686079997,141.67648548613596,0.07039889372680364,-17.077335259694323,132.32420104508918
11668,-473.86892616389383,147.49256470434568,2.5793743910049898,-1222.285372840182,150.87172614565046
11669,1202.273193222136,155.57946336397845,2.48653594201204,2989.495507064427,154.75597905052174
11670,-171.8458987140621,138.68218352062448,1.6137689623968186,-277.3195776599407,144.42980530124396
11671,-137.89534411627392,136.77039214573472,2.077424205102659,-286.467125638108,144.57074790446018
11672,39.155675774483825,125.83529456089714,0.224369471473608,8.785338278712892,129.43758488625838
11673,-123.89987834177737,135.84081768550544,0.6368064321953852,-78.90023947626953,138.9707832137247
11674,-144.38740091268846,137.16998606319092,0.7714028407158935,-111.38085122763249,140.46810532659958
11675,-192.39052016589267,139.66307346351388,1.533807630069873,-295.090047783558,144.69954562717282
11676,2.4895984004106144,101.90198601215178,0.5062772727317224,1.2604270883571442,121.00517728203657
11677,1387.6284005770722,156.82486368595943,3.796058253310037,5267.518242538,157.21606048337063
11678,-45.89916657288268,127.2154960823962,0.6142802095373554,-28.19494965998035,134.50171323524043
11679,86.65143712083227,132.7349154850697,1.2027802975573536,104.22264132396695,140.17962075335137
11680,-308.5839774352935,143.76686753668181,2.90500735998404,-896.4387256226765,149.5252060953299
11681,-226.0670898063836,141.06414695894546,2.1050161637487577,-475.8748781340795,146.77492778604764
11682,-133.50745609312435,136.4895105018075,2.0949469610688425,-279.69103942232283,144.46678552922202
11683,-573.4550837972057,149.14938823075312,2.3807922876869725,-1365.2774408392736,151.3522091422081
11684,38.51348657987546,125.69165681796964,0.7772589968654415,29.934953944864645,134.7617859431713
11685,38.567946288327214,125.70393035981856,0.28661696971886386,11.054227893440249,130.4352841373258
11686,554.1831342663936,148.85246617762604,1.8619118597407576,1031.840150158903,150.13612422794128
11687,1241.2410977274267,155.8565230211723,2.6912400676430366,3340.477775809277,155.23808586739167
11688,-441.46724465761514,146.87736980593542,3.2474733905683597,-1433.653129833137,151.56444087160264
11689,1.6754981589183444,98.46227918586635,0.82749056915452,1.3864589251406914,121.4190700781292
11690,-130.10288619501807,136.26513870737048,2.0905410110009943,-271.9854192402804,144.34545622735598
11691,1267.482162770888,156.03823721148763,3.927156449742768,4977.6007504596055,156.97020059242055
11692,-270.31939305063855,142.6169441596116,0.0060076919681364424,-1.6239956464618397,122.10584860668621
11693,-387.97548588315834,145.7554858005628,3.2984796372283536,-1279.7292399293747,151.0711809305155
11694,-138.83545471644902,136.82940782717498,0.6890818610468159,-95.66899351529163,139.80771204995816
11695,58.708635978473474,129.35343989086581,0.6505398276131018,38.192305928836475,135.8197588047168
11696,-55.17022278405785,128.81349484062292,1.25710461316055,-69.3547415709344,138.41076157805827
11697,70.11568186801743,130.8957033239638,0.24505037121434725,17.181873869704745,132.35070526601947
11698,-125.73137138124729,135.96827313732126,2.0633750422692287,-259.43097373834917,144.1402182572111
11699,-152.2781675459555,137.63215292770354,1.5813100681295964,-240.79899949674498,143.8165467812588
11700,270.92493083847506,142.63637951018862,0.8726848442891537,236.4320810828244,143.73706404916294
11701,298.78617505839793,143.48661005971115,0.7682204977907077,229.533664136344,143.60846389552935
11702,-104.03784598482888,134.32322712509657,0.8758301677966074,-91.11948410609028,139.5961125221994
11703,1100.8516537361866,154.8139760700704,3.177334619884391,3497.7740707729686,155.43791753974727
11704,-119.77577172681049,135.5467796415262,2.0202182280398797,-241.97319732004627,143.83767263085144
11705,368.2351171650953,145.30190414942706,0.6456106427436907,237.73651067375545,143.760958841535
11706,-35.5035788253299,124.98484274542987,0.4623736416392034,-16.415919032692294,132.1526520139093
11707,-112.84607615733694,135.02912933765558,1.963672647467604,-221.59275312420868,143.45555553305354
11708,-79.94040361436781,132.03472681985562,0.0,-0.0,-inf
11709,14.384606156134396,117.13735959886064,1.5734534966121032,22.633508853757647,133.54751887480847
11710,1276.6650144318992,156.10093923059918,2.8924963475752747,3692.748891321404,155.67349776423984
11711,-546.850986103891,148.73678007849423,3.073013506875384,-1680.4804665453798,152.25433468712157
11712,388.9609862125652,145.777520939851,0.8748991802332853,340.3016479801036,145.31864052260462
11713,-105.1129133138602,134.41252155028252,1.887156735738756,-198.36454237337526,142.97464044694212
11714,-561.4722591738828,148.96596616295048,4.831049653664992,-2712.500363224486,154.3336980501193
11715,235.88181644366702,141.43328935610248,0.42600865809572497,100.48769609234873,140.02112889156302
11716,1399.7925649748795,156.90067373512105,3.866272991549295,5411.980187733888,157.33356198056111
11717,-99.5710915734817,133.94206545108767,1.883928586179508,-187.58482577237962,142.73197704246348
11718,-173.0634764346905,138.7435085549708,1.2762376051226738,-220.87011669921367,143.44136960640324
11719,-226.27694292922385,141.07220613985226,0.2282435005204775,-51.64624154123835,137.1303872203585
11720,402.4287920430797,146.0731809878224,0.3620585844366815,145.70279878368112,141.63467894149088
11721,-101.43691910589405,134.1033210891871,0.0,-0.0,-inf
11722,9.328782231314108,113.37589918943587,0.31775860143363843,2.964300794901348,124.71922270473877
11723,-203.7656862233271,140.16202111501067,0.5687743045223783,-115.89668646719801,140.6407101948747
11724,343.80599883949617,144.70566908930604,1.2452629367397776,428.12886778362366,146.31574512338975
11725,255.37198454017928,142.12286511621824,0.8115779899959534,207.2542819143964,143.16503511924768
11726,-135.42462408951542,136.61335286172232,1.6474987872462066,-223.11190395075008,143.48522742324204
11727,127.05692017426192,136.05936656561693,0.2876604964006901,36.54925672847104,135.62878549501653
11728,505.92099638843496,148.06105415824484,1.1690925721434835,591.4684789691496,147.71931604797373
11729,-41.023916512262076,126.24014248014576,1.238603747351931,-50.812376723140574,137.0596950928944
11730,-669.9942865056802,150.50082207059853,6.452807806985049,-4323.3443625992295,156.3581982929269
11731,368.6480025204073,145.31163778807047,1.5127059513280299,557.6560273578108,147.46366400581275
11732,-70.10134660996846,130.893927299024,0.4774219145304528,-33.467919109694016,135.2462871064665
11733,-240.39608611284348,141.59794793957138,1.7500090113719011,-420.6953169960117,146.2396767765971
11734,582.6275172861351,149.28721993365562,1.7918841840378263,1044.0010334102508,150.1870092855527
11735,-30.63586459383077,123.70400291344448,0.9122211282552256,-27.946682964858628,134.46330268195732
11736,-73.29633944765374,131.28104580126688,0.9819947854516043,-71.9766231302867,138.5719146734767
11737,-10.355493352122721,114.28281597072187,0.7524678222014245,-7.792175530493113,128.9165872711824
11738,646.4385144592087,150.18994455810346,2.0525968207158485,1326.877639567248,151.22830875456074
11739,1308.6936255320036,156.316159827294,3.3551884907916474,4390.913790357372,156.42554910404402
11740,172.8547049280314,138.73302418852643,0.8510985219341478,147.11638387361083,141.676610413861
11741,-204.49790116930672,140.1931771878403,1.0820489216869191,-221.2767334474865,143.44935751629106
11742,-120.62636840817869,135.60824514867966,1.7026734263568528,-205.38731200653763,143.12573611141755
11743,-620.2232000807708,149.83036023537568,4.521159291980041,-2804.127884146773,154.47797816039554
11744,-207.97422811285648,140.33959050887643,0.2284195592342826,-47.505381517628834,136.76742810278043
11745,-289.37336707317445,143.20857123983666,0.3507788669112415,-101.50606181621887,140.06491978551935
11746,878.5210184297465,152.85444321390696,2.5671588920058643,2255.3030442759714,153.5320490613159
11747,708.782803632508,150.9896635312837,2.1243895466480467,1505.7307788807957,151.7774732797459
11748,-572.2253552456677,149.1307420354941,1.2613431504287291,-721.7725323407692,148.58400350597114
11749,795.3135749058856,151.99016799319799,2.3283413648176183,1851.7614944543484,152.6758504913171
11750,112.79409910886898,135.02512768401252,1.0808620818623922,121.91486478460511,140.8605666132264
11751,-59.2372697553219,129.43130076043482,0.4233468104704912,-25.077909211895623,133.99291325795562
11752,-26.421401402389165,122.41851706779659,1.1462232634218026,-30.2848249396239,134.81225067582446
11753,-151.04816845722962,137.56170935831835,1.1522302192601614,-174.04226426031948,142.40654724754938
11754,760.9613445854338,151.60665200637285,2.0955456074875087,1594.6292031137946,152.0265971324727
11755,1264.5593444819679,156.01818438984708,3.834858717539418,4849.406426032607,156.85688583617795
11756,476.6211944119714,147.54286710003475,1.7823611352501985,849.5110931564267,149.29169054382425
11757,974.7934234933057,153.7576518972572,2.8285727830607925,2757.274146799817,154.4047994874027
11758,-107.55969468137482,134.6123913020405,1.7626899679381154,-189.59439476934605,142.77825493567838
11759,-556.3882708281308,148.88695940858022,1.7882996940378462,-994.9889744881924,149.9781826833822
11760,-54.5700729242235,128.7184907697011,1.1210685868654195,-61.17679453830213,137.8658671765033
11761,8.869328417960787,112.93721481612637,0.8437249409032574,7.4832735952955485,128.7409162371495
11762,225.35600820936088,141.0367829121745,0.7196791869770891,162.18402876851502,142.1000808440524
11763,1404.9882409993882,156.93285387559288,4.178274416582326,5870.426422966746,157.6866964918886
11764,-96.04035283588745,133.6284750249569,1.082116578229261,-103.92685798270143,140.16727797473868
11765,816.9559541872295,152.2233729341596,1.79979521755331,1470.3534192978768,151.67421735838604
11766,-337.50275578045694,144.5449465524529,0.08743996585445757,-29.51122944122849,134.6998730263514
11767,1339.3192266055705,156.51708215466397,3.7019632616410254,4958.110572503294,156.95316207888146
11768,-2.243614943974535,100.99836656749085,0.1631750077427796,-0.3661018858548608,115.63601966014144
11769,-273.32370184703905,142.71294596865644,1.2362078801814957,-337.88491406368735,145.287688017626
11770,708.9675354143692,150.99192706081325,2.107456098895341,1494.117956427811,151.74384885165796
11771,-179.17198419582562,139.04480215079272,0.4491312051944192,-80.47172919894659,139.05643333668098
11772,54.877910785246065,128.76735147316143,0.1929034648015886,10.586139131546432,130.24737597539794
11773,-97.32020935213949,133.7434607767257,1.8000734974895067,-175.18352962491676,142.4349327232717
11774,-377.25841426780966,145.51217878552455,1.809882521734778,-682.793410160687,148.34289320959596
11775,-3304.12190336232,164.36052132567357,8.807019633136576,-29099.466473188546,164.63885026447272
11776,-8.6134935922164,112.68298678614359,0.247446587880404,-2.131379599123672,123.2866080453507
11777,868.6829491844546,152.75662602894562,1.6351650149671857,1420.4399676049375,151.5242288375495
11778,-7.204990045269369,111.13206778892227,1.0896297776529875,-7.850771701018852,128.94912348340395
11779,-520.0104469334037,148.2996414594146,1.2031060680678252,-625.6277241642397,147.9631598587142
11780,-89.73468514914566,133.03860695367626,1.8212754196710532,-163.4315763540601,142.13335969647233
11781,-125.31804446439492,135.93967227230078,1.1803502841694922,-147.9191893951136,141.70024518201188
11782,1100.165060605592,154.80855705411003,3.1898463292262704,3509.357480115745,155.4522760980391
11783,-173.7342312055698,138.77710802261814,0.807075327280188,-140.21661151000708,141.4679946769466
11784,-3706.508734748364,165.3587006450435,10.003033524087698,-37076.33113101176,165.69096752214926
11785,76.31291858384793,131.6313613555873,0.2546812728194823,19.435471237503915,132.88595075112207
11786,-323.50607226479036,144.17704882399195,0.12303072339187793,-39.801186092402304,135.99896014428208
11787,-54.922441901508144,128.7743968491198,1.217287272406793,-66.8563894962074,138.2514291930691
11788,-317.2791168755793,144.00822984740702,0.26581838834897553,-84.33862350465274,139.26026508592383
11789,-359.21417795075104,145.08646947982504,1.3997087455792894,-502.7952264137414,147.01391145799894
11790,-85.30217298463684,132.5986019769447,1.8087738882113624,-154.29234310229987,141.88344374339687
11791,-142.42155423091023,137.05091450408082,0.5967026696270636,-84.98332162201977,139.29333701734927
11792,-216.64933434016712,140.6945472665828,0.6865376129650258,-148.73791684836013,141.72421694674674
11793,33.49214950131136,124.47826050936098,0.8469030649571323,28.364604064663077,134.52776725720847
11794,919.1016338975168,153.24667084981442,1.9872986208754924,1826.529409488947,152.61626669307824
11795,-665.6830215609225,150.44474969243743,1.3039456392501734,-868.0144730872439,149.38526966569955
11796,71.22067499879631,131.0315217949856,0.032377675874272434,2.3059599306579246,123.6285175653832
11797,1365.6341457547387,156.68608742998262,3.726812927415665,5089.462988519009,157.06671960445487
11798,-3588.7207765844505,165.07819346678144,9.292135479593297,-33346.87965445399,165.23055202203017
11799,-119.72560817626072,135.5431411232807,1.1018884843131218,-131.92426892680663,141.2032469616405
11800,-83.33215492442831,132.39565233854304,1.778801261040826,-148.2313422648226,141.7094004125137
11801,-506.06555365542584,148.0635356309007,1.7812492100757709,-901.428867695285,149.5493146196662
11802,-449.6157440139505,147.0362302935751,1.6994080582392712,-764.0806184885527,148.83139183598698
11803,-82.39971896930365,132.29791469680617,1.7524803805642932,-144.4038908577161,141.5957889513993
11804,-99.11774974016588,133.90242876148122,1.2581337289451542,-124.70338408524748,140.95878239120944
11805,617.1948047234473,149.7878453208214,1.9515849070089644,1204.5080655826248,150.8080971245084
11806,14.295773301884765,117.08355313951333,0.8609396882473561,12.307798609779544,130.90180381353693
11807,-296.85839683609083,143.43038684156974,0.19456132902894294,-57.75716422183119,137.61605861967328
11808,967.2263301006897,153.6899622966653,2.1729204473897425,2101.705869929529,153.2257193718957
11809,-2924.9246873439697,163.3016938486432,7.789555083166476,-22783.86196617933,163.57627340833685
11810,1405.6565383595155,156.93698442760538,4.427505308281184,6223.551785206907,157.9403830759656
11811,-81.7564800761611,132.2298437903787,1.7303929966898863,-141.47084055780542,141.50666933924924
11812,-20.90108999919903,120.38277879295458,0.030319456335007544,-0.6337096855847778,118.01890344909486
11813,-272.82086211703427,142.696951626049,0.9976267046580459,-272.17337763578405,144.34845642868362
11814,-54.418966517638175,128.69440588155294,1.2411234006500536,-67.5406527842325,138.2956525380043
11815,67.45082486578029,130.55914538851448,0.5262892536689492,35.49864427796652,135.50211767313095
11816,-81.71785599061695,132.22573935957053,1.7266658172542293,-141.09942859830204,141.49525255022198
11817,282.3211403352034,142.994268077372,0.8639119689232189,243.90061221563397,143.87212890438937
11818,197.37201412201102,139.88511154639954,0.7816124007078429,154.2684137904473,141.8827701406861
11819,-101.6388721351832,134.12059682936294,0.7470138196550238,-75.92564209913176,138.8038847341125
11820,326.00556689352385,144.2439004101955,0.6966699273998529,227.11827461965908,143.5625208026627
11821,132.46285016789622,136.4212819949243,0.9153623293678947,121.25150308439595,140.8368713100389
11822,-81.52119657985169,132.2048110003612,1.7296558888334632,-141.0036177290908,141.49230255489599
11823,155.99352986860322,137.84153179731786,0.3106286246280661,48.45605563396136,136.85348059283044
11824,1259.2006884867587,155.98129913616117,3.781416837310076,4761.562684996269,156.77749506101566
11825,-708.3006650382739,150.983753078055,2.16897118255838,-1536.283731054952,151.8647143148456
11826,-81.2174976572278,132.17239217827662,1.7443966609372126,-141.67553172294404,141.51294851268761
11827,-852.373630817543,152.59200020349112,4.4305126868017055,-3776.4521852323574,155.7708399033831
11828,-139.4441089567263,136.86740351697208,0.6899876320658223,-96.21471054458007,139.83241477650265
11829,382.56575368571794,145.6335218965734,0.6522352923170729,249.52288618570557,143.97110385183188
11830,269.43641605404264,142.58852594731096,0.928542206438749,250.1830842577695,143.98257942200485
11831,-1850.823094792024,159.3266982875239,4.752789178195427,-8796.571975681702,159.44313460548486
11832,-75.55256991485658,131.54438491511442,0.0,-0.0,-inf
11833,78.28680675932264,131.85317166647462,0.364880599475498,28.565336981364123,134.55839351739252
11834,-475.2668463282025,147.5181504833284,0.0,-0.0,-inf
11835,-77.70845324464608,131.78876537852182,1.3721490824127045,-106.6275828153517,140.27869564118083
11836,-440.0955682843487,146.85033999243308,2.53213705880961,-1114.3822978706746,150.47034204637959
11837,1011.435372509106,154.07816284597274,2.2252484001176067,2250.6949444982442,153.52316635427437
11838,366.7850776753767,145.2676332561746,0.9411047825543052,345.18319076984926,145.3804963891559
11839,-265.3657882795378,142.45629871959937,0.2450670157528521,-65.03240181656949,138.131297939344
11840,-233.62914317745893,141.34994041132518,1.9044814937887509,-444.94237959119283,146.4830377312509
11841,-355.3424001850508,144.99234071653774,1.078086865629075,-383.0899744406138,145.83300786537785
11842,-100.68929131586629,134.03906576994171,0.9625098635293624,-96.91443604330269,139.8638847289166
11843,1387.675612637482,156.82515920583356,3.890417694685937,5398.637757889008,157.32284187810603
11844,52.423621314650525,128.36994044283458,0.7810341125304491,40.944636549120396,136.1219702039006
11845,-76.33796609571436,131.6342117802827,1.0089717764327022,-77.0228532608523,138.86619602737653
11846,-250.84101225264018,141.96737098020176,0.42538411576470025,-106.7037821946117,140.2817981358696
11847,-986.4556275031064,153.8609511807865,5.962992614620133,-5882.227621451493,157.69541826160108
11848,331.415830121623,144.38686506098028,1.3329865772661833,441.77285304565316,146.45199024947124
11849,-750.3065984783608,151.48417540303916,1.8638739812562333,-1398.4769468686843,151.4565531165839
11850,-35.38422107019869,124.95559288100279,1.2197795248554255,-43.16094836438631,136.3509097875635
11851,35.37142587039852,124.95245143012563,0.097299280342952,3.4416142818938504,125.36762195267592
11852,397.1025674317062,145.95745398603472,1.6464999786360297,653.8293687926166,148.15464424378504
11853,-175.89501807697525,138.88447086650984,0.2040434509730744,-35.890226497397336,135.54976199103913
11854,117.99319182512407,135.41653907384614,0.8394227800478689,99.04617310856712,139.9583770016796
11855,-75.14772028634616,131.49771629028135,0.8986863904027587,-67.5342334911326,138.29523975015752
11856,-62.234915100692895,129.8600821153492,1.4654874133419753,-91.20448475047186,139.6001619418911
11857,218.63183668433342,140.77366815112464,0.528838085152529,115.6208418655233,140.6303612726207
11858,77.3643460101739,131.75021725941406,0.8655963112023528,66.966292524989,138.258562556256
11859,-625.6391934161511,149.90587903581218,0.9028090095135326,-564.8327005208807,147.5191983189054
11860,-913.692936033898,153.19540543264412,6.8759593511823605,-6282.515487631546,157.9813356788692
11861,187.9379860394838,139.45969145882398,1.1306425507019071,212.49068390946135,143.2733989431384
11862,243.27980291763382,141.70152119295562,0.8027456372062716,195.29180041253207,142.90684009235898
11863,1050.8572893515377,154.41027490860955,2.7651600117806647,2905.7885546030952,154.63264008822946
11864,-414.1320069571229,146.32217602773562,0.990243618616148,-410.09157715398925,146.12880849431085
11865,-217.97558123110505,140.74755697435612,0.03747530534599264,-8.168701464605883,129.12153024515564
11866,-7.1159226725721965,111.02402448749984,0.19319948344167412,-1.3747925845518456,121.38237180944895
11867,55.58986228852882,128.87931205016608,0.2065798338604168,11.483744515887732,130.60083521984134
11868,-105.44774954536116,134.4401463968771,0.7670163545005266,-80.88014844656747,139.07841939683166
11869,711.3928008107905,151.02158940425068,4.075177785218273,2899.052138428341,154.62256026058034
11870,977.6563171758607,153.78312430341032,2.841034563970084,2777.5553887803194,154.43662728207613
11871,248.94698934398187,141.90153765623438,1.105273688129614,275.1545570609866,144.3957670991494
11872,-32.52340430289041,124.22332004568979,0.08985441749751999,-2.922371548672553,124.65735431064432
11873,879.8255925447592,152.86733190012632,2.5367708445284047,2231.9159114374734,153.48677828309167
11874,-52.63978266101913,128.40568183663663,1.5404743582811875,-81.09023541479462,139.08968561229807
11875,-765.0439784022165,151.65312811079735,5.373927150470649,-4111.290606839752,156.1397817599861
11876,-18.153756693325704,119.1587302965977,1.1453352329013455,-20.792137150384555,133.178991312226
11877,308.45299728037213,143.76317998071957,0.986038332899284,304.14647921612544,144.83082793457638
11878,1403.6208316719858,156.92439618914455,4.427951270253232,6215.164644555866,157.93452637929389
11879,527.861861704092,148.42980578933475,1.8659739701415676,984.9764937703037,149.9342586628679
11880,363.8161713449517,145.19704007086776,0.7498323431984204,272.80113225306314,144.35846168514638
11881,73.59518100357674,131.31638764192863,0.25817717862815925,19.000596192132143,132.78767228262876
11882,-52.32203046558425,128.3530918736594,0.6973510325344705,-36.4868219694752,135.62136037625356
11883,-302.1324001417816,143.58334610150584,0.0284622347796244,-8.59936330736681,129.34466297483868
11884,1100.0551319298102,154.80768911521014,3.212012154843478,3533.390454756496,155.48191631484264
11885,-58.26044694594748,129.28687632674976,1.084881164139574,-63.2056615060114,138.007559809833
11886,240.15365450327224,141.58918408348663,0.6339659277707028,152.24923438469182,141.82555117374932
11887,-47.19994905902422,127.45823068508152,1.5677185878743671,-73.99623748655551,138.6920963756382
11888,-446.3532558825682,146.97297422756816,0.4015123958803883,-179.21636517842202,142.5337766482483
11889,1404.302844678372,156.92861559857622,4.2888747073678815,6022.878952025836,157.79804134796763
11890,-185.84760371086304,139.36253940161208,0.19865596030507504,-36.919734185578534,135.67258565535022
11891,376.89933537069015,145.50390751891246,0.9016542244765446,339.8328779393847,145.31265393417416
11892,-557.2211685128714,148.89995221999658,4.52620388465806,-2522.0966175366616,154.01761719691186
11893,1093.2249798339037,154.75359101914302,3.241603086827581,3543.801469226601,155.49469383859918
11894,791.6966205651115,151.95057590901956,2.2907447654636144,1813.5748893947625,152.58535493955256
11895,-77.40778273939213,131.7550926416832,0.935084709884336,-72.38283406565421,138.5963558340024
11896,-44.75257058345596,126.99575981077436,1.5584864657806181,-69.74627556320793,138.4352102132867
11897,-560.941453666208,148.95775079931062,1.0777966701634227,-604.5808309180687,147.81454373145334
11898,441.6947001140506,146.8818438506959,0.9429933611346542,416.5151698559117,146.19630823425248
11899,-140.7542089415656,136.94862789328275,0.40386176455632494,-56.845243191870324,137.5469412879587
11900,151.373667560707,137.58040675410862,0.7554793043469772,114.35967306521349,140.58272905113927
11901,431.2016478996957,146.6730083247456,1.1482261582473257,495.1170115977837,146.947078484
11902,7.915723912068643,111.94921285259676,1.127852049752846,8.927765439504238,129.50742771460529
11903,-367.44562050548853,145.2832615966557,0.6729728863948594,-247.28093982472873,143.93190642653428
11904,-45.4689550037874,127.13369954852041,1.5215306947915792,-69.18241069835972,138.39995691167127
11905,-204.06812033680038,140.17490337132043,0.13141332542772946,-26.817270307245003,134.2841456953223
11906,-401.89593002512987,146.061672249547,0.005189287417749711,-2.085553492924225,123.19221333661051
11907,-566.5483496303059,149.04413966220483,2.2225982754237634,-1259.2093848324973,151.00097951804838
11908,1253.6505667962192,155.94293011390258,3.699575852273142,4637.9753641078305,156.66328437432531
11909,-61.19280141993658,129.7134068016978,1.1820904323689092,-72.33542508835764,138.59351037993332
11910,216.51177980577634,140.68903068854252,0.7633641258324815,165.27732552387116,142.18213276588284
11911,-730.6583220594183,151.25368679046494,0.727286446422795,-531.3978945998366,147.25419829401537
11912,219.30720698564255,140.80045816511043,0.6315092173978201,138.49452265320485,141.4143259774323
11913,-139.01755468574993,136.84079298702122,0.4040591917646452,-56.17132078742149,137.4951463580324
11914,-49.6974457965989,127.90608146100556,1.487088519708891,-73.90450110297712,138.68670889608035
11915,299.2757929425861,143.50083188983757,0.4973217676630384,148.83636636496442,141.72709058776883
11916,-515.9343286217336,148.23128859475798,1.2651661507277367,-652.7426485706577,148.14741989337298
11917,480.50309739900695,147.61332391761132,1.3535609593878917,650.3902335042534,148.13174011111445
