nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
37,-26.600725938784308,122.47726986212841,0.05081543560118007,-1.3517274758869342,121.30889141569641
38,-22.19283040818118,120.90365397477207,0.03792586217554117,-0.8416822273458385,119.2514815686923
39,-18.54297859681537,119.34299002729048,0.027721594809577255,-0.5140409392235792,117.10997708432768
40,-16.374813030706722,118.26292708418495,0.01745562076570195,-0.2858325263732911,114.56111647900259
41,-14.009893316251693,116.90809665062343,0.013846914191447013,-0.1939937905814642,112.87787829108764
42,-12.337432387445006,115.8038957993178,0.013725245140676634,-0.16933428392420607,112.28744895567476
43,-9.254784224918692,113.30672603954248,0.007093311339929188,-0.06564706589121352,108.17215319980234
44,-7.913306934395223,111.94656030845863,0.009363034602188236,-0.07409256664447858,108.69774639460871
45,-7.264458527220995,111.20346506118,0.007021520943226278,-0.051007547690080944,107.07634444286585
46,-6.046357975865249,109.60927720865926,0.0047922752841600405,-0.02897581188692297,104.62035613507791
47,-5.7996524205373134,109.24743941878626,0.0041819561436682315,-0.024253892071206342,103.8478144064622
48,-5.55661484906159,108.87560598994943,0.006646674859439372,-0.03693301222084516,105.67414729734446
49,-5.627325998008018,108.98544158878721,0.010589489477524694,-0.059590509442507066,107.75177098247808
50,-5.506954307260457,108.79762954739023,0.01748943694917671,-0.09631353013882886,109.83687301162729
51,-4.019671287765959,106.06321088101524,0.004777200023966088,-0.019202773772251342,102.83363965525221
52,-3.3170918364776303,104.39454999659964,0.004475295142583491,-0.014844964983291688,101.71579177507604
53,-3.2329257433884777,104.17131467627912,0.008203447549362863,-0.02652113676687232,104.23592135155029
54,-3.0008298346801894,103.5242274663623,0.013074199479547131,-0.03923344786278525,105.936564759089
55,-1.2562028247048147,95.96059539924427,0.0068815463928331155,-0.008644618017014187,99.36745807700392
56,0.11310130645870232,75.04875251847939,0.0032968916630125022,0.00037288275433951766,85.71572297900381
57,-0.1945041369908722,79.75797694578526,0.00890085294315668,-0.0017312527201913547,92.38360468784363
58,-0.691526661219541,90.77557865913583,0.007944977908323379,-0.005494164046405879,97.39901622573662
59,-0.5943461553251836,89.4601892409237,0.004634901752694986,-0.0027547360370242203,94.40079990427002
60,-0.926404661790002,93.31541472303567,0.003342492454635249,-0.0030965005919720017,94.90871167371635
61,-2.346313426125562,101.3871206016017,0.009578762879357328,-0.022474779949509242,103.51695448250351
62,-4.489312380668707,107.02299660767638,0.015571037340009752,-0.06990325071036052,108.44497372208424
63,-7.875935320233111,111.9054429049572,0.021601441200346017,-0.17013155371774394,112.30784868195995
64,-11.621669861036935,115.28477077057829,0.026027927280154017,-0.302487978017027,114.80708118874048
65,-15.439447131793713,117.75203498092438,0.03201406911864524,-0.4942795276309129,116.9397262296118
66,-20.233845492330147,120.10096867381029,0.04187987914650648,-0.8473910038878715,119.28083849111992
67,-26.19774923431396,122.34467970158336,0.05835696780849276,-1.5288212087218256,121.84356698881444
68,-32.41587159621122,124.19455415437187,0.07333649919445406,-2.3772665412030705,123.76077877935178
69,-35.435105000200565,124.96807456646714,0.07511372190617749,-2.6616626227012645,124.25153005915192
70,-35.696023158336175,125.03179678062004,0.0805327764365984,-2.8746998526859264,124.58592506720585
71,-35.63580322214693,125.0171311293797,0.08082431177268745,-2.8802392698969435,124.59428567370205
72,-35.670686076569844,125.02562933623095,0.07697693548158213,-2.7458201006998864,124.38672079939084
73,-36.55467175075319,125.23825785537113,0.07996630943978289,-2.9231421926904195,124.658499415972
74,-36.61888303888554,125.25350195023566,0.08101643621535004,-2.9667314019972335,124.72278228517423
75,-34.031614383653505,124.61705111758305,0.07453464399594623,-2.536534262692937,124.04240733003896
76,-30.548109578667212,123.67908688241236,0.06815873628511326,-2.082120544781121,123.18505869467394
77,-27.813155235489827,122.86440528193464,0.061250681290118784,-1.7035747070015863,122.31361183473099
78,-25.04656962491572,121.95436515387051,0.0563410789890213,-1.4111507576413984,121.49573413268372
79,-22.235746353544528,120.92043431338502,0.0506170922890874,-1.125508825294102,120.51348904722148
80,-20.065421849052655,120.0283659794207,0.045129171589280766,-0.9055358656372005,119.56905656129764
81,-18.99904957228864,119.55403760489841,0.04423089256226831,-0.8403449204171085,119.24457579261248
82,-17.898181403594208,119.0355781962537,0.04335846252035935,-0.7760376275703322,118.8988277931229
83,-16.442292970081326,118.29864773135286,0.04388425393824491,-0.721557760026068,118.5827110168947
84,-16.128959677967938,118.13152721045941,0.0423646125942696,-0.6832971283057072,118.3460959551618
85,-16.439960298099322,118.29741537472168,0.043252597166485884,-0.7110709802067112,118.51912954841556
86,-16.520279151955034,118.33974771775074,0.04325683233696509,-0.7146149454359789,118.54072094783442
87,-7.1470694189483766,111.061960094547,0.02371663113859768,-0.16950440913115028,112.29180999509151
88,-16.67161905343528,118.41895564876215,0.04139695039287972,-0.6901541869240485,118.38946127041183
89,-16.857592050058884,118.5153108827,0.043033276350968215,-0.7254374173020687,118.60599952276571
90,-4.6625906510453206,107.35194585754769,0.019654860793480108,-0.09164257018327758,109.62097260796301
91,-16.628580506090657,118.39650363432912,0.04139727314850461,-0.688377889282534,118.37826912328384
92,-15.783962493907893,117.94372089208431,0.041273635437732985,-0.6514615137364053,118.13888764076825
93,-15.194179017737042,117.61294486579445,0.040074428129628366,-0.6088980350350103,117.84544572552092
94,-2.9547538602055283,103.38982626073206,0.016439670941110762,-0.04857518117375568,106.8641442908892
95,-14.99852941854624,117.50037367220787,0.03914936306676964,-0.5871828736742921,117.68773380053076
96,-14.696417013547034,117.32362941989487,0.04077576755332757,-0.5992576840111624,117.77613611503773
97,-1.4512211772816954,97.21407223282516,0.014792271351950603,-0.02146685744604805,103.31768472301536
98,-14.202071266990972,117.02643383948843,0.03727329250847333,-0.5293579565607389,117.23749445165636
99,-13.202000557139401,116.39219502158609,0.033900945497521214,-0.44756030134582736,116.50851557590315
100,-11.841715642469351,115.44769264810652,0.03153264950549328,-0.3734006688977033,115.72175091594634
101,1.1633662982931128,95.2937296569656,0.012573635641047076,0.014627743951811288,101.65177349718462
102,-10.337952862624661,114.26809103888745,0.027884628624121888,-0.2882699763079664,114.59799412409805
103,-8.575511585251661,112.64460084649642,0.026817305822532944,-0.2299721167663681,113.6167518267589
104,5.243227807965013,108.37137463406306,0.004251360219313939,0.022290850123583075,103.4812663182437
105,8.899256131000584,112.96647421579122,0.014250129882327656,0.12681555572285902,111.03172529178501
106,11.089273412158944,114.87746191425265,0.014657343102669529,0.16253928516132451,112.10958345418196
107,12.42685490947042,115.86662464138188,0.01723837772874504,0.21421881890976086,113.30857620509195
108,14.64755980319751,117.2947056832173,0.023083394649972888,0.3381154035962873,115.29064956463742
109,16.90724047020194,118.54085467940668,0.03070255964308899,0.519095558936423,117.15247313337228
110,18.972916724625975,119.54208209725954,0.027624554348960828,0.5241183692177381,117.1942938105367
111,19.601230394822775,119.82506675559551,0.03558482738390012,0.697506400111825,118.43548196921259
112,17.21245142511907,118.6962546397963,0.033996253318036906,0.5851588588727533,117.672737843148
113,14.252404206374194,117.05716270061508,0.02549318022141733,0.36333910902158384,115.60312146880408
114,11.377380862410064,115.10024601697096,0.019309356480619044,0.21968990288804885,113.41810096880577
115,-10.683951737184543,114.55403843686364,0.032279997672958416,-0.3448779372143171,115.37665412249224
116,7.311684487940512,111.25974893789122,0.007346905680947201,0.05371825630174367,107.30121906997026
117,-8.744615691524814,112.81421464382022,0.028845525168549106,-0.2522430320191684,114.01819178090624
118,2.3288093752780696,101.32207890290104,0.009781467732807414,0.02277917376014183,103.57537967420043
119,-2.965801657628617,103.42224215827707,0.01981895998596883,-0.0587791043788616,107.69222964412987
120,-6.510782824319904,110.25206426927649,0.02674317331610609,-0.17411899349431392,112.40846148026316
121,-8.514244445061195,112.58232238013949,0.027388897338028077,-0.2331957670166569,113.67720662819427
122,-4.1551702709984975,106.3511765877027,0.016988299224351522,-0.07058927589185228,108.48738726905094
123,-13.86781921295915,116.81956351403662,0.04085197429310483,-0.5665277939892324,117.53221221313365
124,-20.317249809770146,120.13669849628552,0.0551236116152154,-1.1199601876030785,120.49202584624099
125,-0.981805196410278,93.81990661401484,0.00768866094722398,-0.007548767271421272,98.77876036274179
126,-27.902473682755954,122.89225423043487,0.07338580254435101,-2.047645424181679,123.11254755207487
127,3.782720593022532,105.53548536147865,0.00028070363100596296,0.0010618234055424544,90.26052294169484
128,-36.457968744172824,125.21524945221556,0.09218742016753367,-3.3609660830738712,125.26464129842823
129,8.574312854223535,112.64338660136288,0.009801894801512391,0.08404451259235453,109.24509362883656
130,-43.44790457788622,126.73877680611693,0.10760151337393607,-4.675060285506922,126.69787215528149
131,-45.1622825206432,127.074917751367,0.11161582285336637,-5.040825325477796,127.02501648540024
132,-41.189720697904704,126.2751770281697,0.10214284738378863,-4.2072353550269606,126.23996807365344
133,12.330449446846616,115.79897822646623,0.01622964622134759,0.2001188322725317,113.012879600365
134,-35.52598749332537,124.99032325822728,0.08481515940979989,-3.0131422924369486,124.79019641252188
135,-31.171250906860227,123.85448470527358,0.07813713072187056,-2.435632106873564,123.86611690356254
136,-27.34670471266145,122.71750011047173,0.07577638407974517,-2.0722343996220123,123.16438878826452
137,16.252287978277312,118.19769026858054,0.022195997120547872,0.3607357371681579,115.57189168894794
138,-22.590135849663053,121.0577769393743,0.06643440854440996,-1.5007623141102369,121.76311915531616
139,-18.297483486137935,119.227227364131,0.05884175618552945,-1.0766560621000798,120.3207699003178
140,20.473112217936436,120.2030774249123,0.027980865896438445,0.5728554074528147,117.58045016959127
141,-14.844997542968486,117.41100268773913,0.05182220527814252,-0.7693005100252341,118.86096020363227
142,-11.850926434097344,115.45444613075584,0.04632306132799613,-0.5489711920002618,117.39549554862505
143,-10.73489485803293,114.59535598941356,0.0426175921195977,-0.4574953705064142,116.60386703705878
144,24.4783396552375,121.75503921973421,0.03660939548160514,0.8961372171716477,119.52374514235564
145,-11.82262493937742,115.43367833187668,0.041136213280140055,-0.4863380210373324,116.86938223261863
146,-10.726867856050378,114.58885869862482,0.041379677637053185,-0.4438743339386325,116.47260033623964
147,-10.467559847049417,114.37630913868604,0.040022385341956124,-0.418936713788599,116.22148421705505
148,29.178174547152597,123.28056244589008,0.04073433905887214,1.1885536551226668,120.75018791952064
149,-10.34404755475407,114.27321025595329,0.03931822130601858,-0.4067095509578009,116.09284371272464
150,-10.78518226760207,114.63594986667371,0.037755656263243516,-0.4072016344320129,116.09809512509892
151,-11.029032141566859,114.83014813421934,0.0445036432262782,-0.4908321115594465,116.9093296769978
152,33.04326970227703,124.36106038958886,0.05586136708870981,1.84584221865014,122.66194575076577
153,-12.065014180858268,115.6099568207584,0.0511696529291612,-0.6173625882199258,117.90540307974169
154,-8.751364790034131,112.82091583187628,0.03753674572874388,-0.3284977549029933,115.16532405747937
155,-11.396444743368194,115.11478786932541,0.05378955100695748,-0.6130096458213758,117.87467308277044
156,34.62286704186408,124.76666064630388,0.06287228511450849,2.1768187681377977,123.37822273196336
157,-11.015762231312694,114.81969115395029,0.049206896941200284,-0.5420514768449701,117.3404053201466
158,-12.56200216090656,115.96057736222208,0.054532455786556966,-0.6850368274302701,118.3571391969655
159,35.11145484185545,124.88837658300531,0.057459105754787736,2.0174727969626263,123.04807687528594
160,-6.1817558319016825,109.80163703121777,0.027519676476515542,-0.1701199205507475,112.30755171218216
161,-13.689865087741056,116.70738345124342,0.054269851485571514,-0.7429469451692174,118.70957801320552
162,-13.704005170278833,116.71635036290266,0.04969775178267355,-0.6810582473809924,118.3318425645666
163,35.506655031305854,124.98559530134123,0.05788507817743493,2.0553055023063527,123.128763849005
164,-3.1228005246230173,103.87028495978217,0.027515035332044132,-0.08592396676992826,109.34114318477968
165,-13.63444507656095,116.67214942278784,0.050633401421862345,-0.6903583307258453,118.39074569958065
166,-13.071507637476316,116.30591370654251,0.049511694823536345,-0.6471924970302521,118.11033473812424
167,35.31456941914803,124.93847839444143,0.05550522698501936,1.9601431914880347,122.9228779839812
168,-11.83378833819006,115.44187602914651,0.05020679086146629,-0.5941365361943671,117.73886259967516
169,0.685689187826938,90.70194611513772,0.02481010168304465,0.017012018472950634,102.30755845632403
170,34.52052295094473,124.74094741100753,0.05527944956139663,1.908275507299784,122.80641076165915
171,-10.112866386654787,114.07688547246677,0.04940306299903341,-0.4996065752007138,116.98628145383837
172,4.741975945958983,107.4985870198262,0.01685808834895397,0.07994064944559114,109.02767672188921
173,35.979706360114506,125.10055237936108,0.05639456905078076,2.029060034752294,123.0729489689827
174,36.144528447068296,125.14025135026031,0.05730492951147425,2.0712596548847246,123.1623454583458
175,8.951678730809363,113.01748983250515,0.005887362785642836,0.05270178022879753,107.21825285620231
176,-10.56947145742015,114.46046549253755,0.045157306199484985,-0.4772888589694386,116.7878129704262
177,30.337707952523488,123.61905541192905,0.05313312707875184,1.6119372919194908,122.07348142740128
178,13.743906721821984,116.74160406661585,0.005310635192415703,0.07298887471818657,108.63256668110694
179,22.638240884334664,121.07625362193178,0.029978952528438182,0.6786707487988174,118.31659131187892
180,-9.72749655554071,113.7394218006052,0.05525486462806839,-0.5374915053464036,117.30371604940508
181,19.313493593028397,119.69661688384058,0.015149859770701825,0.29259671961672834,114.66269452820258
182,14.651947907084832,117.2973074051812,0.004430996929215779,0.06492273618332246,108.12396814978551
183,25.744784713271656,122.193185375898,0.030170634520345633,0.7767364903891003,118.90273708402084
184,-8.516137029524543,112.5842529041118,0.047169873395830564,-0.4017051055042173,116.03907351468337
185,4.991268686935656,107.94361907014856,0.013947998685864604,0.06961820908617566,108.4272284695753
186,-5.4399831698974594,108.69135120850763,0.032698222821522904,-0.17787778183464162,112.50121705086649
187,32.97243110090494,124.34241947531211,0.04243994099095971,1.3993480302508905,121.45925740810672
188,-15.809600883352687,117.95781821105024,0.056334819000937834,-0.8906310042407406,119.49697809519995
189,-5.525940169492968,108.8275236549002,0.038676044723843006,-0.2137215091365907,113.2984823217463
190,-21.46780190190475,120.615151668744,0.0865940154098439,-1.858983168709016,122.69275457674057
191,-25.704108627338428,122.17945104483671,0.09446181205191806,-2.428056678117728,123.8525882025597
192,38.49090616949252,125.68656279797449,0.055848044165543335,2.149641827725603,123.32366104008331
193,-28.40948078184738,123.04866601732893,0.1085833349332006,-3.08479616701366,124.89226472594284
194,-1.9235803405899787,99.66160668352558,0.04147322775867224,-0.0797770855773925,109.01878166584305
195,-26.87926035255077,122.56774636451584,0.1071779159142352,-2.880863105902523,124.59522621777927
196,41.95790397428209,126.43567578051595,0.061925464115574876,2.5982626769241417,124.14683054886332
197,-22.498444362907318,121.02244989075943,0.08268448084152169,-1.8602721918888518,122.69576494103228
198,1.6618313732760726,98.3911391595438,0.028660096193448226,0.0476282470153824,106.77864597351262
199,-15.30022976449982,117.67335914059544,0.07313453713663877,-1.1189752219109177,120.48820469811191
200,45.22988503210945,127.08790976337923,0.06495117723233079,2.937734278918487,124.68012510848943
201,-7.619187896518269,111.61757376323335,0.059121595300211986,-0.4504585433342266,116.53654828101652
202,-2.3786744354874827,101.50610018810636,0.047045185465492516,-0.11190517997953436,110.48850190053469
203,4.9743957389873685,107.91420674046844,0.019082061367953432,0.09492172475984302,109.77365620894619
204,-8.66267603408778,112.73244154672207,0.039507740955173176,-0.342242760733327,115.34334270518751
205,48.54601274715969,127.70247139857617,0.07078375209169963,3.4362689313354418,125.36087145503943
206,1.0015346139553003,93.99271935681621,0.03819705428702491,0.03825567201958514,105.8269583541602
207,3.9392675471754046,105.88770965119465,0.03277922943567546,0.1291261547373731,111.11014218313365
208,8.145372489336296,112.19761907597528,0.010145754803659202,0.08264095206127724,109.17195311809937
209,50.58963888334985,128.06063167389223,0.08108680139582702,4.102152000820796,126.13011748644408
210,5.5650194600311815,108.8887338334301,0.02648507841280434,0.1473899767677079,111.68467950398977
211,-6.715458316044532,110.52091324092312,0.05723804331807969,-0.3843796939945153,115.8476043669925
212,6.427152902688249,110.13977272567486,0.02836427375871153,0.18230152442094694,112.6079030027778
213,51.80934853378858,128.2675627141808,0.07788066658025627,4.0349465989002775,126.05837791361336
214,12.35335973398469,115.81510185482055,5.6902418805293564e-05,0.0007029360492356467,88.46915816161501
215,6.155632643669377,109.76485396816868,0.02765818663203845,0.1702536364968759,112.3109639690588
216,-5.7649031026958255,109.19524032690396,0.04076179985031558,-0.2349878264285505,113.71045364178768
217,4.196216626718524,106.436558091641,0.03127519128418044,0.13123747767048022,111.18057874835628
218,56.37907185005315,129.00175852569092,0.06835759174879286,3.8539375767017927,125.85904675987959
219,17.738933667205856,118.95795028122616,0.0087166846301443,0.15462469045208255,111.89278843210585
220,3.5916857258271198,105.08536666048832,0.03172643845260836,0.1139513961215661,110.56719650483289
221,3.3860565206414317,104.57328414976179,0.020747348063707705,0.07025169319713488,108.46656796012148
222,-2.827231105678948,103.00662629413948,0.03648332174077496,-0.10314678206401197,110.13455683558395
223,61.546439903089784,129.76345881934265,0.08561289424136476,5.2691688503557375,127.21742115749257
224,1.163278763910057,95.29307608586146,0.02334019229516571,0.0271511500425434,104.33788229746328
225,23.8282254406804,121.52123409351765,0.01790309958727221,0.4265990930524744,116.30019927806507
226,61.45986526440539,129.7512321634779,0.09517577884543016,5.849490544274982,127.671180432711
227,-0.8352483397902688,92.41571250813736,0.023083339036872985,-0.019280320607364062,102.85114251395204
228,0.3510183381877141,84.88599620325586,0.03697377320037276,0.012978472425324286,101.13223578728359
229,-1.4412448600196512,97.15415551592785,0.032067504243343585,-0.046217125664377315,106.64802932339182
230,30.62768007637351,123.70168212654974,0.02720784980857616,0.8333133195030907,119.2080832355188
231,59.511337859221385,129.4713943594827,0.08360747431106574,4.975592651282006,126.96844817715322
232,-1.6030198369116988,98.07817801986671,0.042882954015965424,-0.06874222595296478,108.37223590987672
233,4.305430722626625,106.65973219718393,0.01832351886338301,0.07889064106103773,108.97025485127926
234,-3.7621068205189663,105.488022539946,0.0344016910727305,-0.12942283662210582,111.12010914230024
235,-1.858773673186079,99.36393034078918,0.04407127430113178,-0.08191852441470596,109.13382120825085
236,36.24331598384015,125.16395859507318,0.03585679835504152,1.2995692729506094,121.13799434324413
237,56.843029528230545,129.07294441072116,0.06970657670393621,3.9623329978937134,125.97950971220345
238,-2.0604411918175174,100.25860455872878,0.041668103008930764,-0.08585467582449638,109.3376395272324
239,51.80040244109114,128.266062763195,0.06511188375674237,3.3728217822968,125.2799339395828
240,-1.5485331381933063,97.77781015827105,0.03481251279367825,-0.053908329684789216,107.31655875699587
241,8.36672077626281,112.43050559586749,0.009914269623038765,0.08294992563654968,109.18816001021614
242,40.012532541586545,126.02332089386948,0.041836108749748746,1.6739686627626755,122.23747323599514
243,-2.4151642036013072,101.63833334990929,0.05512771732401234,-0.13314248950720625,111.24316673158948
244,46.27821145902272,127.28693141016822,0.0622313072402676,2.8799535958365152,124.59385490108365
245,44.57616821555712,126.96145475930344,0.04902560794414512,2.185373746588166,123.39525721489636
246,39.651113382846226,125.94450781852552,0.04686293284538578,1.8581674637051009,122.69084851361437
247,10.97672137110203,114.78885289434277,0.01154135243075416,0.12668620987807955,111.02729343377516
248,28.93518270728236,123.2079246667556,0.016178816683975583,0.4681370167384617,116.70372983211706
249,-0.4133468317158986,86.30569234931416,0.03931474017349501,-0.016250623290447918,102.10870022940182
250,13.572008033675955,116.63228224762037,0.02526339487945961,0.3428749982619539,115.3513581841113
251,49.53516590529761,127.87767252449379,0.058332164721718975,2.8894934571054987,124.60821715398285
252,1.5863077858521135,97.98714920320712,0.055351451758667736,0.0878044388829923,109.43516471870339
253,14.74120030128688,117.3500570339818,0.010095058253227762,0.1488132757639897,111.72641676733109
254,-3.8255321661126804,105.63323724634435,0.058160910083813626,-0.2224964323360164,113.47323051590193
255,2.4725688821636145,101.84236807169508,0.032924358885338734,0.08140774524507564,109.10665726230455
256,52.93328198645031,128.45397652857736,0.06603018794606896,3.4951945581675807,125.4347135552858
257,-6.416142490925268,110.12488009229055,0.051965974536472,-0.3334210973057985,115.22993076456615
258,19.621787433483405,119.8341714188941,0.0009156996231354242,0.017967663358084158,102.54491602057631
259,-5.804234642084339,109.25429930504828,0.05350366054238975,-0.31054779999845955,114.92128456937185
260,5.085836716447375,108.10664834278185,0.030497056959177368,0.1551030520265712,111.90620343688894
261,57.06801081795129,129.1072547846443,0.059110101019030026,3.3732958844041985,125.28054436454012
262,-1.8626741449697877,99.38213781353144,0.05598028851647996,-0.10427303604759633,110.18172018784243
263,2.8575566883373535,103.09929718084295,0.02352299367510113,0.06721828790600252,108.27487446508272
264,24.58605089332559,121.7931756123115,0.002541997545336017,0.062497681020340035,107.95863903124004
265,5.1509516628138945,108.21714957522036,0.03991299971880835,0.2055899322694864,113.13001843461065
266,64.18048340138921,130.1274597634636,0.06542913815559359,4.199273715362277,126.2317418356797
267,14.838337768509517,117.40710514278143,0.015788763716784615,0.2342790089768379,113.69733378251598
268,9.381543662617332,113.42488616986374,0.012998630137474263,0.12194721618892836,110.86171890688402
269,29.43518912004947,123.35673669639726,0.006866259252205964,0.20210963963597198,113.05587027720513
270,3.4162453368044225,104.65038112445083,0.06200160635097517,0.21181269857090246,113.2595199332554
271,24.09578594496997,121.618222016333,0.001044650829442162,0.025171682773473668,104.00912249906928
272,68.94093720638193,130.74894374787854,0.07894309995219828,5.442411296681634,127.35791359408009
273,29.527777915645856,123.38401540239585,0.0058318645841950465,0.17220200227623167,112.3603819689965
274,14.102936196213706,116.96559090870764,0.0007787823728904186,0.010983118115609484,100.40725654154012
275,33.15083155872708,124.38928862198091,0.014999440281144416,0.4972439182354044,116.96569479995657
276,32.299891759132144,124.16342142591805,0.007765196366904092,0.25081500213940844,113.99353509636768
277,70.23983894917183,130.91107022908727,0.09054990071189196,6.360210442866791,128.03471485564106
278,6.179566255828831,109.79855994671387,0.038690213312122516,0.2390887366144118,113.78559117138659
279,33.81647419222281,124.5619665820643,0.013685726895346306,0.462803030358288,116.65396193978012
280,16.522083589617978,118.3406963875863,0.014015234330940984,0.2315608731438905,113.64665178487006
281,36.26862118883582,125.17002099625437,0.023086245770684855,0.8373063025293321,119.22884360219886
282,72.11663011227209,131.14010858032935,0.09357393691323067,6.748236996520543,128.29190326506549
283,34.09746930429537,124.63384302846771,0.023598724568387297,0.8046567865911071,119.05610678537144
284,9.191401096715706,113.24703445414278,0.024251384733759096,0.22290420423874796,113.48118259868616
285,30.772667164914306,123.74270287797104,0.02276083095512149,0.7004114753788323,118.45353252849556
286,73.27304476551944,131.27828485578073,0.09017444682160658,6.607356278665532,128.2002772525644
287,20.255206254441873,120.11013348412304,0.014939913487580725,0.3026110291144656,114.80884752491743
288,40.749699483349104,126.1818882926798,0.031502367750761096,1.2837120188574629,121.08467607339796
289,26.88448703987524,122.56943517646135,0.009652737999999772,0.2595089096603051,114.14152272973999
290,9.127186896104831,113.18613895886807,0.01661141258216503,0.15161546724572758,111.80743508662916
291,24.78687249451468,121.86383474143099,0.009515010438690295,0.2358473505277926,113.72631001812915
292,11.440723923224141,115.14847020158513,0.025243881517496902,0.2888082791922625,114.60609638883669
293,72.88487786620679,131.23214869408918,0.0981709561794446,7.1551781511475605,128.54620451386802
294,45.20360946281289,127.08286237020296,0.04396431537583112,1.98734574254901,122.98273428770172
295,25.04601442911371,121.9541726156114,0.00047886395202567655,0.011993633452017509,100.78950771848879
296,22.389045835705478,120.98011179562307,0.013967036217309214,0.3127086140582944,114.95139844742957
297,72.64654633220925,131.2036995359279,0.09889191777665474,7.184156286642777,128.56375771555722
298,12.001488186244387,115.56410212600788,0.0479585796888955,0.5755743275653393,117.60101414789663
299,22.658864318233103,121.08416286391872,0.03020051732806905,0.6843094244771644,118.3525252124758
300,72.60891172561969,131.19919863728913,0.09890583910060967,7.181445340404513,128.56211859310827
301,16.34534943032486,118.24728427368656,0.009278726420745896,0.15166402561547918,111.80882579274085
302,49.74348626261053,127.91412447562651,0.044757387220329285,2.2263884763447903,123.47600945449229
303,29.181915936802397,123.28167612811255,0.0011389803110546384,0.0332376276908695,105.21630018796442
304,24.065301314243694,121.60722616102422,0.017106596869439272,0.4116754081243541,116.14554924721847
305,65.35232349472062,130.2846207431075,0.09030542274774687,5.901669200738258,127.70974862852819
306,51.31923962512519,128.18500434667894,0.05748548679156329,2.950111471623205,124.6983842634976
307,23.40790066419868,121.36664940222728,0.012821704743657849,0.30012919098522783,114.77308237568373
308,15.111753327219047,117.56569720428928,0.03182072237888178,0.4808669072835804,116.82024890447373
