nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
194,-11.126710340584397,114.90673573260857,0.04333482775871289,-0.4821740761303144,116.83203857024004
195,-40.69176035255077,126.1695296492627,0.11373921591427914,-4.628248916670876,126.65416708151268
196,29.33290397428209,123.32650129694544,0.05676796411569285,1.6651692402211098,122.21458379799644
197,-36.61563436289725,125.25273133981524,0.09296898084153328,-3.4041182095847815,125.32004632751858
198,-8.244418626723927,112.30260080335268,0.0308573961934826,-0.25440129194974803,114.05519312500047
199,-29.511169764504302,123.37912857505958,0.08470063713656373,-2.4996148816988097,123.97873101617243
200,31.87051503210387,124.04718172255423,0.057932177232260074,1.84632832532325,122.66308932441412
201,-21.65043789651827,120.68873378098684,0.07007739530024537,-1.5172062948977236,121.81044635924816
202,-15.613054435481901,117.84915756463802,0.05821458546552094,-0.908907491812192,119.58519683178005
203,-5.5412342610216,108.85153030204056,0.025399161367943183,-0.14074270317326298,111.48425888043926
204,-17.326746034086682,118.75374028256843,0.05363744095512857,-0.9293623173478324,119.68185059255742
205,34.163192747160785,124.65056911141541,0.062086252091717135,2.1210645971581474,123.2655389518423
206,-11.482835386050287,115.18038286620528,0.04973265428708373,-0.5710718824899303,117.56690777604656
207,-8.131052452823496,112.18233534022889,0.04449792943569264,-0.3618149982836555,115.58486565665925
208,-2.48743751065922,101.8944436711217,0.018690754803571963,-0.0464920846009389,106.6737901941148
209,37.1677688833588,125.3827299254077,0.06161660139576953,2.2901516000560047,123.59864232072887
210,-6.067790539964335,109.64001169741323,0.03734937841272768,-0.22662820500629716,113.55313958997473
211,-15.676388316045632,117.88432034159024,0.07112354331803772,-1.114960283466652,120.47259397448322
212,-4.729097097311751,107.47496470660934,0.03541377375876209,-0.16747517468741685,112.2395043946055
213,38.973408533784095,125.79476788575592,0.06668076658024802,2.5987767572779035,124.14768973904054
214,1.5174297339835905,97.60157188265845,0.013789802418671115,0.02092505621585038,103.20666633413246
215,-4.469367356330622,106.98432113951776,0.033242886632137925,-0.14857467234387686,111.71944781168827
216,-15.28053310269024,117.66217020753206,0.059774299850346324,-0.9133831675533494,119.60653003870442
217,-6.0147233732714085,109.56371325149489,0.036859891284166224,-0.22170204964311765,113.45769708200555
218,41.65251185005764,126.37222401897192,0.07113469174868214,2.9629385910121804,124.71722650514502
219,5.996753667204758,109.53772427451172,0.007305115369831583,0.04380697738339138,106.41543288535392
220,-6.322374274168396,109.99700412240612,0.04216343845263282,-0.26657303858340825,114.25816222397535
221,-6.3483234793529855,110.03258104988487,0.03866114806373844,-0.2454334739917729,113.89933794652192
222,-13.436601105684533,116.54518857457609,0.039413021740699605,-0.5295770514994528,117.23929157279278
223,45.007379903094254,127.04507471263115,0.08390399424126826,3.776298944203794,125.77066367161808
224,-8.664851236098912,112.73462230389693,0.046960892295089714,-0.4069091456514159,116.09497451124622
225,10.7735454406793,114.62657304206957,0.009815999587260649,0.10575311759904184,110.24293179225359
226,46.29580526440986,127.29023293815969,0.08403687884543842,3.8905549780572217,125.90011556779764
227,-10.678998339790269,114.55001046659582,0.04566633903687034,-0.4876707587590379,116.88126715627823
228,-11.039601661803317,114.83846815023293,0.046891973200445136,-0.5176687052688708,117.14051911283094
229,-11.097494860019653,114.88389913766217,0.04094820424325008,-0.4544224861165026,116.57459813360308
230,15.823000076372411,117.96517669029241,0.023850849808525254,0.377391998341842,115.76792687792812
231,45.22227785922586,127.08644876870164,0.07103427431110276,3.2123316904251595,125.06820382149624
232,-11.032709836901633,114.833044012172,0.03955655401591685,-0.4364159826053365,116.39900647118415
233,-7.7258192773733745,111.73829098464769,0.027600918863413426,-0.21323971102817788,113.288680853191
234,-13.168346820530132,116.37002521118471,0.05112529107276487,-0.6732355641467208,118.28167049824155
235,-11.022833673196146,114.82526517201893,0.038333974301167466,-0.4225490227543445,116.25877101632778
236,20.907375983835664,120.38539067396714,0.03158429835497145,0.6603448008930304,118.19770762850162
237,40.94458952822606,126.22333051962455,0.06430497670390878,2.6329408757636843,124.20441106877476
238,-11.044811191823099,114.84256600911259,0.046154203008882184,-0.5097644579421773,117.07369552087185
239,36.05821244108665,125.11948394863842,0.055895583756750966,2.0154948336194787,123.0438168924996
240,-11.095413138187725,114.88226964357838,0.0476299127936386,-0.5284735601812732,117.23023264198576
241,-3.8754692237271233,105.74588593421744,0.02282326962301795,-0.0884508790088322,109.46702153207173
242,25.52815254159213,122.11978781247723,0.03826560874978213,0.976850297261321,119.89828012997307
243,-12.829224203596823,116.14340798540545,0.06623611732413792,-0.8497579995271091,119.29295261674196
244,30.934461459022714,123.78825128167941,0.052130007240236864,1.6126136998316822,122.07530344993305
245,29.849598215558213,123.47816988216525,0.04533300794412298,1.3531720730347798,121.3135302617473
246,23.893303382850718,121.54492403757021,0.04017963284542248,0.9600241573872328,119.8228216146454
247,-1.1013986289035531,94.81829071684206,0.02219195243065997,-0.02444218597982176,103.8814004430865
248,13.411752707281265,116.52911082848101,0.007359216684051263,0.09869999428579396,109.94317127526291
249,-11.80396683170693,115.41995969659142,0.05899864017357004,-0.6964179917246327,118.42869982442127
250,-1.3811119663150748,96.78397784919352,0.032038294879441764,-0.04424847243832801,106.45898282422407
251,33.925785905303194,124.58999842802534,0.048627564721812185,1.6497283498484747,122.1741243762332
252,-13.234002214143402,116.4132241460836,0.06087515175875069,-0.8056218931616222,119.06131259866925
253,2.1552603012823965,100.64939467719981,0.01931135825327601,0.04162100380712795,106.19312550230231
254,-19.067722166117164,119.58537639150863,0.0673467100838252,-1.2841483566804202,121.08615200341646
255,-9.847741117846454,113.84613254934366,0.042964558885387305,-0.42310385314576376,116.2644698040651
256,37.94891198644473,125.56338666628744,0.039540987946111265,1.5005374714240485,121.76246845098758
257,-21.978642490925264,120.81941738176651,0.06444767453643863,-1.4164723980078924,121.51208116089316
258,5.715547433472239,109.12055675317544,0.011291699623143359,0.06453824480059647,108.09817150039362
259,-21.43704464207985,120.60269833390232,0.06711446054237058,-1.4387356867759051,121.57981016092123
260,-7.968853283557109,112.00731670672869,0.04783105695918266,-0.3811586753051899,115.81105808913334
261,42.25551081795129,126.49706721007065,0.062375401018982764,2.635704432531676,124.20896706939585
262,-17.331424144969787,118.75608510082529,0.06794318851643766,-1.1775522179400215,120.7098017479064
263,-7.50963331166713,111.491774713335,0.044335893675054194,-0.33294630404471903,115.22374198258768
264,9.359490893330076,113.404444607998,0.0042329024547029795,0.03961781197714707,105.9789048653592
265,-9.708418337191688,113.72236972426016,0.05154019971877233,-0.5003738200522512,116.99294578990452
266,47.25861340139818,127.46901958670763,0.08886663815559359,4.1997140968771385,126.23219726022914
267,0.7758377685095184,91.77481843953964,0.025951063716775025,0.020133815364471064,103.03926081631133
268,-3.8918963373725997,105.78262536866406,0.02877623013745278,-0.11199410467534353,110.49195162184887
269,12.833619120050573,116.14638300724366,0.0037839592521891055,0.048561891808386375,106.86295597052772
270,-8.083754663195577,112.1316625763685,0.0729879063509884,-0.5900163283216846,117.70864030628384
271,10.517655944961009,114.41777928687416,0.00652374917058296,0.0686145492474163,108.36416214655836
272,51.479997206392,128.21217038001978,0.07268699995222505,3.741926554481561,125.73095259033472
273,16.660587915655924,118.4132065395645,0.0009185645842535449,0.015303826012164118,101.84800019591991
274,1.0248161962226732,94.1923196945707,0.014205417627010775,0.014557942058267694,101.63099986521877
275,16.955511558728176,118.56561803185276,0.010025040281107069,0.16997968636302646,112.30397023569027
276,20.16707175913325,120.07225695908487,0.0025771963668717035,0.05197450406807914,107.15790354058838
277,56.00545894917741,128.94400729682954,0.07300230071194846,4.0885273557185355,126.11566907896577
278,-6.257933744171169,109.90801930161615,0.05138551331208418,-0.32156713771724843,115.07271659985338
279,22.433664192227297,120.997404380045,0.003675926895368775,0.08246450956587975,109.16267080477793
280,3.6236435896134935,105.16230959156151,0.025337234331004762,0.09181310676208036,109.62904683250628
281,21.65143118883134,120.68913226851606,0.01719634577062834,0.3723254971521103,115.70922778075236
282,58.8353801122721,129.3721713588165,0.08087853691336022,4.75851946222198,126.7747184990435
283,23.25372930428421,121.309252337814,0.007912724568370777,0.18400035517225316,112.6481866132041
284,-3.917978903278709,105.84064195004116,0.042104184733773316,-0.1649633075266733,112.17387355663631
285,20.32734716491541,120.14101417515852,0.003138030955085469,0.0637878446382734,108.0473792778898
286,58.28085476551497,129.28991833962806,0.0841930468216674,4.906842734079798,126.90802138923277
287,6.544266254437388,110.29661929387518,0.024430913487606176,0.15988240270202034,112.03800666185442
288,26.195019483348002,122.34377460279852,0.02610076775079051,0.6837101197622987,118.34872008047468
289,16.798547039870755,118.48483448331508,0.010183761999996932,0.17107240499979673,112.33179960897976
290,-1.7790731038840022,98.98327596757963,0.03739391258221758,-0.06652650412401287,108.2299470246994
291,14.693122494514682,117.32168207200688,0.010016189561326884,0.14716910015285514,111.67816634445695
292,-2.2623960767668905,101.07077286682195,0.04099098151743874,-0.09273783576787753,109.67256956504409
293,58.470807866207906,129.31818197352678,0.08562825617946146,5.006753314987721,126.99556194039448
294,30.523919462822963,123.67220606673156,0.029560015375864168,0.9022875286526862,119.55344954624945
295,9.827264429113713,113.82805292824499,0.010336063952024688,0.1015752336127767,110.06787829833037
296,12.412485835695405,115.85657540503432,0.0262351362172808,0.3256432566945375,115.12742089386585
297,58.943416332214845,129.38810616159685,0.08659331777670333,5.1041059813000045,127.07919683467009
298,-0.15476181375561282,77.77267630396173,0.06639127968884395,-0.01027483486220167,100.11774850595707
299,12.736994318242068,116.08073918829511,0.0320315173279937,0.4079852542113281,116.10644466691888
300,59.272971725615214,129.4365341205113,0.09152053910059976,5.424694326422911,127.34375271352286
301,2.8531594303203747,103.0859208880627,0.022126626420742927,0.06313079283351862,108.00241243486393
302,34.78254626260605,124.80662751545513,0.022601587220322017,0.7861407530991762,118.9550031044355
303,12.64285593679233,116.01630387180164,0.006998280310995142,0.0884782497772018,109.46836523096908
304,14.034041314254866,116.92305510065823,0.011857596869390363,0.1664100043528035,112.21179431958383
305,53.27419349472621,128.50973776183463,0.08288972274766593,4.4158831283833635,126.4501757075152
306,40.50673962512519,126.12994585397115,0.05235858679162675,2.120875642307944,123.2651520437569
307,13.618840664203162,116.66220286297062,0.00793890474380987,0.10811867875423327,110.339007298379
