nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
4116,-96.83699699900171,133.70022634916415,0.5165140084666859,-50.01766548783081,136.99123417714094
4117,148.64191299700178,137.4222258064038,0.4538641679620241,67.4632381666678,138.29067183045947
4118,106.85132340277778,134.55499819612587,0.1919530421954505,20.51043658977313,133.11974904956924
4119,-101.0994104008132,134.07437254366008,0.7740938791326357,-78.26043477518783,138.9354225629071
4120,88.57818076750846,132.925935215371,0.24762448745167376,21.934126611955985,133.41120346050755
4121,-33.035789974877844,124.35909401514866,0.6069988564864843,-20.052686737878517,133.02172569338387
4122,58.7821797208162,129.36431381167716,0.21482825388039828,12.628073028706703,131.01337084771706
4123,146.98668914854352,137.32496023867984,0.6472197362472798,95.13268618258124,139.78329759732162
4124,174.50405158543438,138.81551038148052,0.4988314080039231,87.04810175475146,139.39759304960236
4125,-35.9597566616285,125.0957349710423,0.10678637171486116,-3.8400119416446157,125.84332574935837
4126,34.84025390348688,124.82102631336485,0.14893106451643234,5.188796101869088,127.15066605061287
4127,-10.943783043869187,114.76274958165277,0.11684462188441105,-1.2787221917459242,121.06776202260693
4128,161.2683932540531,138.13038526706018,0.6948900110826912,112.06379557559677,140.49465327837257
4129,-48.047949125422754,127.61289718694876,0.3771679656271658,-18.12214722419326,132.58209654288396
4130,-40.608388294305776,126.15171514922264,0.012441909960045905,-0.5052459107803344,117.0350280722896
4131,-83.6956463290262,132.43345743667967,0.4777909847956039,-39.98902528265,136.01940818498974
4132,-91.1942347298027,133.17874775149545,0.8789576210169798,-80.15586760857144,139.03935319288448
4133,13.366177087940741,116.49954430223744,0.052680633435727486,0.7041386756068256,118.47658199085095
4134,184.31147761915054,139.2904477039021,0.4748740184946314,87.52473203168934,139.42130789790264
4135,-41.39265845184855,126.3178664856666,0.2453713702910818,-10.156573324320807,130.06747208208097
4136,-25.87327330566768,122.23642760860528,0.1494691513060502,-3.867256202507632,125.87402944674449
4137,176.2502461491531,138.9019947306154,0.13615795734006042,23.997873496351534,133.80172759640064
4138,-41.24025078683917,126.28582603903205,0.061987930025964026,-2.5563977800277944,124.07628431735971
4139,-556.2382792291028,148.88461754376743,1.6018660650249217,-891.0192235649565,149.49887073956202
4140,-33.70193484307674,124.53249677925122,0.12557738079561884,-4.232200705338183,126.26566255235541
4141,-22.305632795818386,120.94769105462265,0.5078563921097157,-11.328058195408476,130.54155471443846
4142,-26.163459603398227,122.33330349392695,0.0799538470428729,-2.0918692472424856,123.20534535369362
4143,-8.879808052442966,112.94747164854056,0.051824941292125004,-0.4601955310031957,116.62942396883524
4144,185.12771606541355,139.32882895158724,0.2151052303410097,39.82194000675583,136.00122413745277
4145,-28.07501619700633,122.94580039644528,0.5903796012402722,-16.574916867202784,132.19451358844194
4146,-16.845988787245005,118.50933023247109,0.18967374077567456,-3.1952417103418296,125.04503716797116
4147,-371.08314181675087,145.36882458559245,0.9920744665981828,-368.14210998143096,145.6601549711682
4148,-43.63999468334077,126.77709386684485,0.2328812592202212,-10.162936914220158,130.07019229731873
4149,-67.63237440877128,130.5824927811168,1.012829933437672,-68.50009327066753,138.35691162834158
4150,-10.934749963897048,114.75557722323549,0.6416404186720115,-7.016177544908664,128.4610057035207
4151,-41.677651584454004,126.3774648814909,0.6202795815494255,-25.85179628476788,134.12490724971906
4152,171.63530177828216,138.6715324458705,0.07032758231309799,12.070695813645553,130.8173230566626
4153,167.80248322771513,138.47536775580096,0.23434808706281274,39.32419094880476,135.94659796264577
4154,221.7916603453632,140.89830432838605,0.5234888399380679,116.10545898213215,140.64852639635916
4155,218.7296716201381,140.77755410566425,1.5151680596490564,331.41221213635987,145.2036850760087
4156,-7.905276498699095,111.9377413791924,0.6469114749471601,-5.114014079638553,127.08761919369024
4157,-16.764405410169275,118.46716318157962,0.0863454695614223,-1.4475304570591143,121.6062771035702
4158,-10.550924906681756,114.44521072823193,0.2229402612063609,-2.35222595466433,123.71479037706189
4159,154.3262961184373,137.74819874876258,0.4559178452901165,70.3601123979224,138.47326524556863
4160,-17.225801805383526,118.70298900780479,0.4834336643111215,-8.327532487473691,129.2051633564157
4161,-13.976894756531694,116.88761398715953,0.6392739275732424,-8.935064406285873,129.51097687361388
4162,-38.874201918049955,125.7726298091444,0.374054161924164,-14.5410570189269,131.62595977417234
4163,-44.05931704785326,126.86015530631651,0.21789064663011004,-9.600113081637776,129.82276348710616
4164,143.271169487125,137.10257620557257,0.33748968300693605,48.35254157424283,136.84419307015898
4165,-15.118410998795298,117.56952303870214,0.10868009511671063,-1.6430703453625968,122.15656157439206
4166,165.86410891344713,138.37444848385928,0.7718723409271888,128.02591802282464,141.0729789867021
4167,-7.656131138355705,111.65958735998665,0.2487349344008294,-1.9043472764630531,122.7974614914246
4168,148.8984100763773,137.43720129512286,0.5897657464387294,87.8151819622347,139.43569605569374
4169,-30.15509205043781,123.56661325716006,0.6061519636670027,-18.278568260932108,132.61942174946591
4170,-19.902674239274347,119.95762878007021,1.0702862474416293,-21.30155852560613,133.2841137969737
4171,-48.9579478843516,127.77586420036087,0.6290167140040239,-30.79536750259509,134.884853911961
4172,2.8564226083690296,103.09584932320699,0.05320713701695468,0.15198206910181805,111.81792352750747
4173,-44.682271448255044,126.9821049388723,0.5712262699621533,-25.52368725282316,134.0694341448016
4174,-10.751956640277056,114.60915017315052,0.049900912354985394,-0.5365324459510686,117.29595990368013
4175,163.34184419082885,138.24134917928308,0.6079023258085954,99.29588698547006,139.9693125960808
4176,-43.057168652638204,126.66030944971456,0.2008528228195132,-8.648153866498241,129.3692340790833
4177,-35.70098345783481,125.03300368315357,0.12065716546766225,-4.307579468430247,126.34233298280806
4178,-7.953721022931858,111.9908071671522,0.2664214313738853,-2.119041739678069,123.2613951128056
4179,-14.343635628101767,117.11258497263461,0.46217746895513295,-6.629305210210744,128.21468014199158
4180,16.238089331222,118.19009861225668,0.06932132928415058,1.125645937475093,120.51401808293829
4181,141.11551909451373,136.97089563983596,0.3485772004964929,49.18965259257498,136.91873755316794
4182,113.46636247397691,135.0767427345528,0.20471289417344,23.228027453380413,133.66012330657506
4183,152.3571966833406,137.63665955077835,0.5866658475493409,89.38276392247364,139.51253779925142
4184,-52.8441427310172,128.43933722495544,0.5579879022572527,-29.486392349063138,134.69621640007264
4185,-37.60835461935494,125.4850867523148,0.051709443601168914,-1.9447070921222944,122.88854198024481
4186,97.72063900400828,133.77912605074414,0.2549757052143491,24.916388844043837,133.96485099835144
4187,71.02098795952044,131.00713427463938,0.2539871791526025,18.03842039246954,132.56198504111128
4188,156.33364720059038,137.86044928509546,0.7047196070408859,110.17138642246852,140.4206881472978
4189,-12.042042599394335,115.5934032710142,0.08141483834299379,-0.9804009515491344,119.91403724094052
4190,152.29307172182595,137.63300301471222,0.5158615355214238,78.56213782769547,138.9521329293239
4191,46.645342092917424,127.35556573675606,0.18748883511676692,8.745480852624183,129.41783693277256
4192,182.87328888075717,139.22240559713927,0.35000294563508305,64.0061897862405,138.06221974921732
4193,26.128517255041512,122.32169538710336,0.04735132290727506,1.237219857631779,120.92446881902347
4194,172.45774988475026,138.71305439497897,0.6469976437228979,111.57975781718626,140.4758541444329
4195,-11.05905268395145,114.85375862654095,0.2763467245603124,-3.056132985949915,124.85172248400907
4196,203.137009928425,140.13518119818406,0.5189105322273804,105.40993393703764,140.2288154114923
4197,-83.05517585242342,132.36673412869487,0.9721996537268752,-80.74621320395077,139.07122164152474
4198,-87.45059309471979,132.81465527139406,0.9159431065722288,-80.09976791076157,139.0363125771693
4199,-56.78383284604935,129.0638941582696,0.551337478807568,-31.30705523837121,134.95642219521392
4200,281.6072343936248,142.97227623652486,1.2405326100937373,349.34295750360224,145.43251992622126
4201,26.977523512658077,122.59944168124298,0.13092626929017115,3.532066508200196,125.48028872672349
4202,-41.08796859480208,126.25369348880061,0.18406909537588945,-7.563025210078174,128.7869554804646
4203,54.23604477965273,128.66516029940064,1.0859107883229626,58.895506142192204,137.70082158418606
4204,-33.71244921156904,124.53520619049509,0.3823000673758088,-12.888271604986375,131.10194679746974
4205,-83.97955661216109,132.4628716338876,0.8787291631526273,-73.79528550373301,138.68028617309287
4206,-72.17135112063261,131.14669680283035,1.001796145611138,-72.30098137619783,138.59144192223644
4207,190.8300752366922,139.59233651714501,0.4004420335992336,76.41638339967578,138.83186479744285
4208,-54.783979602594634,128.75247162597424,0.5591761569292544,-30.63389517546952,134.8620222193419
4209,172.89955681853462,138.7352776882877,0.07392748688334905,12.782029718839082,131.06599822969446
4210,2.0949677858588984,100.4029470716088,0.004027856245215844,0.008438229079797773,99.26251311368408
4211,-14.132197325234301,116.98359394227957,0.4427715565982453,-6.257335007847551,127.9638940704158
4212,-16.12738894375798,118.13068128557379,0.2804016891465721,-4.5221471013534895,126.55344685445655
4213,34.840892632317264,124.82118555093213,0.03382322141374061,1.1784312257552307,120.71304241805993
4214,-52.43138847358932,128.37122726137773,0.6246727985882217,-32.75246217166327,135.1524395371324
4215,-73.82185658623348,131.34309935284764,0.8426425388913117,-62.205436659494076,137.9382834301938
4216,-60.20268275376293,129.57171698137702,0.9938222699720995,-59.83076683275484,137.769245690981
4217,182.28572643928055,139.1944533532539,0.2458832899342269,44.821014124940795,136.51481678702459
4218,-65.62357846598024,130.32059826381823,0.1171640606818869,-7.688724929550675,128.8585432394004
4219,-47.64536687337386,127.53981359474588,0.5790564096949424,-27.58935508029421,134.40741548672622
4220,-13.250785002601333,116.4242322366288,0.10360819067602732,-1.3728898591565624,121.37635697120787
4221,-38.465410018339746,125.68080740909464,0.1656982555751938,-6.37365134002348,128.043883024315
4222,-14.037254479961119,116.92504355199587,0.06824884920638398,-0.9580264642745044,119.81377506082345
4223,-538.1787368991207,148.59793078805842,2.2018939189790103,-1185.012488101979,150.73722927126883
4224,155.6841208847327,137.82428645962187,0.21265474636896894,33.10696724041873,135.199193990826
4225,164.5689828869217,138.30635978682065,0.3692332691364868,60.76434354980466,137.8364881048847
4226,-585.5692378875392,149.33096515788392,2.3288011931685446,-1363.6743398752967,151.3471066850112
4227,-32.8331951306027,124.3056630413801,0.8995719839700199,-29.535822483711065,134.70349069155662
4228,-22.237904553359837,120.92127732424855,0.2808365948395135,-6.245217391131691,127.95547560424437
4229,-45.173722562904,127.07711769246404,0.025614129154519102,-1.1570855641166369,120.6336547533007
4230,45.49944292662258,127.13952167464286,0.0483053002931797,2.1978642537428947,123.42000865671213
4231,-37.932031720425584,125.55952218798868,0.6044501799021873,-22.928023397466717,133.60366616240006
4232,-43.73776559921679,126.79653194208937,0.9193232546381296,-40.20914502127161,136.04324838671386
4233,64.81874672800768,130.21341268038734,0.05278801016146417,3.421652660931442,125.34235921307658
4234,-17.023951133785886,118.60060736673843,0.9309439040777648,-15.848343531315722,131.99983876471543
4235,-39.11512587478501,125.82629473011202,0.11111983881545484,-4.346466482452337,126.38136334935056
4236,151.97651825124922,137.61492990065418,0.5621432333080065,85.4325713566505,139.31623477991178
4237,164.47210568533046,138.30124513862015,0.6345582285663339,104.36712803225818,140.18563732744786
4238,-15.819652126025176,117.96333866943677,0.4336972323089867,-6.860939343148097,128.3638357979099
4239,148.31445024724238,137.40306941300767,0.9427759649651648,139.82729895012184,141.45591968448306
4240,-11.543743016751248,115.22633308798365,0.9349485870030207,-10.792806222237571,130.33134379657824
4241,141.7824171637185,137.0118476088457,0.38004636938984493,53.883892886387656,137.31458964148268
4242,-28.50615372024185,123.07817254180969,0.2801131624786421,-7.984948868679257,129.0227213949497
4243,-27.775047014962183,122.85249614164013,0.6300115153040906,-17.498599457538685,132.4300329027468
4244,-35.39248832940939,124.95762203726194,0.1460611587577887,-5.169467856715048,127.13445839266696
4245,155.3245055485604,137.8041996822868,0.6297160270448217,97.81033053674082,139.9038472654799
4246,-34.107288924016764,124.63634408956644,0.4059515229571957,-13.845905882645695,131.413213751747
4247,-49.717689575860284,127.90961885466886,0.6067575255972315,-30.16658230546025,134.79526109977553
4248,56.779473129397964,129.06322725239923,0.10483553754932018,5.952506587287616,127.74699884685245
4249,-28.414052844484104,123.05006376326384,0.059853778189449265,-1.7006884164170413,122.3062475369141
4250,-13.475537276768591,116.57032188179448,0.9234489072381962,-12.443970172679533,130.94958961464616
4251,317.28884720877977,144.00849622265795,0.7801954523069979,247.54731566001996,143.93658221314396
4252,-14.579360558302144,117.2541696169894,0.7831850095333266,-11.418336637843668,130.57602842822246
4253,-18.704426248863452,119.41828790514154,0.6521589832861991,-12.198259605410485,130.8629787184817
4254,-24.38461336909677,121.72171756700352,0.8900445690090351,-21.703392696549688,133.36527628513065
4255,177.0885415433731,138.94320931103263,0.5034708369252029,89.15891622070566,139.50164780734312
4256,-34.056077845656546,124.62329268440105,0.2804087607358383,-9.549622584223789,129.79986207936844
4257,125.20744860218838,135.93200340392178,0.2673048039800392,33.4685525054488,135.24636929791595
4258,154.4714219824382,137.75636297574516,0.4818468049471676,74.4315611378835,138.7175712804008
4259,-27.360447280356308,122.72186394315183,0.067085973357905,-1.8355022373103482,122.63754918205817
4260,137.93418119041598,136.7728381097171,0.6768219056071985,93.35687536166594,139.70146307520008
4261,104.59665972122455,134.3697563991804,0.2599056662691055,27.185264534367786,134.34333563390967
4262,155.54263084704868,137.8163888934259,0.6745770336071928,104.92548651626076,140.208809916156
4263,72.59182642551605,131.19715455633323,0.2474105398225106,17.959982962638914,132.5430592034713
4264,82.07090931505081,132.26318499213448,0.2836687010768628,23.280948241597468,133.6700066531232
4265,-31.873495130814266,124.04799387128668,0.12374710536789735,-3.944252760396036,125.9596473814744
4266,-20.159545275368146,120.06901472291864,0.4272998042413292,-8.614169749759021,129.35213425664014
4267,-39.027712933995645,125.80686212477276,0.8449948222292392,-32.97821535267543,135.18227149687624
4268,166.22898367197197,138.39353507873466,0.7246168431406659,120.45232138686559,140.80815174245456
4269,58.97229218184657,129.39236025888857,0.22519488621537675,13.280258627750893,131.2320653282653
4270,-11.191145936390967,114.95689126924496,0.6713589457069133,-7.513275937107648,128.75829339293978
4271,186.022478042476,139.37070859473312,0.20531984937184689,38.19410717145887,135.81996362379388
4272,181.90180549651268,139.1761402816548,0.5850540773938064,106.42239299102984,140.2703302015077
4273,41.403581588238005,126.3201583085244,0.19465499098510008,8.059413800809326,129.06303454667113
4274,195.36852613817607,139.79649209059994,0.6416160327697753,125.3515786688547,140.98129807802454
4275,-51.846611408371245,128.27380762726335,0.8015638716591411,-41.55837057290105,136.18658511332916
4276,95.51775530210578,133.58108224363153,0.4772351612263037,45.5844313515751,136.58816541511112
4277,-45.180677403783186,127.07845484882763,0.8628572700219479,-38.984475962370674,135.90891700717006
4278,-38.10316672401677,125.59862150764219,0.2831555809012798,-10.789124307917282,130.32986196891193
4279,-54.6150365643116,128.7256446616455,0.8677906485582412,-47.39441800117602,136.75727194542404
4280,235.81342339182444,141.43077054966002,0.687415021320021,162.10168946843814,142.09787541208766
4281,133.20202518186122,136.46961664325906,0.7099925044147426,94.57243945198529,139.7576459160446
4282,36.01594580656092,125.10929657014178,0.5791817821694849,20.85977967876354,133.19309717091352
4283,17.15877007796371,118.66912318413418,0.07773749094116056,1.3338797334971606,121.25116674083435
4284,-29.970933657023124,123.51340553340587,0.8286338974416481,-24.83493156618414,133.95062967614126
4285,-58.936267746743404,129.38705268363694,0.8635644639382463,-50.89526646323741,137.06677392464638
4286,193.16589325541284,139.69800902121028,0.3762922650388987,72.68683150134142,138.6145573789727
4287,-5.227152580671827,108.34470363364063,0.6871299082511655,-3.591732873171876,125.55304029548338
4288,-42.17164505763503,126.47981093818599,0.5704332225463986,-24.05610739030966,133.81225353856794
4289,117.90948624745943,135.41037502818006,0.6387726303369732,75.31735267197081,138.76895046605378
4290,-13.803845021728193,116.77940158159836,0.03043820608974102,-0.4201642796022083,116.23419127957932
4291,132.0900358510553,136.39680124777456,0.7347717176729134,97.0560225297566,139.87022489443996
4292,-59.53235882455193,129.47446190177064,0.7694774751685145,-45.80880915914225,136.60949002050356
4293,166.1492925969942,138.38937001774792,0.1184054268893533,19.67297791731116,132.9387010446267
4294,-40.698361947172096,126.17093868320492,0.11209782628515086,-4.562197907644291,126.59174120996212
4295,-6.759338560310424,110.57748408347669,0.03459610771091093,-0.2338468048870131,113.68931440400524
4296,-27.570769217738412,122.78837774641941,0.09896243346565824,-2.7284704143074565,124.35919248948306
4297,-55.400252831503174,128.84963502138865,0.8330395556509984,-46.150602001708364,136.64177370460845
4298,-11.338638538392846,115.07061830173836,0.7494248882651959,-8.497457919714499,129.29289022589487
4299,176.43005888593328,138.91085166818874,0.3570012310806874,62.98574822191634,137.99242292806414
4300,-5.596798055645195,108.93819282517235,0.05047511890330725,-0.28249904733649,114.51016987598987
4301,-38.03984185802983,125.584174142497,0.4331648580957221,-16.477522700417204,132.16891918622582
4302,-12.119048813547124,115.64877078161189,0.07420685579666042,-0.8993165076995799,119.53912565321652
4303,-40.45173324926873,126.11814278094776,0.2882566406102001,-11.660480733294134,130.66716455698565
4304,-61.284567388822325,129.72642258143205,0.7511736464646219,-46.03535195746852,136.63091467843802
4305,-1.5098668029822877,97.55817281693771,0.6979214481794429,-1.0537684256954636,120.22745181566752
4306,-27.176609856833238,122.66330568189156,0.4259962331804559,-11.577133429625807,130.63601038682458
4307,-84.16893566201907,132.48243679560974,1.0860079580837123,-91.40813395238868,139.60984843145894
4308,-26.68334196609794,122.50420452754824,0.8698844253977995,-23.211423593872095,133.6570177725055
4309,163.02140408912962,138.22429267388284,0.5348019318186061,87.18416183464815,139.4043759671517
4310,7.229877693927847,111.16201909678381,0.03207647793823298,0.2319090123453993,113.6531762632588
4311,141.17497087219093,136.9745542227899,0.3859087177567631,54.48065198863557,137.3624229628675
4312,-670.4816728011938,150.50713831033576,3.1991663446979715,-2144.9824023623764,153.31423733542533
4313,11.571138225321192,115.2469217180675,0.6004011145403751,6.947324286983582,128.41817571331603
4314,-58.93362941456143,129.3866638436919,0.7416840851506663,-43.710135016947405,136.40582147991017
4315,329.88385765085695,144.34662137764062,0.3100653011446184,102.2855376652614,140.09814232380916
4316,-451.8584027459583,147.07944734311192,1.7109359237208537,-773.1007736931857,148.8823610789806
4317,-13.5942429000861,116.64650059812834,0.892346040853397,-12.130768830291233,130.83888326684527
4318,-0.6500199373840587,90.2379336369033,0.7016699167498359,-0.4560994353500061,116.59059534585757
4319,-19.488081075774968,119.77478164153999,0.08234368333796738,-1.6047203769682488,122.05399367382972
4320,154.90381326820352,137.78064226513945,0.6250201043808943,96.81799753789112,139.85956095995041
4321,105.24201954336606,134.42318355460685,0.2982847929889658,31.39209401323364,134.96820286329552
4322,-22.63809863908682,121.07619904479338,0.06886562088135406,-1.5589867183540502,121.92842415272152
4323,-21.8212976805662,120.75701156424286,0.07309364806184249,-1.5949982529160058,122.02760211688276
4324,-41.49569886339305,126.33946175267286,0.2944171906918882,-12.21704708515676,130.86966247674576
4325,-10.603900470203369,114.48871294126415,0.8779367784985652,-9.309554218329767,129.6892888558342
4326,-54.3910091585276,128.68994242055794,0.7366078267059493,-40.06484304860639,136.02763445760252
4327,-67.62629596352053,130.58171210355272,0.045784090592349,-3.0962084608188296,124.90830193075304
4328,16.751138470586742,118.460286660078,0.013826967585202963,0.2316174486480492,113.64771273389259
4329,142.51326801853432,137.0565060696102,0.4230572119621456,60.291265835535135,137.80254402120732
4330,165.46717141872796,138.35363694491664,0.5812186406221826,96.17260443959074,139.83051377285855
4331,-34.5190157314064,124.74056816332359,0.5323194529571538,-18.37514357076164,132.64230741048527
4332,-16.348883067592393,118.24916183930605,0.8443556230767513,-13.804271349145925,131.40013487585438
4333,313.389171654635,143.90107981629689,0.4184877498703941,131.14952927949489,141.17766736164003
4334,39.438678000005886,125.89784706254751,0.4208991080818123,16.599704394128274,132.2010035423632
4335,-3.139725524626556,103.91723375932905,0.6975495985641942,-2.190114279305008,123.40466776747276
4336,-34.687508885152056,124.78286232093296,0.4267403330010211,-14.802559092625664,131.7033680348483
4337,-48.0114498265175,127.60629650235414,0.7360533669451002,-35.338989296723945,135.48254124425623
4338,-28.940944490532274,123.20965409185764,0.7929863128475176,-22.94977286187187,133.60778391602088
4339,142.00609824706044,137.0255399853928,0.357427038233368,50.75681910752348,137.05494397360093
4340,188.92073326001992,139.50499253751346,0.3495848358543867,66.04382352619444,138.19832208265186
4341,162.98690738185542,138.22245447170923,0.6017119855134752,98.07117565343712,139.9154138154802
4342,-42.15728968853364,126.4768537289361,0.3008094690688381,-12.681311928589006,131.03164185239228
4343,111.47476508514956,134.9229314030796,0.27520851787232914,30.678804879250073,134.86838437269887
4344,163.0011800618231,138.22321505731279,0.7241398883290913,118.03565632747869,140.72013219230863
4345,91.74692751585098,133.23123067103302,0.3124768603250345,28.668791854621634,134.57409391518976
4346,219.9816391415661,140.8271287620491,0.6250927284087879,137.50892301083894,141.38330880629073
4347,70.92139861694886,130.99494591848295,0.2580489201275782,18.301190327041173,132.62479337580362
4348,-17.513206314441053,118.84671336497787,0.03370322390634328,-0.5902515137335917,117.71037109525105
4349,-42.92118754835974,126.63283467811807,0.4536029400279631,-19.469176861427574,132.89347590344028
4350,23.19603421774809,121.28767490128773,0.009148029463631245,0.21219800446335813,113.26741295424759
4351,-43.01972144446336,126.65275196622248,0.7354453570966939,-31.63865439992365,135.00218004562842
4352,174.60543476829483,138.82055523529664,0.6981879848872836,121.9074166512438,140.86030128200227
4353,-8.709031331789447,112.77879714633772,0.6875439936051748,-5.987842182291111,127.77270345401251
4354,-39.2667829162383,125.8599065160208,0.7431059758225159,-29.179381036382164,134.65076075243013
4355,55.5349856572284,128.87073336752687,0.22781103936983985,12.651482803962347,131.0214142953073
4356,-36.822831810975906,125.30174377257342,0.11567962072177805,-4.2596512177955175,126.2937404032619
4357,-0.021342305088182908,60.5642265637609,0.5402194217029432,-0.011529527712545956,100.61811517525736
4358,-15.214647481567225,117.62463797369811,0.5710896424825478,-8.688927590746223,129.38966178041122
4359,182.1183984925301,139.18647653805587,0.11678280456629865,21.26829733908044,133.27732723290592
4360,189.1689877254248,139.5163988840966,0.5473184727038642,103.53568144481557,140.15090046257188
4361,179.98758676971192,139.08425116841835,0.10882851604389998,19.587781974470435,132.91985261375822
4362,76.96358396013966,131.7051057522092,0.16835176059214518,12.956954861170894,131.12502945795134
4363,18.379987870386685,119.26630449559394,0.4819521911346101,8.858275427160418,129.47349179520242
4364,-25.55332529013685,122.12834855671278,0.5783095327278147,-14.777731608180895,131.69607774677442
4365,-55.0189821128588,128.78965111464288,0.6832428612941612,-37.59132676428192,135.75087654158554
4366,-32.838046659424435,124.30694639899143,0.022199087365891046,-0.7289746667177697,118.62712436005422
4367,34.32303416529612,124.69111353913492,0.16226146673579933,5.5693058664839015,127.45801070013731
4368,-28.23814713358297,122.99612402209179,0.7588106252343323,-21.42740608189316,133.30969600229702
4369,-42.78169350906683,126.60455952831022,0.3049130058623177,-13.044694763729973,131.15433921383448
4370,-30.10760775674134,123.552925074544,0.5605353621076574,-16.876378816120326,132.2727926522278
4371,38.4099747298169,125.66828051552002,0.3749725965503217,14.40268795787168,131.5844355156278
4372,192.270507227513,139.65765352701138,0.4302090892921342,82.71651981208508,139.17592253769664
4373,-16.412347359524574,118.2828140872856,0.6729026083729082,-11.043911347746295,130.43122911790195
4374,-64.84758039083681,130.21727561107858,0.6346234123608951,-41.15379275098033,136.1440986615625
4375,-39.92807481018826,126.00496749798585,0.4196521462511669,-16.755902289772653,132.24167819155386
4376,8.01955740856647,112.06240809998144,0.0077382870748010655,0.06205763744033504,107.92795237794128
4377,-31.86365812581789,124.04531276188408,0.5154426504108187,-16.423888396155796,132.15475985248412
4378,155.22755638940725,137.79877650319722,0.2224514773220676,34.530599239918196,135.3820411510971
4379,-16.858108243279275,118.5155768476543,0.5795047813818996,-9.769354332033958,129.8986586164089
4380,293.44826301415736,143.33003095014266,0.32496523216343576,95.36048291835264,139.79368441727587
4381,32.80523478046234,124.29826309197304,0.01233850179460205,0.4047674482110763,116.07205578854595
4382,172.4505692253297,138.71269273124508,0.4917785321714518,84.80748780576397,139.2843419859117
4383,-12.45387508533895,115.88549019379197,0.00317105084349123,-0.03949187109409849,105.9650771075836
4384,-15.566994668188274,117.82349562003073,0.7787908406122028,-12.123432863444025,130.83625611790129
4385,64.06113565302803,130.11129275500346,0.2301786295134889,14.745504409691694,131.6865963335434
4386,-73.46306811962859,131.3007813329281,0.5883748146301286,-43.22381908704698,136.35723136798822
4387,-257.49616467817395,142.19481538172008,2.0000209110747846,-514.9977138779043,147.11805301172424
4388,388.66211557049246,145.770844292681,0.13877723294518773,53.93745294949571,137.31890434217414
4389,-8.874615080363583,112.94239059540537,0.5904018581874197,-5.2395892341447565,127.1929724111792
4390,-730.6782965184539,151.25392423876337,3.1415023491505285,-2295.427584986029,153.6086359641067
4391,-24.660868179649697,121.81956732185314,0.6571342384845593,-16.205500831602205,132.0966245746265
4392,-11.885632001401973,115.479845679984,0.09193662286946848,-1.0927248668781788,120.38510826324676
4393,161.8583137942187,138.16210032055577,0.6703790255633635,108.50641868069744,140.3545542956848
4394,125.54330583249977,135.9552712946822,0.06782476837690865,8.5149456393607,129.3018187970895
4395,-42.53319947398268,126.55396114407287,0.31292564714652826,-13.309728970608404,131.24169211915873
4396,135.21419302491995,136.5998456982539,0.5619992734676202,75.99027824251556,138.80758034705866
4397,-9.23719764823909,113.29020481307226,0.5649878230867671,-5.2189041907008065,127.17579324095949
4398,-80.90549848134107,132.13896084750928,0.5437538832541691,-43.992678975843475,136.43380409555866
4399,-3.5726907005155226,105.03930847752672,0.7982817605743548,-2.8520138223951563,124.55151626009909
4400,149.58821646362776,137.47734776927047,0.4563650188733845,68.26682922965942,138.34209731765674
4401,-14.272951620150707,117.06967596077305,0.01923008606985377,-0.2744700881263569,114.3849502175697
4402,161.81237258044712,138.15963460257674,0.6473497892541786,104.74920528867108,140.20150736745217
4403,93.56371076172218,133.4015488409936,0.06946871796213827,6.49975103439716,128.12896721803122
4404,-13.419225472593098,116.53394908790136,0.05447579264802016,-0.7310229443420121,118.63931008209222
4405,217.32857254277042,140.7217366363167,0.4684945593858174,101.81725383537388,140.07821379283257
4406,261.2156648753735,142.31938443961883,0.08521744143172327,22.2601306225658,133.47527708448513
4407,-17.92515935494157,119.04866059155245,0.5188103576988397,-9.299758336745938,129.68471663136586
4408,-45.05189211186371,127.05366079501336,0.4576506169051982,-20.61802621774085,133.1424708753466
4409,-85.33578981994651,132.60202433525765,0.5077767722592625,-43.33153191296728,136.368040430521
4410,43.58253475672973,126.76564979026148,0.057939995987965176,2.525171888950273,124.02290945972229
4411,-12.711428073962452,116.06328697475048,0.0070399859819758595,-0.08948827545159008,109.51766138777056
4412,-32.22875809612742,124.14427150109957,0.6423223065862089,-20.70125023871352,133.15996575185312
4413,-10.478644703485768,114.38550238879644,0.024400536261225625,-0.25568455005590435,114.07704486226628
4414,-40.09514753161056,126.04123640308272,0.39941840734599054,-16.014739969378414,132.04519891436877
4415,4.66154069910408,107.349989693186,0.8091752801456096,3.772003501107704,125.76572087170021
4416,144.88907574256882,137.20011292746585,0.4614260879601488,66.85559940805523,138.25137786918594
4417,-536.1688216650073,148.56543120794822,1.5750251428254955,-844.4793749215057,149.2658904707794
4418,-31.768280771080757,124.01927433489321,0.4600094601555042,-14.613709687573344,131.64760475505622
4419,176.06817297090308,138.89301723987242,0.4543324944247047,79.99349221467078,139.03054656864194
4420,-39.945740101087715,126.00880952731295,0.3260364825044917,-13.023768593597259,131.14736671066578
4421,-27.427055570078664,122.7429838156941,0.14359174286147436,-3.938298710866104,125.95308653285316
4422,46.911406207378604,127.4049691161396,0.19434088869394373,9.116804372224546,129.59842635837785
4423,27.58615971884865,122.79322501403074,0.2256820053679576,6.225699845750536,127.9418817858926
