nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
66,-21.28072549233912,120.53912867943319,0.042673279146526966,-0.9081183393751996,119.58142446306152
67,-27.174319234312858,122.66257354741808,0.05854006780850796,-1.5907864906267168,122.0161189418773
68,-33.275251596205635,124.42182704444392,0.07330599919447423,-2.4392755667073773,123.87260865643844
69,-36.2944750001916,125.17621046096735,0.07496112190625581,-2.7206745650129163,124.34676596512692
70,-36.61790315833059,125.25326952238619,0.08001397643658947,-2.9299440404679786,124.66859325764332
71,-36.581113222142456,125.24453843914957,0.08051911177278727,-2.9454787443066737,124.69155893049393
72,-36.64724607656535,125.26022697393672,0.07731263548157585,-2.833295177321108,124.52291822386229
73,-37.61717175075319,125.48712288643827,0.08039360943979545,-3.0241802139597582,124.8060766764804
74,-37.82201303887996,125.5342928870073,0.08168783621533747,-3.089598406454385,124.89902032436018
75,-35.437864383653505,124.96875092306294,0.0759079439959578,-2.6900154249707176,124.2975477032228
76,-32.07935957866721,124.10391387857187,0.06953203628512483,-2.2305431942274554,123.48410637724686
77,-29.383465235485343,123.34146031601401,0.06228828129013664,-1.8302455478668624,122.62509359090988
78,-26.64031962491572,122.49018870877607,0.057775378989049386,-1.5391545627189156,121.87282234104003
79,-23.993556353540047,121.58129257442071,0.052570192289124414,-1.2613458712055428,121.00834189951149
80,-22.002921849052655,120.82900721103995,0.04729587158925597,-1.0406473663612288,120.17303589464252
81,-20.92872957228974,120.39425741365663,0.04590939256218008,-0.9608252617619568,119.82644412899842
82,-19.73412140359869,119.8837559994885,0.04467076252046809,-0.8815382507702436,119.4524116148847
83,-18.411042970081326,119.28096791907237,0.045074453938354964,-0.8298677083120046,119.19008865714295
84,-18.285219677956775,119.22140373278715,0.043982012594312885,-0.8042207621656727,119.05375280875313
85,-18.56496029809932,119.35328058286579,0.044747897166587336,-0.830742934321125,119.19466656181991
86,-18.653099151953942,119.39442006191885,0.04505733233696674,-0.8404588876039809,119.24516474083136
87,-8.639249418949477,112.70892033590845,0.02820273113866278,-0.24365042860248076,113.8676717968008
88,-18.905989053440862,119.51138812874851,0.04392995039290781,-0.8305391612465152,119.19360114947912
89,-19.029462050064467,119.5679303117453,0.04535257635097878,-0.8630351305436019,119.36028474383465
90,-6.334470651039737,110.01360665283696,0.01919706079354455,-0.12160321818293356,110.84945068527142
91,-18.503580506090657,119.32451556675855,0.04240437314854262,-0.7846327323643673,118.94666421546141
92,-17.627702493919056,118.90331433130692,0.04136513543772935,-0.7291723011169613,118.62830162862072
93,-17.217619017741526,118.69886196176644,0.04062372812961712,-0.6994438740160571,118.44752870817742
94,-4.751633860214497,107.51625945591928,0.01946087094114546,-0.09247093331321113,109.6600524100428
95,-17.006339418541756,118.59161693932087,0.03914936306676964,-0.6657873563332073,118.23335543408726
96,-16.727667013547034,118.44810758045162,0.04282036755336094,-0.7162848498303155,118.55085765475701
97,-3.3965411772805965,104.6001377675214,0.0184848713519159,-0.0627846267035168,107.97853316425646
98,-16.23332126699097,118.18754776033909,0.04145429250843336,-0.6729408481852156,118.27976891213913
99,-15.077000557139401,117.5456991043327,0.03747154549745346,-0.5649585123419802,117.52016556629177
100,-13.443275642464867,116.54950215767722,0.033760449505393815,-0.4538510285145257,116.56913323978134
101,-1.0085037016979186,94.052950019184,0.014801435641004447,-0.014927302634396487,101.73981337743004
102,-11.798892862629144,115.41622523926836,0.030295528624151306,-0.3574536964530758,115.53219792494244
103,-10.200511585251661,114.15183915544942,0.030632005822496918,-0.3124621302718762,114.94797389326295
104,2.8526078079594304,103.08424141858423,0.00116906021929708,0.003334870309541614,95.23078949213402
105,6.430516130989418,110.14431672668178,0.011442429882265516,0.07358072993562373,108.66764091804991
106,8.64396341216343,112.71365848572195,0.011910743102646393,0.10295602759095336,110.12651777596695
107,10.075284909471518,114.04454680653036,0.014217177728767185,0.1432421162259226,111.56070728553571
108,12.358489803198607,115.81870815839576,0.018078494650012544,0.22342289178936064,113.49127668638442
109,14.485360470192974,117.197986229767,0.02615535964321225,0.3788698126594673,115.78490003222484
110,16.316666724625975,118.23202894596388,0.02512215434893505,0.4099098199161864,116.12688322523206
111,16.319980394822775,118.23379274073237,0.03277722738386046,0.534923708301251,117.28291846644753
112,13.735891425109005,116.73653707272692,0.0298152533179632,0.4095390823876634,116.12295352873959
113,10.932084206375293,114.75345945204188,0.021251280221463283,0.2323207848743143,113.66088066246273
114,7.799250862415647,111.8204578791358,0.0162270564804885,0.12655888424991735,111.02292637406448
115,-12.465201737184547,115.89338631734225,0.03658299767295148,-0.4560144461442929,116.58978600956922
116,3.780434487940511,105.53023441611641,0.003837405680940265,0.014507060780445415,101.61579430622645
117,-10.682115691524814,114.55254563150172,0.030340825168593714,-0.3241042046272459,115.10684665202423
118,-1.0461906247219304,94.37161656361937,0.01274166773282559,-0.013330213325404069,101.24837099549231
119,-6.481431657623035,110.21281900762436,0.021863659986024686,-0.14170781798492638,111.51393810826515
120,-8.659212824321003,112.72896836218956,0.027292573316060498,-0.23633220086715226,113.7352289939856
121,-12.498624445055613,115.91664446081056,0.02955559733800328,-0.3694043113769884,115.67501959854384
122,-6.741100270999596,110.55401582937144,0.021321799224324426,-0.14373238652929232,111.5755463665342
123,-17.63343921295018,118.90614058743004,0.04359857429312797,-0.7687928095691643,118.85809312773084
124,-23.575059809765662,121.42845615097832,0.0573819116151526,-1.3527819983259095,121.31227815405964
125,-4.028685196419247,106.08266674101831,0.011625360947220996,-0.04683491955109966,106.70569778573903
126,-31.402473682755954,123.91867729306131,0.07518640254437514,-2.361039027200836,123.73103165883421
127,0.5249105930124642,88.3811068303453,0.0020996963689299264,0.0011021528661611256,90.42241834376051
128,-40.03608874416386,126.02843295147892,0.09450672016754423,-3.783679435547662,125.77914334582262
129,5.19150285422802,108.28526202911918,0.005498894801576171,0.028547528057482313,104.55568508467216
130,-47.08071457788174,127.43626100314569,0.10958511337395294,-5.159345444743888,127.12594607098644
131,-49.0372825206432,127.78992798781265,0.11362992285341987,-5.572102629762043,127.46019106877708
132,-44.97878069790022,127.0395536514645,0.1041875473838445,-4.686228845230031,126.70823492923745
133,9.002329446855581,113.06649813109443,0.012231846221425258,0.1101151094285458,110.4184691471402
134,-39.17442749332986,125.83945325230026,0.0864020594098065,-3.3847512116238434,125.29526752374274
135,-34.952500906860216,124.84896519976557,0.07947993072190229,-2.778022350634477,124.43735735540608
136,-31.35451471267152,123.9054017547332,0.07727178407975542,-2.4228192908030683,123.84321022914317
137,12.978847978272825,116.24412299782108,0.01853389712056241,0.240548633172728,113.81202893530298
138,-26.746385849663053,122.52470219772242,0.06869270854434717,-1.837281687785556,122.64175746437715
139,-22.49279348613345,121.02026800403566,0.06161885618547557,-1.3859802070316591,121.41757028227946
140,17.051232217927467,118.6145154672023,0.022945465896384576,0.39124846734778856,115.92452649279865
141,-19.055937542958414,119.58000650098795,0.055331705278149464,-1.0543975199257989,120.2300437573646
142,-16.132176434097346,118.13325934963318,0.05071756132798555,-0.8181846476502154,119.12851326172684
143,-15.039584858022867,117.52411705603737,0.04777509211965025,-0.7185175520333393,118.56437381597759
144,20.618969655246477,120.264739276358,0.03142139548162959,0.6478767999612192,118.11492428426232
145,-14.252314939381904,117.05710829816758,0.04308931328017706,-0.6141224633907747,117.88254983309922
146,-14.836237856041407,117.40587583401495,0.04668977763714111,-0.6927006464703084,118.40545592947012
147,-14.389429847054998,117.14027181092376,0.04575968534192043,-0.658455782050875,118.18526615659091
148,24.256294547158173,121.67588924022263,0.0373164390588272,0.9051585372619906,119.56724651943384
149,-14.187797554754072,117.01769974491123,0.04414002130607742,-0.6262496863531577,117.96747521366116
150,-13.496112267603163,116.58357373233963,0.038243956263272594,-0.5161447272864322,117.1277149513277
151,-14.685272141578025,117.31704006881401,0.047677443226291416,-0.7001562287927252,118.4519495677466
152,27.551079702287094,122.78217254942905,0.05222976708876104,1.438986475894347,121.58056712302096
153,-15.463454180848204,117.76553032354359,0.052970252929185335,-0.8191030791183977,119.13338558506929
154,-11.751364790034131,115.38116624672311,0.04141244572878122,-0.48665275660639895,116.8721918774542
155,-14.833944743368194,117.40453322524738,0.05616995100689337,-0.8332219494739548,119.20760701998056
156,29.818177041874147,123.46902186647442,0.05771478511456962,1.7209496804799598,122.3576817200718
157,-14.656392231307109,117.2999416662703,0.05402869694120227,-0.7918657741166831,118.98651572371408
158,-16.226062160916623,118.18366279466042,0.06033085578661713,-0.9789322162149459,119.90752621177015
159,30.23645484185545,123.59001748145457,0.05233220575473752,1.5823403760778088,121.99299909978424
160,-9.713005831901684,113.72647307663641,0.02983897647646927,-0.28982615253392313,114.62137571572399
161,-17.221115087741055,118.70062546899608,0.06086165148553846,-1.048105504662444,120.20405001909596
162,-17.102435170279932,118.64055914335691,0.056106451782682136,-0.9595569542477584,119.82070757269967
163,30.01446503130137,123.526012227282,0.05336847817738999,1.6018263220290418,122.04615425934628
164,-6.8181105246185325,110.65268082787172,0.02498203533201604,-0.1703302780236106,112.31291855301231
165,-16.868815076551982,118.52109163324104,0.05612660142173809,-0.9467892602586394,119.76253322940121
166,-16.048077637475213,118.08786042099187,0.053784094823527084,-0.8631313293892916,119.36076880639595
167,29.884879419143548,123.48843024396666,0.04943222698506133,1.4772761428682917,121.69461684285808
168,-14.716598338185575,117.3355488225112,0.0527397908613807,-0.7761503185468499,118.89945840064014
169,-3.0799308121786453,103.7502192983752,0.02609180168298053,-0.08036094394866637,109.05045029485984
170,29.16896295093466,123.27781986374347,0.04993894956135137,1.4566673695636525,121.63360391814287
171,-13.073806386644721,116.30744106870121,0.05117306299905522,-0.6690267178612207,118.2544346184555
172,0.7810359459690517,91.83282052807587,0.02180198834901148,0.017028136594176426,102.31167125288229
173,29.73751636011002,123.44549396617481,0.05358686905083232,1.5935403950861995,122.023630769975
174,29.121098447067197,123.26355513724828,0.054009029511462366,1.572802265433853,121.96674126037851
175,4.896988730819429,107.77798217873035,0.012997962785675554,0.06365087728506352,108.03804393809573
176,-13.842901457421249,116.80394263318406,0.04946030619942121,-0.6846741447724691,118.35483927991959
177,24.204897952527965,121.65746520676058,0.04760952707869137,1.1523837445078418,120.61597123506034
178,9.282966721832056,113.3331359581143,0.0021051648075172125,0.019542174852154263,102.90972894783435
179,16.935120884343632,118.55516610717895,0.026683052528369444,0.4518807201312275,116.55023812189268
180,-13.313436555545195,116.46520354703169,0.05803196462801453,-0.7726048792687142,118.87957446538269
181,14.157243593028396,116.99897418081986,0.012494859770640687,0.17689277343369114,112.4771009112353
182,8.409757907080348,112.47506996431378,0.002844096929266016,0.02391816663939781,103.7872788731856
183,19.97134471326717,119.9875462433134,0.02879733452033406,0.5751214945288599,117.59759599176287
184,-12.695827029514476,116.05262002416548,0.05424997339594029,-0.6887482785906199,118.3806052641588
185,-1.2509213130688297,95.92399992767453,0.01779319868592211,-0.022257891463888253,103.4748402033242
186,-11.705603169888489,115.34727602807396,0.0359026228214816,-0.4202618555064459,116.23519973648465
187,25.90993110090494,122.24872524914889,0.038411640991000695,0.995242971549524,119.97929119259868
188,-22.32522088334372,120.95531537561877,0.05807431900097981,-1.2965219993466397,121.12779890263715
189,-10.080620169494068,114.0491451096725,0.03718064472377591,-0.3748039571172887,115.73804167448212
190,-27.85842190189578,122.87853031217634,0.0899204154097788,-2.5050408700793487,123.98814815834059
191,-31.836918627333947,124.03802063492736,0.09720831205191872,-3.0948131206974216,124.90634429414207
192,31.31903616950149,123.89556785385878,0.051545044165607116,1.6143411025812011,122.0799530443633
193,-34.59698078184738,124.76016409321406,0.11096373493313648,-3.83901020496373,125.84219266572616
194,-6.642340340578812,110.42582257143349,0.03836042775873239,-0.2548030167836874,114.06204565597193
195,-33.13707035254629,124.38568228307308,0.1119081159142752,-3.7083071100722416,125.69175693834559
196,36.29383397428319,125.17605705113114,0.057012164115633375,2.069190018927383,123.15800374852444
197,-28.717194362907318,123.14224023807873,0.08854388084148468,-2.5427318357710216,124.05300560574487
198,-3.0725486267328965,103.72937538350229,0.031070996193477637,-0.09546714668549276,109.79853942599848
199,-21.542419764504302,120.64528976823314,0.07893283713661957,-1.7004043108003128,122.30552197303328
200,39.26114503209829,125.85865931541855,0.06086187723229841,2.3895069889430283,123.78308305103708
201,-13.783247896513787,116.76643142992292,0.06510309530017366,-0.8973321013526552,119.52953204573609
202,-8.198984435482997,112.25460132615049,0.05308758546556192,-0.4352642869495156,116.38753035140327
203,0.3650157389783999,85.2256319075815,0.02442266136790749,0.008914655787025973,99.50104578842699
204,-12.498616034092267,115.91663861562937,0.056109340955060816,-0.701289108523273,118.45897094074923
205,41.436632747150725,126.32708921125713,0.06294075209171979,2.6080528292540515,124.16316384307251
206,-4.4437753860402145,106.93444206838598,0.04405645428704474,-0.19577698715697536,112.91761640796464
207,-1.170112452833564,95.34395211306688,0.03857752943565629,-0.0451400475922148,106.5456201262888
208,3.2547524893452646,104.22975944343044,0.017775154803643996,0.05785372934565775,107.6233135952004
209,43.65213888334985,126.77951065235328,0.06686560139581843,2.9188265186489772,124.65208283329088
210,0.8150194600311806,92.20275965497422,0.03148997841276468,0.025664945202365008,104.09340341328678
211,-11.145148316034463,114.92111713282878,0.06956714331812464,-0.775336130203325,118.89490022306059
212,1.950592902692733,99.7827328804299,0.031538073758838436,0.06151794283859019,107.89001804218825
213,45.16871853377961,127.0761554770482,0.07690416658027742,3.473662654339452,125.40787639536327
214,6.634619733973522,110.41572080957012,0.009761502418712098,0.06476385658041756,108.11332702368624
215,1.8743826436693782,99.43656516963046,0.03061838663211347,0.05739057248039199,107.58840556927395
216,-11.10866310268466,114.89263600529871,0.04884899985040647,-0.5426470822412588,117.3451747219464
217,-0.01472337327140849,57.339546538548326,0.035425591284138136,-0.000521584203836721,87.17324430326575
218,48.76970185006211,127.74240209817499,0.07455259174872708,3.635907671734821,125.60612846451693
219,10.98112366721034,114.79233573690736,0.005817484630142644,0.06388251815569178,108.05382027058913
220,-0.6348742741683964,90.03315467315723,0.03877603845262456,-0.024617909267735848,103.91251166708984
221,-0.926443479358568,93.31577866556196,0.030543448063724558,-0.02829677829576469,104.51736992131386
222,-8.233481105678948,112.29106995097395,0.032973821740711166,-0.2714893382841712,114.3375277898833
223,54.046439903089784,128.63474192249228,0.08170669424123389,4.4159559399889785,126.45024731588192
224,-3.2664112360944277,104.26081730357305,0.034509692295159766,-0.11272284666707115,110.52011947775095
225,16.562605440689367,118.36197320853584,0.01955109958720413,0.32381714839448683,115.10299843972321
226,55.530175264415455,128.8699809706318,0.08733277884545032,4.84960451561629,126.85706323408718
227,-5.046188339780201,108.03866920139716,0.028301839036885205,-0.1428164101422663,111.54778112375506
228,-5.250541661807802,108.38348226379074,0.04112417320044415,-0.21592418469633187,113.34301288429316
229,-5.347494860019651,108.54240760277008,0.029839804243238174,-0.15956819981470874,112.0294634552938
230,22.783940076362338,121.13197668128102,0.024796949808546742,0.5649722185144936,117.52027092699976
231,53.11289785923145,128.4834000333634,0.0804946743110122,4.275305414892893,126.30967144857142
232,-5.5405198369117,108.8504103694149,0.040655254015973696,-0.22525124135018626,113.52667193036451
233,-1.3117492773744743,96.3364167591862,0.02293171886338996,-0.03008066564800638,104.78287442426834
234,-8.558976820524549,112.62783709110545,0.061684391072787996,-0.5279552733801639,117.22597132103971
235,-5.780643673191662,109.21892408056746,0.05075467430117442,-0.2933946868839873,114.67452244892885
236,28.626125983835664,123.1146516523336,0.03164529835498797,0.9058822975059532,119.57071772881656
237,49.39770952823165,127.85353632741531,0.0683943767039068,3.378525553784041,125.28727208099069
238,-6.435441191817517,110.1509666068003,0.06647890300894232,-0.42782107081058895,116.31262170397771
239,44.73009244109562,126.99139600081793,0.05952718375681342,2.6626564322003503,124.25315132182259
240,-6.532913138187723,110.28153776343092,0.06890071279372023,-0.4501223718405937,116.53330598642692
241,3.179220776262809,104.02581384465981,0.01589576962300043,0.05053616104013022,107.0360224782506
242,33.723472541591036,124.5380458470573,0.037868808749749405,1.2770677320549364,121.06213931623344
243,-7.844854203605791,111.87109761966549,0.06345901732402126,-0.497826738811041,116.97078219324044
244,39.49696145902272,125.91067381072399,0.05887440724029602,2.32536019369278,123.66490233792513
245,37.86522821555264,125.5442116603656,0.045241507944126624,1.7130800231200918,122.33777650640785
246,32.7839233828563,124.29261860866707,0.044726732845390416,1.4663177827687617,121.66228101510305
247,5.343911371091963,108.53658502156088,0.01602745243070558,0.08564928529408307,109.3272374331868
248,22.294562707276782,120.94337925427082,0.012913416683943524,0.2878989780253731,114.59240123236091
249,-6.4992768317169975,110.23670080275544,0.05069784017354095,-0.32949929805798595,115.1785449374075
250,7.314198033680442,111.26273438250692,0.027338594879381617,0.1999598969103592,113.00942904179405
251,41.6836059053021,126.3787057114736,0.049237864721703765,2.052411748678077,123.12264492034531
252,-4.484002214143403,107.01271645416223,0.05809805175869087,-0.2605117927233878,114.15827387515671
253,7.913070301277911,111.94630056877074,0.015130458253224788,0.11972837984831836,110.78197105716782
254,-9.927092166108196,113.91584116709579,0.06356261008374986,-0.6309918886197831,118.0002377643857
255,-3.4727411178464536,104.79284827075114,0.03539625888538467,-0.12292204364921322,110.8962977203828
256,45.331721986440236,127.10744441936322,0.06505368794609012,2.9489956961647965,124.69674138732456
257,-12.588022490934234,115.97855029057787,0.05806947453640988,-0.7309798515010604,118.639054063662
258,11.871787433483405,115.46972232437551,0.004272599623163842,0.05072339451458243,107.05208309732151
259,-12.06985464207537,115.61344088464963,0.05887476054226681,-0.7106098018321549,118.51631193657472
260,-0.7110432835615939,91.01732085630314,0.03843165695917605,-0.02732657155696532,104.36585147708357
261,49.68520081795578,127.90394107659687,0.07211050101909677,3.5828247242172275,125.542255625152
262,-8.159554144978756,112.21272865967606,0.061015688516420134,-0.4978608141428886,116.97107944971519
263,-2.9158833116671303,103.27480289312979,0.05861819367504495,-0.1709238126971353,112.32802571805227
264,16.648550893325588,118.40692884786655,0.002725097545294375,0.04536892517211004,106.5675849058735
265,-0.9115483371861046,93.17499415030537,0.044704299718887335,-0.040750130073821,106.10128999339862
266,55.6726734013937,128.8922416192346,0.05975283815558896,3.32660024344244,125.22000614966178
267,9.22115776850842,113.27510913882924,0.01945086371682692,0.17935948306661706,112.53724343569144
268,3.6862336626218166,105.31105730216206,0.020811130137474262,0.07671468846996103,108.8487852575747
269,20.911749120044988,120.38720728675041,0.004150159252162665,0.0867870890894592,109.38455122016843
270,-2.5603246631944785,102.14530088118948,0.035970106350930564,-0.09209515042801587,109.64236761599622
271,18.822345944965488,119.47287511196613,0.0016409491705076107,0.030886512965398405,104.89768879963184
272,61.70655720638752,129.78602641673297,0.06325699995227296,3.9033716862593835,125.91439907572763
273,24.621517915657023,121.80569655990408,0.0038787645841580334,0.095501071699463,109.80008245202087
274,8.540436196213706,112.60900113696621,0.005904617627038533,0.050428010106761366,107.02671831202885
275,25.455511558728176,122.09503666920655,0.009719840281150027,0.24742350662580626,113.93440957673513
276,27.628011759123183,122.80639273031963,0.0047438963668469105,0.13106442460730822,111.17484825226276
277,65.7788989491819,130.3411320806909,0.0845075007118794,5.558810349774631,127.44981857443605
278,-0.10949374418123624,74.7671862245481,0.055688513312020405,-0.006097543830419732,97.85154930796513
279,29.25397419222281,123.30309756517627,0.007887426895251792,0.23073858283674006,113.63120220927964
280,10.209583589617978,114.15956067102655,0.01755523433092776,0.1792316323369382,112.53414660108656
281,30.581121188835827,123.68846816292162,0.01936304577060355,0.5921436492958021,117.72427075859241
282,66.60882011226204,130.45003490209677,0.09253633691332652,6.163736219307441,127.89844044557987
283,29.55059930428979,123.39072594802474,0.015420024568356894,0.4556709672818187,116.58651358731736
284,3.1523410967201926,103.9520641641405,0.03249118473377166,0.10242329691739614,110.10398751287356
285,26.249227164909826,122.3617305135934,0.013330830955169405,0.3499240100392535,115.43973742625263
286,66.40585476551496,130.42352751150923,0.08773304682159733,5.825987965371116,127.65369583178995
287,12.450516254437387,115.88314727889772,0.016770913487562208,0.20880653097865653,113.19744078255674
288,34.640329483358066,124.77104037032619,0.025368367750729703,0.8787686173402722,119.4387453896387
289,22.407917039876338,120.98742984559523,0.0004974379999680423,0.0111465494357659,100.47140446493395
290,2.9553068961104145,103.39145183077198,0.058237412582172965,0.17210942701572318,112.35804658757445
291,20.404062494519167,120.17373298749409,0.0011837104386813735,0.024152501766269444,103.82962122541474
292,5.8001039232331095,109.24811558860789,0.033544681517469144,0.19456263887307795,112.89059448013303
293,66.72080786620789,130.46462601009102,0.09048055617944327,6.0369358044762675,127.80816557680546
294,38.48485946281289,125.68519818596785,0.035297315375828475,1.3584122216533434,121.33031580270851
295,16.686634429119295,118.42677511718495,0.0017910639521119265,0.029886829408065342,104.75479844660623
296,18.34217583569989,119.24841713585226,0.01512673621732574,0.2774572555184386,114.43196086116923
297,66.88091633221484,130.4854443811106,0.09480251777659987,6.3404792595000865,128.02122086255505
298,5.899928186248872,109.39633459581528,0.00941487968890442,0.0555471140467092,107.44661500069908
299,18.8776143182331,119.49834226531236,0.024127517327997342,0.4554699665744198,116.58459745126736
300,67.31985172560962,130.5422631018334,0.09573203910065332,6.444666677646244,128.092004602771
301,10.946909430320378,114.76523058565915,0.016175726420783576,0.17707421209795818,112.4815531805608
302,42.88410626261612,126.6253273563352,0.061297887220348464,2.628705109231281,124.1974186924945
303,21.33035593679233,120.55936213719518,0.0011084803110179564,0.023644279582939274,103.73726086043536
304,20.17467131424928,120.07552944523884,0.01069789686943068,0.2158265530945003,113.34104874790863
305,60.77419349472621,129.65378417150282,0.08734522274772871,5.3083354681104264,127.2495836094174
306,47.342669625126284,127.48445496456873,0.05614278679155405,2.6579494069064467,124.24546710048976
307,19.361030664193095,119.71796954271484,0.02209900474377946,0.4278595084924628,116.31301187932002
