nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
55,3.5953571752907014,105.09424091045878,0.0019987463927577664,0.007186207184788041,98.56499734147934
56,5.214671306457603,108.3239388662646,0.0016775083370816901,0.0087476545917233,99.41891626232294
57,4.891435863013612,107.76812735446369,0.005940652943195346,0.029058322856063083,104.63270544739142
58,4.542843338786041,107.12595529286156,0.004099777908265878,0.018624648761067817,102.70088091215315
59,5.288463844670332,108.44599087839865,0.0019874982472742886,0.010510812622055731,100.21636293918993
60,5.495465338201028,108.77948954604656,0.004317407545329388,0.023726163516245243,103.75227519151794
61,4.059936573874438,106.149785064513,0.003261662879310734,0.013242144415362256,101.21958319873113
62,1.9716276193212248,99.87589795252329,0.008277337340018677,0.016319826914019703,102.1271554837098
63,-1.3290553202241426,96.45026125212229,0.014368741200428303,-0.019096851937353068,102.80961780916918
64,-5.137289861027965,108.19408149851486,0.019161527280118662,-0.0984383198179644,109.93164192393485
65,-8.955077131788132,113.02078670396843,0.025239169118663085,-0.22601870619987294,113.54144384559729
66,-13.874475492339116,116.82373156933399,0.03550167914653457,-0.4925671772554806,116.9246546878657
67,-20.13524923431396,120.05854028028256,0.053230067808442534,-1.0718006820824226,120.30114029088017
68,-26.704941596210123,122.51123273677678,0.06930819919449505,-1.8508714116274876,122.67376247407422
69,-29.981975000191603,123.51660484071057,0.06995632190631795,-2.0974286945005804,123.21687205204522
70,-30.32884315833508,123.61651699090055,0.07467337643669225,-2.264757122051753,123.55021634071372
71,-30.338923222137968,123.61940334481683,0.07478181177270926,-2.268799645784599,123.5579614569893
72,-30.35818607656984,123.62491645854695,0.07102603548156594,-2.1562216014304303,123.33693392568874
73,-30.812481750748702,123.7539336747723,0.07273370943971713,-2.241106094775543,123.50462416680053
74,-30.447013038879962,123.65029395098429,0.0726241362153246,-2.2111880222853824,123.44625673184404
75,-27.89098438365909,122.88867693700865,0.06623384399603083,-1.847327108563008,122.66543803326357
76,-24.454359578667212,121.74652596301479,0.060803936285196876,-1.4869213217165749,121.72287989067793
77,-21.883465235485343,120.78172195502212,0.05487258129011252,-1.2008022250435209,120.79471483968081
78,-19.23406962491572,119.66082376280822,0.04950507898900014,-0.952184136061381,119.78720941601424
79,-16.157626353538944,118.14695130302141,0.04265199228910888,-0.6891549546414454,118.38316882835785
80,-13.885731849062722,116.83077557130301,0.037652271589138316,-0.5228293467948573,117.18359956860618
81,-13.030299572288639,116.27848809567095,0.03815789256225344,-0.4972087711333669,116.96538781315589
82,-12.351311403603175,115.8136615141192,0.037743262520393735,-0.4661787887773274,116.68552509153393
83,-10.840732970085812,114.68057302615897,0.037750153938247884,-0.4092393384241784,116.11977373914496
84,-10.175839677962358,114.13080520625692,0.034948812594279836,-0.3556335138945434,115.51002680907963
85,-10.604020298109392,114.48881109440029,0.035836797166496126,-0.380014124572754,115.79799739011558
86,-10.848409151949454,114.68672121504702,0.035596932336886766,-0.3861700865448079,115.86778629485649
87,-1.3892494189494755,96.83500456301516,0.025608731138618168,-0.03557691485435864,105.51168284393744
88,-10.898179053430798,114.72647886551135,0.03285205039276207,-0.3580275274526525,115.53916419272888
89,-11.170092050058882,114.94053512766804,0.03424417635096688,-0.3825106020187496,115.8264347696527
90,1.9702193489647468,99.8696916834744,0.008149760793514815,0.01605681640481718,102.05659441635208
91,-11.40202050609514,115.11903644133496,0.036361873148564434,-0.4145988232799619,116.17628065139064
92,-10.63552249391796,114.51457669580456,0.03425453543781032,-0.3643148821675416,115.61476912420144
93,-9.741059017746009,113.75152357862859,0.03049182812958406,-0.2970226973692463,114.727896377535
94,4.763996139794472,107.53882810487205,0.002706770941131253,0.01289504631485714,101.10422906322796
95,-9.451649418537274,113.48955217407251,0.02984146306675939,-0.28205104704323786,114.50327716272922
96,-9.079237013545935,113.14038715685669,0.02786676755334838,-0.2530089874182415,114.03135948515042
97,6.869088822728371,110.717382730369,0.006155771351927797,0.04228454018879875,106.26181612341185
98,-8.51457126699097,112.58265578432469,0.02674479250845252,-0.2277204418341052,113.57402017779278
99,-7.577000557139399,111.56934647038536,0.026607245497473286,-0.20160311395829986,113.04497235930542
100,-6.115155642473838,109.7075503895788,0.0273517495054989,-0.1672602053200826,112.23392625566817
101,9.780556298297595,113.78667123239065,0.003876135641064593,0.0379107628572701,105.78762523581526
102,-4.3301428626291445,106.70944458851282,0.026541828624203845,-0.11492990977822225,110.60433065774907
103,-2.1770715852471767,100.7368542767908,0.025291405822486013,-0.0550612009670893,107.40845679772379
104,14.35260780795943,117.11801644081751,0.015878560219277915,0.2278987473823622,113.57741938140344
105,18.664886130995,119.39990698205912,0.025297429882357392,0.472173648161031,116.74101745602509
106,21.479893412164532,120.6200425261314,0.026223443102708188,0.5632767627461329,117.50721835348101
107,23.48935490947042,121.39682188408236,0.029750577728691493,0.698821879031021,118.44366493611544
108,26.616309803197513,122.48235694480444,0.037274094650001637,0.9920988508381506,119.96554946584341
109,29.329110470192965,123.3253779138425,0.0447100596431369,1.3113062784024787,121.17704140572563
110,31.355726724621487,123.90573750218998,0.039617954348898365,1.2422497499525866,120.94208918000204
111,32.382480394822785,124.18560231202086,0.04953142738389715,1.6039504761866377,122.05190954814164
112,30.5718214251101,123.68582636945915,0.047698553318070935,1.4582316542761575,121.63826521363495
113,27.877404206374198,122.88444672966445,0.03907358022138396,1.0892699896217088,120.37135538589656
114,25.34612086242123,122.05763011596048,0.033377956480592275,0.8460017190977278,119.2737124553772
115,-3.1448917371890275,103.93151407598246,0.03237159767297726,-0.10180517004135373,110.07769833633525
116,21.81168448794051,120.75318422412457,0.020774605681026515,0.4531291444759269,116.56221996140822
117,-0.4243056915292982,86.53297723316227,0.013708825168578187,-0.0058167325432078145,97.64679095141086
118,17.2194293752691,118.69977519715904,0.0040735322671707755,0.07014390118242701,108.45989916305756
119,11.901388342375867,115.49135261585384,0.004102459985972473,0.048824969452116264,106.88641980238815
120,3.0907871756789973,103.7807821186862,0.011789573316036694,0.036439062011933525,105.61567189149359
121,5.001375554944389,107.96118942848827,0.011794397338007913,0.05898821053161394,107.7076522159662
122,6.680769729005988,110.4759301440201,0.013783999224244779,0.09208772476197656,109.64201742863123
123,-1.5240692129591482,97.6394938903575,0.027485274293098882,-0.04188946035984952,106.2210476560712
124,-8.11411980977573,112.16422840732865,0.04261141161515525,-0.3457540991090388,115.38767337616876
125,10.66662480359082,114.53994046946552,0.003355160947251079,0.03578824297998764,105.53740377271622
126,-15.800913682760436,117.95304409911036,0.06136190254431995,-0.9695741255127576,119.86581017200749
127,16.29835059301695,118.22227319983456,0.013189603630962663,0.21496878416035886,113.32375400142769
128,-23.817338744163862,121.51726475669778,0.07988882016758225,-1.902739091802896,122.79379240857348
129,22.152432854229122,120.88782866372296,0.022619194801563932,0.5010701940583734,116.99898569693245
130,-30.29165457788622,123.6058600033086,0.09396011337395294,-2.8462072984228097,124.54266527962784
131,-32.30291252063762,124.16423371267156,0.0975166228533908,-3.1500709373410944,124.9832033390037
132,-29.58034069791029,123.39946352210846,0.0909429473837804,-2.690123367684353,124.2977219698234
133,26.885139446851102,122.56964595475245,0.03206824622134263,0.8621592714767525,119.35587502871046
134,-25.14317749332986,121.98780331077437,0.0768194594097622,-1.9314853028813,122.85891407846184
135,-21.132190906864707,120.4782905951458,0.0703551307218504,-1.4867580536915648,121.72240299728459
136,-17.229514712671516,118.70486099194679,0.06598028407972834,-1.1368082752979256,120.55687226340194
137,31.814787978277305,124.03198075341213,0.03968249712056604,1.2624902323394085,121.01228026745147
138,-12.551075849667539,115.95301916967222,0.05444100854435874,-0.6832932275726452,118.34607116255535
139,-8.55529348613345,112.62409833555914,0.0459633561854389,-0.39323000177411693,115.94646645243216
140,36.62936221793643,125.25598722460735,0.045253765896347886,1.6576165827430254,122.19484082754913
141,-5.485617542959516,108.76391059331436,0.03705170527814517,-0.20325148447035885,113.08033726196884
142,-2.7415564341063146,102.73934388935007,0.030209761328023887,-0.08282176554166001,109.1814448427826
143,-1.7973948580329306,99.07226998535263,0.026626392119680986,-0.04785814028388315,106.79955818386492
144,40.822089655237505,126.1973047305343,0.05192919548159125,2.1198582736738723,123.26306826485887
145,-2.54137493937742,102.08077494687993,0.041044713280143696,-0.10431000572408876,110.18325969235151
146,-2.1252978560514753,100.52779616903109,0.02691437763706972,-0.057201069089024024,107.5740414584066
147,-2.1394298470549984,100.58536109324407,0.028212085341976945,-0.0603577774282883,107.80733239247992
148,45.57660454715369,127.15423942973163,0.054101039058878087,2.4657416627766024,123.91947573351472
149,-2.0393575547495857,100.16926760808182,0.029735721306110463,-0.06064176789154459,107.8277185381052
150,-0.33987226759199984,84.60571466857712,0.0022026562632504465,-0.0007486217789166502,88.74262457464134
151,-2.8493421415769262,103.0742921131201,0.03489064322627655,-0.09941538009135532,109.9745357727562
152,49.933899702286,127.94730977876135,0.06992996708868304,3.49187596279046,125.43058808449226
153,-4.213454180848204,106.47216559778707,0.03993925292922995,-0.16828221223461776,112.26038212609112
154,2.8736352099658684,103.14803281324772,0.034942745728756115,0.10041270445903802,110.01788664277115
155,-3.3730047433637083,104.53973912524046,0.0370964510069598,-0.1251265052084348,110.97349314861285
156,52.419737041869666,128.36929684718405,0.07752068511462085,4.0636139290140045,126.08912440303568
157,-2.351702231302625,101.40704671125722,0.03059119694120227,-0.07194138610484341,108.56978801176204
158,-3.3510621609166265,104.48304976483848,0.03600835578663464,-0.1206662385534146,110.81585774977431
159,53.61145484185545,128.56455194143612,0.07274840575468032,3.9001478699340217,125.91081073149313
160,6.8494941680983175,110.69257009141529,0.02327767647648216,0.15944030927254393,112.02598128111076
161,-4.088305087745538,106.21026603365893,0.037149551485583736,-0.15187870034597686,111.81496872145756
162,-3.6961951702687657,105.33449799099827,0.039718451782675857,-0.14680714964967936,111.66747206654932
163,54.79571503130136,128.7543320553053,0.07363217817743363,4.03472785254466,126.05814246338356
164,11.345949475376985,115.07621699226385,0.016955935332021,0.19238118558486966,112.84162596827521
165,-3.337565076551982,104.44799493514317,0.04434680142179559,-0.14801033568217076,111.70292043590929
166,-2.7668176374863838,102.81901079651205,0.043347094823559466,-0.11993350649161905,110.789405313185
167,55.17393941913906,128.81407996051522,0.0697569269850078,3.8487644635361273,125.85321333979364
168,-1.5759783381799934,97.93040496307093,0.0404716908615228,-0.06378250810727712,108.04701592920955
169,16.09975918782584,118.11578768912064,0.011077101683042656,0.17833866959604708,112.51245522487235
170,54.52834295094361,128.7118460909993,0.07163694956142308,3.906244153644728,125.91759384693466
171,0.4261936133552808,86.57153883448387,0.036585662999073065,0.01559257591057355,101.92917867038577
172,20.945105945967953,120.40105131633752,0.0021791883489754578,0.04564333084550996,106.59377329765495
173,55.370326360105544,128.8449417529046,0.07696336905092949,4.261486862123212,126.29561153880064
174,54.46483844707837,128.701724482153,0.07592062951152911,4.135004821145923,126.164760202479
175,26.154798730814942,122.33042773366621,0.010073337214350886,0.2634661073889755,114.20724754954016
176,0.5711585425742669,89.11453362144377,0.04463850619947607,0.02549566414358513,104.06466329507549
177,48.57989795252797,127.70853205044573,0.0672323270787274,3.26613958859556,125.1403474171765
178,31.689226721820887,123.99763292067243,0.022400435192423632,0.7098524694801679,118.51168097524273
179,40.09137088434363,126.04041822212076,0.043376152528423965,1.7390094185529053,122.4030193416745
180,2.7725034444592893,102.8368419741902,0.009508964628082595,0.026363637184600542,104.2100532626467
181,37.52443359303288,125.46568299815014,0.03379615977070216,1.2681817530152426,121.03181500134808
182,31.14413790708932,123.84692636236308,0.01538679692924916,0.4792085255129142,116.80524535905208
183,44.44009471326717,126.93489960398064,0.04878633452040049,2.168069326799733,123.36073165211916
184,5.413542970476557,108.6490318543157,0.04808537339584973,0.2603122351298427,114.15494581188369
185,21.38189868693007,120.58032543499337,0.005616698685855681,0.12009568225597946,110.7952739369674
186,11.028766830102539,114.82993918625479,0.02198652282157809,0.24248423360391294,113.84683505901495
187,52.12868110090494,128.32093482779092,0.0590109409910724,3.0761625243879327,124.88009277026741
188,0.5028991166473133,88.00901754220774,0.0437006190009015,0.021977002692494158,103.4196846138717
189,9.661559830507029,113.68034503965708,0.02506514472383969,0.24216839540969484,113.8411746417953
190,-6.608421901895782,110.38135532446856,0.0711215154097431,-0.4700009801297646,116.72098763604878
191,-12.094728627329461,115.63132265522894,0.07966071205191838,-0.963474694527786,119.8384031248263
192,57.764346169497,129.21259732588143,0.0711678441655863,4.110963986517746,126.1394367222547
193,-15.104790781842894,117.56169437050458,0.090425434933195,-1.365857276023058,121.35405320521208
194,15.006099659411118,117.50475661444723,0.019134427758672246,0.2871331298724383,114.58083304968441
195,-13.652690352551872,116.68376489467948,0.08410661591432245,-1.1482815836792557,120.60048399597454
196,61.76259397427202,129.7939106406105,0.07611616411566048,4.701131739154592,126.72202421532059
197,-9.58437436290842,113.6106754626044,0.059094380841600014,-0.5663826687301777,117.5310995550444
198,19.29464137327159,119.68813430298565,0.020176196193517626,0.3892924698306899,115.90276003146343
199,-3.0658597645087866,103.71044580489657,0.04908663713661099,-0.15049274577217842,111.77515566062463
200,65.68301503210387,130.32846168446338,0.07828737723230006,5.142150975573151,127.1114482355067
201,4.021432103487314,106.0670148990782,0.03733209530020076,0.1501284865306752,111.76463106428952
202,8.543205564506934,112.61181721423004,0.02720868546549582,0.2324493930717428,113.6632841657229
203,22.8650157389784,121.16283017992964,0.005074461367883032,0.1160276390434834,110.64561455212059
204,4.157633965907735,106.35632512292622,0.035815140955094193,0.14890624652867282,111.72912916530096
205,69.6085127471597,130.8326471815305,0.08173955209161933,5.689768653716607,127.55094608318295
206,11.1890346139553,114.95525243405508,0.020496854287046062,0.2293400120949565,113.60479831075807
207,13.736137547166436,116.73669270659224,0.016757429435642734,0.23018235566492426,113.62072030279677
208,26.801622489336296,122.54262180075656,0.004868845196313032,0.13049295091060034,111.15587052185309
209,71.5505788833543,131.07166312252292,0.09829870139583363,7.033328988353887,128.47160932284024
210,15.150959460035665,117.58820280950016,0.014186578412761719,0.2149402744083699,113.32317798993219
211,7.667351683965535,111.67230776296483,0.02247854331801591,0.17235089696248151,112.36413547940329
212,15.903722902687152,118.00937609116255,0.016737073758747556,0.2661817832609576,114.25178330252268
213,71.64528853377851,131.0831528073307,0.09823596658014823,7.0381441700293434,128.47458158720673
214,31.447119733973523,123.93101757142423,0.012607897581233374,0.39648206483072107,115.98223546455084
215,15.522822643673864,117.79881399618331,0.013894786632079105,0.2156863085614544,113.33822577624886
216,9.610096897304174,113.63395541918051,0.042226699850346,0.4058026772152047,116.08314907891894
217,13.579036626717427,116.63677928157223,0.012812091284160942,0.17397585681246852,112.40488984026146
218,73.69938185006322,131.32867699173522,0.07998479174881368,5.894829709293605,127.70471263649542
219,36.88737366721035,125.31695478928198,0.02345658463013933,0.8652518022084924,119.37142512546794
220,13.068245725822635,116.30374592749835,0.012805538452653307,0.167345923150744,112.23615136623872
221,13.190746520645915,116.38478758312573,0.006220948063798914,0.08205894902767448,109.14125950427574
222,13.469638894326634,116.56651914549565,0.02598532174073398,0.3500129004005819,115.440840514061
223,78.90580990309536,131.92157972402902,0.09232679424127356,7.2851204753641285,128.6243673817234
224,11.710148763901088,115.35064833305401,0.012079292295140931,0.1414503097387445,111.50603902784032
225,43.242285440690466,126.69757287100028,0.03499299958718893,1.5131772765751874,121.79889810857486
226,80.82705526440985,132.1305352193625,0.10423957884540867,8.425378200076658,129.25589404679263
227,10.360071660208632,114.28665527506979,0.016613639036904715,0.17211849095917234,112.35827529770631
228,18.26508833818661,119.21183562665165,0.02171497320040316,0.3966259037667188,115.98381074709354
229,10.746255139980347,114.60454303614624,0.02394990424323851,0.257371781575939,114.10560928824535
230,50.25268007637351,128.00258465686622,0.04231404980856723,2.126394407765663,123.27643821443041
231,76.79258785922137,131.68578615214534,0.09843907431104526,7.559391262811366,128.78486824357526
232,11.3969801630883,115.11519593407381,0.031103254015931725,0.3544831690270704,115.49595619569305
233,22.680430722626625,121.09242604588532,0.01655351886341805,0.3754409377974461,115.74541626010924
234,9.714463179479935,113.7277762170759,0.025795691072744376,0.2505912911154145,113.98965973736182
235,10.961546326812822,114.77683655989142,0.029697574301110308,0.3255313364955866,115.12592801236201
236,55.65737598383566,128.88985463239277,0.04800279835501442,2.6717097963212857,124.26789282882471
237,72.00708952822606,131.12690523518262,0.07962487670391738,5.73355562549294,127.5842403027861
238,10.416128808181382,114.3335269235232,0.02433410300898231,0.25346715137311393,114.03921683977954
239,66.19884244109562,130.39640799459596,0.07017778375671924,4.6456880497763375,126.67050044291331
240,11.303026861802211,115.04329528090109,0.017417512793656442,0.1968706149724824,112.94180897917356
241,26.60890077626391,122.47993876777949,0.0010946696230007547,0.0291279553812173,104.6431000066545
242,59.575032541586545,129.48068585157287,0.0519069087497428,3.0923557778990913,124.90289454033359
243,12.655145796394207,116.02474314488674,0.02354201732407546,0.2979276615774132,114.74110827863308
244,59.723531459021615,129.5023096805804,0.07019640724024613,4.1923773361231325,126.22460364534132
245,63.873038215548156,130.085751576896,0.05683810794414512,3.630422640815832,125.59957186989165
246,52.362053382850725,128.3597334689531,0.054614432845426115,2.8597238481263174,124.56324097106192
247,29.437661371091966,123.3574661905375,0.001348452430704583,0.039695286030107364,105.98738935663192
248,40.2086227072723,126.0657840303126,0.026371616684002674,1.0603663854278709,120.25455951751944
249,15.172593168288586,117.6005963464007,0.03607994017357896,0.5474262537899051,117.38325621723487
250,23.69700803367596,121.47327040228836,0.01610809487942788,0.3817136537650169,115.81737694789943
251,68.51172590529313,130.69469824945773,0.06522906472179102,4.4689558032779715,126.50206059630732
252,11.562867785847631,115.24071128243857,0.04335805175867336,0.5013434199374783,117.0013531926027
253,33.4052603012824,124.45569729117912,0.0012449582532099155,0.041588154512707066,106.18969648839794
254,6.291657833891804,109.95470200435513,0.043024210083785874,0.2706936084206581,114.3247800139145
255,18.706938882154642,119.4194546337773,0.02581375888536286,0.4828964097871594,116.83853976542566
256,71.52704198643914,131.0688053885233,0.08943718794608913,6.397177497368967,128.05988400906477
257,3.6776075090747327,105.29070763675355,0.03936217453639301,0.1447586286485492,111.6064446022513
258,38.41866743347782,125.67024602897571,0.010070600376820948,0.3868990467325405,115.87597659679096
259,4.102015357915661,106.23934572733582,0.042517360542319686,0.17440686592263274,112.41563577922342
260,22.507706716438406,121.0260250368124,0.019327656959148957,0.4350212343524544,116.3851045635009
261,74.02895081795576,131.36743197367517,0.08245600101901117,6.104131244081691,127.85623862752804
262,8.215445855021244,112.27202284109781,0.04694708851644691,0.3856912637577592,115.86239801830088
263,16.138806688337354,118.13682847903921,0.01961669367506147,0.31659002708614714,115.00497230015684
264,43.484490893330076,126.74608788308079,0.015542497545368406,0.6758575929711775,118.29855197269951
265,15.268141662818381,117.65512370316401,0.028713099718800095,0.4383956740852704,116.41866260051664
266,77.93048340138921,131.81354749008858,0.06686343815556484,5.210700057342058,127.16896074665449
267,24.70552776849945,121.83528280435505,0.004466763716720834,0.1103537550387724,110.42787115611604
268,26.850293662617325,122.55838088583543,0.009763830137501373,0.2621617064638252,114.18569255294564
269,47.8258091200405,127.57264661037615,0.018035659252177542,0.8625699967487354,119.35794347766485
270,17.728745336804426,118.95296012013401,0.0344748063509428,0.6111950623315127,117.86179837042043
271,33.697345944965484,124.53131401699768,0.0124581508295023,0.41980661833629773,116.23049281040753
272,82.96436720638303,132.35723218763638,0.07915669995219332,6.5671855216792485,128.1737928519326
273,39.01995791564696,125.80513601986773,0.020266664584255526,0.7908043991681831,118.98069076586441
274,31.009186196213705,123.80920746233343,0.0020909823729766686,0.06483966173663429,108.11840740502565
275,50.67427155871701,128.07515037549013,0.022018440281101448,1.115768422103928,120.47574066072308
276,41.82333175912208,126.40777262525141,0.027448996366842948,1.1480084815054097,120.5994509664853
277,85.91951894917294,132.6612368229397,0.10168890071184933,8.737061431632304,129.4136538931427
278,20.859256255818764,120.36537647557549,0.029321313312095757,0.6116207881341553,117.86482238052454
279,43.19928419221833,126.68893109989584,0.03584152689529674,1.5483283062329605,121.89863053548322
280,33.29552358962246,124.42711706254913,0.00968173433091124,0.3223584138033129,115.08339010116111
281,53.510811188840314,128.54823077959992,0.027602845770616117,1.4770506683061182,121.69395393476015
282,84.7025601122732,132.53733082599814,0.11402063691326705,9.657839852185678,129.8487999958486
283,43.261539304294274,126.70143945002435,0.04117692456833311,1.781377140642903,122.50755874971749
284,24.324211096711224,121.70017536201244,0.01851408473379479,0.4503405053272231,116.5354101080696
285,39.56953716490534,125.92661949593115,0.03261793095515486,1.290676431172317,121.10817379548058
286,83.70273476552394,132.4341930396976,0.10622664682159666,8.891460843939091,129.48973120288625
287,36.85676625443739,125.30974465366981,0.008805913487606176,0.3245574950694984,115.11291642830075
288,56.890329483358066,129.08016906701158,0.03495086775069467,1.9883663820662936,122.98496411776092
289,35.41573703987524,124.96332577406757,0.01493223800002852,0.5288362144258426,117.23321187753649
290,21.642806896110415,120.68567177774015,0.014261612582231463,0.3086613271443742,114.89482219181092
291,33.63062249451468,124.51409820817258,0.0091183104387369,0.3066544561529532,114.86649280024905
292,27.339163923228625,122.715104666572,0.016424381517481382,0.4490288586440699,116.5227425358043
293,82.44737786620679,132.30293704707202,0.10836385617949418,8.934315797470045,129.51061299229926
294,60.26610946281289,129.58086320814135,0.049396515375917716,2.9769358027265773,124.73769469237853
295,41.73351442911371,126.3890992608988,0.005655236047971357,0.23601287520805664,113.72935695678959
296,31.834365835704368,124.03732414304527,0.013906036217292694,0.44268984426585023,116.46099558956728
297,80.73247633221034,132.12036556545354,0.10993921777668447,8.8756652971379,129.48200916549288
298,24.829618186253363,121.87880091286745,0.01942467968882511,0.4823073800637981,116.83323907363436
299,32.791684318232,124.29467457523266,0.020373817327936198,0.6680917861750088,118.24836132372177
300,79.64797172561521,132.00289450187046,0.10677933910068303,8.504757781571081,129.29661949268393
301,31.40784943032486,123.92016409166081,0.008027526420789854,0.2521273411221224,114.016199438701
302,64.12629626260605,130.12012322931494,0.0656618872203012,4.2106536330508595,126.24349517971793
303,46.14285593679232,127.26148950602877,0.007680619688869683,0.3544057278088045,115.49500732220814
304,34.784041314254864,124.80700085139351,0.0028548968694508407,0.0993048506549149,109.9697046260628
305,70.75075349472172,130.97402147576557,0.09393702274769566,6.6461151404502825,128.22567860931414
306,55.092669625126284,128.80127643648126,0.05693618679163138,3.1367665286258264,124.9648219510742
307,33.923530664193095,124.58942100804865,0.0015302047437444346,0.051909947546908065,107.15250590040476
308,27.705503327219052,122.8307209750494,0.028982622378805445,0.8029781407475275,119.04703722760695
309,68.40135797906261,130.680694564678,0.05953953523032851,4.072585063196709,126.09870164089484
310,41.477919368291616,126.3357393469751,0.026398078845431883,1.0949373858286284,120.39389284686074
311,35.431825618536095,124.96727068383836,0.003400880560434416,0.12049940696678152,110.80984909552478
