nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
1241,92.40802577567229,133.29359392642996,0.16079408052439706,14.858663537674007,131.7197974856887
1242,91.33695335932134,133.19233050993677,0.12401086717846965,11.326774791528877,130.54106265587956
1243,72.640512064012,131.20297802654895,0.17616725035486525,12.796879274686413,131.07104072848858
1244,68.72969793798984,130.7222887911339,0.059159312697829584,4.066001691940913,126.0916755502028
1245,15.623408511659365,117.85491585849016,0.0905203317807377,1.4142361220214068,121.50521925677185
1246,40.26477706141304,126.07790606326587,0.015752105581270825,0.6342550194777099,118.0226391290259
1247,66.04764315552893,130.37654658392634,0.1590803244905601,10.506880505018264,130.2147379304497
1248,73.40107007119515,131.2934479124608,0.07923216295915836,5.815725545257535,127.6460390318237
1249,41.335048921813716,126.30576920612741,0.08129735282750516,3.360430056338877,125.2639486046818
1250,90.65906468614412,133.1276247708182,0.11358726793616825,10.29771547134746,130.1274088798346
1251,76.54103004805802,131.65728613531246,0.1569785137407962,12.01529713713377,130.7973451533317
1252,70.15685505224975,130.9008023369625,0.17922413972081586,12.573801992257431,130.9946661695364
1253,105.27107693497965,134.42558140350604,0.19185298887936145,20.19657075252505,133.05277635303784
1254,55.30021125843632,128.83393589480272,0.0836306071644799,4.624790243867038,126.65092040210862
1255,90.60574946460838,133.12251522823198,0.10679109896915406,9.675887558249373,129.8569081286103
1256,87.30007696092069,132.79969261803416,0.1326195280697675,11.577695007011688,130.63622104695588
1257,95.96401438265457,133.6215682298203,0.19835024325033146,19.03448559607784,132.79541144570214
1258,62.54700040856551,129.903529824625,0.08046945045663279,5.033122750588053,127.01837522340902
1259,64.12870948993077,130.12045009415883,0.1717007638065411,11.010948401348895,130.41824727485246
1260,-2.1240514291130244,100.52270064667542,0.1511043276649957,-0.3209533631219968,115.06441930815349
1261,71.16037685802439,131.02416487465658,0.18130607258825648,12.901808452028654,131.1065058981005
1262,42.561858954126365,126.55981185022722,0.016632819342021318,0.7079237108445764,118.49986458615768
1263,105.91956677229608,134.4789240020494,0.1563722167617243,16.562877454625415,132.19135788614804
1264,48.96568902752189,127.77723748912977,0.07045602927422577,3.4499280195557174,125.37810033903456
1265,69.17835697566625,130.77880494804225,0.09365215571290264,6.478702259447861,128.11488021610694
1266,-21.94344901037402,120.80549788280734,0.14751420149355,-3.2369703587797543,125.10138722548284
1267,90.32893227499152,133.09593762119943,0.15628634504292904,14.117178676888695,131.49747911482956
1268,75.69136014177639,131.56032627463614,0.15547056805587545,11.767778758163825,130.7069449477965
1269,66.0360670992959,130.37502408963928,0.1507831078823756,9.957123429560927,129.98133890722218
1270,30.69144131864596,123.7197457680557,0.009569177363914605,0.2936918455323003,114.67891888335913
1271,70.07723577666911,130.89093933844373,0.18909061085543044,13.250947320070386,131.22246927417928
1272,99.68439135534572,133.9519433173615,0.19062776447259466,19.0026126768808,132.78813316381542
1273,42.53101381075976,126.55351478881228,0.07603702072782426,3.2339315787041194,125.09730827164202
1274,2.3935836059827125,101.56037211963543,0.060751769802607214,0.14541444023395622,111.62607535838914
1275,71.64911778226087,131.08361703242608,0.17267901472786207,12.37229906476135,130.92450409278587
1276,-29.798856092311325,123.46339194386145,0.1426656167397482,-4.251272182548599,126.28518911035059
1277,-36.039394302104476,125.11494975424591,0.1318527898624211,-4.751894683684318,126.76866806804449
1278,110.22493956968539,134.82499747468995,0.1558069220359357,17.173808565949695,132.34866617569628
1279,84.40758073200412,132.50702914298532,0.11472489818339683,9.68365110538602,129.86039133750364
1280,90.12091351526031,133.07591179316813,0.10723835283550898,9.664418321407878,129.8517571998848
1281,42.300612861421534,126.50633327838457,0.04459178373082296,1.8862597803977768,122.75601504638794
1282,56.472411857437685,129.0161268115335,0.0939107043649301,5.303363974718403,127.2455143416878
1283,89.99982847318458,133.0642337214579,0.0928289883768798,8.35459303125843,129.21925299401943
1284,52.33822453221365,128.35577980666048,0.1381667535035831,7.2314025677575495,128.59222539115012
1285,111.96560691244669,134.9610928576234,0.18036602813759828,20.194791806813623,133.05239380278076
1286,76.73560491883836,131.67933850829323,0.1455948329849548,11.172307582157746,130.48142883652224
1287,105.15622241931852,134.41609961336195,0.17506757724828506,18.409445091531886,132.65040697938142
1288,92.81096333819731,133.33138569645425,0.1872179759999426,17.37588070678218,132.39946826292498
1289,70.53993535712651,130.94810123359474,0.17995975470194026,12.694349463559213,131.03610449863106
1290,68.58181379263989,130.7035794222517,0.14250505370489466,9.773255057699231,129.90039232926225
1291,67.57255296550285,130.57480663389987,0.1423915652342771,9.621761583634044,129.8325459137397
1292,72.78895626819576,131.22070992693378,0.18100640852441074,13.175267554346508,131.19759443330236
1293,38.895639352151186,125.7774183798397,0.07665256831512579,2.9814506526012643,124.74427625528035
1294,98.71156248037005,133.86676061272,0.15907011272383895,15.702059370898738,131.95956615133125
1295,81.85262133400829,132.2400519321538,0.09531859737393232,7.8020770569372795,128.92210235290995
1296,82.27678823709721,132.28494669074965,0.03862478607169351,3.1779233443239083,125.02143417245607
1297,46.93365681753493,127.40908795503405,0.06953194839871912,3.2633886040000317,125.13668792612266
1298,89.26474420596789,132.99299938317395,0.15303292774677854,13.660445150406554,131.35464851850287
1299,88.90318683051737,132.95774666677758,0.08021131243668833,7.131041295479903,128.53152951431312
1300,89.31787326898485,132.9981675590925,0.10279815313464268,9.181712413965712,129.62923685839743
1301,109.06061158125523,134.7327586619007,0.14804475825127386,16.145851876283007,132.08060963903125
1302,76.6706666101818,131.671984871309,0.1501296394994256,11.51053953836724,130.61095680975052
1303,21.260924585440076,120.5310430267063,0.0947339944167993,2.014132310973072,123.04087996524494
1304,86.4743901092588,132.71715024040384,0.16326791715260924,14.118493560180884,131.4978836007251
1305,96.72119482571723,133.68983314381822,0.1729436520617469,16.727316664935277,132.23426278614645
1306,70.31757150228077,130.9206773560862,0.18525534579862324,13.02670602437444,131.14834612467004
1307,48.753545773070066,127.73952422225432,0.1518907525264126,7.4052127558025145,128.69537540553875
1308,45.162257908275926,127.07491301776292,0.12094578098503915,5.462184553764193,127.37366369792608
1309,71.36760451029113,131.04942248047695,0.2654816273638403,18.94678778645104,132.77535590828128
1310,24.03331927677209,121.59567520653087,0.06387922766703014,1.5352298736753485,121.8617341264334
1311,71.75543056431344,131.09649558156335,0.17578942310467482,12.613845743528211,131.00847515642226
1312,77.88913059022161,131.80893721089132,0.16048758043064024,12.500238110270836,130.969182857274
1313,34.14135596729466,124.64501540027905,0.08904839226914874,3.040232858776297,124.82906848545807
1314,80.00438076689899,132.0416754492596,0.09027698533805052,7.222554309473149,128.58690816174362
1315,112.48469123551331,135.00126849756307,0.14502156191628046,16.312705614644685,132.12525998812185
1316,90.34777588494762,133.09774940445277,0.17562921848860924,15.867709270857365,132.0051423470487
1317,77.42084528195845,131.7565582595711,0.136450054761724,10.564078578422194,130.23831622944599
1318,26.395679996217947,122.41005717917405,0.02206931029309089,0.5825344522336662,117.65321615487773
1319,6.966030015159049,110.839106914918,0.11757118706481152,0.8190044180113564,119.13286244511065
1320,51.51947236568958,128.21882821807114,0.07565676573682367,3.8977966516557374,125.90819178196837
1321,65.34856213499734,130.28412081144606,0.1107924197328316,7.240125324997652,128.59746083805413
1322,102.28789397088984,134.1758848249417,0.1520170963449914,15.549508632699027,131.9171666979507
1323,87.33951021733809,132.8036151298159,0.06936731966897014,6.058507724977376,127.82365665978728
1324,88.28205849211372,132.89684910966707,0.1506060890648655,13.295815564092946,131.23714982067872
1325,88.64429852880129,132.9324162397493,0.10167014790823714,9.012478942645156,129.54844263014178
1326,68.34013365962892,130.67291656385424,0.1584986627756848,10.83181979896275,130.3470142636257
1327,89.4847771014902,133.0143832996016,0.022206875920289804,1.9871773418475829,122.98236626621149
1328,72.26235452164838,131.1576422479949,0.2823971496809463,20.406682946147548,133.0977241700127
1329,43.40236336967793,126.72966765875137,0.051792560317039715,2.2479195227261184,123.51780759093825
1330,72.22096647438593,131.15266600550254,0.1610860327557475,11.633788971144677,130.65721181733394
1331,-8.570510199206183,112.63953360827558,0.17517418580069946,-1.5013321460425333,121.76476783672884
1332,28.78506590469624,123.16274464929913,0.017184117150520706,0.4946459446917594,116.94294452905572
1333,119.14565415134712,135.50096420752726,0.19893019790828248,23.701668560239263,133.7477892073572
1334,7.6244616241165195,111.62358374367344,0.03087813990231325,0.2354291927092884,113.71860313420272
1335,80.46846509230092,132.09191443454654,0.0837254811685284,6.737260958745824,128.28483369491374
1336,-20.029061725232168,120.01261218582351,0.11328181814951675,-2.268928528063197,123.55820815692499
1337,34.73885641018569,124.79571043749657,0.08499495250640621,2.9526274507105974,124.7020865309188
1338,77.69620934117121,131.78739670408473,0.1520480706739704,11.813558729006,130.7238074465475
1339,-22.01545409709797,120.83395304214069,0.15106011982845755,-3.3256571339855268,125.21877472636447
1340,93.52192623948211,133.39766895196942,0.15384886019336366,14.388241755032153,131.5800772633819
1341,49.5012512524263,127.87172362303062,0.12109376950343174,5.994293109292773,127.7773797528566
1342,108.78541220200714,134.71081332026296,0.13173466097509845,14.330809395467748,131.56270719780346
1343,118.35523178783478,135.4431492925408,0.2280775073619452,26.994166249414622,134.31269918254
1344,30.74914336251095,123.73606051293824,0.02860343234698348,0.8795310418972782,119.44251171919448
1345,86.07308655673114,132.6767476251835,0.060193208143516586,5.181015214664238,127.14414867646127
1346,56.58825243348838,129.03392573068166,0.06583691846270767,3.7255961614106936,125.71195777458759
1347,88.80181768034527,132.94783719518983,0.1646438190608137,14.620670402434135,131.6496728680807
1348,65.97931563231396,130.3675562173479,0.16050478954736036,10.589996170043417,130.24895803041449
1349,70.07663730050264,130.89086515857528,0.2581445438903529,18.08990157330794,132.5743620388107
1350,71.94145856352407,131.11898485858558,0.16927707609573872,12.1780397556961,130.8557738749246
1351,88.45878801376966,132.9142197816182,0.10084946732405342,8.921021651320032,129.50414593403391
1352,52.19857351027895,128.3325727808348,0.10674598564702363,5.571988178723345,127.46010186373483
1353,87.44709356750536,132.81430767952187,0.14722347958723958,12.874265394799053,131.09722457589965
1354,81.67027328613041,132.22068026337593,0.0873024777247906,7.1300172143399605,128.53090578390973
1355,105.27295752862119,134.42573656942054,0.2212656684765193,23.293291320070594,133.6723085827077
1356,75.46581831923686,131.53440580095258,0.1227914184586325,9.266554876560548,129.6691830197693
1357,112.85655878522086,135.0299361598622,0.15026116974883053,16.95795853689494,132.29373569057176
1358,98.29001354296635,133.82958798486806,0.12887286362308714,12.666915510834091,131.02670873785613
1359,31.71687032801856,124.00520661907105,0.06917024026915898,2.193863541174802,123.41209610860456
1360,41.80457843990007,126.4038770534632,0.08962205785650212,3.746612347607405,125.7363876007956
1361,89.47239796293434,133.01318162851527,0.07307126610771775,6.537861400845197,128.15435709531874
1362,85.47514892520849,132.61619740972037,0.057991508897259784,4.9568328593908335,126.95204275074595
1363,98.94989125881693,133.88770651219795,0.2241058454316089,22.175249035922945,133.45868505812436
1364,83.38687174319057,132.40135371859162,0.08169229978665271,6.812065324715884,128.33278804003953
1365,68.59246730108862,130.70492858476368,0.1411038824944626,9.678663446058076,129.8581538849864
1366,65.53402072183962,130.30873636931037,0.3052400255991756,20.003606162751232,133.01108295434335
1367,73.29878460957843,131.28133555724293,0.1450614522492515,10.632828143570533,130.26648794512596
1368,91.33734749152792,133.19236799073,0.13788836927824374,12.594357899807072,131.0017603069248
1369,59.70037854477414,129.49894178447872,0.0500658621256207,2.988950921070026,124.75518783930728
1370,75.95992319023934,131.5910904249573,0.1185563602711568,9.005532019911412,129.54509374733198
1371,118.04264239082113,135.42017853955605,0.20656406463808707,24.38336801286817,133.87093693422594
1372,88.14615261176368,132.88346730747125,0.09937949452046267,8.759920090480637,129.42500144476116
1373,91.8968260953261,133.24541032900424,0.18535445425516173,17.033486048680675,132.31303539141194
1374,87.10092236749188,132.77985516781305,0.1436696224127445,12.513756628339332,130.97387704421504
1375,87.62846222950611,132.83230389536502,0.15397053908077396,13.492201568296295,131.30082820757966
1376,105.36830307876517,134.4335998055235,0.11253008163708957,11.857103747415039,130.73978619877855
1377,32.82030409033177,124.30225209890543,0.09139143191225683,2.9994945866111213,124.77048082473827
1378,49.46800271386746,127.86588760556377,0.1326459597148073,6.561730695155642,128.1701840221463
1379,94.99549415633372,133.5334602115607,0.2004335350448514,19.04028270708649,132.79673392431658
1380,14.102541452637524,116.9653477857809,0.09714171588433372,1.3699450750391535,121.36703155415104
1381,82.77504470170244,132.33738856591768,0.09142459065009234,7.567674577896239,128.78962448438318
1382,85.59497540596931,132.6283655163596,0.05575314159915479,4.772188783985178,126.78717615681734
1383,79.97916064047604,132.03893692710093,0.1650883771146141,13.203629833125207,131.20693340280772
1384,61.54825226560934,129.76371458960458,0.17243620393423953,10.613146979468633,130.25844178733627
1385,16.70334556150192,118.43546940593642,0.07684611043271161,1.28358713761492,121.0842535652969
1386,49.2273601188208,127.82353102254135,0.0900711566659993,4.433965265515874,126.46792286646335
1387,68.69442778384837,130.71783029199477,0.3398781756410472,23.347736791880045,133.68244788695068
1388,72.19698888195853,131.14978178348164,0.16159494014152642,11.666668096778535,130.66946842866872
1389,125.60350775094412,135.95943545047746,0.26843339931201626,33.71617655109911,135.2783831930658
1390,75.14628205205372,131.4975500515207,0.12559650563304106,9.438110437052856,129.7488505479566
1391,94.61329042332363,133.4984430160451,0.1075474138883692,10.175414704497664,130.07552118163085
1392,55.900591209574486,128.9277281076682,0.12485045898313275,6.97921446994385,128.4380654431846
1393,6.420570175672765,110.13087202863638,0.12754369332606075,0.8189032334644591,119.1323258594199
1394,88.46099671724369,132.9144366545321,0.10070100173481933,8.908110983887003,129.49785619160102
1395,18.775330571093946,119.45115193120388,0.04982843899699674,0.9355454140102026,119.71064874225463
1396,82.47866931206956,132.30623299763036,0.15384258502689366,12.6887316965471,131.03418214315465
1397,111.53444479760948,134.92758028200888,0.14804285353528712,16.511877475312065,132.17796457321555
1398,20.765160946146352,120.32610611829894,0.004081780320973394,0.08475882531182544,109.28184929113236
1399,34.38463530447916,124.70668853517306,0.1037955496030918,3.5689721193302884,125.52543155277516
1400,79.8992480354791,132.0302539269229,0.049983676532406214,3.99365816898788,126.01370889359042
1401,0.11324555074679665,75.0598230511334,0.10440644038283152,0.011823564842666348,100.7274843746597
1402,90.02142368994828,133.06631762730973,0.12394247540373725,11.157478091500826,130.47566042745402
1403,87.97834260518721,132.86691561048485,0.1434485335553859,12.620364231347434,131.01071889090497
1404,-0.7631383816624293,91.63146602126149,0.15105581782052013,-0.11527649235224648,110.61740753239313
1405,119.94479780099935,135.5590284199481,0.2726471920080371,32.70261231641426,135.14582445910727
1406,86.2390071876289,132.6934750492749,0.061412921214412115,5.296189354022971,127.23963503987764
1407,77.30004984865081,131.74299556637718,0.012013041102648005,0.9286086760685818,119.67832736998804
1408,87.00598127358533,132.77038227583364,0.14171973832310414,12.330464898637414,130.90979451219138
1409,57.02736711925536,129.10106651124232,0.10655722208582574,6.07667782309641,127.83666211275649
1410,73.77969715173822,131.33813745108014,0.13482262415760715,9.947172379550883,129.97699644114348
1411,21.041247836095863,120.44082992207791,0.01807934637884045,0.3804120078718043,115.80254217177462
1412,79.79460353362083,132.0188705115248,0.3677646575952167,29.345635046488127,134.67543512186666
1413,77.40425644407513,131.75469694878848,0.09644184429708956,7.465009247911488,128.73030350080393
1414,45.098641921838855,127.0626693656402,0.11871780632696982,5.354011837286229,127.28679327041876
1415,56.2024313298316,128.9745021597705,0.0843407570009731,4.7401556036532035,126.75792598361588
1416,100.30787823289577,134.00610096820708,0.09576511465411386,9.605995459684152,129.82542377031805
1417,115.65885233817973,135.24297765799156,0.21553116699101335,24.92808741728917,133.96688958969835
1418,87.33323046339503,132.80299058760613,0.05813147225921966,5.076809263990885,127.0559084724303
1419,113.21744607975417,135.05766716658786,0.2547841662433257,28.846012603628846,134.60085788932906
1420,89.30515033977282,132.99693020506095,0.10218689677168412,9.125816178950096,129.60271716543627
1421,68.92176907615794,130.74652841353242,0.3877429397906553,26.72392935716216,134.26900315056102
1422,79.53612037847051,131.99068814878308,0.06968553636687602,5.542517209114137,127.43707050241504
1423,24.311741798010193,121.69572158046572,0.04228924195416539,1.028125131223249,120.12045975060613
1424,38.84840449871263,125.76686382789724,0.11844282694113414,4.601314850980199,126.6288195144888
1425,67.91364595573395,130.61854101204784,0.15345851892925566,10.421927523452766,130.1794804865477
1426,92.53027026899508,133.30507670047098,0.09313159449851582,8.617491609530125,129.3538086922689
1427,61.270340990216944,129.72440603341414,0.16392795822730474,10.043921898417,130.0190332697812
1428,89.3579525577079,133.00206427296357,0.14358621390238113,12.830570089829875,131.0824595344171
1429,110.19271059762104,134.82245741225591,0.2319632466959547,25.560658912451917,134.07572045040098
1430,39.658468665817054,125.94611890194507,0.3303486106958644,13.101120026078133,131.1730842545366
1431,75.34574838643313,131.52057510575696,0.1330201131386275,10.022499974877896,130.00976063833969
1432,86.55835864925757,132.72558033856714,0.13222406630109165,11.4450981529531,130.58619521528092
1433,89.18426921595528,132.98516524707136,0.10951880353138677,9.767354458352509,129.89776948598606
1434,64.70543961715885,130.19821593082474,0.18868928376872415,12.209223057302133,130.86688028182206
1435,86.41306250907654,132.7109880258391,0.06719698989030576,5.806697687812776,127.63929216091465
1436,122.61262461954901,135.75010386562644,0.26804352657427444,32.86552030555163,135.1674051213871
1437,107.74540923233143,134.62737558680226,0.1460077311405712,15.731662742825065,131.96774627383013
1438,77.92742554696451,131.81320666444498,0.053816802456651665,4.193804866616419,126.2260821932836
1439,90.10062205721624,133.0739558741338,0.10542828516850022,9.499154076107457,129.77684931979772
1440,93.60685974216905,133.40555360827926,0.002199911391812748,0.20592679709861572,113.13712864708445
1441,28.27719730469107,123.00812732965164,0.0684512746580026,1.9356101992619397,122.8681790185956
1442,105.7257289234403,134.46301384795828,0.2365065402333357,25.00482636133039,133.98023843063734
1443,42.51296440558508,126.54982786947895,0.07995933716051695,3.399308454599234,125.3139057442489
1444,61.21057902254688,129.71592984141827,0.09002008197603573,5.5101813414102825,127.41165891824178
1445,72.16688228494606,131.14615895762216,0.0936779659979834,6.760446744869645,128.29975396003908
1446,54.74724777188385,128.7466459149443,0.04123274690925882,2.257379411356571,123.53604559702612
1447,74.6629556841508,131.44150365384593,0.08550801257433703,6.384280953477536,128.05111990789436
1448,84.82273321336834,132.54964533609802,0.0352751347977005,2.9921333480109555,124.75980944478135
1449,47.870507705883945,127.580760757811,0.12017558140576055,5.752866095743544,127.59884265463623
1450,90.82834651604936,133.14382824971472,0.1435966962751536,13.042650487839543,131.15365856370929
1451,27.58928527777607,122.79420908438782,0.3021762713358953,8.336827354060683,129.21000807859622
1452,95.92319555433642,133.61787285227643,0.08420020525022665,8.076752753932753,129.07236788434605
1453,127.91107988714066,136.11756339621996,0.3111120236430338,39.79467491005409,135.99824961221796
1454,94.9549789770681,133.52975492591125,0.22672774138391105,21.528927916627406,133.33022403651378
1455,78.88513820557274,131.91930390166416,0.044986021336001165,3.548728510409295,125.50072775639185
1456,90.19195709310587,133.08275630411742,0.11086554342176667,9.99918033539985,129.99964400959732
1457,112.99257633079831,135.0403983078085,0.21803415456827224,24.63624085277658,133.91574441258473
1458,87.2588578191353,132.79559056592637,0.12522485785035542,10.92697806658559,130.38500071330506
1459,33.229239478561794,124.40980811961107,0.08244782449656897,2.7396785046829235,124.37699602296992
1460,91.61252973439696,133.21849759989644,0.08325554312062877,7.6272509196919716,128.8236803395199
1461,18.72879517468391,119.42959688802502,0.10276877874179036,1.9247354074074017,122.84371035662208
1462,88.69172187337244,132.9370618153757,0.0966942431185771,8.575978917429097,129.3328370471163
1463,71.16387993420358,131.02459245227092,0.1515371377865904,10.783970679017783,130.32778698371692
1464,20.16804629492981,120.07267667821735,0.07786645788439728,1.5704143274347264,121.9601424882925
1465,70.8357130119548,130.98444548163516,0.16143127583848127,11.435099526448374,130.58239948881484
1466,84.14937205702881,132.4804176769893,0.06439299399005449,5.418630009135116,127.33889497851894
1467,44.22047560955979,126.89186827242304,0.012272032951102574,0.5426751337939455,117.34539921996848
1468,122.38585708754543,135.734024759297,0.279544803984038,34.21233042995638,135.34182657885722
1469,71.6771335782687,131.08701267157852,0.12346296332401607,8.849471314144386,129.46917325815545
1470,-20.467073453241028,120.2005150504035,0.3666022469112704,-7.503275115656176,128.75250870616614
1471,89.75912777867052,133.04097256149709,0.10306967717644966,9.251444323787263,129.66209539537377
1472,24.69409071924747,121.83126087251006,0.08105032607977591,2.0014641050385755,123.01347805720934
1473,64.4138815184415,130.1589894889504,0.02991549209770028,1.9269729635471384,122.84875621316245
1474,19.62638847177732,119.83620790136001,0.09634099311057298,1.890825756544928,122.7665150956548
1475,92.21935893359478,133.27584206430356,0.1446708399581098,13.341452117321571,131.2520310186074
1476,231.6058454384911,141.2743904114591,0.279358203140589,64.70099281855386,138.1091094484662
1477,77.20193917526922,131.7319642702594,0.07138178359127778,5.5108121150360585,127.4121560449416
1478,96.68371602172556,133.68646676849838,0.012492724749677107,1.207843052035364,120.82010505424782
1479,19.669266869983407,119.85516354310975,0.042863620835532856,0.8430959972278768,119.25877027403774
1480,102.40596457847279,134.18590513906318,0.14301732195616526,14.645826806351097,131.65713894098886
1481,60.73783476171957,129.64858620128982,0.08332380092730317,5.060907252440956,127.04228378383242
1482,57.09053248513374,129.1106819607888,0.1101006160538418,6.285702797455093,127.98353842720907
1483,117.6418526051857,135.39063718850673,0.2594748979641395,30.52510770104289,134.8465720493096
1484,45.25296422910469,127.0923407326517,0.04526317577273176,2.048292874139108,123.11392054124454
1485,39.136489615557366,125.83103745901423,0.10579213751549332,4.140332891282721,126.17035260694577
1486,121.60462816529615,135.67840216907308,0.2622115491166141,31.886137930972158,135.0360192040822
1487,88.73731475273962,132.94152573779462,0.12041925640272665,10.685681457699614,130.28802223634528
1488,81.81060289850575,132.23559195034335,0.036739006703840005,3.005640288333395,124.779370034832
1489,88.40306970688107,132.90874700092144,0.1144778847337875,10.120196424017315,130.0518894185546
1490,93.46679165482055,133.3925467934041,0.08140058293514585,7.608251325780218,128.8128485035374
1491,19.255893712266694,119.67067368824652,0.009419856869328669,0.18138776266055814,112.58607984001564
1492,57.12391481295344,129.11575934338654,0.10552466334200973,6.027981879414553,127.80171938121343
1493,81.07551717685419,132.1571946406727,0.011978374821580928,0.9711529335978824,119.87287626393828
1494,88.1222951200325,132.88111608075826,0.08828897012364223,7.7802266810793315,128.90992250576804
1495,608.0734359453783,149.65852071493669,0.2999221293518985,182.37467971106307,142.60964542188196
1496,-25.61918884665647,122.15070758708893,0.11311548781458215,-2.897927043803449,124.62087447776837
1497,91.11987291307014,133.17166219374468,0.07678182917055665,6.996350516054182,128.44871559436544
1498,686.4518466646114,150.71160164035146,0.2979593330029502,204.53473437083102,143.1076707109465
1499,78.07357131387106,131.8294810011393,0.029413060474496436,2.2963826745147995,123.61044261592636
1500,93.33398180219228,133.38019596748626,0.14457320800391926,13.493593164922359,131.30127611933636
1501,447.87561209131667,147.00254838082384,0.2959406230607442,132.54458769601644,141.22361998521436
1502,244.77447439183013,141.7547226201801,0.29379681877964003,71.91396189477817,138.56813215629168
1503,121.15479186781158,135.64621200395695,0.2797916971505288,33.898104834614074,135.30175418472209
1504,127.38267417188035,136.08160732437685,0.3086182661256771,39.31262003737778,135.94531988868613
1505,108.93926078802906,134.72308856719036,0.21977004936792355,23.941586721490246,133.79152929760951
1506,71.94192033080617,131.11904061012103,0.29157437478369275,20.97642044119304,133.21731379221114
1507,87.49828733119648,132.81939113347747,0.09188164469588857,8.039486548063762,129.0522831286994
1508,20.64998085683328,120.27779315448595,0.028308732659922956,0.58457478750862,117.66840080467185
1509,82.6991488225176,132.3294208790806,0.043489112562383525,3.5965125919557748,125.55881585172699
1510,-76.17901202292704,131.61610680533929,0.2892222993797873,-22.032669021751428,133.43067110460214
1511,-196.59659799441582,139.8509200529768,0.2867638282014582,-56.37679305226179,137.51100367751994
1512,73.42935798922555,131.29679470835845,0.10372220432299173,7.616254872664556,128.81741468981946
1513,90.42263832701427,133.1049435788959,0.11609562801197625,10.497672983074516,130.21093039773493
1514,43.44526481236971,126.7382490612524,0.12855425196011086,5.585073519163114,127.47028894328388
1515,65.01766514356133,130.24002747559638,0.09119393170493596,5.929216514716325,127.72997309584242
1516,31.628394507875786,123.98094303090473,0.16546191504693294,5.233294725133023,127.1877519372966
1517,-278.03191660378064,142.8612931568284,0.2841388977647057,-78.99968232720683,138.97625344912993
1518,78.10922904504694,131.83344711165094,0.05775416857824212,4.511133581784168,126.5428568743307
1519,55.95926141574454,128.93683956223578,0.03619896262807743,2.025667212683352,123.06568098691338
1520,72.57896420318866,131.19561540588234,0.06450104510679466,4.681419043874307,126.7037751749936
1521,118.81062082374409,135.47650539103358,0.2848595041774047,33.84433453886137,135.29485979241622
1522,345.16190882652876,144.73985732820816,0.5486200687218457,189.3627501405737,142.77294552283738
1523,-321.5682366841502,144.12486297070703,0.28143745484152305,-90.50134609026371,139.56655038820958
1524,88.46313355653547,132.9146464659381,0.081311735276131,7.193090897446034,128.56915548415594
1525,97.55622818821577,133.76450010391036,0.14303598544762508,13.95405123545482,131.4470031325646
1526,93.31299026381748,133.3782422236413,0.14093356029911774,13.150931940036706,131.18956530169828
1527,55.35001169711177,128.8417544266035,0.04117016165503173,2.2787689291779887,123.57700289256408
1528,-323.8144795463595,144.18532537818598,0.2785905415174739,-90.21165120801926,139.55262632093746
1529,88.12018898385577,132.88090848420185,0.08089580535187224,7.128553655608193,128.53001422824235
1530,87.35881837566556,132.80553510849435,0.11160650849654984,9.749812705292275,129.88996272945786
1531,128.2835216474632,136.14281756072077,0.2913569293240812,37.37629295008418,135.72596225048193
1532,-278.7095842291019,142.88243815537066,0.275629027210357,-76.82045157527041,138.85476855759015
1533,24.73066862054111,121.84411724960027,0.03451559396802395,0.8535937166643479,119.31251209570064
1534,92.62902559940994,133.31434199799187,0.08615147164903192,7.980126872805017,129.0200979607769
1535,80.58343450387473,132.10431555235786,0.055973723800605064,4.510554905824033,126.54229973743334
1536,90.4858689581306,133.1110153144293,0.07289697703890853,6.596146311786531,128.19290280340704
1537,113.82807404089544,135.10438784062245,0.25259284319042763,28.752156856880287,134.58670429057182
1538,-209.25427109671003,140.39288670985212,0.27243222942178136,-57.00760759090653,137.5593281557229
1539,109.09305254158971,134.73534196577896,0.2341703749671069,25.54636101997036,134.07329045312164
1540,92.405472641869,133.29335394137868,0.13343372627520012,12.330006542825636,130.90963307050907
1541,-144.68144004486385,137.18765654143237,0.26913511624320563,-38.93885618470882,135.90383190122762
1542,70.69748163109762,130.96747896147096,0.06430209653836982,4.545996288862465,126.5762907685151
1543,1017.3345329363948,154.12867582006814,3.6171078700617163,3679.8087455697932,155.6582524723272
1544,29.648310553719053,123.41939910777386,0.030450059342001626,0.9027928157508384,119.55588094388685
1545,78.75729578344908,131.905216001789,0.05858816247661025,4.614245241579166,126.64100673027329
1546,92.28313199960394,133.28184659933714,0.11531410546962205,10.641546816469383,130.27004760010865
1547,921.3964741724776,153.2683310075809,3.254176393810553,2998.3866555923523,154.76887636371669
1548,-70.79290814635169,130.9791951537441,0.2656895227817131,-18.808933981733826,132.7436418210169
1549,84.92925240498153,132.56054611066926,0.0926802884965241,7.871267614687801,128.96044678195543
1550,91.85486151445366,133.2414430215009,0.1491060103350037,13.696111930294464,131.3659729658181
1551,589.1312004807696,149.3836405596991,2.155930033335949,1270.1256486917532,151.0384668617979
1552,48.397102578062906,127.67578733116852,0.12917670250254787,6.251778121711726,127.9600355632313
1553,126.95176298744629,136.05217481327094,0.2777905231207569,35.265996651385045,135.47356161938754
1554,271.6037786295056,142.65811624031298,1.1959008938484883,324.8112016356527,145.1163099816971
1555,18.140858056634894,119.15255659064894,0.26200894246056805,4.753067034746184,126.76973939397864
