nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
27,-26.290855894520067,122.37549458116915,0.062095248067862485,-1.6325372186866483,122.12863091133009
28,-27.776708498509837,122.85301570983742,0.07113695059223346,-1.9759503400733651,122.95776025624524
29,-29.588359963105177,123.40181795788651,0.07296247256039122,-2.15883990191504,123.34220436547785
30,-30.17935098166345,123.57359800418442,0.07272887972879971,-2.1949103878386342,123.41416793889464
31,-31.517540160522913,123.95044638464519,0.07358955966304848,-2.3193619020753267,123.65368519147465
32,-32.689024616542156,124.26743933040287,0.07032641045657329,-2.298901762607972,123.6152041325761
33,-32.990944820150624,124.3472951544033,0.06290581573279043,-2.075322295707051,123.17085551832615
34,-32.327009268599795,124.17071064154105,0.05766932961319071,-1.8642769529195529,122.70510430652115
35,-30.44000935653457,123.6482957185273,0.05611839859409429,-1.7082445782779667,122.32550051008836
36,-28.46812406441313,123.06657708310787,0.052173340382864815,-1.485277126874251,121.71807493009143
37,-26.850725938784308,122.55852072314607,0.051273235601172466,-1.3767235971218008,121.38846756310568
38,-22.2084604081756,120.90976913305262,0.03820056217557522,-0.8483756726463124,119.28588206536007
39,-18.378908596816476,119.26579444485668,0.028087794809493968,-0.5162230134898258,117.12837361712799
40,-16.296693030715687,118.22138978925256,0.017882920765714516,-0.29143247021146057,114.64537937441044
41,-13.783323316252789,116.76647895759872,0.013968914191536895,-0.192538060678945,112.84516593111877
42,-11.954622387434938,115.53011733750724,0.013206445140554024,-0.1578780647356985,111.98321794188145
43,-8.57509422491421,112.64417810389808,0.006544011339940425,-0.05611551384889624,107.49082944099979
44,-7.0773669344052905,110.9768343406549,0.009332534602208398,-0.06604977180786295,108.19871321530302
45,-6.537888527222093,110.28815031608872,0.0056788209432170325,-0.0371274982928072,105.69695686790593
46,-5.1713579758652495,108.25149212455156,0.0024118752841104647,-0.012472670487276915,100.95959448965405
47,-4.651212420547381,107.33072356998423,0.0002756561436854099,-0.0012821352793097721,91.07933850423207
48,-4.2519248490571036,106.55111168573879,0.0026488748594033487,-0.011262816836739744,100.51647021391096
49,-3.8226359980035336,105.62665899198805,0.006500089477469828,-0.024847476026820147,103.9528228026069
50,-2.9600743072660407,103.40545235405149,0.014346136949143329,-0.042465631391679186,106.28037585688736
51,-1.2384312877547927,95.8368383967721,0.0015728000240073925,-0.0019478047591122442,92.89545422619766
52,-0.5045918364776298,88.03820448710943,0.001972895142557718,-0.000995506783160994,89.98044223559162
53,-0.5454257433884777,88.71411273124593,0.004846447549311961,-0.002643377257376742,94.2215914917216
54,-0.38363983469025703,85.65787399037256,0.011761899479608928,-0.0045123331720005894,96.5440115866576
55,1.4312971752951853,97.0939963704641,0.003951846392794778,0.0056562665792076324,97.52529869521273
56,2.87091130646877,103.13979560013924,0.00015359166297912452,0.0004409480418261094,86.44387418316782
57,2.5086258630035445,101.96811799416838,0.007283352943204591,0.018271207562706025,102.6176725126546
58,2.0662833387905266,100.28319756336504,0.006022377908266208,0.012443939131750608,100.94957878135037
59,2.6556538446748164,102.46282939864523,0.0013695017526629274,0.0036369225947482024,95.60734057988596
60,2.7532753382110964,102.77639298067058,0.00041120754531220877,0.0011321675933944266,90.539107196959
61,1.4114965738845058,96.9729966532072,0.0062523628793655925,0.008825188782907197,99.45724004314587
62,-0.8408723806787748,92.47400184399464,0.010749237339950923,-0.009038736792525714,99.56107739947838
63,-4.344685320233111,106.73856661778628,0.017481541200481843,-0.07595179542878379,108.80538044631949
64,-8.043539861027966,112.08834445417452,0.02260992728014344,-0.18186385133277735,112.59746383907664
65,-11.83007713178813,115.43915161123293,0.0283214691186231,-0.3350451641588669,115.25103353970856
66,-16.655725492339116,118.4106711766577,0.03864497914656795,-0.6436601643224052,118.08656631778796
67,-22.775879234308377,121.12890311399036,0.05603766780848218,-1.2763071545782805,121.05955203762687
68,-29.22837159621122,123.29549248933284,0.0722378991944197,-2.111396160984146,123.24569727569826
69,-32.3569750001916,124.17875835409592,0.07306902190623532,-2.364292515108509,123.73701207335483
70,-32.625713158326114,124.25060035868357,0.07754207643665723,-2.529865543523377,124.03097440046344
71,-32.63580322214693,124.25328620438091,0.0777115117727476,-2.5361776063109454,124.04179663539324
72,-32.61599607656535,124.24801301076174,0.07413883548161948,-2.418111967189625,123.83476406370407
73,-33.179671750753194,124.39684179068509,0.07624320943972407,-2.5297246624339715,124.03073254735969
74,-32.923573038875475,124.32953930699169,0.07625573621527337,-2.5106113009167745,123.9977947936602
75,-30.3128643836535,123.61193961726536,0.06974334399598092,-2.1141205282126645,123.25129743257848
76,-26.79029957865714,122.53895148813444,0.06394733628513903,-1.7131682963360069,122.33800028803141
77,-24.11784523549432,121.62617016591919,0.0575580812901535,-1.3881768966079229,121.4244481217469
78,-21.413759624920203,120.59325855265966,0.05222117898904344,-1.1182517742013096,120.4853959589028
79,-18.35293635354901,119.25351125698116,0.045520692289130686,-0.8354383683519049,119.21914416800385
80,-16.049801849061627,118.08879358616082,0.04021577158925993,-0.6454551652147439,118.09866080566677
81,-15.077169572279672,117.54579647374122,0.04050779256220949,-0.6107428574591617,117.85858396670095
82,-14.234121403598692,117.04601339928145,0.0402456625204195,-0.5728616462839129,117.58049746730605
83,-12.707912970086909,116.06088472486752,0.04037465393827233,-0.5130775884449414,117.10183044810782
84,-12.12895967796794,115.65587113209229,0.03778691259429934,-0.4583159392111557,116.61164961305616
85,-12.549330298104904,115.95181108816422,0.03885799716653082,-0.4876418411656198,116.88100962343681
86,-12.770279151955036,116.10340790329428,0.03858763233699847,-0.4927748367564776,116.92648522742356
87,-3.639249418949476,105.1996365134295,0.02188563113861619,-0.07964727040455152,109.01170896665032
88,-12.82786905343528,116.14249044695795,0.03602585039288897,-0.4621348913786296,116.64768759172578
89,-13.068532050063366,116.30393623257555,0.0376010763509953,-0.4913908714098618,116.91427084311036
90,-0.6469706510397373,90.19709168523838,0.01410066079358785,-0.009122713693718029,99.60124045225571
91,-13.191080506090655,116.38500750426394,0.03920007314849272,-0.5170913207464101,117.13567248304705
92,-12.37770249391906,115.8322008853928,0.038343935437694654,-0.4746098252938245,116.7633672466666
93,-11.569179017737042,115.24545091187969,0.03485592812961613,-0.4032544723609053,116.05579192703013
94,1.6311761397955706,98.22941728926638,0.0077116709410915965,0.01257909363706347,100.99649349964365
95,-11.43602941854624,115.14490536443357,0.03429706306673097,-0.3922222222008711,115.93532195924857
96,-11.196417013547034,114.96098139691088,0.032871667553308725,-0.3680448978575278,115.65900801560444
97,3.400338822728372,104.6098439658584,0.010153571351906976,0.034525582857231896,105.38141019025987
98,-10.748951266999939,114.60672196491964,0.029979592508482256,-0.3222491788781922,115.08191819402869
99,-9.842620557130429,113.84161494555343,0.028407845497440576,-0.27960764407689376,114.46549040231852
100,-8.45890564247384,112.52568369696327,0.0272602495054457,-0.2305918783568593,113.62844007005016
101,6.0852462983020805,109.66496330362548,0.006714235640970401,0.040857777580143036,106.11274739904604
102,-6.7051428626291445,110.50756079770771,0.025656828624221358,-0.172032701327397,112.35611008861851
103,-4.645821585247177,107.32065063582195,0.025016705822508808,-0.11622315190199015,110.65292649067652
104,10.391667807954946,114.31310518928612,0.012246960219329141,0.12726634225650746,111.047135622946
105,14.414886130994999,117.15562440812704,0.02133012988230121,0.3074713934127057,114.87804716010857
106,16.90958341215446,118.54205825401392,0.02179844310268209,0.36860259189990585,115.66558384718836
107,18.723724909476005,119.42724512295277,0.024898277728709672,0.4661885029120929,116.68561558795444
108,21.913179803188537,120.79350813157,0.03052969464994248,0.6690026882006329,118.25427862862526
109,24.758800470197453,121.8539920844788,0.03805725964315343,0.9422520979473338,119.74167113090002
110,26.965096724627074,122.59543973581181,0.0347351543489367,0.9366367967639291,119.71571215497751
111,27.27310039481381,122.69409031003596,0.04565562738389417,1.2451705092291565,120.9522882624858
112,24.7593214251101,121.8541748441112,0.04266315331813075,1.056310726012352,120.23791689734301
113,22.307084206375293,120.94825622046629,0.03214608022142329,0.7170853184041847,118.55570830852966
114,19.60394086242013,119.82626776157001,0.027945856480528164,0.5478489177939545,117.38660808092231
115,-5.996451737184542,109.53728693841248,0.029747097672952805,-0.17837703551717612,112.51338942023662
116,16.053874487944995,118.09099735196602,0.01464060568093828,0.2350384460292776,113.7113890709177
117,-3.7211756915348815,105.3930035922993,0.023382825168596355,-0.08701160061679078,109.39577157768028
118,11.695999375268002,115.34014681504658,0.003525367732720497,0.0412326987994889,106.15241761562628
119,6.534198342371383,110.28324634941096,0.012067459985985352,0.07885117703705848,108.96808180567702
120,-0.8935928243299713,93.00219354029468,0.0126135733160595,-0.011271398604390772,100.51977808546808
121,-0.35018444506567903,84.86533710943733,0.0176537973379709,-0.006182085224099301,97.91134987802818
122,2.087019729005988,100.36993117783237,0.012258099224311536,0.025582894921251167,104.07949687022546
123,-6.5084392129501785,110.24893714695324,0.032154474293179185,-0.20927544136152595,113.20718266528077
124,-12.598499809770145,115.98577676188458,0.0485623116151146,-0.6118122736450198,117.8661818517373
125,5.580694803589722,108.9131655370854,0.0075665609472821424,0.04222666735954237,106.25586807106329
126,-20.36341368276044,120.15641176759195,0.06670250254427401,-1.3582906529844323,121.32992712124754
127,10.837410593012464,114.67791063943407,0.0068725036310866025,0.07448014365205456,108.72040505610698
128,-28.465778744168354,123.06586147459278,0.08565662016758324,-2.4382823976636927,123.87084003433544
129,16.433692854217952,118.2941034016791,0.017187094801613508,0.2824474370260425,114.50937638231501
130,-34.94008457788732,124.84587912522548,0.10033831337386802,-3.5058291556855106,125.44790748451763
131,-36.80291252063762,125.29704387409795,0.10310142285339907,-3.7944326460269133,125.79146848184072
132,-33.54910069789912,124.49301774989092,0.09521534738382798,-3.1943892773654903,125.0438783938863
133,21.041389446851102,120.44088837922179,0.025537546221357843,0.537345455560551,117.30253580312073
134,-28.58848749332537,123.10322366909621,0.08039005940980815,-2.298230208024984,123.61393528733248
135,-24.358750906860227,121.71250037335379,0.07404773072192937,-1.803710227873739,122.5616676793778
136,-20.38577471266035,120.16594449523865,0.0702831840798126,-1.4327771567394962,121.56178648789421
137,26.010097978272825,122.2822398498559,0.03263299712051548,0.8487874524293026,119.2879895079315
138,-15.590135849663055,117.83639807812,0.059354308544413925,-0.9253417334702296,119.66302149552212
139,-11.453733486137937,115.15834155497437,0.05118185618545112,-0.5862233400739976,117.68063105578966
140,31.121552217926364,123.84062508113807,0.03774646589636177,1.1747286094357996,120.69937545724295
141,-8.266867542959517,112.32621966951015,0.04291110527822184,-0.3547404234570509,115.49910680110071
142,-5.499366434101829,108.78565325834074,0.03545876132795911,-0.1950007218418064,112.90036219010379
143,-4.5317748580273465,107.10476659975687,0.031020892119670407,-0.14057969898150102,111.47922609041687
144,35.353339655237505,124.94800900119385,0.04555099548161934,1.6103798148958774,122.06928318304917
145,-5.94762493937742,109.46627156383127,0.041044713280143696,-0.2441185603345782,113.8760080008272
146,-4.820617856050376,107.64145418874467,0.030729077637033694,-0.14813314035704292,111.70652229784592
147,-4.772239847050513,107.55384534005155,0.0313248853419168,-0.14948986603298392,111.74611752693032
148,39.22504454715818,125.85066899630979,0.049676039058908834,1.9485448450120684,122.89710405364616
149,-4.617487554744002,107.26751475840489,0.033062121306159035,-0.1526639336646259,111.83736448578993
150,-4.511742267597583,107.06628574063585,0.021520356263238227,-0.09709430096661027,109.87193739368462
151,-5.380592141576925,108.59600154677021,0.03910204322630762,-0.21039214650307206,113.2302952448343
152,42.72295970228152,126.59262671705756,0.06715286708873691,2.8689692345247737,124.57725891101431
153,-6.72126418085827,110.52841940236624,0.0456154529292121,-0.3065935098667397,114.86562957240814
154,-2.134184790033032,100.56404049549185,0.029937845728738918,-0.06389289500062999,108.05452566553087
155,-5.974564743359224,109.50552552115671,0.04448165100694723,-0.26575850383251626,114.24487170122705
156,45.59942704187415,127.15858780223905,0.0724547851145303,3.3038966876646936,125.19026458539798
157,-5.281392231307108,108.43436853236878,0.03706089694117054,-0.19573313319037147,112.91664348109528
158,-6.7260621609166265,110.5346176199125,0.041776155786578784,-0.2809890206646657,114.48689350659859
159,46.76771484184428,127.3783230864201,0.06472230575479898,3.026914339447096,124.8100013075775
160,1.201054168108385,95.57065198132416,0.02547497647651653,0.030596826679583237,104.85676386383184
161,-7.588305087745539,111.58229575419679,0.040567451485514994,-0.3078381985044037,114.88322508836521
162,-7.5086951702687665,111.49068956026069,0.04005415178266958,-0.3007544160397431,114.78212012895048
163,47.23321503130136,127.4643502423078,0.06728447817744154,3.1780622260240015,125.02162396381206
164,5.275639475381468,108.42490227150701,0.02159463533195094,0.11392551061370775,110.56620983765072
165,-7.415695076560952,111.38243736465536,0.044743601421771466,-0.33180490477103625,115.20882801517313
166,-6.610577637475218,110.38418828946597,0.0459410948234904,-0.3036971740812941,114.82440750803316
167,48.18175941913796,127.63705318222988,0.0624022269850002,3.0066490878097185,124.7808274365724
168,-5.146288338190061,108.20928239415159,0.04663629086149968,-0.2400037997969755,113.80218117619087
169,9.943509187825839,113.93019367397072,0.015593701682917072,0.15505611595630114,111.90488901006681
170,48.27834295094361,127.65444719608351,0.06150504956127634,2.969361875934084,124.72663128261028
171,-3.3706763866503024,104.53374125853699,0.04384886299902746,-0.14780032709228602,111.6967539518342
172,14.765415945963467,117.3643138001684,0.007977488348956284,0.11779093367641692,110.71111864255569
173,49.815636360115604,127.92671373671087,0.06585496905091759,3.2806071907471783,125.15954232487915
174,47.66796844707278,127.54393295071672,0.07103782951156745,3.3862290157059327,125.29716326748094
175,19.99073873081943,119.99597695036393,0.002230337214371048,0.04458608853411522,106.49199374063869
176,-3.5538414574257327,104.9933610732643,0.04921620619944633,-0.17490659396880576,112.4280618266498
177,41.12676795253356,126.26189170188151,0.06366172707868145,2.6182010770224537,124.18002997175728
178,25.53296672183205,122.12142567075331,0.012665335192480144,0.3233835819904439,115.0971796723411
179,34.38043088433915,124.70562639326296,0.036387652528389935,1.2510231727956589,120.9726535423705
180,-2.3446865555451946,101.38109595059412,0.026507264628094163,-0.062151226997771085,107.93449706961592
181,31.555683593032878,123.96095194202348,0.0257394597707048,0.8122262483799593,119.09677020296073
182,25.59725790708035,122.14326897138895,0.01260969692918934,0.3227736644265786,115.08898092776184
183,38.361964713272755,125.65741691711128,0.04384253452036546,1.6818857622107024,122.25796494121587
184,-0.28176702951896004,82.97720355731137,0.041585173395844784,-0.011717330779778068,100.68828690211085
185,16.01470868694014,118.06978094883385,0.009522898685929706,0.15250644831040927,111.83288207003609
186,5.958456830107025,109.48207603002399,0.02815112282149812,0.1677372500509372,112.24629518748849
187,44.46462110090943,126.9396920044677,0.05443334099101094,2.4203578824219028,123.83879587000885
188,-4.528350883352687,107.09820151039446,0.04888851900096825,-0.2213843682038392,113.45146952394168
189,3.3881198305170983,104.57857532657631,0.03452564472377162,0.11697702154999864,110.6810055923223
190,-11.038111901900264,114.83729593735066,0.07768281540973021,-0.8574716093472644,119.33219749580186
191,-16.102538627339527,118.11728707932379,0.08649671205182585,-1.3928166469523902,121.43893948830382
192,49.451846169497,127.86305027889645,0.06765834416552252,3.3458300277563047,125.24503874497714
193,-19.02666078184848,119.5666515946925,0.09897033493319896,-1.8830749902399049,122.74867615395792
194,8.201419659410021,112.25718078532809,0.022186127758743623,0.18195774436674236,112.59970544473872
195,-17.433950352540705,118.8073161845426,0.09466571591428874,-1.6503973913374324,122.17588528508081
196,54.76259397427202,128.74908031570783,0.07303386411558678,3.9995238469340335,126.02008290588444
197,-13.162504362902837,116.36617064965573,0.06907368084142718,-0.9091826254370432,119.58651127725044
198,12.927451373267104,116.20965834360642,0.021183296193441947,0.2738460314662349,114.37506451582847
199,-6.456479764499817,110.17931597122795,0.057570537136598425,-0.37170300805383305,115.70196075693238
200,58.47207503209938,129.3183702100883,0.07636477723224289,4.4652069841332604,126.49841595359707
201,0.7245621034817304,91.18091239752304,0.0449003953002034,0.03253312486587658,105.12325780061082
202,5.316635564508033,108.4921379281458,0.033495285465562574,0.178082225949559,112.50620575514715
203,16.935325738988467,118.55527117487156,0.009438461367892614,0.1598434177401201,112.03694756979291
204,-0.4048660340922652,86.12562695698344,0.05024994095515467,-0.020344494307883963,103.08446899299896
205,61.475692747160785,129.75346871360944,0.0756360520916246,4.649778698992963,126.67432283622585
206,8.087474613959786,112.13565869587349,0.025471254287026568,0.2059981224320417,113.13863262014205
207,10.69707754717092,114.56470297033934,0.021457129435702882,0.22952857751339756,113.60836765183619
208,20.739122489336296,120.31520761948627,0.0008074548035779118,0.016745904076005288,102.23908599150974
209,65.00370888334874,130.23816282007584,0.07107710139581512,4.620275207405827,126.6466784514444
210,12.22126946003118,115.72172648120448,0.01852007841273462,0.22633886870293635,113.54759140846895
211,2.089231683959952,100.37913215570043,0.03380054331807969,0.07061716603519293,108.48910284736937
212,13.044342902692733,116.28784422240993,0.021894473758777618,0.2855990233835032,114.55756718020521
213,66.94215853378411,130.49339432609116,0.08889756658021497,5.950994995280378,127.74589585028191
214,25.087739733979106,121.96863079784441,0.004062897581263769,0.10192891708455866,110.08297410195532
215,12.647822643673864,116.01971542663635,0.01947948663206489,0.24637309211217265,113.91593274168824
216,3.7585268973052735,105.47975333778507,0.03722179985038565,0.13989913590378786,111.45815032051685
217,10.602466626718524,114.48753836890769,0.01903769128415433,0.20184648649001646,113.05021194116516
218,69.98064185005205,130.87895851546477,0.09377869174869602,6.562693040431928,128.17082091295742
219,30.520183667205853,123.6711429432907,0.015064284630113887,0.4597647337261421,116.62535655633732
220,9.911995725822637,113.90262220861635,0.018146138452664214,0.1798644467829935,112.54945326258823
221,9.690746520645916,113.70654476562872,0.009272748063722249,0.08985985103534253,109.53565694308394
222,7.149328894316567,111.06470561875824,0.033645221740698616,0.2405407559464646,113.81188671491829
223,72.87456990308421,131.23092017914078,0.09611099424131453,7.004047368293597,128.45349074550035
224,7.788278763910058,111.80822984111536,0.01470379229510854,0.11451723328093814,110.58870846987213
225,37.00791544068488,125.34529254890131,0.030262799587205787,1.1199631281217053,120.49203724887259
226,73.50674526441433,131.30594395594224,0.09667117884549724,7.105983717806607,128.51624208040047
227,6.383501660209731,110.08057960010058,0.01801743903683928,0.11501435200439115,110.6075203693974
228,11.468208338192198,115.16931156660307,0.023881673200435216,0.27388000372721233,114.37560325105562
229,6.5353151399758636,110.28473077815839,0.023797304243259987,0.15552288271158887,111.91794297570196
230,43.1980000763724,126.68867290454591,0.03779744980852229,1.632774239715228,122.12926139896535
231,72.28477785922587,131.16033710100055,0.0878189743110056,6.347975049896102,128.02635211133577
232,7.00636016309727,110.88924925741678,0.02976045401595684,0.20851245945308816,113.19132010916748
233,16.54762072263111,118.35411124978293,0.017499518863417052,0.289575400980354,114.61761666391678
234,5.050393179481034,108.04590388288395,0.05179669107275231,0.2615936553135144,114.17627206411612
235,7.008416326803854,110.8917979403978,0.033145974301135084,0.2323007874598961,113.66050681986664
236,48.06362598383566,127.61573071585718,0.04394389835505308,2.1121030948089623,123.24715112921385
237,67.56177952823055,130.57342168774088,0.08093707670394679,5.468252931931538,127.37848594484235
238,6.627058808182483,110.40581657702677,0.043010903008905636,0.2850357836330506,114.5489938512726
239,62.03478244108555,129.83210535622672,0.06828568375681242,4.236087535694629,126.26964925910507
240,6.787406861811178,110.61347774991744,0.04549371279370007,0.30878433838522684,114.89655264703323
241,21.226090776268393,120.51680043106356,0.0032919696230351288,0.06987564605126169,108.44325836281969
242,52.809412541580976,128.43362681411998,0.05013690874972099,2.6477006977236157,124.22868889878801
243,7.014525796403178,110.89936642090328,0.03391801732402655,0.2379188074822341,113.76428774373986
244,56.473531459021615,129.01629901312856,0.06598500724021505,3.726406382204054,125.71290215005985
245,57.591788215548156,129.1866113569497,0.0566856079440754,3.2646255275847835,125.1383337224797
246,48.7917433828552,127.74632681093617,0.053210632845377866,2.596239543031003,124.14344760322905
247,24.031411371091966,121.59498564235511,0.0035152524307022763,0.08447647723543733,109.26735794996678
248,37.153942707271206,125.37949822800924,0.021702416684036045,0.806330346088002,119.06513004696495
249,9.38353316829307,113.42672795574656,0.032722940173528066,0.30705679448237033,114.87218711793268
250,20.993888033684925,120.4212576198802,0.019800694879393173,0.4156935712871388,116.18773308181679
251,62.07422590529313,129.83762633481078,0.055127764721760286,3.4220133209923973,125.34281695801876
252,8.836307785852112,112.90481678247193,0.04839345175867038,0.42761943455939777,116.31057434913969
253,27.60057030127791,122.79776120348787,0.00527325825328262,0.14554493513652092,111.62997096888996
254,3.682277833882836,105.30173115937971,0.049646510083789515,0.1828122436111788,112.62005278677401
255,12.894438882154644,116.18744904693062,0.029719958885380038,0.3832221934276818,115.83450652296058
256,66.30047198644024,130.40973248901702,0.05992668794618794,3.97316769541638,125.99136895701477
257,1.1854175090702483,95.45682683964175,0.0437872745364416,0.05190620190996372,107.15219251766705
258,32.48897743347334,124.21412093597236,0.0035399003768361577,0.1150077434597737,110.60727082341741
259,1.547325357925729,97.77103294499945,0.044897660542346784,0.06947128866871463,108.41805354963616
260,16.742086716447375,118.45559182767771,0.02204365695916977,0.3690568163580389,115.6709323101358
261,70.48208081795019,130.94097442908335,0.08639280101908753,6.089144383516418,127.84556272005095
262,5.348255855031312,108.54364359243992,0.04944958851649517,0.2644690513122344,114.2237485735145
263,11.49036668833287,115.18607785487852,0.048791493675025784,0.5606321535975199,117.48678001967846
264,37.57043089332001,125.47632360657632,0.010568097545331057,0.3970479785007253,115.98842989229423
265,12.307201662813895,115.78258642470979,0.032924499718831164,0.4052084576869144,116.07678501565891
266,74.9851734013937,131.47890808881806,0.08868353815557839,6.649950486445158,128.2281841168751
267,21.838337768509522,120.76379166349432,0.008952763716763457,0.19551347800833704,112.91176701490896
268,21.819043662617325,120.75611431410408,0.010740330137537056,0.2343437322218459,113.69853342333002
269,41.169559120040496,126.27092441099907,0.01455665925220728,0.5992912436740323,117.77637932207027
270,12.580305336799938,115.97322372683556,0.019673706350943117,0.24750123300140456,113.93577366842808
271,30.97078594496997,123.79844461828785,0.006781950829406469,0.21004234742685932,113.22306863304009
272,78.33155720638752,131.85813529200607,0.07683739995218275,6.018793189944481,127.79509420910938
273,36.42620791564696,125.20767932982426,0.01272886458428957,0.4636642678774469,116.66203628434963
274,26.70449619622377,122.51108786743208,0.0023046823728805066,0.06154538166009145,107.89195469212255
275,44.41645155871811,126.9302772808188,0.019210840281175482,0.8532773567511012,119.31090221000588
276,39.206141759132144,125.84648220425535,0.019453396366827747,0.762692615654435,118.82349541595144
277,81.63045894917741,132.21644485133695,0.08997010071186651,7.344300612813376,128.6595044485633
278,15.812386255827732,117.95934837661986,0.027276613312096742,0.4313083454417263,116.34787861448125
279,40.488344192228396,126.1260004119714,0.029890526895314906,1.21021794102457,120.82863586896042
280,28.975213589612395,123.21993300735241,0.011055034331036495,0.3203219809822802,115.05586741635305
281,48.932681188831346,127.77138034453613,0.026443145770713272,1.2939340216281063,121.11912131994684
282,82.91350011226314,132.35190506369005,0.10199673691323596,8.456906457506063,129.27211526853105
283,40.45684930428979,126.11924124264246,0.039437424568291135,1.5955139427086502,122.02900603712841
284,19.566401096715712,119.80961912663516,0.024098884733746214,0.4715284446839974,116.73507896430056
285,36.78047716490983,125.29174727032058,0.03316733095505242,1.2199102588133124,120.8632788351435
286,81.17929476551944,132.168305569146,0.10637924682163202,8.635792234667214,129.36302185257495
287,31.98176625443739,124.07744898310094,0.009629813487549654,0.3079784440326416,114.88520320509251
288,53.16375948335917,128.49171377786308,0.03125826775084306,1.661807028572263,122.20580591474622
289,32.55635703986627,124.23211614005768,0.015451038000037444,0.5030295097657602,117.01593463291529
290,17.314686896104828,118.74769293769778,0.04276501258220833,0.7404628029689208,118.69503246690998
291,30.74781249451917,123.73568456676857,0.008599510438727975,0.2644161345146681,114.2228795201216
292,22.98760392323311,121.20927419923166,0.018133281517464184,0.4168406933519501,116.1997010960896
293,80.04893786620232,132.04651156338014,0.10497635617952028,8.403245813234744,129.24447067788142
294,57.289549462817384,129.14090822430063,0.03664011537580336,2.099095702145422,123.22032239423841
295,36.686634429119295,125.26955752930485,0.005166936047885429,0.18955749390741114,112.77740958365742
296,29.06873583569541,123.24792299146526,0.018178436217283437,0.5284241603062502,117.22982665959543
297,79.10747633221034,131.94375068622833,0.10569731777667356,8.36144806439632,129.22281496567877
298,20.57961818625336,120.24814634739492,0.0004732796888902157,0.009739915292669415,99.8855517986771
299,30.127614318233103,123.55869494757044,0.02385281732796329,0.7186284808601455,118.56504425275105
300,77.81203172561072,131.8003351905338,0.10684043910072204,8.313471636883564,129.1978241943919
301,27.97034943032486,122.91335792663857,0.008271626420764733,0.2313602813458969,113.64288803738987
302,61.102866262604955,129.70063174585508,0.055865787220284346,3.413559725176179,125.3320750586575
303,41.14285593679232,126.26528878700104,0.006276819688878278,0.2582462882007406,114.12034088079281
304,32.2762313142448,124.15705647204672,0.00034940313059905753,0.011277416265136463,100.52209611143353
305,69.46950349472172,130.81528398553377,0.09293002274779384,6.455802540042432,128.09950238399043
306,54.24892962511514,128.6672235592545,0.058858786791574864,3.1930261824758,125.04202479722704
307,31.67353066419309,123.99332962855823,0.0006059952563077786,0.01919400933301998,102.83165701641977
308,24.01019332722353,121.58731322589372,0.017904722378887072,0.42989584578734413,116.33363248419286
309,65.30760797906261,130.27867562979088,0.07525613523034735,4.914798177642846,126.9150568856985
310,40.681039368282654,126.167240892159,0.02908367884538165,1.1831542840834606,120.73041380601872
