nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
3511,-57.57919148993096,129.18471133371074,0.109694500000046,-6.31612062089488,128.00450415270524
3512,88.33553545564064,132.90210900486986,0.16698538675575492,14.750743552336855,131.68813912689632
3513,151.47993085921914,137.5865020511508,0.43791947499096295,66.33601179353663,138.21749357624745
3514,14.811317903484449,117.39127415754447,0.2631058040537937,3.8969437060926255,125.90724132169413
3515,-28.330601299312548,123.02451593166643,0.01934703680558414,-0.5481131860621297,117.38870250102006
3516,40.667657184050775,126.164383165328,0.295865530394849,12.03215796267507,130.80343524865572
3517,-70.88991365683614,130.99108903444588,0.3054122419041505,-21.65064745832598,133.35470888374084
3518,187.26919726820782,139.428727064383,0.853168086823473,159.7721027542844,142.0350095096329
3519,48.6742646713974,127.72538807266069,0.12629732021338216,6.147429191354389,127.88693535055135
3520,90.1028229319927,133.07416804050405,0.4253775531984161,38.32771835508119,135.83512966520422
3521,133.64240795232763,136.49828592873416,0.3418238136471245,45.68215755124944,136.59746607288457
3522,81.96782919262478,132.2522687574297,0.27705230712462026,22.709376187813486,133.56205204589122
3523,-36.147317104885595,125.1409214666162,0.09411627790638022,-3.4020509422134637,125.31740812438385
3524,24.75290597806452,121.85192393082164,0.008432719130610167,0.20873430377941946,113.19593827684841
3525,47.36010436371726,127.48765310144694,0.08335034989238466,3.9474812696556874,125.96320078007886
3526,-0.6098830079572508,89.68433075836029,0.016777557545424315,-0.010232347261979252,100.09975270661587
3527,9.141084394592326,113.19935445796742,0.06480541611767876,0.5923917779583753,117.72609022144769
3528,-38.69817049033009,125.73320875932829,0.17064513387828129,-6.603654484166932,128.19784342067248
3529,31.16372707358096,123.85238793110426,0.28220086797614385,8.7944308295362,129.44207737415942
3530,41.10211037984118,126.25668251100085,0.04164495294713788,1.711695452796553,122.33426496944251
3531,-12.921917832893088,116.20593958967108,0.02199363474983329,-0.2841999410840079,114.53623983560159
3532,3.035703818546608,103.62458802509173,0.09999490074972073,0.3035549020411163,114.82237250591332
3533,98.80900098862185,133.8753302541078,0.4996260491206499,49.36755078150353,136.93441581575146
3534,19.46179350548482,119.76305729215423,0.23881075996814616,4.647685697387961,126.67236750943077
3535,26.154655087331772,122.33038003018812,0.26456533790224057,6.9196151608964875,128.40081941545398
3536,-127.61780329491013,136.0976253821658,0.5699438969312496,-72.73498812770674,138.61743372282749
3537,25.947421331991787,122.26128416514364,0.5791312053719366,15.026961392289907,131.76871170608484
3538,-25.50736462688656,122.11271189543196,0.006501571621072344,-0.1658379579865102,112.19683941517964
3539,-77.84004672862648,131.8034618462065,0.320575955994002,-24.953647394647216,133.9713403403138
3540,-19.82961707055801,119.92568663935958,0.03437803066401557,-0.6817031837073301,118.33595322256187
3541,35.83599356270861,125.0657890848324,0.5127402924566127,18.374557819816502,132.64216896669194
3542,148.692715155732,137.42519392317607,0.3490531580976608,51.90166181122417,137.15181263511087
3543,114.68368037804613,135.16943252041816,0.16278873527625135,18.66921128556797,132.7112597078459
3544,41.59816022351151,126.36088255384873,0.2846080021635089,11.839169274891155,130.73321230090622
3545,-2.7603223040932794,102.7985959795967,0.0041982355832033144,-0.01158848331815416,100.64026599927489
3546,-52.12619346221618,128.32052031757823,0.03573488571885264,-1.8627235663310984,122.70148409096605
3547,84.19089090367197,132.48470219123226,0.3114115228754031,26.218013548549408,134.18599783556016
3548,-50.91366009949706,128.1160864642685,0.1123264955433001,-5.718953014259252,127.57316528487264
3549,58.51696630148217,129.32503614437178,0.2543722644107902,14.885093224557922,131.72751558954818
3550,118.24860761854508,135.43532079886785,0.19304234480352989,22.826988484436487,133.5844861973111
3551,-69.51949167359271,130.82153184455422,0.057070299848419374,-3.967498235121631,125.98516742237949
3552,-19.64947499959089,119.8464191119146,0.08443299825120221,-1.6590640882774994,122.19863162786072
3553,44.60428403530386,126.96693154057851,0.2697584091166618,12.032380701151284,130.80351564420573
3554,2.5648272301186807,102.16056240329348,0.114114510424713,0.2926840036889659,114.66398987211883
3555,-76.0932341880398,131.60632095263705,0.3203544680857249,-24.376807563231978,133.86976828909314
3556,-46.88197517706431,127.39951809846944,0.10720035954540208,-5.0257645951799095,127.0120214255169
3557,115.22836428234586,135.21058802524277,0.17192637091727647,19.810794497797648,132.96901892958556
3558,-39.68835586661589,125.95266224987452,0.2419246470188909,-9.60159148379118,129.82343224221208
3559,-24.114403220737586,121.62493045757809,0.01874250670789479,-0.4519643641215539,116.5510419349394
3560,-78.58342596588774,131.88601925927165,0.056204996753763226,-4.416781201312314,126.45105885693458
3561,-55.3780332502356,128.8461506411891,0.21762728823330235,-12.051771203942426,130.8105087824456
3562,-20.789944832518813,120.33646682480291,0.2957562089750354,-6.148755268465892,127.8878720768606
3563,139.83423792003305,136.8916704847621,0.3267144295393223,45.68586327210946,136.59781835678154
3564,168.5718987034779,138.51510365676606,0.7994673200937541,134.76772409958528,141.29585894248044
3565,23.04867725005897,121.23232021747314,0.2551010813460266,5.879742490085608,127.69358306078894
3566,102.36783494694099,134.18267045009398,0.3172738113639184,32.47863315468849,135.1159774391067
3567,37.961501432509976,125.56626770816835,0.2320052808155424,8.807268800029092,129.44841251320838
3568,-81.99436053700629,132.2550797510086,0.03647745887542442,-2.9909459145053696,124.75808559723312
3569,-65.21305067595678,130.2660904275493,0.24092096559922996,-15.711191138523018,131.96209112174128
3570,-118.81240899879776,135.47663611818732,0.6337334188852992,-75.2953941608066,138.76768411104766
3571,96.42302979021042,133.66301556069035,0.376821025429706,36.334224960586184,135.60315900763473
3572,-9.30568934357143,113.35437109015673,0.3629662073778377,-3.3776507680724817,125.28614743713474
3573,-36.6368254673871,125.25775679835873,0.1425040885044382,-5.220897418926187,127.1774516020325
3574,92.9240986269142,133.3419672284828,0.4920265667716421,45.721125217750064,136.60116910040094
3575,-0.7679644049785566,91.6862219071515,0.058467185501456236,-0.04490071732439673,106.52253279255855
3576,-67.12022882510792,130.5164686549665,0.3061940317347762,-20.551813474920536,133.1285014968665
3577,-82.55953423668689,132.3147447706856,0.009617911938164523,-0.7940503299443337,118.99848030543421
3578,42.78277243091725,126.60477857709452,0.2693738120159992,11.524558498329178,130.61624296715732
3579,29.041695223728308,123.2398393553964,0.006699429653053811,0.19456279415679675,112.89059794630906
3580,3.5083871609240305,104.88155034716314,0.03214193696720713,0.11276635898297895,110.52179558094835
3581,42.38473953142238,126.52359045901771,0.0349216150010534,1.4801435558362608,121.70303838694996
3582,125.29338500418815,135.93796293804547,0.3152816088415875,39.50270000132888,135.96626780578458
3583,-3.825966170086758,105.63422259861386,0.1377577098285201,-0.527056337472546,117.21857039777544
3584,-9.433571763103828,113.47292323798972,0.023289192382890175,-0.21970026764872552,113.4183058599786
3585,30.635271818740872,123.70383484804493,0.11425339109473498,3.5001836924001144,125.44090837065228
3586,22.102503257629,120.86822935174307,0.17758119886343593,3.924989026372755,125.9383844686664
3587,21.43317767197732,120.6011313685906,0.4911292657367881,10.52646081244434,130.2228237802415
3588,-62.77096569091373,129.93457628758514,0.2565810061994398,-16.105837537085158,132.06983313960228
3589,109.75190320258844,134.78764128791298,0.3608612394834267,39.605207825351144,135.97752296559474
3590,-42.224382642074495,126.49066625709915,0.10512408770296132,-4.4387997040688365,126.47265548408959
3591,-17.06414381256036,118.62109013847585,0.023261667760721142,-0.3969404439889444,115.98725351127804
3592,30.483917464807742,123.66081562880251,0.6517163538604791,19.866867541548284,132.98129396215788
3593,-56.371399074589135,129.0005763597903,0.125335333206408,-7.065328086325028,128.49132333597493
3594,-80.10956382531731,132.05308742928378,0.02367450732594989,-1.896554455661125,122.779653170908
3595,173.20999781417774,138.75085921104144,0.5314386045762376,92.05047953701981,139.6402605530325
3596,5.871660623146454,109.35461900255713,0.15663218659818767,0.9196910423659064,119.63641956551166
3597,52.22694059660717,128.33729180739394,0.39593406014154203,20.678424639185806,133.15517449481416
3598,-8.181860039869207,112.23644100910124,0.4590103805343802,-3.755558690379404,125.7467455335091
3599,121.46323280678189,135.6682968049743,0.17832788117237894,21.6602809467808,133.3566408538465
3600,106.31446570827393,134.5112473056631,0.2446663398922624,26.011571202444824,134.15166586103695
3601,104.04173121995701,134.32355148872705,0.1462643309311602,15.217594205806613,131.82345998970166
3602,-54.660218727818574,128.73282739129726,0.2910134430209723,-15.906858448261914,132.01584416396818
3603,-74.35540908694385,131.40565143390378,0.06559172156926253,-4.877099289999431,126.88161597227804
3604,5.665862543566616,109.04472076928398,0.1889431809790949,1.0705260919717825,120.29597256834822
3605,0.1921309679019032,79.65134749899602,0.1090258808036424,0.020947248005161345,103.21126974573019
3606,-21.494898612960238,120.62610810631287,0.0229897329630262,-0.4941619791792782,116.93869327735737
3607,158.4616809006984,137.9778852556043,0.7513320018125,119.05733192169535,140.7575614577269
3608,17.429427818526165,118.80506268912043,0.016623653764668234,0.2897407733714557,114.62009614997449
3609,122.24796547896405,135.72423288825942,0.13161766199590375,16.089991400097198,132.06555811974025
3610,32.70284585245827,124.27111103242807,0.10756016927223301,3.5175236355741535,125.46237024305773
3611,-13.444182146369712,116.55008784286464,0.15858740506882896,-2.1320779598654522,123.2880308071118
3612,-65.98275643329544,130.3680091720057,0.10834746858233757,-7.149064629632509,128.5424922323284
3613,113.19197266860284,135.0557126609836,0.23332200298301586,26.4101777846372,134.21771324744486
3614,129.51619906361157,136.22588189892113,0.18319117958515108,23.726225281848244,133.75228649735996
3615,-10.903366159516738,114.73061202501114,0.007687990231318055,-0.08382497252284851,109.23373419742643
3616,88.1163566995092,132.8805307328249,0.2282264641335701,20.110484521861398,133.0342253417883
3617,35.068642327009,124.87777913899444,0.14896708042272164,5.224073261843211,127.18009258808964
3618,-32.159427509672234,124.1255662666048,0.11714629559321565,-3.767357801156656,125.76036868859669
3619,-98.22348144128046,133.823706551486,0.5730759506860181,-56.28951500665226,137.50427506772795
3620,26.015717068788945,122.28411610302885,0.24805848803595154,6.453419441254883,128.09789893079005
3621,-23.951002016343413,121.56587383301859,0.028953070217312412,-0.6934550431541819,118.41018310913358
3622,-34.16244748015015,124.65037962743885,0.6564938413538925,-22.427436376294374,133.50779633312808
3623,36.46383157129458,125.21664612287468,0.07479656423930693,2.7273693205336027,124.35743950926457
3624,-42.13978749292436,126.47324691012925,0.2710089120997168,-11.420257964570684,130.57675914008274
3625,-54.23384487278236,128.66480797769452,0.1549914888016133,-8.405784360268276,129.24578244538463
3626,103.71163008494476,134.29594929328718,0.4388208727996243,45.51082803334725,136.58114737221229
3627,7.4457895154482685,111.41761518697491,0.20420521246654744,1.520469029983305,121.81977578545042
3628,-61.75199201196665,129.79241952158156,0.13409159422536732,-8.280423055476756,129.1805252591115
3629,42.7681439780572,126.60180815588362,0.02198418082747366,0.9402226108690382,119.7323069107429
3630,-33.80759471048077,124.55968555401763,0.09372187136398223,-3.168511042581325,125.00855225024073
3631,104.6872875377885,134.37727903311702,0.4837782862811082,50.64543656044894,137.04540319076318
3632,64.87200789629424,130.2205468921834,0.2349178803150949,15.239594586781536,131.82973413784055
3633,44.63254381854495,126.97243288733269,0.023667571184432745,1.056343907967726,120.23805332039943
3634,-40.42528695234796,126.1124623138879,0.20353504737988715,-8.227962695191675,129.15292313976852
3635,30.298156627322893,123.60772421390513,0.0032543861495355486,0.09860190128441833,109.93885289275595
3636,7.1383807936217645,111.0513943162374,0.02890377773081809,0.2063261718167843,113.14554320337149
3637,147.67608907914837,137.36560373410634,0.6154951109631384,90.8939108343727,139.58534789936937
3638,-45.818948918269605,127.20030253270487,0.051136883627066254,-2.3430382587480456,123.69779380115318
3639,-6.333678667389903,110.01252060902523,0.054805945126702234,-0.3471232454951356,115.40483697659413
3640,33.13671017567685,124.38558787299074,0.05739771077969635,1.9019713068541209,122.79203960882721
3641,23.097097124031283,121.25054809821259,0.3211892788853561,7.418539969612638,128.70318440921483
3642,-12.680326498710198,116.04200880867985,0.017185478526528186,-0.2179174787529505,113.38292065590551
3643,-23.50579136070155,121.40289762673183,0.16440428789826456,-3.8644528901413175,125.870880173717
3644,23.42110323467932,121.37154705383736,0.6075903109930323,14.230435398158724,131.53218188076204
3645,39.688406344954274,125.95267329717008,0.06104194357124016,2.4226574605411484,123.8429201359557
3646,120.59624064445958,135.60607548114228,0.14446143540777712,17.421506028280348,132.41085695533891
3647,38.34999657508161,125.65470667671072,0.5339312521176679,20.4762616900416,133.1125067126963
3648,-31.47001183769316,123.93733821225128,0.2563615835972541,-8.067702070535354,129.06749851921552
3649,-26.450528262401352,122.42808708798563,0.2455126606520253,-6.4939395693537465,128.1250824289511
3650,193.4474970524316,139.71066238499156,0.8137389571186873,157.415764508666,141.97048222916894
3651,72.34254394216988,131.16727562190664,0.20183595938783586,14.601326761124527,131.6439232008962
3652,31.77909806779644,124.02223143078224,0.0923051262652166,2.9333736597426507,124.67367387913455
3653,-19.132989331206765,119.61505667349041,0.026690572207371588,-0.5106704332874445,117.0814071387311
3654,133.53900222193622,136.4915626255943,0.3269264487876171,43.65743177105933,136.40058183950688
3655,140.75262041196405,136.94852986516145,0.20564632080959197,28.94525853202948,134.61577432933134
3656,-90.7830689324037,133.13949728734872,0.8550944478643601,-77.62809820418587,138.90018946596948
3657,117.567315829132,135.3851321460225,0.01764714417737423,2.0747273729835842,123.169610368613
3658,45.96511979641218,127.22796801337,0.2405233472900932,11.055684472023184,130.43585635491897
3659,-62.498464476971996,129.8967870328435,0.1276392300139264,-7.977255882893438,129.01853522945842
3660,19.49895273979928,119.77962582008364,0.12612636620934836,2.4593320539587005,123.90817170245876
3661,-6.5725211732788,110.33403996379721,0.05150949890520451,-0.33854727217943786,115.29619318850649
3662,145.0972046420793,137.212580999815,0.4587513326679869,66.56353599595349,138.2323638453779
3663,-12.853201163714402,116.15962618029677,0.28321226062206506,-3.640184157805713,125.6112335526876
3664,10.638848593021978,114.51729265199994,0.21899689420729374,2.329874799813449,123.67332584025564
3665,-59.61400984406646,129.4863667858773,0.1340446631645591,-7.990939869436597,129.02597862681282
3666,122.75440647896905,135.7601419030527,0.12988207157138731,15.943596608004626,132.02586297663458
3667,4.837996965274215,107.6727119188495,0.15894631520433222,0.7689817906000781,118.85916055880057
3668,-78.79660252762551,131.90954993516277,0.4312585682471877,-33.98170998880651,135.31245229153905
3669,110.27242290548747,134.82873842665578,0.3507820119102689,38.681582365006925,135.87504231655396
3670,-27.45658103430469,122.75232922224464,0.08292223407977417,-2.2767610395569013,123.57317451059684
3671,-31.96347564944881,124.07248003854944,0.15877637200600248,-5.075044700321686,127.05439871810385
3672,-23.76450381716131,121.49797510716385,0.2406336480837581,-5.718539248423921,127.57285106176316
3673,-9.192808136780512,113.24836400762943,0.18438733795812826,-1.6950374207007797,122.29179290400144
3674,-1.1652583048708038,95.30784422392695,0.31188095028113594,-0.3634218674460919,115.60411055678252
3675,-73.32899304266903,131.28491451238875,0.1922102233280043,-14.094582129149089,131.49052204599613
3676,139.4638572163385,136.86863353708358,0.3408759002272745,47.539867877787465,136.77057970407992
3677,108.31795504066395,134.67340913220153,0.5120835936730259,55.46784767653646,137.44041314241218
3678,29.498129983447146,123.3752897868857,0.22165382873384945,6.5383734513198215,128.15469722487168
3679,-20.71996916428907,120.30718218174695,0.20144714848856893,-4.1739787049171095,126.20550229022541
3680,-1.8169536659843288,99.1662771374061,0.13551360530215106,-0.2462219419444968,113.9132675225414
3681,-22.074127939195023,120.85707119361376,0.0264179418206254,-0.5831530276386958,117.65782534756269
3682,5.187198418338085,108.27805730161892,0.32042600955333,1.662113289949417,122.20660622049215
3683,10.96571332484018,114.78013784660013,0.03740846102493833,0.4102104595229309,116.13006729789488
3684,120.60322267877928,135.60657834444666,0.4113163946500436,49.60608273541186,136.9553493327355
3685,29.093386988839484,123.25528576290769,0.06672506418738068,1.94125811425862,122.88083284046532
3686,-42.18864441257029,126.4833115075608,0.7043344867536803,-29.71491720916121,134.7297452457725
3687,-51.527679822553175,128.22021183834914,0.6617941382751269,-34.100716465483224,135.3276350373552
3688,-4.080344596208306,106.19333692651865,0.07673323783853903,-0.3130980523640494,114.95680366083292
3689,-29.35116045923496,123.331905619912,0.21032809209765446,-6.1733735802430045,127.90522558990259
3690,-2.0257848642213503,100.11126652573921,0.1642870387955213,-0.33281019657971284,115.2219662365975
3691,24.992966711652123,121.93575630170844,0.19385417185242204,4.8449908640224715,126.85292962458328
3692,20.208692204803807,120.09016427230142,0.4990471961036746,10.085091181729528,130.03679829127165
3693,173.91879238604454,138.78633031085892,0.8255655170747787,143.5813577652059,141.57098055886263
3694,-7.554419394626166,111.54342191978556,0.06730892178262593,-0.5084798241460449,117.06273725329805
3695,-162.9869899965997,138.22245887440872,0.9384699883269718,-152.95839859955726,141.8457332810268
3696,128.8593591471581,136.18171942972918,0.2856738406819659,36.81174803538547,135.6598644075819
3697,-78.13656920359062,131.83648685550173,0.2353807608973284,-18.39184511304792,132.64625300864972
3698,31.03413557288877,123.81619314710468,0.6711217317188698,20.82768280807529,133.186409550344
3699,-57.36760301496543,129.15273417026032,0.6626663443370262,-38.0155797733049,135.79961618272122
3700,-20.40596367038961,120.17454226920044,0.7201446977308024,-14.695246539318461,131.67176876544556
3701,-19.798708412767155,119.91213727831051,0.2328097718684603,-4.609332788866487,126.63638064850672
3702,135.6497124285088,136.62777763498391,0.03642123876176129,4.940530564322977,126.93773590378069
3703,52.193335435091285,128.33170111667056,0.35017943066804946,18.2770324873268,132.61905683793992
3704,-15.039511627910542,117.52407476296688,0.01149875498305164,-0.17293565927409946,112.3788455388232
3705,-36.37102085463994,125.1945099050733,0.2143305974576606,-7.795422629920012,128.91839665498765
3706,-51.78599151565869,128.26364600354322,0.12117369621921625,-6.275100004329334,127.97620651425156
3707,93.45478561474009,133.39143099777692,0.02140163831711561,2.000085520730247,123.01048565857569
3708,4.811606150746229,107.62520151428329,0.3029279417288535,1.457569947655447,121.63629405387735
3709,-41.75984653878549,126.39457796731277,0.13728314302500166,-5.732922985086209,127.58376107590698
3710,109.15826271605327,134.74053238944128,0.3587041754038296,39.15552461607649,135.92793047134813
3711,111.23092600477683,134.90391114205678,0.2407796896011973,26.782147837483922,134.27845403018142
3712,151.19587752324878,137.57019908551192,0.2378476246979062,35.96158033302027,135.55838768568134
3713,125.62354733917164,135.96082114241293,0.015763571629008766,1.9802757867712055,122.9672567729807
3714,-42.31784615293145,126.50987119368031,0.21875646784445732,-9.257302551200443,129.6648445776295
3715,-54.74838090129197,128.74682568900658,0.628255017381889,-34.39594499477147,135.36507245763434
3716,13.170473406964447,116.37142780210979,0.2144202611265769,2.8240163470819533,124.50867206341148
3717,13.581144203388247,116.63812729751642,0.6500964072542388,8.829053053024431,129.459141264655
3718,-1.1068855970079312,94.86145481403878,0.1735399759701295,-0.1920888999064388,112.8350226934548
3719,-22.461876562520047,121.00832081240897,0.07012934409380023,-1.575236670445435,121.97345813329865
3720,-64.25122568334336,130.13702842404314,0.2447120572003314,-15.723049614613723,131.96536784855314
3721,-77.06327952262654,131.71634982684023,0.25225688181058104,-19.439742594474975,132.88690510048113
3722,93.24927108593693,133.3723090004437,0.20732682083144027,19.333074919096447,132.86300933914282
3723,122.46142180915922,135.73938603475216,0.22720970495106485,27.824423517146965,134.44426175130175
3724,-2.5291819932172075,102.03900170964012,0.25694999748151304,-0.6498733067874496,118.12828698910455
3725,-47.919905575879966,127.58971915918907,0.22342604872585525,-10.70655515813494,130.2964975874325
3726,175.47299180678962,138.86360570367873,0.35459241921438434,62.221392671555385,137.93939727486327
3727,-19.350599614757808,119.71328862663128,0.22726789429111705,-4.397770027716509,126.43232515087286
3728,113.55410265363753,135.08345668040675,0.4398104265283109,49.94227832213593,136.98468350593663
3729,-23.508419104895438,121.40386857980594,0.5336746198164519,-12.545846628290887,130.9849997402755
3730,72.47592191085279,131.18327505453246,0.18759000563699146,13.595758599803025,131.3340344484128
3731,-54.39080149153597,128.68990925742966,0.2305396514536824,-12.53923641814513,130.9827109076241
3732,-32.300846843078034,124.16367825746298,0.5562447226760128,-17.967175594428305,132.54479812214106
3733,154.85096617927775,137.77767847560648,0.7834908738823856,121.32431881333406,140.8394786160743
3734,118.59579715355358,135.46078605862385,0.5077298279461502,60.21462368391028,137.7970197653967
3735,46.354759944340906,127.30128681379414,0.5390650735194527,24.988232077372714,133.97735530788242
3736,-15.804666023133905,117.9551065459837,0.18250475117258705,-2.8844266399178937,124.60059497953895
3737,-14.084450700698651,116.95419836653593,0.05050318825925615,-0.7113096652655962,118.52058709925177
3738,-59.67614173340553,129.49541482170366,0.6514753288993234,-38.87753406321301,135.89698710557153
3739,-218.4163268255361,140.76510207004964,0.859148638101658,-187.652089731326,142.73353405166532
3740,-51.13922686061414,128.15448324542808,0.13050625652840608,-6.673989059335664,128.24385490380794
3741,-71.40722127836489,131.05424275439057,0.23742605135993244,-16.953934586707124,132.29270503187993
3742,50.282354040275095,128.00771211885638,0.2061769527677484,10.367062534013,130.15655718203146
3743,-42.312907999395975,126.50885756082063,0.11991787858619317,-5.074074164100328,127.05356810702844
3744,-59.710333221126355,129.50038998320562,0.2359289870568091,-14.087398433684877,131.48830797920238
3745,14.192383787056315,117.02050702140457,0.07801718060613894,1.1072497691464105,120.4424559840954
3746,-76.45457254836221,131.6474693776027,0.7059304081017217,-53.971607600308005,137.32165354169436
3747,-1.7263608069770267,98.72203144273227,0.08291752258833185,-0.14314556120812846,111.55777885555632
3748,24.92090168314462,121.91067512329266,0.16732827288143426,4.169971437288617,126.2013308023265
3749,138.75654520439275,136.82446964933285,0.2967444332981586,41.17523237308785,136.1463605879662
3750,20.857399680942766,120.36460335490575,0.3687303563549449,7.690756416991539,128.85969056520528
3751,-2.978125328212627,103.45825949034159,0.114081854277174,-0.3397500597123139,115.31159541733379
3752,23.02100262333988,121.22188477346609,0.6087897904785109,14.014951363668336,131.4659159495916
3753,42.309105203807114,126.50807689721852,0.5674392893160416,24.00784858844595,133.80353243437716
3754,-73.6267714835558,131.32011523040694,0.6867585321196543,-50.56381350875599,137.03839820878625
3755,-8.44896324846195,112.51546850690755,0.032924974275260865,-0.2781818976082342,114.44328865323007
3756,0.2695644552295562,82.59265259803838,0.17539998515258048,0.0472816014449276,106.74692177833364
3757,70.81696359781199,130.9821461203118,0.16542287270385714,11.714745554514536,130.68732860114343
3758,-33.975922265613924,124.60282517372536,0.0502879273657868,-1.708578711078811,122.32634990743671
3759,-32.11048072880658,124.11233623623491,0.0906318957008807,-2.9102337403183376,124.63927871478614
3760,-61.85818886681228,129.80734409141044,0.23374685542370344,-14.45915712982291,131.6014297729213
3761,157.19714852783363,137.90829336482648,0.1037360124227007,16.307005352496475,132.12374213750442
3762,33.49777762533631,124.47971999040121,0.20973047728426766,7.025504889324046,128.4667754035908
3763,-21.783845946949437,120.74209122788449,0.21889356372281554,-4.768343670916575,126.78367548956152
3764,-63.6060154336883,130.04936389217866,0.6772074699900372,-43.07446878799532,136.3421993025553
3765,110.58932294516127,134.85366407097,0.08341967120043138,9.225324958363672,129.64981672949102
3766,143.88185784984668,137.13952082543622,0.7409998119261445,106.61642960632065,140.2782413468645
3767,-17.40885545623314,118.79480447473988,0.047577139609188634,-0.8282635464773894,119.18168547617408
3768,-62.72313965922513,129.92795587060178,0.19947486554730176,-12.511689850228565,130.97315970210354
3769,-52.962482029906816,128.45876667979206,0.6683961709950381,-35.399920195183235,135.49002282962778
3770,152.5373535579274,137.64692423350928,0.27001109070585017,41.18677720755988,136.1475781051113
3771,130.89631898385414,136.31794875990846,0.057423696476575976,7.51655049122991,128.7601857911192
3772,-60.41194696808816,129.60185673637727,0.2235138043848224,-13.50290409713152,131.30427183141035
3773,51.92089840020344,128.28624405797314,0.3909187690250064,20.296853689279963,133.07428721101064
3774,-7.861548038083129,111.88956153728034,0.12327139128211685,-0.9691039642857032,119.86370370129849
3775,-41.575497074794846,126.35614909328272,0.6479503104665127,-26.93885623741291,134.30379152622118
3776,-53.543623346544344,128.55355522581766,0.1123282140637798,-6.0144595850210285,127.79196610929871
3777,-48.932708601190825,127.77138521041829,0.0135946373400202,-0.6652224274980764,118.22966882721964
3778,121.64698017586487,135.68142673196067,0.3670754463509525,44.653619545301076,136.49856667812242
3779,-55.18624391725462,128.81601680965582,0.11888937682550706,-6.5610581486628305,128.16973886794258
3780,15.858893650060056,117.98485782146773,0.1813790389610972,2.8764708892341395,124.58859983190666
3781,-7.8472007212403705,111.87369531556409,0.14540524519441078,-1.1410241449617131,120.57294834525743
3782,-32.94175986242772,124.33433602597259,0.6332843576789742,-20.86150123529255,133.19345557913343
3783,200.46506792125,140.02017419634194,0.5813337399202396,116.53710765802514,140.66464235105192
3784,-55.71897697927489,128.89946276712342,0.20965705227513354,-11.681876469260795,130.67512609453578
3785,120.845319063199,135.62399674065134,0.5183432368115746,62.63935383674603,137.96847269059737
3786,138.01478393160505,136.777912283734,0.6251726373200768,86.2830664596821,139.3592557132682
3787,-32.863779621737194,124.31375027933355,0.1162883906101797,-3.821676041579439,125.8225386971077
3788,132.27078779719886,136.40867889045288,0.3873141633579849,51.23034951237363,137.0952731880387
3789,-26.356009986644487,122.39699335543068,0.6233622638564498,-16.429342051497912,132.1562017152238
3790,-23.879450111853657,121.53988652235172,0.20329247208178455,-4.854512445192377,126.86145618797016
3791,-52.48647308156069,128.38034789846404,0.15052431806174127,-7.9004905680678625,128.9765405893477
3792,-221.91285346998487,140.90304924352102,0.438409011377928,-97.28859470183106,139.88061930212984
3793,138.15723094936402,136.78687249055133,0.4535744608275536,62.664591537285595,137.97022213179744
3794,-63.461171154136544,130.0295617386,0.11172695370680684,-7.09032333171796,128.50666040257698
3795,-48.88313793159614,127.7625816184134,0.19404524292923495,-9.485540375079873,129.770620769464
3796,-19.105240208184114,119.60245013467615,0.6040599321196396,-11.540710103285106,130.62232531908995
3797,16.235727980645606,118.18883541425673,0.13004339212562854,2.111349140232136,123.24560055732347
3798,1.6882346580096057,98.52805632108877,0.09814605823925147,0.16569357706653354,112.19305673786708
3799,136.0930956959055,136.6561219475499,0.4695065302911416,63.8965971567649,138.05477730218018
3800,20.45632618326636,120.19595288773444,0.2853769172363059,5.8377633041608785,127.66246482262008
3801,21.281491002184342,120.53944112246742,0.5050875239661536,10.749015596601264,130.3136869303862
3802,-6.665429650834994,110.45596306861286,0.14624322031505702,-0.9747738969215756,119.88903890871012
3803,0.21904363550129347,80.79001286477654,0.14415663614153118,0.031576593662078135,104.99365278504669
3804,153.31580959980784,137.6911389004342,0.16645213923032998,25.51974448571797,134.06876321734146
3805,33.49791391583858,124.4797553301144,0.6470683724027708,21.675440636409803,133.3596793493792
3806,2.9348410698003136,103.3310918448831,0.1586337461635594,0.4655648332970921,116.67980168201494
3807,-11.184435298113382,114.95168131607171,0.5748036422671703,-6.428854146057079,128.0813357286351
3808,-60.508046482529615,129.6156627237682,0.8335171517926483,-50.434494564655246,137.02727672851762
3809,-64.85637889134523,130.21845403007114,0.8517521993500168,-55.2415633625813,137.42265960821416
3810,-0.20081721474707592,80.03541887263493,0.09383650533192167,-0.01884398564235565,102.7517276466787
3811,57.527473513458965,129.1769061094667,0.3646765872343281,20.978922713101422,133.21783183010646
3812,9.676457201392623,113.69372768843576,0.15212565571084724,1.4720373967198026,121.67918843277805
3813,-41.47227659760392,126.33455761417866,0.1817772476709365,-7.538716294560232,128.77297399761983
3814,91.93070633159368,133.24861202564435,0.007985410715832586,0.7341044474543668,118.65757855183071
3815,-63.41357050449005,130.02304422371054,0.843461313044827,-53.48689344257789,137.2824737449017
3816,-38.67530823929701,125.7280757603113,0.7307853660498154,-28.263349288744106,134.5122362571603
3817,-11.541225852648495,115.22443888489349,0.006257308935232686,-0.0722170156513159,108.58639537359358
3818,169.7937803491659,138.5778356412149,0.052095504069768594,8.845492575201368,129.4672202229215
