nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
1107,93.53575336909852,133.39895305773115,0.2413072281634072,22.57085337967325,133.53547979595112
1108,61.23901779460721,129.71996441640127,0.1271769488175778,7.788191431703496,128.91436617823692
1109,62.23883505801496,129.8606291916067,0.14796668051644699,9.209273822745141,129.64225386200278
1110,42.7230872947257,126.59265265749428,0.061374273557362365,2.6220984468415667,124.1864899327223
1111,-33.83777495095273,124.56743604031686,0.1325803198485005,-4.486223025958892,126.51880860093056
1112,93.50839947359054,133.39641255683188,0.18132030224529672,16.95497125502538,132.29297057824252
1113,18.18110666181019,119.1718063800498,0.026791062189431614,0.4870911592492462,116.87610247157251
1114,65.20601258105306,130.26515295546312,0.14142387616948324,9.221687048768617,129.64810379724742
1115,91.95189648693486,133.2506139045464,0.23419649146558186,21.534811540846505,133.33141075442543
1116,68.22292888375523,130.65800729074206,0.13201780662410556,9.006641432705702,129.54562873202616
1117,51.948956302483566,128.29093661962744,0.02372242039081129,1.2323549802714011,120.90735824522514
1118,0.8210686899255961,92.26698991382948,0.10273979499106643,0.08435642887653927,109.261181861452
1119,81.4322660384787,132.19533049062431,0.2098231246081923,17.086372504119186,132.32649870288677
1120,-42.92878876249597,126.63437278704046,0.1945404252581966,-8.351384821675257,129.21758495908227
1121,-13.78676890587667,116.76865000665623,0.17762026091133976,-2.4488094901861603,123.88954999669764
1122,93.46002631763987,133.39191806636774,0.2334737347497935,21.82046139419337,133.38863929516924
1123,76.4830986725865,131.65070958346834,0.20050405877361754,15.335171711436672,131.856886432407
1124,-33.306342530820984,124.429938969368,0.1996295416251428,-6.64892989263779,128.2275175370623
1125,-24.952003860627883,121.9215086656018,0.2078674395452822,-5.186709154032714,127.14891895508501
1126,57.38583748076053,129.15549456782492,0.08264572130809711,4.742693931466689,126.7602509847348
1127,93.53137572223206,133.39854653246132,0.16821788483741784,15.733650189927687,131.96829490165578
1128,25.975339436699873,122.27062471623056,0.0656521828494192,1.7053377342739495,122.31810401865937
1129,95.21151140598522,133.5531892724492,0.23760360651442625,22.622598491751518,133.5454248767231
1130,90.14328686839144,133.0780678782556,0.18657252807179248,16.818260919736606,132.25781085872723
1131,50.35266683070222,128.0198496278843,0.057500932486505014,2.8953252959476883,124.61697364712349
1132,93.8305351210438,133.42628394951453,0.20877803090127145,19.58975436098412,132.92028990341956
1133,88.40301050807466,132.90874118444387,0.22195343629510944,19.62135196109984,132.92728928070275
1134,76.16948838085227,131.61502085695253,0.20123844905685928,15.328229707217176,131.85492000074066
1135,79.41321267557214,131.97725540345093,0.19683004936587167,15.63090657123533,131.93984167236536
1136,83.32075349033403,132.39446386125388,0.17861259243267116,14.882135784352093,131.7266526271503
1137,66.87909241075977,130.4852075034277,0.18158611994016385,12.144314895989526,130.8437301973533
1138,72.73104062631319,131.21379611562256,0.16274733375473716,11.836782943139939,130.73233683815351
1139,60.12590634674416,129.56063280772128,0.1133769472423296,6.816891711772064,128.33586395164164
1140,55.89554569074244,128.92694409453523,0.05052648355928113,2.824205370380345,124.50896274525641
1141,95.16333142931398,133.54879283053668,0.1636401435154653,15.57254121250273,131.92359488901698
1142,94.36563373479294,133.4756773038818,0.2278230558025029,21.498667040200285,133.32411533635064
1143,80.0243383924244,132.04384193205794,0.16952766443671408,13.56633918576098,131.32462671100143
1144,9.41446224268293,113.45531044694374,0.05955208625323394,0.5606508675040681,117.48692498479782
1145,40.06816160857853,126.03538842198998,0.044561797860467316,1.7855093182420132,122.51762121037076
1146,51.731214936779004,128.25445365031783,0.0787622780219408,4.074468333263364,126.10070946819788
1147,73.25298400579777,131.275906499559,0.13812368084552418,10.1179717837991,130.05093463948074
1148,75.10688608036435,131.49299521817682,0.20192061248258145,15.165628439006634,131.80860411477406
1149,95.35649395393557,133.56640557968322,0.2349775497926885,22.406635306117085,133.50376645571347
1150,43.63826647537643,126.776749886031,0.06921279077965893,3.020326207547233,124.80053851065418
1151,97.36356898104714,133.74732978893502,0.17235009162106962,16.780620034437803,132.24808003725104
1152,-10.773507745354435,114.62654265114521,0.07955786650649088,-0.8571172910115538,119.33040256408155
1153,53.35998691128043,128.52371437432078,0.05331038531994636,2.844641462907654,124.54027535935593
1154,84.38190428157395,132.50438652793807,0.2112954164188068,17.829509603387066,132.51139398168522
1155,78.24836816331663,131.84890587241742,0.19898641146363616,15.570361983703812,131.92298709273174
1156,94.36588015611049,133.4756999857151,0.19276220562113625,18.19017519427167,132.59836881885857
1157,32.72011541554821,124.27569662499907,0.029448125774763405,0.9635460741218388,119.8387248625505
1158,46.28413246959098,127.28804264487188,0.05232144092724411,2.4216525028764457,123.84111823815027
1159,-31.674948316445807,123.99371838520122,0.13094115028115993,-4.1475541676517045,126.17792066681595
1160,98.25036124883628,133.82608320417611,0.20404527550743976,20.04752202972428,133.02060699383924
1161,17.31646759560681,118.74858617730206,0.08598640799402801,1.4889808476912123,121.72889111589977
1162,56.10852178743517,128.95997662884633,0.044375868029987935,2.4898643581969258,123.96175688424587
1163,76.40692468833005,131.6420544879854,0.1594596488674256,12.18382138184094,130.85783523498586
1164,0.6120806239487138,89.71557272014981,0.13052003943568025,0.0798887871756019,109.02485828006249
1165,71.08829372441687,131.01536189330977,0.20267177299507466,14.407590528322206,131.58591357097902
1166,53.71207142990898,128.5808381158844,0.07705349815557838,4.138702996856785,126.16864261516899
1167,72.7683177080762,131.21824678302087,0.20309089104688385,14.778582483315933,131.69632779850608
1168,-15.026764554349937,117.51670972180791,0.13461862246850842,-2.0228823444651987,123.05970623929743
1169,-45.766569970888675,127.19036738550192,0.1912994034616986,-8.75511753391909,129.42261980686726
1170,94.45608954098135,133.48399932526942,0.2170458354476068,20.501300867536248,133.11781419185908
1171,-33.08505700557725,124.37203783211969,0.16917447683545106,-5.5971472099896085,127.47966729391172
1172,56.2085958020034,128.9754548051894,0.11660601206375533,6.554260200175156,128.1652367861748
1173,94.79809291884884,133.51539209863967,0.14906575865012428,14.131149639533179,131.5017749530895
1174,46.989067312460975,127.41933658238199,0.032571419236319336,1.530500610957796,121.84833507298625
1175,95.53073824965395,133.58226276536877,0.2077507118205517,19.846578872108413,132.97685654423265
1176,77.61510715112672,131.77832531441305,0.18921010007380804,14.685562191304019,131.66890576797374
1177,92.86400688435242,133.33634845907,0.229530743537282,21.315144548016683,133.2868828214821
1178,81.40090401475027,132.19198464800257,0.1978297320658271,16.103519031154153,132.06920790865007
1179,30.26421377088991,123.59798800530204,0.05191603146363377,1.571197874351659,121.96230882893248
1180,68.10729047298082,130.64327214662606,0.20117459018138106,13.701456249266196,131.3676672828123
1181,92.27554477767264,133.28113244410434,0.18787206948553606,17.335997560286604,132.3894883719304
1182,94.01630920777096,133.44346404904462,0.17759676465601615,16.696992340199746,132.22638247932454
1183,97.55917731125372,133.76476267423047,0.1705038238564498,16.63421278385816,132.21002252652022
1184,45.12702191265998,127.06813356431394,0.005899201607121539,0.26621340019177275,114.25229912456732
1185,53.89946645325107,128.61108940991494,0.07021805473976883,3.784715685858718,125.78033260137168
1186,59.05126792482042,129.40398462760476,0.08609712545961656,5.084144423072695,127.06217878871088
1187,92.93172731663799,133.34268027534824,0.17691133833301365,16.44067625318511,132.1591967737595
1188,75.96280859519901,131.59142035990186,0.1885882812682098,14.32569551327458,131.5611571617134
1189,74.96338437349186,131.47638379520941,0.12885750552737818,9.659594716258203,129.84958905278324
1190,94.35021838464307,133.47425828127265,0.20589810425525454,19.42653110146728,132.8839525772849
1191,78.99954275932394,131.93189163969953,0.2012495520957032,15.898622596079298,132.0135950011703
1192,88.70298369531521,132.9381646548583,0.21186208741772816,18.79279928587018,132.73991475356442
1193,85.18614824846736,132.58677972188406,0.1254300792342633,10.68490532446696,130.2877067837246
1194,14.68588659800298,117.31740349340632,0.10433216218541476,1.5322103023794558,121.85318378152141
1195,67.94658056131448,130.62275219823945,0.1995809801335895,13.560845145153044,131.32286756672542
1196,101.507474588434,134.10936054805794,0.210938903044962,21.41187534054862,133.30654706266156
1197,59.624366736781674,129.4878756763859,0.1333084190688396,7.948430067661071,129.0028135755189
1198,41.74979623309628,126.39248729027071,0.02175821286135715,0.9084009533579958,119.58277581335787
1199,94.08156265167055,133.44949053120894,0.13977991860218708,13.150713169417072,131.18949305460308
1200,64.92519382333558,130.22766518306042,0.04623317975273267,3.0016981565152823,124.77367018503328
1201,73.01643974175386,131.24781314811918,0.18099095481153427,13.215315145798886,131.21077524217597
1202,-3.511240010368056,104.88861041921095,0.11132295867201948,-0.39088162656174413,115.92045256847229
1203,102.07811487217259,134.15805290905587,0.2134892429172055,21.79257946247566,133.38308638232408
1204,49.035028192811296,127.78952867341664,0.0023233550946883948,0.11392578256995722,110.56622020485972
1205,53.1001936384564,128.48132218291087,0.06027691008767987,3.200715597583628,125.05247086238043
1206,93.06218111087222,133.3548646254162,0.1628578874157256,15.155910214016288,131.80582023782105
1207,77.80184087218367,131.79919754609585,0.18269860901887114,14.214288106455513,131.52725113820335
1208,33.53341211585212,124.48895501315052,0.01909319138792398,0.6402598554180933,118.06356272217785
1209,67.06302793358918,130.50906325025312,0.12161022999197255,8.155550250961861,129.11453267999786
1210,93.39707052364248,133.38606517548297,0.1907271301395781,17.813355224418107,132.50745728458799
1211,96.10793884786837,133.63458535422615,0.16998285161116655,16.336701507832274,132.13164374010665
1212,39.22489314914856,125.85063547107214,0.05528264024928831,2.1684556567811533,123.36150545593769
1213,-24.268385760311503,121.68021788059895,0.13092758397010584,-3.1774011144521053,125.02072043532559
1214,84.71714983071433,132.53882681114166,0.19705294745762106,16.69376407435116,132.22554271515082
1215,68.34191005422326,130.67314233699872,0.19753994819342324,13.500257371550855,131.30342048048996
1216,14.250961600395383,117.05628348400472,0.03442726524434647,0.4906216350038082,116.90746695430904
1217,102.26601882510296,134.17402707409008,0.2034266577905441,20.80363441513556,133.1813921325871
1218,67.6833153818443,130.58903256511013,0.091467715834483,6.190838258082224,127.91749457778052
1219,-7.685776608195738,111.69315523225387,0.08254815150149852,-0.6344466518600153,118.02395109839905
1220,72.2913018977124,131.16112100769413,0.1713095489072316,12.384190318013609,130.92867617549734
1221,-33.976198582648074,124.60289581344149,0.17321048201199574,-5.885033733435758,127.69748956593729
1222,-41.72999766840076,126.38836729564389,0.16450386521637486,-6.864745911922233,128.3662446712379
1223,92.69493132681237,133.32051982743562,0.13339373145760192,12.36492277688966,130.92191408390366
1224,34.27530971087981,124.67902784179725,0.0774514948255387,2.6546739727159436,124.24011191878999
1225,100.78396781216722,134.0472291327848,0.20928170725829887,21.0922408479958,133.24122721807842
1226,102.95197001873748,134.23209331465634,0.17971903488137286,18.502428690903532,132.6722873909645
1227,70.6586173026735,130.96270277878622,0.15491010142363848,10.945733572811212,130.39244872888702
1228,76.94740606022242,131.70327976884366,0.1867571376050705,14.370477301942197,131.57471193058177
1229,49.65126060080365,127.89800567306557,0.05472523594022505,2.71717695110858,124.34117921961376
1230,41.9292734273331,126.4297468223978,0.07609861494916004,3.190759633644669,125.03894089146941
1231,36.24981196272711,125.16551524899202,0.07603972652242419,2.7564257881350698,124.40346304365698
1232,68.88299104865291,130.74164002396046,0.19546353662411772,13.464113043617143,131.29177749284838
1233,92.20699464326027,133.27467742747834,0.1458803057687419,13.451184572575553,131.28760531972608
1234,72.9050007693004,131.23454646433512,0.17850269382461192,13.013739030605526,131.1440209341487
1235,81.15352116568829,132.16554744973178,0.1835514347019398,14.895845241076325,131.7306515160077
1236,90.9056694027677,133.15121947031435,0.16893291820343848,15.356960013446573,131.86305253452554
1237,105.63646215375047,134.45567704517418,0.1629039655334168,17.208598589766655,132.3574550428963
1238,79.1417036349012,131.94750798315053,0.12269575334005367,9.710350948099467,129.87234926310552
1239,37.286144233890816,125.4103495911555,0.031035938988964062,1.1572104975767494,120.63412364674336
1240,104.1063014317042,134.32894043950395,0.20706012116852435,21.55626338885559,133.335734814571
1241,94.05646577567677,133.44717320389069,0.16842348052443867,15.841317331767227,131.99791293802022
1242,94.82132335931236,133.51752033051673,0.12358356717845707,11.718357385325785,130.6886673894442
1243,75.24988206400303,131.50951655901665,0.17543485035486128,13.201451799119331,131.20621694363103
1244,60.97969793798985,129.6831054619914,0.08104041269785968,4.941819887085519,126.93886912763688
1245,18.88902851166495,119.5035925295692,0.08502713178069142,1.6060799164705732,122.0576715141506
1246,36.31164706140408,125.18031905751805,0.01758320558133164,0.6384751552774247,118.05144002404684
1247,69.2507631555345,130.78789136200209,0.1933210244905581,13.387628479980929,131.2670365174871
1248,76.54950007119623,131.65824726185934,0.08139886295919041,6.231042265889839,127.94560697135113
1249,46.866298921813716,127.39661325087366,0.07241675282750748,3.393905184961065,125.30699705328921
1250,91.65906468614412,133.22290851218378,0.1258552679361742,11.53577614485379,130.62046819844318
1251,79.25196004805913,131.95960032534393,0.15472021374080214,12.261880198013218,130.88557068633818
1252,73.57092505224864,131.3135244212611,0.16716963972072565,12.298825034904912,130.89863623209214
1253,107.61481693499078,134.61684151148572,0.19981808887945365,21.503387055062127,133.3250687216995
1254,47.02677125844639,127.4263033304594,0.08817780716452718,4.146717567597614,126.17704456629774
1255,91.73074946460838,133.22969892318957,0.12552889896909392,11.514859981902092,130.612586614095
1256,87.73757696092069,132.8431128141458,0.1437890280698184,12.61570091641168,131.00911384514592
1257,98.26088438264559,133.8270134591211,0.20228704325029406,19.87690376892438,132.98348735152052
1258,64.52356040856102,130.17376656147087,0.08471145045672301,5.4658843908411905,127.37660441672286
1259,81.44120948993076,132.19628438237524,0.18741726380653745,15.263488643697837,131.8365380790114
1260,3.618138570891461,105.14910400397943,0.14606892766499868,0.5284976211934864,117.23043036856564
1261,75.30881685802888,131.51631657982662,0.1714793725882373,12.91390866517726,131.1105771049248
1262,33.56966895412188,124.49834125656773,0.01355051934194762,0.4548864484656071,116.57902998944107
1263,108.39612677229161,134.6796753707173,0.1670839167617828,18.111249422921226,132.57948411593094
1264,48.082879027511815,127.61920936159231,0.0743012292741696,3.572617018785316,125.52986462733948
1265,89.05335697566626,132.972405994155,0.0876096557128676,7.801933944713218,128.92202269025248
1266,-12.27157901036844,115.7574090452037,0.14849070149352886,-1.822215375682874,122.6059970685358
1267,92.10236227499264,133.26481547238097,0.16602144504281569,15.29096727675119,131.8443495890273
1268,78.24604014177748,131.84864744863881,0.15721006805586055,12.301065295790437,130.8994272380115
1269,69.26262709930597,130.7893792890008,0.19088320788239346,13.22107244707752,131.21266685025344
1270,27.25394131864596,122.68798641652624,0.013872177363964509,0.3780715078393375,115.7757394936887
1271,73.38192577665905,131.2911821836613,0.17520511085541554,12.856888440483425,131.0913587553716
1272,102.77033135535021,134.21675522263988,0.1927029644726304,19.804147512010502,132.96756152531876
1273,50.60133381075866,128.06263937964988,0.06840762072778261,3.461516851646301,125.39266450221378
1274,-0.01266639401728753,56.03245995930239,0.05687606980256987,-0.000720414710274099,88.57582572173098
1275,76.87568778225977,131.69518037262176,0.17777541472781874,13.666607277977542,131.35660714763293
1276,-28.080106092311325,122.94737497298279,0.14068201673973135,-3.9503659553319737,125.966373298086
1277,-28.5550243020989,123.09305076897077,0.13838348986246274,-3.9515439160318797,125.96766812894079
1278,113.32649956968088,135.06602957634988,0.16203252203598595,18.36257853878547,132.63933666327964
1279,84.75133073200412,132.54233060771043,0.1228425981834107,10.411073666620931,130.17495519466786
1280,90.9021535152715,133.1508835264558,0.1214901528355199,11.043716523648223,130.431152503943
1281,31.699052861411477,124.00032580854686,0.040288783730829884,1.277116285205551,121.06230442857658
1282,58.034911857437685,129.25318667026872,0.09775590436487393,5.673255293359567,127.53832327016613
1283,90.68732847318458,133.13033225380363,0.10824028837686228,9.816022586064737,129.91935549005012
1284,49.83822453221365,127.9306513337407,0.12791285350357384,6.374949513467264,128.04476749716284
1285,115.27810691244669,135.21433680504776,0.18320412813750409,21.119425070236773,133.24682091313377
1286,77.85279491884285,131.80488425422962,0.13909463298500668,10.828905936093438,130.34584581286532
1287,108.09372241931852,134.65540954435937,0.1823917772483128,19.715406141445296,132.94805728057568
1288,95.4125233382074,133.57150771911,0.19249757599999384,18.366679462647763,132.64030646703196
1289,73.78212535713101,131.3384233126086,0.17352055470189498,12.802715319054125,131.07302088633807
1290,76.53493379264546,131.65659430361768,0.18840345370483647,14.419445855605405,131.5894857061385
1291,77.86942296550842,131.8067392159781,0.1888392652342077,14.704804617018347,131.67459258403477
1292,78.41395626819576,131.86726740950292,0.16498460852443486,12.937095877760433,131.1183679674883
1293,32.64563935215119,124.25590365696651,0.07448586831509374,2.431638793846376,123.85899063409155
1294,101.67250248036,134.12347034758014,0.15983301272387962,16.250622382612054,132.1086999867846
1295,82.82919133400719,132.34306851349015,0.09965209737390524,8.254102640218314,129.1666986505064
1296,88.75334823709272,132.9430950042973,0.038167086071666745,3.3874566813137297,125.29873750174214
1297,52.47272681753385,128.37807275663613,0.07005074839872805,3.675753784090253,125.6534641299912
1298,90.95224420596789,133.1556684777986,0.16270702774670553,14.798569321645553,131.70219731222787
1299,88.97350683051626,132.96461425329028,0.09348651243669792,8.317822852847687,129.2000966682839
1300,90.13037326898485,133.07682348016235,0.11854525313464136,10.684527914291523,130.28755338035182
1301,111.47468158125412,134.92292489662142,0.1593668582512464,17.765369778162555,132.49574251563268
1302,78.78785661017174,131.90858580361987,0.14222553949940675,11.205645412383575,130.49436875682716
1303,21.753114585444564,120.72982903706881,0.09302499441679403,2.0235833628588606,123.06121100145359
1304,88.64626010926442,132.93260844481142,0.1682118171526099,14.91134849676228,131.73516920328967
1305,99.93994482571723,133.97418219359596,0.1759343520617449,17.5828694379991,132.45089751249606
1306,74.84882150228077,131.46309942169506,0.17695454579859415,13.244839212496142,131.2204669048908
1307,60.566045773070066,129.62398449543494,0.12286855252636995,7.441662376382988,128.71669962460578
1308,65.2403879082849,130.26973077906575,0.05255588098509634,3.4287660623293394,125.35137855104651
1309,87.07854451028106,132.77762331347768,0.41230162736383136,35.90262561006271,135.5512621031273
1310,24.36144927676651,121.71346250992727,0.06665632766703311,1.6238447454359553,122.105445043241
1311,77.08356056430785,131.71863542530863,0.17816982310466756,13.733964350020655,131.37795915738442
1312,77.9438105902227,131.81503277016537,0.16707938043066406,13.022803581819444,131.14704490303023
1313,38.211665967304725,125.62331953959094,0.08547779226921648,3.2662488458139625,125.14049269269873
1314,81.53564076688781,132.20634985781578,0.0979063853380353,7.982859863706539,129.0215850545129
1315,114.78157123550771,135.17684339618333,0.15100306191624213,17.33236870811893,132.38857919122913
1316,93.12121588493756,133.360372845352,0.1826483184885888,17.008433496996705,132.30664316261678
1317,80.63959528195845,132.1103668756806,0.14038685476168666,11.320739150889494,130.53874783625463
1318,26.817559996212374,122.54778530469268,0.027684610293135847,0.7424336975079291,118.70657675373552
1319,8.66135001515795,112.73111187265295,0.11100988706476757,0.9614954870111068,119.82947250123355
1320,50.48822236568958,128.04320168547358,0.08765016573676121,4.425301058107147,126.45942821571043
1321,63.121992134998436,129.9830140224284,0.11808611973282268,7.453831121027718,128.72379548863674
1322,105.52227397089882,134.44628291761776,0.1588530963449557,16.762539953638,132.24339826005
1323,87.18325021734927,132.78806119892394,0.08047561966890271,7.016126085990178,128.46097385084002
1324,89.7429984921182,133.03941160836277,0.1626604890648764,14.59764002487641,131.642826498243
1325,89.15991852880688,132.98279334602802,0.11476224790823153,10.232192673680661,130.09968709376042
1326,72.54325365961995,131.1913406938337,0.18108166277568216,13.13625299584207,131.18471504090232
1327,80.78945710149128,132.1264938810758,0.055898275920299056,4.515991364510324,126.54753102794758
1328,87.08266452164389,132.77803426565478,0.4384030496809713,38.17730570063362,135.81805275533918
1329,42.105493369672324,126.46617529773256,0.05752986031706087,2.4223231521381816,123.84232080107077
1330,76.86158647437695,131.69358697368898,0.1605367327557019,12.339107967016327,130.912837643159
1331,-1.3752001991961151,96.74671861844118,0.1724275858006763,-0.2371224503399953,113.74972674168836
1332,28.449125904691755,123.06077863273005,0.01928981715053624,0.5487784367940878,117.39397038257508
1333,121.6847141513572,135.68412061160726,0.1991743979083367,24.236479675744626,133.8446953923906
1334,11.804151624106453,115.42009567408505,0.0287418399022954,0.33927303616248783,115.30549345318069
1335,81.47627509231097,132.20002340348586,0.0796666811685327,6.490944430578801,128.12307891122146
1336,-9.989991725233267,113.9707026566714,0.12280321814949954,-1.2268031331455165,120.88774876461143
1337,48.71542641018459,127.73273025308524,0.07361185250636026,3.586032783690956,125.54614255586172
1338,83.0165193411667,132.36269049927034,0.1358737706739248,11.27976751110913,130.52300148434296
1339,-9.531084097092391,113.56224611755172,0.15292171982849825,-1.4575097719574173,121.63611475192944
1340,96.85785623948324,133.70209713776208,0.1579382601934185,15.297561300528223,131.84622202181012
1341,76.64187125241733,131.66872208137596,0.07803336950348694,5.980623458878554,127.7674646001467
1342,111.0744722020172,134.8916852519115,0.14394166097508787,15.988244020689583,132.0380076806131
1343,121.03491178783588,135.63761324675303,0.2279554073618897,27.590562621606512,134.40760556621547
1344,30.29602336250537,123.60711262702387,0.030556532347020493,0.9257414178624838,119.66489694588893
1345,86.2058965567412,132.6901395457833,0.0702335081435308,6.054542537838257,127.82081334795687
1346,76.21325243348838,131.62001000125764,0.10816481846273973,8.243592613923228,129.16116521450604
1347,91.35650768034976,133.19418987232535,0.1726394190608289,15.771734413361735,131.97879455201678
1348,74.35431563231396,131.40552370014257,0.15208198954735508,11.307952252794314,130.5338396603682
1349,90.52975730049366,133.11522720832494,0.3130151438902544,28.33718500776383,134.52356705603904
1350,78.58988856352515,131.8867335460455,0.1744955760956941,13.713587880188726,131.37151093937194
1351,88.43534801376518,132.91191787089443,0.1154978673240521,10.214094091650225,130.09199854233862
1352,46.79232351027895,127.38289230607536,0.1261245856470623,5.901662414197223,127.70974363441736
1353,88.72053356750985,132.93988298685724,0.15973567958724288,14.171834722748981,131.51426078785565
1354,82.29527328613041,132.28689792226544,0.08855367772480349,7.287549108854622,128.62581494371904
1355,107.85107752861221,134.6358898557221,0.22459206847656787,24.222496589577702,133.84218903431258
1356,81.24706831923686,132.17555406786198,0.1462289184586325,11.880670928256633,130.74840966925646
1357,114.6534387852298,135.1671417866707,0.1582872697488824,18.14817979263465,132.5883307313764
1358,101.52439354296075,134.11080816486316,0.13576986362306798,13.783953065742464,131.39373785673013
1359,33.81062032801856,124.56046286468822,0.07139804026917318,2.414012031705594,123.8273943033893
1360,58.85145843989449,129.37454468419222,0.08241985785639372,4.850528839257566,126.85789091066324
1361,74.44115796292317,131.41566248954257,0.1242492661077108,9.249259245101376,129.66106952344768
1362,85.8970289252029,132.65896293407752,0.07050370889731994,6.056059122487175,127.8219010632765
1363,100.21552125881136,133.9980998816211,0.2326508454316354,23.31522574623449,133.67639624803138
1364,83.64468174318608,132.428166748095,0.08211959978666528,6.868867789033429,128.36885157219962
1365,70.5143373010942,130.94494866135574,0.18602568249445994,13.117477722080602,131.178503352919
1366,85.87778072182846,132.65701634166055,0.368106225599206,31.61214572434853,134.99853975264358
1367,78.2675246095896,131.85103205623258,0.16733925224917812,13.09722904356287,131.17179422496758
1368,94.41546749153349,133.48026304385832,0.14347306927822956,13.546076908349216,131.31813537000215
1369,88.93474854476517,132.96082971617358,0.0119493621256197,1.0627135159123289,120.26416204102642
1370,80.70992319023934,132.11793876674386,0.10824146027113102,8.73615994448233,129.41320576639302
1371,120.25357239082224,135.58135982449036,0.20848666463814425,25.07126621858416,133.9917626845591
1372,88.19302261176925,132.88808463265104,0.11497399452048285,10.139904098510382,130.06033847533342
1373,91.4905760953261,133.20692733185794,0.19560835425517095,17.896321019864224,132.52763761427485
1374,88.09311236749636,132.8782391680774,0.1570058224127706,13.831131556159383,131.4085771217677
1375,89.73002222950163,133.03815559356184,0.1647432390807353,14.78241450487448,131.69745375905973
1376,107.64174307876965,134.61901452321132,0.1240961816371282,13.357929300840087,131.25739140555854
1377,39.45311409032729,125.90102585429287,0.09459583191221554,3.7321001489020627,125.71953289289884
1378,46.4914427138574,127.3268605534862,0.15049875971482152,6.996904465788214,128.44905944190225
1379,122.56580415632924,135.74678646626708,0.3382508350448461,41.45798560382144,136.17608196397538
1380,12.461921452646491,115.89110027820116,0.08710141588437638,1.0854510031653941,120.35610224349483
1381,85.80629470170244,132.64978305906484,0.09569709065010557,8.21141276241849,129.14417883323938
1382,85.82153540596481,132.65132568854978,0.057797841599210635,4.960299509195003,126.95507900535264
1383,79.68229064047046,132.00663629338092,0.1730229771146128,13.786867149926046,131.39465590753568
1384,79.48575226560934,131.9851858631296,0.12507290393421044,9.941513857255009,129.9745252220334
1385,15.867405561511989,117.98951853053822,0.0680265104326736,1.0794042299696582,120.33184115645894
1386,62.5711101188208,129.9068772902188,0.0930008566659808,5.819166843591753,127.64860809197617
1387,87.2725577838428,132.79695417581087,0.40643707564106535,35.47080316938096,135.4987102236202
1388,79.65792888196302,132.00398029669572,0.13809634014154426,11.000468441854505,130.4141117946557
1389,128.18163775095312,136.13591641025178,0.2675789993120361,34.298714359577936,135.35277841412878
1390,81.16191205204814,132.16644548279623,0.13786450563304695,11.189346881288452,130.48804737633762
1391,97.48047042332472,133.75775241362595,0.11355941388836754,11.069825086835102,130.44140758690605
1392,60.181841209574486,129.56870949588708,0.12921445898308548,7.776364052501126,128.90776584003018
1393,7.131510175677249,111.04303021115051,0.11817479332609082,0.8427647411135726,119.25706357666807
1394,88.60161671724926,132.92823301768357,0.11519680173483947,10.206622874363203,130.08882068272572
1395,20.26751057109505,120.11540825087995,0.046379938996949484,0.9400059039074168,119.73130581287316
1396,70.83022931206506,130.983773043203,0.16858258502691115,11.940743155476822,130.77031356799978
1397,112.80787479761057,135.02618843813775,0.15756435353534926,17.774499866182126,132.49797389519208
1398,31.72609094614745,124.00773138369165,0.00865938032103486,0.27472828760243145,114.38903379177192
1399,47.00963530447916,127.42313772658129,0.10394814960312716,4.886564603418448,126.89003644786999
1400,83.86018803548359,132.45051672402684,0.08242387653240257,6.912081784620763,128.3960886812815
1401,13.425745550746793,116.5381683273514,0.1147214403828798,1.5402208677957123,121.8758300316568
1402,92.5917336899438,133.31084440500462,0.1316939754036639,12.193773499146054,130.86138123687002
1403,88.54084260518721,132.922273099853,0.1580359335554249,13.9926347188947,131.45899496918122
1404,7.236861618337572,111.17040545117462,0.1457763178204914,1.0549630392976934,120.23237244363337
1405,122.85104780099935,135.766977385623,0.2733185920080245,33.57747541167967,135.26048039747423
1406,85.75463718763784,132.6445523637689,0.07099542121437707,6.088186588222434,127.84487954043993
1407,87.94066984864183,132.86319547351783,0.014659358897347374,1.289153840984376,121.10304746914248
1408,88.7091112735943,132.93876465305692,0.15410983832310876,13.670946796160285,131.35798593141993
1409,70.66017711925087,130.96289452107644,0.2270712220857831,16.044892771266188,132.05336819031834
1410,73.35782715173265,131.28832926897059,0.1687887241575936,12.381974051914229,130.9278988955556
1411,24.79905783609138,121.86810371585828,0.01792674637886194,0.4445664202623389,116.4793665574145
1412,101.70866353361635,134.12655903988383,0.42583955759522496,43.31157228275678,136.36603949634508
1413,81.53707644407405,132.20650279736088,0.09885274429706216,8.060163768456059,129.06343866000404
1414,51.754881921850036,128.25842652841868,0.12143380632699065,6.2847923077742065,127.98290930219594
1415,60.624301329822636,129.63233501819238,0.09908075700093376,6.0067016684115435,127.78636062614895
1416,102.50318823289128,134.19414756244223,0.10620211465408147,10.886055349118411,130.3687053811587
1417,117.6197923381842,135.3890082528154,0.22087176699108116,25.978891366858768,134.14620613883704
1418,86.43479046340508,132.71317175691942,0.06533357225930557,5.647093628458812,127.51824988371892
1419,115.63932607976312,135.24151112741004,0.2613759662433495,30.22534058982785,134.80371203344205
1420,89.00827033977839,132.96800731985616,0.11665229677169008,10.383019166810652,130.16323655711992
1421,138.28113907616353,136.79465905351378,0.4496630397906074,62.179917342695425,137.93650140389144
