nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
149,-5.570607554749586,108.89745136285542,0.03403872130604668,-0.18961635806147933,112.7787580087857
150,-5.644552267593099,109.01199006446308,0.02988215626322699,-0.16867139289616925,112.27041431368968
151,-6.318092141576925,109.99111919200806,0.04020064322634198,-0.25399136805468897,114.04818957289551
152,41.027649702286,126.24093286302481,0.06611526708871908,2.712554018089044,124.33378395529176
153,-7.619694180859369,111.61815090923284,0.046927752929207145,-0.3575751259154859,115.53367300243085
154,-3.5326247900229646,104.94135033173174,0.029693745728820886,-0.1048968622702712,110.20762497544487
155,-6.880814743359224,110.73219739095268,0.04664845100688808,-0.32097934944306594,115.06477092493921
156,43.02910704187525,126.65464675700727,0.07163078511450749,3.082208720185707,124.88862044815778
157,-6.226702231302625,109.86456204096142,0.03953279694115963,-0.24615895492315226,113.91215639430206
158,-7.757312160916626,111.77362545031029,0.04421755578664488,-0.3430093832297497,115.35306000594271
159,44.244274841854356,126.8965417160062,0.0626166057547266,2.7704263146761625,124.42546603672928
160,-0.3770658318971982,85.50774369209569,0.025810676476510253,-0.009732324197444785,99.88216567461436
161,-8.767995087750023,112.83740604327706,0.04273425148556953,-0.3746937071041478,115.73676399277694
162,-8.766505170278831,112.83592995230606,0.04109175178263058,-0.36023105445824544,115.56581149345564
163,44.81915503130585,127.0086733784922,0.06542287817745772,2.9321981196297147,124.67193310906019
164,3.4787594753870508,104.80788813207596,0.02321203533199423,0.08074908785419392,109.07137625218277
165,-8.75162507656205,112.8211741671748,0.04517080142170471,-0.3953179184505956,115.96946499918108
166,-7.977757637476317,112.0170168547867,0.04633789482352313,-0.3696724943329359,115.67817137876804
167,45.70518941913906,127.17871034988792,0.06160872698507092,2.8158385367246903,124.49607748261299
168,-6.505658338181092,110.24522511519473,0.04727719086150728,-0.30756925093394377,114.87942914948552
169,7.943509187825838,111.97964813079716,0.016753401683047286,0.133080800196623,111.24115403557869
170,45.84865295093914,127.20593169618995,0.059277249561318975,2.7177820430231225,124.34214624836558
171,-4.4956763866503024,107.03530092196934,0.04467286299905027,-0.20083473530889429,113.02838828235748
172,12.616975945958984,115.99850558843136,0.009259288348971495,0.11682421837567165,110.6753288401462
173,47.589076360105544,127.52954560290895,0.06158246905084753,2.9306528221046184,124.66964373070056
174,45.6757784470683,127.17311924109707,0.06847432951144583,3.1276183040763503,124.95213746130709
175,17.748548730814946,118.9626570328902,0.0005823372143254346,0.010335640426222004,100.14337391941255
176,-4.5772814574302165,107.1915524477882,0.043600906199458216,-0.19957361947393434,113.00103133774599
177,38.915837952532456,125.78192781273502,0.06277672707869897,2.443008938185005,123.87925055920357
178,23.306406721821986,121.32890650850293,0.010193435192491052,0.23757234648873024,113.75795887208595
179,32.31793088433915,124.16827104320242,0.03425135252837208,1.1069328437070638,120.44121273550672
180,-3.5556265555496798,104.99772290894462,0.03770726462806806,-0.1340729514486979,111.27341169936257
181,29.446303593023917,123.36001579420338,0.02241305977065622,0.6599817624553339,118.19531934671495
182,23.72225790708035,121.48252055115265,0.011083796929256096,0.2629326893455183,114.19844583519158
183,36.268224713261596,125.16992604470146,0.041309534520394216,1.4982234807858938,121.75576599233344
184,-2.0630170295189596,100.26945634560744,0.04140207339577273,-0.08541318247287302,109.31524903867066
185,14.053768686935653,116.93525610957435,0.010011198685901944,0.14069507061062014,111.48278881769436
186,4.0600168301025406,106.14995676420277,0.02958542282158305,0.120117314581327,110.79605614273295
187,42.44899110090046,126.53674754038407,0.05229714099101557,2.2199608725301565,123.46345319948837
188,-6.379910883348202,110.0756923346846,0.05056701900093685,-0.3226130748625524,115.08681964496188
189,1.4584398305159991,97.25717041766615,0.03653984472390448,0.05329116494621218,107.26655214033028
190,-12.71780190190475,116.06764120547555,0.07945281540975202,-1.0104651669298312,120.04521346974623
191,-17.602538627339527,118.89090620702558,0.0883583120518665,-1.5553306009394998,121.91822716773258
192,47.287786169501494,127.47437973692749,0.0658883441656144,3.1157139299660948,124.93557575977265
193,-20.47198078184738,120.20259739039366,0.101228634933193,-2.072350668924972,123.16463245616306
194,6.021729659420089,109.57382517316616,0.025756727758675883,0.15510005147402725,111.90611941945663
195,-18.894880352541804,119.5062830105687,0.09741231591431188,-1.8405940540649268,122.64958014729022
196,52.15321397427761,128.32502163182141,0.07181316411561056,3.745287314291352,125.7348513958557
197,-14.568754362902837,117.24784850517595,0.07221698084146055,-1.0521114547096992,120.22061748944607
198,10.685261373277172,114.55510308576031,0.021213796193421786,0.2266749570461441,113.5540354210518
199,-7.7455397645098865,111.76043384451916,0.06077493713655713,-0.4707346922767918,116.72776206186712
200,55.73770503210835,128.90238174512712,0.07517457723224652,4.190058411684404,126.2222007730887
201,-0.5098078965238528,88.12753124803486,0.04758599530015317,-0.02425971616796504,103.84885715433785
202,4.160385564508033,106.36207170299973,0.03599778546555399,0.1497646670051479,111.75409365201469
203,14.654085738977301,117.29857465083714,0.010689761367871142,0.15664867961399098,111.94926738580799
204,-1.6001760340877809,98.06275532018459,0.04329194095510047,-0.06927472638549505,108.40574819124001
205,58.686632747150725,129.35018392249052,0.07722295209168806,4.531955029055712,126.56285591674623
206,6.985904613960884,110.8638531158069,0.027515954287139262,0.19222383201206292,112.83807230729502
207,9.579887547166436,113.60660831018744,0.023227229435747176,0.22251424602669206,113.47357821037052
208,18.465682489346364,119.30670736180237,0.002119654803664161,0.03914087259148021,105.92630503423172
209,62.49588888334985,129.89642907552212,0.06958170139586173,4.348570278750203,126.38346493250916
210,11.104079460026696,114.8890513047855,0.019740778412824508,0.21920317209878307,113.4084683455243
211,0.7532916839554673,91.51866354708885,0.03938524331812232,0.02966857626210418,104.72296705860231
212,11.966222902687152,115.53854185611452,0.023206773758715826,0.2776974276490245,114.43571856837013
213,64.78590853378411,130.20901115736385,0.08221416658022918,5.326319476248016,127.26427212161215
214,22.876799733974618,121.16730549343605,0.002384497581260803,0.054549673632650265,107.367921565749
215,11.632192643664894,115.29263180741137,0.021279986632066542,0.2475329039588117,113.93632936837
216,1.8288368973153408,99.22289958985736,0.0382593998504035,0.06997020211555896,108.44913128414714
217,9.594656626723008,113.61998882336052,0.021265391284146062,0.20403412740428967,113.09702814993365
218,68.22282185005315,130.65799366359838,0.09072689174871584,6.189644572781697,127.91665711296137
219,28.38737366721034,123.04190437640663,0.011981984630210718,0.3401370749725628,115.31653972651449
220,8.880745725822635,112.94838879646305,0.020221338452643067,0.17958056503372286,112.5425933369361
221,8.596996520645916,112.66633510615551,0.010554448063771815,0.09073655328158432,109.57782278134552
222,5.008708894325537,107.97391591211807,0.03492702174065698,0.17493928444473006,112.42887345795499
223,70.77299990308529,130.9767521813163,0.09757579424132247,6.905731676384583,128.3920969974042
224,6.538278763910058,110.28866874824551,0.015863392295102585,0.10371928096664364,110.15859497363594
225,34.91416544068488,124.83943339642514,0.027851899587176376,0.9724258300240191,119.87856486255123
226,70.82705526440985,130.98338380197583,0.09685427884539877,6.859903360377622,128.36317997579877
227,4.969441660214216,107.90555201627804,0.01948233903686969,0.09681634724823793,109.85948693261909
228,9.108828338197783,113.16865043851793,0.025438073200405142,0.2317110420369999,113.6494673030043
229,4.980625139971379,107.92507721420799,0.02559780424326164,0.12749306734205496,111.0548656989195
230,40.96362007636344,126.22736667777392,0.036057949808594,1.4770641566918266,121.69399359423063
231,70.29258785922138,130.91759073461247,0.08433997431103535,5.928475054302927,127.72942996792477
232,5.3579201630927855,108.55932484705565,0.0308895540159142,0.16550376429081046,112.1880787600984
233,14.227310722635591,117.0418564177162,0.01719441886336881,0.2446303398642948,113.88510318679494
234,3.6910231794754513,105.32233553783848,0.04419779107286104,0.16313507133154326,112.12547337180119
235,5.406856326808338,108.63829667629707,0.032260974301095764,0.1744304530088808,112.41622308688014
236,45.82143598383118,127.2007739924662,0.04202129835499591,1.9254762325309156,122.84538162198231
237,65.98364952822158,130.36812673713766,0.07916707670392498,5.2237326434056195,127.1798094114892
238,5.150498808172415,108.21638590694828,0.03974550300898727,0.2047091658780021,113.11137288686537
239,60.51134244109562,129.6161358435322,0.06840778375669743,4.139446828537936,126.16942308424065
240,5.5452168618066935,108.85777079000134,0.041373812793665365,0.2294267643406667,113.60644080206256
241,18.999530776272877,119.55425759652245,0.004360069623032814,0.08283927698950443,109.18236299771887
242,50.56722254159104,128.05678209075865,0.0488857087497081,2.472014513449893,123.9305101621156
243,5.444205796404276,108.69809075883602,0.036389917324072485,0.1981141988263878,112.96915602499523
244,55.082901459027205,128.7997362545318,0.06473380724031585,3.5657259252859794,125.5214795866258
245,55.17772821555265,128.814676400392,0.05659400794417024,3.1227287889722524,124.9453426710964
246,47.43236338284622,127.50089537695676,0.052508732845410584,2.490613297096308,123.96306302416357
247,21.968911371091966,120.81557082254395,0.004796952430638157,0.10538382280003383,110.2277394856252
248,35.943002707281266,125.09168719867942,0.020512316684005327,0.7372742541058142,118.67629068441276
249,7.469463168294169,111.44518788895776,0.03290604017354326,0.24579045509068964,113.90565013693107
250,19.954828033674854,119.9803598763546,0.020838294879411023,0.4158245908336543,116.18910168852041
251,59.57422590529313,129.48056824523752,0.056073864721781774,3.3405570843182746,125.23818897491488
252,7.78943778584653,111.80952234590765,0.049583651758780434,0.3862287705701001,115.86844621681713
253,25.584950301286877,122.13909164057681,0.005914158253176538,0.15131344498146734,111.79877519046562
254,2.6041578338918043,102.29274613864487,0.05117241008372275,0.13326103259865058,111.2470317415918
255,10.738188882154644,114.598020863314,0.030360858885387643,0.3260206373357357,115.1324509208436
256,64.21454198643914,130.1320678721815,0.052663487946119865,3.3817617578684454,125.29143008676391
257,0.14635750907473266,77.28770027514841,0.04543517453646473,0.006649778969532699,98.22807210129031
258,30.371787433483405,123.6288071201174,0.0020140003768460697,0.06116879133652432,107.86529899149693
259,0.5629553579201456,88.98887922432837,0.04633206054228367,0.02608288172575916,104.16355572046731
260,14.359276716437307,117.12205138349346,0.022867656959192573,0.3283630141336095,115.16354233519634
261,68.87270081795577,130.74034236711393,0.08114380101903862,5.588592730815981,127.4730246152072
262,4.317015855020145,106.6830729604022,0.05027348851649549,0.2170314470128842,113.36522665989902
263,10.193486688338453,114.14585528893132,0.04006349367500661,0.4083866894645117,116.1107157869813
264,35.40636089332111,124.96102592198605,0.00840129754527652,0.2974593728602332,114.73427657972185
265,11.221261662809413,114.9802338782276,0.034175699718844044,0.38349446905475104,115.83759104722229
266,73.5476734013937,131.3107788639076,0.09429873815554403,6.9354527960274925,128.4107482018894
267,20.72896776850393,120.3109536118544,0.010356563716811706,0.2146808754782472,113.31793357691
268,19.561233662621817,119.80732490349651,0.010679330137520536,0.2089008721803184,113.19940253203423
269,39.028939120049465,125.80713501674185,0.01336645925209723,0.5216787244007247,117.17403125271778
270,10.884995336804423,114.71596503317758,0.029256306350987412,0.31845475820261965,115.03047742295956
271,29.869215944971074,123.48387654064982,0.005408650829508589,0.16155215959753896,112.083127679558
272,76.30811720638303,131.63081484855348,0.07930929995228553,6.051943356315192,127.81894854553585
273,35.34027791564585,124.94479929616631,0.010745264584159031,0.37974063668132696,115.79487074206278
274,24.735756196212613,121.84590392090824,0.002029982372903305,0.0502131490587453,107.00817458497451
275,42.46333155872708,126.53968138158224,0.018508940281151357,0.7859512679592091,118.95395618924242
276,38.174891759132144,125.61495637340307,0.016645796366844934,0.6354514745488605,118.03082391805373
277,79.41951894917294,131.97794513025966,0.08807800071184603,6.995112446539721,128.44794700174407
278,13.913946255823248,116.84840651699562,0.024560513312110288,0.341733662240134,115.33687760786123
279,39.550844192228396,125.92251524117614,0.02680832689532053,1.0602919600911485,120.2542546828144
280,27.31895358962356,122.70868129367771,0.012336734330972376,0.33702667263535,115.27664272740664
281,46.98737118883582,127.41902304969535,0.02619904577062471,1.2310242884176423,120.90266621754792
282,81.68694011226762,132.22245265175025,0.0977548369132819,7.985293508619747,129.0229088375957
283,39.534969304295366,125.91902820550293,0.03745372456836549,1.4807318511418632,121.70476418336621
284,17.542961096711224,118.861458092434,0.02535008473370226,0.4447155502816719,116.48082315604654
285,35.83516716491431,125.06558878111284,0.0326485309550435,1.1699655644628633,120.68173079366808
286,80.24960476551496,132.06825812979662,0.10409044682160128,8.353217217299356,129.21853774958822
287,30.473956254441877,123.65797688232429,0.010697913487604184,0.3260077476350536,115.13227921280114
288,51.187199483349104,128.16262747467837,0.031715967750756136,1.6234515680654211,122.10439336980696
289,31.564177039865168,123.9632894992214,0.0157257379999578,0.4963699783132032,116.95805506414123
290,16.1349968961149,118.13477781061673,0.034799912582172965,0.5614964814984306,117.49347039189458
291,29.59937249451468,123.4050501693462,0.009392910438691615,0.2780242548824484,114.44082685494008
292,20.807913923228625,120.34397093935007,0.018499581517460232,0.3849376998310636,115.85390446887828
293,79.1583078662079,131.94933012478927,0.10439655617949484,8.263854734228321,129.17182674354072
294,55.52391946282296,128.86900239883897,0.0341987153759078,1.8988467182639095,122.78489908339466
295,34.9444544291182,124.84696537537792,0.004770136047966389,0.16668980174885545,112.21909030063871
296,27.78748583569541,122.8563851733447,0.01909403621726824,0.5305752609335963,117.24746996323842
297,78.39654633220925,131.8653387021689,0.10407991777663028,8.159506096228126,129.11663871232471
298,18.978058186243288,119.54443556346504,0.014572379688900128,0.2765554696479765,114.41782252262584
299,28.815114318233103,123.17180702467523,0.02666041732800295,0.7682229730782076,118.85487290243786
300,77.05422172561521,131.71532885226358,0.1061080391006044,8.17607237172822,129.12544727030254
301,26.04065943032037,122.2924396411129,0.008119026420786213,0.2114248019294668,113.25155932400445
302,59.64973626261053,129.4915706428422,0.04555078722023609,2.717092444241373,124.34104414767143
303,38.9944159368024,125.79944848290876,0.005483319688948996,0.21381884866533507,113.3004598670313
304,31.002801314243694,123.80741882814944,0.0012984968694240706,0.04025704044992191,106.04841843987495
305,68.87575349472172,130.74072734731027,0.0925332227477611,6.373295440046969,128.04364051071764
306,53.93642962511514,128.61704397709966,0.05901138679166705,3.1828635107691987,125.0281801537541
307,30.556340664203162,123.68142695095777,0.003779895256229793,0.11549976712436305,110.62581108585688
308,22.29144332722353,120.94216386884676,0.011557022378895,0.25762270939059195,114.10984143347393
309,64.12791797905811,130.12034288759608,0.07452373523034339,4.779051980344504,126.79341754239985
310,40.368539368282654,126.10026080404688,0.02999917884540082,1.2110230322367153,120.8315240299292
