nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
45,-7.397268527216512,111.36082777175392,0.007570820943328727,-0.056003395489277207,107.48214359105341
46,-6.249477975870832,109.89627492426688,0.005463675284147485,-0.03414511835558951,105.33328622431209
47,-6.096532420546283,109.68105783999256,0.005250056143665915,-0.032007137489547435,105.05246835403648
48,-5.8769248490571036,109.36240283125002,0.007867374859358733,-0.046235970807812485,106.6497998085849
49,-6.150765997997952,109.75798418430357,0.012267889477527659,-0.07545691746557398,108.77699059610859
50,-6.288194307271624,109.94991914833996,0.01977823694920744,-0.12436939699187552,110.94713528645659
51,-4.832171287765959,107.66224649638711,0.006547200023874211,-0.03163719197062557,105.00197929763029
52,-4.145221836486599,106.33035563262008,0.005665495142579857,-0.023484734179530783,103.70785648827707
53,-3.9907457433873783,106.00048126850277,0.008935847549253141,-0.03566069557074051,105.52189809943886
54,-3.719579834680189,105.38927777798334,0.01328779947965586,-0.04942503099180185,106.93946950308712
55,-2.0452628247003304,100.1943825779182,0.007339246392803035,-0.015010687808516044,101.76400592616312
56,-0.6681486935412977,90.47686255773752,0.0038461916630012642,-0.002569827934743725,94.09904045707566
57,-0.921064136986388,93.26519754124264,0.00929755294316692,-0.00856364257768329,99.32658532772429
58,-1.386846661218442,96.8199689928566,0.008433277908295622,-0.01169566331024703,100.68024857509948
59,-1.2974761553341525,96.2413877916666,0.0057640017527091905,-0.007478654833444437,98.73823489448911
60,-1.6842246617889032,98.50740053388193,0.004410592454689778,-0.007428428585288578,98.70896952533585
61,-3.0494334261165936,103.66378321615927,0.00991446287935105,-0.03023349450628525,104.80488347544524
62,-5.3486823806742905,108.54433626815388,0.01615083733992151,-0.0863856991131746,109.36441852313439
63,-8.797805320224143,112.8668870383828,0.022913641200432263,-0.2015897544588701,113.04468455873452
64,-12.395109861026867,115.84440769439831,0.027309627280203586,-0.3385058304018198,115.2956615334474
65,-16.220697131793713,118.18079039369916,0.03289916911859336,-0.5336474581603636,117.27254445160109
66,-20.991665492329048,120.42033802981508,0.04233757914653325,-0.8887362991990319,119.48772918685086
67,-26.900879234308377,122.57472958295307,0.058479067808491436,-1.5731383408511588,121.967669159014
68,-33.04869159621012,124.36248549398918,0.07345859919445273,-2.4277105898670777,123.85196912751155
69,-36.0757250001916,125.1237014408217,0.07502222190618113,-2.7064810463907403,124.32404990053816
70,-36.375713158326114,125.19563041811286,0.08025817643670052,-2.919448404671745,124.65300804381157
71,-36.331113222142456,125.18497419251669,0.08082431177268745,-2.9364372221152486,124.67820720527055
72,-36.381616076570936,125.19703981829477,0.07734313548166938,-2.8138682612523067,124.49303760920172
73,-37.32810175075429,125.4201181921664,0.08030200943977661,-2.9975215791580125,124.7676231826814
74,-37.49388303888554,125.45860849239504,0.08156583621536129,-3.0582199230276506,124.85468713229035
75,-35.031614383653505,124.86860311954702,0.07554174399598422,-2.6463492455359923,124.22647158596823
76,-31.618419578662724,123.97820325226887,0.06913523628520579,-2.1859469085356245,123.39639609759148
77,-28.906905235489827,123.19943206119669,0.06198318129014524,-1.7917419477484149,122.53275461386988
78,-26.1637596249202,122.33340309615568,0.0572870789890203,-1.498845364282544,121.75756829043749
79,-23.462306353540047,121.38681411049772,0.051990392289155814,-1.2198145113288996,120.86293795567491
80,-21.38573184906272,120.58188242671447,0.04662447158915484,-0.9970984470099086,119.98738039838655
81,-20.31154957228864,120.13426122839905,0.04539059256217115,-0.9219532709420952,119.64708909463295
82,-19.148181403594208,119.62195075057974,0.044243462520455516,-0.8471818462648038,119.27976640971605
83,-17.770412970086912,118.97335049825232,0.04470815393824523,-0.7944823586128352,119.00084258192663
84,-17.582089677962358,118.88080990383536,0.04352421259426365,-0.765246608995042,118.83801413802854
85,-17.86964029810042,119.02171629841988,0.04435119716652025,-0.7925399401558475,118.99021157769552
86,-17.957779151955034,119.06445261119812,0.044569032336994496,-0.8003608397240897,119.0328583120381
87,-8.139249418949477,112.19108723060215,0.027195631138624776,-0.221352024943016,113.45083499287784
88,-18.17161905343528,119.16727256204727,0.043105950392885006,-0.7833049094757851,118.93930848554048
89,-18.318532050063368,119.23721346014702,0.044528576350955966,-0.8156981530286808,119.11529478942741
90,-5.7954106510442225,109.24108437904164,0.01941076079356208,-0.11249332984788124,110.51126772259485
91,-17.886390506086173,119.02985425251318,0.042007673148532376,-0.7513656461866806,118.75851334442258
92,-17.018332493913473,118.59774017446516,0.04133463543769267,-0.7034465693933526,118.47231115987015
93,-16.537929017737042,118.34902255806203,0.040562628129634966,-0.6708218647807668,118.26607209567442
94,-4.1969438602100135,106.43806328622742,0.018789470941044332,-0.07885835470261045,108.9684771172996
95,-16.34227941854624,118.24565272165823,0.039301963066805,-0.6422836621351119,118.07726874941378
96,-16.055797013556006,118.09203746508601,0.042393167553370865,-0.6806560929985911,118.32927736525794
97,-2.8106011772761117,102.95538456346105,0.017203171351923174,-0.04835125365459796,106.84407738981909
98,-15.553631267001036,117.81603606344744,0.04008099250842179,-0.6234049782914235,117.94770266076628
99,-14.444190557129334,117.17326427246121,0.036159245497515265,-0.5222910323681312,117.17912569152193
100,-12.888585642474935,116.18350532072365,0.03305854950548337,-0.4260779465174199,116.29489056017741
101,-0.3678837017068872,85.29361104227988,0.0140385356409638,-0.005164548458141832,97.13032356695948
102,-11.30670286262466,115.04611967005779,0.029654628624143694,-0.33529607435467673,115.25428468740236
103,-9.669261585251661,113.68726627635284,0.02965540582255244,-0.2867458763150547,114.5749718104063
104,3.586987807953846,105.0739980972547,0.002237160219294765,0.008024666431049675,99.0442698871986
105,7.243016130989418,111.17778913518282,0.012388529882400691,0.08973032177747263,109.52939225155752
106,9.45646341216343,113.49397501823822,0.012582143102747523,0.1189825758977364,110.75483366892384
107,10.848724909476003,114.68697402585792,0.014888477728788985,0.1615209992004918,112.08228992574499
108,13.08505980319751,116.31491432381472,0.01957389464996595,0.2561255820762923,114.08452958396991
109,15.211930470191875,117.62308672064222,0.027894959643049333,0.4243361865588748,116.27710069128672
110,16.988536724617006,118.58251955369278,0.0261597543489529,0.4444159474641458,116.47789634812963
111,17.226230394822775,118.7032051158444,0.033509627383864427,0.5772445617591111,117.61359850105222
112,14.860891425109005,117.42029731073556,0.030944453318113574,0.4598621609698398,116.62627675810015
113,11.97896420638426,115.54778543125963,0.022838180221469884,0.27357774341194074,114.37080762980284
114,8.900810862411161,112.9679915387865,0.01723415648058335,0.15339796720687002,111.85819604484614
115,-11.902701737184547,115.49231110679656,0.035606397673006995,-0.4238123314373841,116.27173588989443
116,4.881994487936026,107.75134578146006,0.004875005680958111,0.023799750863094316,103.76572410865349
117,-10.111805691529296,114.07597439902416,0.029333825168578187,-0.2966179402939543,114.72197414848269
118,0.02411937527358532,61.626721181996174,0.011765067732710577,0.000283766083764396,84.52960486561233
119,-5.395491657633102,108.62002059432112,0.020978659986099046,-0.11319018494331876,110.53808769522188
120,-8.034212824321003,112.07826672476044,0.027353573316133858,-0.21976442952748745,113.41957400052651
121,-11.381434445065679,115.10334011229023,0.028975797337920994,-0.3297861378950564,115.1823239672327
122,-5.975480270994012,109.50685642359305,0.02025369922421305,-0.12102558012893183,110.82877173082727
123,-16.555319212959148,118.35815126790243,0.0431712742931154,-0.7147142267527428,118.54132427041306
124,-22.535999809770146,121.0369366929558,0.056680011615242165,-1.2773407309788671,121.06306760885694
125,-3.0989951964147617,103.8038181479876,0.010221560947229593,-0.03167656827532523,105.0073812557472
126,-30.293093682761537,123.60627264531787,0.07469810254428921,-2.262836618298681,123.54653198085155
127,1.5796005930169486,97.95034584888592,0.0011535963690221251,0.0018222215086095477,92.60601168531365
128,-38.934528744168354,125.78609853571051,0.0939269201675188,-3.6570003731134655,125.63125004647893
129,6.33212285421905,110.0103867335584,0.006902694801567577,0.04370871150870509,106.40568004089577
130,-45.971344577876145,127.22914421185159,0.1089748133738908,-5.009718695920881,126.99813340190755
131,-47.83416252063762,127.57416358167835,0.11305012285339446,-5.407657949547319,127.33009213384364
132,-43.79128069790022,126.807153017463,0.10369924738381542,-4.541122850345657,126.57163250966269
133,10.119519446845516,114.08259787328105,0.01354414622130662,0.13706025107743153,111.36911523055893
134,-38.01817749332986,125.5792259651041,0.08594425940987094,-3.2674441087772585,125.14208167497502
135,-33.733750906860216,124.54069276142808,0.07908313072186958,-2.667770632706213,124.26148487451364
136,-30.04201471267152,123.53398117616976,0.07684448407985656,-2.308563121314702,123.63341753638686
137,13.994477978281793,116.8985341479373,0.019510397120541256,0.27303782285094713,114.36222812306951
138,-25.37919584965857,122.06895723024027,0.06802130854435973,-1.7263261114973596,122.37122839493787
139,-21.10217348614242,120.46594386985409,0.06079485618545277,-1.282903602290503,121.08194024600857
140,18.051232217927467,119.10953715025849,0.024410265896392502,0.4406353781971363,116.44079363307208
141,-17.634057542964,118.9064451594442,0.05423310527817194,-0.9563496992089086,119.80616725609259
142,-14.671246434096249,117.30874032739628,0.04937476132795382,-0.7243892910670957,118.59972021342676
143,-13.54739485803293,116.61651586907357,0.04624919211966017,-0.6265560675100612,117.96959940008104
144,21.736149655247573,120.72305239821523,0.033313495481593236,0.7241071233273244,118.59802819827664
145,-13.494494939383006,116.58253278247601,0.04205171328015922,-0.5674666320514936,117.53940329403551
146,-13.398737856041407,116.52067789286293,0.04516387763703733,-0.6051389570209941,117.81855112401352
147,-13.006619847059483,116.26268902717169,0.04402018534199215,-0.5725538163403919,117.57816313791348
148,25.59223454716266,122.14156423286137,0.03865913905883645,0.9893737541851196,119.95360385345164
149,-12.820607554749587,116.13757221506144,0.04258362130616433,-0.5459478970264059,117.3715119744164
150,-12.699242267597587,116.05495625573148,0.037572556263228314,-0.4771429945996773,116.78648551910213
151,-13.388402141572444,116.513975058617,0.046578843226313886,-0.6236162844031479,117.9491744733478
152,29.191709702281518,123.28459071722564,0.053053767088783836,1.5487301674682352,121.899757579867
153,-14.283764180858268,117.076253517811,0.05245145292917641,-0.7492041845837436,118.74600194406021
154,-10.852934790033032,114.69034395782377,0.040313845728860535,-0.4375235388307752,116.41001423093914
155,-13.646444743368194,116.679790507004,0.05559005100695913,-0.7586065593474871,118.8001659354223
156,31.46660704187525,123.93639841976578,0.05896598511452567,1.8554594824358444,122.6845147512422
157,-13.406392231307109,116.52563851498242,0.0526553969411907,-0.7059189044887711,118.48754812445652
158,-14.991682160907658,117.496407409746,0.05849975578661315,-0.8770097452436229,119.43004419229229
159,31.85364484184538,124.04258275680962,0.05419380575477817,1.72627024114066,122.37108783875846
160,-8.611445831891615,112.68092156898001,0.02898447647652347,-0.24959824914331855,113.97241534575842
161,-16.002365087741055,118.06308357564815,0.058603351485544415,-0.9377922258368936,119.72106628178759
162,-15.922755170278833,118.01976443480456,0.05397015178272113,-0.8593535133390563,119.34171856857334
163,31.81134503129579,124.03104072905023,0.054802778177418084,1.7433500852754138,122.41384607326034
164,-5.6306105246185325,108.99050984199758,0.025653435332003482,-0.14444450297299974,111.59701018842595
165,-15.75944507656095,117.93021850660524,0.05457020142171132,-0.8599960921223279,119.34496477785936
166,-15.0324476374808,117.5199940815677,0.052349794823499,-0.7869455495171122,118.95944683614022
167,31.68956941914803,123.99772685212407,0.05111072698508679,1.6196769308570302,122.09428396556008
168,-13.763478338179992,116.75396416031721,0.05161069086148018,-0.7103426256904866,118.51467876261135
169,-1.8533708121831296,99.3386464717353,0.026366501682957733,-0.048866904638571226,106.89014830516552
170,30.98146295093466,123.8014385143302,0.05195304956134805,1.6095814801729766,122.0671296641699
171,-12.159736386645818,115.67788328435923,0.0503491629990549,-0.6122325493567691,117.8691641515066
172,2.116975945958984,100.49371855465107,0.020794888348916633,0.044022278433559235,106.43672516307173
173,31.39376636011002,123.91626852323758,0.05526536905085777,1.7349880837878842,122.39296496324044
174,30.949218447072784,123.79239381399869,0.054802429511426,1.6960923623794313,122.29449498498242
175,6.193858730810463,109.81862600210138,0.010831162785621018,0.0670866921845481,108.26636378827524
176,-12.835091457425733,116.147379439061,0.04622550619939148,-0.5933085997349898,117.73280643281635
177,26.361147952527965,122.39868645902405,0.048952227078700616,1.290436900627373,121.10736773405792
178,10.587656721821986,114.4753971257152,0.00100763519242264,0.010668495518197957,100.28103179104572
179,18.966370884343632,119.53908486402568,0.028208952528416376,0.5350214559127879,117.28371198839326
180,-12.250936555545195,115.74278590213171,0.05736056462808393,-0.7027206380489059,118.46782708424284
181,15.579123593022814,117.83026054058891,0.01453955977069654,0.2265135986558239,113.55094279831877
182,10.464447907084832,114.37372649419159,0.003240796929276257,0.033913150643851885,105.30368139046068
183,21.572904713262687,120.6575725910053,0.02913303452044147,0.6284841777176764,117.9829434866255
184,-11.391137029524545,115.11074161132669,0.0510760733957909,-0.5818145509815071,117.64784578602259
185,0.8272086869401392,92.33170181715191,0.01675559868590426,0.013860376787862784,101.41775036528706
186,-9.64310316988849,113.66373635127307,0.03468192282156224,-0.3344413598984348,115.24319980683623
187,28.136491100900454,122.96479879977171,0.039144040991004665,1.101375960996685,120.4193559319082
188,-20.176780883353786,120.07643763978672,0.05755551900097089,-1.161285095510295,120.6493885213078
189,-8.549380169482902,112.61809267664951,0.03708914472377956,-0.31708919840456234,115.01181448103424
190,-25.71780190190475,122.18407702132238,0.08891331540979762,-2.2866550321507506,123.59200651299514
191,-29.766608627338428,123.45398723425177,0.0962928120518427,-2.8663104499730587,124.57323227027271
192,33.81122616949142,124.56061850291591,0.052369044165516236,1.7706615965603547,122.48135568084757
193,-32.48760078183841,124.21375288199043,0.11041443493314773,-3.5871000826603763,125.54743493971972
194,-5.072020340579911,108.08301981772664,0.040130527758662986,-0.20354285307014544,113.08655857751086
195,-30.980820352546292,123.8012583550983,0.11068741591424214,-3.4291869477267087,125.35191162033277
196,38.22352397427312,125.62601456372208,0.05814126411564757,2.2223640028190004,123.46815193879644
197,-26.58437436290842,122.47192896826392,0.08662128084154119,-2.302772557686158,123.62251045293915
198,-1.5178586267284118,97.60402655228462,0.031101496193457482,-0.047207674301400285,106.74012605325387
199,-19.417419764504302,119.7432304720145,0.07707123713657893,-1.4965245632506057,121.75083849540157
200,41.13614503209829,126.26387189625156,0.062265677232289825,2.561369929149294,124.0847230653795
201,-11.650437896518268,115.30624507030016,0.06330249530014953,-0.7375017901890317,118.67763078844472
202,-6.152114435491967,109.75988819033972,0.051164985465504735,-0.3147728456740684,114.9799726027354
203,1.9118957389873683,99.60868419262384,0.02326296136789097,0.0444763567154985,106.4812920476198
204,-11.350176034087779,115.07945203103027,0.04655734095513253,-0.5284340155197987,117.2299076556072
205,43.811632747150725,126.81118885713836,0.06468025209164807,2.833747450632413,124.52361142423756
206,-2.5140953860391164,101.98703510697752,0.04216435428702425,-0.1060052085683263,110.2532720485825
207,0.673637547166436,90.54792580360508,0.03677702943571149,0.024774387901140497,103.94002933210147
208,4.79381248934078,107.59302093750559,0.015730454803531302,0.07540885070017903,108.77422321793738
209,46.1052688833588,127.25441126966032,0.07193160139581778,3.3164258235647663,125.2067028814826
210,2.5493994600255974,102.1081578764728,0.029842078412741564,0.07607937859148486,108.81266956671324
211,-9.848268316040047,113.8465975354459,0.0668205433181015,-0.6580666396202406,118.18269875002892
212,3.5677829026972177,105.02736848606474,0.030530973758800425,0.10892788617934557,110.37139075930789
213,47.46559853378858,127.50697931931255,0.07858266658030287,3.7299733036152216,125.71705723461749
214,8.314299733974622,112.37591362571438,0.005977302418671115,0.04969708390944312,106.96330906254609
215,3.3900126436637947,104.58342644643496,0.029702886632094305,0.100693161236112,110.02999975635294
216,-9.389903102695826,113.43262230013279,0.044606999850373086,-0.4188554062969705,116.22064125388515
217,1.4462166267185241,97.18406709031795,0.03438799128412029,0.04973248475454645,106.96640158171101
218,50.44938185006322,128.03651707171664,0.07244689174871155,3.654900905680943,125.62875606547131
219,12.902993667215927,116.1932097691654,0.00856408463016578,0.11050232974853028,110.43371434457916
220,0.818245725822635,92.23707499494344,0.0367313384526824,0.030055260692651967,104.77920499294794
221,0.5657465206459165,89.03183792099938,0.027278148063771827,0.015432517356743053,101.88436774084538
222,-6.3428611056733635,110.02510411539465,0.03358422174073894,-0.21302005384364284,113.28420490122652
223,55.90580990309536,128.9285389556261,0.0818592942413261,4.576410142657125,126.6052493945428
224,-1.7195312361000106,98.68760147461677,0.030328792295108542,-0.05215130570462847,107.1726518626622
225,18.6719754406804,119.40320543617044,0.01918489958717373,0.3582199739236274,115.54149797936705
226,58.19424526441435,129.27700088848826,0.08974367884547974,5.222565657664681,127.17883908601073
227,-3.514928339791368,104.89772959303824,0.025250139036927518,-0.08875242928456886,109.48180249168756
228,-3.3130416618078016,104.3839380309184,0.04051377320041638,-0.13422381849001186,111.2782958975931
229,-3.933434860024136,105.87483933461507,0.030206004243325424,-0.11881335007273318,110.74865241463188
230,25.47925007637241,122.10313291439309,0.024369649808534174,0.6209204017452633,117.93035929808657
231,55.605087859221385,128.88169071263889,0.08266147431106674,4.596398541639638,126.62417678182226
232,-4.21238983690273,106.46997121249414,0.04364595401591487,-0.18385377311856368,112.6447254705643
233,0.5554307226266246,88.87199805226814,0.02134481886332651,0.011855568165591851,100.73922371917631
234,-7.074606820518966,110.97344625566774,0.04676129107281213,-0.3308177487599893,115.19588801913591
235,-4.561893673191662,107.16230326062164,0.05139547430104585,-0.2344606890446257,113.7007003697795
236,31.462065983840144,123.93514483766701,0.03246929835501078,1.0215512072943416,120.0926014139232
237,51.85083952822606,128.27451593748938,0.06876057670399405,3.5652936285470744,125.5209530305364
238,-5.076061191823102,108.08993706404264,0.05625550300891291,-0.2855563756500305,114.55691861151871
239,47.14415244109114,127.44795673441915,0.061419283756720226,2.8955600762494518,124.6173257998014
240,-4.93915313819889,107.85244991970518,0.05141411279367958,-0.2539421765526142,114.04734837631771
241,4.897960776273977,107.77970614465036,0.013820569623078429,0.06769260791960174,108.30541246011495
242,35.74691254158097,125.04417084215713,0.038998008749786095,1.394058408074413,121.4428097015583
243,-6.165164203601308,109.7782930492914,0.06226881732408174,-0.3838974835670177,115.84215265343398
244,41.801651459027205,126.4032688826875,0.06036970724022695,2.5235534607394774,124.02012509568308
245,39.77147821555264,125.97083474723804,0.04664530794411803,1.8551528487572344,122.68379697582941
246,35.213613382846226,124.91361192110577,0.045367532845489215,1.5975547617546353,122.0345575404185
247,7.070481371090863,110.96837973378105,0.014501552430772337,0.10253295631367323,110.10863479486531
248,24.669562707276782,121.82262911178071,0.014225616684029775,0.3509397428363553,115.45232553502272
249,-4.483656831711414,107.01204739355828,0.04700524017351882,-0.21075536623023344,113.23778641396468
250,9.587638033684923,113.61363267793129,0.026606194879377654,0.2550905659571543,114.06694397345535
251,44.2461059053021,126.89690117688535,0.052777964721769884,2.335219416545728,123.68327693004116
252,-2.241822214142303,100.99142345191309,0.057457151758683274,-0.12880871917396164,111.09945261789116
253,9.905260301282397,113.89671794453513,0.013421458253276342,0.13294303762149712,111.23665597765807
254,-7.661472166117164,111.66564464958314,0.06200621008377993,-0.4750588526832934,116.76747415545542
255,-1.371181117836386,96.72129656809388,0.034083958885332784,-0.04673528084468002,106.69644856824141
256,48.19110198644921,127.63873723534759,0.06969228794611126,3.358548156080033,125.26151579750952
257,-10.322392490925267,114.25500745344387,0.05590277453643466,-0.5770503800967814,117.61213731427624
258,14.207727433473337,117.02989242355005,0.0025941996231608755,0.03685768115388897,105.66528008752056
259,-9.81985464207537,113.8215012709486,0.05683006054232465,-0.5580629338259709,117.46683177919935
260,1.382706716438406,96.79400153504184,0.0358071569591516,0.04951079642398313,106.94699912390043
261,52.35708081795019,128.35890857386002,0.0665869010190363,3.4862957580705336,125.42364227481241
262,-5.886114144974273,109.3759736825352,0.059245688516398325,-0.348726885205112,115.4248543073166
263,-1.0955733116716146,94.77222897137597,0.04064329367497521,-0.04452770784873458,106.48630339544704
264,19.195430893320008,119.6433573962429,0.00303019754539946,0.05816594757582325,107.64668807536295
265,1.291581662808312,96.20183749684216,0.04293429971886553,0.05545315422240279,107.4392625422592
266,57.72736340139818,129.20703453259713,0.05538883815563622,3.197451588591641,125.04803977711543
267,11.299277768499449,115.04041378615959,0.018108063716795183,0.2046080417857554,113.1092269894869
268,5.6393636626162325,109.00400211884924,0.01791203013743825,0.10101245188075612,110.0437491288935
269,23.927379120039404,121.55730270417055,0.0041807592521649894,0.10003461163616413,110.00150290418472
270,-0.7243846632045461,91.17878502237288,0.04927580635103368,-0.03569463838772596,105.5260298660248
271,20.791095944965488,120.33694773800221,0.000694849170542966,0.014446675772038496,101.59767925988973
272,63.75343720638193,130.0694721730045,0.06783469995224323,4.324695283819098,126.35955512675287
273,26.441837915655928,122.4252328616055,0.004458564584240321,0.11789264207296643,110.71486700711492
274,10.313876196218187,114.24783836669941,0.0031885176270520788,0.03288597605487454,105.17010736234973
275,28.244581558727077,122.99810298834294,0.010665940281171515,0.3012550201720613,114.7893429281067
276,29.292071759133247,123.31440187456194,0.005567896366869718,0.1630952199257651,112.12441232712351
277,68.05233894917183,130.6362612154243,0.08786440071185098,5.979377978808737,127.76656007663738
278,1.9686362558277324,99.86270966920685,0.053704813312094764,0.1057252425986496,110.24178690358394
279,30.8008441922284,123.75065248361376,0.009535326895388607,0.29369611802682943,114.67898206207279
280,12.037713589612393,115.5902802076976,0.015602134330890747,0.18781402446192166,112.73728018808761
281,32.43268118883134,124.19905714675517,0.0204006457706214,0.6616476403248441,118.20626767985415
282,68.69475011226314,130.7178710478837,0.09387903691333577,6.448996981541527,128.09492173665492
283,31.089659304285306,123.83171934387265,0.01792252456840515,0.5572051827043992,117.46015147252024
284,5.332021096721292,108.51723726829171,0.02849338473373564,0.1519273285172748,111.8163590129353
285,27.811727164909826,122.86395929219331,0.016474130955145938,0.4581740354035142,116.61030474201952
286,68.65585476551496,130.71295165639472,0.08819084682158973,6.0548179710308405,127.82101091266823
287,14.684896254431806,117.31681774021007,0.015580813487531488,0.2288026296240517,113.59461011487473
288,36.429389483353596,125.20843794678656,0.02756556775068475,1.0041968039194658,120.01818834801377
289,23.99385703986627,121.58140142497385,0.0037017380000179396,0.08881897237147092,109.48505744113704
290,4.994366896105929,107.94900895315969,0.03916391258223939,0.19559894852272292,112.91366515829873
291,22.00562249451468,120.83007325441014,0.004479610438636428,0.09857661623512057,109.9377390637666
292,7.886033923234208,111.9165729055064,0.03098118151740437,0.2443186484281275,113.87956617199946
293,68.83799786619784,130.735964696848,0.09298295617946906,6.4007605390750575,128.06231579968227
294,40.508299462817384,126.13028032466205,0.04088201537587111,1.6560609214892912,122.19076309127588
295,19.272574429109227,119.67819471784463,0.001028163952128125,0.019815366292716383,102.97002104802186
296,19.87342583569989,119.94485485548498,0.013326136217187923,0.2648359797887185,114.22976986667265
297,68.91216633221484,130.74531814011178,0.09657251777662168,6.655021408143328,128.2314945686908
298,7.907738186244388,111.94044572709068,0.02342247968886113,0.1852188370521407,112.67685153035895
299,20.2838643182331,120.12241402323164,0.025409217327990063,0.5153971167134478,117.12141984647673
300,69.33547172561522,130.79850957936515,0.09658653910065597,6.696873250888559,128.25872079291474
301,12.837529430325956,116.14902913144793,0.013673226420735318,0.1755304465837001,112.44352457761677
302,45.28254626260605,127.09801687643248,0.062274487220349777,2.819947348535558,124.50240999647751
303,24.072545936796807,121.60984056927192,0.0011389803110546384,0.027418155858969902,104.38038240854412
304,21.479361314253765,120.61982735742056,0.0151839968693821,0.3261425549519561,115.13407469075928
305,62.54763349473069,129.90361774073125,0.08856592274770493,5.539588876146079,127.43477534503424
306,48.88173962512519,127.76233315422071,0.05663108679158312,2.7682260392340328,124.4220154950726
307,20.55634066420316,120.2383162126512,0.02380800474378475,0.4894054560482042,116.89668806696235
308,11.174253327219047,114.94377034391394,0.045462022378899285,0.5080041548295222,117.05867264276353
