nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
23,-22.43675893479667,120.99860252307931,0.0546282066979984,-1.2256799047232347,120.88377065807785
24,-23.752645664208107,121.49363988877951,0.0551415634137129,-1.3097580171363838,121.17191065480309
25,-25.10540273379593,121.97474393863921,0.059958703543429685,-1.5052873998540792,121.7761942634487
26,-25.824160039483104,122.21992417659416,0.058635136584200616,-1.5142031510873473,121.8018414562476
27,-26.353355894520067,122.39611862848543,0.06069144806787107,-1.5994233306863883,122.03963426753431
28,-27.745448498521,122.84323507618186,0.0701298505922523,-1.9457841578163089,122.89094663132592
29,-29.627419963100692,123.41327675818778,0.07259627256041767,-2.1508402549032177,123.32608156091645
30,-30.28092098166235,123.60278168503227,0.07202697972871874,-2.1810432817131282,123.38664284021006
31,-31.43942016051733,123.92889064105896,0.07151435966301277,-2.2483700009558114,123.51867782053087
32,-32.36871461654664,124.18190915909392,0.06877001045660336,-2.2259968426467225,123.47524543995961
33,-32.405004820146125,124.19164189450359,0.06272271573277521,-2.0325299056532367,123.08036944310206
34,-31.59262926860538,123.9711155103818,0.05748622961317551,-1.8161411402189775,122.59149596407758
35,-29.91656935653009,123.4976358846385,0.05556909859421921,-1.6624367921738181,122.20745141895759
36,-28.16343406440865,122.9731122611034,0.05241754038286217,-1.4762579423912163,121.691622471685
37,-26.460105938778725,122.43123165966452,0.05038813560111066,-1.333275406062936,121.24919868078008
38,-22.075650408180078,120.8576702452096,0.037529162175474085,-0.8284806642976609,119.18282376983696
39,-18.472668596805306,119.30999286628902,0.02750799480958221,-0.5081460718800528,117.05988572702438
40,-16.32013303070562,118.23387397687368,0.017394620765799118,-0.28388252491651605,114.53138659289108
41,-13.994263316242723,116.89840091359413,0.013846914191447013,-0.1937773633125277,112.87303042257298
42,-12.329622387434938,115.79839560474278,0.013358945140566902,-0.16471074907764885,112.1672194229531
43,-9.309474224923179,113.3579031635706,0.007032311339912667,-0.06546712116055195,108.160232437542
44,-8.007056934395223,112.04885841833686,0.00963773460222228,-0.0771698896785847,108.87447879386715
45,-7.326958527220995,111.27787475290368,0.007296220943260323,-0.05345910825670964,107.28021710080445
46,-6.155727975870832,109.76498848538515,0.005127975284153763,-0.0315664209162395,104.99225343233877
47,-5.948092420541798,109.46695424477952,0.004700756143677154,-0.02796053198902137,104.46545430224519
48,-5.7206748490571036,109.1283453686435,0.0072570748594671395,-0.041515365626278285,106.18208867112357
49,-5.89294599799905,109.38604931290476,0.01147448947756402,-0.06761854684589311,108.30065833339079
50,-5.913194307271624,109.41584308929464,0.018679636949173076,-0.1104563228697509,110.43190581310638
51,-4.43374128776486,106.91480704869427,0.005631700023968733,-0.024969500916576525,103.97409861881063
52,-3.7467818364821137,105.45256821083099,0.005055095142552091,-0.018940338661803138,102.77387740118016
53,-3.6391757433884777,105.1994606683043,0.008539147549356585,-0.03107545863083365,104.92417546947487
54,-3.391459834689158,104.58713364771391,0.013135199479620495,-0.04454750145576284,106.4882335069827
55,-1.6624528247048147,98.39438669090208,0.007095146392714469,-0.011795346162262344,100.71710690804858
56,-0.28532869354239665,83.08630904390867,0.0036325916630062243,-0.001036482633378568,90.15562029738086
57,-0.5616941369953565,88.9693979007626,0.009144952943131557,-0.005136666451255425,97.10681365786185
58,-1.0509066612139577,94.41068298350127,0.008280677908317102,-0.008702219573217705,99.39630037154095
59,-0.9771561553352512,93.77867952857424,0.00521470175272043,-0.005095577915908292,97.07193446724516
60,-1.3404646618000695,96.52450747305322,0.003861292454644172,-0.005175926084325761,97.13988065690269
61,-2.7447434261266612,102.74943515843306,0.00970086287935601,-0.02662637961586856,104.25312119509186
62,-4.958052380679874,107.88562230026187,0.01596773733990631,-0.07916887813219338,108.98554490784731
63,-8.360305320224143,112.42384285192956,0.02233384120046367,-0.18671773140927755,112.71185562124508
64,-12.043539861027966,115.59448317425895,0.026668827280104782,-0.3211870843948119,115.06758073067287
65,-15.853507131789227,117.98190713324921,0.032380369118698134,-0.5133424127532484,117.10407147494264
66,-20.640095492330147,120.27363413157588,0.042154479146518035,-0.8700724750135722,119.39555429845647
67,-26.588379234308377,122.47323737788,0.0584485678085116,-1.5540526865948951,121.91465738473619
68,-32.76744159621012,124.28825076726791,0.07339749919447057,-2.405048268162694,123.81123796878813
69,-35.802295000190504,125.05761742069987,0.0750832219062545,-2.6881516602524895,124.29453767117188
70,-36.08665315833059,125.12633219603491,0.0805327764365984,-2.9061583711449046,124.63319277491324
71,-36.018613222142456,125.10993984130728,0.08097691177266597,-2.916676065063209,124.64888197730713
72,-36.06130607656087,125.12022912766564,0.07725163548167302,-2.7857948720195203,124.44949134618533
73,-36.97654175074422,125.33792590906799,0.08017990943977793,-2.964775768970839,124.71991852512714
74,-37.095453038884436,125.36581367463194,0.08135213621534376,-3.0177943485892147,124.79689640901462
75,-34.55505438365799,124.74963170291359,0.07505344399595515,-2.5934758389610595,124.13882206424546
76,-31.110609578667212,123.83757050115277,0.06870803628521571,-2.1375488917862455,123.29916057056415
77,-28.383465235485343,123.0407084030044,0.061708481290224874,-1.7515005334356961,122.43410273922136
78,-25.624699624924695,122.15257575179967,0.056829278989084735,-1.4562332039963402,121.63230929303127
79,-22.884186353549012,121.17010960097237,0.05131899228911152,-1.1743933830203728,120.69813595598362
80,-20.768551849061627,120.3275243882574,0.04595307158922424,-0.9543787499244442,119.7972076082438
81,-19.670919572279672,119.85589334085891,0.04484129256223923,-0.8820694595088706,119.45502785464774
82,-18.530991403604283,119.33737317854572,0.04384676252044528,-0.8125239793422496,119.09836186810722
83,-17.12198297008581,118.65048130183149,0.04440305393825384,-0.7602683333505837,118.80966901656673
84,-16.863339677962358,118.51827184846073,0.04297491259427488,-0.7247005487079999,118.60158590145056
85,-17.15870029811049,118.66908786101177,0.043832397166511335,-0.7521069663279153,118.76279611312852
86,-17.23121915194497,118.70572020588543,0.04392823233689569,-0.7569369983546054,118.79059733653858
87,-7.670509418938309,111.67588423789616,0.025608731138618168,-0.1964320134058294,112.93212268137792
88,-17.413809053439763,118.7972756468655,0.04225145039288236,-0.735758689372536,118.66735399856607
89,-17.576342050058884,118.87797000116386,0.04379617635095201,-0.7697765760290323,118.86364691564872
90,-5.256350651034153,108.39308667258592,0.019654860793480108,-0.10331284032779484,110.14154301548214
91,-17.261390506086173,118.72091564176216,0.041702473148518486,-0.7198426740861507,118.5723758915043
92,-16.401142493908992,118.27688212269643,0.04133463543769267,-0.6779352457473777,118.31188213398579
93,-15.873869017741525,117.99305593532176,0.04034902812969676,-0.6404951875239747,118.06515870943103
94,-3.611003860205528,105.13195914057987,0.01775197094104897,-0.06410243559438418,108.06874531002528
95,-15.678219418536171,117.88533484984379,0.039301963066805,-0.6161848005405737,117.89710981350656
96,-15.368297013556006,117.71191499222357,0.04169126755334674,-0.6407237826314629,118.06670844600437
97,-2.169981177270529,100.7085194213592,0.01589087135198497,-0.03448289172423487,105.37603678475729
98,-14.866131267001036,117.42335935225503,0.03867719250854407,-0.5749802208710852,117.59652905360431
99,-13.811370557130429,116.78413563637356,0.03493854549748221,-0.4825491985928878,116.83541598691514
100,-12.35734564246377,115.81790397324896,0.032326149505479414,-0.3994654027291683,116.01479171498673
101,0.3664962983020814,85.2607919371993,0.013275535640957514,0.004865434670388279,96.87121645533126
102,-10.822322862630243,114.66580980888108,0.028891728624159892,-0.3126756152301543,114.95094013050014
103,-9.138011585251661,113.19643417316854,0.028312605822520712,-0.25872092001485786,114.12831546921731
104,4.407297807963914,106.862848035814,0.003213760219296091,0.01416399836982529,101.51185868101895
105,8.071136130994999,112.11809353380735,0.013273529882383173,0.10713246661954463,110.29921104230327
106,10.276773412158946,114.21653570820824,0.013558643102726364,0.13933910294305055,111.4407301024522
107,11.637784909471518,115.29680661200216,0.01592607772880683,0.1853442670593786,112.67979157276925
108,13.827249803187444,116.7941162643618,0.02128289464997124,0.2942839008600739,114.68766504169348
109,15.99317047020304,118.05809141446034,0.029420759643130626,0.47053122433545796,116.72588448393759
110,17.85572672462149,119.01495069851757,0.027014254348955543,0.4823591433243679,116.83370515176412
111,18.33560039481381,119.2453027946713,0.03442522738390608,0.6312072128119034,118.00171952917637
112,16.040571425110098,118.08379679504957,0.03231775331801145,0.5183952303966517,117.14660997064031
113,13.09614420638536,116.32226905880025,0.024272480221384285,0.31787590122588505,115.02257604475544
114,10.119560862411165,114.08263342144105,0.01827175648048751,0.18490215176744892,112.66941965216999
115,-11.31676173718006,115.05384353389334,0.034172097672978914,-0.3867174874247474,115.87393811380932
116,6.061684487940512,109.63126663658228,0.006004105680972316,0.03639499427030538,105.61041655344671
117,-9.463365691524814,113.50031254265402,0.028815025168569264,-0.2726871205806624,114.35664626050028
118,1.149119375273585,95.18670303349937,0.010696967732826579,0.012292092878467378,100.89625833105123
119,-4.184551657628616,106.412378757208,0.02021565998609276,-0.08459347350486097,109.27336857954369
120,-7.315462824321003,111.26423623987101,0.027292573316060498,-0.199657805473696,113.0028629328263
121,-10.014244445061195,113.99176385083722,0.028304397337990395,-0.2834471538127752,114.52472100453423
122,-5.108290270989528,108.14491143531876,0.01888039922425833,-0.09644655966967704,109.84286740604858
123,-15.32875921294908,117.68954013256436,0.04225577429309624,-0.6477285894955959,118.11393066401058
124,-21.46568980977463,120.61429707255672,0.05600861161519788,-1.2022634836079782,120.79999656466329
125,-2.0599351964192465,100.2564712486645,0.008848260947218023,-0.0182268441522763,102.60711480180086
126,-29.113413682760445,123.26126271604956,0.07411830254426377,-2.1578368034351465,123.34018596024531
127,2.6889805930113653,102.57115344335828,0.00042119636890447515,0.0011325888618309893,90.54072286348318
128,-37.72358874416386,125.51166011884773,0.093164020167535,-3.5144811825530784,125.45861222333185
129,7.464932854229119,111.43991820022812,0.008367494801575505,0.062462786851872336,107.95621356893696
130,-44.75258457788732,126.99576252691034,0.10830341337384652,-4.846857667086959,126.85460266410124
131,-46.55291252063762,127.33833723112234,0.11243972285348036,-5.23439658184281,127.18866623688118
132,-42.51784069791029,126.55082409518738,0.10302784738382798,-4.380521602514212,126.41525826395964
133,11.221079446855583,114.98009283165341,0.014947946221354869,0.1677320921171477,112.24616163953631
134,-36.78380749332428,125.29253370806605,0.08536445940978865,-3.14002984170136,124.96933775469601
135,-32.46813090686919,124.20854585295947,0.07862543072189965,-2.5528207772876126,124.07020325902094
136,-28.70608471267041,123.1388793294496,0.07632568407984762,-2.191011552948626,123.40644667550941
137,15.080417978271726,117.54766766426724,0.02070059712065131,0.31217365697922994,114.94396251989514
138,-23.996385849663053,121.58231681783323,0.06735000854445161,-1.616156792010765,122.0848349171202
139,-19.71154348613345,119.8738127359474,0.05990985618547029,-1.1809157354478987,120.72218909522394
140,19.16842221793195,119.63112742488063,0.02608876589630427,0.500080479845144,116.99039902616067
141,-16.235617542959517,118.18877633142307,0.053073405278155406,-0.8616795097986201,119.35345765816416
142,-13.233746434096249,116.41305626801504,0.04794046132803942,-0.6344319091488707,118.0238501797092
143,-12.10989485803293,115.64220753624642,0.04450969211973188,-0.5390076917333699,117.31594962688641
144,22.993969655246477,121.21167916460294,0.03508349548161505,0.8067088305042331,119.06716810901399
145,-12.689814939381904,116.04850585975508,0.041594013280132465,-0.5278203311110742,117.2248611479516
146,-12.015927856045892,115.57454632976372,0.04333287763711269,-0.5206847314824105,117.1657484264562
147,-11.686299847060583,115.33294059160532,0.042005985341972966,-0.4908945400775278,116.90988201732408
148,27.240674547152597,122.68375723852431,0.03972733905879977,1.082199513925148,120.34307334531258
149,-11.531547554754072,115.21715197309999,0.040874621306159035,-0.471347639374537,116.73341336368793
150,-11.792992267597587,115.41188036237287,0.03735895626323327,-0.44057388233782624,116.44018748164815
151,-12.177462141567958,115.69053584813328,0.04554124322629605,-0.5545767652681582,117.43961670277531
152,31.058899702286,123.82312141225964,0.05418296708870685,1.6828633403804092,122.26048849827013
153,-13.143134180849302,116.35337892109035,0.051810552929168814,-0.6809530491320605,118.33117168879305
154,-9.837304790024065,113.83692263430365,0.03903214572875413,-0.3839711141423903,115.8429855394975
155,-12.505814743359224,115.92163990492195,0.0547966510068818,-0.6852767660485725,118.35866007539049
156,33.08379704186518,124.37170704489631,0.06070548511456764,2.008367948858324,123.02843281938995
157,-12.195452231302626,115.70335827552142,0.050946396941242256,-0.621314350253902,117.93311384458298
158,-13.757312160916625,116.75007192211305,0.05654665578657614,-0.7779299953118305,118.90940517275446
159,33.47864484184538,124.47475749033717,0.055933305754763296,1.8725712781940669,122.72438357819942
160,-7.416125831892713,111.38294188710032,0.028191076476559832,-0.2090685704866784,113.20288749746712
161,-14.830495087750025,117.40251307396223,0.0564671514854922,-0.8374358127248285,119.22951529442966
162,-14.797755170278833,117.38331683907249,0.05183395178261208,-0.7670261279871315,118.84810158013345
163,33.662905031305854,124.52243192416651,0.05626767817744849,1.8941335068195293,122.77410586721943
164,-4.404050524623017,106.85644594048536,0.026691035332021332,-0.11754866815672,110.70217712870027
165,-14.673505076556465,117.31007741959641,0.05267810142180451,-0.7729723886362049,118.881639807526
166,-14.048077637475213,116.93173806114132,0.05085449482345439,-0.7144078914944688,118.5394624321192
167,33.50206941914803,124.4808327704774,0.05321642698498863,1.7828604310901115,122.51117346327406
168,-12.818158338181092,116.13591272606985,0.050817190861494055,-0.6513827987642,118.13836285852396
169,-0.6033708121831296,89.59108603729489,0.025939201682945168,-0.015650957186820632,101.94540903431496
170,32.747092950943625,124.28285513730656,0.0537535495613497,1.7602724839286736,122.455799002613
171,-11.190986386645818,114.95676743551384,0.049982962999024494,-0.5593586584863047,117.47690365048113
172,3.429475945958984,104.68395530876232,0.0189637883489695,0.06503585598704814,108.13152860702637
173,33.565636360115604,124.49729779169115,0.05633346905085545,1.8908687370648407,122.76661381437819
174,33.347658447077265,124.44070698117805,0.05593162951151953,1.8651888773386205,122.70722816966423
175,7.529798730814946,111.51506744270077,0.00829826278567225,0.062484248591523815,107.95770551553042
176,-11.756971457420152,115.38530936383384,0.04509630619946847,-0.5301959848222302,117.24436434494488
177,28.322087952532453,123.02190542924843,0.05066122707870591,1.4348317291063275,121.56800971867484
178,12.04859672182647,115.59812945405695,0.003571135192487418,0.04302716777340305,106.33742759959752
179,20.833560884333565,120.3546702098685,0.0293075525283939,0.6105806799710984,117.85743058209141
180,-11.05562655554968,114.85106729440815,0.056322964628066075,-0.6226856634293325,117.94268866740822
181,17.305683593032878,118.7431752680415,0.015241459770720668,0.2637638802880313,114.21215323183037
182,12.581637907089315,115.97414373196926,0.003698596929211817,0.04653440732761554,106.6777418701464
183,23.54165471326269,121.41613979857016,0.029377134520359505,0.6915863573433734,118.39846417527086
184,-9.96926702951896,113.95266466371149,0.04866517339587517,-0.4851561086213216,116.85881503971571
185,2.928768686935655,103.31310153910006,0.015443298685966056,0.04522984961445193,106.55425143754714
186,-7.5649831698974594,111.55555941010066,0.03358322282156223,-0.2540565154360345,114.04930337138984
187,30.542741100900454,123.67756030339086,0.04048684099103639,1.2365791023825483,120.92221902848095
188,-18.020540883342623,119.0947565289328,0.056945219000965615,-1.0261836471177996,120.11225089618635
189,-7.025940169492968,110.91348903008564,0.037760544723823834,-0.2653033279970497,114.23742697859032
190,-23.59280190190475,121.4349905095837,0.08781471540976328,-2.071795184734687,123.16346819347258
191,-27.704108627338428,122.83028371484068,0.0954994120519359,-2.645726085333785,124.2254487923703
192,36.217466169502586,125.1577613491326,0.05392544416554301,1.9530429497409547,122.90711794045865
193,-30.41729078184289,123.6418106775799,0.10965153493322076,-3.33530262273918,125.23135244976143
194,-3.5173403405788117,104.90368794714001,0.04147322775867224,-0.14587545704959085,111.63982229765024
195,-28.902690352551872,123.19816548917768,0.10903951591427584,-3.151535364662467,124.98522184884321
196,40.03602397427312,126.0284188995424,0.05985026411565286,2.3961666090008564,123.79517011903455
197,-24.498444362907318,121.76217024253755,0.0847291808415207,-2.075733122760708,123.17171515475599
198,0.03683137327607256,65.3037583275719,0.030246996193454837,0.0011140384072810807,90.46900163712671
199,-17.315859764508787,118.74828128564508,0.07514863713663544,-1.3012632621519364,121.1436516876263
200,43.09707503209938,126.66835600477256,0.06354737723228254,2.738706084672805,124.37545426684808
201,-9.580127896522754,113.60682622733783,0.061318895300246375,-0.5874428594498482,117.68965629186323
202,-4.206794435493066,106.45842590247169,0.049181385465487885,-0.20689597870605406,113.15752049666494
203,3.3962657389783995,104.59943336749184,0.021431861367887,0.07278829648628933,108.6206155541157
204,-10.092366034092263,114.05925995277042,0.041125240955182114,-0.41505098495994,116.18101448824652
205,46.24132274715521,127.28000506104857,0.06730475209167253,3.112260763888299,124.93075977640699
206,-0.6859653860446997,90.70544412012501,0.04030275428709729,-0.027646294403213367,104.41636928476696
207,2.392387547166436,101.5560307499269,0.03485432943557498,0.08338506370650614,109.21088264897007
208,6.387562489340779,110.0861033238008,0.013044954803604014,0.08332546397864682,109.20777740608057
209,48.44120888334874,127.68369954113513,0.07715010139577316,3.7372441770841824,125.72551473898851
210,4.135329460026696,106.30960239337576,0.02819407841280963,0.1165918030587944,110.66668018592213
211,-8.363888316045632,112.42756458673269,0.062364943318129924,-0.5216134207493549,117.17348756961606
212,5.052152902688249,108.04892980557743,0.02940187375872938,0.1485427618546381,111.71851494489219
213,49.65309853378858,127.89832719133949,0.07910136658028932,3.927627948968437,125.94130341802614
214,10.197119733973523,114.14895046257321,0.002498302418757703,0.02547548889574796,104.06122527229523
215,4.811882643669378,107.62570062371609,0.02878728663205265,0.13852104490310968,111.41515758894917
216,-7.5774031026958255,111.56980791596338,0.04179939985033343,-0.31673090211673993,115.0069043774533
217,2.844656626723008,103.05999710682985,0.03304519128420225,0.09400222236793533,109.73138121160572
218,53.09782185005315,128.4809342078207,0.07009709174877797,3.7220028898834436,125.70776705995165
219,15.184253667204757,117.60726909553308,0.009387984630166102,0.14254954004826156,111.53965820348922
220,2.2244957258226346,100.9240315992272,0.03435093845263282,0.0764135157658781,108.83170181918514
221,2.0110565206414317,100.04788561857309,0.023921148063720917,0.04810678079477513,106.82206295795879
222,-4.5147311056789485,107.07203786942327,0.03492702174065698,-0.15768611148126893,111.97793443660757
223,58.421439903089784,129.31084522172364,0.0828052942413251,4.837604521177242,126.84630361485392
224,-0.21953123610001055,80.80932654190292,0.02651409229514456,-0.005820671455622852,97.64973086480059
225,21.164165440684886,120.49142304195111,0.0182082995871724,0.3853634648564711,115.85870538125977
226,59.97549526441435,129.53887694597515,0.092276678845451,5.5343395151112285,127.43065798284591
227,-2.108688339780201,100.45964801801459,0.02369373903690075,-0.04996271123290759,106.98645997387095
228,-1.4458516618033173,97.18187485647294,0.039201573200386974,-0.0566796597570839,107.53427234552409
229,-2.64437486002862,102.42586048046849,0.031335104243225935,-0.08286176189716281,109.18354163503435
230,28.143310076367925,122.96690359998087,0.025163149808577145,0.7081743275608848,118.50140178845794
231,57.65196785923035,129.19568280357376,0.08382117431102643,4.8324556473022415,126.84167876726394
232,-2.9467698369116984,103.36632440220673,0.04440885401589867,-0.13086267150586514,111.16815781990258
233,2.4148107226355933,101.63706199893556,0.019696818863394583,0.047564089393136263,106.7727918666415
234,-5.480846820530132,108.75635337710392,0.0373312910728032,-0.2046070879826583,113.10920674432042
235,-3.2728336731961463,104.27787878347885,0.04843527430114136,-0.1585205967032674,112.00085698436621
236,33.96206598384015,124.5992821151494,0.03399519835505771,1.1545471696682041,120.62411680958813
237,54.374279528230545,128.68727039669176,0.06912677670391076,3.7587186793840193,125.7503982223864
238,-3.6073111918231007,105.12307227083079,0.047344403008878544,-0.17078599484411086,112.32452253874628
239,49.51915244109114,127.87486414245949,0.06331138375674072,3.135126063506465,124.9625500851107
240,-3.2516531381988902,104.22148432946298,0.03984791279373212,-0.12957159068641474,111.12509790418714
241,6.569840776268393,110.33049697311856,0.011806369623002409,0.07756596856889772,108.89671219911635
242,37.731282541586545,125.51343144187578,0.04046280874979402,1.5267136693646588,121.83757594047182
243,-4.3370342036068905,106.72325703040651,0.0597969173240358,-0.2593412757045967,114.1387164281705
244,44.051651459027205,126.85864397441654,0.06149890724026364,2.709128426859138,124.32829593351444
245,42.00585821554704,126.44559732956829,0.04792700794411076,2.0132151003957137,123.03890179222587
246,37.48705338285072,125.45702617983456,0.04600843284538314,1.72472057813618,122.36718745088648
247,8.914221371102029,112.98106838523329,0.013036652430628235,0.11621160570473545,110.6524950190833
248,26.896122707272298,122.57319363605964,0.0152938166839931,0.4113443701952068,116.14205557774737
249,-2.4211568317114143,101.65985852686308,0.04297684017353731,-0.10405367019152943,110.17257403296496
250,11.673568033686026,115.32347246127351,0.02590419487944473,0.3023943812830592,114.80573717383294
251,46.9961059053021,127.4206375629228,0.055890764721766566,2.6266482979924644,124.19401925672784
252,-0.21838221415237055,80.76374538550438,0.05651105175866177,-0.012341008607135773,100.91350655208828
253,12.17870030128688,115.69141895266236,0.011651458253254532,0.1418996181393425,111.51981226745708
254,-5.638032166112679,109.00195107232878,0.06008361008372276,-0.3387533263082011,115.2988356835539
255,0.6366288821591297,90.05712683706982,0.03329055888536914,0.021193731289645242,103.26207423716326
256,50.74578198645031,128.0873990731487,0.06966178794613143,3.535041903900717,125.48394566230513
257,-8.275522490934236,112.335308553237,0.05382757453645581,-0.4454513037088791,116.48800234329235
258,16.84054743347224,118.5065241856604,0.001495499623217711,0.025185032341537718,104.01142512896423
259,-7.718294642079854,111.72982715729721,0.055060060542302836,-0.4249697702762484,116.28358038122906
260,3.304586716447375,104.36174314233944,0.0330910569591083,0.10935226726027276,110.3882779193166
261,54.74770081795578,128.7467177923822,0.061795601018957313,3.383167076451638,125.29323445789544
262,-3.768924144969787,105.50374802142454,0.057536688516393035,-0.2168514145710396,113.36162259495586
263,0.9200566883373541,93.25569182218877,0.02800899367503007,0.02576986196431006,104.11112092268444
264,21.906360893321107,120.79080484905735,0.002725097545294375,0.05969697029672204,107.75952290646893
265,3.33064166281838,104.42995829303885,0.04137789971883876,0.1378149567234853,111.39296353057723
266,60.71173340138921,129.64485274151465,0.05795233815558731,3.518386904089173,125.46343595517057
267,13.15865776850842,116.36363192477242,0.016917863716855663,0.2226163788243695,113.47557114047936
268,7.4987336626218175,111.47915866183418,0.015226430137602163,0.11417894423439667,110.57586022947285
269,26.84924912004499,122.55804297675701,0.005096259252184154,0.13683073424222653,111.36183657418043
270,1.3849953368044223,96.8083663099136,0.05934660635097089,0.08219477305126241,109.14844200664496
271,22.53328594496997,121.03589064442049,0.00019015082943951708,0.004284723012433854,96.3192275203292
272,66.24561720638303,130.40254310160014,0.07332779995221017,4.857645366220346,126.86425805834398
273,28.066837915655928,122.94326981918293,0.0051299645842846076,0.1439818845001713,111.58307853508268
274,12.134186196213706,115.65961318282318,0.0008997176270781893,0.010917341210982314,100.38116883973669
275,30.79145155871811,123.74800334129105,0.012710640281113685,0.3913790644962031,115.92597590823902
276,30.846761759123183,123.76359167196009,0.0066359963668674036,0.20469899896316576,113.11115718843081
277,69.30233894917183,130.79435793208125,0.08963440071187279,6.211873619640096,127.93222611439772
278,4.109256255818764,106.25466458641827,0.04708251331203428,0.1934741123671471,112.86622862852428
279,32.33210419221723,124.17207948011549,0.01151892689529177,0.3724311445611068,115.71045991711729
280,14.139273589622462,116.98794204662785,0.014411934330951224,0.20377428246099194,113.09149372555363
281,34.18268118883134,124.65552257673548,0.02192654577055464,0.7495081236471874,118.74776344370459
282,70.39788011227209,130.93059171575462,0.0942758369132548,6.636819064503429,128.21959977901372
283,32.605289304294274,124.24516124718124,0.020638524568369118,0.6729250643654603,118.27966704722435
284,7.339841096720193,111.29313324263144,0.0255636847336973,0.18763338379199004,112.73310110731691
285,29.319537164905338,123.32254229265459,0.019648030955067952,0.5760711738043254,117.60476143980331
286,70.98398476552394,131.0026075927857,0.08886214682161153,6.307789276217022,127.99877176460168
287,17.348956254441873,118.76486712565985,0.015092513487559243,0.2618393562652393,114.18034924583792
288,38.405949483349104,125.66737021347065,0.02991546775081133,1.1489319432084193,120.60294304089142
289,25.47823703987524,122.1027875628574,0.006875638000053641,0.17517913476574035,112.4348237697054
290,7.158426896115997,111.07575197031264,0.02372201258225459,0.1698122928988134,112.29969126101562
291,23.490002494509103,121.39706134466628,0.007378810438694926,0.1733282756114536,112.38869416380037
292,9.729793923223042,113.74147292712368,0.02811258151751872,0.27352962481526605,114.37004369781141
293,70.9083078662079,130.99334251931705,0.0955769561794,6.777200233683955,128.3105031714355
294,42.81298946282186,126.61091116612484,0.04405591537584996,1.886165440761236,122.75579783236151
295,22.116324429109227,120.87365912816799,0.00075346395209408,0.016663853210151486,102.21775431309469
296,21.224985835695406,120.51634826859129,0.013082036217269888,0.2776660334136077,114.43522756223898
297,70.84185633221931,130.98519874416093,0.09785431777663688,6.932181521419847,128.40869926332536
298,10.056178186248873,114.02805928763529,0.038742279688904084,0.3895992678931101,115.9061813211243
299,21.51042431824317,120.63237963547756,0.027911717328038318,0.6003928831769647,117.78435535644364
300,71.10109172562079,131.01692547030947,0.09753253910065496,6.9346700088283635,128.4102579969125
301,14.571909430320375,117.24972935234476,0.011262426420728387,0.16411505776850135,112.15148429960811
302,47.59504626260605,127.53063515257143,0.05531648722029559,2.6327907683348246,124.20416346470958
303,26.7522359368013,122.52660180596509,0.001352580311049678,0.03618454760467308,105.58523147253011
304,22.721541314254864,121.1081558542354,0.017564396869431675,0.3990901691287606,116.0107102984938
305,64.09450349472172,130.11581583957295,0.08957302274774293,5.7411384195379975,127.58998017886057
306,50.217669625126284,127.9965311907655,0.05711928679164657,2.868397473325748,124.57639331274538
307,21.86103066419309,120.77281275520632,0.01984070474372857,0.4337382548018516,116.37227727697932
308,13.197693327223533,116.38936073690155,0.04143372237888343,0.5468295613618223,117.37851984296101
