nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
12101,-256.5039165415656,142.16128010097177,0.34483752059617245,-88.45217460340102,139.4670851453967
12102,406.8835783228278,146.16880333142942,1.1772967907018597,479.0227309487539,146.8035612237361
12103,24.33501276890456,121.7040316559138,0.3675493180697913,8.944317348430538,129.5154719978063
12104,283.7104706095706,143.03690736971856,0.8257154841236343,234.26412859032573,143.69705792873708
12105,-228.8494986725855,141.17039939432948,0.6169367090329274,-141.18565657490018,141.49790577829202
12106,-1350.3009296955279,156.5880114202061,13.38537374611758,-18074.28261370468,162.57061068727708
12107,-338.33924708834087,144.5664476573347,1.0995214336869594,-372.011254031139,145.7055607829505
12108,593.8487140020006,149.45291649333225,1.9420904018046483,1153.307887587319,150.61945262221388
12109,-122.91137029332458,135.77124129648143,1.3844340022113784,-170.16268029247206,142.3086431767431
12110,-3346.4874395786755,164.47118407269258,8.593500161563327,-28758.040352688993,164.58759288768914
12111,-274.256174116832,142.74252835256246,0.9951413793359621,-272.92366740202795,144.36041198463658
12112,1457.5380807776673,157.25179829263897,3.9908234834039154,5816.777200722987,157.6468242939066
12113,-57.47494172620645,129.1689708789352,0.1710056020299362,-9.828537011525436,129.92488877434695
12114,29.962694242276484,123.51101733665787,0.7071567179821159,21.18832052226988,133.2609653402004
12115,1282.4310505080648,156.1400805808951,3.5253680598104893,4521.041464370344,156.55238490149682
12116,384.8441372588131,145.68509758421771,0.4344437692243446,167.19313755460982,142.23218447843857
12117,-129.30682655154672,136.21182915438342,1.3448385253239508,-173.89680193390194,142.40291595141122
12118,-110.94866851603727,134.88184198020664,0.993851733990084,-110.26652658855473,140.42443694451146
12119,-370.59357662532415,145.35735783805887,2.974882967569272,-1102.4725189932547,150.4236777274456
12120,-208.61502764566106,140.36631188171518,1.046413973902247,-218.2976800944233,143.39049120374534
12121,-29.782844298097192,123.45872350775143,0.7830380129969967,-23.321099220580955,133.6774901667797
12122,-561.5260100737796,148.96679764131974,3.763661925653025,-2113.3940643785413,153.24980483341338
12123,-1153.526883560713,155.21995449552315,12.079478813635092,-13934.003550930149,161.44075916873817
12124,831.2409014616134,152.37393818006203,2.4991665102771212,2077.409422905428,153.17522097202274
12125,1666.3313597647063,158.4146274399958,4.632071080458672,7718.565302027473,158.87536582807616
12126,-132.9213772709918,136.45129673856692,0.3466137848892572,-46.072381668591355,136.63440663279198
12127,1724.8642080139546,158.71449829483024,6.01413935550545,10373.573716319459,160.1592839745996
12128,63.70479438123585,130.06284245241056,0.6629529731824846,42.23328284101914,136.25654840940106
12129,-223.44994500480243,140.96300512888882,0.13742466341767567,-30.707533482983113,134.87244934067635
12130,-1781.316733417334,158.99422303910006,4.075067155874309,-7258.985314558288,158.60875917795673
12131,398.2678232532344,145.9829044951957,1.1013361702013071,438.62675917612825,146.42095123027858
12132,-216.66170067377243,140.69504304259712,0.5917686065423595,-128.21359269881611,141.0793406980963
12133,-136.7892268548312,136.7004379844409,1.3207311741336412,-180.66179619281425,142.56866323801583
12134,-155.95647560298676,137.83946833036714,0.6195204631605407,-96.61822799844792,139.8505906815823
12135,1309.1198075991995,156.31898796652442,5.131978374775598,6718.374542589486,158.27264211658914
12136,-139.6139050474594,136.87797357920343,0.8425220049809923,-117.62778720381138,140.70509927214434
12137,656.8712198065913,150.3290047683441,2.3265687509909867,1528.256053427347,151.84196124707125
12138,1146.964276188839,155.17039791474278,3.2038083425543387,3674.653716665601,155.65216419331213
12139,-143.55212675096118,137.1195927073646,1.3314982150388914,-191.1394005339415,142.81350219607182
12140,-81.5202419180423,132.20470928282,0.4175926380099213,-34.04225287376225,135.32018293429815
12141,-1010.9014458069867,154.07357644031055,6.205770274715919,-6273.422143056343,157.9750451250648
12142,-360.49528817985987,145.11739194045848,2.2573356926421297,-813.7588810377083,149.10495741317717
12143,-263.1536455595269,142.38358790328806,1.3485723515175323,-354.88173060262244,145.50083642338024
12144,-640.6093016420638,150.1112648932419,1.1158837973958384,-714.845540163442,148.54212212008883
12145,29.126497559118434,123.26516536993664,0.5722090916709135,16.66644671185824,132.2184301806896
12146,-345.30355185004015,144.74342099868133,1.239494409599274,-428.0018221328978,146.3144561793976
12147,125.00128721694635,135.91768979141563,0.3932504661136136,49.156814462865846,136.91583731292835
12148,-149.36184928953296,137.46419372856005,1.353106000526452,-202.10241452339469,143.05571502075045
12149,-78.58963833340384,131.88670589013813,0.4634451604925402,-36.42198755047505,135.61363641586615
12150,-105.80857038166141,134.46981701702083,1.1481786416131283,-121.48714061184309,140.84530310387996
12151,-64.56871885205328,130.1798434744303,0.12099603438679195,-7.812558926534141,128.9279330604776
12152,-784.5960317212304,151.87232223177426,8.267831643162536,-6486.907898164544,158.12037731812936
12153,6.358757623340352,110.04684551279,0.8394070652661867,5.337586075347119,127.27344891639048
12154,-154.50170473897018,137.7580656007262,1.3755074011665442,-212.51823836130157,143.27396207232349
12155,-34.96410096429463,124.85184739989826,0.1708186400080649,-5.97252017582548,127.76157625518587
12156,1812.510200592224,159.14500927487418,5.271496991810579,9554.642070047896,159.80214422430834
12157,223.1706201728957,140.95214049269148,0.5824194000937268,129.9788987196429,141.13872852972582
12158,-188.08991542411968,139.4667103100018,0.0396844755513257,-7.464249650099398,128.7298615644147
12159,-159.3493899924215,138.02640819240617,1.3861614408554033,-220.88398003132457,143.44164219102362
12160,360.2469343425473,145.11140596089447,0.9703513798943392,349.56610984199614,145.43529321496538
12161,-163.563978247068,138.2531533874793,1.3747726920877312,-224.8632907033008,143.51918561944072
12162,-20.311651664989764,120.13430488650124,0.19096504786432436,-3.8788155324082543,125.88699126039305
12163,-24.43871886978741,121.74096879704626,0.15345976261613714,-3.750359996400087,125.74072957580007
12164,-167.31019723809732,138.44984831054398,1.3170261029790709,-220.351897057151,143.43116793797182
12165,-105.5732749900344,134.45047996710025,0.5737196430886797,-60.56946164698558,137.82253713587644
12166,-160.3813037628861,138.082474878668,0.0,-0.0,-inf
12167,-91.24622770346468,133.1836984651407,0.2012074090628744,-18.3594170629752,132.6385888763035
12168,100.85961833718466,134.0537464949756,0.8981199395952331,90.58403432859056,139.5705165889086
12169,63.01110994716874,129.96774268320794,0.460053931651089,28.98850886889402,134.62225876387544
12170,716.8706231286197,151.08821575987437,2.4313388568933187,1742.9554013779396,152.4128627455505
12171,-321.9240389557235,144.13446824398162,0.3652574680099861,-117.58515936051569,140.70352512092592
12172,-107.389027128811,134.5985982464187,1.1906944474536092,-127.86751831972023,141.06760236377946
12173,-671.0078684169422,150.51395234375218,3.4605339671584825,-2322.0455208874373,153.65870729302833
12174,-1378.1635641684989,156.76541536413706,4.1394015285344485,-5704.772364089569,157.56238319570681
12175,-1603.6468339156418,158.0815747102047,0.2877879409790012,-461.5102203900768,146.64181323151453
12176,9.468602473367357,113.50511775993591,0.36590180185447707,3.464578706048873,125.39650431801468
12177,-50.35792715792196,128.02075699263955,0.4173030924407613,-21.014518731907426,133.22519448375704
12178,-67.43950630747713,130.5576877340235,0.3173501850588991,-21.401939806958662,133.3045313826875
12179,21.81319121316483,120.75378421432778,0.8113294142851261,17.697683650666477,132.4791642774236
12180,-147.86864797028832,137.37692212556638,0.413220844245302,-61.10240755169389,137.86058322612706
12181,1032.8764873906184,154.26036791010813,2.9362356490129287,3032.7687633035866,154.8183929832594
12182,35.470171050852514,124.97666574297187,0.2532594091127294,8.983154561466346,129.53428872086076
12183,242.7338965983945,141.68200863995364,0.5714329347039211,138.7061428853387,141.42095695118925
12184,417.3466304277099,146.3893383156324,0.9673700183449796,403.72861753306915,146.06089534637474
12185,-138.02627459222276,136.7786354124641,0.22622841655635284,-31.225465544170913,134.94508922042405
12186,1357.1145510727804,156.6317302278171,5.4604834982272905,7410.501611337055,158.6984760604446
12187,376.34566595751676,145.49113846694019,0.9798681778863738,368.7691419572258,145.667545727981
12188,-116.14769785063982,135.27961220919198,0.6412685291346065,-74.4818633630505,138.72050533147396
12189,442.3848561734922,146.89540512024558,1.0344928493199743,457.643970358923,146.6052774473349
12190,-110.2640411718894,134.82807819286313,1.1776826760658423,-129.85605108114493,141.13462191854583
12191,296.156450672177,143.4098240182786,0.7886397796550568,233.5607580015294,143.68399876047258
12192,-1614.7813724345033,158.1416747046124,4.8767103924865305,-7874.821100545002,158.9624069631197
12193,461.9221042257123,147.2707749849773,1.1355640170886545,524.542120256594,147.19780367382882
12194,-310.3941270987271,143.81766999612736,0.3946042019401261,-122.48282681069527,140.88075200992944
12195,-518.3068399210315,148.27113888903136,0.5985129464207262,-310.21335391115224,144.9166048917422
12196,1746.225014658019,158.82140419058211,5.715549821483593,9980.636070798822,159.99158219968263
12197,5.878722271576407,109.36505895278842,0.3448718089472891,2.027405584097272,123.06940638340492
12198,468.84296996210475,147.3999482545245,1.2705444876190768,595.6858510443085,147.75017284694516
12199,-636.7128624464531,150.05827255228982,4.130514888249309,-2629.951957874909,154.19947815174018
12200,-796.5341048608097,152.00348759745486,0.0,-0.0,-inf
12201,-95.63902434756164,133.59210282776758,0.8565678559940011,-81.92131403474896,139.13396909860558
12202,-876.3155393290073,152.8326103451197,3.25922573244668,-2856.110155523991,154.55774953459058
12203,93.43537312261469,133.38962657141286,0.7296075048454327,68.17114944829291,138.33600616792094
12204,-1532.5384009030965,157.68762739609386,10.135197378899306,-15532.579183895601,161.91243576290702
12205,354.2107374695916,144.96463453001903,0.6631646926760482,234.9000548565781,143.70883118199092
12206,22.523403694911394,121.03208050499626,0.7392036212841617,16.64938157492357,132.21398106696023
12207,-795.7173468781692,151.99457660501997,3.634931194622141,-2892.3778062694237,154.61255020455636
12208,-114.31984018742514,135.14183226001197,1.1202454237607071,-128.0662778150184,141.07434787146084
12209,502.98553888930473,148.01051006732766,1.526704139994024,767.9101045794267,148.8531038230991
12210,318.63893488096073,144.0453769203437,0.901059574656074,287.1126631327029,144.58052347520456
12211,780.0300812761853,151.82162711182096,2.669706540245329,2082.4514095711274,153.18574876680833
12212,-725.5869586608313,151.19318945330318,3.2754783653419395,-2376.644385267809,153.75964203575148
12213,592.8550132502569,149.43837001996738,1.8365476986400608,1088.806510211982,150.36950708944624
12214,122.1048513816786,135.71405847396142,1.091453843850445,133.27180939332044,141.2473829405229
12215,-62.655045961713775,129.91852114482626,0.5304507266580458,-33.23541465918433,135.21601101586833
12216,-654.9030958773801,150.30294095558912,2.7061145749711386,-1772.2428129474995,152.4852322381455
12217,-118.71332922212605,135.4693897788062,0.7369258126141176,-87.48291660514249,139.4192325361119
12218,-443.1811311477504,146.91102531910363,4.056204116105731,-1797.6331283418995,152.54701063040082
12219,727.1097941082843,151.2113999785947,2.206278486945166,1604.206696388237,152.05260324869283
12220,-297.4214180971176,143.44684488667718,0.5507214835773198,-163.79636462211488,142.14304258583888
12221,-1557.358531924241,157.82717221620055,12.565202997138556,-19568.526092953776,162.9155811570384
12222,-119.38367089552048,135.51829866196104,1.0318268438265363,-123.18327634455082,140.9055175097551
12223,-590.706340820936,149.40683274134892,2.1883714879302256,-1292.684913992131,151.11492680495041
12224,217.69840028016185,140.7365048409873,0.5838438413300651,127.1018702709798,141.04151941131428
12225,403.8765741786483,146.10437336205422,0.6760858378763146,273.05523205218697,144.3625050253289
12226,-97.83957393976743,133.78969114307995,0.2901959688894067,-28.392649955177554,134.53205928179358
12227,152.5324956450495,137.64664760640085,0.3173837861854736,48.41134098414507,136.84947112674942
12228,-530.1998510576086,148.46819211464424,1.7748240208674133,-941.0114315173686,149.73594899319667
12229,156.35504905483685,137.86163828966485,1.0063983916709276,157.3554698984168,141.96881844201317
12230,-125.16085337885305,135.9287703990324,0.9712307717068712,-121.560072214634,140.8479094940731
12231,1633.1150631246273,158.2397357780203,4.531307558713877,7400.146629786114,158.6924032511964
12232,-92.52740355014977,133.30480759513745,0.8328298414555775,-77.05958282896745,138.86826653579556
12233,-475.7760399996186,147.5274514318356,1.6919290887078662,-804.979321785592,149.05784724405441
12234,24.514234163521905,121.76776669122852,0.6547539680279897,16.050792091733275,132.05496469300437
12235,-303.6136541262167,143.62582606217268,0.31931107506477474,-96.94720230338693,139.86535280751158
12236,-96.06910205923487,133.63107471567153,0.437382372857428,-42.01893181695056,136.2344500780576
12237,-83.5885996644065,132.42234108036772,0.3908848639601388,-32.67351840844004,135.1419590347133
12238,1431.6566168713907,157.09617738357525,3.9650862335573147,5676.641942737991,157.54091501729872
12239,93.7955612935184,133.42304581990007,0.4827702280877588,45.281704519291246,136.55922766444118
12240,-465.63650970687735,147.34034059097445,3.9684082612901648,-1847.8357718790905,152.66663370273668
12241,-81.44453821076605,132.19663939074422,1.7202547702213449,-140.1053553655449,141.46454736008496
12242,-9.935209540577487,113.92294070910835,0.7112224174216522,-7.066143747040184,128.49182468070708
12243,-130.83779754495478,136.31406458328718,0.935668554891322,-122.42081295405121,140.87855259171386
12244,-78.06096306700783,131.82807818732294,0.9197017487318816,-71.79280424042193,138.56080917288472
12245,-418.7159087363689,146.4177893234208,1.661512180317061,-695.7015824580037,148.42422991214482
12246,-60.4237565597141,129.60355452613422,0.2919813004407388,-17.64260701781994,132.4656276048949
12247,923.7530632769632,153.2905179182871,2.697395848853376,2491.72767824887,153.96500576391486
12248,-221.45207796629987,140.88499528241553,0.2616106251863925,-57.93421656558946,137.62935138451175
12249,-1339.3295842305233,156.5171493267299,13.768230568107695,-18440.198522373663,162.65765592244037
12250,427.0036998305149,146.58803284759628,0.6644084366959078,283.7048606677611,144.5286677655406
12251,1405.9665988374766,156.93890015455185,5.130928211387811,7213.9136862441765,158.58170941723387
12252,1796.038528075791,159.06571306242452,5.07061991355522,9107.028725973509,159.59376706457485
12253,262.0228006674006,142.34618177366406,0.6687164273001258,175.21895113347713,142.43581076304625
12254,-135.5348647685023,136.62042062250217,0.921885402422788,-124.9476133494289,140.967279649917
12255,-83.0693303128719,132.3682142725277,1.6488981274198409,-136.9728631989147,141.3663453408825
12256,840.1940319142303,152.46699193316587,3.7551976046560185,3155.0946160906005,154.990123875516
12257,-939.9152624935233,153.44117412275028,4.404057009489519,-4139.440400110783,156.16941633978246
12258,-54.673982644271746,128.7350142982016,2.2652947057308097,-123.85268342528695,140.9290542056392
12259,-358.87976944923867,145.07837963152969,1.2434819124705996,-446.2605020617472,146.49588449700187
12260,219.66279155532538,140.8145300561967,1.2703574463190537,279.0502629315377,144.45682436061287
12261,142.71875951107359,137.06902133130794,0.4031167807117981,57.532326881285314,137.59911939317806
12262,-139.21923667697408,136.8533850516147,0.9162675008833504,-127.56206206489873,141.05721531080238
12263,112.25793715551843,134.9837412345223,1.1959565916470751,134.2556199058454,141.2793247420782
12264,1269.5056165104907,156.05209261886506,3.535430950065802,4488.249447893556,156.5207698613428
12265,-94.04406776829272,133.44602820209835,0.8769069831545835,-82.4678997502788,139.16284934317233
12266,-408.14278242472216,146.19564250397642,2.4222480194476357,-988.6230463801306,149.95030730339866
12267,-142.32762805663515,137.0451843214203,0.9120695831804256,-129.81270039667385,141.13317184316168
12268,15.481615292330387,117.77572551333216,0.5233026024745868,8.101569572986854,129.08569165897393
12269,-1028.2819494664143,154.22164433143192,10.35252080547366,-10645.31027574407,160.2715832421302
12270,-145.35420068673557,137.22795183171934,0.9027470253001296,-131.2180722848286,141.1799365327945
12271,14.213056273380063,117.03314959733869,0.7421847260538357,10.548713276646332,130.2319948798131
12272,-307.1093954526441,143.72526214862125,0.720032467710837,-221.1287358649506,143.44645183178733
12273,440.91021231625933,146.86640324724482,0.6629930267278041,292.32039617875546,144.658591186036
12274,1205.7502342919324,155.6045471863729,2.750571851696918,3316.5026546203526,155.20680349255838
12275,-149.2082723762578,137.45525812422116,0.9044436205005012,-134.95047007660756,141.30174401684837
12276,-183.98315646240368,139.27496139579503,0.1627948664985297,-29.95151339427511,134.7641877137232
12277,-153.4029474299023,137.69607416819022,0.8799868480279258,-134.99257618703328,141.30309885460497
12278,1764.7959263788798,158.91328993930887,5.17737086835092,9137.003017818388,159.60803768352906
12279,-75.93966708974041,131.5887738649962,0.723352129738771,-54.93111992101698,137.39818453391644
12280,-146.90120248115272,137.31990710242908,0.0,-0.0,-inf
12281,-98.78487114874588,133.87320884087853,0.7792284815473636,-76.97598514508921,138.8635525574787
12282,1223.7130868376844,155.7329921780496,2.7560898772522364,3372.663251294429,155.27972980559034
12283,-72.45957842931966,131.18131614622956,0.4531881988812642,-32.83782584007909,135.16374395191804
12284,-256.70497557526693,142.16808581573486,0.5149879409950701,-132.1999668146964,141.21231346131498
12285,-411.25068686062883,146.2615328128491,0.4819331779082745,-198.19535043570352,142.97093461936325
12286,-1232.6415313292089,155.79613601278714,3.1876486901075514,-3929.228162713719,155.9430724818837
12287,-653.5258856460714,150.28465597311904,5.88758649983447,-3847.6901816221753,155.85200095115033
12288,-1486.2009957619157,157.42095104570038,1.120080019214413,-1664.664039889486,152.21326597995863
12289,-54.057253370294355,128.63647959824067,0.9999415608135678,-54.054094308386624,137.32828595018205
12290,281.24867068194726,142.96120965546544,1.2353184716948815,347.43167803304016,145.40869413903062
12291,89.22398820538366,132.98903272237095,0.29372169626918776,26.20702116358729,134.18417659415206
12292,449.9286045094632,147.04227217878102,0.6715787117067862,302.1624725764974,144.80240525638425
12293,-13.594397110471618,116.6465991285726,0.3214804701595426,-4.370333174609944,126.40514546896964
12294,717.9701886327092,151.10152832585334,1.5324153440199666,1100.2285336096736,150.41482903864556
12295,17.74517557566287,118.96100610140621,0.7027154807896636,12.46980958634893,130.95859821864323
12296,-65.3699750771775,130.28696647447492,1.1079384880259229,-72.42591134930029,138.59893968721946
12297,-101.51333251863251,134.10986179062465,0.7100421859980202,-72.07874852947373,138.57807237578913
12298,1139.8314657926242,155.116212922447,3.2013479172761663,3648.997089061057,155.62173516912134
12299,-1684.518847507672,158.50891757706776,1.8303944146859976,-3083.333889911337,154.89020556414636
12300,-207.8887024685828,140.3360178590285,0.09489507395005604,-19.72761379413736,132.9507455718775
12301,417.56178712900146,146.3938150399398,1.0711659482971072,447.27796768267166,146.50577505931432
12302,-107.21827114098413,134.5847760885494,0.12674778317642674,-13.589678183128793,131.3320917233616
12303,449.81164786819136,147.0400140326515,1.1214521155752095,504.4422241121544,147.0281143184913
12304,68.8863951894309,130.7420692628781,1.1950738165523944,82.32432720756971,139.15528190143328
12305,901.0005374297034,153.07390108727134,4.1111333271285835,3704.1333371880187,155.68686611531152
12306,-73.54780100336939,131.3107939335307,0.05414091946562394,-3.9819455709971563,126.0009531938372
12307,189.5085935950192,139.53197825842489,0.3102801482971813,58.800754524252824,137.6938289892677
12308,467.4405384061975,147.37392755733015,1.215085285124644,567.9801198881115,147.54333135052588
12309,-596.1762665150744,149.48689374652642,2.2944243461116685,-1367.8813404661455,151.36048425296462
12310,-637.7631643914501,150.07258872404043,0.14043386850852355,-89.5635483677288,139.52131291316073
12311,-73.92607441356813,131.3553529890313,0.10707716804591882,-7.915794692956735,128.98494521654587
12312,117.98983126222448,135.41629168758854,0.4419922580697744,52.15059194886225,137.17259242363036
12313,-366.97001200678636,145.27201160870536,0.3399534201436154,-124.75271067185065,140.96049990904945
12314,-430.5904517928284,146.66068799174784,0.22950996792621936,-98.82480078030837,139.94865947527023
12315,-69.82873335653858,130.86008337312143,0.6770780128135812,-47.279500018334566,136.74672875224584
12316,357.0540194907372,145.0340786157971,0.9758290750667696,348.42369358851835,145.4210768033353
12317,472.31298146840714,147.4639977322209,1.3480383376410146,636.6960063849427,148.03932125801612
12318,1454.7410310249106,157.23511385271954,4.93447722944768,7178.386492335661,158.5602683752605
12319,-104.17105136312605,134.33434103413387,0.5796300026879635,-60.380666781616725,137.80897904612516
12320,-1566.6944800339115,157.8790863521227,5.745087644695842,-9000.797100256003,159.54280971763075
12321,453.59181829870795,147.1127043333517,0.669151627690951,303.5217035218785,144.82189751038246
12322,-640.0775075080746,150.104051411553,0.0,-0.0,-inf
12323,476.4335388195468,147.53944661277419,1.486365514959232,708.1543822713649,148.5012794703955
12324,-84.42809354297059,132.50913973973996,0.3205807352941861,-27.06602030749184,134.32424403330327
12325,-706.9290960023936,150.96691722378677,2.3654976215972283,-1672.2390952315411,152.2329837257431
12326,-2309.886567346155,161.2512131530896,7.668781850478581,-17714.016184328466,162.48317037133094
12327,-156.48793905883213,137.86901750557814,0.3173688223908471,-49.66439293747219,136.9604513133061
12328,16.676264780660862,118.4213757288147,0.658469815886292,10.980816999792811,130.4063465389383
12329,-659.0675392322883,150.35799852770288,2.8093952920438032,-1851.581241858085,152.67542772349057
12330,-20.21710165902914,120.09377798450787,1.1269211687995837,-22.783079831333122,133.57612431917946
12331,537.5736692422796,148.5881598567268,1.7170035574994813,923.0159025070436,149.65209183486974
12332,345.47400329013186,144.74770753757167,1.418714485804628,490.12897293662576,146.90310375670333
12333,-627.3444483828644,149.92952126879314,2.783623594000005,-1746.2908080834595,152.42116568023246
12334,68.9389397315972,130.74869208177728,0.2825466389373332,19.47846571306617,132.89554745222716
12335,-107.29152216989313,134.59070822216336,0.4531032231445806,-48.61413451126681,136.86762558311136
12336,646.0144822711883,150.18424516798314,1.9653473324107156,1269.6428394303693,151.03681567664825
12337,-35.8415883351845,125.06714503393356,0.4250330031106273,-15.233857926358294,131.82809900969434
12338,-549.4226895868342,148.77753189823602,3.8582693540817563,-2119.820725670056,153.2629913397385
12339,-593.468723665399,149.44735681041138,2.601492492480588,-1543.9044291375726,151.886204131093
12340,-1465.8363782277154,157.30110999761575,9.65687117127419,-14155.393062712195,161.5092193322757
12341,-303.8432449407846,143.63239179737224,0.4665451680617707,-141.75659777533212,141.51543281397304
12342,814.3945079252009,152.19609681128372,2.3989460492064154,1953.6884872825628,152.90855317295038
12343,-3730.262470993024,165.41418790623743,11.09236631272779,-41377.43777087575,166.16763594197715
12344,-552.3543544301065,148.82375572821942,2.3163209321895124,-1279.4299531524805,151.07016513910514
12345,-23.870542900505825,121.53664601692893,0.31973704040484563,-7.632296739864633,128.82655247175666
12346,-111.03510312462457,134.88860609186662,0.35050140428705845,-38.91795957033928,135.90150062568262
12347,-67.66939742551767,130.5872462716468,0.5079871911964347,-34.37518712814397,135.3624507101284
12348,301.4398093178461,143.5634122145338,0.7761926290189649,233.9753580853944,143.6917012061071
12349,-22.836295196801075,121.15191305359646,0.6522448783548498,-14.894856582712958,131.73036325903783
12350,449.7738581106678,147.03928427953448,0.6717410480917465,302.1315628515285,144.80196097190628
12351,-49.11071300438198,127.80292487467554,0.6847262696111329,-33.627395313433425,135.26693229348186
12352,-509.3746831655008,148.12014720572097,2.0240819788912745,-1031.0161166987427,150.1326545416676
12353,-79.95029753739072,132.0358017732201,0.3143535732681357,-25.13266171472941,134.00238485679918
12354,48.3324241900409,127.66417165511135,2.1912929030706887,105.91049811583876,140.24939010606147
12355,-97.90046045066264,133.7950947748182,0.4055907958385205,-39.707525667141866,135.98872825301433
12356,45.225892492519044,127.08714300730837,1.8810813451405581,85.07358268501,139.2979472253768
12357,-113.30552061276104,135.0644214990367,0.2821612623708916,-31.97042872968773,135.04748460284486
12358,15.961429292307002,118.04083565404318,0.5958251499042149,9.510221000774346,129.78190609292994
12359,-22.938138401601467,121.19056346289177,1.6101208827238338,-36.93317565122802,135.67416651504487
12360,-4323.4477358412705,166.6960043538879,12.52566706770881,-54154.066923787206,167.33631077327655
12361,1770.559303463611,158.94160964038127,5.027837601808528,8902.084642186259,159.49491719294932
12362,-469.65352672262816,147.4149518445064,1.8448157166261008,-866.424207466781,149.37730577761283
12363,-506.0074661900435,148.06253858561968,4.621565919718876,-2338.5468608672063,153.6894607692237
12364,1597.4611897886352,158.04800640279228,4.507796896558318,7201.030593701568,158.57394656032352
12365,5.5046594536397615,108.79400921598264,1.1121441269511934,6.1219746822318255,127.86891529215949
12366,2.0001581056858413,100.00068661713,0.5702112716390957,1.1405126969223682,120.57100124485642
12367,-1449.8227838099701,157.20569849394386,13.378058188861473,-19395.81356534691,162.8770800097812
12368,-114.47007493321144,135.1532394289737,0.2325096874416204,-26.61540134413985,134.25133019456024
12369,-228.8707603888324,141.17120633663674,0.4380817418285688,-100.26410136476869,140.01145465723437
12370,-424.5378905910474,146.53772924052194,1.6268453832242926,-690.6575073118254,148.39262736869497
12371,171.14627958006898,138.64674934224465,3.0553469707935506,522.9112668775498,147.18427999431557
12372,156.98885384347525,137.89677646151478,2.619947477238384,411.30255158175834,146.1416140373344
12373,1022.9238499611093,154.17626617694333,2.9042598802413417,2970.8366979840625,154.72878780005084
12374,89.24484173858946,132.99106256129429,0.0916751647317824,8.181535567847037,129.1283482274901
12375,967.4045445563243,153.6915625513891,3.8081731789950486,3684.0440398173137,155.66324813201064
12376,-866.8147178825458,152.73792562100755,0.4113080206979021,-356.5278459240802,145.5209345525071
12377,-114.91587175274616,135.1870004061075,0.18736028263003845,-21.530670210271772,133.3305754882453
12378,1779.42201039083,158.98497925131318,5.121338594496535,9113.022617711173,159.5966244815509
12379,82.1153622261045,132.26788834626169,0.3643215765763443,29.916398227351976,134.75909305631436
12380,-70.67116278721369,130.9642448273819,0.3948197046360633,-27.902367617934857,134.45641056312238
12381,-3641.5182198693947,165.20504983136973,10.079141743262257,-36703.378298735675,165.64706039973484
12382,436.3215537770738,146.7755334298966,0.6521681373339447,284.5550150054469,144.54166244029742
12383,-115.05006980696636,135.19713781700418,0.14340955351940465,-16.49927914339338,132.17464970220857
12384,408.79749215953046,146.20956454429174,2.482414618372843,1014.8048704909762,150.06382542923245
12385,-377.6103504203347,145.52027788551374,1.0791886220897595,-407.5127937569523,146.1014124785103
12386,-40.937153461622074,126.22175290655277,0.6842296225523796,-28.010413061414514,134.473195132852
12387,-115.14710710768122,135.20446071597286,0.09045982901892556,-10.416187620984752,130.17708793999128
12388,-496.87076692063414,147.90426900780434,3.453229703405782,-1715.808891084345,152.34468913950028
12389,1409.0063563908188,156.95765913328268,3.9649285282073943,5586.609498879513,157.47148315460956
12390,-1219.4739905351892,155.70285092530776,12.924531567411748,-15761.130086309624,161.9758735355029
12391,-116.4384244107787,135.30132648953534,0.04988190621736521,-5.808170566556231,127.6403936165665
12392,-6.373983199795475,110.0676183757008,0.4436341717547521,-2.8277167576199704,124.51435905562185
12393,139.94661080438527,136.89864779238508,0.3623164668434242,50.70496157335665,137.05050457923122
12394,-118.10977688794081,135.4251170690903,0.019093999194410568,-2.2551879847503544,123.53182749024187
12395,13.541700525820488,116.61286418996154,0.6024925799880521,8.158774087227147,129.11624907877695
12396,-40.22250702870952,126.06878281163759,0.7901474044685983,-31.781709529954767,135.0217725408778
12397,-2218.61895171486,160.9010544560294,5.098173157934127,-11310.903587316649,160.5349730053204
12398,-337.0943698584161,144.53443006684367,0.6481052968435392,-218.47264664137447,143.39397069881505
12399,-116.64554027977283,135.31676286720509,0.0,-0.0,-inf
12400,-72.71502647118176,131.21188341784458,0.17322043764903586,-12.595728708999332,131.00223298086019
12401,-163.84827505983412,138.26823755941126,0.3257063310567787,-53.36642051972047,137.27268074067092
12402,230.2003713786544,141.22152048541687,0.3805094077288231,87.59340697224691,139.42471418687165
12403,1504.7510267617035,157.52869305344598,4.4185815233818175,6648.865084139082,158.2274752052721
12404,-1091.67255749194,154.74124794934437,1.5019714819241583,-1639.6610489521054,152.14754079886862
12405,27.127368066387127,122.64755328617468,1.4455268864805362,39.21333989941612,135.9343383383587
12406,-497.9052814909373,147.92233474760639,0.9105310738823392,-453.35823064763156,146.56441504685782
12407,410.4650978153513,146.24492477889302,0.5981142754595794,245.50503458127426,143.9006040264411
12408,-1389.6766214995005,156.83767511572353,3.0131059114675622,-4187.242843268415,156.21928148957412
12409,-779.0481708099832,151.81068633054824,8.177201348542383,-6370.433752926871,158.04169003777952
12410,-294.32045928215666,143.35580913737797,0.619632450380891,-182.370507382232,142.6095460637847
