nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
92,-13.26052249391796,116.43061281810276,0.03971723543770622,-0.5266712939179389,117.2153964789463
93,-12.48323901774711,115.90594580810749,0.03687002812966966,-0.4602573737337258,116.63000755016823
94,0.27961613978550304,82.91064480283438,0.010183570941137532,0.002847490795792699,94.54462328943269
95,-12.350089418541756,115.81280212744163,0.03606706306675278,-0.4454314539385817,116.48780881287244
96,-12.141737013545935,115.66501652568049,0.035160467553339465,-0.4269091503059626,116.30335463505749
97,1.970648822723888,99.87158485093224,0.011679471351953907,0.02301613646976534,103.62032423955709
98,-11.741131267001036,115.37359895739971,0.03181069250854307,-0.3734935164370107,115.72283067195409
99,-10.866060557134917,114.70084250773543,0.029872645497448506,-0.3245979749770991,115.11345806127876
100,-9.560465642469351,113.58898098879091,0.0280231495054295,-0.2679143580404408,114.27995988899893
101,4.655556298297596,107.33883174299663,0.008545335641031215,0.03978329116466981,105.99700708288944
102,-7.869202862624661,111.89801491205364,0.024832928624107357,-0.19541535301617946,112.90958681533579
103,-5.778631585257244,109.21590022768288,0.02330780582258285,-0.13468722290941995,111.29326398372362
104,8.79010780795943,112.85928411860485,0.009988660219391932,0.08780140018553077,109.43501441737551
105,12.586756131000586,115.97767644276372,0.019407529882357718,0.2442778457343431,113.87884081334421
106,14.917393412164529,117.4532589548019,0.019936843102641436,0.2974057319587011,114.73349334508885
107,16.536224909476005,118.34812749684096,0.023036677728782703,0.3809396840902677,115.80856217301776
108,19.49911980319302,119.7797002388488,0.0284239946499838,0.5542428769653517,117.43700120344
109,22.360360470192973,120.96897609690598,0.03518865964304041,0.7868311140813156,118.95881525124588
110,25.011976724621487,121.94236040407424,0.03195805434899057,0.7993341115411408,119.02728346859504
111,25.27310039481381,122.03257053791292,0.043153227383925234,1.0906158480341712,120.37671804247357
112,22.18120142511907,120.89910139923992,0.04067955331800022,0.9023213660304336,119.55361241130551
113,19.744584206375293,119.88835993727959,0.029429980221379992,0.5810827226729967,117.64237962757086
114,17.13519086242013,118.65717901142149,0.02526025648057839,0.43283931602839576,116.36326702095477
115,-7.348011737180059,111.30279691361588,0.026603697672896942,-0.19548428275283652,112.91111845168643
116,13.374184487940509,116.50474628086944,0.01271800568093795,0.1700929542955396,112.30686324347772
117,-5.135245691533783,108.19062462445072,0.027319625168559014,-0.14029298744116056,111.47035963318295
118,8.875679375269101,112.94343219481384,0.006027767732746271,0.053500533744448665,107.28358114752304
119,3.6201383423758666,105.15390343209332,0.015760159986029976,0.057053959447405024,107.56285789095871
120,-2.5654628243210027,102.16271460173279,0.016641873316075362,-0.04269410731945103,106.30367937431429
121,-2.693934445065679,102.58714055222782,0.0208580973380208,-0.05619034687742697,107.49661713114432
122,0.21201972900598776,80.506925588293,0.011800299224319131,0.00250189624372971,93.98269295081623
123,-8.547499212960247,112.61618147631054,0.03398557429312632,-0.2904916695224992,114.63133682570464
124,-14.887559809765664,117.4358704715819,0.050790111615128815,-0.7561408244149038,118.7860268646784
125,3.5885048035852383,105.07767072505749,0.007444460947283459,0.02671448386942941,104.2674678792098
126,-22.589973682755954,121.05771458610106,0.06902180254428457,-1.5592007030117667,121.92902021924124
127,8.540540593021433,112.60910731112259,0.0043395036310585056,0.03706170691461907,105.68925417317719
128,-30.809528744168354,123.75310119660186,0.08785392016756077,-2.7067378786903347,124.3244620059864
129,13.769622854219053,116.75784099124212,0.01508139480159798,0.20766511853358394,113.17363554307913
130,-37.35415457788622,125.42617831947192,0.10314591337390766,-3.852928392246208,125.85790937603365
131,-39.091972520633135,125.82115178301605,0.10593952285341857,-4.1413849162348235,126.17145597377036
132,-35.61941069790919,125.01313468754488,0.09722954738384716,-3.4632591802370736,125.39484994100668
133,18.111699446846615,119.13858414077632,0.02276044622135487,0.4122303612372951,116.15139974906168
134,-30.416617493334346,123.64161841277736,0.08176335940987656,-2.4869648281402346,123.95669643310696
135,-26.10094090686471,122.312523354784,0.07554313072193962,-1.9717467908929025,122.94851142664724
136,-22.14358471267041,120.88435864604081,0.07223638407981525,-1.5995724902083857,122.04003926435831
137,22.877287978277305,121.16749086861635,0.029733797120570667,0.6802286394149679,118.32654912921677
138,-17.316695849658572,118.74870066811405,0.06164320854435345,-1.0674566935596432,120.28350264840307
139,-13.109983486137937,116.33144297943329,0.05359275618548054,-0.7026001485682666,118.46708237289728
140,27.949672217931948,122.90693446728504,0.034694765896347235,0.9697073344807892,119.86640680453392
141,-9.837177542969584,113.83681028025507,0.04574920527812765,-0.4500430547707029,116.53254063897309
142,-6.9915564341063146,110.87087743711159,0.03857156132801265,-0.2696752477763931,114.30841086432693
143,-6.008334858022863,109.55448266430905,0.033889592119692225,-0.20362001765692367,113.08820470769837
144,32.34552965524199,124.1756854281043,0.04213309548168809,1.3628172893700845,121.34437634604085
145,-7.494494939383003,111.47424750037365,0.036192413280161866,-0.2712438581722313,114.33359913152964
146,-6.281557856040307,109.94074737031431,0.033109477637083266,-0.20797909936061132,113.18019693191452
147,-6.233179847054997,109.87359324370605,0.033094885341938614,-0.2062863723539676,113.14470538651972
148,37.014104547153686,125.34674503279413,0.04650223905883877,1.7212387382005918,122.3584111175251
149,-6.070607554749586,109.6440432475044,0.034557521306055605,-0.20978514991396094,113.21774742491087
150,-6.207052267593099,109.83710813582252,0.03345265626325045,-0.20764238591582115,113.17316010498287
151,-6.810272141578026,110.64268942401908,0.04071944322629406,-0.27731048982459844,114.42966297947045
152,40.246399702286,126.07394080720069,0.0652913670886619,2.6277424569589685,124.19582798101386
153,-8.080634180849303,112.1283090112105,0.047538052929212433,-0.3841376153908172,115.84486836081626
154,-4.188864790034131,106.42132693161592,0.02999894572883477,-0.12566152750166076,110.99202334557944
155,-7.333944743368193,111.28615275677768,0.04765555100698293,-0.34950317779997725,115.43451128850573
156,41.83379704186518,126.40994578832108,0.07114248511453525,2.9761602833353824,124.73656316757449
157,-6.695452231302625,110.49499840502178,0.04075349694119268,-0.27286309202829323,114.3594479615926
158,-8.257312160916626,112.31617414778229,0.04540775578664125,-0.3749460140569651,115.73968741101105
159,43.04895484185545,126.65865232589368,0.061823205754762973,2.6614243927155288,124.25114132995026
160,-1.111445831891615,94.89716611687052,0.025932776476622618,-0.02882287632431913,104.5973731823538
161,-9.314865087741056,113.3629314698113,0.04389395148552922,-0.4088662362555557,116.11581248452774
162,-9.352435170279932,113.39789421501051,0.04182425178260018,-0.3911586033422331,115.92352886781885
163,43.67071503130136,126.78320614250751,0.06447687817745873,2.8157513729957344,124.49594304552821
164,2.6193894753814675,102.34340165074394,0.024158035331993236,0.06327930349451671,108.01261690303896
165,-9.368815076551982,113.4130934236733,0.0454455014217956,-0.4257704988819832,116.29175566410372
166,-8.649637637485284,112.71935836240515,0.04655149482351817,-0.4026535617067041,116.0493154503462
167,44.478629419143545,126.94242801212404,0.061273026984963515,2.725340260653374,124.35420731970085
168,-7.177538338190062,111.09891050513109,0.0474602908614088,-0.34064805719941305,115.32305916393044
169,6.9825691878213565,110.85970504003204,0.01748580168305125,0.12209582005642845,110.86700796152081
170,44.559592950943625,126.95822438534508,0.05851434956133516,2.6073755982423217,124.1620359675888
171,-5.097236386645818,108.12609557990066,0.044886462999045314,-0.2287969124665649,113.59450159510055
172,11.546665945963467,115.22853211708994,0.009869588348976777,0.11396083968980796,110.56755640561356
173,46.40939636010444,127.31151847980229,0.059659869050904035,2.768778509575333,124.4228821543622
174,44.72265844707727,126.989952314601,0.06713152951152779,3.0023004653739447,124.77454153571492
175,16.623548730814946,118.3938749037146,0.00011956278558500344,0.0019875577925642838,92.98319765568435
176,-5.155401457421249,108.22464988630465,0.04198350619941493,-0.2164418290481178,113.35341195294495
177,37.884587952532456,125.54865144783959,0.06228842707866988,2.3597713940867733,123.72869932166913
178,22.197036721830955,120.90530009712458,0.009216835192432882,0.20458642922549652,113.1087682239691
179,31.255430884339148,123.87790989515443,0.033366352528446434,1.0428797253153526,120.18234224396014
180,-4.157186555545195,106.35539036864606,0.042742664628008235,-0.17768923073973306,112.4966110719733
181,28.352553593023917,123.03124368739472,0.02082615977064961,0.5904748110342217,117.71201375849328
182,22.73006790709041,121.11141475074078,0.010229396929275936,0.2325148868510242,113.66450763979854
183,35.174464713272755,124.90395002756777,0.0399057345204028,1.4036628507451387,121.47262806052835
184,-2.883327029514476,103.17727815168072,0.04198187339585502,-0.12104747031192345,110.8295571785002
185,13.053768686935653,116.29411834113036,0.010255298685933669,0.13387029686161328,111.26684226451091
186,3.060016830102541,103.69387638890468,0.030104222821591975,0.09211942849122844,109.64351234938354
187,41.48024110090046,126.33622552731228,0.05125954099099772,2.126258119028076,123.27615984959185
188,-7.3096008833526875,111.2572733744695,0.05136051900097982,-0.37542489505901455,115.74523068040988
189,0.5443798305059317,88.69744060756504,0.03733324472381128,0.020323465434984853,103.07997763206892
190,-13.59280190190475,116.64557983963657,0.08033781540984819,-1.092016010097857,120.38229005627129
191,-18.399418627333947,119.27548210024835,0.08915171205183015,-1.6403396713851557,122.14933788373115
192,46.33465616949252,127.29751897967242,0.06497284416559522,3.010494394766873,124.78637822931944
193,-21.26885078183841,120.53428057345413,0.10226623493321084,-2.1750852908148923,123.3747629145342
194,4.9982896594156045,107.95582849924236,0.02786242775869141,0.13926448455248158,111.43840376083263
195,-19.676130352541804,119.8581939078715,0.09857191591430592,-1.9395138666296727,122.87692888952431
196,50.92665397428209,128.1183029413875,0.07101976411559008,3.616798952449792,125.58324368239538
197,-15.310944362907321,117.67943965372422,0.07368188084160465,-1.1281391781201755,120.523626817049
198,9.560261373277172,113.58879540383292,0.021518996193492512,0.20572722810034494,113.13291774588137
199,-8.456479764499816,112.52319236637928,0.062422837136693936,-0.5278774590891201,117.22533117575466
200,54.44082503209938,128.697894050033,0.07435067723235989,4.047712210225,126.07209626866744
201,-1.1582478965137852,95.25543048985278,0.04895929530016474,-0.05670700079621306,107.53636678284069
202,3.5588255645125173,105.00553411919836,0.03727948546554671,0.13267118590666047,111.2277661117988
203,13.4587657389784,116.559504765417,0.011239061367859904,0.15126389407602858,111.79735276504113
204,-2.287676034087781,101.16729053660687,0.0405759409551365,-0.09282460768362663,109.67663122388409
205,57.374132747150725,129.15372276491266,0.0780774520916907,4.4796261008679625,126.51241766429753
206,6.407784613955299,110.11355819274219,0.02864505428703978,0.18355133812640784,112.63757554946226
207,9.025207547165335,113.0885440446504,0.02417322943574618,0.2181684127428557,113.38791871987827
208,17.286002489345265,118.73329151085056,0.002638454803559398,0.045608336302352726,106.59044230366659
209,61.17557888335432,129.71096183915668,0.07061930139576589,4.32017664322405,126.35501504594791
210,10.525959460035663,114.4246339473402,0.020473178412828474,0.21549984599150984,113.33446964125237
211,0.0423516839655349,66.51681375072776,0.04152144331806085,0.001758503045199384,92.45143124721281
212,11.395902902688249,115.114374891389,0.02384767375872343,0.2717657746093987,114.34194762057264
213,63.5046585337841,130.03551178982192,0.07931506658019316,5.0368762197595185,127.02161278287542
214,21.759619733973523,120.73242611599323,0.0019266975812115559,0.04192420670953003,106.22464853629153
215,11.093132643669376,114.88048420671645,0.022073486632052663,0.24486411511762304,113.88925143849468
216,0.930406897314242,93.35285851180777,0.039113899850406135,0.036391842201676385,105.61004040685776
217,9.079036626717425,113.14019544943869,0.022394591284182752,0.20332131450946206,113.08182908832948
218,67.16814185005205,130.52266676821273,0.08767519174870131,5.888979716107283,127.70040058446371
219,27.30925366720476,122.70559671665262,0.01060868463019915,0.2897152596414849,114.6197137060438
220,8.357315725821536,112.42073627507284,0.021319938452677437,0.17817745690410838,112.50852756033831
221,8.057936520635849,112.10387692174086,0.01134794806375794,0.09144104513723396,109.61141181240457
222,3.985268894321053,105.9885526760435,0.03550682174073927,0.1415042322195707,111.50769429274577
223,69.77299990308529,130.85314800576947,0.0977894942412263,6.823066372215843,128.3397959595335
224,5.921088763905572,109.42743152077529,0.01641279229511383,0.09718160004291447,109.87584045211531
225,33.812605440689374,124.56097282171518,0.02650909958720149,0.8963417249299853,119.5247361340962
226,69.56143526440428,130.82677077155705,0.09737307884540768,6.773411120600562,128.30807436449345
227,4.250691660214216,106.54859214548773,0.02033673903684985,0.08644520701989053,109.36740918691272
228,7.976018338187713,112.01512296311478,0.026353673200446792,0.21019738072536973,113.22627299971927
229,4.175935139981448,106.39447497967487,0.026727004243298325,0.11161023620602274,110.47704027253235
230,39.8230000763724,125.9820795790187,0.03514234980855235,1.3994737991098862,121.45964772035113
231,69.20665785922029,130.7823576210673,0.08308867431105682,5.750289455021496,127.59689706525215
232,4.5454201630927855,107.1308807689198,0.03186615401585868,0.1448450589839042,111.60903684954864
233,13.039810722635591,116.28482583686001,0.01704181886339029,0.2222220923480502,113.46787232408221
234,2.9800831794709666,103.46396781040049,0.040871391072812464,0.12180014505766824,110.85647805519413
235,4.586546326812822,107.20911577662469,0.0323525743011146,0.14838658082371609,111.7139462777776
236,44.77456598384015,127.0000277820611,0.04110579835503359,1.840494280765879,122.64934472238714
237,65.14770952823164,130.25738311340658,0.07803787670394513,5.0839889237085725,127.06204595702292
238,4.400498808172415,106.84943824080128,0.03794490300896314,0.16697650046716014,112.22655354766987
239,59.67540244109114,129.4953072167037,0.06846888375673643,4.085908192875535,126.1128860415265
240,4.881156861811178,107.74985537578353,0.0385662127937394,0.1882477342122311,112.74729757648052
241,17.80422077626281,118.9898595065443,0.004787369623045379,0.08523538570627401,109.30619930758905
242,49.50472254159104,127.87233270212843,0.048031208749705456,2.3777716624914085,123.76170146968424
243,4.655145796394208,107.33806583421872,0.03761061732410553,0.17508290713610106,112.43243749174141
244,54.293841459031675,128.67441149542393,0.06430650724024645,3.4914473088860136,125.43005492279164
245,53.998038215548156,128.62695972479506,0.05622780794413984,3.0361913221441648,124.8232913465872
246,46.7292433828552,127.37117507065149,0.05189833284538281,2.425169826696321,123.84742156222666
247,20.85172137110203,120.36223834832359,0.005407352430779611,0.11275260624196773,110.52126589249984
248,35.318002707281266,124.93932279698679,0.01990191668397756,0.7028959473248056,118.46891039319544
249,6.571033168293071,110.3320732739953,0.032997640173562104,0.2168285880558765,113.3611654177964
250,19.38450803367596,119.72849575409973,0.021296094879403427,0.4128143222757211,116.15754756393896
251,58.3086059053021,129.29405324754657,0.05711146472179963,3.330089889137978,125.2245595657831
252,7.219117785847629,111.14908264158078,0.05010235175876687,0.36169477869450817,115.58342239476215
253,24.545890301276806,121.77897586609578,0.006188858253210583,0.1519110357734586,111.81589324892569
254,2.0104078338918043,100.04508344450464,0.0518438100837102,0.10422720193108988,110.17981078913904
255,9.683498882164713,113.70004622185455,0.030696558885324517,0.2972500936523433,114.73122000120634
256,63.050471986440236,129.97316692642158,0.050740887946062685,3.1992369340103286,125.05046404924005
257,-0.43177249093423603,86.68449946937847,0.04619817453647102,-0.019947100896226682,102.99879784420624
258,29.301477433473334,123.31719046310509,0.0014342003768206268,0.04202418997648855,106.23499351091124
259,0.02389535792462993,61.54567088934107,0.04712546054230416,0.0011260797470213828,90.51569147589001
260,13.171776716437307,116.3722872884636,0.023416956959067647,0.3084429284432618,114.8917481778546
261,67.86489081796026,130.61230318132357,0.07757320101899268,5.2644968175536215,127.2135686748673
262,3.770135855025728,105.50654008831613,0.05073128851648789,0.19126384980766603,112.8163289311854
263,9.52161668833287,113.55361396872013,0.03591309367504891,0.34195071206600736,115.3396351242938
264,34.265740893330076,124.67660261799313,0.007485797545257355,0.2565063990657149,114.09098203928396
265,10.650951662813895,114.52716836135895,0.034786099718758116,0.3705050666423168,115.68794151316034
266,72.6414234013937,131.20308699778332,0.09521423815562002,6.916497787703529,128.39886242362587
267,20.15083776850952,120.06526221852343,0.010905963716822951,0.2197643055669504,113.41957155084015
268,18.373733662621817,119.26334842166851,0.0106488301375407,0.19565876876567329,112.91499316285808
269,37.950809120040496,125.56382087850336,0.012786659252185473,0.4852640645626907,116.85978131537884
270,10.056865336795452,114.0286527844681,0.03484100635103005,0.35039130907074434,115.44553325608408
271,29.28328594496997,123.31179625282041,0.004859350829406139,0.142297759844427,111.5319806315623
272,75.26905720638752,131.51172961170295,0.08092669995221513,6.091276408227437,127.84708307241408
273,34.76214791565144,124.80153215059313,0.00995176458422975,0.345944712498736,115.39006697130087
274,23.634186196213705,121.45021314052414,0.00199948237298031,0.047256138699063865,106.74458232527009
275,41.50239155872259,126.34086255630207,0.018234240281174152,0.7567645799251216,118.7896079688336
276,37.620201759127674,125.48782249401708,0.01527249636689021,0.574554394687954,117.59331150856408
277,78.34920894917741,131.86009240638845,0.08780340071183446,6.879326988819869,128.37545952866532
278,13.015506255818766,116.26862139168772,0.023736613312053127,0.3089440390549784,114.89879820102452
279,39.03522419222281,125.80853364681913,0.025190826895368446,0.9833295754481834,119.9269910156504
280,26.38145358962356,122.40537450725829,0.012947034330977658,0.34156158532595005,115.33469020626173
281,45.97175118883024,127.22922103714977,0.025954845770627344,1.1931897119117432,120.76709500071165
282,80.96038011227209,132.14485085733514,0.09589323691335494,7.763552910701379,128.9006051718437
283,39.05059930428979,125.81195415318844,0.03614152456833608,1.4113481941642374,121.49634171903892
284,16.527341096720193,118.34345989268692,0.02571628473378951,0.42502180953571744,116.28411215975004
285,35.36641716491431,124.95122139366224,0.03212973095514826,1.136313468356234,120.55498154260462
286,79.73398476552394,132.0122694632658,0.10250354682165153,8.173016240689732,129.1238236191096
287,29.692706254441877,123.43239572460216,0.011491413487590307,0.34121116513535044,115.33023233742078
288,50.124699483349104,127.98043572422701,0.032082167750729695,1.60810901727972,122.0631548719735
289,31.07198703987524,123.82678062839506,0.015634138000052644,0.4857837333172568,116.86442968170157
290,15.533426896116,117.80474564416728,0.030313812582221544,0.4708773916884997,116.72907839092883
291,29.02906249451917,123.23606029351463,0.00982021043870418,0.2850715025344731,114.54953804785394
292,19.65947392322414,119.85083793009369,0.018804681517451627,0.3696901459268752,115.6783787462878
293,78.66612786620679,131.8951555604917,0.1042134561794228,8.198069069189811,129.13711572951166
294,54.45360946281289,128.69993353268035,0.03401561537583575,1.8522730353130128,122.67705004478674
295,34.07726442911371,124.62869457209665,0.004312436047939627,0.14695602353928078,111.6718739194832
296,27.115615835704368,122.64378953377884,0.01924663621724676,0.5218843937964176,117.17574310096624
297,77.99810633221931,131.82108126374771,0.10328641777658733,8.056144996412286,129.06127274151206
298,18.20461818625336,119.18303158091152,0.021896579688871043,0.3986188728207676,116.00557856752536
299,28.096364318233103,122.95240259963781,0.028155817327956363,0.7910761013238822,118.98218264528342
300,76.67922172561521,131.67295401174178,0.10552813910067016,8.09181557639185,129.08045976042902
301,24.95471943031589,121.9224539145415,0.007935926420771011,0.1980388172499716,112.96750323924117
302,58.76692626261502,129.36205960728878,0.04057648722039176,2.3845554324767027,123.77407422697304
303,37.89285593679232,125.5505468614458,0.0050256196888653895,0.1904350828632833,112.79746959229105
304,30.3074813142448,123.61039700821614,0.002763396869454482,0.08375159898483428,109.22993107334688
305,68.57106349473179,130.70221778984202,0.0922586227476927,6.326271878368543,128.01147852255323
306,53.76454962512071,128.58932032985362,0.05898088679157354,3.171080814839182,125.01207310141716
307,29.931340664203162,123.50192348468396,0.004512295256290599,0.13505904649350184,111.3052367930929
308,21.45550332721905,120.61017422980831,0.00957342237887815,0.20540259570289346,113.12605927539353
309,63.50291797905811,130.0352737210913,0.07202123523035198,4.573558593583492,126.60254247367052
310,40.196669368291616,126.06320147930687,0.030334878845394538,1.2193610952755085,120.8613233438222
