nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
100,-8.841715642469351,112.91013095658327,0.027382249505421896,-0.2421060637780875,113.84005666898916
101,5.5774262983031795,108.90807688878107,0.007324635640998167,0.04085261544959195,106.11219865983843
102,-7.119202862624661,111.02802745455782,0.025321128624113957,-0.1802662513856793,112.55914427726957
103,-5.028631585257244,108.00839646447685,0.024436905822483368,-0.12288419646489653,110.89496033989755
104,9.829167807954946,113.82973507873972,0.011483960219322851,0.1128777720956034,110.5260842902292
105,13.766446130990515,116.75583688037857,0.020689329882316088,0.2848185453111968,114.5456826398202
106,16.198653412153362,118.16897835290844,0.021218543102747844,0.3437118256322496,115.36194474582615
107,17.958094909481584,119.0646053367046,0.02428797772881808,0.4361658092134901,116.39651618482719
108,21.09286980319302,120.46211352589256,0.029736194649956364,0.6272216821939345,117.97421062900908
109,23.961930470191874,121.56983615971257,0.03698915964315575,0.8863316715201252,119.47596268339264
110,26.332286724617013,122.38917159376396,0.0337891543489377,0.8897457004985672,119.4926589804789
111,26.59341039482388,122.47488080151899,0.04486222738393053,1.1930396240467709,120.7665486799481
112,23.83745142511907,121.5245965081064,0.0419307533180131,0.9995222954367876,119.99792485975071
113,21.424274206379774,120.59752245031387,0.031108480221405443,0.6664766104071321,118.2378491271558
114,18.768000862415647,119.44776038127813,0.02706085648054568,0.5078781777645874,117.05759552698599
115,-6.433951737184542,110.14895606307188,0.028526397672919764,-0.1835374658632992,112.63724731023204
116,15.131994487936025,117.57732357516491,0.013999705680930674,0.21184346919656966,113.26015079922512
117,-4.189935691523715,106.42354723325049,0.02493922516850944,-0.10449374965248424,110.19090313675602
118,10.742869375273584,114.60180598850094,0.0044713677327195,0.0480353194814188,106.81560683526405
119,5.581068342376965,108.91374689983972,0.01347135998611293,0.07518458074725867,108.76128782306931
120,-1.4717128243210027,97.3358615723459,0.013834273316035706,-0.020360077454371597,103.0877942582298
121,-1.1236244450556114,94.99182366557888,0.01875239733800527,-0.02107065205237849,103.23677975492686
122,1.4307697290059878,97.09079494962872,0.011983399224277493,0.01714548486069007,102.34149771127531
123,-7.219379212954665,111.14939717944445,0.03270377429311111,-0.23610094831684744,113.73097731458002
124,-13.364119809775731,116.49820729567894,0.04935581161515756,-0.6595969797336863,118.19278658361206
125,4.8775648035807535,107.74346105000154,0.007597060947205136,0.03705515708674564,105.68848658697434
126,-21.11341368276044,120.47056922821999,0.0674654025443715,-1.4244249531932742,121.53639573075243
127,10.024910593012462,114.00101024795734,0.006018003631083957,0.060329948350041025,107.80532953506331
128,-29.262658744162763,123.30567574018309,0.08645012016756938,-2.5297603648554454,124.03079383962385
129,15.496192854217954,117.78390033980763,0.01645469480160955,0.2549851240030392,114.06514844152207
130,-35.75258457788732,125.04554894084222,0.10131481337396052,-3.6222664341453927,125.5898039148425
131,-37.568542520632036,125.47588702364149,0.10404742285339807,-3.908910029630067,125.92055674503656
132,-34.23660069789912,124.669212840332,0.0959172473838521,-3.2838804987225534,125.16387344644217
133,20.033579446855587,120.01457113962459,0.02462194622137304,0.4932657157620824,116.93080931045408
134,-29.19004749333544,123.2840961187703,0.08090885940993076,-2.3617334488074793,123.73230880472929
135,-24.929060906870287,121.9135184601284,0.07456653072188146,-1.8588735859797976,122.69249856271007
136,-20.956084712670414,120.40560299406421,0.07098508407977988,-1.4875694353118991,121.72477246446985
137,24.955417978271733,121.92269705193873,0.03162589712059116,0.7892374815821727,118.97207702096847
138,-16.160445849658572,118.1484668533326,0.060147808544456886,-0.9720154029583268,119.87673146990886
139,-11.984983486137937,115.55214888601351,0.05197535618543725,-0.6229237855686026,117.9443491418442
140,30.09029221793753,123.5479281938128,0.036586865896367726,1.1009094861601978,120.41751613906278
141,-8.774677542969584,112.84402340114237,0.043857105278220836,-0.3848319567844573,115.85271129059343
142,-5.975926434097348,109.50750493695614,0.03643536132801728,-0.21773503889598664,113.37928323274916
143,-5.008334858022863,107.9732672500722,0.03190589211965289,-0.15979539167917453,112.03564250590216
144,34.384589655237505,124.70667700372783,0.04436079548162297,1.5253277494155202,121.8336317120355
145,-6.4554349393729344,110.17791025627848,0.038969513280108,-0.2515651575987668,114.00650490070356
146,-5.304987856041407,108.4730879681113,0.031522577637076665,-0.16722689155581413,112.23306117093536
147,-5.256619847059484,108.39353149585787,0.031874185341905566,-0.1675504752771132,112.2414566410167
148,38.498484547162654,125.68827277260029,0.04866893905887082,1.8736803982847396,122.72695513393471
149,-5.09404755475407,108.12065998553408,0.03358092130605428,-0.17106281006549465,112.33155601949586
150,-5.082052267593099,108.10018263359508,0.02573175626326929,-0.13077013026690062,111.16508556360792
151,-5.841532141566859,109.30993549937357,0.039651343226296376,-0.2316245959127096,113.647846746668
152,41.840149702286,126.41126468170609,0.0666951670886533,2.7905357754082325,124.45687594658729
153,-7.174384180849303,111.09509266637565,0.04628685292919954,-0.3320796654365473,115.212422828279
154,-2.8529347900330317,103.08523698742252,0.029693745728820886,-0.08471432023614786,109.27956830329023
155,-6.412064743359224,110.11935806323744,0.045549751006944916,-0.29206795250042283,114.65483906114991
156,44.294737041869666,126.90644264302948,0.07205798511449757,3.1917895024136285,125.0403424202874
157,-5.742332231311593,109.16116639974312,0.03828159694120359,-0.21982564798155266,113.42078362004813
158,-7.241682160907657,111.176189279016,0.04293575578662967,-0.3109270967451238,114.92658571686457
159,45.50989484184538,127.14151672668386,0.06359320575478478,2.8941201065560915,124.615165504638
160,0.3963741681072861,85.9415069578783,0.025688576476511567,0.010182288130737672,100.07845382214084
161,-8.174245087750023,112.22835318648464,0.04160505148553284,-0.34008988773120363,115.3159371876651
162,-8.141505170278831,112.1934941469543,0.04054245178264182,-0.3300765808041587,115.18614711884595
163,46.006655031305854,127.23581325701305,0.06636897817736552,3.0534146837863223,124.84785789772049
164,4.361579475385952,106.77227589606106,0.022357535331991585,0.09751416722423074,109.89067716214831
165,-8.10319507656095,112.15252597174695,0.04495720142170967,-0.3642969732163568,115.61455562894687
166,-7.3136976374808,111.26214012257172,0.04615469482359913,-0.3375614824900043,115.28352885535419
167,46.947379419143545,127.4116271899796,0.061974926984987626,2.9095604116379317,124.63827378944319
168,-5.841598338185578,109.31003392787704,0.04703299086139623,-0.27474784125582963,114.38934288777551
169,8.927879187816869,112.99436618180846,0.016173601683021843,0.1443959618578906,111.59555048030316
170,47.09084295094361,127.43812937897543,0.0603453495613735,2.8417133790144335,124.53580271976476
171,-3.9253663866547863,105.85700407153669,0.044367662999036384,-0.17415933299084474,112.40946752740949
172,13.687295945957885,116.70575323969362,0.008648888348943728,0.11837989443553988,110.73277948356878
173,48.73751636011003,127.7366679663034,0.06365766905088321,3.1025166868138903,124.91714126019826
174,46.6445284470683,127.35541422538596,0.06978662951155458,3.2551644254767234,125.125729306227
175,18.86573873081943,119.49287639984293,0.0012842372143495595,0.02422808375431414,103.8431906631096
176,-4.038211457431316,106.10318121983916,0.046164406199409314,-0.186421634039968,112.7049631037304
177,39.986147952527965,126.01759145844372,0.06320392707868905,2.5272815793492494,124.02653631925816
178,24.423596721826467,121.73559249382023,0.011322535192505256,0.27653703341043623,114.41753299578578
179,33.356990884334664,124.44313741208245,0.035288952528389934,1.1771332678072215,120.70825633783879
180,-2.9384365555451946,103.34172645072628,0.03212246462805979,-0.09438982431729837,109.74925177761558
181,30.51662359302281,123.67012970511921,0.02409155977068167,0.7351930612907035,118.66401399551371
182,24.65975790708035,121.81917626010993,0.01196889692920422,0.29515010068897346,114.70042935714619
183,37.338534713271656,125.42254550283432,0.04262183452033241,1.591436847780752,122.01789409400936
184,-1.1958270295144755,95.53276739950049,0.041249473395851055,-0.049327235239996964,106.930867742162
185,15.038138686941238,117.52328180117482,0.009767098685927069,0.14687898460801274,111.66959661537851
186,5.020956830107026,107.99512983375759,0.02885302282157909,0.1448697820052414,111.60977806610019
187,43.43337110090943,126.73587085941507,0.05336524099101325,2.317832315852142,123.65082013623136
188,-5.434600883352686,108.68275318755954,0.04974301900097089,-0.27033345500330586,114.31899794956051
189,2.403749830511515,101.59718541920874,0.03562424472386283,0.08563177221708601,109.32634932181736
190,-11.858421901895777,115.45993804114737,0.07856781540982638,-0.9316903030399899,119.69271575409357
191,-16.836918627333947,118.50465234591448,0.08744271205182486,-1.4722658273699682,121.67986231833609
192,48.33465616949252,127.66457275809536,0.0668343441656134,3.2304150455584515,125.0925832431743
193,-19.72979078184289,119.8818496855575,0.10016053493319532,-1.97614639882941,122.95819115276207
194,7.09984965941112,111.00438313777953,0.023864627758769075,0.16943526926506974,112.2900381716876
195,-18.144880352541804,119.15448226282835,0.09606951591428016,-1.7431698717912243,122.41339711141428
196,53.45009397427202,128.53836954888737,0.07248456411559799,3.8743067636628585,125.88194004739195
197,-13.842194362907321,116.80349894716957,0.07063008084156762,-0.977675306876836,119.90194646357395
198,11.810261373277173,115.42459026882284,0.02115279619346211,0.24982005182044995,113.97627294108071
199,-7.081479764499817,110.98188045635423,0.0591574371365482,-0.4189221940021361,116.22133369378479
200,57.10488503210945,129.11286531704638,0.07584597723223396,4.331175809994711,126.36605812859577
201,0.11519210347614715,75.20785426320771,0.04621269530025529,0.005323337578938667,97.26184007788684
202,4.746325564512516,107.5065505756488,0.0346854854655021,0.16462860638243995,112.16505301803328
203,15.8025157389784,117.95392471768689,0.00998776136782453,0.1578317562122076,111.9819438898864
204,-0.9673660340922652,93.69121677639698,0.046709940955167895,-0.045185610334484635,106.55000152791504
205,60.061632747150725,129.55134276900114,0.07633795209164873,4.584982043198194,126.61337639121592
206,7.532784613955299,111.51851108197236,0.026447754287119096,0.19922523656768107,112.99344351195506
207,10.142387547166436,114.10220411074094,0.022281129435612005,0.2259838497245547,113.5407740274858
208,19.614122489336296,119.83077774917057,0.00150935480365888,0.029604669998833412,104.71360224395069
209,63.76932888335432,130.07163701552315,0.06964270139587825,4.441068329638999,126.47487455217558
210,11.666579460026696,115.31827095332564,0.019130378412796745,0.2231860798532726,113.48667104103201
211,1.4486116839543683,97.1984397614,0.03679124331813455,0.05329622493785779,107.26696448300123
212,12.513092902692733,115.92669346612587,0.022565873758708218,0.28236887477315203,114.50816823189786
213,65.91871853377961,130.35957520761391,0.08547956658026122,5.634703489793714,127.50871067474493
214,23.986179733983587,121.57862175923503,0.0031778975812244425,0.0762256225594412,108.8210098007613
215,12.147822643673864,115.66936893992936,0.02039498663202721,0.2477546804259659,113.9402186765366
216,2.758526897305273,102.79294454568459,0.03761849985033905,0.10377164367343468,110.16078695722645
217,10.110276626728592,114.07466085594538,0.020075291284115337,0.20296674824455951,113.07424893889736
218,69.17595185006212,130.77850296025824,0.09280209174875154,6.419673030396683,128.07512908955047
219,29.44987366721034,123.36106880891035,0.013507884630143964,0.397805495868992,115.99670778811264
220,9.396375725831604,113.43860757193292,0.019122738452665544,0.17968443540805312,112.54510459361885
221,9.136056520641432,113.194575640585,0.00985254806374769,0.0900134359827352,109.54307339857564
222,6.063398894315469,109.63372289097614,0.034347121740722734,0.20826029998561707,113.18606489628877
223,71.83549990308529,131.10618245398328,0.09693499424122363,6.963373769420996,128.42819707202065
224,7.155468763899988,111.07216189100242,0.015253092295097304,0.10914302547045236,110.37995988359634
225,35.97666544068488,125.09981823754936,0.029103099587246106,1.0470324771372874,120.19960152951772
226,72.13174526441433,131.14192889259988,0.0965795788454784,6.966453579026469,128.430117475347
227,5.6803816602187,109.06695041839994,0.018688839036940408,0.1061597385162156,110.25959840139869
228,10.272898338196685,114.21325989284892,0.024644673200441503,0.25317222236621584,114.03416053893295
229,5.769695139970281,109.20245741560116,0.024621304243282797,0.1420574194321984,111.52463921158676
230,42.08081007636793,126.46108191890691,0.036881849808594325,1.5520181170605845,121.90896786570052
231,71.30821785923035,131.04219173993084,0.08595737431107864,6.129467173981808,127.87422723546636
232,6.1782301630883,109.79668175520752,0.030157154015910237,0.1863178385739961,112.7025443741568
233,15.391370722631107,117.72494606459256,0.01728591886336517,0.2660539855073755,114.24969769071288
234,4.3863331794709675,106.821432426118,0.048195591072840216,0.21140192022701376,113.25108927816292
235,6.211546326812823,109.84339465902669,0.032596674301203166,0.20247575252195246,113.0637302174114
236,46.92299598384125,127.40711475819508,0.04302839835503392,2.0190213632043776,123.05140914224815
237,66.79614952822158,130.47442865154764,0.08020467670394282,5.3573635779792355,127.2895112080856
238,5.900498808172416,109.39717462627506,0.04163760300895092,0.24568262692947104,113.90374447096987
239,61.29259244109562,129.72755990128158,0.06828568375681242,4.185406584067849,126.21737653163252
240,6.178026861802208,109.79639593199569,0.044028812793669665,0.27201118813255193,114.3458676743237
241,20.14015077626391,120.06065443694557,0.003780269623064214,0.07613520018344361,108.81585493970977
242,51.668782541586545,128.24396465663108,0.049618108749768915,2.5637072711166025,124.08868435122723
243,6.233275796403178,109.87372694737816,0.035230217324055964,0.2195996609480619,113.41631665247549
244,55.81727145903278,128.91477214387206,0.0653441072402643,3.6473297720779816,125.61975031676559
245,56.38866821555712,129.0032368380495,0.0567771079441286,3.20158550210034,125.05365104659178
246,48.1354933828552,127.62870863949513,0.05287493284538414,2.545160980097901,124.05715256439848
247,23.031411371091966,121.22581113597106,0.004095052430727718,0.09431483711828018,109.74580019054686
248,36.56800270728127,125.24142489539841,0.02112261668401061,0.7724119040857644,118.87848958321909
249,8.406963168294169,112.47218298143775,0.03284504017352674,0.27612704299998164,114.41108942135574
250,20.50169803368044,120.21519673819401,0.0203194948794021,0.4165841482144178,116.197027402301
251,60.832045905292034,129.66204854500634,0.05537196472175765,3.368389899820172,125.27422356443928
252,8.320677785857697,112.3825741766422,0.04906485175877151,0.4082528220956111,116.10929195530727
253,26.608390301276806,122.47977213286396,0.0055784582531828155,0.14843379448006724,111.71532789658166
254,3.1588378338929037,103.9699467064174,0.05047051008381232,0.15942815674861965,112.02565024968894
255,11.800688882154644,115.41754729892055,0.030086158885410438,0.3550374006658012,115.50274105300757
256,65.28485198644921,130.27564856310576,0.055806787946153236,3.643337890903772,125.6149945050354
257,0.6932275090657641,90.7969158530287,0.04461117453644192,0.030925693400395676,104.90319445943504
258,31.434287433483405,123.92747248703674,0.002715900376927039,0.08537239308903045,109.31317455379669
259,1.0707653579156613,94.57328633011805,0.04559956054237091,0.04882642976494865,106.88654969418906
260,15.554586716447375,117.81656961560734,0.022470956959068644,0.3495264486213898,115.43480044332694
261,69.70864081796026,130.84513238525645,0.08413450101897979,5.864901711930374,127.68260738305945
262,4.832635855025728,107.66308152183385,0.049815788516411885,0.24074156573079103,113.81551080757151
263,10.83411668833287,114.67527026320455,0.0447936936750466,0.4853001041768928,116.86010384543071
264,36.50793089332001,125.22714448218302,0.009438897545294369,0.3445946192927346,115.37308491830179
265,11.752511662809413,115.38201390352413,0.0335042997188566,0.3937596732001243,115.95231235917237
266,74.3523634013982,131.40529564229882,0.09200993815551327,6.841156358278894,128.351295165701
267,21.29146776850393,120.54351211472569,0.00959366371677106,0.20426318180749672,113.10190092629341
268,20.717483662621817,120.30614018752529,0.010770830137516896,0.22314449740688094,113.48586181898966
269,40.099249120044995,126.04212489270296,0.013854759252183158,0.5555654427515406,117.44735223946303
270,11.720935336794355,115.35864548657364,0.02385460635088066,0.27959829852335616,114.4653452421182
271,30.431715944971074,123.6459289166122,0.006080050829439188,0.18502637977247915,112.67233651499674
272,77.37061720638303,131.75092131384451,0.07790549995218042,6.027596615072044,127.8014418031973
273,35.894957915646955,125.08006905650448,0.01172176458425156,0.4207522464488305,116.24026443406571
274,25.759186196213705,122.19804285358408,0.0021520823729019867,0.05543589055317169,107.43791028670314
275,43.42427155871701,126.73405092470102,0.01887514028106807,0.819639217273978,119.13622729912436
276,38.706141759132144,125.73499774392934,0.018019096366856502,0.6974496983470109,118.4351289077275
277,80.50545894917741,132.09590669063007,0.08884100071196599,7.152185535821018,128.54438772026413
278,14.859256255818766,117.41934153486518,0.025781213312143336,0.3830896551910639,115.83300424616604
279,40.0274141922273,126.02655079048641,0.02842572689530698,1.1378083441535878,120.56069114355793
280,28.18614358961349,122.9801132875016,0.011634834330948252,0.3279411110934721,115.15795863762604
281,47.979561188840314,127.60052552036673,0.02638214577063991,1.265803777295322,121.0236638732215
282,82.3275601122732,132.29030498076938,0.0998300369133176,8.218763364991608,129.14806476401017
283,40.011539304294274,126.02310528000963,0.03849132456838333,1.5400971458422177,121.87548116013451
284,18.558591096720196,119.35030014706557,0.024861784733786862,0.4613996968090309,116.64077304805343
285,36.31172716490983,125.1803382185724,0.03298413095512842,1.1977107640142797,120.78351952645446
286,80.73398476552394,132.1205278540824,0.10534164682161418,8.504650909671401,129.29656491832787
287,31.23176625443739,123.87133099954409,0.010118113487578741,0.31600655537992944,114.99696091908913
288,52.218449483349104,128.33587953112652,0.03141076775074225,1.6402215890253455,122.14902523895346
289,32.04073703987524,124.09345004062551,0.015695237999977962,0.5028869935355512,117.01470403350523
290,16.720926896115998,118.44460704963085,0.039255512582258234,0.6563885561575017,118.17161000715952
291,30.177502494509103,123.57306597660177,0.008874110438682692,0.2677984898998962,114.2780812372158
292,21.92510392323311,120.79823329799936,0.01834698151748171,0.4022594764484236,116.0450628402223
293,79.61924786619784,131.99976149965914,0.1046711561795064,8.333838728297625,129.20845091983014
294,56.477049462817384,129.01684008148746,0.035083715375833435,1.9814247286203517,122.9697757878187
295,35.8194544291182,125.06177942204606,0.005075336047866585,0.181795768279018,112.59583769785505
296,28.44373583569541,123.05913281836416,0.01869723621729236,0.5318192478222606,117.25764051445574
297,78.77935633221931,131.90764864829572,0.10487331777665077,8.261852470868842,129.17077435658769
298,19.76711818625336,119.8982672645622,0.007034579688877329,0.13905336810065552,111.43181512652276
299,29.51042431824317,123.37890916844894,0.025195617327995024,0.7435333583092133,118.71300457733062
300,77.45266172561969,131.7601270316296,0.10653523910070817,8.251437835925161,129.1652963216198
301,27.056289430314788,122.62476480820138,0.008180126420768373,0.22132386801687406,113.45028251654644
302,60.42317626261502,129.60347110826928,0.05086088722032401,3.0731763533866205,124.87587482841832
303,40.088175936791224,126.03972600164921,0.00591061968896156,0.2369459619865533,113.7464931188792
304,31.67467131424928,123.99364242545522,0.0001998968694465475,0.0063316676364667925,98.015181096905
305,69.17263349473069,130.77808629003175,0.09271632274766263,6.413432212403227,128.07090508767484
306,54.10048962512519,128.6434239990284,0.0589503867915937,3.1892447890157323,125.03687854595344
307,31.134460664194197,123.84422702530694,0.0024675952562347447,0.07682724744039285,108.85515273603777
308,23.15862332722463,121.2736548673102,0.014395222378823291,0.33337353278280313,115.2293111731965
309,64.72166797905811,130.20039411071025,0.07565283523030075,4.896377683449916,126.89874909854817
310,40.524789368282654,126.1338154114533,0.029480378845391893,1.1946861432066824,120.77253826475426
