nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
55,-1.0374528247048147,94.29876723659687,0.006759446392720747,-0.00701260675356891,98.45879485620085
56,0.32404130646318663,84.1914075763836,0.003113791662997301,0.001008997118531824,90.03889925991602
57,0.00080586300464347,32.104624461674824,0.008748252943235002,7.0498934022164386e-06,68.48182550299316
58,-0.5352866612083744,88.5511285136726,0.007731377908328341,-0.004138503467089263,96.16843323371306
59,-0.399036155329668,85.99964503548237,0.004268601752755785,-0.0017033264320531507,92.31297885809978
60,-0.6998446617944865,90.87943317237827,0.003189892454656729,-0.002232429206090023,93.48777695604505
61,-2.096313426125562,100.40852440353156,0.009487262879360971,-0.019888276551187058,102.98597150306995
62,-4.215872380678775,106.47714920288864,0.015265837339995869,-0.06435882200962333,108.08608086399609
63,-7.625935320233111,111.62526243596129,0.021204641200426973,-0.16170522228320633,112.08724045708234
64,-11.387289861027966,115.10780759999581,0.02572272728014013,-0.29291215155512723,114.6673738890205
65,-15.20507713178813,117.61917263791494,0.03170896911865384,-0.4821373212186195,116.83170750590992
66,-20.007285492334628,120.00316347296742,0.04172727914652796,-0.8348495867029263,119.21608236502534
67,-25.979009234302797,122.27185177259224,0.0582654678084964,-1.5136791262379,121.80033822011141
68,-32.19713159620005,124.135743739624,0.0732449991944577,-2.3582788778275217,123.72595161208652
69,-35.22416500019608,124.91621422306913,0.07511372190617749,-2.6458181342020386,124.22559988745293
70,-35.469463158326114,124.97649239343524,0.08047177643669556,-2.854290709606428,124.55498203939185
71,-35.41705322214693,124.9636485684659,0.08079381177270761,-2.8614787315741066,124.56590522289024
72,-35.451936076569844,124.97219923784176,0.0768548354816403,-2.7246527146704036,124.35311154791036
73,-36.32029175074422,125.18238665530342,0.07978320943976769,-2.8977494436630926,124.62060831121772
74,-36.337643038874376,125.18653517334423,0.08074183621533848,-2.933968022696229,124.67455376159529
75,-33.73474438364792,124.54094856170047,0.0741989439959525,-2.5030824092400654,123.98475148165576
76,-30.243419578662724,123.59201797950828,0.06785353628509938,-2.052122967766276,123.122033811095
77,-27.508465235485343,122.76872730101836,0.060976081290107224,-1.6773584123650431,122.24625871121958
78,-24.74187962492579,121.84805387918324,0.05606637898898725,-1.3871875999509908,121.4213519799767
79,-21.923246353544528,120.79749736858729,0.050189892289097315,-1.1003253731117453,120.41521127751076
80,-19.72949184905156,119.88171808168323,0.04473237158924803,-0.8825469606588144,119.45737823648952
81,-18.670919572279672,119.40271425002108,0.04392579256222007,-0.8201349400778515,119.13885314468814
82,-17.577871403598692,118.87872574534173,0.043083762520439,-0.7573208371674617,118.79279906306128
83,-16.09073297008581,118.11091664006622,0.04360955393821087,-0.7017096873643051,118.46157472167721
84,-15.75395967796794,117.92719467800579,0.0419983125943304,-0.6616397231537743,118.20621571255205
85,-16.064960298099322,118.0969932187535,0.04288629716654668,-0.6889666613130621,118.3819820716441
86,-16.160909151949454,118.14871586471024,0.04289063233699153,-0.6931516126677856,118.40828237993351
87,-6.881439418939407,110.73298590467856,0.02274013113861884,-0.15648483480914313,111.94472255762129
88,-16.320059053439763,118.23383460465642,0.04093925039285296,-0.6681309840149172,118.24861612263642
89,-16.513842050058884,118.336362614389,0.042544976350939116,-0.7025810194828993,118.46696412969266
90,-4.3500906510453206,106.74936623196741,0.019563260793461268,-0.08510195788159731,109.29939551710824
91,-16.316080506090657,118.23171687726392,0.04127527314852841,-0.6734506796022716,118.28305795514248
92,-15.463642493908992,117.76563609916687,0.04124303543778751,-0.6377675553735654,118.04662421961456
93,-14.85823901774711,117.41874689406195,0.039860728129610834,-0.5922602259711934,117.72512567992557
94,-2.6031938602100126,102.28953031240476,0.0157072709411068,-0.040889071274544365,106.11607246408552
95,-14.64695941854734,117.29434965246813,0.038966263066754436,-0.5707372738311922,117.56436236471502
96,-14.344857013551517,117.11332455971304,0.04022646755322512,-0.577042925211284,117.61208120762312
97,-1.060601177276112,94.4904421837862,0.014303971351978362,-0.015170808855632031,101.81008736500172
98,-13.889571266990972,116.8331768959958,0.03644939250847301,-0.5062664348849626,117.04379134917036
99,-12.920750557139401,116.20515493166072,0.03338214549751228,-0.4313223750354903,116.34801987945153
100,-11.583905642473836,115.256500312539,0.03107494950546652,-0.3599692829159632,115.5626544290823
101,1.5852462983020814,97.98133504156185,0.012176935641036836,0.019303442149616323,102.85634758401144
102,-10.080142862629144,114.04873383210857,0.027335328624246813,-0.2755440177293237,114.4019098659957
103,-8.270821585247178,112.33037313682028,0.02608490582252898,-0.2157436021261125,113.33937925580648
104,5.657297807963913,109.03158091078122,0.004709060219340699,0.026640556056446208,104.25543285427915
105,9.321136130994999,113.36877710064552,0.014860429882332937,0.13851608989833133,111.41500223567965
106,11.50333341215446,115.19587423767281,0.015328643102748176,0.1763304923668341,112.46327420192574
107,12.825284909471518,116.1407405187124,0.017970777728749002,0.2304803444159914,113.62633894256444
108,15.092869803193025,117.5548366001805,0.023937894649975533,0.3612915273146316,115.57857777002155
109,17.43849047020194,118.80957785365676,0.031221359643097912,0.5444533826029104,117.35960700354357
110,19.63697672462149,119.84089259394472,0.027929754348974708,0.5484559360752123,117.39141741321659
111,20.296540394818294,120.12784043564041,0.03637832738388624,0.7383541912429716,118.68264744481114
112,17.782761425114586,118.97938412668124,0.03488125331801939,0.6202850059633254,117.92591283170296
113,14.84614420638536,117.41167358089508,0.026011980221426256,0.3861776094609381,115.86787089822822
114,12.03362086242123,115.58732657194345,0.0198891564805308,0.23933856836007586,113.7901268890298
115,-10.340201737184543,114.26998032511166,0.03124239767294057,-0.3230526946915504,115.09273367988136
116,7.967934487940512,112.00631518026691,0.008079305680951165,0.06437537837386448,108.08719794673692
117,-8.34617569153488,112.40915053885678,0.028937025168545464,-0.2415134960470472,113.82941404632004
118,2.9928693752735853,103.50115533340824,0.009293167732778327,0.027813237106712917,104.44251538154616
119,-2.309551657628617,101.2499536974118,0.019605359986087482,-0.0452795916542741,106.55902501592422
120,-6.065462824321003,109.63667899169485,0.02610237331612097,-0.1583229749754803,111.99543941906371
121,-7.764244445061195,111.78138408696657,0.026839597337982468,-0.2083891945391096,113.18875196039663
122,-3.6473602709884285,105.21897335121149,0.01604229922435252,-0.05851204484621185,107.67245275856541
123,-13.125629212954664,116.34180272014956,0.039966974293179185,-0.5245916853359609,117.19821402835869
124,-19.707879809764567,119.87219818727871,0.05469631161508914,-1.0779483353476065,120.32597946183614
125,-0.4349351964192465,86.74789115987824,0.007291860947191253,-0.003171486973328461,95.01262931901482
126,-27.300913682760445,122.70294372404905,0.0730196025443206,-1.9935018662119712,122.99616646562336
127,4.3296005930169486,106.7083567747604,0.0006469036309795229,0.002800834344313759,94.47287423183462
128,-35.809528744168354,125.0593722008127,0.09172962016754127,-3.2847944700812137,125.16508200896696
129,9.136812854223537,113.19529467708578,0.010503794801593358,0.09597120736132454,109.8214095845973
130,-42.74477457787725,126.59706070861246,0.10714371337394367,-4.579833875605916,126.60849725118248
131,-44.435722520633135,126.93404500969595,0.11109702285347113,-4.93667648038528,126.93434667145155
132,-40.51003069790022,126.13065153243292,0.10162404738383657,-4.116793279164087,126.1455905986308
133,12.908579446855585,116.19696912672455,0.017023146221333718,0.2197446354335257,113.41918281561256
134,-34.89317749332986,124.83421047882686,0.08441835940988085,-2.945624798584685,124.69177427407615
135,-30.53063090686919,123.67411566600565,0.0778624307219502,-2.377189133883534,123.76063736433385
136,-26.67483471267041,122.50143482777136,0.07547118407984499,-2.013181360899388,123.03882900815098
137,16.900727978281793,118.53750832117323,0.02298939712056836,0.3885375471194205,115.8943299409921
138,-21.902635849663053,120.78932774067349,0.06600720854441987,-1.4457318522011966,121.60087749453346
139,-17.60217348614242,118.8907260279558,0.058292456185427,-1.0260739267092418,120.11178652009008
140,21.21529221793753,120.5123804484278,0.02886586589636408,0.6123977801151613,117.87033607752085
141,-14.165307542964001,117.00392024522938,0.05115080527821192,-0.7245668878361381,118.60078483219591
142,-11.171246434096249,114.9414327330075,0.045499061328030166,-0.5082812266154835,117.06104069317362
143,-10.063024858027347,114.03397099672442,0.04161049211967338,-0.41872741655502427,116.21931397644859
144,25.29864965524757,122.041346903181,0.037311295481629266,0.9439253925731604,119.74937669219408
145,-11.35387493937742,115.08228221172787,0.040709013280149975,-0.4622050456882774,116.64834682169952
146,-10.094057856040306,114.06071587966885,0.04028107763707567,-0.4065995281722932,116.09166870336723
147,-9.889429847054998,113.88282516757086,0.039015285341918116,-0.3858389273517324,115.86406041558779
148,30.193794547158173,123.57775399828286,0.04125313905888106,1.245588805169201,120.95374696320587
149,-9.78154755475407,113.78755150010171,0.03858582130612831,-0.3774290460451369,115.76835319389376
150,-10.246112267603166,114.19058229014723,0.03796925626323855,-0.3890372623905369,115.8999120049168
151,-10.482152141572444,114.38840926496556,0.0440153432263628,-0.4613755242622649,116.64054551693995
152,34.058899702286,124.6240123597545,0.05683796708871114,1.9358386203562448,122.86869149868019
153,-11.533764180858268,115.21882143848505,0.050864552929169804,-0.5866597586498283,117.6838629923439
154,-8.204494790028548,112.26043695804194,0.03668224572879808,-0.3009592939684708,114.78507759380024
155,-10.849564743359224,114.68764640184187,0.0531181510069132,-0.5763088183970366,117.6065526499498
156,35.411927041874144,124.9623913024139,0.06400138511452269,2.2664123802543683,123.55338933848009
157,-10.429832231311591,114.34494653981169,0.0482607969411788,-0.5033520154458906,117.01871811887062
158,-11.976062160916625,115.54568091704256,0.053494855786652806,-0.6406577181902245,118.06626062586204
159,35.963024841854356,125.09652434687528,0.058161005754811874,2.0916456947875335,123.20488121002954
160,-5.5801858319027815,108.9123733286479,0.02724497647653834,-0.15203203172490382,111.81935099364435
161,-13.11955508774554,116.33778223535877,0.05304915148553846,-0.6959812652726799,118.4259754923958
162,-13.180565170274349,116.37808074266786,0.04856855178263686,-0.6401609619968895,118.06289186668054
163,36.444155031305854,125.21195779538373,0.058678478177341724,2.13848755569614,123.3010672735027
164,-2.4743605246185325,101.84865965503298,0.02766763533196581,-0.06845970467495717,108.35435021323723
165,-13.142255076556465,116.35279792890526,0.04971790142184318,-0.6534053423569525,118.15182681021973
166,-12.5949476374808,115.98332741256472,0.04887079482352874,-0.6155251018044122,117.89245768644831
167,36.28331941914803,125.1735403289433,0.056603826984996886,2.053774734842833,123.12552806943941
168,-11.325978338179992,115.06091462010274,0.049871190861551895,-0.5648400273971768,117.5192546541938
169,1.3575691878213547,96.63463953515469,0.023986101683021843,0.032562792580820385,105.1272164285212
170,35.497092950943625,124.98325584243662,0.055859349561330866,1.982844523557814,122.97288662158864
171,-9.526926386650302,113.55845627656592,0.048884262999024486,-0.4657167750573594,116.68121881444941
172,5.437295945957885,108.68705952291269,0.01575948834903329,0.08568900211056922,109.32925085293192
173,37.17501636011003,125.38442345311749,0.056180869050876936,2.0885247260915487,123.19839621253786
174,37.457028447068296,125.45006650306807,0.0581899295113999,2.179621845041405,123.38381151926785
175,9.717298730814946,113.73031116848664,0.004849762785624989,0.04712659376150726,106.73266050749636
176,-9.928841457425733,113.91737160647543,0.04509630619946847,-0.4477540745700477,116.51039546626563
177,31.361147952527965,123.90723911360342,0.054506427078763416,1.7093841239807763,122.32839666102845
178,14.681406721821984,117.3147534902223,0.005920935192477828,0.08692765773431634,109.39157977718284
179,23.599180884339148,121.43733866850792,0.030192552528433225,0.712519508478407,118.52796759639895
180,-9.032186555545195,113.09525806985737,0.054644464628040616,-0.4935589987483535,116.9333907453219
181,20.407243593028397,120.17508705690688,0.015149859770701825,0.30916687874093346,114.90192961473574
182,15.659757907080348,117.87510096219104,0.004858296929228345,0.07607975375242775,108.81269098249349
183,26.88540471326269,122.56973165501124,0.030903034520463283,0.830840589950583,119.1951770543763
184,-7.805207029523443,111.82708862696886,0.04671207339583816,-0.3645974036328111,115.61813571636681
185,5.9990786869311705,109.54109125471064,0.013246098685954166,0.07946438831189462,109.00172544698911
186,-4.361853169888491,106.77282092927014,0.032332022821549344,-0.14102753623308206,111.49303918800749
187,34.113051100910525,124.63781138312363,0.04372164099100928,1.4914785733419638,121.73617018645993
188,-14.692410883348202,117.32126139044368,0.0559381190009276,-0.8218658284032555,119.14800923695532
189,-4.799380169482903,107.60310314108564,0.039011744723836735,-0.1872321940045112,112.72380526434071
190,-20.413111901900265,120.17758441308894,0.08592261540974278,-1.7539479632630195,122.44016704421719
191,-24.71972862732946,121.8402740620622,0.09400401205181197,-2.323753667801,123.66190088268702
192,39.592466169502586,125.93165117276152,0.05700774416550303,2.257077182272337,123.53546410323601
193,-27.43292078183731,122.74484107432312,0.10800353493317516,-2.9628524179801934,124.71710019467535
194,-1.1110803405899787,94.89430935218748,0.04080182775874164,-0.045334108682876316,106.564250814553
195,-25.894880352541804,122.24367826068344,0.10614031591433104,-2.748490781182591,124.39094284620559
196,43.00477397427312,126.6497334753353,0.06299356411557255,2.70902398662408,124.32812850441937
197,-21.498444362907318,120.62754079289469,0.08170798084148599,-1.756594480126184,122.4467151370331
198,2.521201373267104,102.01155078688952,0.027530996193434017,0.06941118541029727,108.41429461384851
199,-14.323669764504302,117.10048608064587,0.07212743713660075,-1.0331295905047129,120.14154800620486
200,46.37051503210386,127.30423847837316,0.06592777723221843,3.0571049851797794,124.85310353250576
201,-6.666067896512686,110.45679474284944,0.05802299530017763,-0.3867852262300205,115.87469877279335
202,-1.5036744354874827,97.52247641054774,0.045946485465549365,-0.06908855559504376,108.39406113169358
203,5.8337657389784,109.29837979836992,0.017830861367940543,0.10402106814476507,110.1712130903308
204,-7.889246034086683,111.92011009037172,0.039385740955140136,-0.31072380062990473,114.9237452034976
205,49.64757274715521,127.897360503556,0.07273685209162295,3.611208155617919,125.5765252255332
206,1.7984046139608836,99.07714824892122,0.037037354287065234,0.06660814883876201,108.23527363993412
207,4.665827547170919,107.3579737441728,0.031650029435752465,0.14767357921010432,111.69302801136864
208,9.145372489336296,113.2034280648583,0.008741954803554108,0.07994843296344503,109.02809955737058
209,51.71463888334985,128.25167001488666,0.08197180139580951,4.23914210780196,126.27277975567928
210,6.229079460026695,109.86787750475229,0.02566117841280402,0.15984551937127794,112.03700467072504
211,-5.840458316044532,109.3083386601983,0.05473554331808828,-0.31968065915534444,115.04716362026474
212,7.067782902697218,110.96506410769148,0.02784547375870261,0.19680576334926236,112.94037812358191
213,52.9734085337841,128.46055845039294,0.07684306658023843,4.070639158943742,126.096626061315
214,13.54085973398469,116.61232487425235,0.0006754975813123566,0.009146817999196536,99.61270037701964
215,6.811882643669377,110.64474323176287,0.02710888663204969,0.1846625543380601,112.66378838628764
216,-4.905533102690242,107.79312430055424,0.04073129985039259,-0.19980873973170296,113.00614480557829
217,4.8680966267274925,107.72658388559692,0.030298591284179114,0.14749647002510732,111.68781626639864
218,57.94157185005315,129.2392055397483,0.06826599174866033,3.9554388658201383,125.97194676564413
219,19.051433667205856,119.57795334609061,0.008197884630135377,0.15618145524243054,111.93629465110969
220,4.255745725822635,106.55891351958869,0.03038363845269032,0.1293050394799771,111.11615451219885
221,4.050116520636949,106.12875044504688,0.01922144806377446,0.07784910435365801,108.91253620417284
222,-2.006921105683432,100.03000609113082,0.037124221740668865,-0.07450538414342008,108.72187658242065
223,62.96049990308529,129.96076343952498,0.0875965942412904,5.515125363239366,127.41555388751604
224,1.7960887639055727,99.06595600641724,0.022058492295172986,0.03961901016005784,105.97903620940164
225,25.156355440689374,121.99235453391157,0.01817779958719257,0.4572871875450327,116.60189033314985
226,62.31143526440428,129.87075518250478,0.09651857884546187,6.0142111775412985,127.79178673453674
227,-0.22586833978130014,81.05650727955006,0.022961339036896792,-0.005186239527419435,97.14852570866476
228,1.2416483381966827,95.85937231905294,0.03553947320045836,0.04412752783973466,106.44709597611806
229,-0.8240648600185523,92.29862799152664,0.03200650424327023,-0.026375435438913682,104.2119963824533
230,31.81518007637351,124.03208780110977,0.028428549808495518,0.9044594314674386,119.56389091831586
231,60.573837859221385,129.62510190117163,0.08308867431105682,5.032999885655608,127.01826920530429
232,-0.8998898369027302,93.06318702764952,0.04157075401599286,-0.03740909905137533,105.72977248916521
233,5.289810722635592,108.44820273882088,0.01771321886337773,0.0936995750758866,109.71737621382805
234,-2.879286820520065,103.16509867337334,0.03455419107274338,-0.09949142694948207,109.97785659751341
235,-1.0775136731972452,94.62785588437691,0.04181297430113773,-0.04505405152652093,106.5373385139708
236,37.36831598384015,125.42947061989464,0.03658919835504548,1.3672767257267435,121.35856421146849
237,58.03833952822606,129.2536996630528,0.07016437670392861,4.072223917928962,126.0983165038157
238,-1.2479411918175174,95.90328248802493,0.03986750300896347,-0.04975229921979433,106.96813155742971
239,52.90978244108555,128.45011960205994,0.06593588375676518,3.4886532646311523,125.42657807298376
240,-0.6891531381988898,90.74571484954224,0.03386651279367925,-0.023339213571616904,103.68086218150594
241,9.358900776263908,113.40389694430954,0.00905976962309296,0.0847894849583369,109.28341997212831
242,41.293782541586545,126.29709341469075,0.04247700874975635,1.754036362329508,122.44038592334108
243,-1.4464142036013072,97.18525364408319,0.05225901732404736,-0.07558818492374889,108.78453916884472
244,47.387591459031675,127.49269279937306,0.0625060072402448,2.9620091348359967,124.71586393551412
245,45.91991821555712,127.21942220476092,0.049666507944152734,2.280681982847811,123.58064731693523
246,40.682363382846226,126.167523580542,0.047381732845394715,1.9276008733252885,122.85017114392124
247,12.148601371096447,115.66992572478368,0.010747852430711193,0.13057137477608025,111.15847976790478
248,29.896122707272298,123.49169743446308,0.016575516683985825,0.4955436807208794,116.95081942292394
249,0.531963168294169,88.49703136569119,0.037788840173561766,0.02010227114488989,103.03245126573358
250,14.454828033674858,117.17965867310042,0.02486669487939253,0.3594437982474821,115.55630994804886
251,50.6757859053032,128.0754099401643,0.05924766472173815,3.0024219728279875,124.77471729743364
252,2.4378677858476294,101.71960305876782,0.054680051758737136,0.1333027367111063,111.24839065590392
253,16.092760301282393,118.1120109386191,0.00942365825324032,0.15165267343059802,111.80850070735852
254,-2.9739721661171643,103.44613807818426,0.05715391008379811,-0.1699741377739787,112.30382846810684
255,3.347568882163614,104.47399052981596,0.03289375888533641,0.11011412366194503,110.41843026828757
256,54.01141198644473,128.6291107050737,0.06340568794604451,3.4246307339377617,125.34613749884224
257,-5.5411424909252665,108.85138645114168,0.05120297453646572,-0.28372297786577466,114.52894509416613
258,20.996787433483405,120.42245711793191,0.0007325996231202224,0.015382238560505369,101.8701954246998
259,-4.91360464207537,107.80740427460535,0.05274066054238346,-0.2591467544671767,114.13545774140928
260,5.976456716438407,109.50827565754574,0.02924585695916448,0.17478659825159548,112.42508130080364
261,58.29458081795019,129.2919637615743,0.058804901019016136,3.4280070549445982,125.35041707043564
262,-0.9876741449697874,93.87167378851913,0.055217388516496164,-0.054536786990494905,107.36689548101357
263,3.810676688328386,105.5994421509525,0.02364499367507733,0.0901034261932893,109.54741305391369
264,25.85167089333117,122.22917245605616,0.002663997545312213,0.06886878780205344,108.38022438793186
265,5.979081662808312,109.51208978855648,0.03918059971880439,0.23426400531653585,113.6970556434047
266,65.7039234013937,130.33122615697272,0.07012883815554005,4.607739810400338,126.63487947390476
267,15.611777768499449,117.84844729734512,0.01526996371677569,0.238391280079352,113.77290365654272
268,10.3581036626274,114.28500514810798,0.012144130137528464,0.12579015885695738,110.99646665582222
269,30.59143912004947,123.69139824831323,0.007995459252128967,0.2445926049483396,113.88443322370425
270,4.384995336804423,106.81878280381204,0.06071990635098245,0.2662565062002593,114.25300228925094
271,24.822345944965488,121.8762565669668,0.00153295082935756,0.038051435802935116,105.80371048741995
272,70.073747206392,130.8905069285415,0.08129289995218869,5.696498120924186,127.55607958457114
273,30.23089791565144,123.58842102169008,0.0062591645842076105,0.1892201655824412,112.7696741818889
274,15.173256196212606,117.60097590324268,0.001328082372992867,0.02015133409509476,103.04303803378302
275,34.29145155871811,124.68311747090829,0.016006440281216783,0.5488840715308596,117.3948062785462
276,33.003011759123176,124.3504715695415,0.008436596366834692,0.2784330891016213,114.4472084573852
277,70.93514894918191,130.99662978673842,0.09082460071186917,6.4426565797464095,128.09064982270442
278,7.124886255827732,111.03495879686277,0.0346924133120865,0.24717949878878015,113.93012447273864
279,34.54303419221833,124.7466097363302,0.014845426895305991,0.5128060888426325,117.09953173170388
280,17.787713589612395,118.98180264679138,0.013923634330865298,0.24766961960392636,113.93872737116466
281,37.510811188840314,125.4625292081927,0.023452445770601568,0.8797202652175521,119.44344596484576
282,73.17132011226205,131.26621789431707,0.0929635369133166,6.802264718252378,128.3265352901382
283,34.839659304285306,124.82087807486091,0.02515512456830038,0.8763959697164422,119.42700371702529
284,10.074211096711224,114.04362102465136,0.024251384733759096,0.24431356919544905,113.87947588394043
285,31.467977164909826,123.9367766136514,0.024256130955109256,0.7632913750044404,118.82690354993755
286,74.35117476551386,131.40515678400078,0.09102894682160922,6.768109133854136,128.30467352963672
287,21.723956254441877,120.71817847836286,0.014878913487564203,0.32322886571746995,115.09510138185554
288,42.030949483349104,126.4507841041603,0.031929567750751175,1.3420300491569954,121.2776224015262
289,27.50948703987524,122.7690499331701,0.010873437999975977,0.2991227017392261,114.75849374803086
290,10.05686689610593,114.02865413120956,0.015848512582238072,0.15938638154082838,112.02451211198509
291,25.357182494510198,122.06142001171499,0.010125410438718063,0.2567518803263925,114.09513632843365
292,12.315723923224141,115.7885989853283,0.02396218151744733,0.2951116121670655,114.69986298625204
293,73.80674786619784,131.34132147686284,0.09933065617946113,7.331272696021474,128.65179373942692
294,46.367679462811786,127.30370731767776,0.04298781537585228,1.993245244154051,122.99560736548105
295,26.46007442910923,122.43122131618082,0.00020416395210531849,0.005402193368447818,97.3257012545433
296,22.928115835704368,121.18676743009571,0.01479103621733202,0.3391305917210872,115.30366967650129
297,73.49810633221931,131.30492308063222,0.09938011777654764,7.304250463649179,128.63575656792915
298,12.892118186253354,116.18588565027531,0.04936247968885255,0.6363869221152177,118.03721246223516
299,23.244804318237588,121.30591797697572,0.031085517327994694,0.7225767674204203,118.58883993845184
300,73.28078172561072,131.27920195747856,0.09972983910063248,7.308280570663728,128.6381521190875
301,17.28284943032486,118.73170701375399,0.008576826420778616,0.14823199962034891,111.70941967195236
302,50.790366262604955,128.09502697973838,0.03975248722036895,2.0190433857720613,123.05145651285866
303,30.306915936802397,123.61023497390444,0.0007116803110989168,0.021568835362352247,103.33826695433599
304,24.815301314243694,121.87379114449895,0.0160384968693279,0.3980001324399261,115.99883216591074
305,65.8991934947262,130.3570020772551,0.09061062274764707,5.971166961124835,127.76059214755966
306,51.76454962512071,128.2600488828434,0.057699186791580814,2.9867724180018937,124.75202132088087
307,24.28290066419868,121.68541135192841,0.009037504743730551,0.2194568299442333,113.41349101521546
308,15.986753327219047,118.05460556522242,0.026266522378875837,0.4199164140349668,116.23162851026336
309,56.8076079790626,129.06753013969563,0.03930643523034405,2.2329045636198,123.48870161325344
