nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
10293,498.6684700723854,147.93563827497098,1.1673146591126624,582.1030151527793,147.64999848831047
10294,73.5759278506448,131.31411503878243,0.0462612901874877,3.4037173491123376,125.3195348830517
10295,154.5523892356869,137.76091455149162,0.3620454291365718,55.954986084916726,137.4783879207408
10296,406.35963639082917,146.1576113476651,1.2490069894476503,507.54602608155136,147.0547543174167
10297,361.27364719042083,145.13612575609957,0.12116123665202848,43.772361863380034,136.4119998085024
10298,275.34533104686125,142.77695442013368,0.3636870801276189,100.13953947520555,140.0060558982066
10299,334.80402624206914,144.4752135273981,1.0513912556231162,352.01002553832376,145.46555032722358
10300,275.9428628313035,142.79578340005742,0.3417018526321272,94.29018745006935,139.7446649912095
10301,348.1911638725724,144.8157550013199,3.2032133104546574,1115.3305706993226,150.47403606176115
10302,246.43901091704902,141.8135892284004,0.007281499549378624,1.7944455469418057,122.53930284055993
10303,320.269206409168,144.0897037598107,0.5234478944287275,167.6442417452385,142.24388640847354
10304,272.5581672197295,142.6885840910314,0.0,0.0,-inf
10305,468.66209452324256,147.39659666917484,1.4975644713818497,701.8517018414102,148.46245357321078
10306,62.789236819327925,129.93710417465314,0.5428851264845775,34.087342772530924,135.32593147776095
10307,-33.98094198104809,124.60410836107776,0.7878789356091715,-26.772868399025178,134.27694903242718
10308,510.6951361912216,148.14263452069147,1.2471889162771392,636.9333134543355,148.04093964337113
10309,-816.6455966225623,152.22007258030513,2.0381725739861167,-1664.4646577026356,152.21274578028175
10310,82.54705633259438,132.31343190125142,0.5922138096290723,48.885506704391354,136.8918012106078
10311,513.0788613896293,148.18308253258775,1.4862945122212636,762.5862960201405,148.82288996562738
10312,330.3997762976942,144.36019497877263,1.146805774644065,378.9043713993029,145.78529615735917
10313,-152.16583142591116,137.625742952873,1.3770646931644135,-209.54219396263022,143.2127148677759
10314,165.10287359263745,138.33449272999744,2.027571798386873,334.7579303290645,145.24730874130222
10315,-160.09653772621823,138.0670388846745,0.3073995353819328,-49.21360131329556,136.92085146648893
10316,49.936169401597006,127.94770457888329,0.06786408126623655,3.3888722583945334,125.30055198663301
10317,354.4427144955116,144.97032116546006,0.15972140268792145,56.61208753173759,137.52909169489772
10318,91.6045970119885,133.21774545676837,1.4466127588216295,132.5163788042563,141.22269559666785
10319,314.4846809533483,143.9313899892164,3.3543921057088824,1054.904931156288,150.23213322444505
10320,522.7474224311009,148.3452380881374,1.3242509845543964,692.2487888276582,148.40262204567958
10321,-750.7866614261293,151.48973105242774,2.000847792311106,-1502.2098340110965,151.76730600702885
10322,20.201926836103667,120.08725596513693,0.03011326410364745,0.6083459582181527,117.84150626994888
10323,13.858499499503525,116.81372429633001,0.1036938740000437,1.4370415009311868,121.57469310489931
10324,317.85186269052787,144.02389530366054,0.652901183102756,207.52585720206042,143.1707221642426
10325,122.38529304046824,135.73398472802157,0.2577322869331624,31.54264146230513,134.98898059457954
10326,353.6863543890213,144.95176617824478,1.063424049892319,376.1185753760231,145.75324782462803
10327,-30.431502548162822,123.64586800819586,0.10979765444460554,-3.3413076010133147,125.23916458659201
10328,22.704267490131315,121.10154998232493,0.05713320962115631,1.297167673808477,121.12996117258469
10329,-459.4589154035783,147.22433374779013,1.1261252411345597,-517.4082819002779,147.13833375974656
10330,357.3316427244281,145.04082960484337,0.37432580135987337,133.7584535140615,141.26321238906306
10331,-55.237981352358474,128.82415606865007,0.7469664346739364,-41.26091798935659,136.1553888610143
10332,271.1967377746769,142.64508930869042,3.296293800584237,893.9441254653365,149.51310374768602
10333,531.5441721950192,148.49018730561613,1.3235317541594895,703.5155906385277,148.47273726295646
10334,40.765481830516364,126.18525168401942,0.06647795462015438,2.7100058511977947,124.32970228564507
10335,175.8266692368779,138.8810950696178,1.9702209367936236,346.4173849771842,145.39599678986772
10336,-75.35240012941358,131.52134188764558,0.4904291563170205,-36.95501402193084,135.67673371399997
10337,15.302970174278016,117.67491472282265,0.5511015531784551,8.433490631288189,129.26007366811498
10338,315.93883348835516,143.9714602929003,0.7870640468195802,248.6640968328024,143.95613084534102
10339,516.4845449667047,148.24054669536847,1.5258548518524435,788.0804488442477,148.96570553410592
10340,52.01224062552501,128.30151134808182,1.2650932783409417,65.80033600680335,138.18228111327147
10341,33.333515979669755,124.43702258557435,0.4518247358005851,15.06090705081887,131.778511282593
10342,84.49819775592186,132.5163490081982,0.4507499685244625,38.087559978855595,135.8078315114187
10343,-251.22384268694438,141.98061717146254,0.5120993868155779,-128.65157579343742,141.09415110050472
10344,-211.43950116551426,140.48312259720328,1.426431506241272,-301.6039661264277,144.79437048257074
10345,224.9628212264943,141.02161508269492,2.961990311607224,666.3376969447039,148.2369438344968
10346,270.62703233781207,142.6268235896601,0.8759806717208107,237.06404957308624,143.74865698829217
10347,541.2572775351873,148.64747506183338,1.3513866845383404,731.4478777705251,148.64183384182246
10348,314.46013584765024,143.9307120407743,0.8880352315912319,279.2516795636783,144.45995793866587
10349,-119.48199590090373,135.52544946102824,1.2911799300119355,-154.27275510501522,141.88289235510356
10350,469.8052598653885,147.4177575819432,1.4592449026957863,685.5609307182376,148.36046059707218
10351,-62.7023618099629,129.92507808091557,0.6925673287577752,-43.42560722552954,136.37745899953978
10352,161.442120203792,138.13973713627692,1.850528311010919,298.7532140267449,144.75312586179027
10353,-211.84562592222937,140.49979011360207,0.43537965890521946,-92.23327635458294,139.64887636128216
10354,-155.7721024572529,137.82919371908338,1.1246892235573682,-175.19520496454658,142.43522215496813
10355,344.0622301653057,144.71214008775283,0.0571010127058571,19.646301776274647,132.93280810725938
10356,355.4426218307053,144.99479016083473,0.5061335764565911,179.9014454122825,142.55034652684387
10357,11.176080650227961,114.94519062926985,0.6637134952004544,7.4177155510049655,128.70270175312692
10358,80.05003319842217,132.0466304140475,0.11544925191429913,9.24171644847265,129.65752639496168
10359,313.0460384753824,143.89156433193068,0.9299868190249754,291.12868953009087,144.6408500547543
10360,186.8356756091671,139.40859622276784,2.6462665276350776,494.41699453262436,146.9409339028645
10361,408.1663155800634,146.1961433103271,1.2181822689132105,497.22096840726715,146.96549435077316
10362,237.33046599042427,141.48646992584582,0.2561549337348197,60.79336978903101,137.83856217084394
10363,-220.91169381795044,140.8637741982813,1.6542606938922972,-365.4455319042054,145.6282265637949
10364,14.703534367698012,117.32783490670514,1.0782896179102863,15.854668455275853,132.00157164713804
10365,308.87974452284107,143.77518867486734,0.0,0.0,-inf
10366,-221.80722694797439,140.89891393222524,1.8744554082033458,-415.76775613121765,146.1885080563694
10367,270.7757267148554,142.6315946882911,0.6909062468673709,187.0806410873457,142.72028849477962
10368,550.1561932813347,148.78912021296964,1.4842647385144687,816.5774383628357,149.11997376407598
10369,312.1032658179465,143.86536634879937,0.9231442585802938,288.11633792399664,144.59567886079984
10370,7.634809781855438,111.63536451189822,2.0371327403948385,15.55312097330449,131.91817549985498
10371,328.0410926831537,144.29796508337571,0.4414121809970197,144.80133417791637,141.60772563404203
10372,-241.08152371208416,141.62267864040282,0.4677444669750344,-112.76454880623793,140.52172586546874
10373,72.56199761295284,131.19358469133905,0.4952017156829811,35.932825711318614,135.55491370908504
10374,66.27839076491364,130.40683919138198,1.8757519931107252,124.32182357745823,140.94547371822182
10375,93.43003319459969,133.38913014966909,0.047160133503496134,4.4061728386933945,126.440615289969
10376,519.944119192005,148.29853349669918,1.6554175545982734,860.724622320582,149.34864226789304
10377,-67.94463765026012,130.62250382441195,1.6921461491425591,-114.9722569547742,140.60593056831718
10378,380.36994769172446,145.58352402346702,0.29722701208572744,113.05622303961573,140.53294472540586
10379,-14.439031795016492,117.17016154117232,0.03482234783047033,-0.5028009875012847,117.01396121969246
10380,-2.0377251076861285,100.16231201901735,0.3219855834676082,-0.6561181077449129,118.16982023712454
10381,311.8322015545418,143.85781930411923,0.8922463630149196,278.2311477079753,144.44405747224994
10382,146.24575335493137,137.28106536692655,0.9411428775853209,137.63814914709323,141.38738823927034
10383,162.46440333897772,138.1945644850863,2.362392767491599,383.80473142283887,145.84110324276898
10384,-275.5123705453734,142.78222215693597,0.026954436965127115,-7.426280824978013,128.70771368056356
10385,131.99531531504178,136.3905704428176,1.7308199776550737,228.4601287041551,143.58810417120597
10386,426.09753956788336,146.56958061559325,0.09410966144963596,40.09989519325636,136.03143237531657
10387,-44.85959967099189,127.01650795875031,0.3971189017466372,-17.814594954138105,132.50775952357395
10388,354.3161803445546,144.96721979575497,0.7102416347039481,251.65010312997532,144.0079711271357
10389,311.8084334504383,143.85715723331225,0.8499425190668148,265.01924539314285,144.2327741304834
10390,83.12273849672056,132.37379694094224,0.7944354212961002,66.03564777692776,138.19778442411015
10391,459.76807141175965,147.23017625482652,0.2214638259083017,101.82199612532958,140.078416067233
10392,269.69170239281084,142.59675178103953,0.5461493225084268,147.2919405479779,141.6817898396891
10393,-275.537904559722,142.78302711300196,0.4764396728633642,-131.2771891098908,141.18189269087597
10394,157.11301410626038,137.9036432936237,0.16785963132792858,26.372932624696514,134.2115842527725
10395,-20.81056923988217,120.34507928284005,0.9142781154077396,-19.026648025201744,132.79362284220704
10396,312.4060010506655,143.87378744089975,0.8039573719701139,251.16110759238566,143.99952389580613
10397,494.92308437207254,147.87015430263236,0.5761399356869106,285.1449540000932,144.55065690600046
10398,556.4152429916285,148.8873804662649,1.5645014946879885,870.5124793275828,149.39775001374383
10399,313.5404610929108,143.90527194032848,0.7506733665125012,235.36647346649727,143.71744600285376
10400,352.01196846720995,144.91054868303874,2.1430080733918544,754.3644903557898,148.77581236986038
10401,337.7630810636183,144.55164363875045,0.3988337900498777,134.71132975952696,141.29404123155228
10402,160.89339452821878,138.11016437717433,2.1906102814656383,352.4547242734232,145.47103336189545
10403,314.8173753696901,143.94057396445925,0.6745539898026038,212.36131661480846,143.270754092514
10404,523.7816925647056,148.36240638098747,0.9191802213200616,481.4497720950228,146.82550985458892
10405,-10.020617213172956,113.99728953534841,0.26581876890929834,-2.6636681313169586,124.25480114749035
10406,354.9219086420781,144.98205625336732,1.1152144569451252,395.81404360420237,145.97491199045749
10407,104.15843655914068,134.33328913508254,1.5908670737129,165.70222717135087,142.1932834572608
10408,316.0296018241206,143.97395536609847,0.6092448806799382,192.53941705466477,142.84519652581855
10409,81.74275172721536,132.22838515448396,0.4675203742353346,38.21640187853377,135.82249795281575
10410,376.19169851444894,145.48758424013332,1.2184706278525257,458.37853508180865,146.6122427232367
10411,-296.1524031088775,143.4097053076164,0.43660043577671104,-129.3002682536561,141.1159942589325
10412,314.53860653757874,143.93287925577857,0.0,0.0,-inf
10413,353.1715642141353,144.9391146642172,0.9390318197188776,331.6393366169619,145.2066603774818
10414,2.5630333986046026,102.15448539600945,0.5057010260558741,1.2961286194898216,121.12648100271512
10415,100.43204573838742,134.01684626854941,0.17146851535392216,17.22093377671849,132.36056696657778
10416,325.9201428482774,144.24162412680118,2.8621743995414017,932.8402891552166,149.6980729489771
10417,31.847761396027643,124.04097830365143,0.08217414752937202,2.6170626434374142,124.17814118273657
10418,209.84441471286118,140.41734837428578,0.5037923306460357,105.71800676124559,140.2414896621948
10419,542.1399394077744,148.66162814472744,1.1998918121096835,650.5092743130284,148.1325349267971
10420,-209.39470762810382,140.39871410378157,1.6622582924765084,-348.0680891555095,145.41664209038558
10421,469.8766383601178,147.41907714706434,1.4203631590389136,667.3954664197621,148.24383252190563
10422,127.48879690589092,136.08884054200672,0.8580895887358224,109.39680930540074,140.39004655441056
10423,361.84978245959786,145.14996640409504,1.099888483246218,397.9944083924611,145.9987697051249
10424,148.35484033518878,137.40543449668624,0.3330899894595518,49.415512203521516,136.9386330128972
10425,-15.196629181475144,117.61434541109956,0.2216339790329016,-3.3680893933778435,125.273836097087
10426,-181.73915005562594,139.16836993961152,0.12968766931612666,-23.56932679420793,133.7234717803828
10427,223.56047267037502,140.9673004700564,0.35644075758131066,79.68606424386438,139.01382377215737
10428,-51.982006773687324,128.29646091665197,0.8203662499421966,-42.64428396139973,136.29860826584707
10429,522.322330830124,148.33817195896412,1.6240318251326469,848.2680882455845,149.28533129197191
10430,556.9926049541536,148.89638867066446,1.263756602755791,703.9030821969595,148.4751286686286
10431,174.34518152760575,138.807599067632,2.0960160988036023,365.4303072306981,145.62804563041772
10432,561.4159929718879,148.96509568982842,1.625706837200369,912.6978182880324,149.60327012394282
10433,-296.0800972215511,143.40758438058091,0.34177997219529743,-101.19424739596269,140.05155824804172
10434,379.4184633391851,145.56176930260312,1.2530080723390142,475.4143973584633,146.77072329682142
10435,286.7109938639914,143.12828701038146,3.1390169222013924,899.9906615202488,149.5423800313792
10436,352.4489772873494,144.9213251807066,1.1508974712562008,405.6326367068446,146.08132890535006
10437,65.3089208897145,130.27885024470564,1.4213396152961195,92.82615649279153,139.67670368674484
10438,570.8306006720086,149.10954501491304,1.3393644342931452,764.5502045462812,148.8340600883471
10439,336.3348119720758,144.51483650318437,0.7436341533220343,250.11005313358024,143.98131148478575
10440,-0.475802892120555,87.52794163722203,0.10630776171279877,-0.050581540477812464,107.03992051794184
10441,-225.02810022272755,141.02413516091832,0.5887743120856612,-132.49076490857962,141.2218560741228
10442,-272.1206602321181,142.67463040663603,0.1973812896031859,-53.71152684428586,137.30067498132772
10443,239.2222515064786,141.55543155768194,3.1983333627996444,765.1125081172182,148.83725301901072
10444,352.9085287926136,144.9326431696359,1.2866961930388925,454.0860604884124,146.57138170154914
10445,410.75028630289313,146.25095758313984,1.2237099497706367,502.639212219988,147.01256366044225
10446,139.8679351269966,136.8937633553253,0.8500192548554537,118.8904379948206,140.75146927006608
10447,-64.37704449491865,130.1540207797479,0.7823683128852394,-50.3665596900275,137.02142287195534
10448,177.38238425024608,138.9576098484068,2.030352505208441,360.1487682423335,145.5648193376918
10449,84.9592963236355,132.56361822078378,0.4267096959102332,36.2529554990059,135.59343417930114
10450,582.5440455192293,149.2859754361419,1.3255017345144893,772.163142766826,148.87709067846168
10451,-276.98289863587706,142.82845920394112,2.148261245276103,-595.0316267436939,147.74540049686925
10452,-3.2052466013992675,104.09662905403208,0.028410150251204414,-0.09106153753791547,109.5933497892402
10453,25.138819929401514,121.98629782883621,1.2306735606799748,30.937681033809266,134.90487757586877
10454,353.77150971665105,144.95385718555133,1.326159180221282,469.1573353114792,146.71318510942905
10455,566.5691718566377,149.0444588869216,1.7280620203070498,979.0666677622736,149.90812265302102
10456,198.50664087795303,139.9349008929254,3.0772490145822644,610.8543650297163,147.85937681596138
10457,-4.888912205991801,107.76364485410528,0.14049502960722293,-0.6868678651279316,118.36873198536756
10458,-159.1329975812696,138.01460495954717,1.390423070027964,-221.26219103970143,143.44907208659856
10459,-227.3317626684002,141.1126024737145,0.0073601814954145075,-1.673203032911922,122.23548643128125
10460,117.99279488214232,135.41650985344216,0.16198278166899627,19.112801131908718,132.81324341004864
10461,109.52389706642134,134.76957785504098,0.2338574380518139,25.612977973403872,134.0846007601735
10462,-323.01890827377787,144.1639589865076,1.0434100287457682,-337.0411683673692,145.27682951621466
10463,339.2661354951124,144.59021032403226,1.0812358770209016,366.82671755554986,145.64460959670762
10464,217.16983908673862,140.7153902778243,0.22029509137786366,47.841449546129034,136.79804329850504
10465,338.0816310416704,144.55983158520888,1.0781804635533945,364.51300967539584,145.61713033146196
10466,354.6612905148504,144.97567588699096,1.2716455562074316,451.00345404200243,146.54179867965848
10467,592.5490438179551,149.4338861197061,1.3801461538504896,817.8042837931357,149.12649381130092
10468,18.90009021057631,119.50867762824028,0.10518400010971618,1.9879870907829045,122.98413559930536
10469,84.10495666602219,132.47583191451412,0.4593133916490615,38.630532900767996,135.86930699194954
10470,-2.6892726634105197,102.57209683190294,0.552436173784713,-1.4856515004383322,121.71916945907084
10471,-59.677070199191796,129.4955499592709,0.7028223831724745,-41.94238069814704,136.2265307788718
10472,-337.85930194257526,144.55411769515283,2.026827774111723,-684.7826169192102,148.35552727323469
10473,15.25532249432581,117.64782794611945,0.12081280052433385,1.8430382334413675,122.65534344660408
10474,149.11165845484356,137.44963209792178,1.884112560811559,280.94314865821383,144.4861844544956
10475,524.1423814739683,148.36838563895256,1.5883037944207672,832.4973333118411,149.2038285103144
10476,124.20037588234119,135.86185829071027,0.7900601285124367,98.1257649308954,139.91783055271495
10477,-354.2793380749645,144.96631657839148,1.2583697532622296,-445.8144032392991,146.49154095427986
10478,173.15466509411635,138.74808402087118,2.7164589440677678,470.3675387019712,146.72437342300526
10479,355.5101935084822,144.99644124125788,1.1563753058902648,411.1032087654783,146.1395086657286
10480,-23.123053957737284,121.26030393895952,2.2419061910907203,-51.839717824776,137.14662628906592
10481,-10.621858959129897,114.50341069477649,1.0590705692303573,-11.249298214130269,130.51125429892946
10482,-167.98534753757122,138.4848281306308,0.20122503442871675,-33.80285734176772,135.28953412565042
10483,469.87706600537064,147.41908505228344,1.4114708602013482,663.217786543486,148.21656164849372
10484,50.52331741155649,128.04923726731266,2.3552349319561467,118.99428204600606,140.75526093026733
10485,-94.56669802911348,133.49416458886498,1.749859959110779,-165.47847834646592,142.1874151869694
10486,356.7862012644182,145.02756107980414,1.0281871990229092,366.8430049280861,145.64480242232938
10487,309.1177186998975,143.78187807948078,0.0,0.0,-inf
10488,291.60619220220536,143.27533492481712,0.7621433614815487,222.24572355382338,143.46833413040025
10489,602.7216229232145,149.58173553206615,1.5421645777707342,929.4959371286707,149.68247495790052
10490,151.26518398542248,137.57417968578605,1.5275573128833455,231.06623798157688,143.63736493599154
10491,-7.0088041934213825,110.89227863007947,0.10863718376077712,-0.7614167491040242,118.81622425884508
10492,342.68175129671,144.67721964119698,1.3987968326680402,479.342148326975,146.80645617977888
10493,18.698182805383112,119.4153881148378,0.0013200983250385436,0.02468343980265074,103.92405681423344
10494,350.7718413489638,144.87989453786355,0.3574022759581226,125.36665444014116,140.98182036347674
10495,358.0547730085673,145.05838943500814,0.912745807692886,326.81299298799775,145.14299314294956
10496,160.8403405284189,138.10729976497436,2.4302490418345433,390.8820834575317,145.9204576448737
10497,571.3785258342832,149.11787837129071,1.7848029407038553,1019.7980731640623,150.0851418706369
10498,116.08541280138887,135.27495308823072,1.7277990275354682,200.5722633492931,143.0227087530849
10499,402.47682250328944,146.07421759949366,0.2258710745503549,90.90787238043045,139.58601493599755
10500,-35.57749034656445,125.00290627641728,0.3926722981216813,-13.970294895787392,131.45205573634692
10501,294.19722397308215,143.35217149541668,0.01299487018951595,3.823054735646152,125.82410515968
10502,359.87315337167814,145.10238907438145,0.8033478891804862,289.103338133863,144.61053106284103
10503,19.24147618484858,119.6641678382003,0.04141893186238122,0.7969613910318741,119.01437282414986
10504,454.7071614628221,147.13403597131932,0.01738739847053239,7.906174603758798,128.97966401280874
10505,22.146710130793508,120.88558451446328,0.07474664282949561,1.6553922319947945,122.18900912920513
10506,187.1060041970049,139.42115456978192,0.26103128669797115,48.8405210244602,136.88780288295794
10507,-99.52416686939252,133.9379711013603,0.4079582706222027,-40.60170700115289,136.08544292828356
10508,361.8298746083746,145.1494885202772,0.6862213598903395,248.29538860270992,143.94968653815565
10509,221.00770701834702,140.8675484615247,0.8849948323887702,195.5906786293284,142.91348153537936
10510,490.2518774682103,147.78778539705672,0.33010050332808305,161.83239150979392,142.09065452047804
10511,-44.04977601394057,126.85827417543564,0.9173039182352908,-40.40703213497462,136.06456953022757
10512,95.07240794535028,133.54048995947838,0.7014740221355851,66.69082439554003,138.24066085962977
10513,363.01666548414505,145.17793135117068,0.5823903234994532,211.41739324700401,143.25140713720998
10514,334.87192487437284,144.47697485697188,1.3543760130966689,453.54250250936025,146.56617992036368
10515,364.51948561694013,145.21381506187026,0.5123688528194918,186.76843067590286,142.71303469635427
10516,527.9619016596262,148.4314517761858,0.6704470126798583,353.97047977647344,145.48967044498204
10517,347.73572547198273,144.80438631213786,1.561968833108665,543.1523653456679,147.3492167516301
10518,362.8937842837477,145.17499067837616,0.0,0.0,-inf
10519,609.961138145969,149.685443409021,1.6200822995035649,988.1872432953332,149.9483924319618
10520,168.89560254376556,138.5317669306167,2.26902965731216,383.2291311614112,145.83458514555227
10521,-235.49930706400482,141.4191927585901,0.5016216720159719,-118.13155616804887,140.72365925039801
10522,3.167602182060364,103.9940127560253,0.17309012100901097,0.5482806450012356,117.39002915010737
10523,173.9783069328114,138.78930209068193,0.3946438159381955,68.6594629384313,138.36700402005724
10524,79.86159754895199,132.026159957895,1.5768823356949042,125.93234247531782,141.00137281773553
10525,-33.84318996511865,124.56882592048751,0.3913214482611807,-13.243566110928487,131.2200494384715
10526,110.74581098146156,134.8659462424929,0.28956485141975463,32.06809430220714,135.06073152051084
10527,-261.97112119582016,142.34446846299602,1.7343661348952537,-454.35384092257067,146.57394203752963
10528,561.9529657790554,148.97339943876253,0.9740450447199008,547.3675016827409,147.3827900889648
10529,36.00938776272233,125.10771483653895,0.07648205161513033,2.7540718534977717,124.39975266774393
10530,375.41343334775587,145.469596263531,1.1729697129012493,440.3485871331896,146.43796607239372
10531,298.6601285024808,143.48294503916063,2.349755465974169,701.7782694172522,148.4619991614743
10532,-10.869952955341432,114.70395337639505,0.26609302095920384,-2.892418619571228,124.61261148585464
10533,377.5680967750668,145.51930590200087,1.204271457324012,454.69448214236326,146.57719683939737
10534,-30.627191397405113,123.70154353801024,0.6073595602771321,-18.601717499651528,132.6955304455048
10535,99.68255794358265,133.95178356357795,0.3399744454775373,33.889522360651995,135.30065447928706
10536,586.9196204811451,149.350972647558,1.230091436680027,721.9647991733481,148.58516023196438
10537,279.9556620392977,142.9211851952502,0.6740802550388594,188.71258406702256,142.75800861524996
10538,352.1293547796522,144.91344470555774,1.6259309931605233,572.5380315378542,147.57804340511382
10539,-38.86544567139936,125.77067312951614,0.19939145769291144,-7.749437866304972,128.89270200517134
10540,525.0999121345958,148.38423899904453,1.5894019433220592,834.5948207849692,149.21475685298418
10541,-63.727060247852926,130.06587778235476,0.8612813465801992,-54.886928263868256,137.39468926256552
10542,413.9412633523607,146.31817450277686,1.2488083581734486,516.9333094673046,147.1343451756479
10543,92.27848750489649,133.28140943836544,0.4133435510926802,38.14271771473543,135.8141163381915
10544,250.84417978962298,141.9674806620385,2.702264331671074,677.8472798527844,148.3113185760117
10545,574.6254416566371,149.16709709785783,1.7427365930309406,1001.4207844615872,150.00616600926782
10546,182.87420523387848,139.22244912083914,2.193692499896315,401.16977244605863,146.03328202128938
10547,227.30016838644227,141.1113952358239,1.3488172414117798,306.58638609543414,144.86552866190573
10548,605.1023990394898,149.61597758224042,1.2485435676509835,755.4967080909337,148.78232576337444
10549,65.348086059239,130.28405753298324,0.6130663724686656,40.06271406810782,136.02740367445722
10550,616.3032698384778,149.7752895250282,1.748526829405762,1077.6228023630772,150.32466772428816
10551,-605.4816819872357,149.6214202606717,1.5429673478464565,-934.2384650254567,149.7045774435232
10552,36.25816737925925,125.16751707629044,1.390788055836481,50.42742611759368,137.02666801761094
10553,399.55639499523386,146.01096180761562,1.2904621267059042,515.6123952244938,147.12323349164092
10554,55.38882370907231,128.84784292961308,0.0055521730588452564,0.3075283347586406,114.8788513657454
10555,32.74777900715708,124.28303710601277,0.7686002528175209,25.169951224113234,134.00882373946496
10556,356.0708141192445,145.01012763735113,1.555945041222344,554.0266175528415,147.43530630393818
10557,-368.9012696215505,145.31760308492323,0.014760813180487276,-5.4452827229282725,127.36020433553696
10558,620.8089174873312,149.83855901936883,1.3060194159561431,810.7884998371698,149.0890758006453
10559,211.92107039221446,140.5028828641779,3.0111407194895605,638.1241643758104,148.04905190722332
10560,147.05728783310042,137.32913112767903,0.28703273269997,42.21025519018086,136.254179777728
10561,-553.6151885220461,148.8435600177474,1.325459120644041,-733.7943009536161,148.65574334465438
10562,-335.0192360504443,144.48079496600772,2.774510520364913,-929.5143949465739,149.68256119871722
10563,-68.18392399759614,130.65303991353778,0.8044134665503293,-54.8480666659105,137.39161323777188
10564,360.0042996183329,145.1055538403642,1.3613825760837128,490.1035808156189,146.90287875585028
10565,470.11703965583,147.42351994113363,1.3948395631745143,655.7378462344337,148.1673024991091
10566,170.00467173221114,138.58861720600854,2.0755118384965385,352.84670877992204,145.47586070855075
10567,-391.0397457690997,145.82381812419962,0.6987966081894115,-273.2572480106966,144.3657169021663
10568,-210.1690434795601,140.43077504025257,1.7629853143370156,-370.5249371827221,145.68817442319119
10569,635.6935167742922,150.04435573129592,1.3185458671864012,838.1910593399323,149.23343024071147
10570,-2.278583937586518,101.13270071839857,1.198633809116643,-2.7311877445013275,124.36351554990858
10571,175.36100152244038,138.85806042983455,3.023451095242252,530.1954121158003,147.2443596537857
10572,234.51724173358525,141.38289563878627,1.8325261039502152,429.7589673031978,146.33224947394382
10573,-431.2825914498535,146.6746386542371,0.05426503154734519,-23.403563430847093,133.69281988202036
10574,-7.998738796421094,112.03983038422264,0.6372273233857868,-5.097014913705464,127.07315904322573
10575,87.47630995632791,132.81720918185013,0.890192498660042,77.87075493358384,138.91374385071137
10576,363.5104340105754,145.18973770936609,1.1105924635473343,403.71194843296564,146.06071603167342
10577,622.9666140576446,149.86869553935628,1.8906712421255636,1177.8250620031233,150.71080791088983
10578,-241.6804723573296,141.64423130835561,0.41015558427324095,-99.12659534715335,139.9619018993363
10579,40.04049896590004,126.02938970301926,0.5210859577268252,20.864541751505982,133.19408850731034
10580,-436.80345132801455,146.78512131100152,2.7883170092522396,-1217.9464930379856,150.85628209242032
10581,110.02068248674914,134.80888677998234,0.3185120313339098,35.042911067597586,135.44600176493776
10582,-461.40101369234617,147.26097097323543,0.8910162107656561,-411.1157828635869,146.1396414980149
10583,-17.08680238922534,118.63261602264808,0.1959796926200852,-3.34866628010052,125.2487186896942
10584,-282.1502240259142,142.98900807539871,0.3759087282551832,-106.06273189049645,140.25562809183523
10585,366.7969671860628,145.26791480880638,0.8869504068434821,325.33071927463385,145.12325073369684
10586,391.92363486939576,145.84342917275876,1.2015469211545449,470.9146368050206,146.72942189242605
10587,-49.821705963724526,127.92777197262781,0.712102578021927,-35.47816525821865,135.4996115234248
10588,132.39928838623746,136.41711310438905,1.9129169261117343,253.26883975918238,144.0358176084034
10589,647.12347225743,150.1991431407137,1.435231186207318,928.7717887106296,149.67909015307845
10590,-56.570210286721704,129.03115594938185,2.2946021601475763,-129.80612672391428,141.13295191228553
10591,164.05003641734947,138.2789267093363,2.740255385240289,449.53899574150734,146.5276737104318
10592,577.2619131429674,149.2068581739006,1.7783969442073726,1026.600822340755,150.11401607808932
10593,31.440732037692214,123.92925307085478,2.6152246530807592,82.22457753587871,139.1500165078579
10594,369.3363573310198,145.32784131751103,0.6926778451644395,255.83111213693425,144.07953358781245
10595,-123.32731448035338,135.80058557878795,1.6358626364486213,-201.74654581195907,143.04806107718034
10596,-34.73577783051587,124.79494065429256,1.0431127923728811,-36.233334208033426,135.59108299850828
10597,85.67770068894606,132.63675614527335,0.0737997275015232,6.322990963801285,128.0092256116257
10598,-243.28004314695136,141.7015297699287,0.2562748719321917,-62.34656190114303,137.94812509321685
10599,244.4538960977079,141.74333935522813,2.037674161148516,498.1173876703834,146.97331701815702
10600,128.17942141993262,136.135766225144,0.9634216645224,123.4908315419097,140.9163471501621
10601,372.8225135896355,145.4094426900011,0.5055627493021007,188.4851749720959,142.75277197082883
10602,165.31126448416038,138.34544904400923,2.128134679102629,351.8046347950485,145.46301556703747
10603,525.768364596006,148.3952891091673,1.5661605404407055,823.4376660423068,149.15630728802094
10604,375.9277118420723,145.48148691259522,0.3484924334017876,131.00796308300977,141.1729769426572
10605,331.47172668951686,144.38832989891858,0.0,0.0,-inf
10606,15.824000836102641,117.96572603072428,0.1686564757767428,2.6688202137053034,124.26319318326435
10607,345.54440988555143,144.74947751622364,0.7312733162531799,252.68740652975532,144.02583598030236
10608,165.78146826062584,138.37011972053912,2.515834815758751,417.07878965768685,146.2021810456929
