nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
1742,770.8578902263253,151.7188865276597,3.934132406073786,3032.6570064170555,154.818232943714
1743,-8.673406655856526,112.74319426519965,0.21810177532597666,-1.8916853897664498,122.76848909629379
1744,50.046896348139846,127.9669430853965,0.0687096801854068,3.4387062423528927,125.36395077021706
1745,52.54386590629292,128.38984054213373,1.3745284764765984,72.22303995236749,138.5867576443909
1746,60.74321894456807,129.64935613893223,0.6441277228594801,39.126391297919454,135.92469793935106
1747,213.7898531066894,140.5791418642927,2.1796776814756527,465.9929713426091,146.68379366196137
1748,105.08797094356852,134.41046022045083,0.6049241615194205,63.5702527088154,138.03253937871008
1749,88.55653554554738,132.92381244673487,0.12618015339978686,11.174077239690842,130.4821166905167
1750,1.527915454833419,97.6613865626767,0.006684355034849432,0.010213129363340023,100.09158832879892
1751,90.32316798405373,133.09538331826167,0.1077023748175634,9.728019692928296,129.88024441094106
1752,-793.832410121031,151.97397660775738,1.1125238435912481,-883.1574840751532,149.46038153596183
1753,97.69316283927765,133.77668349106978,0.2755278251784148,26.9171846919069,134.30029634426086
1754,32.43202656650101,124.19888182869663,0.0737100902612724,2.3905676055727736,123.78501030111723
1755,250.00619285982972,141.9384154194843,1.8778819295514493,469.482111847429,146.71619049479764
1756,31.595910739968534,123.97201765175531,0.05218634461016336,1.6488750861479593,122.17187756037796
1757,112.87633974936035,135.03145844813298,0.26465021693923063,29.87274780197452,134.7527517239819
1758,119.86909086062224,135.55354431596675,0.22672532779847646,27.17735891827993,134.3420724993333
1759,-1469.7451076341094,157.32424055112025,3.139090283726944,-4613.662586929444,156.6404582989186
1760,8.675198130804349,112.7449881332291,0.5659557083529307,4.909777903221395,126.9106184699324
1761,118.39962613859095,135.44640670773487,0.2722179250048953,32.2305005488026,135.08267050281023
1762,-1653.3726662257252,158.34681515747303,3.5790058791864108,-5917.430492907983,157.72133165338118
1763,-17.957487067193142,119.06431133333643,0.2623423717048468,-4.711009747066561,126.73114002793284
1764,349.895221987841,144.8581603265767,2.0705115464546684,724.4620971751442,148.6001566873296
1765,2.19598874913936,100.8120023013779,0.011756844871399608,0.025817899062970325,104.11920898562384
1766,69.38862709152454,130.80516598107894,0.045871257962062366,3.1829436129486717,125.02828944997957
1767,-1545.715184150351,157.7619895504599,3.2508008709631326,-5024.8122668969,157.01119840625103
1768,45.00530674896436,127.044674609298,0.036433141766679,1.6396847210378938,122.14760349830294
1769,74.45292669630727,131.417035571889,0.09098092632700627,6.773796238586729,128.30832128566604
1770,-30.49247147895221,123.66325261218563,0.5161905653180271,-15.739926090664156,131.9700268872876
1771,85.96459170746675,132.6657921830798,0.09065359871971168,7.7929996007525455,128.91704653989606
1772,347.45198713976424,144.79729608332084,1.9501486873519407,677.5830366384348,148.30962524851367
1773,-1368.3556597327988,156.70337994352624,2.772642972572328,-3793.9617039377163,155.7909294282769
1774,86.91422218285152,132.76121704495748,0.1588907513379354,13.809866064585528,131.4018946658055
1775,-11.637782420337315,115.29680475423048,0.02611861686341399,-0.30396278017656514,114.82820408103665
1776,-1181.1880737479514,155.42578115309593,2.33755123828513,-2761.087644437151,154.4108019254701
1777,264.8907074315066,142.44073455036175,1.5657270996430268,414.7465590691224,146.17782791601783
1778,16.463495603587944,118.30984112729591,0.015746105312075542,0.25923593557898844,114.13695203764549
1779,-18.659939116056194,119.39760453451845,0.3088566899421608,-5.763247029907365,127.60667235133387
1780,-62.86646421875048,129.94778078936042,0.4650981227436546,-29.239074491671982,134.65963621722173
1781,114.65653664626007,135.16737647056505,0.2294019756829471,26.30243603161628,134.1999597305612
1782,97.69397415035928,133.77675562435985,0.2403783222572429,23.48351360090582,133.7076307653316
1783,29.910879692339225,123.49598380699942,0.3721359337447439,11.130913143435354,130.4653079388439
1784,-953.5775171419807,153.56652014655046,1.7748048901774496,-1692.4140405868586,152.28506619663338
1785,41.48762849550985,126.33777229703827,0.08829684371079337,3.6632266491994914,125.6386378993168
1786,33.65832643210888,124.52125044823336,0.09411998364498686,3.1679211333077166,125.00774361113285
1787,637.8686168223502,150.0740247939039,1.9964233132442357,1273.4557774109946,151.04983868059074
1788,56.145859763710185,128.96575481850294,0.32893057410967685,18.468089885958594,132.66421979637
1789,88.97075618762756,132.96434572223276,0.13131331535396384,11.683044964546568,130.67556048166318
1790,148.2643041338015,137.40013215870442,1.0946498793001638,162.29750262458856,142.10311837110856
1791,-665.7662451950164,150.44583553373832,1.0254344787038576,-682.6996625801762,148.3422968820454
1792,82.39256183030375,132.29716021826854,0.08158729530606479,6.722186273072194,128.27510542683672
1793,88.9752425581246,132.9647836991392,0.21847309188433428,19.438696342832085,132.8866713558516
1794,72.07087815774139,131.13459636299672,0.06691899444075489,4.822910694778219,126.83309220220845
1795,-84.41868643369527,132.50817189050912,0.4112125462751237,-34.71402300160107,135.40504946893907
1796,117.75212455274595,135.39877512005714,0.2567979362651158,30.238502575978035,134.80560280906826
1797,90.66131340998982,133.12784021452458,0.23863246267791285,21.63473248863995,133.3515152955897
1798,33.72589047618386,124.53866859313213,0.04936861852843322,1.6650006214504394,122.21414399939906
1799,-340.5071530829591,144.62192487935155,0.14519074045267644,-49.438485685547676,136.9406515972472
1800,57.80958388555155,129.21939695325426,0.1249219367916794,7.2216851841041585,128.58638552245554
1801,107.82272964208096,134.63360653148786,0.237907415184452,25.65182690727948,134.0911830073425
1802,45.425568151549676,127.12540744409391,0.7354915814396463,33.4101229575777,135.23878073952983
1803,88.74354405024496,132.94213545977863,0.2466341233220533,21.887186187324186,133.4018993233694
1804,33.162097921434906,124.39224003386423,0.00949837679962684,0.3149861015239108,114.98291391362179
1805,-8.057758258044487,112.10368476506174,0.3057995814357355,-2.4640591026203453,123.91651120551658
1806,48.90132585783431,127.76581277223373,0.08617061409171356,4.2138572790685735,126.24679822215928
1807,118.26194975634279,135.43630078333751,0.2742151672163686,32.42922032776933,135.1093650737116
1808,-21.526705485142887,120.63895146897396,0.7277576173859188,-15.666223894035973,131.94964328975996
1809,83.83971924547222,132.44839639307585,0.1566265061076706,13.131522298466347,131.1831507548027
1810,-87.39516918704612,132.80914863565744,0.32447032079960536,-28.357138582456642,134.52662405617323
1811,-21.73725977547292,120.72349599727457,0.5574511375035627,-12.117460188047815,130.83411601521306
1812,241.2634596169373,141.6292311093631,1.4312939155154254,345.31892178592386,145.38220376212377
1813,78.35274271007802,131.86048415463242,0.06815800647058268,5.340366744621397,127.27571082814356
1814,76.54552123510803,131.6577957810618,0.14484187877769727,11.08699710771117,130.44813934233318
1815,45.09839121716505,127.06262108039058,0.09860916082755013,4.447114512597201,126.48078312617086
1816,-126.59801254198828,136.0279378419233,1.4762360872782097,-186.88855469218245,142.71582705411845
1817,-60.882981080751044,129.6693182692058,0.5164548991645574,-31.443313854896946,134.9752831068333
1818,409.22299133837805,146.2186005997853,1.8320154906360813,749.7028592563436,148.74889167184494
1819,83.27650969471142,132.38985037928384,0.15662736344171435,13.043380150111014,131.1539015200277
1820,64.87864936111146,130.22143609046117,0.06931897284948718,4.497321333574284,126.52953919013905
1821,-738.0151436323068,151.34070555430506,0.6374429991844863,-470.44258660054703,146.72506629157502
1822,-70.68983298445528,130.96653919822754,0.2081157604006876,-14.711668344157514,131.67661925723914
1823,-7.435521099905599,111.4056282940698,0.2888727372364315,-2.1479193329089723,123.32017967004076
1824,130.4636175934138,136.28918842267646,0.4248594277149209,55.42869790835608,137.4373467657446
1825,22.373176214357954,120.97395295099544,0.04205862004789651,0.9409849176643168,119.735826625052
1826,37.43771356830257,125.44558643131573,0.12455189686733092,4.6629382393078975,126.68659663255177
1827,-1550.2446294071854,157.78740479617463,3.368736006951224,-5222.364902666741,157.17867214035738
1828,464.6103473918338,147.32117764263126,1.8758834649511298,871.5548683175414,149.40294733106887
1829,87.99875949490524,132.8689310869249,0.1296909548634062,11.412643145689492,130.57386237814487
1830,120.82879439400858,135.6228089307443,0.24028536654634536,29.03339115031735,134.6289776514123
1831,66.99145734973716,130.4997885997195,0.14076269387237514,9.429898002985329,129.74506995284494
1832,-88.70642523690184,132.93850164769975,0.5048335653997924,-44.781980926215276,136.5110330063864
1833,78.88999268056068,131.919838402048,0.1326099795573441,10.461600316648179,130.19598123874368
1834,-1888.2701088861359,159.50068245384534,4.566064248271232,-8621.962635264212,159.3560613643323
1835,34.69046158067067,124.78360165612116,0.0952905944785698,3.3056747067580945,125.19260114809937
1836,45.47636152441555,127.13511429363048,0.02518785072186347,1.1454518054504743,120.58976821096577
1837,103.75800068533864,134.29983198129972,0.2409479889213344,25.000281599630775,133.97944900531118
1838,72.373139326417,131.17094831485826,0.05526131486152508,3.999434839834153,126.01998625507315
1839,-1703.9199864323016,158.60838402835267,4.079760713613099,-6951.585819786667,158.42083888650674
1840,406.4775845974072,146.16013211095222,1.5926758327856303,647.3870255573672,148.11163991351225
1841,-39.20960463130905,125.8472493492986,0.05776771431300176,-2.265049238667212,123.55077647341804
1842,49.258036357729,127.82894198586828,0.10821677129814587,5.330545655120114,127.26771667352732
1843,-1283.4522482632165,156.14699438829427,2.9171056675613163,-3743.965827452941,155.73331876119394
1844,85.96383721355231,132.66571594844058,0.11761363115647328,10.110519042829855,130.04773451501057
1845,-113.5868354359118,135.08596008942442,0.4540311377048738,-51.571960121263295,137.12413638167834
1846,85.91293447377393,132.66057115093741,0.22021007266602052,18.918893543420822,132.76895733437962
1847,-4.46621543787478,106.97819345481682,0.27107886692721195,-1.2106966203519172,120.83035330084749
1848,251.34274306778389,141.98472709693084,1.0406078390607263,261.549228727362,144.17553443690755
1849,118.0239897523279,135.41880592066218,0.28184087528018154,33.263984575855275,135.21974270609854
1850,-893.5194254492526,153.00148006012247,1.8865377791465219,-1685.6581525113095,152.26769505323782
1851,60.74511466182593,129.6496272100779,0.031320780867361016,1.9025844250857684,122.79343937208908
1852,-9.286310581461292,113.33626417851237,0.06302642599996489,-0.5852829666751611,117.67365885148472
1853,62.65339682830381,129.91829252191022,0.15106468951944407,9.464715939206238,129.7610758418608
1854,6.476572312472854,110.20630446452593,0.04207875915062687,0.2725261264581637,114.35408143429943
1855,-583.1368315419822,149.29480954248746,1.0951229222153531,-638.6065110096575,148.05233342141338
1856,-4.438321922629257,106.92377607686643,0.09097272414157942,-0.4037662359188758,116.06129999186109
1857,92.5512037300068,133.30704151876355,0.2290107111944053,21.19521698810716,133.2623786705924
1858,54.90556332045526,128.77172712033558,0.3746342554655939,20.56950483547778,133.13223837158606
1859,-130.75416640320327,136.30851081258757,0.3299175886918988,-43.13809929116411,136.34861005728408
1860,87.2605639409885,132.79576039442998,0.2460750174437294,21.47264479392841,133.3188553994943
1861,-330.72358455175714,144.36870341501958,0.4408753376171149,-145.8078719971983,141.63780971668209
1862,82.99264657606545,132.36019236968443,0.10615191989234064,8.809828770995837,129.44967467488743
1863,66.67602223889844,130.4587937421055,0.03417801109873153,2.278853828100341,123.57716469241224
1864,87.96727210249809,132.86582257767606,0.23584058768699376,20.746253149874846,133.16939672938835
1865,122.3768346093857,135.73338439822686,0.24564248942778025,30.060950301741233,134.78002705601486
1866,47.377185469580574,127.49078522824293,0.094315997118656,4.468426488238994,126.50154617588
1867,491.8201422315032,147.8155263080344,1.57300794783049,773.6369926332768,148.88537228024782
1868,-110.27887460538477,134.829246596446,0.15464856644865674,-17.054469867293935,132.3183822404906
1869,81.01956938863441,132.1511986991107,0.15484251480359035,12.54527387244014,130.98480146718083
1870,-123.4034672346752,135.80594732924388,0.10563370848251452,-13.035565883599212,131.15129888959672
1871,57.506454861228114,129.17373199034844,0.3254293353958815,18.714287386462725,132.7217329444701
1872,-130.5942734608252,136.29788275890257,0.15315087155340734,-20.0006268004094,133.01043606248658
1873,38.126403733404004,125.60391693575744,0.002799372318918359,0.10672999923119672,110.28286506297943
1874,9.591921723840644,113.61751260646204,0.2523726653080871,2.4207388508722043,123.83947940312213
1875,17.077372227126034,118.62782097928681,0.2652632900678213,4.5299999426802895,126.56098196517547
1876,43.13984622411954,126.67697194046751,0.12714902142568008,5.485189231851119,127.39191614760529
1877,54.785897784226115,128.75277574448484,0.6217739175633596,34.06444229252405,135.32301283007928
1878,-192.96055537527718,139.6887708955143,0.3633612373539563,-70.11438616166733,138.45807136220796
1879,-11.670214195022707,115.32097662984327,0.0036055480418895063,-0.04207751793929524,106.24050113820113
1880,80.03781015393906,132.04530404205818,0.09554084489133174,7.646880005359348,128.8348427530477
1881,209.53017884925063,140.40433176057405,1.1078603226739574,232.13017154986287,143.6573159235602
1882,51.14754751726287,128.15589637642117,0.056505127579214325,2.890098697826865,124.60912674310066
1883,59.50700804067311,129.47076238420536,0.15126836040474245,9.001527538904446,129.5431621448655
1884,-110.70161564208685,134.8624792720135,0.07391367269190141,-8.18236298503388,129.12878741710938
1885,-191.09984526639164,139.60460679485575,0.2692595309790704,-51.45545470660154,137.11431420369757
1886,64.76430113259994,130.20611375558778,0.02309799341378493,1.4959254010091776,121.74909936618106
1887,112.08114657967235,134.97005138856986,0.26383899790027954,29.571377397095088,134.7087155388107
1888,323.75892539779306,144.18383508472766,1.482847656247202,480.0851637152301,146.81318284981526
1889,23.9601355289924,121.56918549239063,0.4028470788534833,9.652270606788145,129.84629489095371
1890,115.34328527039905,135.2192464279902,0.24692070474577574,28.480645286659993,134.5454982489673
1891,121.43755546401371,135.66646041269328,0.2531311408634451,30.739626958273693,134.8769859280113
1892,75.03980997667531,131.48523459888844,0.08197634426119292,6.1514892959424365,127.88980272638511
1893,-514.3505241994135,148.20458382234622,0.1269938889391824,-65.31937334599057,138.1504200959672
1894,-155.00533974157588,137.78633327339807,0.07701597063214649,-11.937886693363097,130.7692745253516
1895,81.85117365603219,132.2398983087007,0.21671736941772224,17.738571038488466,132.48918631555742
1896,23.592083115057907,121.4347258780932,0.2328076021017296,5.4924162986013325,127.39763447234324
1897,-13.339769747748505,116.4823667560742,0.010998469375806508,-0.14671704905092206,111.66480583362824
1898,374.28792526997864,145.44351642205157,1.6588855738205552,620.9008396855935,147.93022247171757
1899,53.29160303268872,128.5125757704953,0.10083365240882358,5.373586976507144,127.30264282730353
1900,-76.19112349649367,131.6174876392228,0.3431169114535919,-26.14246297429611,134.17346501597862
1901,-1108.668250554736,154.8754322990174,1.8280510286879237,-2026.7021359002256,153.06789925190054
1902,6.605670478966204,110.37773819276241,0.015708908392809917,0.1037678724271689,110.16062912401242
1903,43.66550613498839,126.78217005695309,0.001663560845486245,0.0726402263045061,108.61177188523013
1904,145.00877600679814,137.20728582190128,0.033550093062842734,4.865057929956994,126.87088015932402
1905,-1832.1959603788564,159.23883851222075,4.05890745993031,-7436.713851635919,158.71381071114166
1906,350.8828508085717,144.88264294369267,1.5825568093479774,555.2920448305357,147.44521451770876
1907,-132.51675517906548,136.42481594980208,0.011927196061776613,-1.5805533204911657,121.9880915149131
1908,24.374024803793873,121.71794506167772,0.4632065174596392,11.290207145840226,130.52701910168554
1909,80.60365372481465,132.10649465894144,0.16255511749545806,13.102536401800457,131.17355374944302
1910,-2015.5211703846578,160.06714737076575,4.731334160117626,-9536.104163881191,159.7937098626694
1911,59.296728984452784,129.44001482308354,0.017491845794666006,1.0372092395241503,120.1586637683669
1912,96.1191584556218,133.63559928281586,0.21689462818142147,20.847729134343226,133.1905875580211
1913,-37.024083517258994,125.34908642541396,0.5993696974617251,-22.19111373653716,133.46179099325042
1914,59.30379144805193,129.44104928362802,0.03662395493125814,2.1719393852461857,123.36847700741656
1915,68.2749984394759,130.6646340644272,0.05549994935392988,3.7892589555305536,125.78554285695968
1916,254.40988085324352,142.09007957819034,1.3051729340019165,332.0488906323058,145.2120203360943
1917,85.23033699482039,132.59128419904332,0.24532591180064856,20.90921013633086,133.2033762727429
1918,-1643.32153462134,158.29385101518727,3.676152693102665,-6041.100885131845,157.811160884178
1919,58.48371682812285,129.32009939945422,0.1648913017965583,9.64345620169046,129.84232712358278
1920,-138.67037451907527,136.8190738565416,0.0724937486920112,-10.052735281412916,130.0228424643285
1921,120.01852425960531,135.5643657348136,0.2886815026182035,34.64712792528217,135.3966723958567
1922,-1.374078697321238,96.73963222057392,0.0709551595633684,-0.09749797322105384,109.8899558771842
1923,-1064.455007305296,154.5219462722496,2.0726933263709384,-2206.2887898638155,153.43662358346955
1924,95.25483612022072,133.55714077042066,0.8326022474517458,79.3093906343435,138.99324613032886
1925,27.382477405204554,122.7288548463443,0.2122217516390492,5.811157319149197,127.64262632780635
1926,88.6098811449774,132.929043167229,0.2171510036012592,19.241724619620136,132.84243994896056
1927,50.078143385835574,127.9723644731028,0.1439988830150014,7.211196711025402,128.5800734264838
1928,85.71351586638775,132.64038628092916,0.23044571085347346,19.752312093580198,132.9561793898589
1929,-560.8795541302243,148.95679226397385,0.9134210808833814,-512.3192085790184,147.09540639349856
1930,21.43450462751207,120.6016691065188,0.4430280207577653,9.496086161049831,129.77544646458196
1931,-3.641992124015815,105.20618013226209,0.8106187916110912,-2.952267254626811,124.7015566953177
1932,-2.496626684936928,101.92647224898424,0.12513109899106212,-0.31240564085657,114.94718866981077
1933,46.86657546261268,127.39666450296372,0.0748875721017157,3.5097240491169064,125.45272971549294
1934,-170.96981225105992,138.63778878226498,0.03089597486348339,-5.282279021723221,127.22821337877008
1935,115.52682686978369,135.2330569849075,0.2261944510967169,26.131527190756163,134.17164791707305
1936,-157.93496976910686,137.94896611896596,0.2983519431146533,-47.120205116367046,136.73207172286527
1937,-86.2076763555233,132.69031887198759,0.22814584759316855,-19.667923391168422,132.93758507994286
1938,118.7888369379798,135.47491269019207,0.3129640584347157,37.17663650484983,135.70270095133006
1939,62.23195304625551,129.85966870287513,0.03845877368087258,2.39336459792463,123.79008862761131
1940,115.23772947935505,135.21129394311882,0.28309024329024624,32.6226768745262,135.13519594476702
1941,51.73632245084446,128.25531118118508,0.009058767371868727,0.4686673097581892,116.7086466189069
1942,115.36053479302791,135.2205453007189,0.6596218658305021,76.0943312033816,138.81352304355443
1943,-226.86067065082898,141.09458431911233,0.2621999976749976,-59.48286731719575,137.7439189512265
1944,114.81484969230951,135.17936131875337,0.3195162507158216,36.685210300187336,135.6449101303732
1945,294.34492535394384,143.35653114211982,1.235819426338992,363.7571767967042,145.60811570550553
1946,39.39490154317173,125.88820047503764,0.01784785132201705,0.7031143455880289,118.47025958902731
1947,77.5798975208454,131.77438411838406,0.2095295993738091,16.255284847003903,132.10994584191914
1948,20.44509846958681,120.1911842184186,0.19031227145569574,3.890953129882434,125.90055999357836
1949,286.60584964488226,143.12510108935427,1.0735661108633965,307.6903273539555,144.8811384384957
1950,-166.0844659796567,138.38598037514592,0.568952370362922,-94.49415059958574,139.7540492553627
1951,21.23240342650388,120.51938323503262,0.9400142636549732,19.95876207259037,133.00133600993658
1952,50.48638410767308,128.04288542959864,0.2410426449072247,12.169371557115594,130.85268151251924
1953,21.538591253425693,120.64374597787129,0.3242896057168423,6.984741265269647,128.44150323242349
1954,80.42052000916738,132.08673762629144,0.16657831059421824,13.396314360235625,131.26985330217022
1955,-274.0203101345978,142.73505515717838,0.48285431006581797,-132.3118877940627,141.215988658914
1956,359.21511589610606,145.08649215955126,1.2994576391924395,466.7848264645925,146.69116730214373
1957,28.92154925323848,123.20383115246989,0.1906637485384408,5.514290994161593,127.41489680490116
1958,59.529742979051655,129.47408023632067,0.023528650195487444,1.4006544987813812,121.46331020526577
1959,105.17271573019389,134.41746185176416,0.2831063192561487,29.775060436548447,134.7385265167397
1960,52.7558600702032,128.42481423997268,0.10243384535391442,5.403985611943943,127.3271418404695
1961,370.47265110707673,145.35452315021064,1.391320871523419,515.4463318138895,147.12183453304422
1962,-152.2473623019032,137.63039563036853,0.815361571437677,-124.13664857372112,140.93900016177562
1963,59.50387257606781,129.47030470673266,0.20006621053431672,11.904714298410735,130.75718977219896
1964,79.12907124047342,131.94612145320926,0.15703122841074446,12.425735259892852,130.94322096388598
1965,-229.34323559502081,141.18911879233684,0.4545155173460671,-104.24005937629185,140.18034650083544
1966,36.431080689741066,125.20884117317271,0.9474253900058898,34.51573083081397,135.38017073506722
1967,342.3875379988021,144.66975906915638,1.4157572970408978,484.7376553376718,146.85506757849768
1968,103.39625838802021,134.26949655030492,0.25278984567501084,26.13752420128117,134.17264447948273
1969,45.67768489631999,127.17348177158465,0.0008958193739090348,0.04091895508543555,106.11924534951572
1970,118.36705508195156,135.44401694069762,0.2463099615692954,29.15498478830616,134.64712819162776
1971,81.54926842234272,132.20780147356822,0.2362274088175127,19.264172370373828,132.8475035553949
1972,38.868814154731815,125.771425906337,0.30164948015351456,11.724757583958418,130.69103872194154
1973,27.39334481015976,122.73230136992036,0.17227669739583007,4.719234974519525,126.73871601754186
1974,-151.3534713262197,137.5792478077071,0.3779981900119651,-57.21133821333892,137.574821063371
1975,-119.31399537170364,135.51322786309652,1.0063491576490264,-120.0715387380538,140.79440076230182
1976,-837.6002352263312,152.4401358994265,2.3514084114994493,-1969.5402385851125,152.94364858065677
1977,76.03521827296936,131.5996960267691,0.1380393371645141,10.495851131559842,130.2101766223732
1978,286.19080962912994,143.11251375196414,1.3378214218465132,382.87219585744737,145.83053829068703
1979,41.15136528792209,126.26708505614286,0.02783829390432402,1.1455838014493724,120.59026864084862
1980,-4.18840867257677,106.42038109024685,0.010816815066789331,-0.04530524203539951,106.56148454890024
1981,57.69043246001821,129.2014759774435,0.010970957007032213,0.6329192542359552,118.01348307684715
1982,-1201.304945203592,155.57246538396538,3.5817372552283477,-4302.758677125754,156.33746989091708
1983,97.7312006111606,133.78006476745713,0.24617615206778964,24.059090903420728,133.81279213066708
1984,58.0372960739769,129.25354350059192,0.1453942651445459,8.43829001365231,129.26254447469714
1985,13.873196984248352,116.8229311432662,0.1779574971386637,2.468839412628494,123.9249284186491
1986,209.92601930649838,140.42072549876036,1.1931870748812798,250.48101291779187,143.98774810851745
1987,-1513.9581770105578,157.58167764621794,4.420367036336984,-6692.2508200503025,158.2557220959497
1988,45.95986915932736,127.2269757596898,0.8410205335234195,38.653193681044044,135.87185382879264
1989,114.03778181097005,135.1203753088156,0.243844217774722,27.807453702460407,134.4416122282318
1990,-101.40495686420765,134.10058377959712,0.4402492354216747,-44.64345472743531,136.49757795047068
1991,83.97246665024431,132.46213829795528,0.22426219379258328,18.831849589158328,132.74892976783372
1992,135.79030984546992,136.6367756725327,0.15779735840277453,21.427352190309414,133.30968507944112
1993,91.00572266119707,133.16077414018326,0.20540276546154249,18.692827107436038,132.7167498914279
1994,73.00581709570542,131.24654940746208,0.12375121314454418,9.03455843220225,129.5590693109238
1995,-1482.552852390421,157.39960378130638,4.421989060271186,-6555.832494544287,158.166278485555
1996,74.75799302650556,131.45255276022124,0.19952964202587964,14.916435587151867,131.73665057066202
1997,-77.252886307062,131.73769437521142,1.0881609738983116,-84.06357600034814,139.2460786061809
1998,85.11783700696833,132.57981166490487,0.210714763359988,17.935584882637354,132.53715543663796
1999,111.42955198483831,134.91940777455548,1.0013241536969415,111.5771018380476,140.47575076629022
2000,-1148.5850018795754,155.1826629067923,3.461580663880397,-3975.9196333293685,155.99437597265938
2001,37.67290454795875,125.49998219108947,0.02123881030507846,0.8001276733354235,119.03159291243227
2002,-101.02256495771871,134.06776790733704,0.6799759229311348,-68.69291184399529,138.36911926202848
2003,48.098676170076935,127.62206255392988,0.3871141163090783,18.619676521215855,132.69972131732797
2004,46.636419952337754,127.3539041744753,0.05455735195022271,2.544359577038079,124.05578487199749
2005,-717.4440941224167,151.0951613848035,2.211679031774622,-1586.7560594410872,152.005101654557
2006,45.650617529609,127.16833322155834,0.05121278634896953,2.3378953222423893,123.68825062005361
2007,-3.852438315065229,105.69411395787144,0.66328895298102,-2.55527977642358,124.07438457779892
2008,52.099801525022485,128.31612146374667,0.0040792479920810365,0.2125280107587685,113.27416177286452
2009,121.47101972381644,135.66885363301563,0.2747860000717992,33.37853563455014,135.234672796235
2010,67.1420920243254,130.51929746555186,0.10715966755122963,7.194924260020776,128.5702622653834
2011,53.45324089868518,128.53888092373256,0.5883562584446054,31.44954881688857,134.97614419328468
2012,-334.2773660250968,144.46153951547961,1.1688107244208368,-390.70697034128267,145.91851159250768
2013,-35.97754114039708,125.10002965621182,1.0721022294855516,-38.57160206802787,135.86267677622968
2014,62.78500340678147,129.93651852979286,0.21106659637683836,13.251816972577565,131.22275428994672
2015,-134.1261137056863,136.52966690910466,1.0177275282512142,-136.5038381756294,141.35144862915692
2016,4.274688463789062,106.59748946970043,0.15484516606181842,0.6619148450379567,118.20802121299371
2017,-111.08314682872152,134.89236357076072,0.3176057924565612,-35.280650877104634,135.47536588640267
2018,91.67964682412277,133.22485871875253,0.23651281314857894,21.683411178841453,133.36127605339232
2019,-25.116775312068057,121.9786776972018,0.2529697790547516,-6.353785101261697,128.03032521961936
2020,-9.840295812755356,113.83956316899828,0.1531455333241638,-1.5069973503119551,121.78112488714163
2021,200.17297995871917,140.00750917728013,0.5173698456749207,103.56346374953155,140.15206567276084
2022,37.89492287018221,125.55102063586169,0.003148695284153291,0.1193195649346954,110.76711661159977
2023,59.70053105702391,129.49896397366598,0.07311678594027171,4.365110949816962,126.39995286823007
2024,46.7200111966231,127.369458850413,0.054215389048977165,2.5329435833974903,124.03625516797251
2025,-174.30385156370176,138.80553976172362,0.02622519609377605,-4.571152687158512,126.6002572797997
2026,109.8380939906492,134.7944598472365,0.2691853876551136,29.56680991017171,134.70804469160984
2027,77.50989640438638,131.7665432154077,0.2249063736171593,17.432469719752234,132.41358919506905
2028,-170.98639394217753,138.63863115176474,1.3358209049770269,-228.40719949459802,143.5870978894114
2029,89.72635264525888,133.037800369583,1.0961169077028785,98.35057220097916,139.927768909763
2030,1.6566770295030435,98.36415709908931,0.9565820011226832,1.5847474280960043,121.99960055623305
2031,48.60264612082392,127.71259837912193,0.11281094551736714,5.482910463536143,127.39011153870042
2032,328.7448324095749,144.31657878291878,1.0256387662491877,337.1734443233522,145.2785336239996
2033,57.92300176231947,129.236421293814,0.2885300303329359,16.712525455456742,132.230420817603
2034,50.380661930219496,128.02467747094408,0.4158805189990744,20.9523358310566,133.21232446490384
2035,44.270812687522266,126.9017499762485,0.00014398243069990713,0.006374219219809744,98.04426995491107
2036,-170.5374062602059,138.61579315512205,0.12966230142774293,-22.11227257521627,133.4463337922082
2037,368.57757974855485,145.3099783653893,1.3101746384326702,482.9009972814515,146.83858102301122
2038,111.06945693778108,134.89129305544827,0.21571295825322068,23.95912112762746,133.79470883148736
2039,37.52756837705965,125.46640858540691,0.11579841571494852,4.34563296369791,126.38053042607588
2040,122.40897680299533,135.735665441776,0.306065321280073,37.465142812773756,135.73627392417407
2041,73.09237147399108,131.25684114171008,0.20979546017554185,15.334447708707607,131.8566813888518
2042,54.24368724407395,128.66638415203002,0.0575348679921035,3.1209033849927432,124.94280324252007
2043,-185.21218656572452,139.33279126540157,1.5106351182153048,-279.7880333476284,144.46829135594587
2044,344.45955851864716,144.72216489936233,1.3694281941873785,471.7126311927725,146.73677505637
2045,-116.1728414857498,135.28149232569947,0.18751615570295144,-21.78428463249616,133.38143302841405
2046,34.49349139619153,124.73414319549973,0.7544299450528342,26.02292281870919,134.15356073653265
2047,61.30698121436581,129.72959872235572,0.1497413143489439,9.180187945805148,129.6285157259455
2048,81.06897043230128,132.15649323784928,0.21680086423720013,17.575822852542938,132.4491566666218
2049,56.65549897846358,129.0442414634187,0.05109389397398445,2.8947500578488032,124.61611071281716
2050,275.657451396808,142.78679481764087,1.2760707659660966,351.7584151481869,145.4624449589699
2051,95.10397385424584,133.54337336698583,0.23545252945172024,22.39247120489245,133.5010202441539
2052,65.02374690449506,130.24083991685615,0.014978788249266016,0.973976936056298,119.88548672831308
2053,88.3560694608168,132.90412784559157,0.2611266711625149,23.07212629530703,133.63087620345368
