nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
11182,121.55970135613458,135.67519257569748,2.8194692038006224,342.73383439682226,145.349569797334
11183,22.119265968503896,120.8748143014733,0.5090371981235648,11.259529173157144,130.51520230499793
11184,128.98671889711113,136.19029999710318,0.3862517515114519,49.82134609572446,136.97415457324286
11185,-426.37457533099223,146.5752260838891,1.9435076536530005,-828.6622504788312,149.18377555107543
11186,0.30189387878635904,83.57648623348523,0.7668823724107483,0.2315170939799659,113.64583062512064
11187,-542.5584783126396,148.6683311745428,2.1819684876989527,-1183.8455024120751,150.73295028545695
11188,103.18618082850298,134.25183085584112,0.17246246229512965,17.795742820514125,132.50316120809507
11189,1084.0362308478652,154.68027603693662,3.2606450440418935,3534.6573636759467,155.48347321307767
11190,-393.75552590348525,145.88393331994595,1.4421980626121351,-567.8734566008291,147.54251569473743
11191,77.55937358785012,131.77208594311605,0.4569874434735653,35.443659853322785,135.49538560055805
11192,-107.02355512202485,134.56898755326077,1.0055816210090145,-107.62092004575335,140.3189670048771
11193,20.061364198394585,120.02660933208372,0.6441332516549778,12.92219175374666,131.1133618129293
11194,-69.46799633279443,130.81509554048208,0.0946679389491578,-6.576392035753303,128.17987694722
11195,127.34491960918241,136.07903255842817,3.4967644024985134,445.29518172842387,146.48647995917034
11196,-393.2076350618153,145.87183892877394,1.9839627698863185,-780.1093087976877,148.92155460230998
11197,1157.0569586596393,155.24649485819626,2.562463339393787,2964.9160381557986,154.72012399325263
11198,146.17610982034242,137.27692808348056,2.048062414171511,299.37779637285036,144.76219587355303
11199,485.10814181414025,147.69617136012315,1.5075679070687333,731.3334660567455,148.64115447335402
11200,-53.26506696071011,128.5082496330998,0.3170541025064608,-16.88790800017448,132.27575854411077
11201,-43.5629379300226,126.76174331361605,1.4403846575513626,-62.747387432266855,137.97595648123266
11202,998.6783896725684,153.96791313296032,3.0105231114915227,3006.544373056404,154.78067617904233
11203,46.90724420378683,127.40419846544836,0.08388882669390796,3.9349936797002916,125.94944039141464
11204,-385.65190785921004,145.7033097707769,1.7120212984306704,-660.24428003539,148.1970464742561
11205,163.23358112660938,138.23559025813205,0.006732992037882468,1.0990504020405027,120.41017609462743
11206,26.683041174474052,122.50410661411678,0.4623537943350016,12.337005331415154,130.91209752413764
11207,-458.2917117541365,147.20224014795946,0.7314228713917146,-335.2050397462345,145.2531053954513
11208,-3.968713093723636,105.95239416707378,0.285859536871385,-1.1344944869472402,120.54802389780927
11209,40.357432382035775,126.097870642485,0.4244793702532093,17.130897482563018,132.33780116118723
11210,24.091064130407176,121.61651976103924,0.5163313782312002,12.438972345509367,130.947845022913
11211,908.9436920510634,153.15013968759646,2.6521877740518107,2410.6893473593445,153.8214124877641
11212,115.90458562131971,135.2614124592518,3.2575346670748218,377.56320573439086,145.76989664849782
11213,-31.163131377659735,123.85222189838072,0.0018529804786453496,-0.05774467409626385,107.61511934585528
11214,-87.96112475912378,132.86521556769821,0.9410941468594842,-82.77969966198825,139.17923846377644
11215,-379.73472379341547,145.56900632303012,1.7570413080159708,-667.2095957930662,148.24262283687852
11216,811.6119003617205,152.16636821283115,0.0,0.0,-inf
11217,263.78578842713614,142.40442796749056,0.5244108393160332,138.332126708716,141.4092305380425
11218,1173.4655834001894,155.36880722048596,3.2050400864307,3761.0042348443953,155.75303822432906
11219,746.1597996663913,151.43603702977515,0.8602943769033118,641.917079924298,148.07478931406646
11220,102.65569230825348,134.2070608110273,2.120844539040945,217.71676443342702,143.3789187148763
11221,283.053013944751,143.0167557588631,0.6649580289889627,188.21837425208702,142.7466201785199
11222,847.8957653198448,152.54624941183565,0.25688532259016483,217.81197719702305,143.38081757364466
11223,-587.9815004899427,149.3666733306403,3.2755120478863664,-1925.940488789111,152.84642863375325
11224,1090.1992575317854,154.7295177251263,3.2960305105543166,3593.3300154084277,155.55497105122578
11225,-79.81061051087455,132.02061274581413,1.270540302996892,-101.40259726085348,140.06049078879082
11226,937.2582698707993,153.4165857086222,0.05461632426926144,51.18960159131052,137.09181749449274
11227,322.7683211086842,144.1572181515361,0.6492969569312095,209.57248868966408,143.21334270704514
11228,124.53826674216543,135.88545642964377,2.028599600097777,252.63827811002716,144.0249915268218
11229,-386.0039942580188,145.7112360597017,2.0705948986958447,-799.257901386874,149.02686938358497
11230,-375.78434181456396,145.4781736858207,1.698096311477542,-638.118004746327,148.0490099858206
11231,-414.9132461987902,146.33854608670842,1.8983140581336213,-787.6356481650197,148.96325363955418
11232,83.00658819300588,132.36165135648727,0.15303610931215414,12.703005304333816,131.03906479435048
11233,1017.4474777098657,154.12964007651772,0.282634525555352,287.56578514001745,144.58737211999986
11234,-461.37828997167526,147.26054318789357,0.2516538429691195,-116.10761973389286,140.64860721890125
11235,-525.3407482372859,148.3882218529541,2.1196443838763344,-1113.5355666225544,150.46704093073004
11236,410.64648915235017,146.2487623697519,0.8928804650149686,366.6582281911146,145.64261435459818
11237,3.97891186758352,105.9746864803742,0.07971675358726316,0.3171859368935925,115.01313923712073
11238,-412.9397226438741,146.29713332160705,2.075195352348942,-856.9305932308287,149.3294564783039
11239,232.61163588635102,141.31202879799454,0.4856613879521206,112.97048993837852,140.52965012238488
11240,1077.0902787038794,154.62444221024262,0.510748524372957,550.1222704644633,147.40459226742257
11241,175.5082427676971,138.86535044628573,0.04405412237281325,7.731861604325544,128.8828407181595
11242,-372.6169879288064,145.40465310412762,1.5736593594895112,-586.3722105589562,147.68173379970588
11243,-536.5074487575184,148.57091520667703,1.3479949579780737,-723.2093358428145,148.59264023771024
11244,1133.6103382045985,155.0686760447184,1.0259753243110479,1163.05623438182,150.65600713603163
11245,51.035539484961184,128.13685428588838,2.020819025080812,103.13358914647254,140.13400131871518
11246,1189.217901470387,155.4846288483251,3.4599704683609502,4114.658819533722,156.14333830086133
11247,-52.588616950743024,128.39723507227689,0.9341758329132404,-49.12701504171571,136.91320377196212
11248,-533.4309405886306,148.5209641359647,0.6627026077906635,-353.50607540431196,145.48396882042098
11249,64.44226848175458,130.16281648571365,0.6237158423788287,40.1936637709002,136.04157595218248
11250,128.5925285541307,136.16371480809946,1.110716241998034,142.82981006466895,141.54818858668997
11251,-371.2595578686014,145.37295294944988,1.4332716232103448,-532.1157891386854,147.2600614566419
11252,77.23271823670075,131.7354264922603,0.453560123072748,35.029681188680854,135.44436184744848
11253,1192.3976830659958,155.50782255649798,1.6355819061215584,1950.2640753240116,152.9009342094771
11254,-105.2778407088772,134.42613946283294,1.1509719698444199,-121.17184370166346,140.83401715988742
11255,732.1452569517569,151.27134515144718,2.19877365076178,1609.8216995157354,152.06777777147042
11256,-377.7694550492452,145.5239368799906,2.080237904229307,-785.850339453489,148.95339845100173
11257,-371.0956893339753,145.36911827855502,1.3193714128713907,-489.61304394704973,146.89852979478118
11258,659.42694111327,150.36273381510497,2.021676941292071,1333.1482413154624,151.24878444091826
11259,-146.2426504414907,137.28088107542402,0.7392840401855096,-108.11485746582242,140.33885380096137
11260,38.520583722231095,125.69325727852377,0.14889675278760706,5.735589831723363,127.58578086141532
11261,-67.67078388055961,130.58742423203324,0.3530098106061246,-23.888450601244337,133.78187982435048
11262,-390.3385900025896,145.80822986698084,1.9606716469590992,-765.3258061320698,148.83846357615096
11263,-371.6282245840412,145.38157389797547,1.2344942095473639,-458.77289135336616,146.61597747756971
11264,1236.4757335752654,155.82311203762146,2.3119763144227363,2858.702609384492,154.5616897808585
11265,29.074527193617538,123.24965330701042,0.7354819249650859,21.383789227811565,133.3008466508773
11266,997.2348792351113,153.9553492858909,2.9859150377826036,2977.658622109438,154.73874905964027
11267,453.042531459636,147.10217959325368,1.3067405782732069,592.0090595419219,147.72328352802245
11268,-371.73195677608595,145.383998042826,1.1491905234895228,-427.1908420052949,146.30621933839794
11269,814.3290345900315,152.19539848016862,2.395706970959111,1950.8937448217407,152.90233616245243
11270,120.59316021115228,135.6058536114942,0.09451345180059434,11.397675835098093,130.56816300906794
11271,-0.4355842155491701,86.76084275981388,1.7583449695293891,-0.7659073142172883,118.84176216943993
11272,36.26277728454443,125.16862134013556,0.8251223649970711,29.92122855438536,134.7597942152653
11273,-372.8232750316965,145.40946042979604,1.0031874636430589,-374.0116356661461,145.72885113502605
11274,1091.7666640458626,154.74199667560526,3.404979171856496,3717.442751603412,155.7024428913638
11275,-399.0325453162368,145.9995664553345,1.7993548211346138,-718.0011342043869,148.56125130284525
11276,176.00419210967084,138.8898603280506,0.10637320140773454,18.722129375887622,132.72355242030602
11277,-374.25084820776834,145.44265595287578,0.6100515797168669,-228.31232115952642,143.58529349366728
11278,1257.8293062975135,155.97183427038627,2.6685783047418,3356.6159978539727,155.2590166011841
11279,1200.01589246621,155.56314004041747,3.758452679116545,4510.202946022058,156.54196084306895
11280,-20.531639935186828,120.22787287477324,0.8797377996490354,-18.062459739767526,132.56776892083113
11281,-371.91134097486787,145.38818852336516,0.0,-0.0,-inf
11282,174.88710694036854,138.8345559571347,0.4563758499900246,79.814252082207,139.02080448343216
11283,78.74304540100275,131.90364423059617,0.05474956499699602,4.311147482243608,126.34592880109513
11284,-372.24731306481414,145.39603151941762,1.963521582657961,-730.9156332891972,148.6386725095036
11285,592.5730607349979,149.43423816493436,1.864409163750793,1104.798644626185,150.43283132775744
11286,-1100.719682312454,154.8129347327269,2.6203045400118867,-2884.220780843765,154.6002850162028
11287,-115.39001684208051,135.22276482153006,1.046718476460626,-120.78086262770849,140.81998127053353
11288,24.20464980018733,121.65737615722617,1.3886061069671314,33.610724529540875,135.26477874438834
11289,76.44496061574318,131.6463773116647,0.2263100782353149,17.300265017644406,132.38052756008506
11290,-407.2830578582216,146.1773269807202,0.3847332452363048,-156.69533257955928,141.95056060507318
11291,1277.7119616105626,156.10805929803269,2.5273599368674127,3229.23802263081,155.0910005743752
11292,-40.94662683470233,126.22376269831236,0.33102827532206897,-13.55449126134786,131.32083221913877
11293,-398.7338289932232,145.9930617511514,0.9324167257587987,-371.7860912791299,145.70293138545853
11294,-1204.7260248913224,155.5971659310534,2.918506055252294,-3516.0001985653507,155.46048890928418
11295,-37.64905690828164,125.49448212260269,1.5121335613818587,-56.93040250538818,137.55344254341165
11296,121.55612614656276,135.67493711001188,1.0558382785703202,128.3436109802635,141.08374254113198
11297,903.5637607656972,153.0985761736724,2.6339884596211505,2379.9765183887325,153.76572672189073
11298,14.909696086135227,117.44877590754469,2.6109497666540733,38.92846751697793,135.90267307339528
11299,-573.2403935242328,149.14613579612498,2.4184693291425674,-1386.3643099639726,151.41877369537642
11300,-369.7218770360923,145.33690307140145,1.8376152836789856,-679.4065719520057,148.3212974351824
11301,1302.9200489148498,156.277755425064,2.5004275185343654,3257.8571447568324,155.12932036815945
11302,11.388368005180382,115.10862993770249,0.7952144290667889,9.056194561242002,129.56945744229148
11303,-1114.5623316179406,154.9214873128213,2.813138830532409,-3135.418574123169,154.96295526760812
11304,45.439931138171225,127.12815337778014,0.7677433864805607,34.88620661346306,135.42653748570902
11305,116.32288743290701,135.29270356579104,0.30602178907275857,35.597338122327315,135.5141752375921
11306,-389.4644681525388,145.7887569269341,1.226032469623135,-477.4960837195179,146.78969813980547
11307,1209.1567973794445,155.62905251950718,3.645552648015951,4408.04476455312,156.44245996211168
11308,163.24761575413868,138.23633702840286,0.1899443717726399,31.007965817801185,134.91473276618458
11309,-104.5033775272168,134.36200662632757,0.9851560122950218,-102.95213067607409,140.1263533911613
11310,47.827680878763196,127.57298654339266,2.9408230322034115,140.6527455051415,141.48148213899697
11311,-367.71270939162065,145.28957290293144,1.6001189508235711,-588.3840747562126,147.69660909570283
11312,22.02447732044675,120.83751229942206,0.1796960345841967,3.957711238273855,125.9744410412022
11313,105.58457580737013,134.45140967586477,1.5667740481276269,165.4271732575516,142.18606848786771
11314,-71.95958683070785,131.12117330869015,1.3170632286301611,-94.7753257621445,139.76695285859842
11315,-412.53377555175393,146.28859031705753,2.4652703326999017,-1017.0072781044189,150.0732406091614
11316,-847.8109125802583,152.545380132329,2.1073627644486805,-1786.645148464892,152.52038304398909
11317,530.8382380358817,148.47864406649353,1.6663805780977443,884.5785299746202,149.4673639419399
11318,1326.6030754612148,156.43422008247117,2.8157201458105305,3735.3430050703496,155.72330487910347
11319,-88.32109295972624,132.90068878161512,0.3440819350468587,-30.38969257103609,134.82726306681525
11320,1091.181214184864,154.7373376976664,3.2610506630847453,3558.397222063169,155.51254426525054
11321,85.36420053041365,132.60491563358084,0.11774570780454495,10.051268212622668,130.0222086205456
11322,44.64824850270816,126.97548862085169,0.06828456942565707,3.048786424617165,124.84127001978037
11323,-366.8748188452592,145.26975816965341,1.2884711881176258,-472.7076337279898,146.74592615755788
11324,46.715960880756036,127.36870580860564,2.9558213944208087,138.08403663226426,141.40143474355298
11325,28.92051719641313,123.20352119356846,0.5456248974974756,15.779754230866892,131.98100234804355
11326,156.09764471105882,137.84732709137586,0.3700417301934067,57.762642527995894,137.6164705313976
11327,993.4584224024002,153.92239400684878,2.9427278309730696,2923.4777485181426,154.6589979263796
11328,-583.2994021104678,149.29723071217452,1.444821490867355,-842.7635117792827,149.25705724164405
11329,111.26669336170015,134.90670372310498,0.4870751176190424,54.19523775623203,137.3396112589159
11330,-588.6461968514486,149.37648693585467,3.8548014825682912,-2269.1142323311506,153.5585635979957
11331,-74.81482114196116,131.45915292704544,0.9739623276670386,-72.86681734341765,138.62529800945447
11332,45.0897921922151,127.06096476181065,0.7965462409391648,35.916104475437045,135.55289226197755
11333,-0.5869013415649533,89.35070213160387,0.2655844899043132,-0.1558718934236852,111.92767810945969
11334,291.82961537965457,143.28198734186643,0.5874525092183376,171.43603981900043,142.34102125925628
11335,-390.29044056549895,145.8071583703266,0.8898211981396003,-347.2887074464248,145.4069066187846
11336,-366.3722015325911,145.25785037031582,0.9953257708893376,-364.65969392285,145.61887763110158
11337,70.91026385322039,130.99358211399237,1.7996955216171957,127.61688429333442,141.05908137318733
11338,866.3993987096619,152.73376293096857,0.0,0.0,-inf
11339,-392.5711786538303,145.85776832459973,0.33841409364896435,-132.85161961684167,141.2336685333696
11340,801.7492027180415,152.06017082124126,1.1676271546519956,936.1441403141728,149.7134272322906
11341,1344.0071552349111,156.547431703201,3.4193731330369133,4595.661957219626,156.62348075822712
11342,315.60569432126067,143.96229669419756,0.6841664085822572,215.9268144118866,143.3430657761914
11343,63.09034052224888,129.9786575159732,2.2706085949012618,143.25346944506566,141.56105148912388
11344,-102.74829087736722,134.21489221715663,1.1815070407496364,-121.39782909660104,140.84210920513564
11345,-474.8475609184388,147.51048431806515,3.460361593407754,-1643.1442625255145,152.15675694700042
11346,265.124279671174,142.44839011813613,0.5996735281974566,158.98801220122215,142.0136437947057
11347,943.3166199654953,153.47254981049363,0.4348028743210648,410.1567777558288,146.1294989257268
11348,-567.3209711359814,149.05597683963967,3.0544156046161106,-1732.8340270637075,152.38756967455825
11349,138.9741475433693,136.8380804625231,0.28114184195226244,39.071447824088345,135.91859504656117
11350,-386.55441938943113,145.7236129432356,0.7045310997368119,-272.33961020056074,144.35110811521636
11351,1214.8641527090656,155.66995443508102,3.5811304107936053,4350.586962249442,156.3854785402803
11352,-365.11039586878906,145.22788406448637,0.7581874195812475,-276.82210890604495,144.42200772896192
11353,1058.068665551153,154.46967714774138,0.0694486150607645,73.48140346171877,138.66177442542036
11354,-396.7945496380708,145.95071404797775,1.0583566102154125,-419.9501345068997,146.23197724697442
11355,370.3706390159496,145.35213110378814,0.7021333321535508,260.0495709041086,144.15056141501998
11356,1154.1685812867509,155.2247850425844,0.5198483846978093,599.9926726508796,147.78145946639108
11357,-508.52545970628853,148.10565410832277,4.114038941288072,-2092.0935438680895,153.20581099257126
11358,-468.33618145344366,147.3905542993165,3.870764317036901,-1812.8189795473093,152.58354439446458
11359,-363.7484058596019,145.1954220604611,0.5747631689770571,-209.06918646221757,143.2029002930003
11360,441.6197646380897,146.8803701257617,0.9555640667975922,421.9959782757685,146.25308312049435
11361,189.3361294055649,139.5240699787068,0.4050796647616721,76.69621582687877,138.84773936490728
11362,1228.414703732793,155.76630021009603,0.911135044215257,1119.2516854002502,150.4892775702866
11363,12.816819205574575,116.13500525049109,1.726387232332968,22.126793035623923,133.44918473671578
11364,88.33782976708609,132.90233459785594,1.1625996378106151,102.70152889219005,140.11576908879647
11365,-135.5074267838354,136.61866205334192,0.2363642247318012,-32.02910787716257,135.05544842209832
11366,-362.0877242005809,145.15567611179185,0.4393762865663291,-159.09275967050434,142.016504153053
11367,-390.1578309924225,145.80420665098845,0.4876272022731314,-190.25157157178825,142.79328252943986
11368,-40.195008878363296,126.06284266524605,0.9664854131804644,-38.84788976359739,135.8936743268864
11369,-274.7544608566386,142.7582951320847,0.8031292879003331,-220.66335449523208,143.4373021598028
11370,1297.174692959321,156.2393694322936,1.5387491691824382,1996.0264810756394,153.00166298729278
11371,1359.214350690716,156.64515911072192,3.79211829813562,5154.301610342789,157.1216982823798
11372,26.916123797214823,122.57965042904516,0.8925487661435341,24.023953084570714,133.8064447107521
11373,-158.3214519094763,137.9701953662433,1.3354968917028602,-211.43780691498944,143.25182645537683
11374,-360.937926358718,145.12805046511778,0.3395394723250433,-122.55267305793444,140.8832278830658
11375,-119.09546204368236,135.49730435971182,1.0814585969890231,-128.79681128952018,141.09905111032268
11376,-431.72808340458135,146.68360608513882,2.515353256004005,-1085.9486403000824,150.35809285877397
11377,218.91969172064273,140.78509664480157,0.5317981444585484,116.42108584247524,140.66031645568995
11378,803.9049180181464,152.08349379746167,2.399345566662077,1928.8457010646805,152.8529748743839
11379,1368.3466581714893,156.70332280426953,2.153904855156611,2947.288510572894,154.6942265109147
11380,-359.3968759379932,145.09088604029924,0.2561316384127679,-92.05291067442845,139.64037525266517
11381,92.50561781195574,133.30276224650598,0.3287615211844468,30.412287629965626,134.83049089256392
11382,719.1912874795526,151.1162884381295,2.214369121666948,1592.5549795666186,152.02094434357616
11383,-356.8667449302156,145.0295216781562,0.1401524601276094,-50.01575223970181,136.99106805003584
11384,29.231542856432494,123.29643485185869,0.5589029673440109,16.337596042503748,132.1318815364793
11385,-111.75068016570006,134.9444035892538,0.7299699764426464,-81.57464136800576,139.1155517314654
11386,-394.3914329142717,145.89794953672515,0.4167273180697748,-164.35368410805995,142.1577944355527
11387,-187.7204084416589,139.44962989629,0.5928934577268592,-111.29820204687346,140.4648814863454
11388,-355.3947857798776,144.99362112089847,0.1952881010468559,-69.40437283690643,138.41386834130805
11389,1421.031906945573,157.03147667489438,2.750416162464603,3908.429124240999,155.9200224083449
11390,1088.8955622564245,154.71912464398858,3.3783202004087234,3678.6378741062927,155.65687037894205
11391,-35.0983681834623,124.88513859530072,1.4910770106300788,-52.33436990899083,137.1878699975256
11392,-360.400165566316,145.11509972312285,0.0,-0.0,-inf
11393,-390.368766362124,145.80890133120258,0.14140850201192734,-55.201462483512,137.41950583890528
11394,109.53290161117913,134.77029193908243,0.35792164541379634,39.20419637162069,135.9333255588521
11395,482.75908252841333,147.6540091517973,1.4247968645383366,687.8336271138874,148.37483403985286
11396,895.8850188055803,153.02444557231584,2.635700036745732,2361.284176985819,153.7314825690932
11397,207.08593734378516,140.30241224891034,0.3732748205404164,77.29996609844531,138.88179303449226
11398,96.01643569133013,133.62631168898997,0.29287616970492536,28.120925913996054,134.4902961623111
11399,40.36689371406101,126.09990670992964,0.3809259200478437,15.376796127502205,131.86865856330604
11400,-380.60781654636963,145.58895414977076,2.3296550834855343,-886.6849346315794,149.47769329574518
11401,1217.1785769844428,155.6864860853309,3.757640080598151,4573.719006122164,156.60269479501338
11402,-5.492985728007626,108.77556949931365,0.921747262945246,-5.063144560188327,127.04420327307012
11403,-76.56509642890887,131.6600167632055,0.3499991685184227,-26.797720087650962,134.28097846436563
11404,-115.68493752484208,135.24493641429646,1.7553538707816188,-203.0680028753613,143.07641497656851
11405,-20.904274688538862,120.38410215709206,0.30359159931208524,-6.346362185152656,128.02524853538858
11406,1447.0472048372906,157.189054060393,2.8565588932223704,4133.575561890535,156.16325880953062
11407,1368.2037465597239,156.70241559314215,4.356664087417755,5960.804126907174,157.75304851069367
11408,644.1125746648031,150.158635641465,2.0362279819042897,1311.5600480288879,151.17788178975633
11409,-116.772471352946,135.32620951953658,1.0170153282611525,-118.7593932848824,140.74667970216524
11410,-124.23636093139065,135.86437452217314,0.4172616558703339,-51.83906968153653,137.14657198962064
11411,-397.1222390578186,145.9578842560843,1.7403361119362444,-691.1261734852999,148.3955734034995
11412,-390.29695600000565,145.80730336970862,0.17680307885939328,-69.00570349025014,138.3888498772241
11413,-630.9170370055945,149.97884518794245,3.0864300674236915,-1947.2813130639329,152.89428696197032
11414,1471.2904103072653,157.33336817275534,2.5906148511883766,3811.546787353042,155.8110125517375
11415,444.862948967304,146.94392481534211,0.3033362905982244,134.9430767643292,141.30150608046466
11416,-105.58461428993904,134.45141284162344,2.2510102279561583,-237.6720466814587,143.759781060619
11417,98.0484604153462,133.80821565957174,0.5465575045384412,53.58912184844775,137.2907664042674
11418,-69.28818417785807,130.79258368692885,1.3378405175174066,-92.69654017834699,139.6706352476485
11419,67.05117661195982,130.50752815153103,0.8240487490309647,55.253438208139755,137.423593076669
11420,987.5212184033736,153.87032880431562,2.890833728939299,2854.759646203704,154.5556954910671
11421,-400.5271893728786,146.03204014774997,0.9162402898763276,-366.97914809435713,145.64641388162633
11422,207.84420441974356,140.33415846740272,0.2682935110468634,55.763251354515006,137.46348087976577
11423,-76.70279879221927,131.6756243090743,0.25035351905478365,-19.2028155989831,132.83364911487467
11424,17.909922245264173,119.04127409457091,0.8105712815552693,14.517268626899007,131.61884913068596
11425,-389.26777509292884,145.78436914343212,0.4945853220258414,-192.52612789861897,142.844896763494
11426,150.67570425206213,137.54026468710614,0.5123102060538258,77.19270109267926,138.8757623783533
11427,1502.4197909447541,157.51522600264627,2.8317581923689086,4254.489551384991,156.28847461408853
11428,-58.600745885341894,129.33746296401958,2.3460407098245355,-137.4797354730947,141.382386878332
11429,-96.81995541915241,133.69869765339195,0.9763758783469711,-94.5326690138895,139.7558191983845
11430,81.96989127594861,132.2524872675825,0.39394679492721707,32.291775948692404,135.0909193053923
11431,-423.7102530221164,146.52077955210962,4.096969082049782,-1735.927806379101,152.39531659813318
11432,1375.8357689700788,156.75073200763427,4.1838283398763565,5756.260681232595,157.6014045341212
11433,90.94530268655217,133.15500554118816,0.5478612424486187,49.82540652472017,136.97450850788928
11434,53.1429852492729,128.48831902229344,1.1730063496510184,62.33705913680751,137.94746309798646
11435,18.910967090327176,119.51367486378315,0.9868440712163532,18.662175754056946,132.70962275149844
11436,-98.82926609530114,133.8771114929674,1.193734419172472,-117.97589655951596,140.71793286454664
11437,-384.6587981499469,145.68091349341756,0.7519399441356995,-289.2403151921765,144.61258826123313
11438,-34.57718720658159,124.75519331235772,0.07773821947751003,-2.6879689679801912,124.29424250574957
11439,-1.5919672335003268,98.01808258017492,1.6505276120039412,-2.6275858762978155,124.19556918798399
11440,577.2243367198389,149.20629275414885,1.8431221098623496,1063.8949373589646,150.26898742265294
11441,1530.367914055416,157.67531711922803,3.2494691777407634,4972.8833673265,156.96608273525302
11442,1214.7303587178612,155.66899779821216,3.8261277010827257,4647.713474836565,156.67239346548158
11443,-582.7664060715906,149.28929025965263,4.003641689062761,-2333.187878333498,153.67949711463385
11444,29.96241542413191,123.51093650965076,0.5544677575014703,16.613193289545883,132.20453117986398
11445,-400.1490100171503,146.02383502214732,1.1136402149671198,-445.62202953437964,146.4896665224811
11446,195.8715936647932,139.81882922426126,0.10548265243863852,20.66105523714561,133.1515249878893
11447,-378.01657074993994,145.52961684682592,0.9440522151266464,-356.8673809710595,145.52506853610802
11448,-396.32218315571663,145.9403677182386,1.905550168241291,-755.2118027901315,148.78068768692782
11449,-452.7153899298137,147.095905255971,5.584722623515461,-2528.289880154654,154.02826866340638
11450,-58.346436178675496,129.2996867732845,1.0064820671505572,-58.724641695981376,137.68820375642358
11451,1084.264817427902,154.68210740423302,3.2373098423529427,3510.1011651763642,155.453196335156
11452,27.125804011579017,122.64705247831644,1.3278337114396663,36.01855701647996,135.56526310028954
11453,-378.5279177826451,145.54135840237615,3.227307285122606,-1221.6259066822213,150.86938234108803
11454,-597.4635507365748,149.50562839805863,3.294913298454617,-1968.5905986638543,152.94155406728157
11455,291.22939244126616,143.26410417061692,0.6713301486242358,195.51107131134103,142.91171355457112
11456,2.1084840590192466,100.458806525195,1.206267173074821,2.5433951053464705,124.05413831171782
11457,-370.7550733800454,145.36114213849726,1.0820397683529563,-401.17173371582766,146.03330325336154
11458,3.3334194293129267,104.437199335483,0.07599476906477776,0.25332243972667906,114.03673662028312
11459,323.400525274963,144.17421450597172,0.6056825434117741,195.8780526892433,142.91985777853225
11460,-9.344427790027114,113.39045433319012,0.2427085605842194,-2.2679726184006586,123.5563780694517
11461,816.2051615435629,152.21538682373787,0.0,0.0,-inf
11462,-121.28050863090904,135.65522027977778,1.0826533670148706,-131.30475102252973,141.18280440526178
11463,812.9117506931217,152.18026811379804,1.26709791996808,1030.0387884208646,150.1285357934591
11464,1551.7796678962916,157.79600123173861,3.8352674811824268,5951.4900982427125,157.74625715379617
11465,350.31212112901267,144.86850337822818,0.7067668010029706,247.58897720291745,143.93731305749898
11466,-515.7426683966041,148.2280613451683,4.6209100638643585,-2383.2004867581263,153.7716057890972
11467,995.6427086277107,153.94147043933503,0.17095000572481922,170.2051267397817,142.30972637307116
11468,-363.056776402198,145.1788910309709,1.1846527585622653,-430.0962116795874,146.33565617271842
11469,-453.3205486949155,147.10750820195747,5.149586774245336,-2334.4135020529748,153.68177786479697
11470,1379.8807069971954,156.77623093746627,4.013564508312982,5538.240231309768,157.43371790136425
11471,1140.7445457308058,155.12316810566162,0.5155142524945404,588.0700717796403,147.6942907773278
11472,412.5883386847563,146.2897390666646,0.7501423991785146,309.5000062540606,144.90660662131918
11473,62.53238489113574,129.90149993342155,0.3679082607298483,23.00618096458719,133.6184453159079
11474,-397.6552470697934,145.96953443375818,1.3458544910827754,-535.1861001715122,147.28504825430167
11475,-355.4141355742758,144.99409401923626,1.2560528126580266,-446.4189246464904,146.49742596985374
11476,1250.665924249246,155.92222643037144,0.992647143792624,1241.4699575447762,150.93936214482295
11477,256.17392277586623,142.15009845976886,0.6181830239222563,158.36237023161155,141.99651993274705
11478,18.66022882753168,119.39773938931906,0.9166806108534616,17.105469960287113,132.33135010608518
11479,-31.718883197405376,124.00575784012176,1.3276184472921957,-42.11057446038184,136.24391165981467
11480,461.77231042670616,147.26795783593445,1.047501199611247,483.7070491192318,146.84582416458701
11481,-350.691301100087,144.8778999534759,1.3128176688096291,-460.3937363820319,146.63129406458134
11482,-54.939750287143404,128.77713370928413,0.3749903340597598,-20.60187531333569,133.13906754406278
11483,35.55176809990371,124.99662417506106,0.21027344099115908,7.475592611686474,128.7364562613144
11484,1337.0719882353148,156.50249589466333,1.324146509499485,1770.479206171329,152.48090830445682
11485,177.83063094058892,138.97953147392778,0.08447027613561886,15.021402500922873,131.7671048326575
11486,-261.21857443009503,142.319481186996,2.114732632618086,-552.4074435932984,147.42259521987899
11487,-473.9611130697886,147.49425430113,2.7058153202252697,-1282.4512409352549,151.0804086213059
11488,-2.107113193618716,100.4531574153376,0.2329600654098272,-0.4908732274113258,116.90969346003722
11489,-25.90680723408877,122.24767795967009,0.9953990239901032,-25.78761063551171,134.1141110422073
11490,-345.9990202927147,144.7608974682366,1.3518117394038145,-467.7255374539103,146.699910826999
11491,1411.2601004979224,156.97154135118868,1.7457194619302643,2463.6642232848835,153.91581516839992
11492,35.640241918052205,125.01821295210834,0.06766537245459857,2.411610243756999,123.8230711994273
11493,78.12712705541344,131.83543717526152,0.7420042509850759,57.970660392367904,137.63208247811303
