nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
64,-12.574789861027966,115.96941481144505,0.02764532728019731,-0.34763418118782496,115.41122471952204
65,-16.416007131789232,118.28475072886364,0.0331127691185884,-0.5435794540040374,117.35263033083812
66,-21.14790549234021,120.48474730518473,0.04255127914655077,-0.8998704299694427,119.5417998099455
67,-27.041509234302797,122.62001862045427,0.058479067808491436,-1.5813622521567403,121.99031367776463
68,-33.17369159621012,124.39527614397478,0.07339749919447057,-2.4348660022104482,123.86475065714157
69,-36.18510500020057,125.14999683029598,0.07499172190620129,-2.713583331321735,124.33543162852112
70,-36.500713158326114,125.22542708417866,0.08013607643670184,-2.925023939649749,124.66129424884949
71,-36.46392322213797,125.21666795459332,0.08073271177266861,-2.943831403593582,124.68912933863271
72,-36.52224607656535,125.23054965271855,0.07737363548164923,-2.8258589548992608,124.51150481419964
73,-37.47654175074422,125.45459025405407,0.08039360943979545,-3.0128744606635185,124.78981036028827
74,-37.66576303887996,125.49833548397663,0.08165733621535765,-3.075685876273812,124.87941978344229
75,-35.242554383657996,124.92074765843503,0.07572484399605628,-2.6687369327250305,124.26305765883177
76,-31.860609578667212,124.04448170191021,0.06934893628522333,-2.2094993836793684,123.44293884755659
77,-29.14909523549432,123.27190166976658,0.06219678129014027,-1.8129799011675096,122.58392989500679
78,-26.405949624924695,122.41343589544985,0.057592278989034185,-1.5207788177690449,121.82066054810775
79,-23.73574635354453,121.48745793368091,0.05226499228922421,-1.2405486001469863,120.93613783007427
80,-21.706051849061623,120.71101680813669,0.046929671589282414,-1.0186578847763978,120.08028351130072
81,-20.62404957228864,120.26687896447244,0.045634692562259715,-0.941172161620196,119.73669072951992
82,-19.445061403603173,119.75558646473031,0.044426562520470725,-0.8638772361615688,119.36452030157459
83,-18.10635297007684,119.13601973411095,0.04489125393820359,-0.8128168890744663,119.09992718999443
84,-17.94145967796794,119.0565555546372,0.04379891259429769,-0.7858164242494342,118.95321101704542
85,-18.22120029811049,119.1909397301035,0.04456479716651529,-0.8120240954157418,119.0956891637275
86,-18.309349151953942,119.2328582182608,0.044782732336898334,-0.8199426823347697,119.13783494315716
87,-8.389249418949477,112.4538622167858,0.02774493113867038,-0.2327591474338837,113.6690675776077
88,-18.530989053440862,119.33737207697158,0.04350265039289525,-0.8061471382264067,119.06414316603858
89,-18.6779020500544,119.40596195794997,0.044894776350986376,-0.8385402352428222,119.23523905969782
90,-6.053220651039737,109.61913018741457,0.019319160793543236,-0.11694314307623313,110.67974762173748
91,-18.198890506086173,119.18029832799105,0.04219077314854758,-0.7678252608975379,118.85262395991785
92,-17.32302249391796,118.75187347303594,0.04136513543772935,-0.7165691716517485,118.55258119948523
93,-16.881679017737042,118.52771285653587,0.04065422812971065,-0.6863116299996312,118.36521358357187
94,-4.462563860215597,106.97108896689927,0.01915577094115406,-0.0854838511165622,109.31884079250074
95,-16.678219418536173,118.42239374898766,0.039271363066745835,-0.6549764100921847,118.1622565853944
96,-16.391737013545935,118.27189964065191,0.042698367553271055,-0.6999004118409421,118.45036249064488
97,-3.1152911772805965,103.8493729896178,0.017905071352004143,-0.05577951081147807,107.46474701166905
98,-15.897391266989873,118.00591735136317,0.04078289250844591,-0.6483415992063547,118.11803887908889
99,-14.764500557139401,117.36377529771084,0.036769645497543024,-0.5428854514342922,117.34708203331004
100,-13.162025642464867,116.36585473800287,0.033394249505477085,-0.4395359683019592,116.4299442024233
101,-0.6881937017024029,90.7336139601661,0.01446573564095388,-0.009955228158596431,99.9805121784248
102,-11.541082862619078,115.22433127038836,0.02995982862415758,-0.34576886470126955,115.38785883971993
103,-9.934891585246078,113.92266273116543,0.030174205822561362,-0.2997774635180481,114.76798980621523
104,3.2041678079549456,104.09370514233294,0.0016878602193060033,0.00540818737902807,97.3305173032044
105,6.821136130995001,110.65653442538613,0.011900229882371605,0.08117308801779134,109.09412067878858
106,9.034583412154461,113.09756272444098,0.012215943102773965,0.11036595692014436,110.42835133160257
107,10.458094909481588,114.36845166328483,0.014491777728778743,0.15155638689467962,111.80574243142892
108,12.733489803198607,116.07834898393548,0.01878039465003667,0.23913996377628766,113.78652159123773
109,14.836930470191875,117.40628131616688,0.027070959643140213,0.4016499459866416,116.03847712896076
110,16.63697672462149,118.40088826727418,0.025701954349017345,0.4276028162818856,116.31040556900759
111,16.74185039481381,118.45546922180719,0.03314342738394771,0.5548823028334278,117.44200873842188
112,14.282761425114586,117.07564372536741,0.030303553318049126,0.4328184223749352,116.36305737693488
113,11.439904206374194,115.14784784366243,0.02201418022144708,0.25184011291521197,114.01124905399595
114,8.322690862420131,112.38467535715546,0.016715356480574428,0.1391167446429719,111.43379406543998
115,-12.176141737189027,115.68959398451577,0.036094697672922386,-0.43949415482648996,116.42953103429173
116,4.327314487934928,106.703769261375,0.004295205680932668,0.018586705771760338,102.6920242409564
117,-10.393055691529296,114.31426517619437,0.029791525168548105,-0.3096249802123172,114.90835991838765
118,-0.5149406247219304,88.21454319794344,0.012222867732816669,-0.006294051146230139,97.98930267721668
119,-5.965801657628617,109.49277629610712,0.02140585998608913,-0.1277031149879766,111.06201490885893
120,-8.346712824321003,112.4097095165434,0.027353573316133858,-0.2283124211887793,113.585295396418
121,-11.95955444505671,115.53370009171188,0.02928099733793488,-0.3501876818685928,115.4430086536083
122,-6.366100270999596,110.05686958297258,0.02092509922431418,-0.13321127984259992,111.24541000855206
123,-17.10218921295018,118.64043422701825,0.043476474293129286,-0.7435428896730615,118.71306024924023
124,-23.05161980977573,121.2334290497635,0.05701571161523589,-1.3143045073382318,121.18695997290493
125,-3.583375196409179,105.06524575157341,0.01101506094727256,-0.03947109618539188,105.96279187724528
126,-30.855593682761537,123.76607822580358,0.07497280254426641,-2.313330332563795,123.6423765238426
127,1.0405405930214329,94.32458063363359,0.0016418963689375232,0.0017084598214139875,92.3260476976435
128,-39.489218744172824,125.90897092126335,0.09423212016758953,-3.721152806025123,125.70677504327078
129,5.75400285422802,109.17880154637508,0.006170294801563614,0.03550389389962535,105.5027598703766
130,-46.533844577876145,127.33477878620644,0.10927991337393904,-5.0852145044266495,127.06309277047166
131,-48.4513525206421,127.68551818465332,0.113324722853406,-5.490736096274442,127.39630570519422
132,-44.40066069790918,126.9271887391575,0.1039129473837761,-4.6138035189067335,126.64059095934641
133,9.549199446846618,113.57873937098124,0.012872746221319177,0.12292442109601792,110.89638171687464
134,-38.59630749332428,125.71031524130518,0.0862189594097913,-3.3277334691347487,125.22148534710196
135,-34.35094090686471,124.6981728331545,0.07932733072186693,-2.724968449926164,124.35361478318244
136,-30.69827471266035,123.72167945044892,0.07708868407979708,-2.366489601119097,123.74104600421795
137,13.478847978272825,116.57245558937214,0.019052597120605697,0.2568070601799227,114.09606959252865
138,-26.058885849663053,122.29851695608812,0.06835700854435345,-1.7813074826817488,122.50738892234655
139,-21.80529348613345,120.7506388145456,0.0611916561854855,-1.3343020220270847,121.25254144163551
140,17.535612217936432,118.85781874539654,0.02358636589639218,0.4136013659894939,116.16581964420315
141,-18.352807542964,119.25345029461357,0.05481290527814053,-1.0059707014404289,120.02585332222851
142,-15.40561643410183,117.73298170040627,0.05007666132803479,-0.7714618367201244,118.87314446910112
143,-14.289584858022867,117.07979232315724,0.04701209211964397,-0.6717832796968404,118.27229190297899
144,21.158029655241986,120.48890451683904,0.03242849548155391,0.6861230690735984,118.36402021575262
145,-13.869494939383006,116.82061301542083,0.042387413280152934,-0.5878920139826171,117.6929756070475
146,-14.109677856045892,116.96974205289342,0.04592687763704362,-0.6480134483927236,118.11584018991186
147,-13.694119847059483,116.71008257412579,0.044874685341994784,-0.6145193191723601,117.88535540726238
148,24.87348454716266,121.89413269087153,0.038018339058851325,0.9456485690891292,119.75729769740342
149,-13.492487554744002,116.58124060974258,0.043346621306113775,-0.5848537485129414,117.67047277783495
150,-13.09768226760207,116.32328910297085,0.03787775626324219,-0.4961108165456204,116.95578695923237
151,-14.029032141566859,116.91995429121367,0.047097643226322816,-0.6607343506141314,118.20026885731235
152,28.33233970227593,123.02504889292909,0.05262656708868008,1.4910337761210983,121.73487481559546
153,-14.861884180849302,117.42087753695101,0.05272605292918797,-0.7836084919469217,118.94099133787356
154,-11.313864790034131,115.05161977192158,0.0408936457287723,-0.4626651785468866,116.65266814533364
155,-14.232384743358125,117.04495359663973,0.055925751006896014,-0.7959568053913921,119.00889500288972
156,30.638487041869663,123.70474639888832,0.05835568511457723,1.787929902202401,122.52350487791296
157,-14.023582231311591,116.91657939581312,0.0534182969411745,-0.7491158798111812,118.74549003373603
158,-15.616682160907658,117.85117551459606,0.05944585578663464,-0.9283470356030264,119.67710354961935
159,31.04114484184538,123.81815469239142,0.05327820575473652,1.6538165017464164,122.18487320996508
160,-9.173945831891618,113.23052351643948,0.02944227647657272,-0.2701018495636548,114.31527558095408
161,-16.611745087750023,118.38770524889769,0.059793551485540775,-0.9932752351690601,119.97069607561231
162,-16.516505170278833,118.33776323959098,0.055007751782625285,-0.9085358167231452,119.58342052941369
163,30.897275031296893,123.77780366158859,0.05410087817739395,1.6715697124816289,122.23124493471072
164,-6.232170524614048,109.87218664652437,0.02531773533200976,-0.1577844438861309,111.98064183490386
165,-16.32194507656095,118.23483832909922,0.05542470142171396,-0.9046389324900048,119.5647527432493
166,-15.5324476374808,117.80419805086349,0.05308219482350296,-0.8244964115786141,119.16188769822868
167,30.76768941913906,123.74129774634865,0.050225626985024974,1.5453264919567782,121.89020249893728
168,-14.232218338191162,117.0448520405484,0.05209889086148678,-0.7414827899182719,118.70101075350556
169,-2.470550812184229,101.83527589704404,0.026213901682979213,-0.06476277609340181,108.11325456761463
170,30.059592950943628,123.53906199340418,0.050915449561330206,1.5304976887278872,121.84832678086582
171,-12.620676386650302,116.00105270487974,0.050654262998932616,-0.6392910609138029,118.0569863181858
172,1.4529159459634684,97.2242098914675,0.0214052883489444,0.031100084770127358,104.92761572793668
173,30.526576360105533,123.67296208079105,0.05447186905087165,1.6628396700591028,122.20850376841065
174,29.996098447067197,123.52069549237996,0.05443622951145244,1.6328744995126718,122.12952806743021
175,5.545418730820528,108.85808698684343,0.011990862785637546,0.06649435509017328,108.22784778276855
176,-13.335091457425733,116.47932005877053,0.04759870619949425,-0.6347331004253929,118.02591146741976
177,25.298647952527965,122.04134631857923,0.048250327078676485,1.2206680383577642,120.865975732724
178,9.907966721832056,113.89909087150228,0.0005182648075674479,0.0051349504664749655,97.105362585973
179,17.974180884339148,119.0723822452683,0.027476452528389927,0.4938667278052383,116.93609768381985
180,-12.797816555539614,116.12211770035343,0.057787764628074,-0.7395572108647919,118.689717759013
181,14.836933593032882,117.40628314435159,0.013685059770637055,0.20304432303362774,113.07590851449127
182,9.441007907080348,113.47976731403095,0.003057696929261056,0.028867740886608925,104.6041279846788
183,20.729154713262687,120.31103194543276,0.028980434520349263,0.6007399108298986,117.78686485746937
184,-12.063017029518962,115.60851890516454,0.0526629733959112,-0.6352743448999807,118.02961317017386
185,-0.21186131305876188,80.5004332786022,0.017365898685909542,-0.0036791620980422225,95.65748922578184
186,-10.682173169887392,114.552592368439,0.035322722821547366,-0.3773234420117023,115.76713787496438
187,26.980241100900454,122.60031661265438,0.038747340990937566,1.0454126019542989,120.19287731007786
188,-21.2549108833482,120.52858585504501,0.05773861900092925,-1.2272292013923465,120.88925680578731
189,-9.322810169484,113.3703369113605,0.03699754472381756,-0.34492108619714545,115.3771974507525
190,-26.78811190190027,122.53824217561998,0.08934051540978771,-2.393263724170838,123.7899055805406
191,-30.805668627333947,123.7520128758535,0.09672011205185528,-2.9795277214680613,124.74147430447029
192,32.545596169496996,124.22924471366629,0.05188074416560085,1.6884897485866328,122.2749842822534
193,-33.53448078184738,124.48923181668482,0.1107196349331616,-3.712925469839266,125.69716231649427
194,-5.86890034058888,109.35053478372282,0.03924552775868051,-0.2303280912295104,113.62346908532957
195,-32.04332035254629,124.09415031990515,0.1113283159143066,-3.567328891151603,125.52343151117915
196,37.27821397427761,125.4085020231829,0.05746996411562578,2.142377619396353,123.3089602278246
197,-27.639064362898356,122.80986683116305,0.08759788084148568,-2.421123466631323,123.84016937111888
198,-2.3069186267239274,101.24004560013272,0.03119309619347632,-0.07195993463392178,108.57090760174627
199,-20.47210976450879,120.20265211522195,0.07801733713660043,-1.5971794893951714,122.03353724450115
200,40.19082503209938,126.06193851521921,0.06153327723228585,2.4730731788944653,123.93236967440895
201,-12.697307896523853,116.05363310486341,0.0641874953002457,-0.8150083909338974,119.11162080049832
202,-7.159924435487483,111.0775688640954,0.05220258546552259,-0.3737665672702189,115.72600451940036
203,1.1384557389828842,95.10572310126128,0.02396486136791509,0.02728293395823215,104.35891071752592
204,-11.920486034097848,115.50527935189102,0.051073940955177484,-0.6088261998625313,117.84493333333627
205,42.592882747150725,126.5661407815093,0.06373415209168343,2.7146212670301435,124.33709247143172
206,-3.4594053860491836,104.75942923165226,0.04326295428711546,-0.14966409707724687,111.7511762992674
207,-0.232612452833564,81.312059303351,0.03772302943571049,-0.008774846405353353,99.43239523326888
208,4.020372489336296,106.06472593731054,0.016859654803681682,0.06778209235242835,108.3111497086147
209,44.8552688833588,127.01566937437605,0.06933760139577316,3.11015675433456,124.92782278360248
210,1.6900194600311806,98.5372341947986,0.0306965784127442,0.05187781487391075,107.14981675041409
211,-10.520148316034463,114.41983734007343,0.06843794331808795,-0.719977314150645,118.5731881241125
212,2.7709029026882486,102.83182623884622,0.03104977375880935,0.08603590823609826,109.34679747685442
213,46.30934853378858,127.29277351693258,0.07788066658025627,3.6066029327088684,125.57098331498925
214,7.462739733979106,111.43736600054943,0.007930502418730612,0.05918327551067834,107.72198997608106
215,2.6478226436738623,102.43717792372505,0.030191086632100905,0.07994064282159602,109.02767636202664
216,-10.272723102694727,114.21311172733978,0.04662119985027857,-0.4789266767773046,116.80269028428087
217,0.7274666267185239,91.21566157487742,0.03496779128414573,0.0254379011692749,104.05481275679016
218,49.54314185005205,127.87907097744713,0.07357609174874824,3.6451907502806784,125.61720259574913
219,11.895183667205856,115.48682312942476,0.007343384630132731,0.0873509089143654,109.41267428316543
220,0.09168572582711933,73.22543463500536,0.03779943845268008,0.0034656689503914967,95.3978707543365
221,-0.18425347935408354,79.28771403905306,0.02898704806369778,-0.005340964461940367,97.27619688241644
222,-7.288171105683433,111.23177128858187,0.03312642174074654,-0.2414310297655924,113.82793086763542
223,54.96049990308529,128.78041357217677,0.08176769424130725,4.493993351424876,126.52632425572737
224,-2.4929712360899434,101.91374543955169,0.032434492295124066,-0.0808582563489252,109.07724371845478
225,17.562605440689367,118.87117897937277,0.0194900995873013,0.34229692905151543,115.34403002842336
226,56.95986526440539,129.09077915330113,0.08852297884538984,5.042256947837212,127.02624973070795
227,-4.272748339790269,106.59354636871842,0.02656233903684324,-0.1134941900206182,110.54973629753205
228,-4.289601661803317,106.62773938443429,0.04091057320033542,-0.17549006278548507,112.4425252935104
229,-4.620934860024137,107.27399701549541,0.029870304243331706,-0.13802873015753833,111.3996949256237
230,24.11987007636344,121.6268993689596,0.024461249808553017,0.5900021672877689,117.70853606963145
231,54.40196785923035,128.6916922773559,0.08165437431102872,4.442158646834151,126.47594064841516
232,-4.876449836912798,107.74147530816558,0.04233365401597666,-0.20643794022213224,113.14789517155208
233,-0.38206927737337537,85.62224242626988,0.022168718863440517,-0.008469986396448234,99.27882712815688
234,-7.832416820529032,111.85731591501946,0.054085491072783036,-0.4236201100250388,116.26976568681907
235,-5.163453673187178,108.2382057838913,0.05170067430117342,-0.2669540366266478,114.26436492234288
236,30.063625983835664,123.5402272829306,0.03191999835502202,0.9596308919500316,119.82104220108101
237,50.61646952822047,128.06523708811835,0.06854697670388532,3.4696059575838505,125.4028015485882
238,-5.763561191823101,109.19321825536007,0.06168760300897703,-0.3555402747191299,115.50888803652471
239,45.933212441086646,127.22193648327827,0.060473183756812425,2.777727596490536,124.43689653517633
240,-5.759473138197792,109.1870552286613,0.060111612793605225,-0.34621121917851594,115.39341137335948
241,4.0464007762639085,106.1207779930333,0.014888669623076112,0.06024552432035205,107.79924788422446
242,34.77034254158207,124.80357947023664,0.03832660874979865,1.3326293146876955,121.2470936248688
243,-7.0245342036068905,110.91175071659704,0.06294021732401234,-0.4421257093749757,116.45545769633415
244,40.65321145902272,126.16129726679421,0.059698407240205136,2.426931973302912,123.85057603265095
245,38.80272821555264,125.7566453240198,0.045882307944111744,1.7803587250576596,122.50507517262086
246,33.99486338284623,124.60766609049836,0.04509293284542082,1.5329280916119403,121.85521782937481
247,6.203291371100931,109.83184369934564,0.015264452430756137,0.0946898460482902,109.76303410453869
248,23.49768270728236,121.39990078997423,0.013645816684061174,0.32064507072380943,115.0602456789616
249,-5.507096831715899,108.79785434236807,0.04895834017355583,-0.2696183200558585,114.30749398356063
250,8.47044803368044,112.53752773467815,0.026941794879462574,0.2282090734605656,113.583329077225
251,42.91797590529313,126.63218471891241,0.05106896472182143,2.191776597439397,123.4079628546754
252,-3.335562214153469,104.44278099525611,0.057823351758770514,-0.1928733872222595,112.85272307582407
253,8.86620030128688,112.93415085599115,0.014306458253201981,0.1268439244748876,111.03269670373513
254,-8.770842166108196,112.84022600314886,0.06279961008374357,-0.5508054681376515,117.4099824307766
255,-2.4102411178464536,101.62060990844336,0.03472485888545407,-0.08369528269713716,109.2270098061767
256,46.76141198644473,127.37715241567088,0.06798328794610597,3.1789945358409635,125.02289781435957
257,-11.431772490934234,115.14167154213541,0.05700137453652587,-0.6516267453720958,118.13998901187644
258,12.996787433483405,116.25612040619473,0.003357099623144677,0.043631510195038616,106.39800245258677
259,-10.921414642085438,114.7449780032895,0.05777606054232365,-0.6309963135689483,118.00026821999539
260,0.3670867164473748,85.27477347127119,0.03711935695912416,0.0136260228627629,101.34369113295837
261,51.02895081795578,128.13573286874555,0.06936400101898244,3.5395721965342886,125.48950775045057
262,-7.003304144978756,110.88545983949119,0.06006968851642114,-0.42068629857463496,116.23958367614023
263,-2.0721333116671303,100.3077539369388,0.0495849936750119,-0.10274671715279612,110.11767954682396
264,17.882930893320008,119.02817405207351,0.002969197545326097,0.053097954511681984,107.25077791111605
265,0.21345166281389535,80.56539093389884,0.043788699718845685,0.009346770767445969,99.70661591608723
266,56.6101734013937,129.03728979001306,0.056609538155555576,3.2046757711588136,125.05784096906464
267,10.291467768503935,114.228946451364,0.01884046371679915,0.1938960250851063,112.87568906029199
268,4.686233662621817,107.39587887418979,0.019376830137559864,0.09080435366553796,109.5810667151218
269,22.41174912004499,120.9889151322277,0.004150159252162665,0.0930123279677032,109.68540514290709
270,-1.7087546631955777,98.63299434208399,0.04231780635103632,-0.07231074893854074,108.59202859641898
271,19.837975944959904,119.9293472729453,0.0011526491705922124,0.0228662265191863,103.59194501418794
272,62.7221772063931,129.92782258927588,0.06536269995223165,4.099690849092175,126.12751108525715
273,25.559017915657023,122.13028333465964,0.004122864584246599,0.10537636977258667,110.22743233002281
274,9.438876196218187,113.47780588193041,0.00450081762710397,0.0424826603639909,106.28211705465692
275,26.869581558727077,122.5646181506641,0.010086040281123587,0.2710076819382568,114.3298160148736
276,28.487391759132148,123.07245384759236,0.005140696366879638,0.1464450313180476,111.65674641242876
277,67.04451894917293,130.5066656671087,0.08646060071191641,5.796709382786955,127.63181527623527
278,0.913946255823248,93.19781324678743,0.055383313312120215,0.05061737183669812,107.04299591899854
279,30.0508441922284,123.53653362206572,0.008802926895270955,0.2645353845653644,114.22483771999413
280,11.100213589612396,114.88602679740416,0.016517634330909914,0.18334926906821447,112.63279182961612
281,31.542061188840307,123.95720148464441,0.019790345770616117,0.6242282972450804,117.95343452023708
282,67.7025601122732,130.5915019158476,0.09323823691323696,6.312467339380794,128.00199144098855
283,30.33184930428979,123.61737787959007,0.016610224568296417,0.5038188285159788,117.0227439374525
284,4.261711096711224,106.5710801939235,0.030476984733752488,0.12988410403413153,111.13556002861398
285,27.038287164905338,122.61898361140881,0.014917730955119168,0.4033498934133097,116.05681946515087
286,67.52304476551944,130.5684404341464,0.08788564682157585,5.9343064645798975,127.73369970770705
287,13.513016254437387,116.59444607004843,0.01613011348757709,0.217966485743549,113.38389722157044
288,35.53875948335917,124.99344537156212,0.026375367750745227,0.9373478507788826,119.71900787941428
289,23.204797039870755,121.29095557125495,0.002206437999973332,0.05119994597043952,107.09269502679886
290,3.9084268961159983,105.8194399517396,0.04899061258220172,0.19147622787347598,112.82114863191198
291,21.22437249451468,120.51609726768028,0.002862210438649981,0.060748620507595476,107.8353642033222
292,6.8860339232342085,110.73878324421005,0.032323981517436096,0.22258403326306053,113.47494007642669
293,67.78330786620789,130.60185526373112,0.09173175617945616,6.217881870219998,127.93642466887144
294,39.46141946282296,125.90285414994185,0.03831861537577197,1.512106954577915,121.79582510834645
295,17.944454429118196,119.05800526429026,0.001302863952048483,0.02337918281487484,103.68829326962992
296,19.12342583569989,119.61071400479577,0.01402813621723453,0.26826602256338017,114.2856567025795
297,67.90435633221932,130.61735282427605,0.0957791177766012,6.50381934268793,128.13168469307504
298,6.853058186243287,110.69708847137444,0.015365879688886253,0.1053032675907514,110.22441847677555
299,19.604184318232,119.8263756285136,0.0245852173280241,0.4819731320023757,116.8302282880246
300,68.35109172562079,130.6743091997281,0.09615923910075708,6.572588972041747,128.17736473790228
301,11.92346943031589,115.50745293843966,0.014985526420844053,0.17867946617612515,112.52074646300869
302,44.079426262615016,126.86411874887536,0.06297638722037391,2.7759630167663625,124.43413675860165
303,22.705355936792326,121.1019663754532,0.0010473803110357947,0.02378114276325598,103.76232720082994
304,20.854361314253765,120.36333796034279,0.013017296869406891,0.2714674122495157,114.33717703060616
305,61.69606349473179,129.78454918357477,0.08798612274762263,5.42839741569259,127.34671635068071
306,48.13954962512071,127.6294405440798,0.05638688679164261,2.7144393349123432,124.33680140039507
307,19.97040066419868,119.98713565003833,0.023777504743691225,0.4748462965263984,116.76553055155662
308,10.158623327224632,114.11609723406492,0.04472962237889533,0.45439138531619505,116.57430089108982
