nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
7463,-76.05213328733225,131.60162809997678,0.010336846981033432,-0.7861392643723125,118.95499488012615
7464,-118.06357086201024,135.4217183752852,0.0904958896211383,-10.68426787700592,130.2874476815943
7465,-33.78003987437114,124.55260324435629,0.021058584121647076,-0.7113598113270371,118.52089325831598
7466,-28.586692395023423,123.10267825670657,0.445919436995041,-12.747361778339267,131.05420311541258
7467,-40.835522502486135,126.20016242442705,0.2402552603011259,-9.810949088367288,129.91711022048986
7468,-133.01682157251344,136.45753141044779,0.11726393951539647,-15.598076519409506,131.93071046526865
7469,-143.67642882252403,137.12711058204542,0.16164638377466645,-23.224775152819266,133.65951518129077
7470,7.281256315050997,111.22352647413874,0.1120260545623637,0.8156904172324579,119.11525360226116
7471,-27.66326582412876,122.81746908712714,0.4214291339580996,-11.658106158715274,130.66628005687005
7472,127.17009159899315,136.0670997688157,0.38856365708079466,49.41367586300443,136.93847162078842
7473,120.56473610228569,135.60380608431313,0.32515199423130525,39.20186437762924,135.93306721858787
7474,-27.931756737991236,122.90136510766712,0.0995010802552656,-2.779239968857422,124.43926046831798
7475,-98.76829259381338,133.87175101052935,0.05876293786241149,-5.803915040466733,127.63721046473049
7476,-172.94396577647422,138.7375083578508,0.2064969174775797,-35.712395829189965,135.52818986582992
7477,101.40193650966104,134.1003250658441,0.3676505046360603,37.280473128850616,135.71481415375752
7478,181.1618441351893,139.1407347453159,0.6777983823090494,122.79120489095548,140.89167260908428
7479,-27.202251833092305,122.6714972249093,0.5722359007397699,-15.566105079859634,131.92179957851747
7480,-28.45215433638077,123.06170320326132,0.4849121575851996,-13.796795547201492,131.3977822859173
7481,-43.753947360499296,126.79974488625278,0.17482957910669938,-7.649484201292772,128.83632152005316
7482,-191.6113056149479,139.62782268901688,0.2619048319780859,-50.1839268021846,137.0056464107179
7483,-52.8310665122699,128.43718764617878,0.23905993208381915,-12.629791172338974,131.01396169759556
7484,244.05261245882141,141.72906930509015,0.8722000610089822,212.86270347598546,143.28099573634094
7485,-110.6786057603313,134.8606736789667,0.07651173596809713,-8.46821226125158,129.2779173535764
7486,223.25649553639232,140.95548215323547,0.6945376215473971,155.06003540485295,141.90499878795944
7487,-77.78175643408032,131.7969550061778,0.010815301343939154,-0.8412331348954567,119.24916370551188
7488,-27.99366491963156,122.92059528375256,0.5058756210627848,-14.161312627042106,131.5110351043428
7489,-146.35907852120002,137.2877934167016,0.14316992002585496,-20.954217566938027,133.21271448863234
7490,-45.40152776210744,127.12080942910008,0.1239951186101962,-5.629567819946628,127.504750554878
7491,184.63868691604873,139.30585414552885,0.6681039937666924,123.35784413245008,140.91166770810952
7492,-25.78256122890161,122.20592124259014,0.7263112393758321,-18.726164000446804,132.7244882254023
7493,72.42215464926268,131.17682891621462,0.8161456742652149,59.10702823796215,137.71639124595058
7494,77.66890230907302,131.78434343341058,0.23499240058828266,18.251601804665878,132.61300985197994
7495,100.5272364035918,134.0250749571232,0.2555287176669481,25.68759580881196,134.09723459041487
7496,-27.68300066301891,122.82366334920728,0.5076779145683189,-14.054048045594831,131.47801433896024
7497,-63.34834559482989,130.01410563340846,0.0040129054755766455,-0.25421092290621444,114.05194207335137
7498,-27.247243121630163,122.68585142438091,0.0496812956750432,-1.3536783418554952,121.31515480484398
7499,-7.225866783657692,111.15719909945987,0.08005950959926622,-0.5784993511292621,117.6230287616393
7500,16.89969327118888,118.53697653184713,0.2269145077567032,3.8347855798710935,125.83741085603863
7501,-27.34438357705949,122.71676283760641,0.4846068237666259,-13.251274873135085,131.22257662705522
7502,61.486797262419714,129.75503752690005,0.4785539899062883,29.42475215649,134.68712813485834
7503,-47.703848446471966,127.55046841873751,0.08853605298901357,-4.223510453836715,126.25673573465505
7504,-19.783363208975057,119.90540257505579,0.2247253562312608,-4.445823344589339,126.47952201954
7505,-26.8058642851538,122.54399637631052,0.40997156420539227,-10.989642110861961,130.40983549401778
7506,-97.91152421156583,133.79607631439512,0.0504066331903914,-4.935390286044528,126.93321501964806
7507,-28.898263636481715,123.1968350624402,0.0,-0.0,-inf
7508,-27.79956832142489,122.86016112948572,0.3095417171844588,-8.605126115200541,129.3475723965304
7509,-167.35931440298737,138.4523978482927,0.22190310206178765,-37.137551024956906,135.69813261508915
7510,203.74576725144289,140.16117199045158,0.7048166447098652,143.6034080479991,141.57164746862247
7511,255.97060006840908,142.14320181785672,0.8826749948993324,225.9388481097621,143.5399091028808
7512,77.16711051645689,131.72804485905073,0.2296319530787514,17.72003430133785,132.4846455823203
7513,-78.68447313876824,131.89718091041158,0.009618250031905973,-0.7568069362774621,118.78985103802329
7514,89.27941129091778,132.99442644396035,0.4898548579899966,43.73395333934303,136.40818737254736
7515,-26.24211429411661,122.35937654018065,0.20137180447056835,-5.2844219085291595,127.22997484421528
7516,-3.02830884566356,103.60340338919592,0.0,-0.0,-inf
7517,-156.27734915653127,137.85732080523695,0.36725487394420503,-57.393618164816395,137.58863604072337
7518,-50.359440918837215,128.0210180868381,0.061170061946086214,-3.0804901205755404,124.88619820308
7519,-24.24738361654454,121.67269775604314,0.7664665367198609,-18.584808145090786,132.69158082141
7520,-0.3774747585266596,85.51715840607234,0.37371531664410895,-0.14106809890794916,111.4942881365053
7521,-116.95561596030892,135.33982169761262,0.08832028281557314,-10.329553078484043,130.1408153161187
7522,-163.4515006406873,138.24717833016626,0.1814455178365506,-29.657542174910787,134.72135156668662
7523,-59.539277918054715,129.47547135262343,0.3012626113399506,-17.936958342888218,132.53748799527742
7524,-20.5118981894484,120.21951713129664,0.04905490685143832,-1.0062092550295776,120.02688307612856
7525,-189.44008782992023,139.52883781460824,0.2486843057587293,-47.110776724856436,136.73120264597782
7526,-5.028530501294881,108.00822186171442,0.44768749880353204,-2.251210242781976,123.52416056091722
7527,-26.050520916454843,122.29572832763084,0.6195115611225788,-16.138598881009333,132.07865827495118
7528,-125.74447111306654,135.96917805784042,0.10505095248049656,-13.209576459583927,131.20888892995723
7529,216.72094014556203,140.69741760709934,0.5010660497187587,108.59150537007231,140.3579585365805
7530,-27.4684681565268,122.75608889965478,0.4906376350967321,-13.4770642560482,131.29595299005362
7531,-82.83386075335147,132.34355815871402,0.0411721870727888,-3.4104512108983256,125.32811840998322
7532,-108.24799258862913,134.6677971127222,0.06942182170689648,-7.514772841617263,128.75915857162025
7533,-10.110744193822027,114.07506254052984,0.4439557117109416,-4.488722634495528,126.52122770465219
7534,63.85751145165705,130.08363988539213,0.189754787324091,12.117268504554891,130.8340473145609
7535,208.9473263218388,140.38013645287216,0.7496721854017778,156.64199875755128,141.94908216107666
7536,-26.98905393019959,122.60315330945866,0.3426500449651257,-9.247800542749092,129.6603845428173
7537,58.644151304702966,129.34389419827409,0.01799380635492298,1.0552315024256291,120.23347747971779
7538,-13.456865355925403,116.55827822776399,0.39642817492728,-5.3346805732916485,127.27108420122255
7539,-52.493420961938675,128.38149761428002,0.05209011956935683,-2.7343885745119683,124.36860230705521
7540,-15.063644517038483,117.53800125329958,0.7689404402074158,-11.583045446059598,130.63822760300735
7541,-28.287062275558128,123.01115701835394,0.18559338042075524,-5.249891509893254,127.2015032871233
7542,-78.85312033200171,131.9157777600333,0.007378427862363424,-0.5818120600919372,117.64782719277996
7543,-137.72869827896648,136.75988894350826,0.12638305259429214,-17.40657331833402,132.40713283730048
7544,248.1169197264244,141.87252770535855,0.9498753945224508,235.6801570128326,143.7232301883063
7545,38.23604159482056,125.6288585943092,0.21595486498898708,8.25725920032277,129.16835917574363
7546,-17.121609389039804,118.65029178411369,0.3221573779042615,-5.5158527862740465,127.41612666684013
7547,-105.70759281933717,134.46152374982432,0.19472280566299105,-20.583679053662372,133.13523001617074
7548,-29.469067332218398,123.36672790797357,0.4236424802771808,-12.484348776076246,130.96365893076398
7549,-1.6052648165496066,98.09033382938075,0.06223920982455411,-0.09991041374120532,109.99610757441543
7550,38.3280193573446,125.64972763048159,0.3888230594157561,14.902817747869054,131.73268390335437
7551,-95.745224940576,133.60174256278785,0.04218072516243865,-4.038603018834303,126.06231165573328
7552,-184.8350623477745,139.3150872533835,0.2555596549033225,-47.23638474763136,136.74276651341216
7553,6.7980821993987774,110.6271283182263,0.6420543169930397,4.364738023397523,126.39958181968912
7554,44.18279593219631,126.88446398673791,0.14080024710068528,6.220948584852393,127.93856611982895
7555,-33.11115906282794,124.37888775840919,0.022894420624140818,-0.7580608029372152,118.79704041147991
7556,-20.342797682154924,120.14761368418678,0.2432485723190325,-4.948356493159108,126.94460979848508
7557,192.22963717585662,139.6558070114004,0.8293078197328327,159.41754129434315,142.02536106697485
7558,-30.795478732397896,123.74913928315469,0.4582871780618802,-14.113173045335278,131.49624666564932
7559,-54.45203438543831,128.69968228861686,0.05077173740784247,-2.7646243911402824,124.41636135302235
7560,-105.29104483091213,134.42722879325913,0.0940025089671508,-9.897622385878494,129.95530880586716
7561,-22.062155439474736,120.85235888864143,0.1858056422232721,-4.09927296026126,126.12706837855008
7562,-28.934088839872857,123.2075962986478,0.04031796537788068,-1.1665635920865176,120.66908418174351
7563,-30.939139458627324,123.78956468797121,0.4760209498724066,-14.727678553330634,131.68134296677505
7564,-23.321076289925262,121.3343718798057,0.6791905570708536,-15.839454796846214,131.99740228844624
7565,-27.808441088331165,122.86293295590441,0.380649301599135,-10.585263678833947,130.24701680762257
7566,-182.0608742628101,139.18373256467572,0.22348172983646464,-40.687279115791895,136.09458648208962
7567,23.30129650446179,121.32700181116225,0.09129049695917503,2.1271869376854045,123.27805657480448
7568,-153.12354265521572,137.68023945381532,0.15335434241080748,-23.482160191503834,133.70738046412745
7569,245.5692746426648,141.78288063513438,1.0098676776131583,247.9924730765358,143.94438499572453
7570,-30.956483201793162,123.7944324261574,0.4851648539043367,-15.018997649990034,131.76640949338977
7571,-77.92168074038636,131.81256631741778,0.000582582225376882,-0.04539578617084121,106.5701554167462
7572,-24.281213079157173,121.68480768900524,0.14883048990623138,-3.6137848380885536,125.5796229144224
7573,-45.839773950152455,127.20424943325285,0.0064025364944768634,-0.2934908256144209,114.6759452995397
7574,317.7043142861512,144.01986233466067,1.0800000898663598,343.12068797997347,145.3544690402143
7575,-30.87015810188313,123.77017716136363,0.4807078035413497,-14.839525896130445,131.71420026011506
7576,-25.70805115494295,122.1807831950471,0.5303747839520838,-13.634902077131985,131.34652023281393
7577,283.5329455238243,143.03147067954546,0.8897495306760561,252.27330521102246,144.01871297236104
7578,-55.64673402532935,128.88819368964062,0.04888960308875312,-2.720546739683765,124.34656191595488
7579,-104.65937936211412,134.37496318697595,0.06419363076571473,-6.718465554940418,128.2727009491145
7580,-115.27275753140566,135.21393373448478,0.0869843794936287,-10.026929286388835,130.01167952147006
7581,72.00263445085147,131.126367822717,0.8091621998664209,58.26181008842872,137.6538397324058
7582,207.13087380140496,140.30429683255178,0.9273463685842104,192.08206364140722,142.83486812934342
7583,339.2593835882435,144.5900374600315,1.1943670369092845,405.2002247199608,146.07669677543655
7584,-34.64514067237906,124.77224666817877,0.1204638561137017,-4.173487240996424,126.204990901331
7585,-30.70371570707357,123.72321881022522,0.4529897848215682,-13.908469571369862,131.43279344709828
7586,-3.281024334995891,104.29958911696642,0.04015934229516915,-0.13176377934787972,111.19796043101513
7587,-28.63477329889429,123.11727506991093,0.09820743903088668,-2.8121477529144228,124.49038135191904
7588,263.1472807814571,142.38337781906773,0.8943944908833146,235.35747822185996,143.71728002085536
7589,-194.9311599471694,139.77702542848328,0.27393768005379115,-53.398989726122075,137.27533040539402
7590,-30.367636907074484,123.62762004879507,0.3730078547098685,-11.327367095316081,130.54128975277666
7591,-27.034579420913357,122.6177924389334,0.12099151927213825,-3.2709548370195907,125.14674547742044
7592,3.782426502497401,105.53481004404888,0.04909194804992012,0.18568668536324348,112.68780763833574
7593,-92.11357864206366,133.2658731889516,0.03458609661021228,-3.1858491300268,125.03225205379655
7594,265.5522409132682,142.46239949967025,0.84746753558926,225.04690317697285,143.52273041080738
7595,20.43054461813881,120.18499896268786,0.0,0.0,-inf
7596,-32.0272663248179,124.08979751081615,0.0,-0.0,-inf
7597,-126.88861290490604,136.0478530842555,0.10731683988836947,-13.617284954773094,131.3409052558697
7598,236.5361549746594,141.45735074345234,0.916885226265208,216.87650597384288,143.3621250785303
7599,-129.59618192282505,136.23124422323374,0.15066871922834935,-19.52609074719621,132.9061530335637
7600,23.5437226099748,121.41690273278273,0.4461737686222023,10.504591444288208,130.21379166028825
7601,-44.076370727809255,126.86351663219048,0.2747352662353251,-12.109333446591569,130.8312023823519
7602,18.225452079946987,119.19296628154535,0.5254524784326691,9.57660896596399,129.8121175458183
7603,41.426474175284966,126.32495952440792,0.2437198383330497,10.096453588708707,130.04168853255862
7604,-27.98481492881547,122.91784886961719,0.2639263925065052,-7.385931249124456,128.6840526076624
7605,188.9741919575172,139.50745002671886,0.6015396309093148,113.6754656815109,140.5566674200621
7606,-40.43317359242064,126.1141566940441,0.23105937890926495,-9.342463977595207,129.7046143198469
7607,209.61786951804245,140.40796613981306,0.8158567511486012,171.01815400768152,142.33042214292053
7608,-19.974833612563092,119.98906349455443,0.7364197924307518,-14.709862822802515,131.67608622722247
7609,-27.92191707577149,122.89830474600548,0.23081356958317656,-6.444757349864267,128.09206570471608
7610,12.266345671378074,115.75370406964544,0.5254784832482642,6.445700718394662,128.09270136831424
7611,234.76299402452423,141.39199287881416,0.8802419797367521,206.6482426290745,143.15231716321134
7612,-29.49115557267214,123.37323588974172,0.11073717751548884,-3.2657673297878933,125.1398524011017
7613,-58.78439294318378,129.36464084009683,0.03613518861419607,-2.1241851265729617,123.27192363607884
7614,-47.88106770349259,127.58267661086693,0.3130713213100762,-14.990189131669641,131.7580711238946
7615,-56.14486742891314,128.96560130074158,0.04719117093316072,-2.6495420358574875,124.23170814130071
7616,235.0084449832357,141.4010694635356,0.9486377721375449,222.93788768240543,143.4818388190837
7617,8.027206800004933,112.07068911838516,0.4691685783848811,3.766113202759765,125.75893370007523
7618,-75.56801656610331,131.54616055550332,0.0058660909949708176,-0.4432888614862243,116.4668681892432
7619,-13.150134859417449,116.35800422065115,0.012674954051874463,-0.16667735511906884,112.21876600338713
7620,-170.9501691423793,138.63679078341366,0.19270360760327776,-32.942714314127024,135.17759379991054
7621,188.01485449371103,139.4632433453767,0.6958563622931138,130.83133270506283,141.16711765328785
7622,139.57272384046522,136.87541116836638,0.4268716010229241,59.57963208490983,137.75097817039702
7623,3.464831588033121,104.77304268867596,0.3908835114457361,1.3543455376984923,121.31729481166605
7624,-28.84077065283782,123.17953730600613,0.35116507317650303,-10.127871336770534,130.0551817548474
7625,-141.20088982215384,136.9761487580947,0.1305411187397567,-18.432522124433092,132.65584763856214
7626,-25.354330750953523,122.06044311600628,0.4273759830807649,-10.835832030043626,130.34862264265286
7627,-0.6306679786648601,89.97541570318752,0.3036640445643002,-0.1915111891785632,112.82194153012459
7628,-31.857955676372512,124.0437581607456,0.10786992414750783,-3.4365152623049697,125.36118277044764
7629,181.81536047159167,139.17201151331165,0.6409803981834443,116.5400821509473,140.6647531989529
7630,-33.199033691736986,124.40190894847952,0.001500642121641249,-0.0498198683556075,106.9740257561902
7631,-195.910357995599,139.82054805127174,0.2685184534715859,-52.60554634804299,137.2103153543444
7632,-21.541303902704385,120.64483984182837,0.5863060867577587,-12.629797594854246,131.01396390607408
7633,-153.4658914229367,137.69963741421145,0.20578144264010234,-31.580432533061217,134.99418073912784
7634,-28.315565650467764,123.01990492278088,0.1470287375972248,-4.163201871939616,126.19427470157447
7635,86.47936504405516,132.71764993160244,0.8223066507816839,71.11255703110362,138.51946295073014
7636,-31.437637863797136,123.92839822512524,0.4141036963569036,-13.018442044128143,131.1455901402306
7637,-40.53201830748003,126.13536468954693,0.21730017128220425,-8.80761452062885,129.4485829878531
7638,-48.94279067020397,127.77317466211426,0.3205637712023304,-15.689285550406813,131.95603167386776
7639,110.86678618882435,134.8754292539993,0.2987221674017633,33.11836666319348,135.20068910037548
7640,-27.222880450630328,122.67808160592536,0.015821853822501453,-0.4307164351173055,116.34191443725857
7641,-10.313416021337618,114.2474508191546,0.8003972858066959,-8.254830190873921,129.16708143870778
7642,251.79204200518143,142.00024008525082,0.936245329156634,235.7391232461621,143.72431663983514
7643,-73.06105776352342,131.25311919773847,0.06756258453037843,-4.936193891026914,126.9339221021264
7644,-2.7266743688960564,102.69206560143327,0.2377157155933105,-0.6481733487920642,118.11691169999962
7645,74.3926728051738,131.41000333608235,0.4057264874815587,30.183077831608035,134.79763523614818
7646,-100.07056003369509,133.98552669216238,0.058626162570249114,-5.8667529210312805,127.68397798239808
7647,-55.61592599839786,128.8833835380826,0.05094245141583542,-2.8332116081200818,124.52279012503794
7648,-86.9777138813515,132.76755985674154,0.028032365770684464,-2.4381910894199854,123.8706773976821
7649,224.18030206997358,140.99134908703414,0.5980025712003679,134.06039705031935,141.27300501321375
7650,192.26814525363446,139.65754682333252,0.6653914758463771,127.9335849285614,141.06984569767687
7651,-14.504697006777858,117.20957330908205,0.17619512550544414,-2.555656909527665,124.07502550464426
7652,-33.43986463570036,124.4646903017206,0.42965740116255796,-14.367685334602747,131.57386807982598
7653,-5.28229813418875,108.43585827169277,0.19791292204587307,-1.0454350588547587,120.19297060150349
7654,-112.6657125329948,135.0152354398785,0.08243001250053794,-9.287036092476775,129.6787713336251
7655,101.4980450594303,134.10855363553196,0.4946798274476691,50.209035416274716,137.0078187806797
7656,-33.588114870974096,124.50311268269155,0.10394737014155453,-3.491396208850196,125.42999135996504
7657,-133.6336298404785,136.49771538966593,0.2403095050389084,-32.11343144351809,135.06686714079808
7658,-34.17821287296829,124.65438709426287,0.4349056291326292,-14.8642971721472,131.72144379301182
7659,-71.69423762831137,131.08908510613068,0.01151331921835208,-0.8254386439311383,119.16684797050716
7660,-29.17236711885198,123.27883349256672,0.0327337874716136,-0.9549220653123892,119.7996792866656
7661,-38.74491794017376,125.74369499503376,0.04091596426718525,-1.5852856779751745,122.00107536073402
7662,11.217026283353334,114.97695483670216,0.7907439536471088,8.86979571146235,129.47913617305647
7663,211.0895561651123,140.4687350217448,0.7394629774237274,156.0929117049071,141.933831818751
7664,-34.3763769557263,124.70460214627771,0.4409261168155467,-15.157442401275842,131.80625926578415
7665,-157.19755437267304,137.90831578965393,0.1599983933998601,-25.151356146014837,134.00561406920863
7666,254.63661359340767,142.09781708629663,0.9706129702472596,247.15359985360112,143.92966940449918
7667,-8.389431098097702,112.45405031799312,0.16715151839679265,-1.4023061465323026,121.46842837621469
7668,-25.280759744753595,122.03520251373442,0.3142366166142665,-7.944140407629518,129.0004691143393
7669,-34.350850732196704,124.69815003179244,0.4353681318185068,-14.955265709652865,131.74794133529883
7670,-88.84802075910557,132.95235523872563,0.1036733623868713,-9.211173053515015,129.64314941622214
7671,-174.0836769064772,138.79456110794254,0.2519274494057981,-43.85645670623185,136.42033540814074
7672,-38.69791437748063,125.73315127404464,0.2544921812303187,-9.848316638989157,129.93362003403672
7673,34.67623334795644,124.78003842275791,0.0,0.0,-inf
7674,76.51067346159834,131.65384058119986,0.14037523560517684,10.74020381348262,130.31012522912044
7675,-34.222759361524375,124.6657005573738,0.40782008935593694,-13.956728780823596,131.4478363899523
7676,-188.86967180119242,139.50264459964689,0.2441793251166473,-46.11806899541784,136.63871114706978
7677,-126.75376591466193,136.03861751257315,0.10367745415152284,-13.141507754150224,131.18645195645544
7678,37.85382338304771,125.54159511630871,0.4616832481874553,17.476476135799714,132.42453868283673
7679,43.291757048267755,126.7075043374634,0.7300757252901349,31.60626092609839,134.99773121109692
7680,-16.24884084565565,118.19584778404446,0.6406288716569861,-10.409476576686329,130.17428892279804
7681,-33.94931470746815,124.59602032958458,0.3266159088753966,-11.08838627887658,130.44868346764707
7682,32.88006544188829,124.31805355180731,0.5462329196311089,17.960174143984567,132.54310543322651
7683,-29.684449917636808,123.42998019528451,0.08834546749960738,-2.622486605442305,124.18713278677856
7684,-53.76536062173546,128.58945134878738,0.05452932399407473,-2.93178876900088,124.67132676827896
7685,-34.759855775657336,124.80095940314699,0.10065424489732776,-3.4987270358388067,125.43910060958687
7686,211.89477757325218,140.5018051483484,0.4914974453798209,104.1457418665788,140.17641517954883
7687,13.751119858425227,116.74616143699949,0.07290143943572502,1.0024764315323824,120.01074171042092
7688,-35.715010257030364,125.0364156704415,0.0,-0.0,-inf
7689,203.17365525462085,140.13674796611423,0.7956537432282289,161.65587932870082,142.08591504268205
7690,-11.08614003608818,114.87500728954046,0.15678913284750706,-1.7381862828842969,122.40096318311394
7691,68.71432779420866,130.72034613305985,0.529908212227383,36.41228659583549,135.6124795234159
7692,26.970552846469218,122.5971970622818,0.5515627684626452,14.875952794966636,131.72484791566606
7693,-20.44256572202721,120.19010814003424,0.4630809144965156,-9.466562029211484,129.7619228493436
7694,-48.56607411363802,127.70606005212757,0.06307387759915173,-3.063250614114936,124.86182529250186
7695,22.53742148294987,121.03748462102472,0.5013966658883078,11.300187989270587,130.53085668441275
7696,-34.871101066586554,124.82871329841727,0.12487346479167627,-4.354475211285382,126.38935822586834
7697,244.4499266223429,141.74319831143447,1.0285585221933502,251.43105527694993,144.00418918148878
7698,67.40230898962182,130.55289557359154,0.2570952194117808,17.328811418547467,132.38768775520114
7699,17.573977907683002,118.87680160896593,0.4283083076570051,7.527080736441302,128.76626574358028
7700,-29.534556802609586,123.38600925057592,0.2161802527018608,-6.384787953025602,128.05146478363707
7701,9.293763393798145,113.34323232180492,0.06100226735190972,0.5669406392538663,117.53537589062091
7702,-105.73491682033637,134.46376864616872,0.14148156613561014,-14.959541626959656,131.74918286581124
7703,-25.449387482964088,122.09294677029776,0.20520972456029085,-5.222461795607173,127.17875271626465
7704,-80.50416064665478,132.09576661313088,0.019997142699878626,-1.6098531883851086,122.06786272068227
7705,-13.868058340187414,116.81971328630974,0.1518986337009096,-2.106539113958973,123.23569527464217
7706,-194.50042432102782,139.75781114906337,0.4163169553080479,-80.97382445945371,139.0834465184148
7707,13.054764291533502,116.29478078445274,0.3401618827696211,4.440733200521655,126.47454681522724
7708,-66.16394163628865,130.39182748432685,0.016584994313006973,-1.097328595763973,120.40336696816313
7709,194.25296188096402,139.74675307569055,0.8978061629032368,174.401506338937,142.4155023169668
7710,-94.2570736293128,133.4656791312059,0.048642932069867584,-4.58494042965517,126.61333697423684
7711,-34.94445695033937,124.84696600205956,0.21969902519248308,-7.6772631278702494,128.85206425721313
7712,-188.1309714699892,139.46860604890006,0.2797257068812655,-52.625068980701926,137.21192678115335
7713,-58.10435261017118,129.26357342085248,0.0826304115792027,-4.801186570721566,126.81348582674127
7714,-35.07031886201002,124.87819437747952,0.10204416967894757,-3.5787215686497467,125.53727910766972
7715,-140.97450383150138,136.96221158145536,0.12947470267403105,-18.252631968202692,132.613254971131
7716,-30.303666667983638,123.60930369130728,0.3215948510388671,-9.74550316802168,129.88804266999452
7717,-5.241924534391728,108.36921537302143,0.025678082171452843,-0.1346025689306655,111.2905334860836
7718,10.558853278358583,114.45173518945828,0.2725676751167043,2.8780020899805905,124.59091104981651
7719,84.87847879101173,132.55535183573838,0.7696389027278201,65.32577928192083,138.15084599200273
7720,-175.60437236569126,138.8701065904059,0.2085629892303018,-36.62457282249957,135.63772567917437
7721,-5.634443850241951,108.99642119288664,0.7081479866241125,-3.9900200682954496,126.00975080029622
7722,-50.49992551225296,128.04521483735442,0.057477764568261584,-2.9026228293080227,124.62790606692093
7723,312.94392789869744,143.8887306724298,1.0573109255791449,330.879034060945,145.19669249238692
7724,239.95009859740088,141.58181874119094,1.0134590970169484,243.17961025364968,143.85927158077862
7725,-32.829372518055614,124.30465172574199,0.369694384153604,-12.136834655211821,130.84105435419443
7726,-16.18338935355132,118.16078974422645,0.14634809900900336,-2.3684082674147797,123.74456568406565
7727,359.1757086693833,145.0855392330636,1.279065387046785,459.409216827008,146.62199703912898
7728,7.484829416542198,111.46303822626406,0.22988393044465735,1.720642004982512,122.35690520860079
7729,-108.88743209491078,134.7189552049192,0.07134206712464675,-7.768254489545537,128.9032344470568
7730,286.0359633429762,143.10781289611901,0.8800201796211127,251.71741983918392,144.00913271481028
7731,-26.18181126221316,122.33939384314232,0.09801812305886416,-2.566291998203565,124.09306069807312
7732,-19.786200897913663,119.90664837361572,0.3343107696588845,-6.614740050806828,128.20512781748246
7733,323.20019768794015,144.1688324415656,1.0828225303927752,349.96845588390045,145.44028901341895
7734,-3.6843662753672106,105.30665605393573,0.019852321152541208,-0.07314322254218195,108.64174090558448
7735,219.76957126719932,140.81875130565234,1.0002993479521365,219.8353588383001,143.42097546655873
7736,257.3213261862402,142.1889157068615,0.8751257313558654,225.18851377219463,143.52546234613703
7737,-22.14643995811639,120.88547855270384,0.011965373330042441,-0.26499042203023204,114.23230176825142
7738,-124.04012326980593,135.85064386997874,0.1824325650728156,-22.62895786005893,133.546645536875
7739,-35.55487258861831,124.99738262029524,0.37195836841078733,-13.224932397115893,131.21393460697047
7740,-67.46023382850399,130.56035693058894,0.10667026187439888,-7.196000808594703,128.57091203473988
7741,-13.533651860212558,116.60770009663662,0.5057235876311097,-6.8442869724971365,128.3532821068191
7742,-40.38085603690706,126.10291051367436,0.2585565997347885,-10.440736831282695,130.18731149094234
7743,227.72651246600438,141.1276719899679,0.8698721189411458,198.09294393788045,142.9686900626334
7744,4.134795917052543,106.30848166178205,0.19787369829924728,0.8181673598198144,119.128421496516
7745,-27.67776560958009,122.82202063001765,0.18176211240484008,-5.0307691438433135,127.01634388513321
7746,230.57692093480728,141.23571679530733,0.7661643668035367,176.65982062752576,142.47137785137934
7747,-36.90443389771099,125.32097104222004,0.3683265221754368,-13.592881790397188,131.3331154010186
7748,-34.26061033658334,124.67530199570787,0.101899831830508,-3.491150431708406,125.42968562722312
7749,-192.50719294894955,139.66833931422644,0.2847478306380822,-54.81600557444008,137.38907385450412
7750,202.8993939990032,140.1250150852205,0.7503048219042512,152.2363936789026,141.82518487418326
7751,41.379296979052015,126.31506224409672,0.0,0.0,-inf
7752,-37.326823765892186,125.41982081231113,0.3697187289571389,-13.800425838732787,131.39892487601125
7753,-18.085583272972144,119.12605047933219,0.1415409259203102,-2.5598502022653515,124.0821455193958
7754,-36.56753081353963,125.24131280714899,0.04135338280553924,-1.5121910999856565,121.79606677689637
7755,-27.390850725816566,122.73151050893732,0.007211708564341279,-0.19753483276396488,112.9564368904255
7756,15.309051132615426,117.67836555889632,0.774257663882338,11.853150166194075,130.73833786462723
7757,43.266224309278186,126.70238003682756,0.43255259236690335,18.714917486906213,132.72187916672974
7758,166.2869387050741,138.39656284969368,0.5292154992182532,88.00162528028088,139.4449069310175
7759,230.37933357070145,141.2282704394901,0.8065255151784072,185.8068106945681,142.69061628887218
7760,245.05602474256008,141.76470777033973,1.0073214061695241,246.8501794339893,143.92433447241845
7761,-37.525069625524345,125.46583022119069,0.3623970488673649,-13.598974490832415,131.3350615912278
7762,1.1542059676867211,95.22506639566404,0.1900366091625756,0.21934138837439374,113.41120588114576
7763,39.0288020359003,125.80710450861356,0.5163740489750808,20.15346053392471,133.04349629224052
7764,1.1960814492631469,95.5346151807903,0.08302374642471477,0.09930316294692887,109.96963081612414
7765,69.40430347777146,130.80712808910394,0.2276918419343019,15.80279369702106,131.9873387049547
7766,184.46863241076062,139.29785064794123,0.6506749520837616,120.0291185548287,140.79286616827812
7767,-122.7488112358842,135.7597459842994,0.0920475972981194,-11.298733145463546,130.5302975155617
7768,33.691535353733336,124.52981613920755,0.5302044898165832,17.863403313363566,132.51964203679506
7769,-37.52646902373817,125.46615413242996,0.3328623461475217,-12.491148521873786,130.96602372223614
7770,-59.13514068553923,129.41631277386298,0.02335583824526566,-1.3811507804624823,121.40241093168278
