nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
78,-19.593449624924688,119.82161817994762,0.04996287898904938,-0.9789451525881472,119.90758360244831
79,-16.50136635355011,118.32979821371242,0.043109792289214965,-0.7113704759897859,118.5209583669908
80,-14.21386184905714,117.03364188717451,0.038049071589171035,-0.5408242470533621,117.33056154319335
81,-13.350609572284155,116.48942199674052,0.03861569256230269,-0.5155430347626603,117.12264923702699
82,-12.655991403604276,116.02532351003181,0.03823146252045717,-0.48385706100612497,116.84717083163548
83,-11.145412970086909,114.92132338657564,0.03823845393827696,-0.4261833604797429,116.2959648950559
84,-10.488339677962358,114.39353496828586,0.03540651259436345,-0.3713555309017361,115.69789896602812
85,-10.908700298110487,114.73486029191909,0.03638609716648489,-0.3969250290071109,115.98708485193264
86,-11.145279151955037,114.92121909824591,0.03611573233689569,-0.4025199186719919,116.0478737626983
87,-1.795509418938309,99.06315384078763,0.025669831138543486,-0.04609042359181072,106.63610699505313
88,-11.20286905343528,114.96598528031969,0.03343185039284435,-0.3745326421650741,115.73489674356945
89,-11.474782050063366,115.17428899425495,0.03482397635093548,-0.3995975387435457,116.01622804595516
90,1.493649348965846,97.46437316504677,0.009156860793552823,0.013677139162861054,101.35995265826004
91,-11.691080506090655,115.33649310918291,0.03691117314855319,-0.4315314968539871,116.3501249972833
92,-10.94802249391796,114.76611370761732,0.0350480354377396,-0.3837066803400069,115.83999360338652
93,-10.061369017741525,114.03254164227008,0.03128532812957019,-0.314773231152735,114.97997792121052
94,4.1936761397955715,106.43129785999601,0.00353077094115406,0.014806909851001332,101.70464432276268
95,-9.795399418537274,113.7998430775724,0.030726463066741868,-0.3009779784576703,114.78534720895556
96,-9.446417013547032,113.4847423599456,0.028751767553274018,-0.2716011861847973,114.33931662340376
97,6.228458822719404,109.8670120388732,0.006766171351955563,0.04214281965311889,106.24723589621006
98,-8.90520126699994,112.97227487524843,0.027233092508481604,-0.2425161699108569,113.84740700748337
99,-7.952000557139399,111.98892812306326,0.02669884549749213,-0.21230923427103612,113.2696888397165
100,-6.505775642464869,110.24538173007124,0.0272602495054457,-0.17734906724004362,112.48828908660415
101,9.07742629830318,113.138654715984,0.00427283564101799,0.03878635061610384,105.88678919021362
102,-4.752012862620177,107.51695223694661,0.026633428624108998,-0.12656239539744238,111.02304685954851
103,-2.6302015852561453,102.37918079042707,0.02574920582253526,-0.06772560197351901,108.30752873913632
104,13.63385780795943,116.67177529240772,0.015390260219362515,0.20982861945828307,113.21864723252807
105,17.930516130989414,119.05125590542022,0.02459552988233327,0.4410105453054089,116.44448974305011
106,20.70646341216343,120.30151867324273,0.02530794310274587,0.5240379978941211,117.19362778734562
107,22.723724909476005,121.10899054918586,0.028743477728767175,0.6531588808501554,118.1501883622694
108,25.874119803193025,122.2367117807594,0.03599239465006576,0.9312715311796051,119.69076326845631
109,28.579110470192965,123.10037423019398,0.043672459643119055,1.2481200486457438,120.96256359350404
110,30.457286724617013,123.65322432212987,0.039038154348986616,1.1889962602069395,120.75180488618656
111,31.36685039481381,123.90881833773949,0.04892102738386939,1.5344985471104209,121.85966481570559
112,29.61870142511907,123.41072036268082,0.04666105331801873,1.3820398064079582,121.40520552050013
113,26.96333420637529,122.59487198189196,0.03797488022138396,1.023929386856247,120.10270007463936
114,24.338310862411166,121.70520876378815,0.032370856480497416,0.7878519679048432,118.96444624137428
115,-3.676141737189028,105.28724504030755,0.032676697672968665,-0.12012417214910764,110.79630407691684
116,20.827314487934924,120.352065583361,0.01943190568101727,0.404714410718436,116.0714866864675
117,-1.0414956915337823,94.33254964062469,0.014990525168570912,-0.015612567376895332,101.93474325608021
118,16.305369375273585,118.22601291843573,0.002639232267256375,0.04303365698475597,106.33808253840289
119,11.034198342371383,114.8342158115152,0.005292559986003198,0.0583991566244576,107.66406575263274
120,2.3720371756789973,101.4818299109673,0.011270773316027771,0.026734693304268718,104.27075206314508
121,4.017005554938805,106.05744873269363,0.012740497337915713,0.051178648579090484,107.09088813743573
122,5.837019729005988,109.30322331110055,0.013783999224244779,0.08045747541652001,109.05566401217148
123,-2.4537592129490804,101.77603895121322,0.02858387429313325,-0.0701379448885541,108.45953036472253
124,-8.832879809764563,112.90144650614307,0.04374051161516945,-0.38635468191440253,115.86986179470316
125,9.752564803580754,113.76177698235495,0.004514760947245122,0.04403049871068368,106.43753604516337
126,-16.550913682760438,118.35583956125495,0.06224690254430242,-1.0302431110299506,120.12939719191112
127,15.360850593016947,117.70770538712192,0.012121503631021824,0.18619660623883869,112.69971760935455
128,-24.575158744162763,121.78932672381607,0.08098752016752543,-1.9902811644130205,122.98914432956265
129,21.23837285421905,120.52182490411515,0.02155109480156625,0.457710186812286,116.60590578206482
130,-31.049464577881736,123.82048239734186,0.0949977133738571,-2.9496281363813375,124.69767267334998
131,-33.0372825206432,124.35948643182644,0.09843222285343244,-3.2519331555437603,125.12141609961132
132,-30.213160697909192,123.58332329914292,0.09179744738378304,-2.7734910294641004,124.43026765541862
133,25.978889446851102,122.27181172245119,0.03087804622134627,0.802177349119113,119.04270394754249
134,-25.697867493334346,122.17734179513336,0.07752145940980881,-1.9921361918031637,122.99319025516772
135,-21.647820906859128,120.68768381343531,0.07093493072187584,-1.5355866763076276,121.86274335256269
136,-17.72170471266145,118.94951000398555,0.06671268407984599,-1.1822624878521009,120.72713910022304
137,30.916347978272825,123.78316382362725,0.038461797120589836,1.189098303649887,120.75217759553871
138,-13.027635849663055,116.2767122987432,0.05526500854438154,-0.7199724065447202,118.57315852104877
139,-8.992793486133449,113.05729249126786,0.0468178561853847,-0.4210233121386602,116.2430614346722
140,35.75436221793643,125.04598079777305,0.044094165896353836,1.576558779156015,121.97710167273728
141,-5.915307542964,109.41894666613491,0.037906205278147816,-0.2242268620069696,113.50687639135789
142,-3.1790564341063146,104.0253648369216,0.030942161327971007,-0.09836687705484183,109.92848883655178
143,-2.23489485803293,100.9645420128114,0.027236692119686268,-0.06087114316811287,107.84411457937357
144,39.884589655237505,125.99550265185644,0.05122729548162397,2.0431796594321745,123.1030655638746
145,-3.181994939383003,104.0333897789795,0.0424485132801351,-0.1350709544417221,111.30561968697278
146,-2.5471778560458915,102.10058549720229,0.02746367763700164,-0.06995487152255332,108.4481796331242
147,-2.5378698470594827,102.06878700333412,0.028761385341965706,-0.07299265261903336,108.6327914659165
148,44.23285454715369,126.8942994321383,0.0536128390587578,2.3714489119459943,123.75013773095444
149,-2.4377975547540696,101.7193528284976,0.03034612130613823,-0.07397770031637416,108.69100826635605
150,-1.1133022675930988,94.91166195967588,0.0041863562632329385,-0.004660679920809801,96.68449278131195
151,-3.2477721415780247,104.21111113156007,0.03571454322633372,-0.1159926985396708,110.64430652298199
152,48.51983970227593,127.69778723459623,0.06898396708868404,3.347091025170028,125.24667523290407
153,-4.627514180858269,107.28635525287045,0.04097685292913411,-0.18962096801651185,112.77886359322555
154,1.983005209971452,99.92587719139004,0.03381364572879875,0.06705263564833686,108.2641585340361
155,-3.826124743369292,105.63458259173143,0.038347651006859,-0.14672289636743352,111.66497891553715
156,51.46660704187525,128.20991084960144,0.07614738511460928,3.919047546959936,125.93180532489859
157,-2.875142231307109,103.15258676284336,0.031537196941201266,-0.09067392678269716,109.57482423970026
158,-3.9291821609076583,105.86544335902744,0.03683225578663496,-0.14472064238283394,111.60530481592916
159,52.595834841849864,128.39842714590762,0.07161930575477983,3.7668771769663465,125.75981459800987
160,5.865124168107287,109.3449443030591,0.02379647647649108,0.13956928929806434,111.44789867028813
161,-4.666425087751122,107.35908605258192,0.0375157514855573,-0.17506444391804102,112.43197948606436
162,-4.3211951702687665,106.69147772702307,0.039443851782664296,-0.17044458182004601,112.3158320020817
163,53.60821503130136,128.56402702586865,0.07256397817741345,3.89002534566144,125.89952431003096
164,10.314699475376983,114.24853166826634,0.017901935332020003,0.1846530829774194,112.66356563050651
165,-3.9860050765564665,105.99015703632313,0.044316301421758915,-0.17664500244133755,112.47101355086167
166,-3.3605776374752168,104.50767874884272,0.04395749482347355,-0.14772257410319786,111.69446866736014
167,54.11925941913796,128.6464369862585,0.06798692698498597,3.679402138610448,125.65777256446285
168,-2.177538338190061,100.73871628722891,0.04184499086142068,-0.09111907186195628,109.596092873739
169,15.091949187815773,117.55430677334463,0.012084201682966977,0.18237415777465546,112.6096329928306
170,53.59084295094361,128.56121185235997,0.06989734956135862,3.7458578830299785,125.73551296320936
171,-0.3159863866458181,83.97276754086347,0.03798956299897327,-0.012004184742299234,100.79332670520205
172,19.976355945967953,119.98972544330236,0.003460888348968183,0.06913593754824178,108.39703856661173
173,54.3547063601145,128.68414316472922,0.07580366905091296,4.1202861722816735,126.14927380772623
174,53.09765844707727,128.48090747786551,0.07534082951144683,4.0004216325182815,126.02105767084456
175,25.201678730809363,122.0079895049262,0.008455937214364441,0.21310381304430767,113.28591220569606
176,-0.2257114574313164,81.05047218745183,0.04726310619940932,-0.010667824582999762,100.28075865729727
177,47.41583795253246,127.49786868665882,0.0662862270787059,3.143017001648688,124.973467302706
178,30.704846721826467,123.72353876135044,0.020783035192494026,0.6381399099998544,118.04915906745407
179,39.28668088433915,125.86430687089457,0.042430052528402484,1.666935933589096,122.21918908632202
180,1.835003444459289,99.25213776265974,0.009844664628076316,0.01806499350206657,102.5683780968942
181,36.508803593023906,125.22735211056765,0.032880659770683,1.2004335495769085,120.79338124533984
182,30.22225790708035,123.58593823446715,0.015020596929218756,0.4539563543131483,116.5701409957043
183,43.34634471326717,126.71844969491899,0.048359134520410414,2.0961917149569675,123.21431000134369
184,4.4760429704765565,106.99728502968789,0.04720037339586725,0.21127089954244024,113.24839681441857
185,20.538138686941238,120.23062173015491,0.0066236986858712035,0.13603844223093325,111.33661650205823
186,10.247516830102539,114.19177289185278,0.02311572282161478,0.23687875865448285,113.74526118499273
187,50.67555110091053,128.0753696943205,0.05852274099100896,2.9656721516552254,124.72123139073757
188,-0.293970883343718,83.34548643446266,0.04461611900097751,-0.0131158399140858,101.17796107230824
189,8.622499830511515,112.69206397677445,0.026682644723791785,0.2300710996084936,113.61862068173912
190,-7.31155190190475,111.2595914313525,0.07237281540977847,-0.5291575961555671,117.23585034885271
191,-12.727538627339527,116.0742885621178,0.08097301205185659,-1.0305871386620338,120.13084718327886
192,56.27996616950258,128.98647664079374,0.07037444416556582,3.960671336835593,125.97768805413429
193,-15.721980781847376,117.90954530810845,0.09210393493310676,-1.4480562949508258,121.60785445915864
194,13.912349659411118,116.84740977202536,0.018951327758713887,0.2636574982893317,114.2104012696418
195,-14.238630352541804,117.04876439669584,0.08612071591431912,-1.2262410396002543,120.88575846918987
196,60.75477397427312,129.65100827672765,0.0753226641156175,4.576211433484434,126.6050608184141
197,-10.139064362898353,114.09935768611751,0.06068138084151543,-0.6152524259816718,117.89053334830551
198,18.29464137327159,119.22587809683151,0.020756096193451867,0.37972533616832943,115.79469575256745
199,-3.6049197645043023,105.11731214621591,0.05030733713664404,-0.18135391394346936,112.58526932873215
200,64.68301503210387,130.1952051912121,0.07782967723233014,5.034258182362604,127.01935484613243
201,3.490192103476147,104.83638671864657,0.03849169530025165,0.13434341098634822,111.28216370862648
202,8.027575564512517,112.07108813317629,0.028093685465535145,0.2255241829602304,113.53193118112301
203,21.94314573898737,120.80537783786836,0.005898461367905838,0.1294307974317446,111.12037626898838
204,3.2279439659032505,104.15791983008637,0.03975194095517054,0.12831703793918506,111.08284325834768
205,68.49913274715071,130.6931015470766,0.07923715209170723,5.427676199636025,127.34613930935772
206,10.704664613949717,114.5708613874422,0.02125975428714355,0.22757853941885134,113.57131305827585
207,13.267387547166436,116.43510839247062,0.017550929435685703,0.2328549826362133,113.67085535411377
208,25.832872489336296,122.22285409242228,0.003648145196393671,0.09424206968102243,109.7424481523141
209,70.69901888335879,130.96766782616618,0.09323280139585677,6.591467586434119,128.1898212077464
210,14.705639460036766,117.32907836902548,0.014949478412859209,0.21984163965511014,113.42109954510236
211,6.6204816839599525,110.39719185459464,0.02199024331810051,0.14558600311330713,111.63119623171684
212,15.466222902687152,117.76708538746044,0.01768307375874656,0.2734903603574322,114.36942023476205
213,70.98902853378969,131.00322474689852,0.09890736658024936,7.0213378683673175,128.46419871886266
214,30.423679733983587,123.64363490007109,0.01105149758126345,0.3362272229932534,115.26632873639784
215,15.054072643673864,117.53248023468916,0.014871286632057943,0.2238734292638963,113.50002551779856
216,8.688216897309758,112.7580131735333,0.04112799985040283,0.35732898325282303,115.5306824361994
217,13.071216626718526,116.30572033057292,0.013788591284139784,0.18023366365227408,112.55835910799526
218,72.70720185006212,131.21094870798132,0.0833721917486514,6.061758774151281,127.82598649758512
219,35.817063667214825,125.06119966483273,0.022388484630141647,0.8018897794102441,119.04114678155062
220,12.536995725822635,115.94326964274828,0.01359903845258259,0.17049108695532558,112.31701679590687
221,12.604806520641432,115.9901237626338,0.006678748063734474,0.08418432714348165,109.25231245078407
222,12.508708894325535,115.92364979936292,0.027785821740735628,0.34756475554448363,115.41035730812902
223,77.64018990308978,131.78113186622028,0.09186909424136047,7.132733923124079,128.5325602356165
224,11.077338763905573,114.86810883433306,0.01238439229513233,0.13718610883828286,111.37310137899105
225,42.117285440690466,126.46860752876516,0.03444369958720017,1.450675127147502,121.61570164826223
226,80.13174526441433,132.05549212173588,0.10216437884542984,8.186609980739107,129.1310410060727
227,9.758501660209731,113.76706289362623,0.016461039036812508,0.16063507676951205,112.05840385177332
228,17.265088338186615,118.72277618258316,0.02171497320040316,0.3749109305663156,115.7392810250593
229,10.121255139980347,114.08408754345024,0.023400604243249745,0.23684348597563745,113.74461444610779
230,49.02612007636344,127.78795057815815,0.04179524980855831,2.0490589357359856,123.11554449907699
231,76.34727785922587,131.63527122713168,0.09752357431113977,7.445659425757451,128.7190316713661
232,10.7407301630883,114.60007620751318,0.031103254015931725,0.3340716585791152,115.23839633241276
233,21.766370722631112,120.73512052190027,0.016950218863371447,0.3689447476098778,115.66961331999623
234,8.808213179479935,112.87715642750071,0.031380391072787006,0.276405174224557,114.4154616864478
235,10.367796326812822,114.29312922644415,0.031345474301076585,0.3249834933209076,115.11861302696718
236,54.39956598384015,128.69130878231073,0.0474839983550055,2.5831089016896787,124.12142716047849
237,71.24927952823055,131.0350096291746,0.08041827670393786,5.729744276057461,127.58135239423682
238,9.775498808172415,113.78217862876349,0.02781310300895257,0.2718869553155924,114.34388371359628
239,65.55821244108664,130.31194215200014,0.06944538375671527,4.552715221375529,126.58270485438169
240,10.451466861806693,114.36294504452565,0.021232212793677263,0.22190776841594606,113.46172506022565
241,25.788590776268396,122.20795229992346,0.0012167696229994365,0.03137877387652683,104.96635969554869
242,58.52034254158207,129.3255372777146,0.05151020874973256,3.0143950604227467,124.79200169451126
243,11.639525796403177,115.2981058301103,0.024335417324095943,0.2832527177100515,114.52174085458
244,59.21571145902272,129.42813911802472,0.06955550724023851,4.118778847123929,126.14768473662608
245,63.01366821555712,129.9680953255567,0.056380407944061524,3.552736320044853,125.50562975854378
246,51.81518338284514,128.2685408774415,0.054370232845428745,2.8172035854538797,124.49818232447059
247,28.57829137110093,123.10012528240813,0.0017451524306579813,0.049873474650328806,106.97869626267227
248,39.75550270728127,125.96734507613488,0.0254561166840972,1.012020715751494,120.05189402468685
249,14.28978316829307,117.07991286473955,0.03516434017353731,0.5024907963359453,117.01128111590799
250,23.275138033684925,121.3172453917879,0.016779494879472168,0.3905450594552241,115.91671148184686
251,67.76172590529313,130.5990892674117,0.06211626472179432,4.209105304338856,126.24189791160521
252,11.133177785857693,114.91178297427892,0.0443956517586912,0.4942646839485351,116.939595804907
253,32.47557030127791,124.2105358152773,0.002282558253227762,0.0741273810194603,108.69978656416237
254,5.908837833892902,109.40944150820611,0.044336510083837766,0.2619772482061548,114.18263576023668
255,17.894438882154642,119.0337617811351,0.02691235888545407,0.4815815612503693,116.82669850341715
256,70.92547198644024,130.9954447781013,0.08577508794610368,6.083638597255825,127.84163406584206
257,3.3104175090702483,104.37705549365913,0.03994207453649778,0.1322249428942112,111.21313388126384
258,37.465547433472246,125.45204174151074,0.008972000376786582,0.3361409056896285,115.26521365889003
259,3.7035853579145614,105.35184725572115,0.042700460542334895,0.15814480044080004,111.99054917548041
260,21.74989671644289,120.72854406601816,0.019754856959139037,0.4296660985093769,116.33131088356613
261,73.51332081796136,131.3067209183526,0.08514160101896097,6.259041830661743,127.96507854056073
262,7.770135855025727,111.78797233036343,0.047435388516476,0.3685794131089458,115.6653107417423
263,15.310676688328385,117.67928780076728,0.02581179367501818,0.3951960277040429,115.96812570645132
264,42.515740893330076,126.55039511946958,0.015054197545282475,0.6400403621922355,118.06207362303644
265,14.82282166281948,117.39801775735796,0.029445499718804058,0.4364653911044337,116.39949812650379
266,76.99298340138921,131.70842305538886,0.0692132381554984,5.328933696462687,127.26640316705627
267,24.28365776850842,121.68568216067794,0.0052906637168348425,0.12847666706788205,111.08824261645672
268,26.170603662627396,122.33567489437038,0.009855330137497731,0.2579199389928003,114.11484917398981
269,46.739879120039404,127.37315178418696,0.017577959252150777,0.8215916906225056,119.1465603826322
270,16.89280533679994,118.53343563719716,0.031606106350977825,0.5339158020412647,117.27472774646571
271,33.306715944971074,124.43003635069743,0.011329050829488095,0.37733347790389893,115.76725338527079
272,82.08155720638752,132.26431182758353,0.0773255999522462,6.347005655998531,128.0256888532638
273,38.629337915655924,125.71774537980507,0.01895446458428296,0.7321984174365991,118.64628785868518
274,30.39199619622377,123.63458461055237,0.002487782372895708,0.07560867241407891,108.78571612506056
275,49.71333155872708,127.90885745736144,0.021377540281093843,1.0627487479040618,120.2643060196786
276,41.409261759123176,126.32134984682976,0.026350396366865425,1.0911504606121791,120.3788464033004
277,85.84920894917741,132.65412604157694,0.09924740071187443,8.520310841376448,129.3045543916013
278,20.15613625582773,120.0675457973568,0.030114713312116237,0.6069962648242041,117.83186018635014
279,42.738344192228396,126.59575393316987,0.035231126895382665,1.5057200275349392,121.7774422697744
280,32.59239358961349,124.24172521230972,0.009559634330912559,0.31157136468588353,114.93557536515385
281,52.90925118883024,128.45003238904542,0.02714504577062371,1.4362240452102235,121.57222193394286
282,84.66350011226314,132.5333244642169,0.11283053691329314,9.552628174625305,129.80122873647443
283,42.80059930428979,126.60839708975195,0.04120742456831295,1.7637024673101092,122.46425322460152
284,23.722651096715712,121.48266451609436,0.019185484733782232,0.4551305604608816,116.58135997874932
285,39.1398471649154,125.83178259616285,0.03270953095511686,1.2802460424193436,121.0729344198888
286,83.24960476551496,132.3870436933954,0.10689804682164096,8.899220148107121,129.49351950441195
287,36.028636254442965,125.11235655960242,0.008927913487582373,0.32166054755524065,115.07397796898935
288,56.460639483353596,129.01431594144316,0.03394376775077035,1.9164868336829288,122.82505839985626
289,35.00948703987524,124.86311503702036,0.01484073800003216,0.5195666246743099,117.15641245585523
290,20.924056896110415,120.39231793228869,0.01984631258221725,0.4152653736483058,116.18325719550968
291,33.247812494519174,124.41466161916505,0.008782610438686334,0.29200258507784993,114.653866962432
292,26.85479392322304,122.55983656792488,0.016729481517472774,0.44926677859410014,116.52504305513365
293,82.07237786620679,132.26334041333376,0.10750935617954838,8.82354850452051,129.45643277422622
294,59.930179462811786,129.53231165085938,0.04753491537587706,2.848776009225884,124.54658303300049
295,40.9444544291182,126.2233018599679,0.005441536047953832,0.2228007247398496,113.47916599203691
296,31.482805835694307,123.94086870573211,0.01442483621730162,0.454134317840998,116.57184321733229
297,80.46685633221931,132.09174078077805,0.10942041777667556,8.804717037047167,129.44715403321618
298,24.22805818624329,121.665772246653,0.01374837968887732,0.33309654306868514,115.22570125534212
299,32.45574431824207,124.20523155470669,0.02040431732802972,0.6622373061868088,118.21013642460613
300,79.40578172561072,131.97644259876645,0.10687093910070188,8.48617046304137,129.2871175125981
301,31.03284943032486,123.8158331717532,0.007935926420771011,0.2462744097059237,113.914192867847
302,63.78254626260605,130.07343714112326,0.06663848722035938,4.250372394002653,126.2842698218569
303,45.47879593679682,127.13557924884294,0.0075585196889846875,0.3437523745195956,115.36245706801071
304,34.448111314253765,124.72270840359153,0.002397196869367235,0.08257890459814315,109.16869117699049
305,70.59450349472172,130.954817848595,0.0938455227476993,6.624978083576447,128.2118444589978
306,54.967669625126284,128.7815465923069,0.057393986791566924,3.1548137044277134,124.98973718721885
307,33.59540066419868,124.50499658518213,0.002873004743719321,0.09651974547539402,109.84616167994542
308,27.275813327214564,122.69495427706444,0.02965392237882725,0.8088348512246024,119.07859855946501
309,68.02635797906261,130.63294448992806,0.06201153523034009,4.218418894410366,126.25149703544294
310,41.368539368282654,126.31280383047377,0.0267642788453486,1.1071991230774982,120.4422573314343
311,35.08807561853609,124.88259109242578,0.0041943805603636974,0.14717274227495922,111.67827382177107
