nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
38,-19.075650408180078,119.5889871805882,0.030784762175585456,-0.5872393611604334,117.68815157537901
39,-16.144538596810893,118.1399128387609,0.021587594809602702,-0.3485217576159453,115.42229895540451
40,-13.952943030715687,116.87271650729132,0.013824020765753177,-0.1928857741999847,112.85300198539323
41,-11.947393316251693,115.52486331063551,0.011130814191517402,-0.13298421507617447,111.23800094259168
42,-10.50149238744052,114.40442052445091,0.009574845140605248,-0.10055016335498787,110.02382780493299
43,-8.26259422491421,112.32172858924658,0.006177811339910022,-0.05104474829975007,107.07951066662625
44,-7.342996934399707,111.29686702463788,0.007135334602196508,-0.05239474010984512,107.19287690496552
45,-6.100388527222093,109.6865499995758,0.004885320943287752,-0.02980235583423042,104.74250595799984
46,-4.8588579758652495,107.71008418364435,0.004944875284138561,-0.024026446713995585,103.8068954747435
47,-5.119972420536215,108.16475251857607,0.004029356143632867,-0.02063019232791844,103.14503276764442
48,-4.478484849067172,107.00202227299113,0.006433074859444332,-0.028810428290936368,104.59549714476448
49,-6.2523259980080175,109.9002323701603,0.014098989477588475,-0.08815147845636791,109.45229600583815
50,-9.678824307266039,113.69585221661393,0.0250272369491995,-0.24223422932761896,113.8423551187784
51,-8.51967128776596,112.58785686312635,0.013322100023970052,-0.11349991306696385,110.54995528889911
52,-7.8639718364865985,111.89223907618171,0.011646895142575886,-0.09159085538372934,109.61852114992763
53,-7.357925743388478,111.31450809856504,0.009637747549390951,-0.0709138308019429,108.50730946821545
54,-6.555519834684674,110.31154280170071,0.010693799479611243,-0.07010341459673215,108.45739172095081
55,-5.474952824704816,108.74700771474012,0.009292446392748843,-0.050875705626398336,107.0651044577187
56,-4.394708693536813,106.83800194348316,0.00570779166292823,-0.02508408164196764,103.99398205617835
57,-3.991374136996456,106.00184886448747,0.007161352943228394,-0.028583638923505256,104.56117517100077
58,-4.214966661209473,106.4752829641087,0.006876877908382539,-0.028985811117040336,104.62185457845518
59,-4.258416155324085,106.56436210208456,0.005062101752798753,-0.021556535884012577,103.33578971387934
60,-4.668594661794487,107.36312346900893,0.0066077924547016656,-0.030849104580266087,104.89242562810327
61,-5.690063426125562,109.08174223522923,0.010463762879282969,-0.05953947445905833,107.74804996912347
62,-7.872122380678776,111.90123682780892,0.015845637339907626,-0.1247387963396061,110.9600154903378
63,-11.141555320224144,114.91831650642322,0.02425644120035031,-0.2702544815054671,114.31772904390222
64,-14.28572986103245,117.0774487564147,0.029201727280110387,-0.4171679873991989,116.20310974180893
65,-17.83007713178813,119.00246452491899,0.035889869118705064,-0.6399191346362921,118.0612509648369
66,-22.116665492329048,120.873793075138,0.045175779146575216,-0.9991375957401384,119.99625300994529
67,-27.361819234312858,122.72229947484364,0.0579602678085962,-1.585898370551172,122.00275352891408
68,-32.88463159620005,124.31925970386983,0.07083409919442829,-2.3293532564574653,123.6723535615872
69,-35.716355000200565,125.03674270579151,0.07236712190626804,-2.58468981634706,124.12408431711691
70,-36.188213158326114,125.15074288199457,0.07589417643674777,-2.7464746343686395,124.3877559235989
71,-36.21392322213797,125.1569116167145,0.07514801177279651,-2.7214043286363725,124.34793071235997
72,-36.295686076569844,125.17650028745649,0.07127013548159766,-2.5867984640746697,124.12762594410499
73,-37.53904175074422,125.46906373283413,0.07447320943970226,-2.7956529184689014,124.46483252570681
74,-38.282953038884436,125.63950869965626,0.07665243621534046,-2.9344816159479636,124.67531393073529
75,-36.60192438364903,125.24947847615464,0.07236784399600538,-2.6488023537494976,124.23049553662149
76,-33.75903957866831,124.54720174175377,0.0670600362851701,-2.2638824190979903,123.54853866834699
77,-31.20377523549541,123.86354290603606,0.05945018129017399,-1.855070094688044,122.68360324280495
78,-28.562199624924695,123.09523309010706,0.055333978989096984,-1.580460153927976,121.98783551015622
79,-26.227936353549012,122.35468250887926,0.051807292289140605,-1.3587983648092905,121.33155015564249
80,-24.721671849052647,121.8409568343654,0.048119871589278766,-1.1896036748487018,120.75402297111113
81,-23.83498957227857,121.52369941193723,0.04667229256227756,-1.1124336065362206,120.46274100394186
82,-22.937251403593113,121.19022758054422,0.04534206252048989,-1.0400222871899132,120.17042646125593
83,-22.426672970075746,120.99469708944595,0.0451354539382578,-1.0122380648292248,120.05282664759429
84,-22.64458967796236,121.07868919941055,0.044806012594278855,-1.0146137703030584,120.06300752251094
85,-22.90870029811049,121.17940909934264,0.04456479716651529,-1.0209215821337825,120.08992384834707
86,-23.332779151955037,121.33872949480705,0.04505733233696674,-1.051312784594687,120.21731945727548
87,-14.592379418943892,117.26192235263994,0.0384566311386152,-0.5611737527490451,117.49097349984925
88,-24.320059053439763,121.69869258964873,0.04823295039284403,-1.1730282018755975,120.69308453523644
89,-24.732592050058884,121.84479276901811,0.04922827635101612,-1.2175428763172431,120.85484264030495
90,-13.334470651039734,116.47891568349549,0.02230986079359809,-0.29749018398101584,114.73472640272264
91,-24.24577050609514,121.67211988893604,0.0482026731484666,-1.1687109509380358,120.6770711344169
92,-23.48708249391348,121.39598154999806,0.04597333543767945,-1.0797795219451332,120.33335086803902
93,-23.201999017735943,121.28990816813463,0.0445299281296343,-1.0331833487236273,120.14177398260358
94,-12.19694386021001,115.70442058395872,0.020498470941163305,-0.25001869928951514,113.97972491450251
95,-23.22508941854176,121.29854798150178,0.04366596306675774,-1.0141458967721904,120.06100437842659
96,-22.962047013556003,121.1996121227932,0.03928036755331732,-0.901957646469032,119.55186144707524
97,-10.818411177271626,114.66266976126244,0.020773671351946632,-0.22473811834686688,113.51676740348341
98,-22.733321266990966,121.11265787518049,0.03794469250851762,-0.8626088851733166,119.35813927218081
99,-21.9129305571405,120.79340933550309,0.03954674549748916,-0.8665850878473885,119.37811211445052
100,-20.068275642464872,120.02960123738191,0.038856949505373,-0.7797919732991642,118.91978760513645
101,-8.430383701706887,112.49634691905321,0.015961135641020974,-0.13455849776879614,111.2891112995232
102,-18.111392862629145,119.1384371098903,0.03722302862416882,-0.6741608949492115,118.28763557439892
103,-16.57551158525166,118.36873891299038,0.0376205058225878,-0.6235791301053317,117.94891571828282
104,-5.194272192034987,108.28989416548357,0.009390039780669213,-0.0487744225148324,106.88192136085901
105,-2.0304238690005145,100.1311342908177,0.0015274701175940206,-0.003101411785947924,94.91559432955158
106,0.3236534121533623,84.18100388627364,0.0038846431027081962,0.0012572779951895321,90.99431314621836
107,2.1924749094760045,100.79809272735909,0.008662977728818078,0.018993361311783058,102.7860182992813
108,4.795989803198609,107.59696510812029,0.011608794649930587,0.05567566076849366,107.4566538001964
109,7.118170470203039,111.02676777744692,0.014375659643064862,0.10232839596095387,110.09996166438542
110,9.121356724615907,113.180588901954,0.016149954348918527,0.14730949470274793,111.68230739810178
111,8.718410394823877,112.78814625397713,0.02255382738388789,0.1966335231067516,112.93657560592605
112,5.923391425109003,109.43080873294831,0.01907315331806103,0.11297775281399206,110.52992932144078
113,3.5649042063741945,105.02035737243014,0.009715580221438813,0.034635112798773154,105.3951660637462
114,0.3617508624156471,85.14759158976567,0.003379156480605161,0.00122241277109634,90.87217878525215
115,-21.01208173717896,120.42878171759304,0.047203097672991134,-0.9918353465529316,119.96439581409577
116,-3.8680055120639736,105.72914177269179,0.006172394319037266,-0.023874855248668503,103.77940747171174
117,-19.080555691529298,119.59122046080157,0.027624825168572897,-0.5270970150977154,117.21890556851909
118,-8.67119062472193,112.7409747611474,0.019028267732835502,-0.16499773676966206,112.1747798715216
119,-13.879861657624133,116.8271028361434,0.0278755599860574,-0.3869089162352796,115.87608738062323
120,-17.307652824325487,118.7441635880053,0.027933373316045614,-0.4834611275663952,116.8436156060704
121,-19.311124445055608,119.69555133762164,0.03376709733799998,-0.6520806188424237,118.14301292287091
122,-15.530170270998495,117.8029244329074,0.02916479922430426,-0.4529342978729301,116.56035208324764
123,-23.977189212950183,121.57536549612783,0.045643274293070135,-1.0943974240235277,120.39175062141314
124,-29.762559809765662,123.45280570984686,0.05878571161514401,-1.7496132579053596,122.42942060960836
125,-12.966185196419243,116.23564449377109,0.023008460947210096,-0.29833196572610593,114.74699789717029
126,-37.652473682755954,125.49527035959572,0.07503380254428292,-2.82520827561572,124.51050469718794
127,-9.131339406987538,113.19008979819333,0.012780796368986104,-0.11670578953680599,110.67092401045544
128,-46.54389874417393,127.33665526872713,0.0935302201675654,-4.353261096999459,126.3881471576423
129,-5.37099714577198,108.58049851842026,0.006891305198394093,-0.037013180551218286,105.68356405724516
130,-53.846344577876145,128.60252460762996,0.10821181337394137,-5.826810590330074,127.65430900892376
131,-56.24041252063762,128.98037003775926,0.11256182285336536,-6.330523351348202,128.01439615105392
132,-52.26003069790022,128.34279329669909,0.1024785473838392,-5.3555320321556605,127.28802621228012
133,-1.9820505531533852,99.92169463032681,0.001398146221333718,-0.002771196491383812,94.42667320476679
134,-46.58067749332986,127.34351610365835,0.08417425940984913,-3.920894030810069,125.93385104871912
135,-43.18688090686919,126.68643686790142,0.07761833072186164,-3.3520936050750247,125.25316137523859
136,-40.542014712671524,126.1375066249972,0.0748608840798397,-3.0350110637684584,124.82160278582556
137,2.1038479782728245,100.43968718625429,0.010477197120621895,0.022042429980186237,103.43259469889988
138,-37.05107584966754,125.35541654829876,0.0689063085444559,-2.55305286440123,124.07059807550057
139,-33.69592348614242,124.53094735366592,0.06378565618541643,-2.149316590337179,123.32300390972924
140,6.590292217937532,110.35749352525957,0.014247965896402091,0.09389825876849807,109.72657538866275
141,-31.05593754295841,123.82229297930643,0.05871920527812336,-1.8235799716895533,122.60924813716109
142,-29.147806434106318,123.27151762237116,0.05419656132801265,-1.5797108789830845,121.98577609010135
143,-28.523964858031825,123.083597941092,0.05274939211972196,-1.5046218071054904,121.77427351938137
144,10.47052965524199,114.37877311004091,0.01909229548158464,0.19990644602657465,113.00826798263373
145,-24.681994939383006,121.82700526538002,0.057127413280113615,-1.4100185254798057,121.49224818655951
146,-28.31279785605148,123.01905585156034,0.05163357763711929,-1.4618910462244985,121.6491500614665
147,-28.397239847050514,123.04492267818944,0.053389085342018916,-1.5161026616719602,121.80728610193178
148,13.83441454716376,116.7986157894856,0.025811239058896263,0.3570833811167159,115.5276963832704
149,-28.9534175547451,123.21339675891709,0.05692692130605793,-1.6482289226804103,122.17017530754512
150,-23.433612267603174,121.37618488295963,0.018254956263206168,-0.4277795670340273,116.31220036578895
151,-29.81809214157693,123.46899713539645,0.05909104322626035,-1.7619821716625363,122.46001509758351
152,16.238579702287094,118.19036091187547,0.041365567088632815,0.6717180580990679,118.27187023789776
153,-30.81501418085827,123.75464752524205,0.0631020529291959,-1.944490655854441,122.88805860509652
154,-21.798244790028548,120.74783059303823,0.05249034572881328,-1.144197405309901,120.58500958583582
155,-30.490194743368196,123.66260405169285,0.061754651006879165,-1.8829113355084843,122.7482986998692
156,17.630677041874147,118.90477988903605,0.0456908851145954,0.8055612392128065,119.0609856131794
157,-30.500142231307112,123.66543737865793,0.05857579694122705,-1.786570138019589,122.5202007061232
158,-31.733872160912146,124.0098614439604,0.06274175578658969,-1.9910388572828068,122.99079735837972
159,17.783334841849864,118.97966420433958,0.03914860575474677,0.6961927647282323,118.42729505511134
160,-19.845815831897198,119.93277922289506,0.03911627647659088,-0.7762944189839953,118.90026463899902
161,-32.23674508775002,124.1464237879725,0.06196035148548161,-1.9974000563848648,123.00465057800066
162,-31.82119517026877,124.03372983184109,0.06257615178265041,-1.9912479388800808,122.99125339275743
163,16.912905031305854,118.54376429155218,0.04210747817739957,0.7121597795221427,118.5257744248505
164,-16.966550524623013,118.57127118127686,0.03212313533197175,-0.5450187986192015,117.36411482085428
165,-31.376625076562053,123.91152465284115,0.06470210142185806,-2.0301335779793326,123.07524614401268
166,-30.219947637480804,123.58527423663305,0.06245109482352972,-1.8872688154704167,122.75833763843094
167,16.025499419149128,118.07563154208309,0.040887326985000534,0.6552398348486864,118.16400292185035
168,-28.14628833819006,122.9678227343948,0.05829399086144349,-1.640759475170005,122.15044920929672
169,-13.900240812174161,116.83984657020872,0.027800801682985817,-0.3864378381649996,115.87079643886628
170,14.78615295093914,117.37650397300392,0.04005124956131567,0.5922039018898476,117.7247126452516
171,-26.16754638665589,122.33466014082305,0.05376706299898615,-1.4069521151002191,121.48279316694428
172,-10.968964054030948,114.78271235223002,0.0232972883489424,-0.25554711845594325,114.07470988223213
173,14.964076360105535,117.48039840053677,0.042631069050798935,0.6379345725890873,118.04776139190436
174,13.175778447068295,116.37492575648643,0.04421282951153671,0.5825384461620106,117.65324593054314
175,-7.298321269190638,111.2438596251053,0.017728162785601853,-0.12938582752183195,111.11886707815285
176,-27.81165145742125,122.86393564793056,0.062491306199490275,-1.7379864271392114,122.40046380489194
177,7.501767952533555,111.48267261201251,0.03766072707873036,0.2825220354683321,114.51052326523913
178,-2.9045332781679463,103.2409272205547,0.013183064807549272,-0.038290650441771566,105.83092743753612
179,0.6069908843346639,89.64304346628546,0.0180160525283668,0.01093557965641312,100.38841808398763
180,-26.125936555545195,122.32083744411871,0.02812466462802377,-0.734783203717735,118.66159220284729
181,1.7431835930328816,98.80626267966223,0.006578640229292887,0.011467777712169436,100.59479266127096
182,-8.488672092920751,112.55619523948572,0.003686703070798103,-0.031295213471969084,104.95477918323635
183,6.5182247132615885,110.26198665713129,0.012714534520455343,0.08287619312884961,109.18429793787438
184,-24.72707702951448,121.84285572168682,0.0650836733958613,-1.6093290054232243,122.06644838774824
185,-19.102481313064345,119.60119575688962,0.023896698685916817,-0.4564862400916553,116.59427691087559
186,-30.104043169892968,123.55189664873173,0.043257322821602884,-1.3022203136355297,121.14684465723678
187,10.816181100904943,114.66087909222416,0.025838340990958386,0.27947217550514153,114.46338575635298
188,-40.92678088335378,126.21955181345105,0.06487981900096429,-2.655322136004119,124.2411721596454
189,-22.643120169494072,121.07812551498378,0.03968314472382417,-0.8985502146849752,119.53542352286644
190,-46.24123190190585,127.27998799681816,0.09556611540972426,-4.419094904625359,126.45333328584812
191,-50.14160862733843,127.98336534161746,0.10499031205193887,-5.264383136570451,127.21347489276724
192,15.217466169502584,117.62624698532848,0.04010094416554466,0.6102347612042879,117.85496943013399
193,-53.81573078184738,128.59758492836065,0.11664003493319795,-6.277068718350256,127.97756883125295
194,-19.361080340589982,119.71799182888105,0.032745227758653066,-0.6339829854061992,118.020776026083
195,-53.86363035254181,128.60531250786744,0.11950701591428015,-6.437081729742117,128.08689023273865
196,19.700093974272022,119.86876604387146,0.046941364115582467,0.9247492843574951,119.66024003896908
197,-50.64687436290842,128.07045305346873,0.09891988084154946,-5.009982776975828,126.99836232877779
198,-16.666298626732896,118.41618327167488,0.03839519619344856,-0.6399058055920118,118.06116050355273
199,-44.39397976449982,126.92588168165764,0.0896140371366414,-3.9783237512591936,125.99700122595394
200,21.909575032099387,120.79207916417444,0.04853277723231031,1.0633325242874674,120.26669097900884
201,-37.142627896522754,125.37685263623031,0.07410569530020439,-2.7524802655485865,124.39724213894806
202,-30.730234435483,123.7307175552051,0.059069085465523585,-1.8152068442451208,122.58926120389157
203,-14.174044261017116,117.00927577853425,0.030709261367917406,-0.4352744298520043,116.38763155325674
204,-29.576746034086682,123.39840793079992,0.0564145409550747,-1.6685585504578262,122.22341450843732
205,23.155382747150725,121.27243936801241,0.055860652091610064,1.2934747796866568,121.117579652136
206,-26.475025386040212,122.4361277909317,0.05348635428703119,-1.4160525875558916,121.51079381928088
207,-23.732612452833568,121.48631103429634,0.05072352943568603,-1.2038018663370322,120.80555012305972
208,-11.167127510663702,114.93822958895984,0.026899954803582204,-0.3003952253226931,114.77693025427713
209,24.87088888334984,121.8932262305874,0.05688640139584322,1.4148153680896538,121.50699768587076
210,-22.13810053997441,120.88220719589769,0.04809157841276601,-1.0646561980278766,120.27209386737394
211,-27.543578316035568,122.77980730329232,0.0439628433180701,-1.2108940179268646,120.83106133693232
212,-21.19784709731175,120.50523519092178,0.047163073758838436,-0.9997556261790934,119.99893856828224
213,25.746848533788576,122.19388164890866,0.0631407665802044,1.6256757534478226,122.1103392838547
214,-7.693510266020894,111.70189083938305,0.02718710241873623,-0.20916425156190868,113.20487460902456
215,-21.195927356326138,120.5044485349299,0.04343578663207381,-0.9206617781183184,119.64100113503534
216,-26.23366310268466,122.35657882586884,0.061971499850358214,-1.6257394490423702,122.11050944142308
217,-22.71003337328148,121.10375553537871,0.042810891284148056,-0.9722367698029274,119.87772041980794
218,28.543141850052052,123.08943560317637,0.06945619174877038,1.982497933449568,122.97212743282496
219,-4.136066332794144,106.31114999083393,0.02302161536982794,-0.09521892825768156,109.78723288938593
220,-23.252064274172877,121.30863038228183,0.042926438452639104,-0.9981283059620908,119.99186371938379
221,-23.574883479363052,121.42839118435015,0.03893584806371564,-0.9179080812722796,119.62799193407193
222,-24.061601105684534,121.60589054199906,0.04466212174077099,-1.0746421578599523,120.31263873797178
223,31.71049990308529,124.00346185784565,0.07874649424127256,2.4970906980061804,123.97434316852049
224,-25.40703123610001,122.07847851712242,0.04549599229517298,-1.1559180973608254,120.62927063215679
225,-0.3905245593196014,85.81236710663818,0.0038864004127958647,-0.0015177348085466222,91.81195894585743
226,31.381745264414352,123.91294194224713,0.07894047884536802,2.477289998176229,123.93976849232469
227,-26.764928339791368,122.53072178560792,0.051769939036887536,-1.3856187084776626,121.41643738511148
228,-21.4067916618078,120.59043173435343,0.047197173200402176,-1.010340053727268,120.04467570417636
229,-26.72249486001965,122.51694013087372,0.056268004243293035,-1.503621454174962,121.77138513745236
230,3.2761200763634406,104.28659630957694,0.011247149808582435,0.036847013289764134,105.66402290991729
231,29.04258785922139,123.24010632377302,0.06959997431107467,2.0213633689289376,123.05644391167783
232,-26.149889836902734,122.3287973593323,0.05603605401586265,-1.465336639409539,121.65937408883268
233,-18.51487927736889,119.32981777997813,0.04789501886347125,-0.8867704922444759,119.47811233305092
234,-26.91834682053013,122.5803677737118,0.048348191072818736,-1.3014533754433937,121.14428614127655
235,-25.507203673187174,122.11265708653652,0.04831327430110832,-1.2323365277169298,120.90729321605166
236,7.633935983831179,111.63437036171331,0.019682398355030276,0.1502541690505652,111.7682653106104
237,24.34302952823055,121.70689260446899,0.05826257670389622,1.4182876250937433,121.51764313586183
238,-25.03700119182759,121.95104628688604,0.04444520300893373,-1.112774600705693,120.46407204242031
239,18.41759244109562,119.28405725335706,0.046679283756702716,0.8597200236732055,119.34357041975558
240,-24.75165313819889,121.85148429338206,0.04241141279368321,-1.0497525785702175,120.21086950094869
241,-14.836409223731609,117.4059761608136,0.03808196962307875,-0.5649996853737124,117.52048205977849
242,12.700032541586552,116.05549676192356,0.028896708749755362,0.366989141466642,115.64653214467664
243,-26.790164203601307,122.53890759703268,0.047284717324089336,-1.2667653414332252,121.0269617261098
244,12.426651459027198,115.86648243624829,0.04108260724024149,0.5105192412025882,117.08012115062759
245,16.583978215552634,118.37317445879887,0.03935160794412696,0.6526062088923693,118.1465120134715
246,5.127683382845135,108.17782410910256,0.027728432845378848,0.14218262433358636,111.52846525949872
247,-11.929518628909134,115.51185848061957,0.037878052430755815,-0.4518669320994985,116.55010560556286
248,-5.486687292723218,108.76560426270404,0.005122483315972204,-0.028105464116931385,104.48790761369145
249,-25.23365683171141,122.01900393714492,0.06562094017357367,-1.6558562853142234,122.1902264090088
250,-20.537361966315075,120.23029323703702,0.04754119487944308,-0.9763707275502472,119.89614750411305
251,19.667975905293133,119.85459343824023,0.04527056472176128,0.8903803761666141,119.49575579654964
252,-33.24963221415237,124.41513700236145,0.0760118517587216,-2.527366114894164,124.02668158485491
253,-9.344739698717603,113.39074425562401,0.037225158253193065,-0.3478594141196584,115.41403761164692
254,-40.3020921661082,126.08595192398994,0.08471121008375349,-3.414038996297987,125.33268477464216
255,-22.84774111784645,121.15626547151336,0.05849805888539095,-1.3365485053099495,121.25984724563709
256,22.37860198644921,120.97605913134005,0.034566587946073916,0.7735519136747813,118.88489464856256
257,-44.197392490925274,126.88733304826927,0.07872987453652057,-3.479655165651903,125.41536207430805
258,-6.854772566526662,110.69926108617908,0.02975479962316285,-0.2039623841793546,113.0955007992755
259,-44.60891464208544,126.96783322194617,0.07996236054231076,-3.5670341160116013,125.52307263059893
260,-20.640723283562693,120.27389831845608,0.061319756959051126,-1.265684135207092,121.02325336445702
261,25.31801081795129,122.04799170863195,0.056058301019106686,1.419284671637713,121.52069512386277
262,-41.11267414496979,126.25891460828372,0.0821643885165031,-3.3779977313996894,125.28659353571008
263,-22.53307331167161,121.03580868042812,0.045617693675069404,-1.0279068358897174,120.1195375425797
264,-4.3201991066744085,106.68947534217308,0.01940020245467622,-0.08381273731399487,109.23310024893064
265,-33.02091833719169,124.35518302990091,0.0645711997188414,-2.132200312850357,123.28828002736807
266,31.04767340139369,123.81998131269262,0.08297673815559392,2.5762346661678426,124.1098541986014
267,-22.09134223149158,120.86384215971373,0.041606563716811706,-0.9191448381444478,119.6338395257282
268,-16.86063633738377,118.51687931289736,0.05166443013757771,-0.8710951681278677,119.40065604760792
269,-2.1741908799594967,100.72535348038319,0.009765840747888888,-0.02123280188919685,103.2700730762459
270,-23.15406466320564,121.27194492325764,0.06474820635099833,-1.4991841566775974,121.75854983960024
271,-12.607344055038993,115.99187218498581,0.023705149170552886,-0.29885897146918244,114.75466297482996
272,35.886247206392,125.07796097655512,0.06600359995218241,2.3686215043958208,123.7449566786286
273,-6.339412084344076,110.02037975424656,0.015164235415795703,-0.09613233724473368,109.82869501348287
274,-12.186123803781813,115.69671180641876,0.036696817627102966,-0.4471919628086795,116.50493989558136
275,1.2055115587281762,95.60282766374053,0.0025176597188192322,0.0030350678919809143,94.82168410331505
276,-2.6376082408678485,102.4036059074102,0.009355203633219844,-0.0246753621979775,103.92263536191868
277,38.38045894917741,125.66160336021412,0.0686078007119022,2.6331988788165077,124.20483661502865
278,-21.343863744172264,120.56486088228998,0.06438601331205973,-1.3742462951630647,121.38064574822849
279,-0.09758580777270254,73.76713331419842,0.0038923731046907046,-0.0003798403735739845,85.79601124404448
280,-9.688856410386506,113.70485048022695,0.043830834330947255,-0.4246706601799873,116.28052257312582
281,6.018621188835822,109.56934028175756,0.006362545770628003,0.03829375279003945,105.83127929318235
282,39.92132011226204,126.00349796747976,0.07636193691320159,3.04846932790428,124.84081829737164
283,1.1599693042953731,95.26833002381872,0.00020497543164310628,0.0002377652088406978,83.76148306489941
284,-18.855478903278712,119.48815143402732,0.06343598473375778,-1.19611587185608,120.77773253289655
285,-0.8679628350946587,92.74942268105984,0.007665269044878188,-0.006653168651955798,98.2302853256756
286,39.22617476551386,125.85091926525378,0.07256584682158973,2.846480589431187,124.5430822663987
287,-7.8776037455681935,111.907282714834,0.040910313487586336,-0.3222752387621791,115.08226938828945
288,10.155949483349104,114.113810726427,0.0182271677507515,0.1851141949011622,112.67439722539379
289,-3.4280129601247613,104.68024919013348,0.020162961999915296,-0.06911889505021271,108.39596786799669
290,-17.1775031038851,118.67860080047434,0.04239881258223477,-0.7283057347323804,118.62313729634104
291,-4.705317505489802,107.43117876836119,0.023932289561287238,-0.11260902101917568,110.51573182894722
292,-16.66864607676689,118.4174065940557,0.059179481517503525,-0.9864418324218336,119.94071481272935
293,38.291127866206814,125.64136326055632,0.0710408561794793,2.72023450769325,124.34606345580904
294,13.84423946282186,116.80478213967464,0.02263251537584665,0.31332996250921874,114.96001926736885
295,-5.8133655708807055,109.26795277128832,0.026998663952156218,-0.15695310347924296,111.95769907551731
296,-5.900014164304594,109.39646117201052,0.043416536217307566,-0.256158178647158,114.08508226636823
297,37.951226332210354,125.56391636629473,0.07096831777670333,2.693334690359895,124.3029032487262
298,-15.678201813745543,117.88532509660904,0.06318687968888526,-0.9906566517432024,119.9592315994359
299,-4.911445681762416,107.80358699312687,0.048511017327996335,-0.23825922657348936,113.77049727662373
300,38.249531725610716,125.63192253913891,0.07491903910067776,2.8656181629336444,124.5721832116997
301,-11.490590569679625,115.1862470914032,0.04367202642072243,-0.5018173749487527,117.00545694271798
302,17.227866262604948,118.70402992150801,0.013507387220329292,0.23270346058905225,113.66802841832302
303,-3.646204063203186,105.21621950059874,0.019602080311074133,-0.07147318487747367,108.54143134891072
304,-3.2550186857552035,104.23046980715228,0.026994296869361282,-0.08786694071859415,109.43825505743901
305,32.37575349472172,124.18379778127368,0.06766142274767617,2.1905895439809204,123.40561010384305
