nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
12051,53.06384687358514,128.47537470767944,0.9734164902532711,51.65322358302226,137.1309743022413
12052,-51.541785580047865,128.2225892845335,0.0,-0.0,-inf
12053,90.1933267335844,133.08288820563166,0.3101890171764694,27.97697937536673,134.4680082268525
12054,774.4714524035663,151.75950836614325,2.3008885105204517,1781.9724665614524,152.50900989424306
12055,-1070.1189004769692,154.5680407797182,4.151493264759722,-4442.591407822218,156.4763637232526
12056,-42.39066330030619,126.52480433004943,1.201452248105625,-50.930357720841464,137.06976726552026
12057,-9.233821957735929,113.28703001534971,1.013425496428738,-9.357790601453113,129.71173322791307
12058,88.22790800916846,132.8915197207063,0.2381860211505113,21.014654363137172,133.2252225137611
12059,133.43346360119176,136.48469527425706,0.06458818842867231,8.618225689764161,129.3541786298695
12060,-1287.5384130743626,156.17460398408969,0.8659125759521658,-1114.8957039025847,150.4723424196879
12061,115.19045983468824,135.20773032597813,0.28095137816148963,32.36291844161138,135.10047678760284
12062,-3060.902975145756,163.69639135670275,9.11555152627318,-27901.818786864013,164.4563251378807
12063,291.4208061547397,143.26981119158515,1.0123534879620593,295.0208695754659,144.69852738760815
12064,1261.741261379866,155.99880619794726,4.3003389893917765,5425.915140836198,157.34472997285005
12065,-109.54402245325035,134.77117377004117,0.40513807182054506,-44.380454036176346,136.47191740987412
12066,315.3049289744813,143.95401528408803,0.8201059219601348,258.5834394751918,144.12600707803304
12067,157.1413591886376,137.9052101915185,0.7031795645064562,110.49859252021879,140.43356746214837
12068,-213.17644812283103,140.55418452389594,0.4705564546541154,-100.31155364443634,140.01350956899293
12069,108.18320803389358,134.66259720154608,0.670384731192371,72.52437083733011,138.60483969904058
12070,367.05562815972365,145.27403783890313,0.7154694258244945,262.61707952508664,144.193229673829
12071,1460.83624232703,157.27143078405433,4.564293085236216,6667.6847595157205,158.23975058696587
12072,271.9438260197494,142.66898415496638,0.9932438198046044,270.10652452813457,144.31535074866247
12073,72.11101475113537,131.1394322272324,0.15746615783655216,11.355044430556227,130.55188837887118
12074,-317.7460963706835,144.02100456250264,0.4540479552204033,-144.27196533637402,141.59181947984837
12075,-660.6935253902337,150.3794011040409,0.3085253572284046,-203.84070593951589,143.0929091470307
12076,-1306.0296728456449,156.29846097016812,5.657469863872336,-7388.823515447282,158.68575293411826
12077,366.29425171963516,145.2560021528297,0.7463273316829486,273.3754114967177,144.3675944976538
12078,-116.09247322154987,135.27548135585678,0.24426701407981,-28.35756179096829,134.5266888708051
12079,-9.720223719836213,113.73292530123811,1.0011866976490749,-9.731758686473027,129.88191331410394
12080,-733.1870617993844,151.2836959381456,0.0,-0.0,-inf
12081,-3801.422620107289,165.57832317926974,11.421941533210372,-43419.62690988884,166.37686087389412
12082,-826.3945240967149,152.3231487021971,2.8021378661574654,-2315.6713883565835,153.64676929688787
12083,184.54670505283863,139.3015259984978,0.4106944432003843,75.79230627614113,138.7962512236817
12084,-739.5799616729782,151.35910280242453,3.0564944052403007,-2260.522015081294,153.5420874095747
12085,323.81407734596,144.1853145896923,1.0532335681335212,341.05185609494936,145.32820417419728
12086,-670.153042683356,150.50287996172,3.5057071853618713,-2349.3603370271617,153.70949632520802
12087,-16.472816872177642,118.31475749505735,1.202593556257284,-19.81010342388711,132.96886742893733
12088,0.6873758137662662,90.72328502352299,0.3293575172622241,0.22639239144815834,113.5486182707628
12089,810.0367533459648,152.1494945732619,2.300523930085717,1863.5089353213336,152.7033147948935
12090,-662.1172406073747,150.39809801571553,2.435122139764701,-1612.3363517229293,152.07455645694668
12091,-1352.7482359312125,156.60373961187372,10.476501896362947,-14172.069459034981,161.514332721964
12092,358.71591612561315,145.0744130193017,1.5339897149929698,550.2665259409714,147.40573094418838
12093,-36.80176952782495,125.29677411111136,0.7459191976550414,-27.451146398480937,134.38560485913186
12094,-585.0870993130667,149.32381053435898,1.4541478111524953,-850.8031247996582,149.2982907629505
12095,-4067.499380007168,166.1659499949426,12.516057412015982,-50909.05576350913,167.0679504202849
12096,-80.12330584586016,132.05457728182623,0.7110164420498677,-56.96898784779685,137.5563850353564
12097,-13.679463956534164,116.70078167580513,0.9859299698364908,-13.486993486045089,131.29915147748704
12098,483.07673916929343,147.65972260860434,1.8716178129452032,904.1350300487334,149.56233295990592
12099,-525.2977371337911,148.38751068597597,0.7265643416270677,-381.66260453880136,145.81679609679114
12100,-669.7072794021951,150.4971004774799,2.451645185968061,-1641.8846275541594,152.15342636719498
12101,-261.8086065415555,142.33907847051614,0.4855541205961913,-127.12224771379923,141.04221563251158
12102,142.52420832283678,137.05717283299194,0.02492249070184016,3.5520582567130297,125.50480079956093
12103,89.65532276890006,133.03092165471006,0.5240434180697662,46.983281791962526,136.71943349060604
12104,233.89016060956055,141.35963912890128,0.864167684123629,202.12031843326758,143.05609973782015
12105,-235.35730867259556,141.41395387119746,0.04578309096706335,-10.775385072720649,130.32432799201166
12106,-1259.8712396955236,155.98592332641826,14.110013646117634,-17776.800384454982,162.4985359575559
12107,-469.5579970883409,147.41318491588086,0.18646603368699746,-87.55661730307362,139.422889745155
12108,240.56751400200298,141.60413969208162,0.926923201804584,222.9876103289057,143.48280733383274
12109,-19.067620293324577,119.58532998543093,0.9379924022113642,-17.885282963389674,132.52495815520302
12110,-3200.846809578681,164.08469787858982,10.240778061563274,-32779.16178595817,165.1559784379252
12111,-418.69367411683197,146.41732807373978,0.02123387933602316,-8.890490954953016,129.48925744450486
12112,1254.9833807776595,155.95215958020339,3.6094147834037926,4529.755567504955,156.56074767454794
12113,101.01723827379463,134.0673099085866,0.4960178020299395,50.10634849570229,136.99892754649292
12114,16.415814242282067,118.28464866830765,1.2126194179821257,19.906135112178767,132.9898694750162
12115,1109.7903505080758,154.8842189738592,3.1379473598105383,3482.463700320029,155.41886598223675
12116,755.9769472588232,151.54957113349238,1.6736710692243832,1265.2567456276595,151.0217866139759
12117,-25.713076551546692,122.18248094234954,0.8900961253240212,-22.88710980869165,133.59590953295483
12118,-27.550238516036192,122.78190734884303,0.7525492339900097,-20.732910891485094,133.16660281127136
12119,-626.0545066253252,149.91164300959008,3.2359302675692447,-2025.8687271370206,153.06611300388974
12120,-364.47439764565206,145.21274062447893,0.04632237390222826,-16.88331932553132,132.27457834650065
12121,-72.49378429808714,131.18541551172223,0.9405087129969728,-68.18103577047408,138.3366359451658
12122,-520.8267900737774,148.31326639062559,2.1329551256530976,-1110.9001714653134,150.45675033801632
12123,-1143.0112535607186,155.14041021230338,12.89484741363515,-14738.9557067333,161.6846671372183
12124,668.0455014616164,150.4755209637974,2.154104310277205,1439.0396941597644,151.58072773586912
12125,1403.9642597647035,156.92652113170527,4.12535718045865,5791.854040127632,157.62817608719843
12126,-80.18699727098283,132.06147910545022,0.3458202848892711,-27.730290240666484,134.4295441516965
12127,1296.5048080139532,156.23488272001262,4.3723851555054685,5668.818376601677,157.5349254284328
12128,34.75948438124033,124.80086659757922,0.55571417318248,19.316338123170294,132.85924798910014
12129,-194.6296250048036,139.76357900443008,0.3063089634177345,-59.616798685603754,137.75368651493574
12130,-1500.9026734173385,157.50645071015717,4.6021973558743525,-6907.4503150260225,158.39317769739452
12131,177.29907325323435,138.95352939749134,0.15248367020126352,27.035213412935853,134.31929802196998
12132,-237.57185067377574,141.49529970336803,0.1451392934576461,-34.481010552217214,135.37579985424728
12133,-32.98453685482673,124.34560789488295,0.8625402741336075,-28.450491460932327,134.54089772907804
12134,-139.01115560298786,136.84039315977594,0.17387226316054696,-24.170184229254442,133.83279960686662
12135,861.0964075992086,152.68043563482803,2.888722774775601,2487.4688039092885,153.95757642834843
12136,-304.08260504747165,143.6392316301509,0.08583860498100647,-26.102026616265327,134.16674228184712
12137,294.8634198065992,143.3718180496906,1.3318177509909788,392.7043366163338,145.94065697191337
12138,986.6048761888377,153.86226523842734,2.7563901425543804,2719.4679553229976,154.34483945700043
12139,-39.278686750956695,125.86253926863822,0.8675394150388342,-34.07580892741858,135.32446174368607
12140,75.2375680819532,131.50809507318212,0.21540296199003706,16.206395017779794,132.09686420277083
12141,-891.3311358069768,152.98018163630462,5.453817074715913,-4861.15696769002,156.86739644753
12142,-372.25309817986266,145.39616650623591,0.8232231926421036,-306.44738395454107,144.8635591826781
12143,-275.4973955595269,142.78175003799208,0.21261655151749886,-58.575306195918934,137.6771456750119
12144,-199.44523164206475,139.9758732389412,0.8031396973957499,-160.18238298803308,142.0461475025134
12145,45.71242755911953,127.18008578904863,1.221073891670983,55.818251817341974,137.46776230612468
12146,-535.6473018500401,148.55697851944134,1.1675035095993278,-625.3701048173324,147.96137116396537
12147,109.58721721694748,134.77459806459487,0.4970407661136278,54.46931440177211,137.36151908898964
12148,-44.51028928953747,126.94860842550112,0.8866449005264485,-39.4648210195254,135.96210137537716
12149,-249.6287383333984,141.9252917214441,0.11151646049250984,-27.8377133361515,134.44633558299242
12150,-23.800760381651344,121.51121672724574,0.7734838416131424,-18.409503573313565,132.65042077570968
12151,101.41566114795569,134.1015006117051,0.660864365613179,67.02199656778485,138.26217361211224
12152,-909.4319717212347,153.15480444803518,9.999887343162527,-9094.217263482517,159.58765325413896
12153,-59.555302376655156,129.4778087667931,1.0893155652661903,-64.87451787302501,138.12074143328763
12154,-49.12670473897015,127.80575276747184,0.9061165011664798,-44.514517811914345,136.4850167339319
12155,78.1062090357009,131.83311127457605,0.8364070400079981,65.32858310579654,138.15103238994848
12156,1468.7445005922345,157.3183251565935,4.454053191810544,6541.866130817027,158.15701652714318
12157,185.9753001728968,139.36850545377519,0.654898600093702,121.79496373523615,140.85629330437934
12158,-150.08991542411968,137.50643034427205,0.046008924448642574,-6.905475579251476,128.39193593752046
12159,-53.49001999243046,128.54485529105952,0.9121014408554516,-48.78832430648274,136.8831590200353
12160,187.90318434254726,139.45808288731294,0.2685385798943116,50.45925428096671,137.02940827948214
12161,-57.26709824705904,129.13750364169957,0.9062972920877712,-51.90101606703396,137.15175860121806
12162,-199.71785166500197,139.98773780207128,0.2801373478643541,-55.94842928660011,137.47787898518746
12163,289.28004113020137,143.20576949759658,0.05042813738384666,14.587853656518615,131.63991397876921
12164,-60.716447238097324,129.64552711323338,0.8902072029790418,-54.05021867065118,137.3279745531551
12165,-54.72171499003889,128.74259408283257,0.37004534308869097,-20.249515797890503,133.0641464291768
12166,-53.70942376289168,128.58040994564766,0.0,-0.0,-inf
12167,86.58189229652633,132.72794155339847,0.6808827090628142,58.952113382643674,137.70499378794435
12168,83.84398833717569,132.44883866453958,0.8315306395952007,69.71884524822424,138.43350185287105
12169,100.99547994715977,134.06543883406957,0.5462356316510295,55.1673297828357,137.41681963681418
12170,346.47212312862393,144.77276603402038,1.1867404568932898,411.1724857024513,146.14024045414763
12171,-443.58810895572236,146.91899800109013,0.07180046800993978,-31.849833826665026,135.03107170789087
12172,-24.77183712880651,121.8585644052092,0.7477012474536195,-18.52193352292652,132.67686321142168
12173,-924.507868416942,153.29761232189233,5.491051567158478,-5076.520379721193,157.0556613400143
12174,-1185.2573141684986,155.45565296693204,4.159115828534368,-4929.622456244336,156.92813659348553
12175,-1420.2718339156418,157.0268295753834,0.6969065409790005,-989.7967310240514,149.95546015144404
12176,66.14047247337294,130.38874594600492,0.9692343018544988,64.10561466205633,138.06896068675792
12177,184.23583284206688,139.28688212533987,0.23549840755924836,43.38724524965861,136.37362076705574
12178,101.67768369252735,134.12391296765279,0.4707662149410794,47.86641829590742,136.80030931711758
12179,-29.96023878683627,123.51030549516753,1.1714368142851868,-35.096526679674966,135.4526413873107
12180,-163.9702079702838,138.27469903676584,0.0273004557546983,-4.4764614077814135,126.50934844729784
12181,874.8217873906251,152.81779189835098,2.4795401490129048,2169.1557450662867,153.36290735414178
12182,-154.193928949142,137.74074557972315,0.438390990887342,-67.59722930082677,138.2992889529042
12183,325.90576659840013,144.2412409860943,0.047890865296153606,15.607909167403655,131.93344728951163
12184,303.6513204277144,143.62690356656373,1.0038385183449918,304.81689159165717,144.8403902999624
12185,-110.89345459222385,134.8775183463367,0.264253316556335,-29.303963160384487,134.66926359681472
12186,914.0911510727748,153.19919018157483,3.288120298227284,3005.641668272333,154.779372028749
12187,289.8066059575067,143.22156570101734,1.0885106778863474,315.45758510674716,144.98940974380776
12188,-98.74926785063872,133.87007777378273,0.4303310291346065,-42.49487406045427,136.2833654648515
12189,336.00204617349664,144.50623852970492,0.7961200493199954,267.4979655712635,144.27320483387027
12190,-26.896851171884922,122.5734288847464,0.7053621760658189,-18.972021471919216,132.78113607500535
12191,184.64082067218257,139.30595452245151,0.3828780796550859,70.69492284490437,138.49388224834829
12192,-1459.187632434492,157.26162288814766,3.896394192486469,-5685.570216765835,157.5477402743646
12193,369.3127042257111,145.32728503639441,0.7901356170887084,291.8071214520818,144.650958864937
12194,-344.99569709872594,144.73567365555203,0.4525876019401949,-156.14077522959826,141.93516331280114
12195,-894.0333999210271,153.00647496220122,0.9259316535793118,-827.8138243440108,149.17932674766104
12196,1331.2953146580255,156.46488815790332,4.315067721483615,5744.62944004322,157.59262019563062
12197,68.15216227158089,130.64899287273698,0.9757617089472888,66.50027032657071,138.2282341073317
12198,340.6086699620937,144.62451405548063,0.8924926876191535,303.99074728085424,144.82860364970526
12199,-610.2441124464531,149.68947204860808,3.463339588249255,-2113.482593131831,153.2499867528407
12200,-611.0887948608142,149.70148649504807,0.0,-0.0,-inf
12201,-42.30308434755716,126.50684075161634,0.44345145599396574,-18.759364346959764,132.73218118409523
12202,-678.2452293290116,150.6071350404171,1.888681232446686,-1280.9890356302028,151.0754541250372
12203,-107.45522687738413,134.60395099584207,0.16690739515451014,-17.93507201384109,132.53703124817451
12204,-1403.9134009030965,156.92620647806828,9.506931978899274,-13346.90920665089,161.25380706157028
12205,244.89042746959603,141.7588362728093,0.3302740073239647,80.8809428356622,139.07846205218192
12206,1.4140236949169775,96.98853382735909,1.2085335212841528,1.7088950351972434,122.3271538803695
12207,-636.3423468781692,150.0532165933611,2.218732494622145,-1411.8734427227112,151.4979576924377
12208,-30.29640018742066,123.60722066230072,0.6399903237607418,-19.389402964732348,132.87564436561212
12209,315.61053888930473,143.96243002214814,1.2024853399940412,379.5170461620082,145.79231287182327
12210,257.0998748809652,142.18143739254378,0.9191870746560652,236.32288188627479,143.735057740904
12211,401.44408127618965,146.05190127156743,1.11648384024528,448.2058295069784,146.51477500807363
12212,-601.2275786608225,149.5601779609961,1.8042259653419703,-1084.750408499538,150.3532982234959
12213,393.4410132502526,145.87699268389068,1.6696774986400555,656.9196068660908,148.17512224307512
12214,131.26891138167412,136.34263775945178,1.1152575438504757,146.39864369145158,141.65537053224784
12215,-83.05348596171825,132.36655739854714,0.6107730266580234,-50.726828995338316,137.0523771481357
12216,-559.6687158773711,148.93802071827827,1.0919177749710798,-611.1122189617405,147.8612096736343
12217,-161.61957922212602,138.14927952156305,0.9366939126140892,-151.388076016616,141.80091669588612
12218,-738.9701911477605,151.35193848706228,3.946188216105668,-2916.1154603606456,154.64804715395184
12219,555.4143941082875,148.87174270126357,2.011789986945189,1117.3771166722818,150.4819977298019
12220,-290.45267809710634,143.2409077909277,0.6970226835773019,-202.45210513945926,143.0632229701304
12221,-1471.6007119242422,157.335199871923,13.043291397138605,-19194.516905864508,162.83177186119613
12222,-34.78210089552158,124.8065162977748,0.5564544438265102,-19.35465460893502,132.86785425576338
12223,-522.9641508209314,148.3488384669619,0.4362047879302509,-228.11946650396817,143.5816234724301
12224,171.81559028016636,138.6806514565379,0.5011412413300604,86.10387819285965,139.35022712891836
12225,178.6656441786472,139.02022107773007,0.485260562123699,86.69939092632313,139.38016046515818
12226,78.73073606022808,131.90228632104817,0.8415265688893214,66.2540061828945,138.21212143899734
12227,122.66530564505956,135.75383499284322,0.3665780861854273,44.96641298471643,136.52888244848864
12228,-484.08266105761874,147.6777906326654,0.13997087913259065,-67.7574756410788,138.30957217635938
12229,-55.23875094515097,128.8242770823318,0.17589299167093486,-9.716109159908283,129.87492385433166
12230,-39.84835337885306,125.9876076888145,0.5021450717068774,-20.009654264825162,133.0123958477935
12231,1394.388563124623,156.86707632675916,4.062801658713795,5665.124167154264,157.53209433090672
12232,-36.105533550158725,125.13087543017029,0.3772023414555861,-13.619091794623088,131.34148147096968
12233,-445.3150999996142,146.95274852046202,0.3764913112920567,-167.6572659370081,142.2442237964357
12234,36.139234163521905,125.13897898808607,1.25088426802796,45.20599947372814,136.551960756395
12235,-341.4300641262162,144.6454352793104,0.05966747506477078,-20.372269837614084,133.09039419919745
12236,-73.98317205923377,131.362059045418,0.1852461728574326,-13.705099479825995,131.36882192256596
12237,88.57546033560357,132.92566844838672,0.2930751360398176,25.95926508764648,134.14292393332582
12238,1248.0942168713955,155.90434750395127,3.5163558335573266,4388.743380324895,156.42340187414328
12239,103.27212129351393,134.25906204422122,0.4833500280877274,49.916582727899154,136.98244846041035
12240,-687.6755697068729,150.72707200500014,4.209893861290084,-2895.041159468125,154.61654742572202
12241,-134.21796821076714,136.53561329047707,1.6570528702213778,-222.4062694589333,143.47147025504634
12242,-71.98207954058307,131.12388786941676,0.8605449174216915,-61.943812694092685,137.9199793303636
12243,-44.88467754496378,127.02136227722286,0.474700554891399,-21.30678133671582,133.28517848903334
12244,-93.68596306700785,133.4128905983476,0.7019283487317693,-65.76083335497034,138.17967308169034
12245,-404.4268987363757,146.116200749347,0.3375722196830111,-136.5232859059547,141.35206732534016
12246,112.98250344027474,135.03962395679977,0.3262742995592589,36.8632871724272,135.66594059510112
12247,764.7218632769508,151.6494702222579,2.3208088488534035,1774.7732672048098,152.4914287846638
12248,-199.10051796628974,139.96084788391437,0.4488360251864377,-89.36348509655045,139.51160097536902
12249,-1428.9623942305188,157.07981608041138,15.400615768107741,-22006.900780619515,163.42558885413547
12250,159.90213983050492,138.05648559808813,0.4928486633040734,78.80755587492537,138.96567858574213
12251,969.2555988374806,153.70816645388697,3.4604570113878594,3354.0673328240987,155.25571776809255
12252,1473.851028075791,157.3484718609226,4.424471313555274,6521.011594175285,158.14314972371525
12253,214.84311066739608,140.62182872283626,0.6508636273001684,139.83356630943294,141.45611434021816
12254,-49.12080476849224,127.80470955542995,0.4620770024226886,-22.697594224015003,133.5597982765108
12255,-197.39745031287018,139.8862308626934,1.3440275274198257,-265.3076070629849,144.23749702519513
12256,456.6471319142293,147.1710147726823,1.7710973046559957,808.7665045121823,149.07823156422262
12257,-818.4152624935233,152.23887448406032,4.4050336094895215,-3605.1467378031584,155.56922946204202
12258,-125.6075826442684,135.9597172379865,1.8818719057308613,-236.377380925016,143.73605916331738
12259,-362.2625694492454,145.1598693497223,0.1324946875294586,-47.997865942796544,136.81221928419941
12260,-6.040308444673427,109.60058241013441,0.4682028463190591,-2.828089606441148,124.51493165721192
12261,156.93749951108475,137.89393466080074,0.6357828807118153,99.77817553086659,139.99035558491505
12262,-52.45360667697968,128.3749071941501,0.45383460088334,-23.805261651138782,133.76672959304386
12263,164.97668715551845,138.3278516552363,1.3759492916470892,226.99955582991902,143.56025007409846
12264,1109.7322165104852,154.88376397016162,3.0672302500658475,3403.8042239535826,155.31964572886767
12265,-34.551887768291635,124.7488356939813,0.3657069831545528,-12.635866638036626,131.01605033609306
12266,-584.8302824247221,149.3199971314298,2.355445019447643,-1377.5355759594702,151.39102823671462
12267,-55.28856805663963,128.83210692866638,0.4456388831804361,-24.638735721406423,133.916184192674
12268,62.536295292331495,129.90204308000608,1.2475153024745964,78.01498533725359,138.9217803120582
12269,-1277.0006994664145,156.10322278961314,12.933941705473616,-16516.652604747636,162.1792203435291
12270,-58.04951068673108,129.2553713530707,0.4356449253001529,-25.28897474683139,134.02931222748148
12271,-47.61506372662552,127.53428748499469,1.0388155260538383,-49.46326747326153,136.9428280185011
12272,-320.1483954526484,144.08642667734205,0.0598456677108743,-19.159494492428774,132.8238404638945
12273,166.77740231626376,138.42214418850978,0.4516615732722471,75.32694391642221,138.76950348062383
12274,1718.2346142919416,158.6810493620231,4.658805451696935,8004.920788357677,159.03357038772575
12275,-61.67702237625781,129.78186806307275,0.4483889205005198,-27.655293482976646,134.41778271641235
12276,-159.86596646241378,138.05452043722167,0.2826069664984629,-45.17923582828777,136.54938880892342
12277,-65.68418742991344,130.32861672039004,0.4674502480278875,-30.70408970562329,134.87196226235858
12278,1365.983326378875,156.6883080515832,4.316347968350897,5896.059355616657,157.70561846914603
12279,-47.994347089741495,127.60320184577114,0.26778562973879616,-12.852196459328784,131.08977355577758
12280,-59.29964248115721,129.4404415867447,0.0,-0.0,-inf
12281,-36.409871148745886,125.20378292687265,0.2722704815473662,-9.913333150746595,129.96219701467308
12282,1622.5177668376855,158.18318930861625,4.462663377252227,7240.750617007608,158.59783589943962
12283,76.22792157068034,131.62168165601835,0.9586203988813508,73.07364058198192,138.63760744751534
12284,-276.6893755752681,142.81924975182199,0.2852515409949774,-78.92607075978327,138.9722048251118
12285,-487.03193686062883,147.7305489022891,0.6955256779082788,-338.7432180479709,145.29870608992934
12286,-1082.3212213292136,154.6665235636278,3.51012789010764,-3799.085905043036,155.79679113945443
12287,-995.4790156460804,153.9400422803643,8.711896799834506,-8672.510450709491,159.38144831856007
12288,-1303.2869357619204,156.2802009243686,1.9879694192144368,-2590.894572756388,154.1344974127541
12289,-94.36194337029885,133.47533761744893,0.8722865608135635,-82.31065505416221,139.1545605795474
12290,43.90487068195944,126.82965413300266,0.4748509716948774,20.84827050546637,133.19070033358398
12291,148.82554820539372,137.4329499061082,0.7970785962691593,118.62565905254331,140.74178638266437
12292,175.0770445094677,138.84398421953512,0.3988252882931533,69.82515275000168,138.44011894439785
12293,74.83529288953287,131.46152934142194,0.9666525701594536,72.33972821030244,138.59376872728228
12294,758.6811286326993,151.58058571863796,2.211034744019969,1677.4703350391812,152.24654848696346
12295,-14.02044442432816,116.91463569167874,1.142595780789634,-16.019700644032906,132.0465439627635
12296,-70.049665077182,130.88752135011146,0.7180458880259266,-50.2988739662639,137.01558262675968
12297,-37.32583251863253,125.41959014766421,0.19661448599794085,-7.338799375096159,128.65625015308348
12298,987.7377657926116,153.8722332702585,2.7109915172761703,2677.7487043570873,154.2776981784706
12299,-1505.315727507681,157.5319520698174,0.7464100146859778,-1123.5827342760415,150.50605056921268
12300,-237.1621024685883,141.48030592190426,0.5538184739501162,-131.34475366795465,141.18412730349638
12301,304.6555371290014,143.6555816038256,1.1538381482970976,351.52318082938467,145.45953969396643
12302,-108.74952114098413,134.70794715258057,0.15131438317644094,-16.455366712181338,132.16307565105154
12303,316.37414786819136,143.98341985523726,0.9863508155752356,312.0558987767108,144.94232396440896
12304,181.53483518943543,139.15859959194916,1.5952813165523594,289.59913088111807,144.61797254161502
12305,515.4693374297058,148.22345681640928,2.1682927271286867,1117.6884154066743,150.4832074958826
12306,94.88188899662056,133.52306653558998,0.8794278194656044,83.44177274707553,139.21383522241274
12307,150.43827359502032,137.52656690445318,0.2923663482971506,43.98308869510373,136.43285724254852
12308,350.4483484061929,144.87188043832683,0.8187229851246229,286.92011793911223,144.57761000681091
12309,-1039.1528265150698,154.31298855146073,3.0952361461116316,-3216.4233899635137,155.07373211662912
12310,-1030.5756643914501,154.24099774646018,1.51728103149145,-1563.6729070978458,151.94145911448186
12311,106.82392558643187,134.55277075601256,0.6856169319540868,73.2402921198611,138.6475006782232
12312,102.26327126221442,134.17379370870742,0.3668884580697522,37.51921391056265,135.74253730616374
12313,-391.72001200678636,145.83891526963643,0.3662595201436147,-143.4711836282566,141.5676468122361
12314,-444.12951179282385,146.92959273474403,0.21946463207370925,-97.47071989868822,139.88874173686202
12315,-34.211543356548646,124.6628534184858,0.14314241281357454,-4.89712286213259,126.89941000011044
12316,279.436839490736,142.90507330001248,1.0036000750667426,280.44283308931597,144.4784434579131
12317,354.6957814683992,144.97652055219018,0.9503332376410754,337.07919038049516,145.27731942132715
12318,1026.7879310249118,154.20901519243333,3.5414718294476875,3636.3405325415997,155.6066454684881
12319,-38.421051363126026,125.67078498331236,0.0798436026879017,-3.067675159888898,124.86809369704302
12320,-1485.085110033906,157.41442696125156,5.293824244695884,-7861.779560934346,158.9552086232661
12321,168.31056829870795,138.50162781440235,0.3812329723090215,64.165538223537,138.07301841499915
12322,-331.34312750808016,144.38495943036483,0.0,-0.0,-inf
12323,313.1366388195456,143.89407779844643,1.0655281149592497,333.65589248606585,145.23298799055172
12324,91.0719064570294,133.16708864652352,0.24014926470584896,21.87085137101547,133.39865689235052
12325,-402.86659600239363,146.08262526703922,0.8866768215972343,-357.2124728710994,145.52926614842826
12326,-3248.527187346146,164.21313020239137,9.831776250478525,-31938.79244958364,165.04318492190808
12327,-197.3082390588388,139.8823044986148,0.3080278776091063,-60.77643811208429,137.83735244055944
12328,23.129394780655275,121.26268546425936,1.2169720158862558,28.147826192443095,134.4944486067652
12329,-386.6925392322883,145.72671594599885,1.2634967920437816,-488.58478282726037,146.88939936568926
12330,-78.52960165902914,131.88006797675138,1.0276474687995574,-80.70074637073881,139.0687755136636
12331,329.41746924228215,144.33433261450352,1.354058057499515,446.0503785086106,146.4938391223837
12332,93.07560329012631,133.35611728422788,0.3910350858046172,36.395826518871054,135.61051586293542
12333,-378.9616383828543,145.55130507331887,1.0682304940000336,-404.81837817677854,146.07260220629138
12334,151.29830973158826,137.57608161105134,0.9725491389373246,147.14504085212874,141.67745629895717
12335,-40.33058216990321,126.09208990815304,0.037375276855414086,-1.5073666743401597,121.7821890942976
12336,446.1628822711937,146.96926882856692,1.7929840324108002,799.9629237666298,149.03069859021068
12337,-86.3103383351845,132.70065646753923,0.503280103110626,-43.43827597684467,136.37872580194946
12338,-819.5945595868398,152.2513814251479,3.604546254081754,-2954.266499624528,154.70449669749078
12339,-364.13279366539786,145.20459594865028,0.5950227924805631,-216.66731172053375,143.3579339489051
12340,-1440.9535582277167,157.1523997622582,9.9502976712742,-14337.91683484752,161.56486056990764
12341,-298.74168494077463,143.48531660955342,0.6653671680617776,-198.772908891047,142.98357193336636
12342,645.956907925196,150.18347102635832,2.1879474492063764,1413.3197689921708,151.50240433750344
12343,-5088.910910993014,168.1118970460106,14.852803312727813,-75584.59283697378,168.78433277937592
12344,-344.84654443011095,144.7319176558147,0.05664683218947175,-19.53446433345171,132.90801506668268
12345,77.39507709949977,131.75366683099406,0.9464460404048508,73.25026426764971,138.64809195849014
12346,-42.85541312462011,126.6195138075519,0.12267359571296765,-5.257227623761853,127.20756781204004
12347,-26.15377742551209,122.33008855620042,0.015511408803490669,-0.4056819334026237,116.08185667309314
12348,246.16637931784496,141.80397484629552,0.6734704290188915,165.78577708921625,142.19547269298545
12349,77.3433948032034,131.7478646961656,1.0107043783548877,78.17130776442833,138.9304737753373
12350,138.0082381106622,136.77750031608076,0.424114651908269,58.53131586677701,137.67388287778223
12351,-42.07946300438198,126.46080386565978,0.3209872696111802,-13.50697193648124,131.30557997528632
12352,-320.92155316549184,144.1073777945706,0.4862024211087146,-156.03283613503118,141.93216002531537
12353,109.78407246261486,134.79018682646065,0.4688495267317876,51.47221041678525,137.1157281894377
12354,-72.74960580996412,131.21601297595592,1.5875941030707847,-115.49684518462317,140.6257012156477
12355,-152.02546045066262,137.61772663604543,0.00896000416150855,-1.3621487582931908,121.34224538838173
12356,-26.56707750748319,122.46627574234721,1.5688865451405718,-41.6807304451971,136.19935321268886
12357,-44.42271061276551,126.93150118819156,0.17776913762907046,-7.896986956777081,128.97461420702132
12358,54.906749292305896,128.7719147353737,1.2879027499042763,70.71455340186546,138.49508802929677
12359,-46.13344840159697,127.25971845953221,1.1930370827238903,-55.03891469703438,137.40669861533118
12360,-5500.7914858412705,168.78790374279683,16.160493767708832,-88895.50652440364,169.48879808878232
12361,1475.8406034635989,157.3601891771879,4.374364701808588,6455.865041287053,158.0995444295984
