nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
108,16.11630980319751,118.12471223117123,0.025372194650003618,0.4089061493664888,116.11623641774321
109,18.641610470192973,119.38906866350176,0.03222835964317028,0.6007885265612677,117.78721630223292
110,21.113536724617006,120.47061984650888,0.028662154348864988,0.6051594484514019,117.81869818386444
111,21.726230394822775,120.71908770034376,0.03808732738383469,0.8274940498642351,119.17764879643623
112,18.923391425109006,119.51937954116396,0.0366512533180412,0.6935660127581187,118.41087802989988
113,16.09614420638536,118.11383717202641,0.0268664802214289,0.4324467399621197,116.35932627488985
114,13.40862086242123,116.5270823064792,0.02123195648056253,0.2846912546152904,114.54374126329752
115,-9.582391737189027,113.60887851176108,0.029014597673040043,-0.2780292410000029,114.44090474109156
116,9.366374487944997,113.41083044327068,0.009544205680981577,0.08939460459804552,109.5131130778913
117,-7.486805691529298,111.46533132336512,0.029181225168542824,-0.2184741626776444,113.39400083548945
118,4.4538093752780705,106.95403258928208,0.008530267732794528,0.03799218640195227,105.79694287368359
119,-0.8720516576286172,92.7902443257058,0.019147559985981392,-0.016697661425318453,102.2265565071657
120,-5.127962824321003,108.17829744793885,0.0241797733160638,-0.12399297866528415,110.93397093119832
121,-6.318934445065678,109.99227708387536,0.02552729733798742,-0.16130531843844212,112.07648686858208
122,-2.600480270994012,102.28047135214113,0.014089199224258662,-0.0366386846167888,105.63939873458568
123,-11.72718921295018,115.36327873383163,0.03810537429313854,-0.44686893436592334,116.50180164232069
124,-18.410999809770146,119.28094755704616,0.05365881161509378,-0.9879123704379836,119.9471842361288
125,0.6744448035897221,90.55832834472055,0.006895160947181012,0.004650405470741021,96.67490820853037
126,-26.027473682755954,122.28804040711927,0.0720736025443216,-1.8758937934437432,122.73208246501991
127,5.446790593021434,108.70221366141944,0.0014098036310201678,0.007678905155448109,98.85299303515535
128,-34.465778744168354,124.72716200067212,0.09075312016761927,-3.1278769600400875,124.9524966106728
129,10.277432854229119,114.21709304824579,0.011876994801639285,0.12206501658387604,110.86591214464796
130,-41.29165457788622,126.2966457992635,0.10631971337392088,-4.39011687945581,126.42476082753966
131,-42.95135252064209,126.63893696950822,0.10990682285336106,-4.720646692798474,126.74001497760248
132,-39.11941069790919,125.82724616415749,0.1005254473838022,-3.9324962617980193,125.94668318458386
133,14.158579446855585,116.99979372817384,0.01851844622137833,0.26219489205770763,114.18624226740948
134,-33.596307493324275,124.5052310372573,0.0836859594097632,-2.8115392252042586,124.48944146949431
135,-29.24938090686919,123.30173365127176,0.07731313072184776,-2.261361209585896,123.54369938197055
136,-25.33889471266593,122.05515342579885,0.07476928407982086,-1.89457101703999,122.77510889225964
137,18.34603797827731,119.25024585089888,0.02485099712060901,0.455917336972753,116.58886107245701
138,-20.535445849658565,120.22948281385395,0.06496960854440204,-1.3341798781370828,121.25214386414056
139,-16.24279348613345,118.19261453960488,0.0570412561855278,-0.9265093444111604,119.66849803801423
140,22.894982217927467,121.17420629784142,0.030605365896349213,0.7007093079700788,118.45537886543373
141,-12.829367542959517,116.14350503125252,0.04980800527818019,-0.6390052062954412,118.05504396587463
142,-9.87436643410183,113.86958488053715,0.04366796132796935,-0.4311934515825573,116.3467215671682
143,-8.805214858031832,112.8741992417225,0.03938269211965917,-0.3467730658013161,115.40045358042568
144,27.14240965523641,122.65236810538185,0.03853199548154862,1.045851206193911,120.19469901619696
145,-10.283564939381904,114.222273985183,0.039122013280177725,-0.4023137641260689,116.04564891089142
146,-8.906557856040306,112.97359795430313,0.038144877637137135,-0.3397395595867401,115.31146119463291
147,-8.780059847049415,112.8493496102063,0.03709268534197463,-0.3256759971903099,115.12785751589337
148,32.303174547152594,124.16430416836685,0.04235183905882423,1.3680988495101138,121.36117477680763
149,-8.672167554745101,112.741953292097,0.037243121306119065,-0.3229785882283617,115.09173731858965
150,-9.0820522675931,113.14308002582365,0.03842705626323095,-0.3489965334724043,115.42821113201923
151,-9.388402141572444,113.4312337634649,0.04309984322634364,-0.4046386604476411,116.07067374275042
152,35.996399702286,125.10458139783194,0.05927936708866355,2.133843791822071,123.291626236954
153,-10.50251418085827,114.4052656189178,0.050040552929147004,-0.5255516167563552,117.20615376447216
154,-7.102934790033031,111.00815663791504,0.03479014572877759,-0.24711213644725344,113.92894075481553
155,-9.779254743363706,113.78551527413458,0.05186695100695715,-0.5072201266585988,117.0519647816103
156,36.99786704186408,125.34293383365488,0.06647328511456863,2.459369764504733,123.90823829516009
157,-9.281392231307107,113.33166261330307,0.04630769694119863,-0.4297998986397649,116.33266308735242
158,-10.858872160912142,114.69509449282974,0.051358655786600586,-0.5576970775429865,117.4639836869762
159,37.79114484184538,125.52720105867536,0.05922920575471835,2.2383394935440237,123.49925957523416
160,-4.3692558319016825,106.78754957844136,0.02663467647653306,-0.11637371552590665,110.65854900493464
161,-12.02580508774554,115.58168329859207,0.05054675148556953,-0.6078653811841714,117.83807410387564
162,-12.125875170269866,115.65366194833445,0.04634085178264513,-0.5619233840003326,117.49677105294757
163,38.46758503130695,125.68129853575847,0.06029597817746435,2.3194406675874384,123.65383267534258
164,-1.1306105246185325,95.04566056472116,0.02745393533200513,-0.031039708228561582,104.91917630262657
165,-12.150065076551984,115.67097216773085,0.047978401421744366,-0.5829406995431282,117.65624377793196
166,-11.571507637476316,115.24719901334564,0.048016294823526096,-0.5556209222737467,117.44778591019785
167,38.43956941914803,125.67497037219923,0.05864852698493905,2.254424124368341,123.53035623132206
168,-10.240038338190061,114.18543173911274,0.049169190861505285,-0.5034943994795985,117.01994644127704
169,2.7794491878157714,102.85857486555979,0.022063501683021517,0.06132438183324605,107.87633179091823
170,37.715842950943625,125.50987645998936,0.056622249561314675,2.135555871983681,123.29510938243193
171,-8.300366386654787,112.36134534674909,0.0476330629990116,-0.3953718750104057,115.9700577230639
172,6.913855945967952,110.77380661739437,0.013684288348997596,0.09461119836805702,109.7594254339568
173,39.70626636011003,125.95658111914119,0.055753669050886856,2.2137700338879363,123.45132504437595
174,39.808598447067205,125.97893783713644,0.06029562951152913,2.4002845033375966,123.80262721256062
175,11.42041873082053,115.1330406397872,0.003110262785639861,0.035520503374895505,105.5047911170652
176,-8.546031457430217,112.61468982864258,0.044119706199467146,-0.3770483970732252,115.76397098834005
177,33.259587952532456,124.41773737702421,0.05740562707870823,1.9092875027945748,122.80871329900158
178,16.73609672182647,118.45248362840151,0.006592335192408427,0.11032995940284797,110.42693458375123
179,25.65387088434363,122.1624581788928,0.030772352528401825,0.7894299585711257,118.97313603685093
180,-7.571246555540711,111.56274786859396,0.053393264628141424,-0.4042535709048894,116.06653864861528
181,22.70412359302281,121.1014949319532,0.015485559770695543,0.3515860629410137,115.46031651078131
182,17.659757907080348,118.9190949998189,0.005956896929262712,0.1051973576482098,110.22004831327095
183,29.244784713271656,123.300368659396,0.032978234520385286,0.9644413687724512,119.84275830743441
184,-6.445827029514476,110.16497303194916,0.045735473395893685,-0.2948029506228917,114.69531825974079
185,8.01470868694014,112.05715491758257,0.0120558986859578,0.0966245159272162,109.85087331188576
186,-2.1899831698974594,100.78821563239259,0.0317522228215239,-0.06953683358597136,108.42214910859043
187,36.339621100909426,125.18700798224094,0.04604104099092865,1.6731139847017866,122.23525529271255
188,-12.497100883352687,115.9155856006534,0.05490051900090975,-0.6860973245027903,118.36385725759962
189,-3.3853101694840007,104.57136940371196,0.039255844723811606,-0.1328932103552043,111.23502792977392
190,-18.366231901905852,119.25980135973886,0.08445771540971236,-1.5511699871199445,121.90659393186243
191,-22.79003862733953,121.13430131224644,0.09281381205187243,-2.115230361812804,123.2535767167143
192,41.639346169496996,126.36947811674256,0.059204944165514924,2.4652551650536174,123.91861877381828
193,-25.53448078184738,122.12194071346035,0.1066302349331636,-2.7227476846647365,124.35007397404979
194,0.5060996594111202,88.06412098757224,0.03832992775863886,0.01939876338389997,102.87774045772184
195,-23.988630352541804,121.57950913335164,0.1040956159142752,-2.4971112514877154,123.97437891502695
196,45.17665397428209,127.07768131857605,0.06534346411564229,2.9519990678332904,124.70116216011805
197,-19.59219436290732,119.82106169720322,0.07972428084156036,-1.5619736056908593,121.93673690873123
198,4.3493313732760726,106.74785003861416,0.02539469619347301,0.1104499488690866,110.43165519158305
199,-12.472109764508787,115.89819857342573,0.06971653713657132,-0.8695123035687707,119.39275731633984
200,48.67520503210835,127.72555587777315,0.06821657723224916,3.3204558833683824,125.21197714438757
201,-4.892627896522754,107.77024383117742,0.055551095300188535,-0.2717908385480965,114.34234813562536
202,0.1213255645125173,75.65844650090753,0.043505085465540105,0.005278279053271965,97.22492346871628
203,7.724395738987368,111.73669039885156,0.015511461367907488,0.11981666609573174,110.78517231158446
204,-6.287676034087781,109.94920322752372,0.039294140955121286,-0.2470688283635833,113.92817955747498
205,51.82726274715969,128.27056553104094,0.07627695209168905,3.953225637608482,125.96951603205014
206,3.2593446139508164,104.24200571286819,0.034626454287092656,0.11285954728084957,110.52538303830326
207,6.017387547166437,109.5675597454243,0.029422229435624562,0.17704495701580095,112.48083560738851
208,11.301622489336296,115.0422160140586,0.006392154803620542,0.07224172048391696,108.58788080436315
209,54.1677688833588,128.65421904265835,0.08126990139584223,4.4022092359833405,126.4367068062383
210,7.525959460035665,111.5106375783818,0.02410477841277725,0.1814115851277044,112.58665018095505
211,-4.067018316040048,106.1649226522806,0.050310543318062166,-0.20461390116448516,113.10935135700404
212,8.356842902692733,112.42024484865915,0.026807873758684764,0.22402918955654755,113.50304607787045
213,55.645288533778505,128.88796806016973,0.07488996658014457,4.167273798637175,126.19852035453894
214,15.97835973398469,118.0500439779672,0.0013468975812429562,0.021521214077933826,103.32866767574026
215,8.100942643664894,112.15011123249751,0.025857586632128005,0.20947082621046506,113.21123545688612
216,-3.2258431026857584,104.15226489709822,0.04094489985038763,-0.13208182277253205,111.20843053702572
217,6.164966626718524,109.77801468549741,0.028162391284126894,0.17362020239523096,112.39600258157827
218,60.86345185006211,129.66653167842279,0.07055479174869106,4.294208170387618,126.32883093910027
219,21.60612366721034,120.67093723748437,0.007495984630168094,0.16195917092691986,112.0940554493766
220,5.529185725827119,108.8326236501801,0.027698138452649342,0.15314815176437202,111.85111759984396
221,5.300116520636949,108.46510843614521,0.016444348063714642,0.08715696084359817,109.40302078023657
222,-0.4287911056744633,86.6243154526645,0.03758202174077496,-0.016114836655708616,102.0722590774572
223,65.32768990308978,130.28134610829127,0.09186909424136047,6.001595700277328,127.782667356652
224,3.007028763910056,103.54215173451502,0.01992229229506393,0.05990690597428092,107.77476890062813
225,27.7344754406804,122.83979921095812,0.019734199587219337,0.5473176737932199,117.38239472456301
226,64.10830526440985,130.11768601152858,0.09838017884550254,6.306986537394715,127.99821903969152
227,0.9772516602097312,93.7795284248933,0.022686639036919587,0.02217055566340856,103.45776578027794
228,3.0228983381966827,103.58787092374277,0.0325792732003265,0.09848383081692268,109.93364933407145
229,0.4650051399803488,87.32855515539106,0.031274104243266265,0.014542619221400047,101.62642632861255
230,34.080810076367925,124.62959826842308,0.030808849808522613,1.0499905589956031,120.21185394122752
231,62.92539785923145,129.95591948968942,0.08195957431104263,5.1573388218956016,127.12425664205996
232,0.5844801630883012,89.31479560771324,0.038610554015917835,0.02256710290815332,103.53475809332066
233,7.360120722631109,111.31709884287943,0.01701131886335361,0.1252053604854544,110.97622922959214
234,-1.1136668205290334,94.914505705118,0.03577489107283327,-0.039841309195854734,106.0033360101656
235,0.5318563268083379,88.4952866836994,0.03793727430110039,0.020177179358903608,103.04860454542991
236,39.55581598384015,125.92360704389428,0.037870898354981364,1.4980142864723571,121.75515955223612
237,60.26489952822158,129.58068882383282,0.07165977670393886,4.3185692432776674,126.3533988740078
238,0.3848788081813837,85.68588006786091,0.03760920300885573,0.0144749852307001,101.60618129274864
239,55.01134244109562,128.78844494995724,0.06727868375679691,3.701090711131332,125.68329729477982
240,1.0139668618066937,94.09987532138734,0.03368341279366405,0.034153864365330966,105.33439849381857
241,11.569840776268391,115.24594773167783,0.0075338696229891875,0.08716567196715007,109.40345482518323
242,43.887532541586545,126.82622337657644,0.043636708749659185,1.9151074752584023,122.82193151464917
243,0.4363957963942085,86.77701125815406,0.04679641732400341,0.0204217598065042,103.10093163868576
244,49.520401459027205,127.87508322325138,0.0628722072402752,3.1134569431535843,124.93242864121943
245,48.42772821555265,127.68128201500164,0.051467007944154375,2.4924302727871965,123.96623017508331
246,42.5964233828563,126.56686278694409,0.0486329328454076,2.0715889978330004,123.16303595822828
247,14.625161371091965,117.28141342069449,0.009222052430800431,0.1348740049731272,111.29928253714884
248,31.638312707276782,123.983666371186,0.017521516683984828,0.5543512239536793,117.43785010745763
249,2.3054031682841014,101.2343378001057,0.035439040173571364,0.08170127549709896,109.12228836667394
250,16.072008033675953,118.10080290321196,0.0239815948794444,0.3854323855627926,115.85948203003151
251,52.7382859053032,128.42192029250666,0.060285264721755986,3.1793415267728564,125.02337182594265
252,3.9925577858521137,106.00442429812222,0.053337251758705406,0.2129520597851736,113.2828184515646
253,18.741200301286877,119.43534813315794,0.008264058253246276,0.15487837102559146,111.89990772180764
254,-1.4036621661070967,96.9246519712242,0.05538381008375382,-0.07774015882942595,108.90645423594871
255,5.0272588821535455,108.0060250886594,0.03255805888539953,0.16367779071730298,112.13989754407189
256,56.339541986439144,128.99566632786932,0.05739368794615984,3.2335340917992585,125.09677444161207
257,-3.900522490934236,105.80185581561352,0.04967717453644127,-0.1937669365654547,112.87279673167774
258,23.598357433482303,121.43703558476581,0.00033589962310998084,0.007926679367921323,98.9909129145204
259,-3.2807946420798544,104.29898102725008,0.05127586054226185,-0.1682255685350865,112.25892004718662
260,7.796776716437307,111.81770202877735,0.02695705695913375,0.2101781540426483,113.2258757338688
261,60.98208081795019,129.68344487049416,0.06075800101905315,3.7051493284809993,125.6880571602072
262,0.6060758550302126,89.62993974362364,0.05375248851646575,0.032578085437618656,105.1292555792493
263,5.607556688337353,108.95487354031859,0.02608639367502974,0.14628093132701425,111.65187716698108
264,28.30480089332559,123.01660217151479,0.003457497545355181,0.09786377961044038,109.90621984694509
265,7.510321662819479,111.49257084649996,0.03789889971881166,0.2846329275552143,114.54285139698874
266,68.13361340139818,130.64662852562128,0.08032163815562399,5.472603441862278,127.38193979249635
267,17.03365776850842,118.60555843423596,0.014079763716836169,0.2398298766140494,113.79903284018856
268,12.4596736626263,115.88953343980197,0.010892930137515577,0.13572235474323113,111.32651385920916
269,32.716439120049465,124.2747206598909,0.00991805925218614,0.32448358171319125,115.11192727171048
270,6.111555336799937,109.70243505501276,0.05513520635099667,0.33696186461999955,115.27580752734072
271,26.166095944965488,122.33417867704979,0.002448450829376725,0.06406639931800172,108.06630316308615
272,71.75343720638195,131.0962542851575,0.08446669995225875,6.0607760510547015,127.82528236891045
273,31.582457915646952,123.96831860881927,0.007052564584284937,0.2227373241805612,113.47792998028432
274,17.493566196222673,118.83696714131958,0.001968982372886785,0.03444452347929057,105.37120180908572
275,36.49458155872708,125.22396785594336,0.01737974028117151,0.6342663491607078,118.02271670625765
276,34.393641759132144,124.70896335434368,0.009931896366822457,0.34159408562931776,115.3351034269382
277,72.77107894918299,131.21857636849492,0.09033630071189692,6.5738700710825855,128.17821116239443
278,8.882696255823248,112.95029631961162,0.028344713312094424,0.25177747880972456,114.010168803942
279,35.95710419221722,125.09509425740966,0.017439426895293764,0.6270712899266333,117.97316917324757
280,20.436143589613494,120.18737899643921,0.014045734330977666,0.2870406436094234,114.57943395150606
281,40.151431188831346,126.05342069113605,0.02418484577060553,0.9710561707709668,119.87244352410895
282,75.54632011226205,131.54366637779603,0.09204803691329744,6.953890462357282,128.42227845396928
283,36.214659304285306,125.15708816381986,0.028359524568372763,1.0270305202751284,120.11583349722036
284,11.808591096720193,115.4233617724019,0.024861784733786862,0.29358264985596955,114.6773038607216
285,32.749227164909826,124.28342120107773,0.027094330955094392,0.8873183993296344,119.48079487091448
286,76.26523476552394,131.62593231626713,0.09362294682165384,7.140176018793593,128.5370891808549
287,24.489576254432908,121.75902549770493,0.014482113487531478,0.3546608225782534,115.49813217009307
288,44.570019483348005,126.9602565653964,0.03250946775074226,1.4489476110438562,121.61052683162077
289,28.65010703986627,123.1219250642625,0.01307063800004471,0.37447517778062456,115.73423035626465
290,11.80686689610593,115.42209343229344,0.017710112582165042,0.2091009419726735,113.20355989262495
291,26.40406249451917,122.41281512655456,0.010949310438718385,0.2891062770958113,114.61057521205345
292,14.167293923223042,117.00513816937644,0.02170388151751013,0.3074852687333741,114.87824314059212
293,75.49424786619784,131.53767734046002,0.10140585617949682,7.655558841498943,128.83976898877606
294,48.633299462817384,127.71807478093642,0.04002761537577726,1.9466750053526487,122.89293452720246
295,29.0382044291182,123.23879525384146,0.0006808360479340081,0.019770256342620644,102.96012300444876
296,23.99842583569989,121.58305519321041,0.016561036217240144,0.3974387994217775,115.99270262251035
297,75.04497633221034,131.4858325861346,0.1002957177765893,7.526689766766193,128.7660401576083
298,14.485868186253354,117.19829066736752,0.04646327968890773,0.6730609450745403,118.2805439098654
299,24.48699431824207,121.75810969602405,0.031848417327978495,0.7798720141552117,118.92023335886827
300,74.42141172561969,131.41335816765223,0.10143883910063778,7.5492216096774545,128.77902174404124
301,19.29846943031589,119.68985741265115,0.007691826420796133,0.14844047704503027,111.7155234137663
302,53.02473626261053,128.4689704282377,0.03270288722035275,1.7340619698851008,122.39064613727413
303,32.4709859368013,124.20930959832977,0.0006616196889126512,0.02148344361419355,103.32103896337307
304,26.385611314253765,122.40674329809113,0.012651096869376488,0.33380692469434065,115.23495341706163
305,66.81325349472172,130.47665249452342,0.091129422747656,6.0886532228667996,127.84521239667252
306,52.530169625126284,128.38757615042672,0.058156886791664426,3.0549911280353985,124.85009953350794
307,26.071960664194197,122.30287393112428,0.002415204743726917,0.06296912307442341,107.99127645238052
308,17.596123327224635,118.88774003045435,0.016348322378860303,0.28766709677165225,114.58890190330713
309,58.9326079790626,129.38651329886736,0.04717993523036057,2.7804366274084042,124.44113000948441
