nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
12516,-94.9868323038827,133.53266818110288,0.20419971215943636,-19.39628381538949,132.87718530287566
12517,-45.03940489691741,127.05125295818104,0.7169671070648747,-32.291771832866424,135.09091875185183
12518,-371.1344073040817,145.37002446658806,0.2670755962691942,-99.12094312675163,139.96165425660132
12519,112.11000049131691,134.97228717617187,1.5205457477587745,170.46838452830602,142.31643845509984
12520,-25.58372011546453,122.1386739921133,0.14046458733383815,-3.5936066884831392,125.55530542898545
12521,-813.6515472201573,152.18816917911752,0.7396694231226206,-601.8331705551614,147.79476120579315
12522,-89.89684213857981,133.05428881217986,0.13807278399002598,-12.412307265985596,130.93852517981279
12523,1105.3933737832558,154.84973722472768,3.8222697124845126,4225.1116129928105,156.25838186011543
12524,-1227.0807563100536,155.75686299351366,2.687191971808545,-3297.401557117133,155.18171838687243
12525,-99.82001119480991,133.96375237144466,0.043151865706931865,-4.3074197179428735,126.34217191777796
12526,801.8313614416838,152.06106085648233,2.840476402697845,2277.5830611181896,153.57474224208158
12527,-551.2109795579163,148.80575728045653,2.051880079948148,-1131.0188288035945,150.534698349674
12528,49.91432062392414,127.9439033742107,0.5991575098344697,29.9065400501097,134.75766171504628
12529,-1202.0624755375902,155.57794088890876,11.580975892055848,-13921.056549945803,161.4367219765948
12530,-32.00687093200395,124.08426445783265,0.6067354210508142,-19.419702311448482,132.88242568234907
12531,36.71462689450709,125.27618246932518,0.973374407509482,35.73707820037253,135.53119042480586
12532,-345.913352847434,144.75874662368466,0.6496502897905998,-224.72270991977348,143.51646963360253
12533,1299.7495946663985,156.25659390009375,4.269628534317008,5549.447956854619,157.4424978290354
12534,-1173.8233836005966,155.37145522260323,4.778240904117695,-5608.810905730206,157.48870798543612
12535,-79.30508661316708,131.96542096224854,0.2715801019003834,-21.537683503622645,133.3319899071244
12536,-297.55890198207635,143.4508590358271,0.5374249715592896,-159.91558443493082,142.0389078960169
12537,-37.46284051943803,125.45141415676711,0.7036029066340461,-26.358963480244324,134.20928328393106
12538,17.429212986244238,118.80495562760291,0.2516718499601325,4.386442275597252,126.42112418533398
12539,185.3357712955185,139.33858508151073,0.7880758607616372,146.05864749363766,141.64527274747377
12540,-63.392029523834935,130.0200932092061,0.265071661790671,-16.803430610166203,132.25397956902347
12541,-31.284682376688576,123.88603508839681,0.8184388468693555,-25.60459936905105,134.08317984889354
12542,-17.958755579456923,119.0649248806744,4.00102964817944,-71.85351351781506,138.56448009270406
12543,1302.3644150416806,156.27405051326528,4.209494120983038,5482.295348495467,157.38962428643586
12544,-52.74455553520238,128.42295282656994,0.23803441880357926,-12.555019621875005,130.98817395795686
12545,331.1321253423812,144.37942641889384,1.3177254930229196,436.34124312251646,146.3982626458891
12546,365.9886627830565,145.24875273630155,1.4879753910249178,544.5821236153051,147.36063381141562
12547,1330.6088896331205,156.46040849846725,3.896566011369941,5184.805373771114,157.1473245856813
12548,-319.07355257225566,144.05721624279727,0.5465834956271465,-174.40033772711558,142.4154732161077
12549,-973.9022460566341,153.74970743520143,4.363365455082715,-4249.4914170709835,156.2833695640881
12550,-402.89573933999054,146.08325358088086,0.44684029114057466,-180.03004946597846,142.5534500081475
12551,420.5460916915326,146.4556721117679,1.3798142745941961,580.2755004407762,147.6363423479339
12552,-1278.98796391605,156.1167292369746,3.6779684111505735,-4704.077329525021,156.72474452419692
12553,-86.74912115055487,132.74470176026728,1.25067551556333,-108.49500181963595,140.35409731436616
12554,-65.50817000459938,130.30530943515,0.252628671507523,-16.549241961150912,132.18778105687028
12555,229.73114314556003,141.20379755957663,0.6047985481076807,138.9410618295525,141.428306135606
12556,191.37686971205403,139.61718902058925,1.0395838263429482,198.952298488793,142.98748960900014
12557,489.4547605367697,147.77365122473546,1.4692210634257776,719.1172437746421,148.56799702863154
12558,154.99363019618613,137.7856770917402,0.981832222546302,152.17774041604108,141.82351131268473
12559,-31.893225940366392,124.05336907756451,0.948950668897396,-30.265098089406468,134.80942085802474
12560,306.84718421753496,143.71784293343924,0.8298830105284196,254.64726501061645,144.05939016081896
12561,958.5697489200392,153.61187447000054,3.0614647987517287,2934.6275434669838,154.67552989371896
12562,491.45301759919676,147.8090402076951,1.5064754615613083,740.3619115234477,148.69444068048608
12563,317.78298367098614,144.0220128531691,1.7801898921176758,565.714055418086,147.5259696911461
12564,-386.3546549910389,145.71912307084511,0.0,-0.0,-inf
12565,507.79395419941284,148.09315060378935,1.5458832160280167,784.9901509973719,148.9486420783528
12566,-81.13884674716974,132.16397669958818,0.3440193399102327,-27.913332499038862,134.45811688855034
12567,-22.963680653236228,121.20023006026302,0.6942740470328772,-15.9430875018929,132.02572429681808
12568,-33.70305445365375,124.53278532803705,1.0544200877626508,-35.53717763489099,135.50682933141044
12569,-453.57163946599763,147.1123179176237,1.1554788350269405,-524.0924295714303,147.19407886435854
12570,19.879442597812158,119.9474841466101,0.14131563584641071,2.8092760709820483,124.48594419946596
12571,-288.8736231864605,143.1935578583539,0.0452203332901604,-13.062961519227947,131.1604164750973
12572,-820.1910474679898,152.25770057822785,1.9545811328792981,-1603.1299467374415,152.0496872688545
12573,64.91034285463684,130.22567814809298,0.16628340893328186,10.793513084897109,130.33162822353242
12574,599.4175125483598,149.53398862908352,1.868219326917256,1119.8433818355124,150.4915728770517
12575,-421.5233714335045,146.47583326988402,1.3146629771047174,-554.1611704079886,147.43636091875055
12576,408.92209090928367,146.21221154216286,1.5074684225822352,616.4371393420473,147.89888796375743
12577,-46.11419055832085,127.25609188424684,0.4711606566201567,-21.727192302965477,133.37003608229776
12578,-264.4345360558364,142.4257635840049,0.3829140230150188,-101.25569202525033,140.05419446164973
12579,-391.02987943109474,145.82359896743844,1.12609365271976,-440.33626525112885,146.43784454593913
12580,-1528.6784968422726,157.66572321904687,1.374537251918241,-2101.225540116085,153.2247267095464
12581,765.0394876111677,151.65307712466972,2.067364981698858,1581.6158463041659,151.99101007549916
12582,-261.4833297320147,142.32828021953028,0.29149076143369257,-76.21997488580227,138.82068801337758
12583,154.1181667728961,137.73647677597535,0.8153999688555018,125.66794838668648,140.99224524990854
12584,-35.86746838824183,125.07341457099665,1.1284754768693688,-40.47555849351821,136.0719284998822
12585,169.2566351078858,138.55031414012808,3.1876598111306857,539.5325735006188,147.32017669713144
12586,249.7097016678017,141.92810840262533,0.39702149826325694,99.14011988702154,139.96249439748078
12587,118.51914127916098,135.4551700101987,0.4869755159342049,57.71591997249834,137.61295622559038
12588,-356.4893302823475,145.02033080588654,0.6976404579939413,-248.7013796481303,143.9567819448549
12589,979.333776683954,153.7980147535702,2.4572712732561968,2406.4887563749803,153.8138383690234
12590,-330.28933883371064,144.3572911996395,0.08408505065608551,-27.772395786997556,134.43613345799704
12591,-38.25778258206265,125.63379598168456,1.1772773033379167,-45.040019109899035,136.53598566108874
12592,-417.81866196609917,146.39915676551786,0.21563583173480086,-90.0966746873814,139.54708762215785
12593,276.3105436895421,142.8073492348385,0.4252625898045608,117.50453739972092,140.70054637072556
12594,79.47123909230868,131.983599775964,1.0202422927357588,81.07991917808867,139.08913307108693
12595,-307.2125083930296,143.72817797377172,0.5252916995672763,-161.3761806621006,142.0783943267593
12596,-93.34602880579769,133.38131701888958,0.20651962859420792,-19.27778719971757,132.85057181947278
12597,-81.29630515274766,132.18081624134769,0.39833989057416375,-32.383561298629324,135.10324607459216
12598,-739.6013149750798,151.35935357956512,3.161355197112698,-2338.1424608878533,153.68870968798706
12599,-263.1267203529424,142.38269913985232,0.2448001642929967,-64.41346437227767,138.08976657598743
12600,-40.83267714435351,126.19955718354166,1.212947324249228,-49.52788648417621,136.94849795621383
12601,263.24570134317037,142.38662584925106,0.6084118514476131,160.1618045398237,142.04558953349985
12602,257.2022124343057,142.1848940874622,0.1864494103330685,47.95520084473692,136.80835714232143
12603,17.87193529092474,119.02283175313002,0.7132299183130044,12.746798947641555,131.0540113583519
12604,-1391.2660468456595,156.84760381709884,7.717171266634124,-10736.638360960971,160.30868325142438
12605,-204.3030050357047,140.18489517862793,3.7259192213758747,-761.2164934473842,148.8150818967224
12606,-35.34106991805311,124.94499395135368,0.5709119165823039,-20.17663796098491,133.04848801314415
12607,-42.50434133478848,126.54806589782189,1.2464700143110576,-52.98038695185587,137.24115125921236
12608,-53.43112570287485,128.5352865692169,0.5219736692363313,-27.889640734557236,134.454429198593
12609,-282.26724530509085,142.9926097850765,0.9478837475493832,-267.5565342902307,144.27415561819478
12610,1333.1226894536376,156.47680248836215,4.386699424406743,5848.008534489842,157.67007997752663
12611,-1420.572984455226,157.02867111234042,3.6860278387278527,-5236.271567646671,157.19022162185826
12612,-41.076115253643366,126.2511873618157,0.29026410429906946,-11.922921802184137,130.76382695594953
12613,1576.7451909611264,157.9346303882916,5.080165964797629,8010.127254279053,159.03639415633825
12614,-45.049972285938566,127.05329064959574,1.238858395740749,-55.810536394323066,137.4671619653521
12615,-165.855015137,138.37397225241585,0.4210966848414728,-69.840997038523,138.44110430657966
12616,-49.10001339462178,127.80103229871521,1.2184358180937522,-59.82521498889018,137.76884267976172
12617,-254.84204318842967,142.10482165405898,0.9289963884067448,-236.7473377362468,143.74285103988055
12618,-53.43439340859186,128.53581775891158,1.2070944266959032,-64.50035847738754,138.09562128345635
12619,1205.4128868933185,155.60211668943356,3.3171705318245586,3998.5601070840858,156.01903628796134
12620,68.73049240857654,130.72238919378609,0.2860926560219923,19.66328912286904,132.9365616499336
12621,-23.952739950153045,121.5665040761126,1.092367532933224,-26.16519544633976,134.17723983140272
12622,-49.00715931008745,127.78459067575744,0.0,-0.0,-inf
12623,872.7448741974077,152.7971462226534,3.009149379563325,2626.219696708202,154.19331054227587
12624,-694.3706608486535,150.81122733410064,4.212849478149565,-2925.279076198619,154.66167304767438
12625,110.74593065203226,134.86595562835407,0.8692156317587774,96.26209407641994,139.8345530504487
12626,17.21582052501617,118.69795461649113,1.0167657021495415,17.504455844198553,132.4314861452778
12627,-1607.8045564857455,158.10406518891762,13.874407991391875,-22307.336387102103,163.48447716341914
12628,-77.91256231743318,131.8115498320294,0.15260127413557711,-11.889556280807858,130.75165647016294
12629,-1636.2659332949115,158.25647785798358,4.4229833314077505,-7237.176948713738,158.59569191240186
12630,-98.68037198344246,133.86401564528188,0.21027891181063296,-20.75040123774675,133.170264988146
12631,-220.36445305285446,140.84223088413887,0.6572038990328224,-144.82437775457132,141.608416712064
12632,-58.82530221436173,129.37068342746142,0.3939043396231909,-23.171541821882787,133.64954932471792
12633,-230.37430157727798,141.22808071840618,0.42496721134790505,-97.9015245075171,139.90789454622825
12634,-238.98683560318023,141.5468796636448,0.6308690393519782,-150.76939539474742,141.7831319325724
12635,1567.6135263330068,157.88418013035945,4.9019640155871675,7684.385096432108,158.856091210341
12636,-61.145276974275475,129.7066584185892,0.3974534885961703,-24.30240364460487,133.85649229893102
12637,199.0036286685936,139.95661999646015,0.1892954490089096,37.67048124322374,135.76001168383291
12638,-49.4728760600119,127.86674325486341,0.5454782308694348,-26.986376909238114,134.31144581705612
12639,190.80695023907174,139.59128388774036,1.0851284224447113,207.05004490441044,143.16075329026927
12640,-951.0076272725856,153.54308008833118,0.4986591343390501,-474.2286401655815,146.7598777884983
12641,-573.4441352366994,149.1492223958015,1.6169632373738525,-927.2380853653824,149.67191261527947
12642,-204.7124744626053,140.20228624384995,0.25003864004975185,-51.18602871584939,137.09151435983205
12643,123.22272167178744,135.79321602686394,0.3623860850588585,44.65419969693641,136.49862310244362
12644,-74.17844699142735,131.38495481968255,0.06618883704686596,-4.909785140305168,126.91062487149128
12645,15.956966310259304,118.03840664913591,1.2095901336431325,19.301389011765515,132.85588563849154
12646,-92.88461177526916,133.33827549153494,0.2316158109829871,-21.513544684168878,133.32711972913953
12647,-981.2711716470512,153.8151808882639,1.7138642913718627,-1681.7656212385111,152.25765470358812
12648,-552.263592513671,148.82232836051554,2.712648311258306,-1498.096901601655,151.75539905799897
12649,251.74652870866703,141.99866990376063,0.5190510746381278,130.66930626265193,141.16173585390533
12650,-1308.6972797371855,156.31618408047137,14.048672050863445,-18385.45889688481,162.64474474231952
12651,-95.6438807106606,133.5925438691028,0.13171399716850374,-12.597637833108658,131.00289118750848
12652,393.9490958663955,145.88820224848203,1.6472026898524632,648.9140103760726,148.1218715089374
12653,-1059.0420019621233,154.47766378100695,3.9393515515333775,-4171.9387535685055,156.2033792411152
12654,74.38518368017684,131.40912888184835,0.5680342991246334,42.253335677026385,136.25860999887894
12655,-183.00519372282727,139.22866839205648,0.6142403647935453,-112.40917695142281,140.50801767965012
12656,-14.328782088341539,117.10358564652901,0.3073292960878007,-4.403654513005494,126.43813239232294
12657,15.49084387756011,117.78090162639141,1.2438380241874256,19.268100641660247,132.84838906066912
12658,-94.90553169591293,133.5252306187217,0.2283105742274074,-21.6679364388513,133.35817552949104
12659,-455.3942506845633,147.1471509543437,0.37395296217340507,-170.29602900023062,142.31204521107676
12660,116.16313140896091,135.2807663024809,1.0669530998364962,123.94061314350509,140.93213640306337
12661,72.45581874996424,131.18086545347228,3.0424979303111286,220.44667858576446,143.43303559806745
12662,-6.455449129411137,110.17792934917792,0.3401859628115744,-2.1960531774698677,123.41642852354605
12663,-213.31614811964388,140.5598747459952,0.7299554420917502,-155.71128320598396,141.9232008370846
12664,-33.205652721837396,124.4036405179894,0.5891664785881972,-19.563657483347523,132.91450050673762
12665,70.19774302413862,130.9058630678009,0.9128717178344914,64.08153426254961,138.06732901231337
12666,-59.93307408614783,129.5327311685698,0.14488084541977742,-8.68315444220725,129.38677525634205
12667,1443.5202108454687,157.16785746376337,4.334164818951193,6256.45451329144,157.96328291433545
12668,-1001.4740676388756,153.992194248136,6.614341598829412,-6624.0915857327145,158.21126328442188
12669,284.54584887299285,143.0624451715181,0.24369304061616506,69.3418431065674,138.40995381023487
12670,352.0513380201592,144.9115200718023,1.5215667363708576,535.6696054263272,147.28897004651532
12671,14.221873292335658,117.03853618750851,1.2475434492382649,17.742404861749986,132.49012485135088
12672,386.8789579573204,145.73090227527632,1.5744058225204751,609.1044840186594,147.84691796640462
12673,-395.43529770430183,145.92090874864064,0.8902664829271885,-352.0427917124745,145.46595456305045
12674,-158.82236232902503,137.99763311558831,0.4518751297846961,-71.76787559014024,138.55930090817316
12675,322.81740465105395,144.15853891875847,1.0490046488116036,338.6369581962522,145.2973435443679
12676,452.2772230402916,147.08749442589732,1.4777346044905926,668.3457033095488,148.2500116038521
12677,-172.91044532803062,138.73582467299752,1.2403614381437365,-214.47144863715,143.31369485217007
12678,-1015.3747077710867,154.11192691173486,4.986956549960156,-5063.6295495829,157.0446192559206
12679,-235.7051011260046,141.42677971912477,0.1619180410428953,-38.1649082381402,135.8166422252222
12680,497.13481072185095,147.90888358024242,1.55160388321832,771.3563027990283,148.87255032519678
12681,12.004071064220623,115.5659712424823,1.3167471589292743,15.806326469397623,131.98830947766032
12682,74.09475914116774,131.37514989905594,1.0497325593180449,77.77968114531211,138.9086615844225
12683,47.289231845279566,127.47464527670714,0.1660204757865813,7.850980770535266,128.9492391364019
12684,485.42107294515887,147.70177260390068,1.5715722986220726,762.8743114080161,148.82452990958313
12685,126.75654723728077,136.03880810254176,0.8825030458464198,111.86303901787586,140.4868661376539
12686,42.58371933200397,126.56427190176916,1.0288580450508675,43.812602222920425,136.4159904860143
12687,-386.6911065234308,145.7266837644261,0.0,-0.0,-inf
12688,537.6072752322943,148.5887028312318,1.6756726406719054,900.8538025329264,149.54654316056772
12689,-26.009990655235015,122.28220401000685,0.5817916055473802,-15.132394223581535,131.79907646848565
12690,-825.450087414356,152.31321644388441,2.0309359141675145,-1676.4362278825297,152.24387037391747
12691,-156.0594732783793,137.84520282231952,0.6250234854456379,-97.54083592526304,139.8918647317654
12692,8.662002914847108,112.73176659748256,1.3837821208155674,11.986324764017755,130.78686040531338
12693,-429.8981684486644,146.64671198350882,1.4253409758105704,-612.7514749157963,147.8728436528849
12694,-133.75369888533896,136.50551610743125,0.11928798428118625,-15.955209130184837,132.0290250100775
12695,305.08480883607984,143.66781175166847,0.5315432658504733,162.16577565009726,142.09959203669032
12696,-82.45800707000308,132.304056769042,0.02083298351351459,-1.7178463018466437,122.34984304288055
12697,-60.653562445077114,129.63652636548045,0.27718576056230404,-16.812303837151898,132.25627230108446
12698,188.7752998827491,139.49830346367494,0.929506489294056,175.46786625944668,142.44197594967227
12699,181.71409986678916,139.1671726292227,0.35100762098704763,63.78303389404446,138.04705172983222
12700,660.1907167896278,150.3727883516355,1.9743327671445738,1303.436164722426,151.15089766622367
12701,-365.0328885684866,145.22603998847157,1.2405766665324336,-452.8512840749985,146.5595560353709
12702,-1312.4949157276133,156.34135268141216,1.9974914767816472,-2621.6974074851537,154.1858256460693
12703,307.0956547565438,143.72487351563998,0.32699685448648097,100.41931313185616,140.0181724647405
12704,-130.81706643848156,136.31268820449154,0.4546009416450829,-59.469561586181094,137.74294736861407
12705,-187.94505649652274,139.46001822647554,0.4089271865623232,-76.85584318141994,138.85676891549213
12706,-263.27024475733924,142.38743563056363,0.02896387040084392,-7.625325249550031,128.82258372749612
12707,-299.8334996685735,143.5170031645326,0.9406989664566368,-282.05306324730344,144.5033082075766
12708,5.169763989630155,108.24881442890528,1.437090537864492,7.429418912490082,128.70954847008488
12709,858.2813517627219,152.6519936173184,2.2044083672981287,1892.0025933216928,152.7692172734301
12710,-243.41689806322395,141.7064145622084,0.45017292364303785,-109.57969666524085,140.39730093901258
12711,44.48518369032536,126.94370785106658,0.9240085817387468,41.10469149008516,136.138913929704
12712,1.9406430833623745,99.73831346136528,1.465994040522446,2.8449711949903453,124.54077873571134
12713,1082.1793085005047,154.6653846041744,2.695797337748729,2917.3360988224213,154.6498646595939
12714,69.54667951865122,130.824928078486,1.473542260213435,102.47997132825272,140.10638995230156
12715,-202.0829298038152,140.0899926801227,0.2217713727039268,-44.816208742623374,136.51435114318622
12716,262.57332114936435,142.36441203388262,0.5586712705702439,146.69217094436408,141.66406935885598
12717,129.0608233154635,136.19528871206379,0.5151292050667848,66.48299931975949,138.22710604016694
12718,-791.3211903276242,151.94645599874656,1.950442721010916,-1543.426655656208,151.88485996435145
12719,223.67885702094642,140.97189878402244,1.1123352993240587,248.8058883768578,143.95860654392234
12720,0.17029583149997052,78.60348043543603,1.5108395085942163,0.2572896703790589,114.10422350581014
12721,37.457813741770224,125.45024860271387,0.3801695872183473,14.240321588310524,131.53519797057277
12722,-1603.3016480420777,158.07970486637603,6.55798140445262,-10514.422393588182,160.21785419849977
12723,-119.79186210328771,135.54794640376605,3.1700464970528515,-379.7457728359655,145.79492948185302
12724,-170.04006590310019,138.5904253790473,0.7402477225303414,-125.87177152367909,140.9992834451554
12725,111.6236998464592,134.93452835505838,0.011317339585275477,1.2632833169272408,121.01500760832178
12726,-112.92708467398188,135.03536241746832,0.4978562295693223,-56.22145259204422,137.49902062270343
12727,-2.7619840414699866,102.80382338531956,1.5435811457028876,-4.2633464911453345,126.29750630108404
12728,-106.48176114237869,134.5249045964757,0.4811603525503756,-51.234801731451796,137.09565059912055
12729,-51.08309274396743,128.1449437477329,0.43764110643269305,-22.356061228473774,133.49395290385266
12730,-62.053998647475964,129.83479552447298,0.2828495465583956,-17.55194537957387,132.44325258738692
12731,-7.6597727260086685,111.66371776317236,1.5569722690009942,-11.926053721245644,130.7649676130588
12732,-139.7532758135494,136.8866400173278,1.0534756018085432,-147.22666634239428,141.6798647845587
12733,-12.043803423526695,115.5946732553941,1.550959347158539,-18.679449495058748,132.71364072922918
12734,945.8622090767748,153.49595756747908,3.2801892989232333,3102.6070964695264,154.91726781501302
12735,148.18852442532082,137.39569155881406,1.1186243224566397,165.7672877311237,142.19498831645245
12736,122.96115607836693,135.7747588415013,1.393856308291106,171.39018307459895,142.3398594268269
12737,-7.820200490925345,111.84375783586205,0.0,-0.0,-inf
12738,1371.893720524415,156.7258094514879,4.566328311363918,6264.517136213013,157.96887601561625
12739,-133.0727335162519,136.4611816475249,0.2365117640019889,-31.47326694449533,134.97941825287782
12740,64.17901857406832,130.12726151824992,1.6622296058464483,106.68026474798548,140.2808408480605
12741,-111.58748205502344,134.93170964553474,0.9055205199002784,-101.0447547648278,140.0451377420149
12742,272.8228499032848,142.6970149116386,0.4504875501017409,122.90329726470577,140.89563534348278
12743,-125.86956852042931,135.97781495557058,0.9413224973160936,-118.48385657574968,140.7365918175816
12744,1310.8547729611164,156.33049168108263,3.6702892908693343,4811.216235084138,156.82254876252694
12745,-630.8963473591139,149.97856034711225,4.208463980504462,-2655.104553292662,154.24081627498106
12746,-1508.1607958955135,157.54835303208134,12.912990077864436,-19474.8653932229,162.89474464589398
12747,475.923262873388,147.53013875469082,1.828801093950176,870.3689837791893,149.3970340623559
12748,-128.92284208355704,136.18599750469306,0.3539025747697337,-45.626125760002616,136.5921359319769
12749,274.94186674217053,142.7642176271809,1.1329464007417869,311.49439833877017,144.93450241067626
12750,-154.56021592621985,137.76135440265963,0.7678997167477633,-118.68674603021734,140.74402223189412
12751,-85.3545030966925,132.6039288543074,0.3951755692841061,-33.73001435219746,135.28016525982522
12752,-94.65283645462479,133.50207274603608,0.9006228562772094,-85.24650792250374,139.30676597388293
12753,-523.0139676285035,148.3496658328224,2.611953630684013,-1366.0882316457205,151.35478750062495
12754,1565.8887157806748,157.87461797628413,5.0853476413859084,7963.088487468064,159.01081541722186
12755,-703.8237895615166,150.92867892865283,1.1556847680698183,-813.398433001422,149.10303331408267
12756,-76.24130638345378,131.62320667202894,0.3076719970588329,-23.45731499337157,133.70278299753207
12757,193.69072552224682,139.72157660529032,1.423411403856505,275.70158752960634,144.40439266843399
12758,37.55351541476557,125.47241204469486,0.9061008334516032,34.027271616356714,135.3182712777743
12759,59.65975417885056,129.4930292781066,1.7947568271785033,107.07475112028328,140.29687073615295
12760,-47.51497878345253,127.51601088028305,0.3780057683769087,-17.960936064451488,132.54328966909927
12761,159.18951955634108,138.01768952703029,0.09855154278164946,15.688372746946973,131.95577899375886
12762,-74.77357849551481,131.45436339676957,0.013933314159544352,-1.0418437600113577,120.17802594920765
12763,-57.24693213957653,129.13444444301027,0.270190520183462,-15.467578373699533,131.8942232525315
12764,-1405.5595113082818,156.93638485343936,14.984890691102636,-21062.15563679424,163.23502817621343
12765,-528.6337087208376,148.44249714249392,3.0755200751246434,-1625.8235835585294,152.11073418967953
12766,123.90526185423369,135.8411950836097,1.6702764233002083,206.9560375979652,143.15878100740318
12767,-168.75798042892708,138.52468647521673,0.17955190002794552,-30.30081603089271,134.81454324638992
12768,-885.707151816765,152.92520311648536,0.8531508324845731,-755.6417939100132,148.78315970375434
12769,952.9245561218413,153.56057045715838,3.41379267830905,3253.086872669644,155.1229566113531
12770,58.28538665582892,129.2905937238329,1.8130853230189812,105.6763790921698,140.2397792414441
12771,114.61338907077152,135.16410717929546,0.8530581082831645,97.77188086463468,139.90213969907882
12772,-68.975893586452,130.7533467966463,0.11079014108281626,-7.641848981756339,128.83198450908273
12773,128.9515861802647,136.18793385840186,0.8414676871086044,108.50859297209324,140.3546413203333
12774,-35.08864787638595,124.88273275103509,0.5246701290468536,-18.409965409383023,132.65052972505742
12775,87.57137866738778,132.82664382700287,0.3985987018224933,34.905837853626736,135.4289806694747
12776,-100.50149926840095,134.02285089779812,0.2155448340657813,-21.662578983169727,133.35710159190742
12777,-89.31911050647614,132.99828787581615,0.2281519977588005,-20.378333500091593,133.09168665376637
12778,1193.285272333218,155.5142856975933,4.045515091347909,4827.453577507234,156.8371810614291
12779,-28.33533879800234,123.02596828173088,0.4756416049372092,-13.477466022321405,131.29608245613872
12780,-74.79618762314203,131.45698933373495,1.034372842484515,-77.36714519875454,138.88556571947402
12781,58.26756139441569,129.2879369355285,1.8548658481853977,108.07850968754757,140.33739347496794
12782,320.9924488899269,144.10929640808826,1.0953200268634191,351.5894577410694,145.4603584446339
12783,-988.1643324508476,153.87598356839075,9.6112729429492,-9497.51711167229,159.77610084695635
12784,-63.133124832122114,129.98454580000958,0.07179039624327288,-4.532352047774059,126.56323636069463
12785,-99.41947016770428,133.92882897353124,0.20958544108879096,-20.836873507912195,133.18832555312514
12786,180.2614704219159,139.09745827382258,0.14645518268190472,26.400226581150452,134.21607654238053
12787,370.7769793906482,145.36165532788633,1.6277062118724643,603.5159925734667,147.80688782957614
12788,337.07766058205743,144.53399950928906,1.2628606770009585,425.6821226445563,146.29085411511758
12789,-203.61987399241482,140.15580337376824,0.002389471200388016,-0.4865438247315119,116.8712196481375
12790,1534.9604349611182,157.70134379895177,4.751007294121678,7292.608222688455,158.62882882794474
12791,-367.1047682133649,145.2752005959395,1.6906785948754075,-620.656173695034,147.92851079694404
12792,412.34161153140303,146.28454336516756,1.6331297497646915,673.4073528578499,148.28277854089725
12793,-954.8698895481501,153.57828406078548,4.547935854520403,-4342.6870070779705,156.37758529339825
12794,1339.7057709619255,156.51958864985968,4.286991875656952,5743.307755884509,157.59162088630347
12795,-13.555073734823965,116.62143777335744,0.24799361705481715,-3.361571764943744,125.26542387280873
12796,56.460450377271634,129.0142868493655,1.9511537329132125,110.16301851557472,140.42035827273355
12797,121.98823357767832,135.70575893976843,1.939440739098643,236.58894989123038,143.73994456634546
12798,477.46347910288017,147.5582032519986,1.557743129170376,743.7654540022951,148.71436002626612
12799,-121.52280858025189,135.6725560504921,1.5447756568275397,-187.72547644408598,142.73523215233377
12800,251.42047531185383,141.9874129485366,1.0572385398584174,265.81141620921363,144.2457362931625
12801,189.49803961075668,139.53149451627084,1.9723974869929748,373.76545711835166,145.72599162007796
12802,45.76454870667658,127.18998376781795,0.8816400748155502,40.347860145654224,136.05820506800902
12803,178.2376437892235,138.9993887343195,1.1852037371245956,211.24792151527015,143.24792444585566
12804,326.6489461284218,144.2610253138879,0.6450816398505026,210.7152378239608,143.2369594264929
12805,492.6031494636263,147.82934377029002,1.60982155221933,793.0031666976655,148.9927492158819
12806,52.582042013775215,128.39614904357808,2.034554353712849,106.98102250623829,140.29306744490898
12807,1224.373020475774,155.7376751104601,3.765274917800582,4610.101024029171,156.63710442460732
12808,277.01904534456844,142.82959265239316,1.8123315470189139,502.05035500302455,147.0074727850598
12809,493.6259971326072,147.8473605672696,1.6708070687876668,824.7538053465207,149.16324328021182
12810,-70.4989148534223,130.9430487310029,0.5691720456948701,-40.12601158639085,136.0342599421915
12811,-77.13071536133066,131.7239472730367,0.20467794040087028,-15.786955961802926,131.9829839749162
12812,-930.1441053118616,153.35040484905687,6.18083014233099,-5749.062722823044,157.59597046866077
12813,114.8571003966208,135.1825570503939,1.8809191012781523,216.03691405342656,143.34527965039723
12814,314.3982536739786,143.9290025884023,1.0073768142691506,316.71751119787683,145.00672076022263
12815,577.4735890508455,149.21004261499897,1.8035945788972756,1041.5282346684578,150.1767104768223
12816,49.517785873176756,127.87462443678422,2.084944622091712,103.24184135416884,140.13855741734125
12817,-369.9288963017025,145.3417652215021,0.0,-0.0,-inf
12818,-36.53385935655388,125.23331113770512,0.4358300625423793,-15.922554208281369,132.02012736114295
12819,-1086.327327569481,154.69861418179613,3.6205266986859215,-3933.077092977433,155.9473245918029
12820,-73.68552700120198,131.32704396581076,0.0098984417148813,-0.7293718942517102,118.62949024118194
12821,8.154714793607127,112.20757561563528,0.3810176901095588,3.1070905941624347,124.92353916264707
12822,-371.2216463035002,145.37206593528998,1.422164122071706,-527.9381067092306,147.22583010620494
12823,-216.188562464813,140.67605436104463,0.1117605971106741,-24.161362829565768,133.83121427162158
12824,739.1662365822413,151.35424250851253,2.095524434731772,1548.9409100868122,151.90034850352671
12825,-282.11553197428293,142.9879400278379,0.9904682084666092,-279.42646553517244,144.4626753739576
12826,46.93838296370814,127.40996256656277,2.099973462057875,98.56935857569657,139.9374193046192
