nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
33,-29.006574820145033,123.22932906847281,0.05600891573271838,-1.624626804796294,122.10753614403116
34,-28.15512926860538,122.97055059986536,0.04958222961317915,-1.3959940841847327,121.4488357787785
35,-26.81500935653457,122.54695914346148,0.04925199859422946,-1.3206928031322906,121.20801811240926
36,-25.421244064418715,122.083336091404,0.047595740382803335,-1.2099429326979536,120.82764887176914
37,-23.647605938778725,121.45514368146848,0.042758835601262035,-1.0111440946996673,120.04813049828121
38,-19.81783040818118,119.9205222387168,0.03200546217550482,-0.6342788215296121,118.02280210614904
39,-16.824228596815374,118.49810329937868,0.02293039480963444,-0.3857862040925185,115.86346692997809
40,-14.710753030711205,117.33209817582173,0.014953220765789862,-0.21997313769923696,113.42369649634584
41,-12.681763316242723,116.04299295774817,0.012351514191436763,-0.15663897957301415,111.9489984525035
42,-11.204622387434938,114.96734458157759,0.010795545140638295,-0.12096000676736032,110.82641802454643
43,-8.832904224924278,112.9014705149708,0.006849111339988667,-0.06049754449196267,107.81737747623829
44,-7.897686934404192,111.92939837147566,0.008630634602184273,-0.06816205013328745,108.33542644378711
45,-6.826958527220995,110.66394537839938,0.006746920943214718,-0.04606094946576564,106.63332885940258
46,-5.671357975865249,109.0531413027147,0.006592775284161689,-0.03738998869091768,105.72755333796295
47,-5.8621524205373134,109.34054221161315,0.006226656143667242,-0.03650160738445245,105.62311989465448
48,-5.36911484906159,108.57745396512922,0.007623274859383855,-0.04093023824599575,106.1204427258615
49,-6.8460759980080175,110.68823440499628,0.01660138947750056,-0.11365437403549948,110.55586154385027
50,-9.475694307271624,113.51162091919431,0.026461636949193238,-0.2507423826005588,113.99227748293478
51,-8.24624128776486,112.30452085176745,0.014085000023953853,-0.11614830873569733,110.65012890312737
52,-7.543661836476531,111.53104432328907,0.010883995142592084,-0.08210517878556785,109.14370551115324
53,-7.045425743388478,110.93754492538706,0.010156547549399876,-0.07155720156849102,108.54653348005921
54,-6.3523998346790895,110.03815660221028,0.012036599479529286,-0.07646129254386026,108.83441635298513
55,-5.092142824709299,108.11741161209207,0.009109346392847328,-0.04638609287212906,106.66387793179773
56,-3.81658869353123,105.61290727441276,0.0055856916629295475,-0.02131828764628857,103.2875231782011
57,-3.4913741369964555,104.83932789615614,0.008473552943144114,-0.029584343594163558,104.71061937763945
58,-3.7071566612139577,105.36021887320392,0.008189177908320744,-0.03035856543269743,104.82281245504622
59,-3.6959161553240847,105.33384229388784,0.006404901752716796,-0.023671979861129552,103.7423458267792
60,-4.176404661790002,106.39545152390387,0.006668892454683828,-0.02785199353671771,104.44856285721977
61,-5.283813426125562,108.4383495682398,0.010494262879376492,-0.05544972709934061,107.43899413072336
62,-7.614312380668707,111.6120138862158,0.016974837339944315,-0.12925171411737546,111.1143631135423
63,-10.883745320228627,114.71496750133079,0.025477141200497044,-0.27728671631371365,114.429290647822
64,-14.027919861036935,116.91926561013857,0.02987312728021152,-0.41905783548536346,116.22273965445507
65,-17.728507131789232,118.95284341495642,0.035889869118705064,-0.6362738006299448,118.0364404098556
66,-22.15572549233912,120.88911959940441,0.0447789791465425,-0.9921107697979732,119.96560164116224
67,-27.604009234302797,122.79884336706984,0.05841806780847492,-1.6125728832352684,122.07519352498986
68,-33.28306159620115,124.42386546143774,0.07150549919452942,-2.3799219341586344,123.7656271162787
69,-36.177295000190504,125.14812191187359,0.07276392190624392,-2.6324018681730097,124.20352190339834
70,-36.633523158336175,125.25697384884295,0.07668757643665458,-2.809336107348861,124.48603701050895
71,-36.63580322214693,125.25751444020945,0.07624661177271719,-2.7933558652606987,124.46126267055814
72,-36.74099607656535,125.282418610434,0.07255183548159039,-2.6656267027767275,124.2579933027085
73,-37.9687317507487,125.56792190423302,0.07590750943973035,-2.882111863784546,124.59710833133605
74,-38.626703038884436,125.71715290189466,0.07820883621536723,-3.020949491507741,124.80143464186605
75,-36.812864383653505,125.29939230504608,0.07386324399601563,-2.7191175841620323,124.3442798840713
76,-33.88403957866831,124.57930369376913,0.06831133628520547,-2.3146640223596227,123.644879613045
77,-31.258465235485343,123.87875310093222,0.060731881290109875,-1.8983853999925224,122.78384385171849
78,-28.585639624914624,123.10235837313152,0.0566461789890127,-1.6192672587083274,122.09318534610813
79,-26.196686353549012,122.34432729526694,0.05296699228915713,-1.3875596840898985,121.42251672813398
80,-24.63573184906272,121.81070945286504,0.04915747158918293,-1.2110302884490298,120.8315500519242
81,-23.733419572279672,121.48660642660678,0.047587892562205525,-1.129423420739391,120.52856789415043
82,-22.812251403593113,121.14276306880392,0.045982962520383815,-1.0489749012969949,120.20765097003262
83,-22.184482970085806,120.90038631743128,0.045684753938246565,-1.0134926457355915,120.05820601644676
84,-22.39458967796236,120.98226227767788,0.04523321259426893,-1.012979235864692,120.0560054324596
85,-22.650890298100425,121.08110562116181,0.04505309716660122,-1.0204927615103432,120.08809928555016
86,-22.98121915194497,121.2068613717795,0.04575923233699086,-1.051602946561154,120.21851794316652
87,-13.498629418943892,116.58519358105423,0.03781573113866443,-0.5104605408472483,117.07962176286527
88,-23.835679053430795,121.52395066736824,0.04847705039276207,-1.155483414618868,120.62763716157663
89,-24.154462050064467,121.63934747975145,0.04928937635094144,-1.19055837054016,120.7575069279597
90,-11.967280651035251,115.53930960709609,0.02102816079360537,-0.2516499017921716,114.00796765247263
91,-23.597330506090657,121.43665759353905,0.04811117314852709,-1.135295253821548,120.55108822260542
92,-22.815202493919056,121.1438866399318,0.04530193543774885,-1.0335728303786875,120.1434108446322
93,-22.55355901774601,121.04370177801256,0.043248228129641575,-0.9754014655348144,119.89183403780876
94,-10.720383860214495,114.58360681137093,0.020590070941182148,-0.2207334641985206,113.43868179174544
95,-22.514149418537272,121.02851096718436,0.04143816306680037,-0.9329449949156562,119.69856039128271
96,-22.1729770135571,120.89588022213785,0.03839536755339168,-0.8513396021884299,119.30102836155056
97,-9.365291177280595,113.4098257790776,0.02104837135198068,-0.1971241265188303,112.94739781929137
98,-21.795821266990966,120.74686484445978,0.04005039250853315,-0.8729311967888227,119.40980014573263
99,-20.78012055713043,120.33236134300554,0.04256794549752385,-0.8845670393079031,119.46730752676146
100,-18.826085642474933,119.47460068716721,0.04096264950550221,-0.7711663477332683,118.8714806950392
101,-7.031943701702403,110.92090778839344,0.016601935641006094,-0.11674387676684145,110.67234111027348
102,-16.877012862620173,118.52531171440745,0.037680828624161215,-0.6359398293641555,118.03416026007952
103,-15.325511585251661,117.68769970151602,0.03701010582244635,-0.5671988055532915,117.53735307608437
104,-3.5927021920360858,105.08782446579387,0.007711539780643761,-0.02770526587389232,104.42562322227751
105,-0.1398038690094836,76.88978389634686,0.000578229882364667,-8.083877473147902e-05,79.07619722317409
106,2.4408334121544613,101.73016287989078,0.0041897431026995955,0.01022646495341287,100.09725534343102
107,4.364354909470421,106.77780129057014,0.00793047772879163,0.03461141941009758,105.39219410023183
108,6.7413098031975105,110.55428580685124,0.011517294649934229,0.07764165132991585,108.90094763654034
109,8.672860470192973,112.7426472762293,0.017122159643065515,0.1484981015326763,111.71720901470378
110,10.183856724615907,114.13764569981615,0.0186523543489443,0.1899529042664152,112.78645938044652
111,9.890290394818292,113.88358095408488,0.023286327383857497,0.23030854005516,113.62310042306677
112,7.6187014251190694,111.61701916714756,0.019134153318134398,0.1457774011533173,111.63690203576515
113,4.963334206375293,107.89487047520385,0.011821380221419986,0.05867346081954215,107.68441705576171
114,1.5258108624111628,97.64941413390736,0.005790056480520889,0.008834531071952919,99.46183502539104
115,-19.058951737184547,119.58138029264497,0.044883797673037414,-0.8554381336319758,119.32188606286472
116,-2.7351855120650725,102.71913583454395,0.004371794319069977,-0.01195766848324859,100.77646508785456
117,-17.205555691529298,118.69277416043369,0.02710602516856397,-0.4663742256137223,116.68734540929684
118,-7.811820624730898,111.83444533565745,0.01753286773276841,-0.13696361776551913,111.36605218966044
119,-13.239241657633102,116.41666227619952,0.02641075998604947,-0.3496584338170556,115.43644007954596
120,-15.463902824325487,117.76578232488531,0.03208377331606016,-0.4961403527972414,116.95604551133076
121,-18.70955444505671,119.42066899080149,0.03358399733798478,-0.6283416266776659,117.98195832018294
122,-13.655170270998495,116.68534248424572,0.029347899224319463,-0.40075056100418704,116.02874138988385
123,-23.445939212950183,121.38075278030271,0.04658927429306914,-1.0923292930507615,120.383535803072
124,-29.348499809770146,123.33111821816124,0.05915191161517441,-1.7360198667854867,122.39554690878457
125,-11.059935196419246,114.85445173292943,0.019712560947255042,-0.2180196466321056,113.38495631400265
126,-37.16809368276154,125.38280582879186,0.0759493025443021,-2.82289079210702,124.50694077118685
127,-7.037589406987536,110.92787859194306,0.010736196368952731,-0.0755569418374798,108.78274371563386
128,-46.067338744163855,127.24726257266495,0.09453732016754657,-4.355082752123842,126.38996411570848
129,-2.9100671457708813,103.25746028362991,0.005640005198415565,-0.016412793829886117,102.15182514119982
130,-53.42446457788174,128.53420365354577,0.10915791337384917,-5.831703076436687,127.65795403590462
131,-55.7872825206432,128.91010422296392,0.11372152285343873,-6.344214724102569,128.02377873539487
132,-51.752220697904704,128.25797989051827,0.10363824738385574,-5.363509451353346,127.2944905025478
133,0.8851394468510989,92.91963400298746,0.002710346221363125,0.002399034355152322,93.80036467286816
134,-45.98692749332986,127.2320879706265,0.08512025940984813,-3.9144191976941145,125.92667332690614
135,-42.436880906869185,126.53426920548388,0.07841173072193898,-3.3275492783484197,125.22124495748915
136,-39.63577471266035,125.94114711157154,0.07586798407976403,-3.0070863248892286,124.78145895637905
137,4.924157978282891,107.82603963963922,0.010904497120520771,0.05369546649517519,107.29937619791868
138,-35.94169584965857,125.09137138122976,0.06963880854436866,-2.5029368760343034,123.98449896857255
139,-32.42248348613793,124.1963256412126,0.06390765618550631,-2.07204492731236,123.16399167806937
140,8.809052217926363,112.87798377444574,0.014614165896375653,0.12873695050261175,111.09703217426365
141,-29.641867542959517,123.41751133201029,0.05841400527810948,-1.731500207107459,122.38422547832128
142,-27.54624643409625,122.780648655725,0.054379661327971014,-1.4979555519429832,121.75498926960054
143,-26.844274858027354,122.55643362472205,0.053268192119730884,-1.4299459904522622,121.55319634324141
144,12.12677965524199,115.65430981610048,0.021442095481631892,0.2600235672524099,114.15012712062477
145,-22.283564939381904,120.9390935022583,0.04925391328015394,-1.0975527750969951,120.40425412178264
146,-26.52373785604141,122.45209462606869,0.052274477637013206,-1.3865145414056372,121.41924428705885
147,-26.287869847059483,122.37450800424627,0.054029985341912834,-1.4203332225067362,121.52390245593409
148,15.193794547158177,117.61272507693556,0.028527339058825874,0.43343852863692106,116.36927513422873
149,-26.617487554744,122.482741280338,0.056286021306050316,-1.49819247161985,121.7556761042143
150,-21.292992267597587,120.54413401439872,0.02222225626320551,-0.4731783307810069,116.75024847879568
151,-27.310272141578025,122.70592064315602,0.05783984322636115,-1.5796218591381317,121.98553134964092
152,18.004209702281514,119.08688134069321,0.040907767088697256,0.7365120171169955,118.6717983729545
153,-28.174384180849298,122.97648873208107,0.06093535292916385,-1.716816043621903,122.34723763116695
154,-19.75136479003413,119.89134228880766,0.05734264572879511,-1.132595513815125,120.54074837063428
155,-27.755814743359227,122.84647968916588,0.05949635100694195,-1.6513696964545548,122.1784431078955
156,20.005677041874147,120.00246515810586,0.0455382851145032,0.9110242250415359,119.5952992544938
157,-27.718892231307112,122.83491748614792,0.056927796941181434,-1.577975468378343,121.98100247269643
158,-28.968242160917725,123.21784293316648,0.06219235578663529,-1.8016032229852041,122.55659150104776
159,19.806774841854352,119.91567538000936,0.04314640575472595,0.8545911440191456,119.3175838798557
160,-17.634875831892714,118.90684820919071,0.035362676476552224,-0.6236164087473918,117.94917533929718
161,-29.49455508774554,123.3742370750272,0.06455435148552624,-1.9040018760435415,122.79667371965972
162,-28.789935170279932,123.1642138252536,0.06752005178259424,-1.9438979135148318,122.88673453614258
163,18.780085031306953,119.45335117284486,0.04485407817747955,0.8423634021739556,119.25499489968536
164,-14.630610524618533,117.28464907257671,0.0296817353319625,-0.4342619093367523,116.37751737512487
165,-28.064125076562053,122.94243023191284,0.06885240142179327,-1.9322824053228649,122.86070599362309
166,-26.985577637475213,122.60203446180307,0.061321994823515524,-1.6548094521948316,122.18747992900495
167,17.947379419143548,119.05942097019795,0.04168072698502101,0.748059821665907,118.73936329389281
168,-25.11503833819006,121.97807699568143,0.05350269086147818,-1.3437221321823556,121.2830947040206
169,-11.439310812173062,115.14739729004515,0.02981490168303935,-0.3410619271866689,115.32833241730476
170,16.512712950934652,118.33576871469907,0.042187449561367885,0.6966292447389021,118.43001702338888
171,-23.29254638665589,121.3237394677383,0.049372562998996734,-1.1500127138822214,120.60702641691324
172,-8.187704054042115,112.24264281924285,0.026623788348956626,-0.21798769979871133,113.38431988741051
173,16.135956360114506,118.13529429975469,0.04488936905090668,0.7243329000385049,118.59938211806649
174,15.277338447078366,117.66035408456473,0.044334929511421706,0.677319723173352,118.30793722204085
175,-4.415511269180571,106.87902003674013,0.019131962785706943,-0.0844773972818323,109.2674052493937
176,-24.803841457425733,121.86977902144329,0.05403800619939148,-1.3403501384450949,121.27218263537355
177,10.509587952532456,114.41111386789528,0.037935427078764405,0.3986857074011559,116.00630666793394
178,-0.7248432781780139,91.1842824035165,0.010253364807510934,-0.007432082559431306,98.71110525380941
179,2.9116808843391477,103.26227559181405,0.019053652528384646,0.05547815584373785,107.44122016204425
180,-23.563436555545195,121.4241726751263,0.03972136462806475,-0.9359718553130808,119.71262789693242
181,3.2353635930339806,104.17786196965956,0.002546159770702161,0.00823775262417752,99.15808746157938
182,-6.168362092910683,109.78279727842596,0.00405290307071482,-0.0249997736676386,103.97936076858414
183,8.158844713267172,112.21197343293964,0.017811034520434532,0.14531746483486638,111.62317812684813
184,-22.344267029518964,120.96272234361696,0.06459537339583221,-1.44333627202796,121.59367525876816
185,-16.602481313064345,118.38286008853373,0.02395769868587649,-0.3977572447362907,115.99618098614886
186,-27.705603169888487,122.8307522764423,0.04228072282154472,-1.1714129282297658,120.68710012783852
187,13.050551100910525,116.2919771171886,0.025685840990945508,0.3352143804221966,115.25322641235223
188,-38.67678088335378,125.72840648761031,0.064116819000958,-2.479832159437707,123.94422287803336
189,-19.916560169484,119.96368673994827,0.03476974472386018,-0.6924937128703602,118.40415834807816
190,-43.99123190190585,126.84672256367925,0.09602391540977352,-4.224210330920337,126.25745534356228
191,-47.83691862733394,127.5746640304726,0.1045020120519098,-4.999054246919878,126.9888784949717
192,18.092466169502586,119.12935547124285,0.03836144416555953,0.6940531307786482,118.41392717602943
193,-51.2610407818429,128.17514847999487,0.1160296349331702,-5.947799848211581,127.74356345478729
194,-16.60327034057991,118.3832728728004,0.04116812775868084,-0.6835255545929101,118.34754755935627
195,-50.97301035255077,128.12620574295408,0.11816421591424843,-6.0231858010980295,127.7982626033927
196,22.79383397428319,121.13574769943935,0.04572066411566311,1.042149227046392,120.17929910750992
197,-47.537504362902844,127.52012765228784,0.09696678084151243,-4.609558767310041,126.63659356171974
198,-13.71316862672393,116.72215641533812,0.04108079619339833,-0.5633478855201497,117.5077666856763
199,-41.15179976449872,126.26717676137905,0.08830173713658951,-3.6337754055023317,125.6035808115438
200,24.597075032099387,121.79706940525554,0.052927277232242886,1.3018562093262036,121.14563018836834
201,-33.751997896513785,124.54538979287636,0.07300709530017002,-2.46413532700192,123.91664555016872
202,-27.339614435491967,122.71524779704849,0.059313185465498464,-1.6215996215675539,122.09943634333729
203,-10.744354261012633,114.6030064743239,0.033974661367949466,-0.36503579763518906,115.62335456108805
204,-25.967366034092265,122.26795808209955,0.05745214095509255,-1.4918807736231514,121.73734117086694
205,25.79601274715969,122.21045174418006,0.05735605209162031,1.4795574508821931,121.70131833380869
206,-22.982835386050287,121.20747221567542,0.05354735428704771,-1.2306700289377317,120.90141624156784
207,-19.865422452829076,119.94135618834787,0.05035732943559879,-1.0003696228344547,120.00160495497816
208,-8.128057510664803,112.17913544338144,0.0293413548036483,-0.2384882192848744,113.77466930856484
209,27.347448883359903,122.71773647154998,0.058229201395818116,1.5924201086910048,122.02057653111008
210,-17.864670539973304,119.01930031390044,0.04671827841281129,-0.8346066520396206,119.21481841833379
211,-24.324828316035568,121.70039576097605,0.060259243318114386,-1.4657957481673456,121.66073457601222
212,-16.65877709731285,118.4122624298378,0.04463007375881034,-0.7434824505846529,118.71270721742712
213,28.035908533784088,122.93369277557169,0.06875596658017002,1.9276359901935631,122.8502502625988
214,-5.7794502660253775,109.21713070362243,0.02428790241873457,-0.14037072409515394,111.47276540203349
215,-16.531867356330622,118.34583832783615,0.04026188663209496,-0.6656041693174148,118.23216033694142
216,-23.31178310269024,121.3309099604283,0.058828199850324836,-1.3713902352324872,121.3716105281512
217,-18.061593373276988,119.11452129940132,0.039728591284188035,-0.7175616610681208,118.55859226536371
218,30.293141850052052,123.60628645623603,0.07052429174876806,2.1364023738198865,123.29683051854816
219,-2.9798163327941434,103.46319001178765,0.00898351536983455,-0.026769225824940214,104.27635811425327
220,-18.517684274178464,119.33113358911652,0.041614138452644056,-0.7705974772080122,118.86827582880414
221,-18.668633479363045,119.40165067270544,0.03927154806370936,-0.7331461369685798,118.65190550566496
222,-20.655361105673364,120.28005592466015,0.036697021740678785,-0.7579902355564666,118.79663611078941
223,35.171439903089784,124.90320305679285,0.07633559424124314,2.684832765322529,124.28917239249895
224,-20.438291236088844,120.18829175378315,0.04757119229509499,-0.972273882575137,119.87788619799142
225,1.195415440684883,95.52977730942808,0.006184399587198186,0.007392926757901928,98.68816403641505
226,36.73330526440985,125.28060024551908,0.08040527884537596,2.953551652697192,124.7034457034708
227,-21.764928339791368,120.73454491867057,0.05302113903690042,-1.1540012916322524,120.62206294910222
228,-17.883351661803317,119.02837842045336,0.05546737320042894,-0.9919425406997556,119.96486515924576
229,-21.472494860019648,120.61705023580099,0.054711604243266265,-1.1747946408969645,120.69961956718498
230,6.088620076363442,109.66977759413149,0.011826949808551037,0.07200980404648658,108.57391629117744
231,33.167587859221385,124.39367785143509,0.07231597431109549,2.398546431588456,123.79948130051227
232,-20.89988983690273,120.38228002583011,0.05295375401601632,-1.1067276253851863,120.44040750646393
233,-14.866439277364409,117.42353931274783,0.04646071886344316,-0.6907054557660768,118.39292886438672
234,-23.10584682053013,121.25383788421215,0.05738139107285178,-1.3258456324782486,121.22492962330065
235,-20.694703673187174,120.29658432936507,0.04855737430114005,-1.0048804723101274,120.0211440672834
236,11.54018598383118,115.22365624769128,0.020140198355022683,0.23242163476821245,113.66276551528686
237,28.31177952823055,123.01874344011364,0.058384576703872426,1.6529712634891014,122.18265303531162
238,-20.802621191818613,120.34176130272644,0.05768980300894099,-1.2000991186256371,120.79217116793009
239,22.761342441095618,121.12335754132776,0.04774738375675725,1.0867945523539584,120.36147452814915
240,-21.00947313819779,120.4277033185211,0.06392631279362604,-1.343058151461716,121.28094817070942
241,-10.82077922373719,114.66457081115928,0.03643406962305562,-0.39424502361335456,115.95766220121678
242,16.754722541591036,118.46214489289915,0.03014790874976825,0.5051198463115717,117.03394432409155
243,-23.008914203601307,121.21732258046643,0.05756911732413528,-1.3246028812880863,121.22085695393154
244,16.746961459022714,118.45812050368549,0.044744707240226944,0.7493378876473352,118.74677691733538
245,19.88085821554705,119.94810264793772,0.04057230794404632,0.8066123017130981,119.06664841184342
246,9.760493382855204,113.76883551389794,0.031085332845407262,0.3034081855414491,114.82027293285014
247,-8.734208628899069,112.80387131563654,0.0359554524306418,-0.3140424228756816,114.96988319335449
248,-0.7679372927232181,91.68591525463843,0.001979183315938826,-0.0015198886774450235,91.81811779693558
249,-21.5383468317159,120.64364740912008,0.06729934017357664,-1.4495165302041249,121.61223172388844
250,-15.677991966324045,117.88520883813987,0.04339079487948538,-0.6802805335329863,118.32688043648844
251,22.816415905297614,121.14434858091448,0.0420967647218049,0.9604972921601609,119.8249614483378
252,-28.038692214147893,122.93455515319452,0.07207505175864526,-2.020890192579433,123.05542716260277
253,-7.368179698722089,111.32660426874743,0.03310535825323768,-0.2439262286004276,113.87258501109123
254,-34.716162166107104,124.79003425424757,0.07970641008375877,-2.767100658146004,124.42024957652788
255,-18.621181117836386,119.37954457203341,0.05047195888533906,-0.9398474877758902,119.73057384885686
256,25.90204198643914,122.2460801470986,0.05165638794608185,1.3380059294472009,121.26458038036058
257,-38.447392490925274,125.6767379108465,0.07403017453646044,-2.846267176574996,124.54275664499521
258,-5.2610225665266634,108.40080337982755,0.020935199623181692,-0.11014055765229934,110.4194727102581
259,-38.72610464207537,125.7394763793817,0.07636136054230748,-2.9571780389726436,124.70877472316359
260,-15.984483283551526,118.05337212223472,0.06104515695915325,-0.9757752909553642,119.89349816504671
261,29.114890817960262,123.26170340321845,0.0700964010189864,2.0408490623997477,123.09810886249204
262,-35.01892414496979,124.86545607696294,0.07856328851647731,-2.751201841137895,124.39522453449229
263,-18.50963331166713,119.3273563901448,0.058465593674952736,-1.0821767002723004,120.3429817915108
264,-1.984259106669924,99.93136772987391,0.011374002454658694,-0.022568967949942585,103.53511699800272
265,-26.84123833719059,122.5554510548133,0.06112269971879414,-1.6406089509646855,122.1500507667976
266,33.71173340138921,124.53502176265387,0.06387273815556682,2.153260720317209,123.33096618090931
267,-15.786662231490483,117.94520642637168,0.03736466371685765,-0.5898633254912594,117.70751394928419
268,-12.274706337382668,115.75962230208307,0.04894833013753441,-0.6008263781434927,117.78748991290855
269,1.4429991200449876,97.16472141185119,0.008178940747768594,0.011802204301930172,100.7196312821799
270,-18.794694663200058,119.46010557873643,0.04433190635097617,-0.8332046437041767,119.20751681738358
271,-5.951094055038992,109.471336370664,0.019280049170617986,-0.11473738600012415,110.59704951362585
272,40.12061720638303,126.04675219645195,0.056695799952308334,2.274670487096232,123.56918492861
273,0.5433979156514397,88.68175945136059,0.010464535415735554,0.0056864067331713715,97.54837920365752
274,-7.904873803781811,111.9372989085589,0.03214971762707819,-0.25413946066927273,114.05072103934117
275,5.822701558718108,109.28189070693534,0.0005645597188959072,0.003287262755204657,95.16834419194113
276,4.331141759132152,106.71144805686708,0.005143803633131938,0.02227854271623341,103.47886779365368
277,44.950768949172925,127.03414259432392,0.07727480071190485,3.4735617123942184,125.40775019091818
278,-16.890743744181236,118.53237554928606,0.07396851331208154,-1.2493832034924277,120.9669566306383
279,6.8399141922272975,110.68041315598835,0.0008711731046560088,0.005958749282423352,97.75155112635609
280,-6.477916410382023,110.20810688010458,0.03806303433094626,-0.2465691547213711,113.91938746338512
281,10.917061188840306,114.7415149763617,0.011031745770708312,0.12043424359855293,110.80749989342144
282,44.87444011226762,127.01938094734169,0.08219083691329843,3.688267788842965,125.66822445731572
283,7.972469304295371,112.01125720255985,0.0023890245684015103,0.01904642503878854,102.79813471789795
284,-13.964848903284292,116.88012490847788,0.0563253847337819,-0.7865754872266201,118.9574040796733
285,5.6867271649098265,109.07664793427986,0.005376469044961141,0.030574512569277307,104.85359542072656
286,43.82773476552393,126.8143805815901,0.07403064682159766,3.2445955534171587,125.11160568666055
287,-5.666673745567096,109.04596427045313,0.0333420134875837,-0.18893831245443451,112.76320032037441
288,14.304389483353589,117.08878662046696,0.01862396775078423,0.2664044884326344,114.25541537634541
289,2.9704170398763377,103.43574863806224,0.01903386199990109,0.056538508019160924,107.52344343814009
290,-13.060313103895169,116.29847186082145,0.06193001258225195,-0.8088253548523778,119.07854756949764
291,1.7712424945202656,98.9449605462376,0.022345289561314985,0.039578926423361215,105.97464009811421
292,-11.309276076775859,115.04809620658436,0.056799081517453935,-0.6423564937881837,118.07776118902693
293,43.611437866202316,126.77140819811285,0.07479445617951798,3.2618937784094397,125.13469814398384
294,17.46923946282186,118.82488004752436,0.021259215375835083,0.3713823241921675,115.69821229806341
295,-3.3055455708818045,104.36426306281695,0.01878936395212349,-0.06210909879162805,107.93155227640938
296,0.5531158357043751,88.83572193665249,0.03947973621723122,0.02183686729118213,103.39190334777294
297,43.505916332214845,126.75036649281027,0.07649201777667257,3.327855325474208,125.22164437596462
298,-11.037571813751129,114.83687093161863,0.029129279688959286,-0.3215165164497303,115.07203287738422
299,1.5026143182330998,97.51635054399864,0.04185821732801287,0.06289675669278498,107.98628251379412
300,44.22609172562078,126.8929713330807,0.07971023910073427,3.525272345940239,125.47192674169993
301,-6.396840569679625,110.09871062281236,0.04010152642075582,-0.25652307111437017,114.09126430684
302,21.571606262616115,120.65704978062855,0.04118678722028335,0.8884651571381017,119.48640400785813
303,0.18973593680129847,79.5423920051132,0.015085480311086032,0.002862257738921452,94.5670873828172
304,2.9637313142447965,103.4161766637564,0.02024989686947265,0.060015253462283764,107.78261644593452
305,38.42263349473069,125.67114265019256,0.07318512274764544,2.811965148599658,124.49009933750116
306,25.71766962512629,122.18403234625805,0.04317278679155834,1.1103034675013137,120.45441696127784
