nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
32,-28.103094616541057,122.95448299790932,0.05991991045658551,-1.6839349129760903,122.26325301248188
33,-27.897194820150613,122.890610793498,0.052316215732787434,-1.4594756625506002,121.64196857317795
34,-27.061389268594212,122.62640185670986,0.04619472961320525,-1.2500935602204042,120.96942517941562
35,-25.799389356528987,122.21158862286224,0.046871598594179886,-1.209258621894184,120.82519192548165
36,-24.45250406440755,121.74586688202335,0.04555104038286117,-1.1138370000999052,120.46821640445751
37,-22.61634593878989,121.06784885641196,0.0403173356012303,-0.9118308092877141,119.59914262221716
38,-18.8959604081756,119.50677949298884,0.030540662175496888,-0.5770951433076552,117.61247419407327
39,-15.964848596806405,118.04269617168558,0.021251894809608984,-0.3392832830306633,115.30562461866184
40,-13.75763303070562,116.75027450580392,0.013457820765722772,-0.1851477594878236,112.67518460927928
41,-11.767703316247209,115.39323429786556,0.01082561419150352,-0.1273926160217688,111.05144255990416
42,-10.353052387436037,114.28076831848749,0.009361145140587723,-0.096916426046897,109.86397390435238
43,-8.129784224918692,112.18098046681645,0.005964111340006184,-0.04848693828764097,106.85624761414692
44,-7.2023669344052905,111.12890495319084,0.006647034602167422,-0.04787438223049848,106.80103182890691
45,-5.912888527222093,109.41539391744267,0.004427520943295349,-0.02617943778964661,104.1796031572597
46,-4.655727975870832,107.33915203661257,0.004517575284125996,-0.021032601633408025,103.2289299618371
47,-4.9246524205373134,107.82691175935403,0.003571556143640464,-0.017588672607863926,102.45233065106552
48,-4.2597448490560055,106.56707181541492,0.006066874859357085,-0.025843338932013724,104.12348623335066
49,-6.0960759980080175,109.68040753848835,0.013641189477539228,-0.08315772775830642,109.19902613950545
50,-9.678824307266039,113.69585221661393,0.024569536949172743,-0.2378042314419243,113.76219578102388
51,-8.52749128776486,112.59582577424851,0.012864300023977648,-0.10970020637766267,110.402074446084
52,-7.903031836482113,111.93527471571278,0.011677395142555723,-0.09228682557879947,109.65139707669435
53,-7.404805743397447,111.36967348248163,0.009485147549355588,-0.07023567505044047,108.46557760877009
54,-6.5945798346801885,110.3631426915163,0.010205499479582159,-0.06730098107089166,108.28021395138822
55,-5.54526282470033,108.85784278483528,0.009200846392843687,-0.05102111145801423,107.07749915168024
56,-4.488458693536813,107.02134474282616,0.00570779166292823,-0.025619187110367158,104.08565345584988
57,-4.0616941369953565,106.15354440794589,0.006917152943117344,-0.02809535955375989,104.48634594402613
58,-4.277466661209473,106.6031327529858,0.006510677908295293,-0.027849207694606144,104.44812844078682
59,-4.344346155325184,106.73788853324508,0.004634901752694986,-0.020135617609630417,103.03964955043072
60,-4.777964661800071,107.56425875371677,0.006516292454705308,-0.031134615074536395,104.93243500793305
61,-5.830683426116593,109.29378933214356,0.010463762879282969,-0.06101088879504924,107.85407351758063
62,-7.918992380669807,111.95279858882769,0.015723637339931432,-0.12451536429133225,110.9522294352212
63,-11.14936532023421,114.924403002538,0.023981741200373108,-0.26738119365827184,114.2713085775894
64,-14.31697986103245,117.09642836791504,0.028774527280120313,-0.41196432758021134,116.14859611650124
65,-17.853507131789232,119.01387091402908,0.03579826911868622,-0.6391246530161746,118.0558556995411
66,-22.12447549233912,120.8768597591048,0.0452367791465349,-1.0008400115798686,120.00364659256306
67,-27.31493923430389,122.70740486084324,0.057899267808522836,-1.5815149819004888,121.99073310400264
68,-32.79869159621012,124.29653047078331,0.07058989919448777,-2.3152563334875653,123.64599080907459
69,-35.614795000190504,125.01200906423931,0.072245121906235,-2.572995206454331,124.10438977111096
70,-36.07884315833508,125.12445216189778,0.07577207643663543,-2.7337688615387465,124.36761792455
71,-36.12798322214803,125.13627445788765,0.0749954117727043,-2.709432978262344,124.32878412580065
72,-36.194116076570936,125.15215958402868,0.07105653548160262,-2.5718284932201065,124.1024200354782
73,-37.44529175074422,125.44734446055855,0.07419850943972506,-2.7783848334408536,124.43792399596212
74,-38.19701303887996,125.61998814524179,0.0763473362154059,-2.916240196903612,124.64823291900284
75,-36.531614383653505,125.23277738117523,0.07206274399601398,-2.6325683750903246,124.20379659834276
76,-33.72779957865714,124.53916025647574,0.06672443628519886,-2.2504684140260656,123.52272921868831
77,-31.17253523548425,123.85484257691976,0.059114481290180265,-1.8427482509455184,122.65466007659016
78,-28.55437962492579,123.09285466835013,0.05512037898898825,-1.5739282267213537,121.96984924052543
79,-26.212306353540047,122.34950478840612,0.05150209228912672,-1.349988620930882,121.3033010783741
80,-24.721671849052647,121.8409568343654,0.04781467158926489,-1.1820586206000276,120.72639014592475
81,-23.84279957228864,121.5265450471894,0.04645869256228252,-1.1077052951530793,120.44424231770584
82,-22.968491403604283,121.20204951033712,0.04525056252049353,-1.0393371562602134,120.167564535735
83,-22.47354297008133,121.0128309797505,0.04498285393833612,-1.0109241009000889,120.04718550449915
84,-22.683649677957874,121.09365871678075,0.044592312594318166,-1.0115163972195025,120.0497292730873
85,-22.939960298099322,121.19125332547844,0.044442697166459766,-1.0195137085390382,120.08393069744206
86,-23.371849151953942,121.35326157865542,0.04490473233698822,-1.0495066303889566,120.2098518663661
87,-14.779879418943892,117.37281790470179,0.03781573113866443,-0.5589119463686621,117.47343392468905
88,-24.382559053439763,121.72098578132874,0.04814135039282519,-1.1738093188653955,120.69597553052624
89,-24.8107220500533,121.87218815555092,0.04922827635101612,-1.2213890815482729,120.86854033357136
90,-13.592280651035251,116.64524675052286,0.02264556079359181,-0.3078048178065805,114.88275413190188
91,-24.347330506090657,121.70842711023559,0.048141673148506925,-1.172121227262888,120.68972531143372
92,-23.58083249391348,121.43058275256399,0.04591223543775413,-1.0826487332787984,120.34487572097107
93,-23.311369017741534,121.33075567244038,0.044591028129673305,-1.0394779116113069,120.16815265223771
94,-12.501633860214493,115.91873559505021,0.020559570941088626,-0.2570282282285956,114.09980822516873
95,-23.35789941853727,121.3480757665232,0.04397106306674914,-1.027071668439285,120.11600749460699
96,-23.079237013545928,121.24382903056757,0.0395855675533312,-0.9136046958790645,119.6075832315782
97,-11.099661177271626,114.88559452535955,0.02059057135193143,-0.2285483654528747,113.5897811962082
98,-22.866131267001037,121.16325393283891,0.037608992508467054,-0.8599721595182663,119.34484391751354
99,-22.061370557130427,120.8520498742883,0.03896694549746371,-0.8596642240990522,119.34328853457272
100,-20.263585642474933,120.11372601180315,0.038307549505475436,-0.7762483101575499,118.9000066775462
101,-8.696003701697919,112.7657944056785,0.01565593564100709,-0.13614407428774206,111.3399874328788
102,-18.322322862630244,119.23901072059799,0.03679582862417874,-0.6741850520502145,118.28779119166748
103,-16.809891585246078,118.49069833637688,0.037345805822553764,-0.6277789470407804,117.97806747271437
104,-5.475512192046153,108.7478950931283,0.009634139780644093,-0.05275184982879357,107.22237693474028
105,-2.350743868999416,101.40350632859828,0.001985270117700111,-0.004666861557491285,96.69024917724798
106,-0.035726587841054425,65.03923088232548,0.0036099431027309947,-0.00012897094936092744,81.10491896709544
107,1.7784149094804889,98.98006189967943,0.008815477728830956,0.01567757702714617,101.95278943230349
108,4.350679803188541,106.75054252101692,0.012066594649979834,0.05249788963693017,107.20141845549627
109,6.680670470203039,110.4758010934095,0.014161959643161024,0.09461138558827303,109.7594340279317
110,8.79322672462149,112.8623655098109,0.015692154348982967,0.13798467098836234,111.39830842379929
111,8.507480394822778,112.5754192257856,0.02215712738382081,0.1885013268234464,112.75314411465277
112,5.626511425114586,108.98418418831112,0.01907315331806103,0.10731531505703257,110.30661704912218
113,3.2836442063853615,104.30652196203528,0.009624080221442457,0.031602055260927464,104.99715328170744
114,0.13519086242013145,76.59834685749775,0.002921456480521556,0.0003949542211245911,85.96546759765295
115,-21.394891737189027,120.58560195073768,0.04695899767295941,-1.0046826712998782,120.02028911641688
116,-4.094565512059489,106.22355656896059,0.006538594319010826,-0.02677270279596983,104.27692216914366
117,-19.510245691533786,119.78465485626684,0.028204625168541494,-0.5502791666758621,117.40583070926759
118,-8.835260624720831,112.90378738589331,0.01921136773279386,-0.1697374408765859,112.29777650052513
119,-14.012671657634199,116.90981900307241,0.028150259985977755,-0.3944603502605446,115.9600335601577
120,-17.721712824321003,118.94951397972969,0.027048373316119975,-0.4793435042733054,116.80646846493215
121,-19.41268444506568,119.7411119887868,0.033858597337996336,-0.6572862658750638,118.1775455770713
122,-15.897360270988429,118.005900415999,0.028676599224354508,-0.4558822292163109,116.58852663262026
123,-24.047499212960247,121.60079847057855,0.04546017429316862,-1.0932035055360079,120.38701015659213
124,-29.840689809774627,123.47557725168475,0.058602611615128815,-1.7487423552497543,122.4272582895515
125,-13.309935196419243,116.46291890634757,0.023496760947296025,-0.3127403655342646,114.95183939437383
126,-37.714973682755954,125.50967626680887,0.07478960254434243,-2.820687891703652,124.50355034255438
127,-9.467279406977466,113.50390397874128,0.01320809636899867,-0.12504473875959496,110.97065423569565
128,-46.598588744163855,127.34685536905985,0.09328602016756804,-4.346996889368279,126.38189329417736
129,-5.77724714577198,109.2138190205472,0.0071354051983689715,-0.041222999316203685,106.15139587129958
130,-53.908844577876145,128.6126005616051,0.10793721337387296,-5.818770459941173,127.64831225392905
131,-56.2951025206421,128.9888123742353,0.11228712285338817,-6.32121509277942,128.00800568372043
132,-52.314720697904704,128.35187830701588,0.10220394738382764,-5.346770961608292,127.28091580726463
133,-2.5211105531489006,102.01123789330609,0.0010318462214513602,-0.0026013983981278428,94.15206868481484
134,-46.64317749332986,127.35516265450724,0.08396065940985409,-3.9161919393108398,125.92863969173172
135,-43.28063090686919,126.70527174485277,0.07746573072193996,-3.352765699307201,125.25403204769891
136,-40.674834712670425,126.16591602276014,0.07458618407974882,-3.033780709292593,124.81984185486284
137,1.4475979782728243,97.19235944466759,0.01023309712053333,0.01481341070315351,101.7065506385688
138,-37.23857584966754,125.39926135650605,0.0688148085444027,-2.5625654675610896,124.08674969414965
139,-33.91467348614242,124.58715289165451,0.06378565618541643,-2.1632697026277388,123.35110667872354
140,5.973112217936432,109.50341356656976,0.014370065896343931,0.08583401617800357,109.33659433661344
141,-31.28249754296849,123.88542846925232,0.05884130527823572,-1.840702987791468,122.64983717254957
142,-29.40561643410183,123.34800584692465,0.05416606132803281,-1.5927864231581692,122.02157545127956
143,-28.789584858022863,123.16410813581396,0.0526578921197256,-1.5159988536254536,121.80698872889486
144,9.93927965524199,113.92649829158873,0.01893969548160612,0.1882469299768064,112.74727902243235
145,-25.189814939381904,122.00389962477276,0.05837861328018335,-1.4705464649455613,121.67478751488888
146,-28.601867856050376,123.10728800320841,0.05148107763710641,-1.4724549796635875,121.68042025100851
147,-28.733179847055002,123.147073910848,0.053205985342003714,-1.5287771457715649,121.8434418167419
148,13.553174547152596,116.62022071688291,0.025170439058797456,0.3411393539923492,115.32931822708055
149,-29.367487554744,123.33673595433399,0.056896421306078075,-1.6709049446157196,122.22951744206327
150,-23.957052267593102,121.56806769439336,0.019200956263205168,-0.4599983127853754,116.62756238748214
151,-30.25559214157693,123.59551322799268,0.05921314322637272,-1.7915287108779114,122.53223772522188
152,16.04326970227703,118.0852577758372,0.041090867088712464,0.6592318630046329,118.19038190182786
153,-31.275954180848203,123.88361145109155,0.06337675292922995,-1.982168420745533,122.9714055281973
154,-22.266994790028548,120.93263223685196,0.05072034572879147,-1.1293896740914464,120.52843812703493
155,-30.99800474336371,123.8060748944803,0.062181851006982924,-1.9275133124655917,122.84997386209574
156,17.122867041864087,118.65092977509958,0.04596548511449328,0.787060890130251,118.9600833239036
157,-31.023582231311593,123.81323895657434,0.0589724969412373,-1.8295381082422464,122.62341460024841
158,-32.22606216091663,124.14354489614952,0.06289425578665941,-2.0268341965454764,123.06818223053858
159,17.306774841854352,118.74372295909048,0.038751905754736526,0.6706705075899849,118.2650920887152
160,-20.252065831897198,120.10878669564337,0.03948257647658693,-0.7996037380167542,119.02874815706528
161,-32.72111508774105,124.27596199416388,0.06171615148548426,-2.0194212955289914,123.05226931740455
162,-32.360255170278826,124.17963883662961,0.06190475178260613,-2.0032535639379083,123.01735924056123
163,16.60821503130137,118.38585926950847,0.04149717817745113,0.6891940583633351,118.38341524679736
164,-17.380610524618533,118.78070064153485,0.0331607353319896,-0.5763538255152679,117.60689180110052
165,-31.97038507655089,124.07435743249444,0.06387810142183525,-2.0422075004150457,123.1009986689238
166,-30.82150763747632,123.75647765601838,0.06214599482348149,-1.915433254090498,122.82267022993472
167,15.73643941913906,117.91752957024704,0.04085672698511189,0.6429394090655173,118.08170046721428
168,-28.75565833818109,123.15386638428335,0.05902639086144745,-1.6973427285477176,122.2976954419664
169,-14.314310812173062,117.09480894641126,0.027800801682985817,-0.39794931611784295,115.99827762696756
170,14.551782950933553,117.23772425324556,0.03983754956129815,0.579707374513069,117.63208825107637
171,-26.839426386650306,122.55486468344445,0.05483526299900632,-1.4717470046544392,121.67833160595387
172,-11.437704054042115,115.14617718996608,0.022656488348957282,-0.25913820863922665,114.13531452267107
173,14.534396360104436,117.22734007555786,0.04199026905081382,0.6103032136519545,117.8554565681164
174,12.60546844707278,115.9905798798273,0.043999229511427984,0.554630899301819,117.44004061099146
175,-7.923321269190638,111.95754540166249,0.01690416278569273,-0.1339371125377401,111.26900932031523
176,-28.522591457425733,123.08317971405546,0.06453600619943245,-1.8407341391203058,122.64991067020686
177,7.165837952532456,111.08473974379473,0.03784382707874556,0.27118273234995044,114.33262032230844
178,-3.584213278169045,105.06727697469195,0.012603164807558187,-0.04517243065020287,106.54873459823506
179,0.3101208843436325,83.81002036146974,0.01807705252838332,0.0056060715164285325,97.48658633736818
180,-26.75874655554071,122.52871541006996,0.027026064628103086,-0.7231836137770741,118.59248577137082
181,1.1572435930283973,95.24789578732971,0.007707740229307092,0.008919732997092861,99.50351854418192
182,-8.887112092910684,112.95461324567384,0.00365610307079578,-0.032492197813397065,105.11779088567148
183,5.986964713272755,109.5235340557938,0.010883534520417015,0.06515933712942258,108.13976657550249
184,-25.16457702951448,121.99519278870191,0.06337467339585601,-1.5947968503903402,122.0270536929068
185,-19.51654131305986,119.78745719171127,0.023713598685901616,-0.4628074284347209,116.6540032111445
186,-30.52591316989856,123.6727733776934,0.043257322821602884,-1.3204692804145208,121.20728302171759
187,10.620871100909426,114.50260284875452,0.024709240991057868,0.2624336635673331,114.19019543218155
188,-41.32522088334372,126.30370375780228,0.06500181900094049,-2.6862145280329943,124.29140693597219
189,-23.08844016949297,121.24729195540219,0.04136154472382714,-0.9549735506738904,119.79991343358142
190,-46.59280190190476,127.34577664552256,0.0953830154097659,-4.444161941793551,126.47789875909227
191,-50.50097862732947,128.0453959692247,0.10502081205191872,-5.3036537848587315,127.24575166182363
192,15.084656169492519,117.55010839829431,0.03979584416555326,0.6003066262120759,117.78373137144743
193,-54.1985407818429,128.65915196548644,0.11670103493321447,-6.325025801111098,128.0106230143004
194,-19.845460340584395,119.9326236341306,0.03259262775867455,-0.6468157015802061,118.10780553947524
195,-54.34801035255077,128.68307307587506,0.11969011591429535,-6.5049196588081255,128.13241937031077
196,19.059463974277605,119.58161373544556,0.047399164115574884,0.9034026608716712,119.5588136539317
197,-51.18594436290732,128.1624144923037,0.09928608084152303,-5.082051809965317,127.0603908823646
198,-17.20535862672841,118.69267467553793,0.03793749619347864,-0.652728227408944,118.14732394284559
199,-44.9486697645043,127.03373695694452,0.08985813713661628,-4.0390037318073055,126.06274254433315
200,21.183015032103867,120.49915557477962,0.048227577232296426,1.0216054934736851,120.09283219591005
201,-37.705127896522754,125.50740845196067,0.07438039530029528,-2.804522317791553,124.47858900382315
202,-31.292734435483,123.88827037703598,0.0591300854655401,-1.85034206162056,122.67252021236612
203,-14.8224842610216,117.3978200441154,0.03012936136798316,-0.4465919846715627,116.4991092418963
204,-30.49080603409675,123.6627781913015,0.05754364095514575,-1.7545519948590549,122.44166242739959
205,22.60851274715969,121.06483996967708,0.055769152091613705,1.2608575859615359,121.00666035721471
206,-27.068775386040212,122.62877225413231,0.05348635428703119,-1.4478101104138164,121.60711605088119
207,-24.381052452823496,121.72044906280924,0.05075402943566587,-1.2374366538631174,120.92522976024316
208,-11.878057510664805,115.4743085606068,0.025892854803657883,-0.30755681847314176,114.87925359688283
209,24.542768883358804,121.77787124062678,0.05801550139580058,1.423861042409314,121.53467607657909
210,-22.880290539964328,121.16863078555807,0.04818307841276237,-1.1024428331938867,120.4235607852796
211,-28.356078316035568,123.03232342972294,0.041582543318043015,-1.1791178549063688,120.71557215762995
212,-22.018157097307267,120.83501940762389,0.047590273758828516,-1.0478501239257458,120.20299169091604
213,25.54371853377961,122.1250824880623,0.06210316658018655,1.5863458071807135,122.0039786506236
214,-8.334140266015309,112.39661619643576,0.026149502418718384,-0.21793362104410569,113.38324234870292
215,-22.07874735632504,120.85888868555566,0.043985086632062576,-0.9711356151953794,119.87279881626301
216,-26.71803310269024,122.51548975853191,0.060628799850348976,-1.619882281378005,122.09483455033035
217,-23.592843373276988,121.43500577760685,0.04342119128415334,-1.0244293650481298,120.10482018933037
218,27.754071850053148,122.84593425195308,0.06759459174872973,1.876025156069255,122.73238657640492
219,-4.64387633278966,107.31701300442421,0.024333915369879836,-0.11300369367029148,110.5309263918615
220,-24.158314274172877,121.64073262033264,0.04332313845264935,-1.0466139940826067,120.19786537313855
221,-24.504563479364148,121.76433949593007,0.039088448063750995,-0.9578453568880152,119.81295398356819
222,-24.569421105683432,121.78729856547208,0.04676782174072969,-1.1490583065435245,120.6034206660616
223,30.624569903084197,123.7008000488472,0.07892959424128776,2.4171848762643884,123.83309868310378
224,-26.321101236098908,122.3854811979873,0.045129792295085736,-1.1878658317630684,120.74767390295419
225,-0.8514545593207004,92.58262959392904,0.006846600412757198,-0.005829569137289104,97.65636457295432
226,30.78017526441545,123.74482185481787,0.0792456788454956,2.439195883811934,123.87246678477992
227,-27.702428339791368,122.82975688919888,0.05125113903687861,-1.4197810065018135,121.52221361987014
228,-21.969291661807798,120.81572117749523,0.04655627320039457,-1.0228083446262746,120.09794262579132
229,-27.730304860029715,122.8384929692988,0.056573204243250075,-1.5687922005740516,121.95565421521488
230,3.104250076372409,103.81853409626444,0.009690749808555664,0.030082510833314837,104.78314081771519
231,28.526967859230357,123.08451234286512,0.06929477431106079,1.9767697995842524,122.95956097441523
232,-27.1967698369117,122.66974660467682,0.057073654015880486,-1.5522190320214329,121.90953004091305
233,-19.210189277364407,119.65003296616136,0.047711918863399205,-0.9165549921521519,119.62158527205212
234,-27.87928682052007,122.88503328451219,0.048927991072730485,-1.3640774966684983,121.3483904438162
235,-26.499393673191662,122.44411882779646,0.04965597430111757,-1.3158532112312027,121.19207444667052
236,7.462065983840147,111.43658178674252,0.019011098355008468,0.14186207035034812,111.5186629369925
237,23.59302952823055,121.4350743117372,0.05801837670395571,1.36882927475643,121.36349284763044
238,-25.97450119182759,122.27034441113771,0.04438420300886037,-1.1528575339519609,120.61775642037682
239,17.620712441086653,118.89986936344812,0.046679283756702716,0.8225222360327457,119.15147647480111
240,-25.68915313819889,122.1743958400354,0.04097711279365512,-1.0526673257174557,120.22291142854479
241,-15.711409223731609,117.90370289718544,0.03832616962307611,-0.6021581349263001,117.79710557881286
242,11.95784254158207,115.5324566951428,0.02849990874972264,0.3407974212786403,115.32496299918918
243,-27.65735420360579,122.81561272023848,0.04691841732397961,-1.2976392866018982,121.13153985523168
244,11.645401459027198,115.30248938326693,0.040563807240289414,0.4723818200197642,116.74293175103571
245,15.638668215557118,117.86339540485227,0.038954807944094234,0.6092013168384384,117.84760833428038
246,4.315183382845135,106.67938522084071,0.026965432845429405,0.11636078772582335,110.65806652621605
247,-12.757648628903553,116.0948128195734,0.03803055243076869,-0.4851804250748409,116.85903270649868
248,-6.322627292727701,109.99735172082613,0.00567178331601781,-0.035860571992291826,105.54617212474209
249,-25.85865683171141,122.23151934082085,0.06427814017354194,-1.6621463685282645,122.20669265082995
250,-21.40455196631956,120.58952292158544,0.04833469487937237,-1.0345824883217256,120.14765123126215
251,18.816415905297614,119.47013816377763,0.04701006472180325,0.884560929540409,119.46727752962893
252,-34.18713221415237,124.6566535177998,0.07683575175860824,-2.6267940041453306,124.19426016306903
253,-9.97754969871312,113.95987808083405,0.037225158253193065,-0.37141586651369457,115.69860452425192
254,-41.29428216611268,126.29719850695822,0.08565731008377497,-3.5371571321896127,125.48654353037
255,-23.464931117836386,121.38778575998131,0.05974925888534699,-1.4020122440864409,121.46751806438029
256,21.81610198644921,120.7549431904969,0.036428187946114576,0.7947210634139754,119.00214723779736
257,-45.228642490925274,127.0876711440717,0.07946227453641086,-3.5939708065230813,125.55574545055252
258,-7.323522566526662,111.27380056916212,0.030914499623122538,-0.2264030356228179,113.54882245596626
259,-45.62454464207986,127.16337094651232,0.08057276054233853,-3.6760955102995343,125.65386786461953
260,-21.390723283562693,120.58390947871143,0.061594456959142015,-1.317549984614319,121.19767100264393
261,24.96645081795577,121.92653625234371,0.051389101019026384,1.2830034631704832,121.08227828653808
262,-42.17517414496979,126.480537776813,0.0826526885164185,-3.4858915317298944,125.42313869318994
263,-23.51744331166265,121.40720220351787,0.04506839367496696,-1.059893393398731,120.25262185088353
264,-4.7576991066744085,107.52733953245165,0.021322802454619705,-0.10144747819013904,110.0624125568953
265,-34.09123833719059,124.63225562507986,0.06518159971875548,-2.222121451211448,123.4676779184585
266,30.25079340139928,123.59413547827921,0.08026063815555062,2.4279479831080257,123.8523937808232
267,-23.21634223149158,121.29527602800852,0.04243056371677767,-0.9850824883238196,119.93472598745224
268,-17.7590763373737,118.9678075678092,0.051847530137479225,-0.9207642456157772,119.64148446771549
269,-2.4554408799594967,101.78198972704449,0.010528740747815846,-0.02585270044668235,104.12505914077495
270,-24.05250466319557,121.60260623710606,0.06746430635098477,-1.6226855431063163,122.10234366945532
271,-13.818284055028926,116.788482406672,0.024590149170592213,-0.33979366619477713,115.31215279293785
272,34.706557206387515,124.78763078687008,0.06847549995222835,2.376548856327999,123.75946746809004
273,-7.628482084342978,111.62816269909314,0.016049235415778185,-0.12243130483666667,110.87892478099846
274,-13.209563803786294,116.39716962487567,0.03733771762711058,-0.4932149632830734,116.93036243861842
275,0.7523915587225929,91.50827837556943,0.00306695971892168,0.0023075546034588878,93.63151986491152
276,-4.004798240872333,106.0310129166837,0.010240203633145484,-0.04100994949619551,106.12889234453613
277,37.34920894917741,125.42502824581551,0.06851620071188336,2.5590258967919093,124.08074680876213
278,-22.093863744172268,120.86483351328584,0.06365351331203327,-1.406352049953919,121.48094050565716
279,-1.4960258077771869,97.47818179791149,0.004563773104621305,-0.006827522345352889,98.34263130188202
280,-10.602916410382022,114.48790683867371,0.044380134330936016,-0.4705588545924401,116.7261395002939
281,5.034251188830241,108.01809771264095,0.004989245770673279,0.0251171164523782,103.99969779145462
282,39.1166301122721,125.82662875408064,0.07517183691328455,2.9404689393969936,124.68416596246223
283,-0.21503069570462685,80.62940928722705,0.0006321754316331862,-0.00013593712287145678,81.33338073779026
284,-19.660158903279807,119.85114056064951,0.06401588473369202,-1.2585624661984292,120.99874775746149
285,-2.16483283508569,100.68788741595598,0.008061969044888428,-0.01745281530381889,102.41865492744707
286,38.30429476551944,125.64434950259277,0.07177234682154676,2.7491891286656203,124.39204617875656
287,-8.494793745558129,112.56245685911264,0.04194791348760418,-0.3563388731337134,115.51863202274058
288,9.109079483358071,113.16888991927141,0.017525267750784224,0.15963905690902547,112.03139153461672
289,-4.678012960124762,107.38062849989777,0.02046816199992918,-0.09575032710560184,109.81140266295128
290,-18.19313310389407,119.17755002462677,0.040018412582242036,-0.7280603067152785,118.62167354297813
291,-5.947497505490902,109.46608545785723,0.02417638956131896,-0.14378901660772075,111.57725713523672
292,-17.61396607676579,118.89654319848052,0.0597897815175088,-1.0531351833866385,120.22484122021808
293,37.275497866197846,125.40786914215113,0.07036945617949186,2.6230565136641517,124.18807647551121
294,12.891109462812894,116.18520600996008,0.02464671537580898,0.3177235058083472,115.02049345973602
295,-6.3133655708807055,109.98461883800543,0.028738163952084506,-0.1814345348654153,112.58719955678757
296,-7.165634164295624,111.08449272351372,0.04366063621728245,-0.312856146513442,114.95344691743296
297,36.93560633221932,125.32830474196156,0.06996121777666531,2.584059998321574,124.1230259316108
298,-16.63132181375113,118.39793543022724,0.06709317968886808,-1.1158482629133961,120.47605141680616
299,-6.2005056817579325,109.82794228262577,0.04964021732803303,-0.30779444958616736,114.88260783995024
300,37.16359172562079,125.38175369328027,0.07394243910067644,2.747966617934118,124.3901145264695
301,-12.537470569674044,115.94359861814823,0.04416032642080836,-0.5536587928480838,117.43242201488005
302,16.305986262610528,118.22634152883684,0.013415787220310449,0.2187576421164881,113.39963233676285
303,-4.239954063203186,106.52662311383236,0.021066980310990857,-0.0893230287690072,109.50963440724584
304,-4.567518685755204,107.17300674132801,0.029283196869414493,-0.13375154887969898,111.26298819971858
305,31.250753494721717,123.87660995050128,0.06647122274773665,2.077275796582257,123.17494160946343
