nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
11130,-356.7507818705927,145.02669875884996,0.0185581914616364,-6.620649314042941,128.20900584557114
11131,986.5853452083684,153.86209328953052,1.4556727109052758,1436.1453639988827,151.571984006218
11132,123.1725110582338,135.78967599202488,0.1788913819900131,22.034500726387616,133.4310321439977
11133,681.7346319932258,150.65170721948462,1.9377528868454876,1321.0332512074192,151.20913749207378
11134,-491.4714265072834,147.80936555873294,1.9653662036012065,-965.9213316930893,149.8494175726143
11135,229.67769850947658,141.20177663977373,0.012963670404815277,2.977465982813388,124.73846808421541
11136,623.5544579750567,149.87688785617163,1.8712825252402467,1166.8465607443775,150.6701375047276
11137,-117.87999532562391,135.4082022858506,0.9892672610449154,-116.61482010776736,140.66753746666788
11138,-123.57431829012056,135.81796455294443,1.154431396129553,-142.65807278942162,141.54296352710227
11139,-453.59328202949837,147.11273236248067,4.0033608461436065,-1815.8975853506686,152.5909135113919
11140,-189.27089183009232,139.52107665658315,0.8388741859780566,-158.7744653133095,142.00780658889494
11141,-353.4851741690945,144.94682415452291,0.08430615919843376,-29.80097736778577,134.74230507649258
11142,1026.0915065529407,154.20312194198118,1.9678448122571692,2019.188848071348,153.05176938973287
11143,874.7613180671906,152.8171914926104,2.4748540362592166,2164.906578782019,153.35439160183682
11144,-35.44271578664485,124.96993993000777,0.040560880969110265,-1.4375877762441065,121.57634371326637
11145,415.754734453818,146.35614415666026,1.1366226326480842,472.5562408108037,146.74453503046908
11146,232.15034538025796,141.2947867691531,0.5758016211944437,133.67254523080254,141.26042217440374
11147,-124.90213937725642,135.9107976311094,0.35195230481360795,-43.95959582997588,136.43053690812005
11148,740.9204527645343,151.37483175562213,2.0213050078444894,1497.6262215873596,151.75403435421146
11149,-328.85093889193377,144.31938180947057,0.7893617489610278,-259.5823522712129,144.14275163583827
11150,-139.68370590248378,136.88231505948994,0.7183628487437659,-100.34358489519464,140.01489612661334
11151,-350.64078871565283,144.87664877731072,0.12406207591627096,-43.50122414898245,136.38501478418263
11152,-299.45106709790707,143.5059173874647,1.0571649831086347,-316.5691822904216,145.0046863442826
11153,944.346142979266,153.48202430386146,2.819454480193372,2662.540963676222,154.25296298197662
11154,135.18013679224532,136.5976577183487,1.033185329156538,139.66613412712178,141.4509111230802
11155,-33.7599319445726,124.5474313362392,1.826963222285144,-61.67815404958353,137.90131367343866
11156,1049.053309145369,154.39535124772044,2.2604753412362584,2371.359136965404,153.74997331874002
11157,-347.91414194616664,144.8088417311954,0.16246418788435335,-56.52358852476561,137.52229726195478
11158,1013.3849269096536,154.09488889282653,2.9140914267537714,2953.0963275089184,154.70277613515458
11159,55.41738753838581,128.85232105898433,0.6853091583349737,37.97804321105424,135.79532584294253
11160,-128.63089578264044,136.16630596802887,0.6438656595772727,-82.82101655510522,139.1814055678171
11161,24.782932153539146,121.86245384565521,1.0839909358104478,26.86447381724174,134.29178338650988
11162,557.6830171238106,148.90714847299353,1.7654132833339986,984.5410063201573,149.9323380929861
11163,-345.389343379662,144.7455787616094,0.18294581645062635,-63.187535417938,138.00631416366303
11164,45.033274706278455,127.0500706649559,0.11183084512663301,5.0361091692229465,127.02095135867364
11165,-72.26023850428464,131.1573879003125,0.12138924687945972,-8.77161593136525,129.43079607668005
11166,-343.75973470287863,144.70450019689076,0.1659767720797447,-57.05613113697319,137.5630231967246
11167,-105.25153618943294,134.42396895192914,1.0686559787138776,-112.47768341765759,140.51066363069694
11168,-319.6214556299092,144.0721185877269,1.5465008276730146,-494.29484567370827,146.93986081819997
11169,-342.30494937846385,144.66766365944088,0.07219755186042676,-24.713579334832396,133.92935650007138
11170,1068.0131693946314,154.5509322446939,2.2567432307598096,2410.2314903936644,153.82058756339387
11171,56.0319550781569,128.94811561115364,1.8707428042791319,104.82137677215358,140.20449859627428
11172,-344.51727081954596,144.72362005041003,0.0,-0.0,-inf
11173,-321.6082982701919,144.12594500805332,0.8938574547557323,-287.4719749201161,144.5859551257069
11174,72.88189991965191,131.23179379682765,0.472086132187485,34.406534239543845,135.36640928463814
11175,808.9068832951161,152.137370706886,2.1851673166121373,1767.5968835590759,152.47383227188575
11176,-360.8817527158535,145.12669855389225,1.9204422311963756,-693.0525583836924,148.4076617104829
11177,182.51580289950653,139.20540955187744,0.4187828327318357,76.43448495658073,138.8328934348852
11178,-67.77855261953664,130.60124589546695,0.4559758565642369,-30.905383587377425,134.90034138280458
11179,-80.46976115953294,132.09205433290634,1.5949397701455723,-128.34442236745457,141.08376999710453
11180,148.1768720466498,137.39500854199486,1.6504192831684463,244.5539669453744,143.8837471196823
11181,1087.784118737196,154.71025436631726,2.241842857611175,2438.641057213849,153.8714788135381
11182,40.294081356129034,126.08422526604632,2.9292104038006532,118.02984231996308,140.71991826935954
11183,50.806765968503896,128.09783111473007,0.658268198123551,33.444478286572014,135.24324425612915
11184,176.51015889711564,138.91479420482258,0.1464750515114588,25.854334616750787,134.12533365314744
11185,-327.9839453309978,144.296451800905,1.7697100536530002,-580.4364854890429,147.63754703814868
11186,47.30970387878188,127.47840468108272,1.0348266724107589,48.95734343761822,136.89817843743612
11187,-473.4334783126397,147.4845793931554,2.2019269876989256,-1042.465952776775,150.18061879700818
11188,-120.47006917149702,135.59698328082177,0.5061569377048727,-60.97676129693912,137.85164353643322
11189,1026.1299808478652,154.2034476217206,2.950311844041892,3027.403436021936,154.8107029950406
11190,-315.5758359034808,143.96147491184377,1.107420262612095,-349.47507507026415,145.43416206847212
11191,-109.4562464121409,134.764211102363,1.0177174434735434,-111.39553127077423,140.46867769083934
11192,-65.9063651220349,130.35794728721504,1.0714691210089882,-70.61663510620419,138.48907019519572
11193,-31.0870758016099,123.83099752986641,0.8561693516550122,-26.615801533914567,134.25139549468557
11194,-9.678936332798912,113.6959527490498,0.2965112389491651,-2.8699134037482943,124.5786879260798
11195,50.8449196091824,128.10435138689087,3.5661613024985286,181.32118473891487,142.58448548043236
11196,-298.9420150618244,143.4911392391074,1.7530056698863632,-524.0470473706326,147.19370278388774
11197,1108.1428986596436,154.87131544073748,2.369531139393814,2625.779105272149,154.1925818809143
11198,126.65266982035246,136.03168706850568,2.0074130141715045,254.2442176769421,144.05251084467733
11199,487.88154181414575,147.7456878390087,1.5474543070687332,754.9743932196341,148.7793222173249
11200,-91.73381696071009,133.2299893763613,0.23831880250645554,-21.86189340742281,133.39687772471234
11201,-116.85981793001702,135.33270419342244,1.3789833575513055,-161.14774409196912,142.07224230200404
11202,955.2408896725684,153.58165817522115,2.7407172114915848,2618.0451474461424,154.17977131564496
11203,-4.9286857962142685,107.83402274188299,0.12313442669398,-0.6068908998716062,117.8311062543712
11204,-309.292537859219,143.78678892935375,1.3334201984307017,-412.4169172053751,146.15336471592698
11205,111.74139112660488,134.94368156302704,0.22321700796209146,24.94257899280253,133.9694135629715
11206,52.683041174474056,128.41281682753834,0.4776430943350647,25.16369080555741,134.00774340228386
11207,-363.8464017541409,145.19776177350244,1.3443378713917014,-489.1324972476917,146.89426517669992
11208,-84.71089309372474,132.5381852960055,0.14392233687141245,-12.191789692513256,130.86067462511866
11209,36.130872382040245,125.13696904192926,0.4221600702531987,15.253011623111467,131.8335560120205
11210,51.825444130416145,128.27026073814545,0.6514327782311966,33.760793052942645,135.28412639804077
11211,885.0843220510577,152.9190930454678,2.430752174051861,2151.420640044826,153.32725330792138
11212,52.381145621329786,128.36289993856232,3.1628996670747824,165.67630804669966,142.19260408116136
11213,42.74311862234026,126.59672420606212,0.17066291952136226,7.294665413536498,128.63005376779543
11214,-20.98455475912488,120.41739526631336,1.11229774685944,-23.34107297742314,133.68120816467848
11215,-305.60972379341547,143.68274345407613,1.3847574080160143,-423.19532898466014,146.26540865531425
11216,760.6119003617205,151.60266240675904,0.0,0.0,-inf
11217,274.6685984271317,142.75558031485878,0.04809243931600804,13.20948290186981,131.20885817064942
11218,1123.887463400184,154.99385662328254,2.7198715864307133,3056.8295780478493,154.8527122695751
11219,686.4644896663957,150.71176161472906,0.7782020769033124,534.2080915787617,147.27710461935806
11220,58.10100230824901,129.2630725772764,1.9649607390408617,114.1661884346318,140.57537501891537
11221,313.1389439447521,143.894141738551,0.5369673289889647,168.1453823324387,142.2568494506679
11222,797.3801453198394,152.01270843821942,0.08073782259020845,64.37873670978783,138.08742450365264
11223,-500.2158704899339,147.96254941865098,2.3583062478863326,-1179.6622126683114,150.71757668174513
11224,1038.7695675317957,154.30978444212653,2.9784341105543035,3093.9067129424416,154.90507214772168
11225,-135.42779051087564,136.61355594786815,1.196138502996973,-161.9903946058665,142.09489263349144
11226,893.7348298707947,153.0035737510862,0.2975667242691884,265.94574568993283,144.24793047342575
11227,398.5573911086831,145.98921743434602,0.9357654569312216,372.95623920413254,145.71657876883475
11228,78.2960767421755,131.85420010644586,1.9265793000977849,150.84360073034296,141.78526890736063
11229,-289.6680542580143,143.21741212925136,1.803077798695824,-522.294037624043,147.1791506806989
11230,-303.846841814564,143.63249461968041,1.3465796114775517,-409.15396219933655,146.11886761189683
11231,-310.11636619879573,143.80989381599898,1.7443833581336319,-540.9618282820545,147.3316662120391
11232,-114.04809180699522,135.1211605524283,0.6536654906878994,-74.54930189303812,138.72443580915495
11233,978.3849777098657,153.78959560367502,0.552257325555388,540.3202711536184,147.32651261237166
11234,-359.93297997167974,145.10383292772516,1.319341842969095,-474.87464114119433,146.76578978370182
11235,-465.1219982372858,147.33073769127608,2.134018183876321,-992.5788019592584,149.96764995936434
11236,429.0136891523434,146.62882308791947,1.0206575650150285,437.8760673283452,146.4135120892523
11237,93.18204186759249,133.36604454210723,0.05459114641269025,5.086914490627175,127.06454437344178
11238,-312.72098264386295,143.88254052838258,2.0759887523489624,-649.2052425921746,148.1238201827012
11239,259.299135886351,142.2554214764526,0.0835616879521126,21.667473479187702,133.3580827366329
11240,1040.1605887038895,154.3214079766179,0.798803924372919,830.8843602347126,149.19540584305602
11241,35.883242767697084,125.07723375324746,0.039625077627192695,1.4218762801853981,121.52861809354141
11242,-302.7107379288064,143.59995662217258,1.2493490594895036,-378.1913757287278,145.77711620976157
11243,-441.73400875752856,146.88261681751456,0.1897858420219336,-83.83486080177174,139.23424647575712
11244,1097.118148204594,154.7844680684856,1.3005725243110078,1426.8817194778671,151.54387974020668
11245,-12.386340515047774,115.83826038878094,1.8194640250807763,-22.53650096952993,133.52886488125935
11246,1139.850711470397,155.11635957958617,2.921609868360917,3330.199087090125,155.22470197422282
11247,17.747323049246916,118.96205718089044,1.1748985329132324,20.851303813697395,133.19133216211006
11248,-431.1575005886261,146.67211899998398,2.0413952077906856,-880.1628555046312,149.4456303658575
11249,-94.260851518251,133.46602726071518,0.9996619423788502,-94.22898591901918,139.74184517318486
11250,112.18626855414186,134.97819414916754,0.8518661419980162,95.56768377837021,139.80311060378722
11251,-303.0720578686014,143.61031804384066,1.128568923210338,-342.0377060039088,145.3407398502335
11252,122.0374082366907,135.70925960194293,0.3640521230727245,44.42797756286004,136.47656543866998
11253,1154.053923066007,155.2239221200105,1.8535995061215544,2139.153781832793,153.3024200673175
11254,-127.44190070888727,136.0856448876581,1.1037307698444463,-140.66154717985964,141.48175390042982
11255,749.3327569517569,151.4728944491439,2.079907650761811,1558.5429341503998,151.9271877055753
11256,-280.21477504924405,142.92922070380146,1.775458804229288,-497.5097894363098,146.96801630722632
11257,-304.36911933397636,143.64741184086125,1.0258228128713824,-312.2287861463652,144.944729406489
11258,689.1613411132712,150.74581823612067,1.9986056412921016,1377.361744109414,151.3904801639222
11259,-142.5942204414896,137.06143855198317,0.5488848401854511,-78.26780589839599,138.93583159301224
11260,145.59871372224006,137.24255085194744,0.06149435278763349,8.953498667061082,129.5199277329241
11261,-62.537973880564095,129.9022762219982,0.3334176106061477,-20.85126182340736,133.19132341629262
11262,-340.1354700025986,144.6124385544352,1.7283108469591184,-587.859822241029,147.69273778992815
11263,-306.1047845840367,143.6968024449007,0.9377871095473722,-287.0611211536848,144.57974376711803
11264,1198.8663635752746,155.55481559529596,2.4046276144227363,2882.827163855673,154.59818605609215
11265,9.441717193622026,113.48041984533594,0.7445151249650621,7.029501256294278,128.4692451288283
11266,965.5239392351068,153.67466100995702,2.7583760377825683,2663.2780978915507,154.2541651757443
11267,444.792531459636,146.94254981408622,1.2855002782732186,571.7809229652113,147.5722966135924
11268,-307.1850767760771,143.72740235875187,0.8383079234894808,-257.5156838391099,144.10803684629067
11269,818.8603345900192,152.24359677664592,2.219101770959071,1817.134418656849,152.5938705450766
11270,120.03066021115228,135.56524398429494,0.3041996518006158,36.513285041630546,135.62450907484737
11271,-72.77152421553909,131.21862951491866,1.6130508695293884,-117.38417041285429,140.69609535021786
11272,-14.635662715460056,117.28764793561308,0.6544070649970308,-9.577681081910688,129.8126037178862
11273,-308.84670503169764,143.7742595342283,0.6837599636430411,-211.17701180374664,143.2464664023413
11274,1048.2822940458573,154.3889650953516,3.0530198718565766,3200.4266750374018,155.05207881526675
11275,-289.6887953162368,143.2180340414386,1.6789629211345982,-486.3767460041116,146.86972802852847
11276,-29.355177890320192,123.33309441703581,0.08977160140779006,-2.635261328824596,124.20823689013056
11277,-310.4461582077638,143.81912588255287,0.34856167971688023,-108.2096343665505,140.34265929587164
11278,1224.118366297509,155.73586836683972,2.6537162047417273,3248.462745165669,155.11677890445162
11279,1152.312762466201,155.2108075257181,3.194976079116543,3681.611711740216,155.66037982880428
11280,36.99961006481317,125.34334302882118,1.1365736996489773,42.05278369693424,136.23794749342105
11281,-307.7394609748735,143.74306386183667,0.0,-0.0,-inf
11282,215.51210694036854,140.64883354228894,0.16587904999005332,35.74894356062311,135.5326321221903
11283,-109.07726459899277,134.73408485317952,0.7693165350029858,-83.91494324890097,139.23839305199004
11284,-274.8254430648085,142.76053882267618,1.646566082658012,-452.51825320197423,146.55636102005334
11285,626.20586073499,149.91374264499098,1.9094225637507518,1195.691600040351,150.7761917825436
11286,-1620.9384323124539,158.17473047604406,5.344242540011976,-8662.68812470454,159.37652679150474
11287,-97.39001684208051,133.74968890548263,1.0817220764606643,-105.34893124495443,140.22630134089604
11288,-49.279720199803705,127.8327647532787,1.3546705069671248,-66.75778354626614,138.2450190904967
11289,198.48402061575325,139.93391106056748,0.1777260782353096,35.27578657641417,135.47476706394855
11290,-304.2596278582205,143.6442866815934,0.8319377452363028,-253.12506876680453,144.0333515854409
11291,1246.1104016105676,155.89053051081146,2.5049905368674104,3121.494763926519,154.9436261077148
11292,-103.60287683470231,134.2868363872,0.25558877532216684,-26.479732410034856,134.22913592042872
11293,-288.2025789932232,143.17335734268602,0.9938486257587442,-286.4297370725407,144.5701810433446
11294,-1614.796334891318,158.1417551871153,5.370532355252237,-8672.31596367655,159.3813509239328
11295,-111.29749690827155,134.90910802909298,1.4150876613818468,-157.49571461757938,141.97268741343032
11296,113.16550614657172,135.0536814907151,1.1380830785702756,128.79174762325377,141.0988803634287
11297,895.6028007657005,153.02170894777194,2.431443259621176,2177.6073932196095,153.37979582339898
11298,-60.84812391386368,129.66434393642592,2.6411926666540357,-160.71161866095278,142.0604727525704
11299,-505.4825735242338,148.0535238449949,2.4953736291425344,-1261.3678839634756,151.00841769106162
11300,-273.23749703608337,142.71020605414378,1.526610683678939,-417.1272821569773,146.2026859575028
11301,1271.7169289148587,156.06720913857495,2.4906619185343293,3167.4169260036665,155.00705233168318
11302,54.630558005170315,128.72811281651732,1.0242488290668348,55.95528506806349,137.47841112624812
11303,-1262.8123316179406,156.00617637100797,4.330900030532405,-5469.113965560837,157.3791697331037
11304,-71.2710088618187,131.0376582148188,0.9502384864804868,-67.72445559079196,138.30745522603468
11305,244.97913743290698,141.76198211004737,0.2664710890728088,65.27985755186404,138.14779198066472
11306,-276.8472781525343,142.82420524803948,1.1143075696231222,-308.49301767492693,144.89245338808266
11307,1164.01616737945,155.2985803348349,3.2645407480159183,3799.9782097595316,155.79781106246202
11308,-75.94769424587139,131.5896919531335,0.13800347177271988,-10.481045479063274,130.20404605466598
11309,-51.3783775272168,128.19500779879428,1.1258726122950975,-57.845508122051314,137.62269640322393
11310,-21.9848191212368,120.82185802349974,2.9282803322033715,-64.37771343976632,138.08735547401986
11311,-273.00957939161157,142.70295780438005,1.3190215508236065,-360.10551879882416,145.5642977720441
11312,-64.34271267955775,130.149387421623,0.08573243458414481,-5.516257405766608,127.41644523511023
11313,68.3189558073791,130.6702244854919,1.4678055481276149,100.27894237635635,140.01209744885955
11314,-138.71740683070678,136.82201931773085,1.247208428630188,-173.00951899698023,142.38069998701812
11315,-303.37752555175393,143.6190681819586,1.5084221326999339,-457.6213741060054,146.6050630083634
11316,-842.2484125802583,152.4882041091505,3.1201191644486808,-2627.915413318144,154.19611382150916
11317,556.455438035875,148.88800790613624,1.7178331780977487,955.8976135909419,149.80411377387225
11318,1296.2202654612192,156.23297622769257,2.6527257458104714,3438.51687043026,155.363711594667
11319,-94.72734295972624,133.50890720269382,0.32610713504681144,-30.89126242319307,134.8983565683572
11320,1056.0015241848596,154.45269098750572,3.0782503630847486,3250.637075240092,155.11968484408786
11321,-107.1436094695964,134.57872554390738,0.8359769078045929,-89.56958333541611,139.52160553944836
11322,-19.242371497297427,119.66457198620485,0.10365446942574864,-1.9945578080455133,122.99846627936586
11323,-274.7966888452647,142.75962999472583,1.0458869881176724,-287.4062812410831,144.58496255372782
11324,-10.291849119254039,114.22926830138918,2.9206650944208263,-30.059044479650996,134.77975171067573
11325,52.615827196408645,128.40172813714813,0.6313487974975374,33.21893922979082,135.2138576014416
11326,278.0195247110678,142.86090601778142,0.3007668301934245,83.61905117923033,139.2230523532678
11327,975.3334224024002,153.7624622213229,2.740457330973072,2672.8596275657137,154.26976151209058
11328,-534.7447121104633,148.54233006051732,2.2698947908673968,-1213.8142364634266,150.8415222689415
11329,167.52450336169568,138.46096686898,0.27796871761910324,46.5665713692277,136.6807426262156
11330,-505.4508868514531,148.05297934438502,3.2861979825682965,-1661.0116846586013,152.20372687577768
11331,-2.2601311419566628,101.06207287476342,1.2020812276670083,-2.716861217811703,124.34067454436314
11332,60.34760219222517,129.5926004634165,0.6330635409391903,38.203866730999714,135.82107321418246
11333,-90.74315134156497,133.13567723541672,0.16765358990431878,-15.213415081644266,131.82226714686348
11334,296.35304537965567,143.41558797651595,0.1891371092183931,56.05135831117535,137.48586141460885
11335,-276.2045005654945,142.80401510342168,0.7336626981396535,-202.64093912319612,143.06727189490138
11336,-277.0909515325912,142.8318469673143,0.7893320708893725,-218.7167745979269,143.39882092758447
11337,18.113393853229354,119.13939669503151,1.5489936216172282,28.057531544492974,134.48049459858336
11338,825.2118987096619,152.31070971527038,0.0,0.0,-inf
11339,-272.32898865382595,142.68127755122117,0.3904159936490146,-106.32159270471467,140.26621473744382
11340,751.6242027180415,151.4994152102784,1.0234011546519923,769.2130769260268,148.8604665880687
11341,1312.7024752349098,156.3427261697325,2.9579168330369043,3882.8647482665497,155.89152263040376
11342,358.0900643212517,145.05924550889554,0.6864552085822311,245.81278979486942,143.9060447575479
11343,29.45752052224998,123.3633238650112,2.1738067949012816,64.03495827221096,138.06417130855732
11344,-145.5529808773572,137.2398221682123,1.122425040749647,-163.37231049250022,142.13178451098895
11345,-358.7538109184388,145.0753305492719,2.1498146934076767,-771.2542140284593,148.87197549973948
11346,282.9133396711695,143.0124685946439,0.20004582819740332,56.5956333426124,137.52782924326695
11347,900.4025599654997,153.06813450847682,0.16261657432102086,146.4203798114671,141.65601529069866
11348,-508.1959711359814,148.1000244414896,2.9923733046161374,-1520.7120575407835,151.82046989424794
11349,-101.10398245662508,134.07476533995936,0.11143354195223763,-11.266374870618632,130.51784197594571
11350,-271.28878938942216,142.6480370377424,0.3413718997368278,-92.61036941117122,139.66659616551541
11351,1173.996962709076,155.37273955339532,3.357924910793656,3942.193646276897,155.9573795364305
11352,-278.57132586879015,142.87812831140474,0.5802546195812681,-161.6422987182443,142.08555017924718
11353,1024.2327255511482,154.1873730464521,0.42851841506080746,438.902584206589,146.42368137927127
11354,-327.64610963806626,144.2875003997846,1.6713632102153608,-547.6156536192526,147.38475853967608
11355,431.05032901595405,146.66995970514716,1.0854340321535003,467.87669668488013,146.70131415029334
11356,1126.379511286752,155.01309492878852,0.9127927846977856,1028.151090733965,150.12056940583764
11357,-413.2676497062785,146.3040282937854,2.6082711412880712,-1077.9140843568337,150.32584146586612
11358,-363.39868145344366,145.18706703055625,2.3136964170369083,-840.7942272347696,149.2468972123059
11359,-279.7952858596109,142.9162079465624,0.4090984689770494,-114.46382307216268,140.58668247176217
11360,441.8540646380861,146.88497717561975,1.131894566797598,500.1322150812844,146.99084829715494
11361,288.3595694055548,143.17808745351013,0.265797464761647,76.64524248775665,138.84485202563664
11362,1203.844383732794,155.59080710665037,1.309389444215299,1576.301128537592,151.97639186484628
11363,-55.19099079442094,128.81676389942166,1.4893876323329778,-82.20077910541376,139.14875933836626
11364,77.18157976708608,131.72967335766964,0.9378987378105991,72.38850624577809,138.59669614949914
11365,-400.4214967838343,146.02974778074767,1.3652094247318587,-546.6592012745282,147.37716662473008
11366,-280.2517842005909,142.93036781025896,0.27207898656629936,-76.250621428694,138.82243387454272
11367,-276.79065099242143,142.8224284287896,0.31184590227314857,-86.31603029950381,139.36091458798768
11368,26.09405112163222,122.31023026450157,1.2169127131804771,31.75418254829553,135.0180093712441
11369,-177.41071085663864,138.95899680762818,1.1905804879003201,-211.22173069043941,143.24738596785352
11370,1272.7215629593265,156.07406812999346,1.882926369182428,2396.4409915231895,153.79566739661468
11371,1327.3627906907204,156.43919286897474,3.224216698135649,4279.705274228955,156.31413861961002
11372,-40.021376202785184,126.02524045688185,0.8764354661435618,-35.07615350799488,135.45011962064464
11373,-179.39957190946734,139.05582813428452,1.1721057917029611,-210.27527726411853,143.22788214298618
11374,-280.8207363587135,142.94798356283138,0.15585417232503573,-43.76708343689436,136.4114760694061
11375,-125.56421204368236,135.95671759979513,1.0652842969890344,-133.7615833539362,141.2633140092783
11376,-396.54058340458135,145.9451529108004,2.3327666560039693,-925.0366507185682,149.66158940187142
11377,247.44312172064383,141.84890780773318,0.22036624445860295,54.52811145069125,137.36620456411435
11378,826.4127180181384,152.32333992884412,2.2579575666620144,1866.0048498347776,152.70912768163828
11379,1340.0029081714893,156.52151490478457,2.398289555156623,3213.714978547182,155.07007356953417
11380,-280.55312593799323,142.93970232669778,0.04983283841272623,-13.980758591053247,131.45530736715122
11381,-106.47875218803527,134.5246591477308,0.846339621184427,-90.11718679101227,139.54807625792478
11382,755.7693874795514,151.54718602257,2.1379226216669736,1615.7764702559252,152.08381279428013
11383,-278.73393493022013,142.88319700356027,0.07487443987233178,-20.870047251311206,133.19523432340992
11384,50.669042856432505,128.07425409671146,0.6223795673439554,31.53537697071879,134.98798026872845
11385,-171.19599016569558,138.6492718508671,0.6127214764426867,-104.89545985539264,140.20756691221004
11386,-268.7664329142717,142.56690063399796,0.4116919180698346,-110.64896827926405,140.43947368803614
11387,-60.587598441663424,129.62707485402873,0.7958048577268073,-48.215905157876904,136.831903241905
11388,-277.5666557798686,142.84674594481262,0.34802860104684896,-96.60113490831993,139.84982228708722
11389,1392.0709669455682,156.8526276049589,2.8490794624646583,3966.120802217937,155.98365938043176
11390,1062.8643622564266,154.50895699558495,3.185754200408724,3386.0246065231513,155.29690109838597
11391,-107.1374281834578,134.57822442659133,1.359851510630108,-145.69099356029983,141.63432705044104
11392,-281.4939255663048,142.9687806373239,0.0,-0.0,-inf
11393,-278.98595636211394,142.8910469315511,0.03629539798805581,-10.125906319241297,130.05433905153848
11394,-107.54521838882648,134.61122220294519,0.02799614541373785,-3.0108515725657794,124.78689346411295
11395,492.54818252840784,147.82837450451726,1.4286725645383171,703.6900750915474,148.47381425741946
11396,904.8382188055693,153.11081880981237,2.455463236745743,2221.796981479576,153.46704372403536
11397,268.28905734377616,142.5514592776075,0.14494232054039458,38.88643854700192,135.8979816967841
11398,92.24300569132902,133.27806900235157,0.1870106697049323,17.25042626993132,132.36799831258085
11399,19.960643714061007,119.98289094293855,0.3746088200478539,7.477433189120005,128.73752541298657
11400,-259.3812565463741,142.25817188308574,1.6734965834855868,-434.0736466505555,146.37563419882324
11401,1180.7410769844428,155.42249353153318,3.4650069805981616,4091.2760740300855,156.11858786118395
11402,49.452324271987884,127.86313425403023,1.1685123629451937,57.78565228819252,137.61820019985032
11403,-106.95572642890328,134.56348092142042,0.3134696685184508,-33.52737610981843,135.25399566383885
11404,-185.85681752483646,139.3629700135003,1.7535532707815946,-325.90983026773506,145.13097460086644
11405,-104.68551468855006,134.3771319388176,0.2371547993120657,-24.82667222684339,133.94918510518144
11406,1422.4768848372917,157.04030444403196,2.89592659322227,4119.388639044286,156.14832766909143
11407,1337.0396765597252,156.50228598895745,3.714543687417745,4966.4922903919905,156.96049765642275
11408,692.1515746648074,150.78342431204442,2.039920581904312,1411.9342429562196,151.49814471088126
11409,-85.1396613529505,132.5820384550726,1.0958117282611963,-93.29703945074971,139.698678627111
11410,28.646449068604852,123.12081600162847,0.4930672558703577,14.124626032686956,131.4997695814879
11411,-269.9738090578176,142.6058327674269,1.4529826119361928,-392.26725023919073,145.93582051096357
11412,-281.9844560000056,142.9839034687472,0.3384852788594799,-95.44758722320064,139.79764954532786
11413,-566.8545370055945,149.04883262680968,3.138737167423756,-1779.207403822244,152.5022657713693
11414,1449.4388503072696,157.2033980433649,2.7094808511884025,3927.226809876081,155.9408598388645
11415,133.52700896729948,136.49078250321344,0.1409692094018169,18.82319688790952,132.74693384918612
11416,-175.29554428994015,138.85481763108513,2.2406037279561133,-392.7678500301359,145.94135931441946
11417,75.1422104153462,131.49707941286414,0.5002013045384501,37.58623167565889,135.75028786354835
11418,-140.21006417785247,136.91498384863922,1.2379565175173752,-173.57396277050194,142.3948457871388
11419,113.0433666119643,135.0443017470454,0.5185678490310011,58.62065547118921,137.68050670225395
11420,983.9197184033693,153.83859337085954,2.7228039289392427,2679.020475029487,154.2797603281625
11421,-273.7146893728786,142.72536219074289,1.0212817898762978,-279.53982787816835,144.46443693422603
11422,218.76607441974917,140.77899956292197,0.04429808895304177,9.690919024553805,129.86364964704688
11423,91.03939120777069,133.16398698426278,0.2872798190547883,26.153779833026448,134.1753446345179
11424,56.51149224526307,129.0221355957386,0.988732881555336,55.87477056865098,137.47215752856349
11425,-285.3615350929176,143.08730873890738,0.6343863220258186,-181.02945469523758,142.57749243216585
11426,209.38664425205206,140.3983796209103,0.2588617060538354,54.20218395597371,137.34016785817346
11427,1481.1776009447494,157.3915428032065,2.9298721923688618,4339.661064967644,156.3745581168709
11428,-119.07730588533741,135.49598009086856,2.3462543098245305,-279.38564213576683,144.46204083591223
11429,-33.65589541915688,124.52062307679121,1.1831934783469364,-39.82143596787295,136.00116916707944
11430,-102.9676087240514,134.23341262649188,0.08380580507275681,-8.629283345535745,129.35974729434452
11431,-295.225873022122,143.38248839759618,3.2630151820497986,-963.32650580509,149.8377351000746
11432,1344.3982689700788,156.54995897883654,3.8619899398764233,5192.0525899497225,157.1533908275404
11433,-103.02345731343668,134.23812248799277,0.8180944424486256,-84.28291786996573,139.25739562447322
11434,3.728925249262829,105.41107363671371,0.9645102496510276,3.596586623096512,125.5589052466177
11435,0.33283709033275954,84.42403442162393,0.7844820712164164,0.2611047300018887,114.1681473928795
11436,-155.93863609530672,137.83847471431312,1.099801219172491,-171.50150209371375,142.34267928158116
11437,-285.7994281499414,143.1006271964231,0.8772756441356364,-250.72487742383638,143.9919742766334
11438,130.78218279340945,136.31037171853865,0.1582436194775596,20.69544596840493,133.15874789496408
11439,-53.10758723350591,128.48253150957612,1.6324917120039686,-86.69769600322617,139.38007556226142
11440,623.7478367198346,149.8795811350281,1.888318609862381,1177.8346479394654,150.71084325656597
