nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
9568,48.10916343304113,10.943879672950056,127.62395618774285,130.39171309370457
9569,99.71899808329803,38.611961343290034,133.9549582131824,135.86721862720486
9570,82.14752853694152,23.98317637084366,132.2712901253034,133.79906701238872
9571,254.093347738908,205.77194993297695,142.0792659907894,143.13386173052317
9572,170.0921841022342,96.27806896877118,138.5930872432448,139.83527371127118
9573,265.84738118213426,232.55281829442592,142.47204781690695,143.6652160706964
9574,139.53828546523877,50.503985148246606,136.87326773497912,137.03325648605937
9575,62.27168962106066,18.59653952863381,129.86521307905042,132.69432137581467
9576,98.5417676537206,29.87510158819378,133.851807055397,134.7530939074672
9577,282.76094960566365,0.0,143.00778871667163,-inf
9578,73.3388980430405,19.876971369889983,131.2860876899614,132.98350212176683
9579,54.048599360123575,13.175751270298743,128.6350889653465,131.197753876981
9580,99.36956134486124,32.58017792108921,133.9244675403778,135.12953451670964
9581,279.55281259332577,111.64124623885603,142.9086774081772,140.4782467582481
9582,903.8775100237405,3506.5768444918863,153.10159169788423,155.44883360637658
9583,56.03159849931781,11.821986641401889,128.9480603352973,130.72690464269448
9584,279.553070209475,187.58590223702822,142.9086854124766,142.73200196459211
9585,94.72734039934282,27.96814909018222,133.50890696792305,134.4666372605982
9586,48.149534771085385,10.849139124530097,127.63124199180828,130.35395278433472
9587,165.31225611130193,80.84629928537095,138.34550114655715,139.07660145000287
9588,279.5508005660533,233.18476978230154,142.90861489294235,143.67700181526487
9589,379.35208913958354,488.37725648888653,145.56024968913857,146.8875543084335
9590,72.20396572447969,20.99610316967069,131.15062111427935,133.22138698117277
9591,279.54673845530374,262.49877695658097,142.90848867866592,144.19127284266756
9592,178.51240967765432,103.87002743325935,139.01276833514606,140.1649024632297
9593,48.17556949330997,10.64513106020747,127.63593723156397,130.2715101273296
9594,79.3063427513029,21.973630680151132,131.96555853968874,133.4190182087512
9595,103.89143179662346,36.09114620413431,134.31099471892503,135.57400674861557
9596,279.54002238357026,282.76109598045605,142.90827999886176,144.51419656315554
9597,118.44621664030649,54.53425663689595,135.44982395125965,137.36669397590848
9598,209.74376890518155,137.66519435660416,140.41318143904337,141.38824152242634
9599,865.6063515851337,3302.46678104424,152.72580877691144,155.1883845781367
9600,265.9221859833566,225.18652552167927,142.4744915304709,143.5254240009291
9601,126.15597294635639,55.41405657954801,135.99755643329433,137.4361994380053
9602,187.6408653301205,103.38042138027647,139.44594862841868,140.1443829802664
9603,107.60046922117903,40.73255265212608,134.6156833906,136.09941627566837
9604,176.06945202512256,89.40019890437178,138.8930803386327,139.51338485048436
9605,158.5000100525151,89.8657132496527,137.97998596867927,139.53594025584889
9606,279.53025768001766,297.0162175927374,142.90797658392293,144.72780163185047
9607,108.54858733964399,40.043699097475056,134.69188360437354,136.02534189272262
9608,228.81654978797494,195.775755258843,141.16914874278177,142.9175890805319
9609,48.19433801148434,10.364384287673927,127.63932047190971,130.15543507258806
9610,54.131291714577955,12.09791861947645,128.64836789911988,130.82710658760257
9611,108.10925728524093,37.562795502295714,134.65665776148717,135.74757905906193
9612,240.6926500198189,184.960014734981,141.60865665710907,142.67077851338837
9613,140.5834169795685,76.69120991517467,136.93808198560077,138.8474558944963
9614,51.780444035869145,8.849660378661836,128.26271549363406,129.4692660420028
9615,279.52095185284963,305.91565792394925,142.90768741761258,144.85601706392777
9616,48.206222025684134,10.03319686169743,127.64146202038786,130.01439333636822
9617,206.18143634747477,131.60861794473465,140.2643913022967,141.19284328512748
9618,48.21307485590706,9.636271542816644,127.6426966887385,129.83909029587542
9619,253.59802132948286,211.91473691836683,142.0623173004853,143.26161159352526
9620,62.656300255862796,15.372289327547719,129.9186950262964,131.8673854988644
9621,351.21694378143013,379.9756370859627,144.8909092754378,145.7975575183175
9622,297.7658743339267,331.60501010344854,143.45689855963073,145.2062108353036
9623,838.3808303934335,3253.7747881888977,152.44822687861813,155.12387489709732
9624,279.5122631391439,309.2591280325376,142.9074174185988,144.90322527042167
9625,89.20778077902568,31.367199962187023,132.98745479801534,134.96475752512043
9626,48.21576717980549,9.110432320117962,127.64318171433382,129.59538986170233
9627,70.98493703743547,16.686709227353244,131.00272411587574,132.22370698254164
9628,169.53391486092883,82.9381967794298,138.56453190311927,139.1875458881367
9629,100.3562040756053,35.316634248613404,134.01028460625264,135.4797930767718
9630,109.58706837645552,41.97301340970692,134.77458626748023,136.22970150060374
9631,107.70148283449508,36.830469039449504,134.62383374087045,135.6620724967076
9632,48.21641236688724,8.326674352608391,127.64329794158938,129.2047158019442
9633,266.09245610156904,223.89503438140454,142.48005133048002,143.50044461758267
9634,207.58868798798107,149.95659678574822,140.32347376791253,141.75965575694954
9635,54.2528442614311,14.054457254296128,128.66785031580986,131.47814078971174
9636,279.50161336864755,307.9134352339639,142.90708646892082,144.88428638954107
9637,48.21647914028569,6.958989265512672,127.64330997039741,128.42546166580917
9638,131.7779438506139,60.30835380890456,136.37625462487713,137.80377474027804
9639,140.8842385154834,66.81487959616399,136.9566482656373,138.24873190123742
9640,48.216932922001575,4.318972050615898,127.64339171588,126.35380393604675
9641,73.59050215705236,23.963277010561786,131.31583541505864,133.7954620813665
9642,50.01026331952881,0.0,127.96058291169385,-inf
9643,244.02875153675504,237.59175424859257,141.7282200477688,143.75831364143852
9644,225.17102059651128,163.44744606668095,141.02965001236078,142.1337813894017
9645,819.2814176176761,3243.210101662783,152.2480621787179,155.10975084052922
9646,279.47473085974895,303.27211338124357,142.9062510185191,144.81832477697915
9647,185.83241817244772,114.95528321607755,139.36182965181078,140.60528935751992
9648,54.360381292076795,14.845994794831496,128.68504997230926,131.71609303948287
9649,96.36599328536514,28.514078995906807,133.65787613114216,134.55059348445928
9650,95.59464513472065,30.78154773285046,133.58807139383725,134.88290452887836
9651,74.24669146135896,18.476459226280422,131.39294219947797,132.666187479543
9652,276.2201411709019,208.3060741832358,142.80450694452438,143.1870193411385
9653,114.64636959395506,46.62896529819044,135.16660622394437,136.68655778519644
9654,57.420080408873126,12.812175767042554,129.16067601332455,131.0762288801029
9655,126.81963365903668,59.204625194245345,136.04312997304555,137.7235563607891
9656,101.1424192380374,41.34915932908849,134.07806683400435,136.16466684325098
9657,63.00434947376457,16.266780461580037,129.96681072253872,132.11301605418095
9658,46.76394222276458,8.434640672401812,127.3776223920452,129.2606658576129
9659,142.50470784122498,72.51017878335352,137.05598432879586,138.60398975938625
9660,279.4475658880271,296.5484702415363,142.90540670814553,144.72095688047744
9661,266.0545485927095,225.10020074513463,142.4788138512269,143.5237588230601
9662,796.5103231900791,3200.6457340024,152.0032282638622,155.05237606577
9663,192.34492147599104,114.52127690809363,139.66101456720688,140.58886181744316
9664,54.455235184596916,14.923185380742785,128.7001928475238,131.7386153396942
9665,108.68906378128824,39.27436427830439,134.70311704418148,135.94109163981676
9666,146.65846709235274,90.1392211436702,137.30554291349304,139.5491380118928
9667,252.9811931080097,211.38049674086912,142.04116481592808,143.2506491415134
9668,93.75473666331489,29.008393992949888,133.4192644530675,134.62523685393256
9669,100.31860514741014,39.93434155699898,134.0070297867175,136.0134652811945
9670,67.43731680626556,17.126953697655672,130.55740573203903,132.3368012362231
9671,88.8642138047864,26.16967740162379,132.95393814615375,134.17798369045758
9672,279.39968340326084,281.73058169266386,142.9039182800292,144.49833991960915
9673,897.9841267490018,4093.333727836169,153.04477328496074,156.12077153941445
9674,89.55908391398088,27.979092549447902,133.02159293869278,134.46833624839215
9675,54.512900717532375,14.991881787115222,128.70938592947581,131.75856149090262
9676,240.04705916658207,182.56023197607124,141.58532788203055,142.61406178924838
9677,169.0692111592568,89.7434755064594,138.54069061347283,139.5300288449781
9678,123.38497871235735,54.61127266293503,135.8046458966415,137.37282297466686
9679,84.35674226360445,26.92532657422554,132.50179607794635,134.3016097951037
9680,96.97623438369554,30.8928215624342,133.71270641315544,134.89857575929616
9681,163.9057525849995,79.66366148374833,138.27128401134328,139.01260263479833
9682,73.86275575016815,25.28834827819319,131.34791022146405,134.02920464097573
9683,222.4666638267719,143.30708161955536,140.92469892782302,141.56267651892847
9684,784.6349191530065,3168.5453865874597,151.87275272537443,155.00859932387033
9685,160.82713786108866,93.70676438857208,138.1065867497078,139.71770942334896
9686,88.25558649228819,29.919380641988766,132.89424419363652,134.7595259900022
9687,63.1301997438838,16.31463556447357,129.98414335545635,132.12577376983478
9688,49.036287851730236,10.12813253597586,127.78975180202946,130.05529375855187
9689,82.13461205420036,23.70031487802026,132.26992429036324,133.74754116004968
9690,1034.6995238108113,5346.255009583428,154.27568507104414,157.28049670210564
9691,62.51860945429941,15.208739464027321,129.89958628331127,131.82093220200056
9692,54.55798145001016,14.994261565570087,128.71656596289301,131.7592508257338
9693,279.37588560656974,262.7960379044896,142.90317843008842,144.1961881321199
9694,107.99544681306806,39.31286776420904,134.6475089991179,135.94534725548505
9695,265.82251122797345,229.38961656787842,142.47123521615453,143.60573755460047
9696,300.74555191464106,0.0,143.54338434190652,-inf
9697,121.95247899553115,52.455646466014045,135.70321274439553,137.19792243664853
9698,85.9394061021053,29.774710180573102,132.66324704866767,134.73847542863786
9699,241.50587858257668,210.30950336420648,141.6379542174484,143.22858897818907
9700,296.9944304883959,131.24432945364276,143.43436618883322,141.1808054834319
9701,54.58510630660042,14.902579384684614,128.72088329568035,131.7326144395487
9702,94.83929568920972,29.465561037633535,133.519166488536,134.69314714673615
9703,1076.226394005831,5310.807306793014,154.61747286138197,157.25160544101368
9704,296.9966019284211,217.24846666854464,143.43442969446676,143.36956719897506
9705,166.83196162917196,109.42594110853979,138.42498521292993,140.39120290414127
9706,296.9987093943019,268.1961136272617,143.43449132867735,144.28452480292376
9707,807.8497696677613,3325.899170078389,152.12601219650813,155.21909078755317
9708,54.60189054230923,14.768461966734895,128.72355368729072,131.6933526889756
9709,296.9999910965908,301.7536937708158,143.43452881268067,144.7965259500622
9710,63.19899993900686,16.588634835390987,129.99360420793542,132.1981064715446
9711,184.8496399279259,100.2740735537911,139.31577226551235,140.0118865816468
9712,275.19692470736084,283.0305931490644,142.77227161475685,144.5183338152331
9713,1073.212697850247,5089.117046786112,154.59311613551586,157.06642439513257
9714,297.0009012324575,324.44471117396273,143.43455542994607,145.11140699047448
9715,130.8431006422416,59.691174444736106,136.3144166312822,137.75910123871577
9716,75.95779773242317,19.222700157630992,131.59084737902543,132.83814391719375
9717,110.15676326840874,41.32045016450408,134.81962341831337,136.16165044282604
9718,54.609235820539624,14.578240507652342,128.72472207147084,131.6370511081812
9719,48.00437644457571,7.416465927204627,127.60501674218519,128.70197005825986
9720,204.29011666146613,129.0034386215454,140.18434721543252,141.10601286690405
9721,279.3106573312327,252.42847924096182,142.90115022443143,144.02138350886938
9722,154.73438037138615,84.74751638724875,137.77113648956055,139.2812697961709
9723,221.3722161170834,178.20132344084442,140.88186234131283,142.50910925070787
9724,297.001077156483,340.09944144123926,143.43456057490087,145.31605918674308
9725,54.60952761783562,14.254503819957739,128.72476848326,131.5395210470372
9726,180.8118033801412,106.95482251897502,139.1239356422,140.29200371386852
9727,100.11896546472364,31.18653030794822,133.9897271540891,134.93967059530053
9728,74.0926076317954,21.798604126473798,131.37489768088957,133.384286844496
9729,100.10299876992619,39.73922485636944,133.98834184204583,135.99219391614145
9730,252.17946166020093,203.40270877080036,142.01359435232945,143.08356732246403
9731,54.608608149528465,13.679437521360486,128.7246222364817,131.36068240191736
9732,288.95959280168177,322.08714572820844,143.19614241934798,145.07973392777765
9733,1064.7090762579544,4911.935530923581,154.52401921243376,156.91252658062288
9734,172.5966176841605,87.35616924107751,138.72004570161613,139.41293581016123
9735,296.999018979072,349.93870542320724,143.4345003826485,145.43991980842617
9736,179.29229653900796,101.09897517495814,139.0506326886197,140.04746753235744
9737,224.28955923898377,159.93420547702164,140.99558123645082,142.0394135718742
9738,54.61024075085343,12.65154555561099,128.72488190951574,131.02143583636106
9739,805.6355812394579,3200.4377837568236,152.10217286212793,155.0520938896542
9740,63.30992811253331,19.542259403421404,130.00883649445896,132.90974773799954
9741,54.61227896662522,10.66964817578196,128.72520608656822,130.2815009910248
9742,70.1942709590255,16.426228466991358,130.9054334425888,132.15537858991942
9743,296.9936240978636,354.0683325353644,143.43434260512942,145.49087085695825
9744,54.61200997382215,6.646177336601543,128.7251633041098,128.22571925158158
9745,265.42416725965296,235.19470121346063,142.45820935628424,143.71427533136765
9746,112.9886015342062,44.16536163491075,135.0400927545331,136.4508179087851
9747,87.7528688896845,33.9664960874478,132.8446265604388,135.3105074827206
9748,112.12528774301721,41.581114273662855,134.97347149807223,136.18896123196967
9749,100.8109438230813,35.13337416852731,134.0495537019237,135.45719860933593
9750,56.97239721822887,0.0,129.09268995829925,-inf
9751,95.50609298141599,29.320338083883808,133.5800216678817,134.67168973715292
9752,1052.0377476756955,4748.856324463112,154.4200265430206,156.76589030302853
9753,124.6315144107303,53.43576530731895,135.8919575309589,137.27832033738918
9754,123.85290640343933,54.52291915706094,135.83752413562428,137.36579099911435
9755,279.21795649245996,248.9040480247421,142.8982669728221,143.96031959768547
9756,138.74500907063762,66.78421430449778,136.82374747979426,138.2467382099927
9757,296.98230778447504,352.956678001873,143.43401164138515,145.47721403236739
9758,127.06044875744168,55.99898816301773,136.05960778395007,137.48180179877843
9759,63.38475618292296,20.64386718938851,130.01909656875367,133.14791056409285
9760,263.27967364539506,244.1190021808011,142.38774670565152,143.8760158614013
9761,199.9648843131043,153.9736847323825,139.99847481119625,141.87446502965844
9762,51.525394605486355,10.41212073598289,128.21982661659118,130.17539195421364
9763,100.18131433629587,40.271013143151514,133.99513458972086,136.049925557794
9764,239.14653534286848,182.95053700378133,141.55268195417727,142.62333688583143
9765,1034.0098297468169,4578.819705210971,154.26989343411307,156.60753543162213
9766,744.913875859153,2557.01034110247,151.42152136984043,154.07732484410639
9767,74.32428224376912,21.95445580575804,131.402014564253,133.41522676535578
9768,296.9545894990524,348.0587622480127,143.43320092236968,145.41652571434147
9769,78.22867855089974,20.694461015989834,131.84671996969288,133.15854119752015
9770,106.58697449234631,38.23802134080044,134.5334827824571,135.82495411245154
9771,193.61981168799858,155.65094821764927,139.71839595469706,141.92151770726457
9772,118.21440436155457,49.726912647358716,135.43280805308942,136.96591496396147
9773,47.01635968019487,8.489491869163366,127.42438008908884,129.28881696719506
9774,377.8511308758709,748.5671867079083,145.52581461395428,148.7423078598436
9775,63.45428202244627,21.11877351118239,130.02861877639762,133.2466869261213
9776,161.72459386366134,79.39528084978399,138.1549214702651,138.99794689306106
9777,154.6709012428834,85.08496535226408,137.76757240875781,139.29852826343125
9778,1012.3197205896363,4393.33912645047,154.0857540316298,156.42794728205357
9779,296.9235915540027,340.90751446304114,143.43229418850223,145.32636574282176
9780,107.05735868020199,41.31748339641718,134.5717305719907,136.1613386124222
9781,279.0832479848664,250.04665855515853,142.89407546027087,143.9802105532139
9782,84.35975596663222,28.16602754880119,132.5021063818251,134.49725599726668
9783,55.84231499187532,12.6906537687462,128.91866836761744,131.03483995683783
9784,85.27593952108992,26.667130462371095,132.59593034495575,134.25976285603414
9785,164.81357899522465,80.78860694270537,138.3192598941062,139.07350119551992
9786,63.491821578172924,21.452552915369232,130.0337558296566,133.31478981886
9787,66.10575141313701,15.564998385634903,130.38418500966367,131.92149079974533
9788,706.8484478601388,2239.646155125264,150.96592626043903,153.50179408952283
9789,99.94074714787848,33.99148848781067,133.97425192401042,135.31370182761597
9790,87.28751944474736,34.66117242966038,132.7984431226285,135.39843248831454
9791,264.8150512031049,233.67241557254232,142.4382533930623,143.6860744807176
9792,99.09009805361669,38.044966737355416,133.9000052499815,135.80297208733867
9793,74.44901055961762,21.95001392597316,131.41657869225764,133.41434800112143
9794,94.9538826683824,28.104892701839088,133.52965464184686,134.48781931593442
9795,989.5469543583466,4224.732623140039,153.88812821592984,156.25799228322558
9796,97.65626627657436,30.513250421575904,133.77340240161968,134.8448847329184
9797,52.7321283580926,11.658304485285509,128.420906097655,130.66635393799731
9798,296.844082751098,324.8391614208422,143.42996801036452,145.116683806792
9799,134.3602213545224,64.1756985502066,136.54481429987302,138.07370604649267
9800,163.8485470943358,108.3792202521077,138.26825198043397,140.34946022101497
9801,63.518541623136954,21.724181981495562,130.037410450575,133.3694343218118
9802,251.14911122361852,200.50015359319465,141.97803299871725,143.02114709647728
9803,70.76424838617999,19.71951898034969,130.9756780512054,132.94896316957744
9804,139.39697113723355,49.40130218417727,136.864466834173,136.93738396776865
9805,128.1664258133779,58.750457132183456,136.1348855523683,137.6901125016441
9806,173.62326999625287,93.89021686895487,138.7715587147858,139.72620342200338
9807,81.34646385174047,21.93913279417126,132.1861736628958,133.4121945686907
9808,162.1744229182701,94.19884057461485,138.17904731093685,139.74045557409164
9809,174.82053395342575,98.11344065807783,138.8312489340284,139.9172850588959
9810,115.16260475519427,52.18631128051793,135.205629671073,137.17556600416827
9811,63.52967533380236,21.91828098964719,130.03893280460193,133.40806490232708
9812,113.78806088924338,44.57484687701585,135.10133401648994,136.49089859966713
9813,966.6451036140709,4097.40590496493,153.68474119542614,156.12508988984763
9814,217.83362321987448,180.21762554092703,140.74189838959103,142.55797263340236
9815,296.8071933960358,302.3425679710383,143.42888853195635,144.80499297470362
9816,278.91001200692034,256.5132986496915,142.88868217421523,144.09109885551
9817,63.533046392339436,21.99829586872288,130.039393689463,133.42389038846042
9818,324.8400234725434,0.0,144.2127907507148,-inf
9819,612.7835961902097,1660.8817272781605,149.72554270682795,152.20338707093606
9820,74.516952412707,23.696105641091076,131.4245017837731,133.7467697733685
9821,257.22224898421075,233.1389816799916,142.1855707087131,143.6761489519839
9822,106.52247531576175,36.50470567110735,134.52822508274298,135.62348851176225
9823,320.0341048360152,158.41188079920164,144.0833253251719,141.99787750309278
9824,320.0340936221205,262.35600939483174,144.08332502082104,144.18891016379317
9825,303.10651701530924,344.7346486099889,143.61130556916092,145.37484935696577
9826,63.52871369013653,21.927650287715927,130.03880132598306,133.40992096257895
9827,320.0445559551908,323.0768815287158,144.08360896927167,145.09305882240096
9828,105.6575595575788,38.919540589341956,134.45741159232728,135.90167705165396
9829,47.20504853906008,7.289348200281011,127.4591690574553,128.6268869626354
9830,111.72536127620147,42.802510387726265,134.94243544018988,136.31469241339448
9831,944.3480781269176,4018.8062190797923,153.4820421029088,156.04097065656254
9832,320.06515127128256,360.34449161227354,144.08416790046948,145.56717887625715
9833,63.51962324012497,21.622337947941343,130.03755835582535,133.3490265090288
9834,202.50013903878295,128.00645321545448,140.1079066015618,141.0723186437613
9835,71.65587876007038,16.68805959204928,131.08443661455593,132.22405841924495
9836,86.82256915227329,30.621368019399828,132.75205274329946,134.86024589040392
9837,138.223052098169,67.19865306700109,136.791009654309,138.2736056812181
9838,99.60969759049969,39.299805416326436,133.9454325188535,135.94390400074536
9839,63.50940327945541,20.89670622698484,130.03616073115475,133.20077837298828
9840,320.08254428134177,385.3345849176219,144.08463989706317,145.85837989975403
9841,143.67637333625441,71.41763188661103,137.12710722764893,138.5380544546992
9842,144.11090537674409,88.7870602954321,137.15333701954953,139.48349676907307
9843,296.6881582613285,287.31391806119854,143.42540433935366,144.58356664595394
9844,223.70584428617278,158.6240694114879,140.97294668935757,142.00369087265778
9845,63.50032766571788,19.408566950982127,130.0349194124169,132.8799347004799
9846,74.51956609624983,27.62654358277133,131.42480643617682,134.41326552783727
9847,320.0944663690178,402.39385927024085,144.08496341364093,146.04651344549367
9848,182.14457664694513,98.36350752262223,139.18772497984702,139.92834006753952
9849,63.49422453339453,16.374390704645432,130.03408455559935,132.1416514875338
9850,252.10045282482298,252.61441838145052,142.01087260192682,144.02458134995229
9851,63.49211036887835,10.160297828221628,130.03379533708335,130.06906438583476
9852,154.667126026112,87.42497604702187,137.7673604004475,139.4163552199189
9853,98.00386091734784,41.540994738246425,133.80426379282946,136.18476891914025
9854,449.3236374914624,789.4301869981953,147.0305854077054,148.97313729351214
9855,66.25609446567056,0.0,130.40391673393924,-inf
9856,320.1019415499552,413.12799276166584,144.08516625325655,146.16084622936026
9857,924.9082233132625,3988.353769364452,153.3013729018022,156.0079367352845
9858,264.0747158878092,224.52090196852126,142.41393651100506,143.5125677824372
9859,71.95000299195152,17.364348543325562,131.1200164133648,132.39658494566098
9860,238.1675226150451,179.61039148078083,141.51705087107317,142.543314594594
9861,95.57338642234322,28.17106980694075,133.58613957679844,134.49803339794758
9862,99.88705337813605,34.72543093786691,133.96958412335175,135.40647643978448
9863,115.35878138709478,46.002749029189964,135.2204132797795,136.6278378499755
9864,320.09866922556756,417.8941693005734,144.08507745906294,146.21066311659894
9865,278.7051864209505,264.1244228541964,142.8823010980903,144.21808561072157
9866,74.47380773112492,29.119325884196396,131.419471271105,134.64181316789268
9867,148.29520982369908,76.88915799584538,137.40194254346687,138.85865105021995
9868,48.97700628440936,9.608922602216033,127.77924479441077,129.82674695249872
9869,84.4613353299353,28.62566112026606,132.51255895311056,134.5675552565599
9870,296.5482457958118,280.900851582417,143.4213072736689,144.48553055815975
9871,86.42426140013713,30.352273788058685,132.712113619892,134.82191231049424
9872,158.44663667582114,74.95526838487113,137.9770605850619,138.74802163536089
9873,320.0904838831559,416.9704009046264,144.08485534664354,146.20105227203896
9874,115.84017661499223,44.73265418519727,135.25658430667858,136.50624667539685
9875,904.0244596305462,3914.680517834953,153.10300370814952,155.92696324503044
9876,173.54639972691913,92.96244490578562,138.76771225730394,139.6830753711089
9877,140.47232034406704,80.61419977612533,136.93121521124084,139.06411547279671
9878,74.45462444439305,30.16839646059073,131.4172336337387,134.79552226753552
9879,86.02100714092887,24.928650116280583,132.67149054677756,133.96698762141042
9880,99.64470158720042,33.31405770678388,133.94848430447647,135.22627533692054
9881,250.38947728893223,202.34534871428954,141.95172155741017,143.06093225772634
9882,96.21396381915163,31.213445905471843,133.64416222799838,134.94341716602565
9883,372.5045809042983,415.8178118203956,145.40203244447244,146.18903088674213
9884,138.7498069297696,79.7141842440504,136.82404783621553,139.01535606099057
9885,320.04648962251315,411.62361504307154,144.08366144812157,146.14500282486648
9886,48.70238351566688,9.223913257755404,127.73040441260278,129.64915210173967
9887,220.4052942938457,158.7320946550989,140.84384053414357,142.00664747311686
9888,123.35642591687959,53.80080978506909,135.8026356427738,137.30788812516582
9889,64.8712666377458,15.363120058675646,130.2204476424925,131.86479424462578
9890,50.92044945900818,10.787808933806545,128.11724465434392,130.3293324592617
9891,87.91021415737686,27.62396559633113,132.8601868474615,134.41286024459092
9892,168.70736135850356,85.44385265439483,138.5220807459276,139.3168082241882
9893,162.6594147498733,94.63774473634653,138.20498419414537,139.76064382293688
9894,74.4166888485074,30.91174669848372,131.4128069325958,134.90123545991173
9895,876.9859282261899,3811.62132750933,152.83925258476535,155.81109748329894
9896,166.87322016021375,86.66432400555249,138.42713301924903,139.37840353806396
9897,98.82679588028444,31.19428558012688,133.8768943884192,134.94075043751874
9898,55.184943314603615,11.460067811544048,128.81581210240617,130.5918718744745
9899,86.49455277024698,26.244242275088553,132.71917523571258,134.19034038315883
9900,320.0454797904001,402.7556649532916,144.0836340417778,146.05041657696228
9901,96.89851321740923,41.78560785701786,133.70574235499498,136.21026724249478
9902,296.5408368909961,282.4159903375226,143.4210902643479,144.50889282743603
9903,86.04261395150918,30.251955522718237,132.67367200003218,134.80753453212492
9904,98.90969303275774,38.20254008116012,133.88417716727133,135.820922400467
9905,59.56818274861442,15.13918589400571,129.47968711159896,131.80102521713115
9906,74.38516129557169,31.45691825436675,131.40912626801818,134.97716173764704
9907,110.67900260439419,42.81352750003779,134.8607048226329,136.31581011779375
9908,86.50979299479795,29.306539736381893,132.7207055430383,134.6696454371619
9909,941.7542023745256,4650.747148837929,153.4581514232176,156.6752272849249
9910,95.2365681290744,30.169835759719472,133.55547482905058,134.79572945944238
9911,278.47442992715935,263.0744658207749,142.8751065579667,144.20078697225614
9912,319.92378490343265,383.5138933451628,144.08033066947925,145.83781101515368
9913,360.6600596384848,380.15663440160034,145.1213610900581,145.79962574091124
9914,159.36468680719415,102.17226300250576,138.02724195818374,140.0933301262949
9915,74.35132940158447,31.91374699964341,131.40517484895335,135.039777977922
9916,855.6674436278389,3758.5882168749354,152.625500252701,155.75024747917854
9917,185.61371886660862,128.6636133137414,139.35160152953665,141.09455743708094
9918,135.32971323002835,65.82275677579493,136.60726331728225,138.1837606737561
9919,104.57846360595468,38.231395381209914,134.36824523048156,135.8242014932168
9920,1086.6290730397716,6061.0872344606,154.70102649699015,157.82550534657136
9921,154.90317156296453,84.76433296049443,137.78060628285914,139.28213148755322
9922,263.1847369683033,221.02661351629038,142.38461407411125,143.44444569646166
9923,267.19351747794315,270.83102983259323,142.51591843242304,144.32698421139565
9924,74.3186640681219,32.26105540275953,131.40135797267067,135.08678570991478
9925,98.11582717866989,30.15485925163176,133.81418147834214,134.79357305734106
9926,115.04753001040483,45.54129398434386,135.19694606887072,136.5840536625006
9927,112.44294526927845,42.617865996726714,134.99804434187152,136.2959169950655
9928,85.73222468346535,32.92405798907351,132.64228195615001,135.17513357939063
9929,77.67755719594616,19.224739265352337,131.7853112751307,132.83860458414347
9930,135.3599687632313,72.12964575331227,136.60920499619294,138.58113799266738
9931,112.72545689738615,41.85838567275693,135.01984017190114,136.21782475150954
9932,74.285616721095,32.38209541085575,131.39749475133794,135.10304948059354
9933,319.8797266478899,354.4383681695195,144.0791344111312,145.49540728402303
9934,300.7269649599916,350.97470175707923,143.5428475119357,145.45275813664514
9935,1136.1698698729037,6051.706940939896,155.0882654471991,157.81877888780377
9936,296.4503663856861,292.0527119448075,143.41843991531613,144.65461243368716
9937,356.6367206946973,0.0,145.02392124230897,-inf
9938,74.25489460989975,32.078961017327465,131.39390180731607,135.0622029378455
9939,48.34529759550117,7.670742272093061,127.66648484532082,128.84837391207978
9940,95.81118315624497,37.7230517472715,133.607724151296,135.76606819361922
9941,350.2908563086216,210.64139412325005,144.86797610703724,143.23543720471497
9942,844.0053252658151,3695.743946935024,152.50630382317334,155.67701874267405
9943,84.23065829327507,27.527314112074308,132.4888039842077,134.39763838592373
9944,350.300229731112,344.00934878240656,144.86820852938718,145.36570245098977
9945,74.23098630396956,31.005988500377043,131.39110470758837,134.91445581624455
9946,114.19861297435396,44.46731237913065,135.13261666907763,136.48040881322424
9947,69.42575618593042,15.609279367422493,130.80981246246577,131.93382853480347
9948,350.31552727132566,415.6125021422755,144.86858783214973,146.18688603201156
9949,74.21505666334492,28.656025414899005,131.3892405541464,134.57215953678934
9950,1136.5044831745072,5807.023023165872,155.0908231512769,157.63953547888684
9951,85.44232091946617,37.09063553074276,132.6128608234875,135.6926427482578
9952,146.77984280676256,76.0422949795731,137.31272845188164,138.8105521553065
9953,322.06676901617874,323.09135187724326,144.13831841562413,145.09325333498123
9954,350.3310436430873,455.8895757330498,144.868972543924,146.5885966183703
9955,74.20608183161636,23.979478333728746,131.38819010541923,133.7983973092099
9956,96.0918960402869,29.616650639396052,133.63313534198713,134.71535942400035
9957,222.78495860647652,160.1873913892351,140.93711740609703,142.0462832906669
9958,185.40140576395137,110.34094498084652,139.34166054192042,140.4273669901822
9959,74.20237651648596,14.70916561590536,131.38775638407122,131.67588037874665
9960,97.91961747689943,41.74645845917938,133.7967942513783,136.2061963821783
9961,350.3467618136866,482.0558735493393,144.8693622417112,146.83097378836018
9962,76.5900408672087,0.0,131.66284611185029,-inf
9963,128.9247210265531,55.81754541243646,136.1861240933744,137.46770734387064
9964,174.8676454235688,93.90751485520308,138.83358933360125,139.72700347639466
9965,319.8495940040946,334.8676158735315,144.0783161625056,145.24873150145237
9966,237.65412619722312,178.80500134607342,141.4983072667526,142.5237966225981
9967,201.25970404474515,127.69361499326386,140.05453668108183,141.06169181973524
9968,1129.0755849439865,5594.287300987965,155.03386041371056,157.4774476629538
