nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
3245,473.64075443738454,748.7034609370774,147.48838137088984,148.74309840691015
3246,28.311469996534168,2.5993631062275298,123.0186484770666,124.14866950534565
3247,69.27871647100565,20.46333458903872,130.79139674464193,133.1097640531054
3248,34.49566875028418,3.3508544768805333,124.73469146300486,125.25155567417457
3249,18.562993805700764,1.0325545208807498,119.35236048175192,120.13912992524587
3250,74.57768902663369,21.27382250389606,131.431578517714,133.2784553142584
3251,46.926495649501526,6.532041325287469,127.40776255519816,128.1504892365917
3252,41.55645082954645,5.5309573115558335,126.35216906896446,127.42800306556802
3253,84.61048678211772,31.77916174717239,132.5278839596421,135.02142437447233
3254,25.747912974975094,1.9471805260664752,122.19424073858701,122.89406217488207
3255,84.1464653793404,28.357715941393405,132.48011764483167,134.52671247879283
3256,63.07296321292324,13.766090539667653,129.97626478548034,131.38810621584759
3257,486.78577520886586,995.3019191198186,147.72615766364274,149.97954841467518
3258,28.4941656871092,3.318333688550707,123.0745189926582,125.2092005613365
3259,45.7071222445804,7.628302047716606,127.17907765945859,128.8242788089462
3260,32.51525307438059,3.4651768578505098,124.22114285832225,125.39725405305235
3261,70.94678633480056,20.616751547996717,130.99805464815125,133.14220237285124
3262,69.43181459150132,17.96040230287441,130.810570399421,132.54316060391508
3263,78.59996003641726,23.842323084917016,131.88784659123172,133.77348568761465
3264,35.604424830869675,3.5860499948508244,125.00947957438814,125.54616339976997
3265,78.53986104385964,23.243631064707863,131.881202657968,133.66303973468115
3266,88.23631242673127,27.526927956913724,132.8923470821204,134.39757746235125
3267,54.51427604491362,10.854161102455526,128.7096050664324,130.35596263289912
3268,102.94507920747145,42.39255157809221,134.23151192870236,136.2728955723668
3269,346.69520866752924,422.77646140700017,144.77835688156554,146.26110799435705
3270,54.408013632374434,8.051892645556284,128.69265749980406,129.0589797588461
3271,30.534955179782315,2.654134183898485,123.67534582393118,124.23922875519203
3272,90.75883472005728,28.57016611806482,133.13717831094797,134.55912765547222
3273,39.397552114709185,5.075082387816788,125.88878486023677,127.05443096887473
3274,43.21920595960292,6.72470211834605,126.69293575852059,128.27673051317743
3275,108.01365244664939,39.00885147216945,134.6489731237774,135.91163163676518
3276,161.46482343177132,59.146255730428024,138.14095852675405,137.7192725670556
3277,30.299141805588068,2.618635226291487,123.60800664067685,124.18075005778392
3278,23.226059367071933,1.943227492420594,121.2989107224074,122.88523646157971
3279,32.33927058452241,3.016036520687754,124.17400448922919,124.79436596029679
3280,34.738401713865834,4.129147248303799,124.79559674728598,126.15860370398451
3281,42.23061901953944,5.4551591136054505,126.4919490345649,127.36807422413465
3282,138.5146458406044,65.64432229227354,136.8093140054844,138.17197169058122
3283,87.08672569911894,30.00002226680944,132.7784393303945,134.77121577064625
3284,25.24041428836779,1.7405568498508128,122.02132966684331,122.40688212724183
3285,63.99126147700069,13.38000644300874,130.1018135190756,131.26456322562032
3286,62.6001764194592,13.100007990094337,129.91091122948797,131.17271560545294
3287,60.20176375597391,9.518812584415409,129.57158438970612,129.78582776094635
3288,60.15749115196109,13.573469403328506,129.56519440382453,131.32690868303922
3289,63.376067522325684,14.981164687561224,130.01790584207703,131.75545578231169
3290,95.268340643492,36.19592094270497,133.55837210406665,135.5865963097819
3291,204.80131744072946,132.8009304728057,140.2060550073469,141.2320111793704
3292,63.99010170676673,10.469731720719812,130.1016560955882,130.19935553340375
3293,29.522515151476053,2.8786328633748686,123.38246716998184,124.5918627912689
3294,71.70096956058212,22.379051763344894,131.08990065390168,133.4984168082185
3295,62.05416186211085,12.077663679798423,129.83481837009893,130.8198293187593
3296,84.41228473673499,25.490811498226098,132.50751319106632,134.06383661424223
3297,82.71162526552946,22.639323022281086,132.33073118075689,133.54863436116787
3298,81.2252490071608,20.930149495631163,132.17322111488969,133.20772330340398
3299,24.335265743957,1.7017758924798956,121.70412194976267,122.30902367107161
3300,34.787239990718966,3.7880415090527193,124.80779955310645,125.78414729321145
3301,394.86203853777187,557.5771684670797,145.90830775278897,147.46304982070282
3302,36.647260997837826,4.105036937751335,125.26023051047804,126.13317069321332
3303,34.24248904592581,3.7709310062072983,124.67070659678897,125.76448586529841
3304,78.5227979692102,26.79110573029106,131.8793154113773,134.27990638306005
3305,29.13483827801365,3.00213683237692,123.26765232164416,124.77430482774662
3306,84.14824582907903,23.943037200261486,132.48030142707682,133.79179240291347
3307,77.8355535459087,18.897387808595866,131.80296045370628,132.76401775669686
3308,57.09877786613697,8.340954391176153,129.11193634211963,129.2121574645395
3309,47.54895829815013,7.981548008287236,127.52222022393633,129.0208713023017
3310,633.8495140504808,1683.6122015546662,150.01912332085186,152.26242064527077
3311,77.7796985052432,25.54648795862327,131.7967251942007,134.07331203295428
3312,72.70561898094346,19.925077211965533,131.21075961012326,132.9940001301247
3313,643.8788126854304,1659.1227067612306,150.15548277756133,152.19878507120552
3314,27.912068952963086,3.0281577065160117,122.89524067285478,124.81178489482633
3315,54.80187345388608,11.056585136977484,128.75530819683743,130.4362101438577
3316,74.96847785896085,16.913379498893544,131.47697394932356,132.2823039358706
3317,86.14817517928225,25.891916115453515,132.6843217368037,134.13164191322306
3318,30.8405460165162,2.7856536188206933,123.76184125501267,124.44927113241178
3319,46.60592756682376,8.93126906542111,127.34822320414663,129.50913173216736
3320,27.067738664623754,2.0390838320690894,122.62843958225761,123.09435081127131
3321,94.28717496433136,36.31036280382142,133.4684525584316,135.60030588293517
3322,520.1275237203264,787.6812303653409,148.30159680780758,148.96350496801193
3323,46.8103036576075,7.780230678553772,127.3862292546636,128.90992473716915
3324,34.68707419549777,3.324736186002941,124.78275347223949,125.2175719023802
3325,48.999209376131105,6.2136715452327245,127.78318153775854,127.93348292713121
3326,65.06760466002406,13.822228871843064,130.24669647279396,131.40578079846637
3327,24.666069676452214,2.123758194400786,121.8213991658439,123.27105067581013
3328,102.022865279863,40.81202534249721,134.15335041450913,136.10788147658462
3329,31.605586526350532,2.9092486470764505,123.97467717144923,124.6378084102652
3330,33.71608039098482,3.8434545327978964,124.5361417002527,125.84721747829697
3331,79.88220440373438,22.37681680903756,132.0284009070302,133.497983064732
3332,570.9724270682574,1166.5515741862134,149.11170280991269,150.6690394406363
3333,37.183319824908736,4.841439521728682,125.38636332920548,126.84974511105409
3334,37.217383793342165,4.516368450581395,125.39431690697376,126.54789364946251
3335,42.637935883345506,6.655615179907361,126.57532353046263,128.23188203596044
3336,77.64306596418604,19.945910265632644,131.781453615647,132.99853860867495
3337,88.01851434449578,27.66841102090225,132.87088076425306,134.41984218603577
3338,33.42116733211245,3.985484075691321,124.45983238329048,126.00481078212363
3339,59.853847191729905,12.490019540890989,129.5212414975058,130.96563117837266
3340,83.45193004214778,27.289604898374343,132.40812779305605,134.35997247956524
3341,575.5845658638239,1380.07732804554,149.18158288547795,151.39903421330655
3342,32.993482201848,3.5801427042565357,124.34796317315858,125.53900337938839
3343,76.50827289953409,24.592676344111567,131.6535680526319,133.90805794221887
3344,41.97235990587921,4.915952275240811,126.43866785088258,126.91607658042697
3345,25.423290433499545,1.9937635508281224,122.08403526334764,122.99673652140382
3346,44.11929044907505,6.350290254710903,126.87197047190696,128.02793576179914
3347,28.37647032169255,2.7172085406473996,123.03856756020946,124.34122970982067
3348,33.54283661778923,2.966505845316385,124.49139582299914,124.72245208424745
3349,347.5808723412036,378.15429459791636,144.800517463816,145.7766903692725
3350,66.7552156175287,15.438808358143458,130.46910414675537,131.88613776345917
3351,29.180211844526813,2.4872194859505745,123.28116889652225,123.95714111498813
3352,79.59849731381054,27.926197160978827,131.99749746798628,134.460117998454
3353,108.41958198606424,32.828325403286705,134.6815546570497,135.16248729617524
3354,78.98819387910405,26.24639118986647,131.9306437564983,134.19069597491645
3355,130.22631047829117,28.946103223818714,136.27337481609123,134.6159010649865
3356,30.990987540580686,3.5355119273476165,123.80410839536631,125.48452306711532
3357,31.750867132920373,3.5797009719248467,124.01451189874477,125.53846749641927
3358,69.42253554733854,16.89023952960142,130.8094095174813,132.27635808579092
3359,65.3809378361865,14.42621921481281,130.28842300449804,131.59152527262074
3360,25.09749322955071,1.7452702359622874,121.97200700164716,122.41862682241134
3361,44.95051536261166,7.486368073795553,127.034093593358,128.74271175769138
3362,89.21296720504071,28.479683823357117,132.98795976982498,134.54535163527547
3363,48.62454749622841,7.408481990997839,127.71651154221603,128.69729229508278
3364,60.7895804708528,14.239134061004162,129.6559830103979,131.5348357891021
3365,76.81791070782408,21.39452654234931,131.68864990784343,133.30302680054808
3366,37.830953426558445,4.418200917307404,125.53634581962017,126.45245461488763
3367,94.08110073408947,35.56749718157905,133.44944788549952,135.5105330576851
3368,18.431622968163087,1.131915639038383,119.2906716474063,120.5381406036341
3369,58.22167878992736,9.535031652112199,129.28109456521392,129.79322139051123
3370,26.299305894887627,2.6435320166400875,122.37828581697326,124.22184574648797
3371,99.73014040788031,40.5648235491424,133.9559286962085,136.0814959120256
3372,47.27312474774712,8.0451154665419,127.47168628799429,129.05532281638546
3373,33.102360167332755,3.499771309475587,124.37657928012422,125.44039666556642
3374,220.76061654271854,181.59669982630433,140.85783205266847,142.59107951782818
3375,64.33866250362169,12.813011200781157,130.14884065436695,131.07651205794917
3376,32.22268724112259,2.855602004402335,124.1426352064762,124.55697678126369
3377,63.844444321714754,12.609931152035019,130.08186231435536,131.0071271540949
3378,40.271884343195275,5.6902646110058,126.07943910583978,127.55132462603791
3379,309.6068634821533,333.85248094335407,143.79561168116138,145.235546079351
3380,50.29655627149606,7.555447318619116,128.0101650985802,128.78260181746788
3381,53.461829490468716,10.041466218803315,128.54027641569206,130.01797131558382
3382,74.98426365988007,20.194484095693262,131.478802708488,133.05232762816453
3383,525.7173988907958,1065.5557778740176,148.39444709588184,150.27576188342917
3384,35.479186261134245,4.126511818771165,124.97887309551064,126.15583093312989
3385,34.018716897911936,3.9342025183911997,124.61375866809773,125.94856712054087
3386,60.39376377137883,13.742624086277333,129.59924200500222,131.3806966703069
3387,31.131347414096723,3.3034822629973553,123.84335844758766,125.18971979343806
3388,72.91079621100008,18.064721820804493,131.23523690485084,132.56831278241722
3389,51.324900930880546,10.704156010439075,128.18596248178108,130.2955243020505
3390,27.14282798604238,2.110830158617782,122.65250197511773,123.24453290558961
3391,89.95118731186618,28.848991285906095,133.05953809062163,134.60130632513466
3392,671.2813640646224,1974.4701935789244,150.51749189839904,152.95450582052354
3393,29.484419334358744,3.2027588275996126,123.37125167092191,125.05524236888577
3394,31.670910752215175,3.670227980702743,123.99261113563902,125.64693041823216
3395,51.49084074434135,10.538240164777344,128.21399974794838,130.22768091850077
3396,77.12432073790806,22.44579134911866,131.72322712807733,133.51134921499624
3397,31.329808240206773,3.2067146537092523,123.89855482094886,125.06060316388378
3398,101.32217519944824,41.240733905987604,134.09349018105607,136.15326385236227
3399,550.3487916127033,1156.845446572002,148.7921604315798,150.63275341506255
3400,49.18425059167848,6.860749982989297,127.81592125746683,128.3637159320973
3401,84.12536045853528,30.23871166133297,132.4779388485539,134.80563283843287
3402,24.80137072527852,2.381182837247775,121.86891376935264,123.76792743644772
3403,47.277453310221475,9.153844083803474,127.47248157485011,129.61603510874713
3404,362.9569667280707,331.9498511747082,145.1765028232326,145.2107247827284
3405,28.216499122873255,2.8247196838576367,122.98946266634542,124.50975356299122
3406,25.885520687844586,1.988078009559265,122.24053819170516,122.98433421538371
3407,77.30821991044874,24.92429578739062,131.74391355420912,133.9662289657363
3408,30.605593331970184,2.8492310713139393,123.69541615310123,124.54727671748137
3409,74.85287965571074,21.287716033438773,131.46357034049643,133.2812906832964
3410,33.812203422025966,3.8299537056269135,124.56086954926823,125.83193524487609
3411,404.1519671440282,535.2260181423273,146.11029402667106,147.28537216981354
3412,34.643734237861196,3.9825698941345054,124.77189405356283,126.00163406411794
3413,68.20575517551237,18.538665315620634,130.6558205228158,132.68078464062728
3414,30.203157901919358,3.315990603253034,123.58044714962416,125.20613291190317
3415,47.45543963609749,6.0517318114108845,127.50512010946346,127.81879673580308
3416,41.3288983107608,5.94121254460867,126.30447665887556,127.73875089373752
3417,590.6594301468002,1432.0063399063126,149.40614292800132,151.55944940723396
3418,48.31071383503173,8.451630632037412,127.66026917937145,129.26940508497023
3419,81.72405004819768,25.95171084567992,132.22639770848343,134.14165993642914
3420,77.18137919456748,19.33983039315788,131.7296507855348,132.86452661079008
3421,89.5554334980925,28.875077940024443,133.0212388958156,134.60523165155675
3422,24.263137250896612,2.2637638761906156,121.67833918523183,123.54831125424619
3423,42.84727153042475,6.385171564530145,126.61786352111906,128.0517257090683
3424,27.842276808760406,2.9652641166637475,122.87349502521069,124.72063382118873
3425,82.40561326312523,24.585544275111463,132.29853600177196,133.90679827149714
3426,554.9570670843783,1223.6935619579108,148.86458781225278,150.87672675151975
3427,72.33242039355075,16.393062084882924,131.16606004149716,132.14660083671657
3428,101.53999914696088,41.92561503590204,134.1121431951218,136.2247944229158
3429,25.475174168206664,1.8419231534488472,122.10174332402471,122.65271507115278
3430,40.6259580094341,4.818529350321792,126.15547239270157,126.82914508675096
3431,84.25902754928511,26.62114959811489,132.491728937482,134.2522680595975
3432,65.32792989145683,14.569779266634207,130.28137801679202,131.63452972222365
3433,35.462318457048696,4.288035815155267,124.974742597065,126.32258404077284
3434,303.0313918946506,254.82122318296365,143.6091524996999,144.06235596062874
3435,45.809791594182606,5.383591870528597,127.19856640698234,127.31072128649843
3436,32.26986676371213,3.4740145737775854,124.15534353244702,125.40831636016063
3437,84.8752983005404,25.42988349075789,132.55502635974952,134.05344370421997
3438,83.30193138455459,21.032311737060756,132.39250150259457,133.2288701017904
3439,28.920686527955187,2.862773099370338,123.20357204987822,124.56786927624651
3440,23.02107966643107,2.0289601908987454,121.22191384199446,123.07273526066066
3441,45.682621411383224,8.737374023339958,127.1744204292317,129.41380927081323
3442,32.536120139819936,3.195784435480056,124.22671534741012,125.0457747726309
3443,121.620239627154,22.388143511666016,135.67951718199265,133.5001808214236
3444,33.35867032046288,3.692937414522495,124.44357471260841,125.67371947575744
3445,65.79507290625152,13.62793733729361,130.34326753658456,131.3443012796818
3446,37.16306307572496,4.6210655761971235,125.38163013613473,126.64742131509071
3447,41.755666017662314,4.919523998151335,126.3937083912538,126.91923083463082
3448,69.82627479518513,20.197312678836447,130.8597775510407,133.0529358893219
3449,89.49115333420062,32.40920249785944,133.01500219012524,135.10668344360187
3450,141.0009577767711,81.84024431087474,136.9638413406441,139.12966917169234
3451,32.0179468240385,3.502996551721854,124.0872696667559,125.444397098073
3452,93.48220933055254,34.52732366369034,133.39397944326566,135.38162915935973
3453,29.724069721314518,2.9268547206579707,123.44156551319304,124.66401166033916
3454,86.56259354212389,27.359256981702206,132.72600528784804,134.3710429870859
3455,68.66939392872005,10.193005153666231,130.71466437388682,130.08302243794876
3456,66.45244013581119,14.38635348109308,130.4296187443077,131.57950726964503
3457,43.165422552263315,4.686212053743352,126.6821200194494,126.70821936776292
3458,66.47078191345675,13.902629196680165,130.4320158372302,131.43096939652162
3459,87.51207020221678,27.59092616928007,132.82075924103992,134.40766279074927
3460,41.327891304802975,5.092903670694006,126.30426501884801,127.0696546182674
3461,79.87139828497959,27.142026049741553,132.02722583800536,134.3364226297668
3462,30.65305360374327,3.0499381562650667,123.70887498008858,124.84291033227073
3463,27.090789081237357,2.919491850810286,122.63583318748432,124.6530726734101
3464,28.595510897461924,3.006699030130863,123.1053572909218,124.78089957500197
3465,57.7254083903929,8.07193387518365,129.20674036885256,129.06977595528102
3466,65.68097606309087,13.233527401469441,130.32819204801768,131.21675620968085
3467,70.11681380708927,19.881727502645226,130.89584354678175,132.98454117097077
3468,89.42226939905551,32.1214156306149,133.00831383461866,135.06794676924724
3469,54.941724338058194,11.463963391329125,128.77744579807703,130.59334790528757
3470,27.136294121025433,2.797188334963405,122.65041084215468,124.46721708445799
3471,26.40720913080744,2.0761288585078383,122.41385018345518,123.17254305246823
3472,44.17664080946484,7.049611858744779,126.88325386773283,128.48165206034548
3473,359.6736302408095,360.58583254396154,145.09757205350425,145.5700865924481
3474,53.567054911165776,8.106994663410939,128.5573554816074,129.08859887134466
3475,27.958087184106198,2.6575403420252623,122.90954918369762,124.24479865927593
3476,100.11780089259962,40.94629430681867,133.98962612024673,136.1221460365632
3477,88.83740209710169,28.628420430145265,132.95131708348592,134.5679738653378
3478,40.25987750315119,5.136823504428583,126.07684906966259,127.10694644102855
3479,42.52544831508345,6.50221009984379,126.55237810195541,128.1306099833892
3480,38.778786841739404,3.8688139658811735,125.75128445584978,125.87577846926278
3481,68.69895022618456,15.629092601693833,130.71840210172257,131.93933764358485
3482,38.119246529253665,5.047509121448262,125.6022862411451,127.03077112438078
3483,51.94028361234117,8.832816407417164,128.28948642074874,129.46099203597296
3484,22.944419242099656,2.0200981684876593,121.19294147713263,123.05372474890461
3485,18.984042116368162,1.2734152355647859,119.54717386069744,121.04970041603002
3486,891.5038045043738,2202.7040771890674,152.9818641041768,153.4295615567263
3487,29.0181836007406,2.600663423321972,123.23280457069546,124.15084149638224
3488,33.795079933350245,3.5071862848982516,124.55646964651649,125.44958834132075
3489,33.568105584497175,3.781468869963236,124.4979367374689,125.77660529521539
3490,39.343579354156,4.851336466527693,125.87687744904515,126.85861396351255
3491,870.2962981774705,2350.857071989112,152.772742811642,153.71226225580335
3492,48.27773187723254,6.923634277108116,127.65433725543348,128.4033411933786
3493,60.03876407536756,13.696909518302872,129.54803495708822,131.36622586823825
3494,61.951266351402936,17.212621587085994,129.82040385182736,132.3584702105955
3495,85.53191323796219,26.171190320697644,132.62196382156128,134.17823475714184
3496,34.25393923632453,3.332707408954467,124.67361054648558,125.22797186971547
3497,26.973383286818677,2.9354796546994533,122.59810856019195,124.67679074704355
3498,738.7964379349197,1946.790691095202,151.34989594366166,152.89319260924844
3499,85.01249510767757,29.638073546588114,132.56905534394716,134.71849971396475
3500,32.699755409309084,3.5812200590285896,124.27029017063884,125.54031008385664
3501,44.65580870939041,7.843157322130076,126.97695926223325,128.94490926402125
3502,102.16390473472588,42.328399965934956,134.1653497554488,136.26631852242053
3503,67.1709976383946,14.161899440274382,130.5230360583909,131.51121506256797
3504,25.242527318998743,2.635593096862141,122.02205678575868,124.2087836137413
3505,47.22583150964276,6.2407406042200195,127.46299235321732,127.95236131547864
3506,603.7593933272645,1415.0963293242019,149.59667809858962,151.50786004432743
3507,85.25613326508412,29.921674479034067,132.59391271915933,134.7598589389349
3508,31.34617338625131,3.857649584002473,123.90309071658208,125.86322775240004
3509,90.26388881545962,29.073742312549548,133.0896808903705,134.6350093686451
3510,39.155418092170834,4.470793180310539,125.83523739913316,126.50384579792565
3511,28.31036918867933,2.725355710984325,123.01831074534759,124.35423194038604
3512,344.3345097604238,375.01529797748674,144.71901109831998,145.74048984238902
3513,77.10950289508555,22.667066286599418,131.72155815372665,133.5539531465724
3514,33.032943869557734,3.7190518720135035,124.35834567458616,125.70432235786271
3515,71.87484635502685,17.7423704881319,131.11093867309557,132.49011643744805
3516,69.93719619249941,19.807103530674336,130.87356443270647,132.96820971620528
3517,46.30696985146396,5.98302650328808,127.29232735425799,127.76920926660578
3518,29.031639684864285,3.207738007420056,123.23683138962919,125.0619888998051
3519,120.43156229290325,28.533439284125933,135.59420649181794,134.55354122589236
3520,61.33532815810751,15.117813048152547,129.73361395055161,131.79488970410281
3521,27.331787298525636,2.259053463429777,122.71276073265356,123.53926509184099
3522,31.400561535046595,3.2030110668899545,123.91814837900732,125.05558439219843
3523,45.34751152936655,7.96876806522768,127.11046928455809,129.01391186662417
3524,88.02145411851096,32.71944661245228,132.87117086374448,135.14805949791744
3525,39.83753848290853,4.210243636400949,125.98525000689611,126.24307228111911
3526,94.65027445515592,36.59038237159751,133.50183763902137,135.633669479126
3527,25.448373874345293,2.1466072116262827,122.09260081824152,123.31752584059308
3528,35.122618453455296,4.077023874995822,124.89113780400778,126.10343254682124
3529,43.58676260922993,5.373729421914931,126.7664923497718,127.3027579504697
3530,86.80816300956641,28.009319539912077,132.75061140668362,134.47302558175548
3531,38.96520963642884,5.332075717791153,125.79294042923907,127.26896307955886
3532,81.17983697666541,25.106610661271997,132.16836358357514,133.9978808784399
3533,67.97568462477287,14.500903530213373,130.62647189326862,131.61395063335718
3534,67.86908530478586,14.402995010212507,130.61284000858979,131.58452810231455
3535,23.580067175471093,2.4453867336967154,121.4303008465115,123.88347551814957
3536,34.29338463891729,4.036463826006553,124.68360709870962,126.06001064775305
3537,28.67672948165747,3.41066071257817,123.12999247638389,125.32838518591231
3538,84.8127677514527,26.403596263706294,132.54862480794205,134.21663083351436
3539,22.12069903882777,1.8521936693379304,120.8753770275369,122.67686395481601
3540,91.06458820992871,29.42779637979425,133.16639064817002,134.68757742360344
3541,72.75378980979154,18.234146372572756,131.21651250740123,132.60885436728012
3542,40.00121615927908,4.785029652210583,126.02086399489708,126.79884633388
3543,93.97778493327185,33.666052940782244,133.43990417549753,135.271922020275
3544,40.43514063845817,4.061584615891861,126.11457924631222,126.08695505417741
3545,68.02914278317023,15.034873770115048,130.63330005807504,131.77099786199582
3546,29.84274704697341,3.1062334038713324,123.47617604211025,124.92234085714799
3547,33.801095708825514,3.7862067368218106,124.55801566184967,125.78204323893397
3548,67.6393315304121,14.309134070218054,130.58338622428593,131.55613352843994
3549,69.07988420547144,15.430868519792904,130.76643210499736,131.88390370829072
3550,76.3335217226331,19.02641745674024,131.63370607571852,132.79357021327465
3551,67.90277740712874,18.581806124507803,130.61715085595955,132.69087924500752
3552,25.495985575969613,2.101168371355272,122.10883618210343,123.22460854795615
3553,59.67772520414774,14.899842376732423,129.49564529353444,131.73181674098353
3554,74.74372342593047,24.61605290956332,131.45089466318944,133.91218416709773
3555,77.70073993139225,21.55956856710111,131.7879031774338,133.33640065846703
3556,89.82661543527536,33.9585607036925,133.04750081206205,135.30949274867245
3557,165.56264167796567,65.98172469031624,138.3586470323809,138.19423663341757
3558,30.750160178763387,3.169187623722524,123.73634773419909,125.00947951255714
3559,63.4329226751722,20.189327594666597,130.02569452670107,133.05121855011555
3560,37.05653260934593,4.426347490912357,125.35669568315197,126.46045505267212
3561,45.97331433314782,8.471946918013114,127.22951637217301,129.27983225984437
3562,37.056813170383634,4.86107539667791,125.35676144518672,126.86732357159141
3563,99.61240104249518,39.70609100919708,133.9456682546061,135.98857133684427
3564,77.44187921158347,21.903707094251182,131.75891774786112,133.40517623257
3565,21.52873563049471,1.7937470152991755,120.63977058117123,122.5376119143546
3566,33.62094213989759,3.7894373004794475,124.51159767177914,125.78574725683156
3567,28.057409690797382,2.799480390584827,122.94035156103725,124.47077429755407
3568,39.6539944512763,3.756893656344306,125.94513891639848,125.74828901979407
3569,72.60541016614111,20.778371414344804,131.19877975079362,133.17611505036328
3570,53.17307720926347,13.219571324928266,128.49323597358767,131.21217372378314
3571,84.01090398814435,25.497264857272686,132.46611324475552,134.06493595292648
3572,79.54315795306721,20.968906451506914,131.99145666617827,133.21575782183996
3573,368.8075793288251,632.8507475811481,145.3153968390627,148.01301297466205
3574,68.33721101142939,15.62339010426832,130.67254509336985,131.93775276905455
3575,62.70348265105177,16.291351925059743,129.92523334484355,132.1195712539085
3576,28.095465826721508,2.734662961852525,122.95212482978796,124.36903808611932
3577,23.507682939674137,2.5490947772240147,121.40359657725405,124.0638598315863
3578,35.1456295921164,4.114969507505266,124.89682663854003,126.1436662137787
3579,52.52790260257661,10.91465098648684,128.38720128903321,130.380098530029
3580,28.140996134530226,2.992663344468027,122.96618941711905,124.76057864229686
3581,43.919297384081204,6.913344510547347,126.83250776079915,128.39688199483567
3582,91.28903593919681,29.328099149687826,133.18777250114414,134.67283915842688
3583,101.60927520767827,42.00084399390329,134.11806715663423,136.2325801749819
3584,33.7867837378768,4.781069307241807,124.55433712649572,126.79525039352453
3585,40.186425270178184,6.3382050661205165,126.06098760320427,128.01966286233872
3586,24.62874549648153,2.325742170163012,121.8082459054504,123.66561567536918
3587,43.66298871017167,6.882611858559057,126.78166927941938,128.37753278425004
3588,23.635113275412962,1.8703275503310817,121.4505538482436,122.71917671159066
3589,44.56410529022613,5.307014721983273,126.95910391978599,127.248502923905
3590,86.9345536481544,27.258331512713365,132.76324865966126,134.35499269070255
3591,37.135258033588514,3.27212029246199,125.37512900569067,125.14829261194933
3592,35.72656943531584,4.540360669936001,125.03922640749974,126.57090353020428
3593,452.004862962666,1242.8760320440379,147.08226223190778,150.94427813047017
3594,34.12442433627931,3.789914085159102,124.64070676187328,125.78629364911546
3595,33.22483292832704,3.69717073268313,124.40865620197252,125.67869506442753
3596,20.265654063278053,1.6005645845027578,120.1146125852976,122.0427320308325
3597,46.156098413578,5.198506941002397,127.26398190030326,127.15878628174792
3598,26.149071230729643,2.194517859967979,122.32852544865828,123.41339119678133
3599,97.95543051168349,39.7524803936038,133.79997044022318,135.99364232052798
3600,725.0739958953011,3665.135898068284,151.18704668349667,155.64090082302374
3601,33.677505625942,3.7555076001581926,124.5261984338866,125.74668645214756
3602,34.122410393904964,3.520062370196778,124.640194126195,125.46550358589586
3603,59.00540012872521,12.892518045639896,129.39723528186363,131.1033774796057
3604,71.04060203264878,22.21726421658999,131.0095327509008,133.46690579861922
3605,69.19197664875033,15.937793182098579,130.78051483736027,132.02428186872712
3606,45.19950872708753,5.288411383186831,127.08207437663188,127.23325231367676
3607,83.02927482546272,29.701526984145953,132.36402498328601,134.7277877738931
3608,644.6522422755057,4410.828090512581,150.1659100386555,156.4452013173065
3609,60.49392564735477,15.823875815743463,129.61363545075235,131.99312865965123
3610,19.994840555727777,1.5533085284882338,119.99775899275166,121.91257726760017
3611,67.43425084529666,14.347995644897095,130.5570108289608,131.56791236180857
3612,33.485265750459995,2.7521488204555404,124.47647508661282,124.3967191435822
3613,34.571189310836914,3.7855431060038116,124.75368649287033,125.78128195862493
3614,26.708533384194332,3.426917016611105,122.51240090170491,125.34903588041121
3615,78.59807914466128,24.367727913825217,131.88763873599004,133.8681503675592
3616,89.60270287792375,28.137275213713036,133.0258222949769,134.49282038480936
3617,28.646013512882995,2.797523709698058,123.12068393577684,124.46773775968
3618,311.13861104199134,1222.2808656768668,143.83847825951992,150.87171013106166
3619,25.533916612034847,2.961779515842596,122.1217488015548,124.71552725145024
3620,43.29457370954159,5.395684247164212,126.7080694430353,127.32046527040168
3621,111.5900484711254,73.5994847485556,134.93190941122776,138.66874773961922
3622,91.10639870445402,28.969143642623166,133.17037768643215,134.61935657206513
3623,34.99519971221059,3.4260703102324235,124.85956961288382,125.3479627136523
3624,63.496271598110276,16.188558852774328,130.0343645856606,132.09208188460246
3625,83.44452449227317,26.911291863893585,132.40735697034273,134.2993454636627
3626,29.006127736489386,3.118720545378158,123.22919519023162,124.93976461311308
3627,78.97428429907623,24.195084949368184,131.9291140631339,133.83727151262872
3628,45.08545572126708,9.075759693696051,127.06012936387222,129.57882988195334
3629,69.16739741111932,15.16623207211945,130.77742877905524,131.80877697230773
3630,58.211683142349116,14.444745147102578,129.2796032213156,131.59709883862223
3631,137.14169110635694,79.73369551477468,136.7227900964434,139.0164189333556
3632,30.910146501640174,4.114207045521219,123.78142135570123,126.14286143572797
3633,69.08637857350601,15.027734020052781,130.7672486482392,131.76893499763344
3634,45.352971618206546,8.37315825373154,127.11151505030243,129.22889299505542
3635,40.98044692941624,5.3651819244916625,126.23093389614536,127.29584452762978
3636,26.324048788700566,2.5666169460016195,122.38645382762614,124.09361057354266
3637,24.53956980737527,1.760261056201572,121.77673898728607,122.45577080802963
3638,29.82038171812594,2.4015408331719543,123.46966405418043,123.80489975305814
3639,132.26215059050406,103.61595665476804,136.40811168831453,140.15426641060697
3640,70.3000746951329,16.453306672502933,130.91851581604055,132.1625319257816
3641,90.40776375621324,30.617311640937647,133.10351462802046,134.8596705472401
