nodenumber,x-coordinate,y-coordinate,z-coordinate
7778,0.011081092060000004,0.1573320925,0.01301197335
7779,0.003937231377,0.15764661130000002,0.013012751010000002
7780,0.02408335917,0.1558454335,0.013015368949999995
7781,0.009064299054,0.15743593869999994,0.013016137290000005
7782,-0.0052879527209999996,0.1576122642,0.013017086309999995
7783,-0.01020228025,0.1573711038,0.013017793190000002
7784,0.00033848985909999983,0.15770883859999998,0.0130178351
7785,0.01175551675,0.15727868679999998,0.01301913802
7786,0.007707737386000001,0.1575063616,0.013024197890000005
7787,-0.004607810639,0.1576424986,0.01302471105
7788,0.00339884311,0.1576587707,0.013026938770000001
7789,0.008389526978,0.1574718207,0.013027966020000002
7790,-0.0066311098640000005,0.15755546090000005,0.013028156009999998
7791,0.0003233024036,0.1577100158,0.013030198400000002
7792,0.012431003149999995,0.15720525379999994,0.01303060632
7793,-0.0008697314769999997,0.1576969922,0.013038488099999995
7794,0.0033856777010000012,0.1576606184,0.01304136217
7795,0.013110677710000004,0.1571501195,0.013043061829999996
7796,-0.0005014482304,0.1577019691,0.013044610619999996
7797,0.00030533788960000014,0.1577114165,0.01304482203
7798,-0.003326978302,0.15770046409999994,0.013048587370000002
7799,-0.0001163000125,0.15770727400000004,0.013051913119999996
7800,0.0033745882100000013,0.157662183,0.013053510340000005
7801,0.020268691700000004,0.1564043313,0.013053884729999994
7802,-0.01472668629,0.15702214840000006,0.013056116179999995
7803,-0.015454852019999996,0.1569442153,0.013058023530000002
7804,-0.002808409277000001,0.1576787233,0.013058433310000004
7805,0.004449726548000001,0.1576416045,0.013059092690000001
7806,0.00028415679119999987,0.15771307050000002,0.013062063600000005
7807,0.0137875108,0.1570960134,0.013062855230000002
7808,0.0033652849960000004,0.15766349429999996,0.01306370087
7809,0.003890223103,0.15765315289999998,0.013063870369999994
7810,-0.005918678827999999,0.1575904638,0.01306655537
7811,-0.01401527878,0.15709988770000002,0.013068840840000002
7812,-0.0065921125930000005,0.15756183859999998,0.013070928859999999
7813,0.0033575173000000014,0.1576645672,0.013072210360000005
7814,-0.0016156438509999998,0.1576924175,0.013076027860000006
7815,-0.016205871479999998,0.1568658501,0.013078149409999998
7816,0.003351066494,0.15766547620000002,0.01307927631
7817,0.0002592549135,0.1577150077,0.013082332909999996
7818,-0.001949521946,0.15768927339999994,0.013082818130000005
7819,0.014466525990000003,0.1570419073,0.013084171340000004
7820,0.0033457425890000003,0.15766622130000002,0.013085108250000005
7821,-0.009561777115,0.157426998,0.013088796289999996
7822,0.0033413816710000004,0.1576668322,0.013089884999999996
7823,-0.005221651867,0.1576231867,0.01309040282
7824,0.0033378405499999994,0.15766733880000006,0.01309376303
7825,-0.013317027130000006,0.1571776718,0.013094627299999995
7826,-0.001299787196,0.1576984078,0.01309676655
7827,0.020966900510000004,0.1563288569,0.013100209650000002
7828,-0.00017833836319999991,0.15771210189999998,0.013102361000000005
7829,-0.003868580097000001,0.1576831043,0.013103454370000002
7830,0.00023005447289999994,0.1577172726,0.013106098400000002
7831,0.0038498030040000006,0.15765878560000002,0.013107823209999996
7832,0.015146448280000002,0.1569881141,0.0131090628
7833,-0.016983959820000002,0.1567859948,0.013111130330000002
7834,-0.004527943209,0.1576558203,0.013114466330000005
7835,-0.006551164201999997,0.1575685441,0.013115841899999996
7836,0.006258077919000001,0.1576126218,0.013119461009999998
7837,-0.00230631372,0.1576892287,0.013120334600000005
7838,-0.0005988115445,0.15770953890000006,0.013123633339999998
7839,-0.0058640544300000005,0.1575994492,0.013126801699999998
7840,0.004969307687,0.1576393396,0.013131414540000002
7841,0.00019589367730000006,0.1577199548,0.01313389931
7842,0.015826649959999998,0.15693475310000002,0.013137868610000006
7843,0.004376216326,0.157651782,0.013138407840000005
7844,-0.012627714309999996,0.1572026163,0.013141058390000005
7845,-0.0009993707063000003,0.1577070653,0.01314369123
7846,0.003815109609,0.15766362849999996,0.013145545499999996
7847,0.02166904882,0.1562530845,0.013148265889999998
7848,-0.017794052140000002,0.15671342610000005,0.013157112520000002
7849,-0.008928028867000002,0.15748210249999994,0.01315725781
7850,0.005565691738999999,0.1576304287,0.013157302509999998
7851,-0.0002510673949,0.15771774949999998,0.013161443169999995
7852,-0.006508170627,0.1575755924,0.013163000349999995
7853,0.000156015114,0.1577230394,0.013166350310000005
7854,-0.005152038299,0.1576346606,0.01316738781
7855,0.01651124842,0.15688109400000005,0.01316761225
7856,-0.00322023523,0.15771830080000002,0.01316890493
7857,0.0005758588086000001,0.1577291787,0.01317747962
7858,0.00378539064,0.15766775609999995,0.01317785867
7859,0.0005717758322,0.15772949160000002,0.013180808159999998
7860,0.0005667471560000001,0.15772987900000002,0.013184906909999999
7861,0.0005606088089,0.15773035590000006,0.013189910910000005
7862,-0.005806699395,0.1576088816,0.01319006179
7863,-0.0026908447029999998,0.1577000171,0.01319072768
7864,0.0005531713832000001,0.157730937,0.013195972890000005
7865,-0.011954055170000005,0.1572593004,0.013196631330000002
7866,0.0005442161346,0.1577316374,0.013203272599999996
7867,0.00011013974289999998,0.1577266306,0.013203776439999995
7868,0.003759986488000001,0.15767130260000006,0.0132054789
7869,0.0171934329,0.1567857414,0.013206435370000002
7870,0.004312716424,0.1576605737,0.013206914070000004
7871,0.0223630257,0.1561221182,0.013208342720000002
7872,-0.004444080871,0.1576698124,0.013208708730000004
7873,0.0005334913731000001,0.15773247179999994,0.013212013989999995
7874,-0.0064630275590000005,0.1575829983,0.013212519699999994
7875,-0.0037716447840000014,0.1576992869,0.01321267989
7876,-0.0007112298626000001,0.157718271,0.013214884329999996
7877,-0.008300987071999999,0.1575360298,0.013219612650000002
7878,-0.007133762352,0.157554999,0.013221477159999995
7879,0.006837709341000003,0.15760688480000004,0.013221754690000002
7880,0.0005207074573,0.15773347019999998,0.013222433629999999
7881,0.003738322528,0.1576743275,0.013229032050000004
7882,-0.00033525898470000004,0.1577242911,0.013229844160000002
7883,0.0005055312066999999,0.1577346623,0.013234802520000005
7884,-0.0014717539310000005,0.15771174429999998,0.01323622093
7885,-0.0018134220740000009,0.1577077508,0.013236346649999996
7886,0.004870786332,0.1576528698,0.013236843049999999
7887,0.01788156666,0.1567008644,0.013243832630000006
7888,5.751453864000001e-05,0.15773075820000002,0.01324679796
7889,-0.005078959744000001,0.1576467156,0.013248234059999999
7890,0.0037198953800000006,0.1576768905,0.0132490648
7891,0.0004875799059000001,0.157736063,0.0132494336
7892,-0.0057464768180000006,0.157618776,0.013256484639999995
7893,-0.007100077811999998,0.1575605273,0.013258442280000005
7894,-0.01129018143,0.15731613339999995,0.01326029003
7895,0.02306446992,0.1560238004,0.013262516820000002
7896,-0.006415752694000001,0.15759073199999998,0.013264374809999995
7897,-0.0011487333100000002,0.1577186733,0.013264922429999994
7898,0.004257941618999999,0.1576681584,0.013266001829999995
7899,0.003704267088,0.1576790661,0.013266054910000005
7900,0.0004664143779999999,0.15773770210000002,0.013266681690000002
7901,-0.002176830778,0.1577068865,0.013266972269999998
7902,-0.007681604009000005,0.1575539261,0.013277016579999995
7903,0.003691054881000001,0.15768091380000002,0.013280416840000002
7904,0.01857265644,0.15662521119999998,0.01328112744
7905,0.0004415308649,0.1577396542,0.013286959380000005
7906,0.003679926042,0.1576824635,0.01329251565
7907,0.005436526610999999,0.157648012,0.01329398993
7908,-0.003108153352999999,0.1577370316,0.01329523697
7909,-0.01856851019,0.1566615403,0.01329559088
7910,-0.007064711767999998,0.1575663239,0.013297257009999995
7911,-4.522375548000002e-06,0.15773558620000006,0.013297307310000004
7912,0.007445889991,0.1575528532,0.013297700319999998
7913,0.006085709669000002,0.15763604639999998,0.01330147963
7914,0.003670589998,0.15768377479999998,0.013302664270000002
7915,-0.004356027115,0.1576844901,0.013307664540000002
7916,-0.0004325918562000002,0.1577318609,0.013308929280000005
7917,0.0004123520048000001,0.1577419192,0.01331073511
7918,0.0036627948279999993,0.1576848477,0.013311137449999998
7919,0.004210765474,0.15767468509999996,0.013316889289999998
7920,0.0036563209719999994,0.15768575670000004,0.01331817545
7921,-0.006366457790000003,0.1575988531,0.013318767770000002
7922,0.01926530153,0.156549558,0.013320182449999995
7923,-0.0008408247959000001,0.1577283442,0.013320170339999994
7924,0.023767238480000005,0.15592606369999998,0.013320441360000004
7925,0.003650978207999999,0.1576865017,0.013323982250000005
7926,-0.005683245603,0.1576291919,0.013326230460000005
7927,-0.010636453520000005,0.1573725343,0.01332688052
7928,-0.003669862635,0.1577163041,0.013327366670000005
7929,0.004785464611,0.157664597,0.01332813408
7930,0.003646601690000001,0.1576871127,0.013328739440000001
7931,-0.0025674020870000004,0.1577223837,0.01332963724
7932,0.00364304753,0.1576876044,0.013332602570000004
7933,-0.005002500489,0.1576593816,0.013333366250000006
7934,0.0101142209,0.1574171484,0.01333443262
7935,-0.019498370590000005,0.15653575960000002,0.013335369529999998
7936,0.01078511961,0.15738295019999995,0.013336303640000005
7937,0.009442029521,0.15745192769999994,0.013337439859999996
7938,-0.007027578074,0.1575724036,0.01333801355
7939,0.0003782164713000001,0.1577445865,0.01333854813
7940,0.011459165249999998,0.1573488712,0.013340498320000005
7941,0.008085764013000001,0.1575218588,0.013341147450000005
7942,0.008766973391,0.1574875861,0.01334698778
7943,0.01213331241,0.157292366,0.013350500729999994
7944,-7.722720329000001e-05,0.15774123369999996,0.013356437910000005
7945,-0.02044464275,0.15640571709999998,0.0133574279
7946,0.004170201253,0.1576803029,0.0133606419
7947,0.01995973289,0.1564740241,0.013362191620000005
7948,0.012807682160000002,0.15721090140000002,0.013366177679999995
7949,0.0003383674193000001,0.1577476859,0.01337101217
7950,-0.006314493249999997,0.15760737660000002,0.013375910929999995
7951,0.024473400789999995,0.1558280289,0.013380082320000002
7952,0.01348764542,0.15715597570000006,0.01338090934
7953,-0.006988590118000001,0.15757881099999999,0.01338080969
7954,0.0007671597413999999,0.15775504710000002,0.013392274270000002
7955,-0.009987986647,0.1574287564,0.01339537837
7956,0.0007630796753999997,0.15775536,0.013395604680000004
7957,-0.001669490361,0.15772707759999996,0.013396609569999995
7958,0.004135383758999999,0.1576851159,0.01339819375
7959,-0.005616852547999999,0.1576401144,0.013399464080000005
7960,0.0007580548407999999,0.1577557474,0.013399705290000006
7961,-0.0005449753952999999,0.157740593,0.013400254769999995
7962,0.01416528132,0.1571020335,0.013402498329999998
7963,-0.001320641139,0.1577320248,0.01340448018
7964,0.0007519212085999999,0.1577562392,0.01340471115
7965,0.0047116642820000006,0.1576747298,0.01340708975
7966,0.00029251049269999994,0.1577512771,0.01340846997
7967,0.02065502852,0.15639890730000006,0.013408687899999995
7968,-0.01521677151,0.157008484,0.01340911165
7969,0.0007444894291,0.15775682029999996,0.01341077685
7970,-0.004263570998,0.15769991279999998,0.01341156848
7971,-0.014493136670000004,0.15708671509999994,0.013414244170000004
7972,0.005322442855999997,0.1576635838,0.013415049760000006
7973,0.0007355410488999998,0.1577575207,0.013418080289999995
7974,-0.0020406511610000003,0.15772537890000002,0.013420551079999996
7975,-0.01595827006,0.1569303572,0.013422147369999998
7976,-0.004922493827,0.15767270330000002,0.013422996740000002
7977,-0.0001613906352,0.1577477902,0.01342489477
7978,-0.006947651505,0.1575855017,0.013425746
7979,0.0007248244365,0.1577583402,0.013426825399999995
7980,0.014843073669999996,0.1570483744,0.013427099209999998
7981,-0.002990468404999999,0.157756716,0.013427887109999995
7982,0.004105558619,0.1576892436,0.013430360700000005
7983,0.0066379653290000035,0.15763942900000005,0.013431171889999996
7984,-0.013784903099999996,0.1571647823,0.013433058750000004
7985,-0.006259791086999997,0.1576163769,0.013436091129999996
7986,0.0007120502996,0.1577593386,0.0134372497
7987,-0.0009901353624,0.1577399373,0.01344149467
7988,-0.0167247951,0.15685094890000004,0.013447864909999998
7989,-0.00356299174,0.15773417059999995,0.01344778761
7990,0.0006968855741000001,0.15776053070000004,0.01344962511
7991,0.00023987730669999994,0.15775540470000002,0.01345155295
7992,0.02135454677,0.1563233733,0.013456108049999995
7993,0.015521096070000004,0.15699523690000006,0.01345637999
7994,0.0059378249570000005,0.1576560736,0.0134570254
7995,0.004080063663,0.1576927751,0.013457855209999996
7996,-0.00934620481,0.157484293,0.013462311589999998
7997,0.0006789480103000001,0.15776193140000005,0.013464261780000002
7998,-0.01308939513,0.1572428644,0.013464425690000002
7999,-0.006904668175000002,0.15759254989999996,0.0134729296
8000,0.004647914786,0.15768349170000004,0.01347528584
8001,-0.002437790856,0.157745868,0.013475473040000005
8002,-0.005547141655999999,0.1576515883,0.013476360590000002
8003,0.004058321938,0.15769578520000002,0.013481301259999995
8004,0.0006577986641999999,0.1577635854,0.013481518250000005
8005,0.01620587334,0.15694125,0.013483141549999996
8006,-0.01752143353,0.15679343040000002,0.013485760429999995
8007,-0.006202355026999999,0.1576257944,0.013499281370000005
8008,0.004039829131,0.15769834820000006,0.013501243669999998
8009,0.0006329342140999999,0.1577655226,0.01350180525
8010,0.0001778412843,0.1577602476,0.01350212563
8011,-0.00025869079400000003,0.15775536,0.013504046019999995
8012,-0.00067452644,0.157750681,0.013505626470000002
8013,0.022053983059999997,0.15624849500000002,0.01350917853
8014,0.016891520469999997,0.1568876505,0.01351420581
8015,-0.01240558457,0.15728195009999998,0.013515526430000006
8016,-0.004838486202,0.15768668060000002,0.013517111540000001
8017,0.004024144728,0.1577005088,0.013518155549999996
8018,0.005223507061999999,0.1576770693,0.01351997629
8019,-0.004166493658000001,0.1577161103,0.01352066919
8020,-0.006859536748000001,0.1575999558,0.013522473159999994
8021,-0.008711726405,0.15753883119999998,0.013524970969999996
8022,0.0006037777639,0.1577678025,0.01352559216
8023,-0.007530788425000001,0.1576026529,0.013527307659999998
8024,0.004010885954,0.1577023417,0.01353245322
8025,0.004592923913,0.1576910615,0.013534107249999998
8026,0.007216544355999999,0.1576285511,0.013535046019999998
8027,-0.01834885217,0.1567191333,0.0135382805
8028,0.0039997170680000005,0.15770389140000002,0.013544497079999995
8029,0.0005696683656,0.1577704698,0.013553418219999998
8030,0.003990347497000001,0.15770518779999998,0.013554599140000002
8031,0.01757444628,0.1567903906,0.013554731380000002
8032,-0.005473961122,0.15766362849999996,0.013557116499999996
8033,0.0001051619329,0.15776590999999998,0.013561307450000002
8034,0.0039825243880000005,0.15770627560000006,0.013563035060000004
8035,-0.0074971402059999985,0.15760956699999998,0.013564009219999994
8036,-0.0015183091160000002,0.157747373,0.013564988969999999
8037,-0.006142048164999998,0.1576357037,0.013565632509999995
8038,-0.0028668970340000005,0.15777738390000004,0.013567167330000005
8039,0.02275023609,0.1561157852,0.013568795290000005
8040,0.003976027016,0.1577071548,0.013570039530000006
8041,-0.0034507759850000014,0.15775291619999998,0.013574228620000002
8042,-0.0068122735250000024,0.15760770439999994,0.01357435621
8043,-0.01173081528,0.1573177874,0.013575758790000005
8044,0.003970665392,0.1577079147,0.013575820249999995
8045,-0.008085877635,0.1575918794,0.013580237519999998
8046,0.003966273274,0.15770852569999996,0.01358055696
8047,-0.001896654256,0.1577446908,0.01358091552
8048,-0.001161982887,0.15775330360000006,0.013581162319999994
8049,0.003962706774,0.1577090174,0.01358440053
8050,0.004545561503999999,0.1576975584,0.013584763740000005
8051,0.00052984996,0.1577735692,0.013585898090000006
8052,0.005807954818,0.1576735973,0.013592943550000002
8053,0.0182622578,0.15669572349999994,0.013595315629999995
8054,-0.000371037022,0.157764107,0.013595447880000002
8055,-0.00746181095,0.1576168239,0.013602547349999994
8056,0.005137827713,0.1576887518,0.013610834259999998
8057,0.006465526763000003,0.15766279399999994,0.013612486420000002
8058,0.007823788561,0.1575750858,0.01361318771
8059,-0.004750281107,0.1577013582,0.013615932319999998
8060,0.0009679998619999998,0.157782197,0.013617833140000007
8061,0.0009639227064,0.15778252480000002,0.013621163549999996
8062,0.00048401206729999996,0.1577771753,0.013623386619999995
8063,0.00095890183,0.1577829272,0.01362526789
8064,0.02345146425,0.15600666400000002,0.013625577090000006
8065,-0.0008237852016000001,0.1577623039,0.01362705231
8066,0.004504837096,0.15770316119999994,0.013628319840000005
8067,-0.00230141147,0.1577704549,0.013628302140000005
8068,-0.006762957200000003,0.1576158255,0.013628745449999995
8069,2.1028115950000008e-05,0.1577724665,0.013629823920000004
8070,0.0009527730872000002,0.1577833891,0.013630275609999994
8071,0.018954187630000004,0.15662011499999998,0.01363407355
8072,-0.006078728475000002,0.15764608980000006,0.013635302890000004
8073,-0.004064563196,0.1577331126,0.013635225589999996
8074,0.0009453471284,0.15778397019999998,0.013636344109999999
8075,-0.01106710639,0.1573745906,0.01363928244
8076,-0.0053973831240000025,0.1576762944,0.013642139730000004
8077,-0.007424716371999998,0.15762443840000004,0.01364301238
8078,0.0009364058496,0.1577846706,0.013643650340000006
8079,0.0009256977355,0.15778552,0.013652401040000001
8080,0.010491199790000004,0.1574335545,0.013659162450000002
8081,0.008462741040000001,0.1575375497,0.013659333810000006
8082,0.009818975814,0.1574680656,0.013659656980000002
8083,0.0009129336686000002,0.1577865034,0.01366283
8084,0.01116189267,0.15739968420000006,0.01366376877
8085,0.004469882697,0.15770797430000005,0.013665701259999996
8086,0.0004313701065000001,0.1577813029,0.01366653387
8087,0.009143418632,0.1575035155,0.013667180200000002
8088,0.011835888030000005,0.1573658735,0.01367040165
8089,0.0196480453,0.1565444469,0.01367416698
8090,0.0008977809921000002,0.15778769550000002,0.013675211000000005
8091,0.01250956301,0.1573066115,0.013683548200000005
8092,0.02415571734,0.15590880810000002,0.013684351930000005
8093,-0.007385768462,0.1576324552,0.01368550304
8094,-0.006710951217,0.157624349,0.013685859740000002
8095,-0.019130157310000003,0.1566263139,0.013688048349999996
8096,0.00506371865,0.1576988697,0.013689414600000005
8097,0.0008798576308999999,0.15778909619999995,0.013689855109999998
8098,0.004439939745,0.15771207210000002,0.013697721999999996
8099,-0.0005005410639999999,0.15777421,0.01370091084
8100,0.013183525759999995,0.1572167426,0.01370286476
8101,-0.01041279919,0.1574308723,0.013704258950000004
8102,-0.0033329518050000013,0.1577726156,0.01370699331
8103,0.0008587251067999997,0.1577907503,0.013707120900000008
8104,-0.006012243219000001,0.1576570272,0.013708457350000008
8105,-7.623758574e-05,0.15778005120000002,0.013709044079999998
8106,0.005693310871999999,0.1576890945,0.013713283460000005
8107,-0.002737131901,0.1577990651,0.013713398949999995
8108,0.02034414746,0.1564687937,0.013716713530000006
8109,0.0003693346516,0.15778614580000005,0.013717173599999995
8110,0.01386394445,0.1571620107,0.013719686310000005
8111,-0.00465766713,0.1577167958,0.01371969562
8112,0.0044143446720000005,0.15771560369999998,0.013725092630000005
8113,0.0008338804472999996,0.1577926874,0.013727417219999998
8114,-0.02005842328,0.1565009058,0.013729036789999998
8115,-0.007344871294,0.15764085949999998,0.013730116190000002
8116,-0.005317239555999997,0.1576896012,0.01373164915
8117,-0.001359580667,0.1577686667,0.013741795900000004
8118,0.007016633637000003,0.15766632560000002,0.01374337729
8119,0.014540458100000004,0.1571085006,0.013744516299999995
8120,0.02486344054,0.1558106095,0.013744796630000002
8121,-0.006656206679,0.15763331949999995,0.013746007350000004
8122,0.004392517265,0.1577185839,0.013748432509999992
8123,-0.0017453780160000005,0.1577668339,0.013749164529999995
8124,0.0008047471638,0.15779498220000002,0.013751216230000002
8125,-0.003957537469,0.1577509642,0.013755510560000002
8126,0.004999701865,0.1577076018,0.01375728659
8127,-0.014968573119999997,0.1570741385,0.013762897809999996
8128,0.021041026339999998,0.1563935578,0.01376397908
8129,-0.00099557254,0.15777567029999998,0.013766835439999998
8130,0.006317611318,0.1576827317,0.01376729365
8131,0.004373951349,0.15772113199999999,0.013768284580000002
8132,-0.01570408791,0.1569958776,0.013768804260000002
8133,-0.009763623588,0.15748679640000002,0.013769582850000002
8134,0.015216219239999997,0.15705551210000002,0.013773653659999998
8135,-0.014249224219999997,0.15715256329999994,0.013774081130000004
8136,0.0002966816246000001,0.15779182309999998,0.013776409440000002
8137,-0.007301931269,0.157649681,0.013776961709999995
8138,0.0007706650067000001,0.15779763460000004,0.013779055330000001
8139,0.004358205013,0.1577233076,0.013785121030000002
8140,-0.005942436400999999,0.1576684862,0.013785271909999995
8141,-0.01645991392,0.15691682699999998,0.013787549919999998
8142,-0.002157216892,0.15779604020000002,0.01378795411
8143,-0.013544850979999995,0.1572308689,0.013798713680000005
8144,0.004344893619,0.1577251405,0.013799353500000002
8145,-0.00018854469819999992,0.1577888131,0.013800526970000004
8146,0.01589903794,0.15700173380000002,0.013800662009999994
8147,-0.006598725915,0.1576427519,0.013809164989999996
8148,0.004333680961,0.15772667529999998,0.013811341490000002
8149,0.0007308783825000003,0.15780074889999998,0.013811551969999999
8150,0.004944481421,0.1577151269,0.013815828600000002
8151,0.021738072859999995,0.1563188434,0.013816101479999995
8152,-0.01724516042,0.1568740904,0.013816788790000005
8153,0.0055939019660000006,0.1577025205,0.013817594389999995
8154,0.004324274138,0.1577279568,0.01382139884
8155,-0.0006497444701,0.15778583289999995,0.013822441919999996
8156,-0.005233089905000001,0.15770357850000002,0.01382563449
8157,-0.007256844547,0.1576589495,0.013826149519999996
8158,-0.004560424015000001,0.1577329636,0.013828650119999996
8159,0.016584541650000003,0.1569478661,0.013829079460000004
8160,0.004316420294,0.1577290446,0.013829795640000002
8161,-0.009121485986,0.1575418413,0.013831863180000004
8162,-0.007927590981,0.157631889,0.01383573283
8163,0.004309897777,0.15772993859999998,0.013836769390000002
8164,-0.012855203819999996,0.15730918940000002,0.013837888840000005
8165,0.004304514732,0.1577306688,0.013842524030000001
8166,0.0002125783939999999,0.15779837970000002,0.013844989239999994
8167,-0.003209234448,0.1577932984,0.013846396469999996
8168,0.0043001049200000006,0.1577312797,0.013847238380000002
8169,0.0006850601058000001,0.1578043401,0.013849074950000002
8170,0.007594316732,0.1576505899,0.013849591840000008
8171,0.004296524449999999,0.15773177149999998,0.013851066120000005
8172,0.001178868581,0.1578107178,0.013854679650000005
8173,0.001174794976,0.1578110456,0.01385801379
8174,0.01727127284,0.1568943262,0.013861357230000006
8175,0.0011697782899999995,0.1578114331,0.01386211812
8176,-0.018056284640000003,0.1567961574,0.013864302080000002
8177,-0.0058691543530000004,0.1576805264,0.013865939339999996
8178,0.004896922503,0.1577216089,0.01386624668
8179,-0.002600560198,0.15782183409999995,0.013866667639999998
8180,0.001163654495,0.15781190989999996,0.013867129569999996
8181,0.02244004048000001,0.1562436074,0.013868699780000006
8182,-0.007893823087,0.1576384604,0.01387241669
8183,0.001156234648,0.15781249110000006,0.013873200859999999
8184,-0.006538433023000001,0.1576547772,0.01387516409
8185,-0.007209563162,0.1576686651,0.013877736399999991
8186,0.00114730082,0.15781319140000002,0.01388051081
8187,-0.0038451610600000008,0.15776972470000006,0.01388181094
8188,-0.008488113992,0.15759564939999995,0.013888658959999998
8189,-0.012173581869999998,0.1573619246,0.013889108780000005
8190,0.001136601553,0.15781404079999994,0.01388926618
8191,0.0006324088899,0.1578084826,0.01389229018
8192,0.001123847906,0.15781503919999998,0.013899700720000005
8193,0.006187576335,0.15770018100000002,0.013902601789999998
8194,0.01795500889,0.15679521859999998,0.013903507960000006
8195,-0.0003179993946,0.1577989161,0.013906086799999995
8196,0.0055078198200000025,0.1577141583,0.01390792802
8197,0.004856027663,0.1577271968,0.013909596019999998
8198,-0.007858369499,0.1576453596,0.013910936189999995
8199,0.001108707744,0.1578162163,0.013912088239999995
8200,0.006844106130000001,0.1576896012,0.013923994270000002
8201,-0.005144735333,0.1577182412,0.013924321160000004
8202,0.00011534828080000005,0.15780596440000005,0.013924282980000006
8203,-0.0015865004390000002,0.1577950418,0.013925101610000002
8204,0.0010907992249999997,0.1578176171,0.01392674074
8205,-0.00119310047,0.1577910483,0.013927604070000002
8206,-0.01889597625,0.15668578449999998,0.01392925065
8207,0.02313753963000001,0.15610945219999994,0.013929431330000006
8208,0.008200670592,0.15759767589999998,0.013929865319999998
8209,-0.007160121574999998,0.1576788872,0.013931910510000005
8210,-0.004458321258,0.1577499658,0.013943052849999998
8211,0.0005703739007,0.15781332550000002,0.013942997900000002
8212,0.001069684164,0.15781928600000006,0.01394401398
8213,-0.006475138012000003,0.1576678306,0.013944398610000002
8214,0.004820927978,0.1577319652,0.013946800489999994
8215,0.01864247769,0.1566906869,0.013947297819999998
8216,-0.005792458075999999,0.1576931775,0.01395086292
8217,-0.007821142673,0.15765261650000004,0.013951382600000006
8218,-0.011498680339999998,0.15738305449999998,0.01395260729
8219,-0.002005783841,0.15782290699999998,0.013955629430000005
8220,-0.0008214673726000003,0.1577992141,0.01396234613
8221,0.0010448601099999999,0.15782122310000002,0.01396432146
8222,0.008838694543,0.1575534344,0.013978721569999995
8223,0.004790860228000001,0.1577360779,0.01397867035
8224,0.010194664820000005,0.15748442710000002,0.013983336279999996
8225,0.010866717439999998,0.15745022890000002,0.01398557145
8226,0.005433369427999998,0.1577242315,0.013986060399999998
8227,0.019335336980000003,0.1566151232,0.013987424780000004
8228,0.0010157508079999998,0.157823503,0.013988134449999995
8229,0.00951904431,0.15751960869999995,0.013988327230000005
8230,0.02383835241,0.1559895426,0.013988746329999998
8231,-0.007108028978000002,0.15768958630000005,0.013988727699999998
8232,0.011537342330000006,0.1574166268,0.013992623430000002
8233,-0.0030793154149999988,0.15781500939999996,0.013992753810000008
8234,-0.007782057858999998,0.15766023099999996,0.013993850909999996
8235,0.012211148629999998,0.15738311409999994,0.014001881699999998
8236,0.0004977481440000001,0.15781900289999998,0.014002292419999994
8237,0.004765158985,0.1577395797,0.01400591154
8238,-0.003727169242,0.15778940920000006,0.01401442941
8239,3.081430576999999e-06,0.15781474109999996,0.014015852470000005
8240,0.0009816969977999995,0.15782617029999998,0.014015988450000004
8241,-0.010834976100000004,0.1574335098,0.01401615888
8242,-0.006408676039,0.1576815248,0.01401709206
8243,0.012885054569999995,0.1573211998,0.01401764806
8244,0.006072699558,0.1577156484,0.01402252726
8245,-0.00245624478,0.1578456759,0.014026781540000005
8246,-0.0004671444476,0.1578105539,0.014027726840000004
8247,-0.005051965360000001,0.157733649,0.014027944769999995
8248,0.02003044635,0.1565394253,0.014028511940000002
8249,0.0047432407740000005,0.1577425748,0.014029141519999998
8250,-0.007741016800999999,0.15766820310000004,0.0140384445
8251,0.01355899777,0.1572267115,0.014039856379999995
8252,-0.0057121785360000005,0.1577064693,0.014040254060000005
8253,0.02454413846,0.1558915526,0.014048323969999998
8254,-0.007053268608000002,0.1577008367,0.01404846273
8255,0.0009419433773,0.1578292996,0.014048501850000004
8256,0.004724597558,0.157745108,0.014048899519999993
8257,0.005369063001,0.15773291890000005,0.014053551479999996
8258,0.007394257932999998,0.15769338610000005,0.014056829740000002
8259,0.01423752867,0.1571685523,0.014061018819999993
8260,-0.004351115786,0.1577678174,0.01406317856
8261,0.004708786029,0.1577472538,0.014065656809999995
8262,0.00041367666560000017,0.1578255892,0.014070938340000005
8263,0.02072818391,0.1564636528,0.01407174673
8264,0.006696185097,0.1577094793,0.0140781384
8265,-0.010179963890000004,0.1574895531,0.01407855563
8266,0.004695419222,0.1577490866,0.01407982223
8267,-0.019689155739999995,0.1565919071,0.01408433262
8268,-0.007697925437,0.1576765925,0.01408526767
8269,0.0008961452404000002,0.15783287580000002,0.01408606023
8270,0.01491202135,0.1571157128,0.01409042627
8271,0.004684159998,0.1577506214,0.014091753400000004
8272,-0.006338890176,0.1576959193,0.014093420469999994
8273,0.0046747145240000005,0.1577519178,0.01410176326
8274,0.0014002992540000005,0.15784066920000006,0.014103353019999999
8275,0.001396229374,0.15784099699999998,0.014106688090000001
8276,0.025253482160000004,0.1557932049,0.014109510000000004
8277,-0.001419850159,0.15782468019999998,0.014109982180000003
8278,0.004666828084999999,0.1577529758,0.01411012188000001
8279,0.001391216996,0.15784138439999998,0.014110796149999997
8280,-0.006995770615000001,0.15771265329999998,0.014111183580000004
