nodenumber,x-coordinate,y-coordinate,z-coordinate
2464,0.002432959853,0.2441757917,0.014539785680000004
2465,0.012534904289999996,0.24385133389999994,0.01454755478
2466,0.015769001100000003,0.243710801,0.014549625109999994
2467,0.0059566563000000025,0.2441211194,0.014559819360000004
2468,0.014722149819999999,0.2437775582,0.014561802149999997
2469,0.007100074552,0.2441247850999999,0.014563643369999999
2470,0.008254554122999998,0.24407157300000004,0.014573674650000003
2471,-0.01445058919,0.24375297129999998,0.01457413658000001
2472,0.016881186519999997,0.24361285569999994,0.01457651518
2473,0.006006722803999998,0.24411495030000002,0.01458561048
2474,0.010503043419999998,0.2439503819,0.014599100690000004
2475,-0.03301514685,0.24192652109999996,0.01460253634
2476,0.013749282809999996,0.2437929064,0.014609660950000002
2477,0.0060592931700000005,0.2441084682999999,0.014612689609999991
2478,0.007194198668000001,0.2441129833,0.014612925240000003
2479,0.018000883979999997,0.2435122579,0.01461768243
2480,0.0094518736,0.24400247629999994,0.014619589780000001
2481,-0.011407990940000001,0.24382972719999998,0.014626822430000004
2482,0.004729634151,0.2441154122,0.014637679789999997
2483,0.006114490330000001,0.2441016585,0.014641126619999997
2484,0.008393487893,0.24405397469999995,0.01464710571
2485,0.002942613093,0.2441484034000001,0.014660889280000004
2486,0.019122809169999998,0.24341079590000006,0.014663727949999997
2487,0.007293028756999998,0.24410061540000005,0.014664671379999997
2488,0.006172447931,0.2440945208,0.01467098389
2489,-0.02263160236,0.2429928631,0.014679988850000002
2490,0.01172274072,0.2438744307,0.01468540262
2491,-0.003951495048,0.2440243214,0.014697451140000001
2492,0.006233303342,0.24408702550000005,0.014702334069999998
2493,0.01284137182,0.24381309749999994,0.01470547542
2494,-0.0359092392,0.2415076345,0.014713691550000003
2495,-0.02536829747,0.2427416444000001,0.01471433975
2496,0.009637439622999998,0.2439787835,0.014718993570000003
2497,0.007396802305999999,0.2440876067,0.014719001019999999
2498,0.010728665629999995,0.2439213693,0.014721347950000003
2499,-0.01991302893,0.2432338446,0.014722865070000006
2500,0.008539373055,0.24403549730000004,0.014724203389999998
2501,0.0062971850859999965,0.2440791576999999,0.014735241420000003
2502,-0.01559670176,0.2437037528000001,0.014740603039999996
2503,0.0151112685,0.2437162101000001,0.01476583071
2504,0.006364191417,0.2440708876,0.01476984192
2505,0.01619802415,0.2436425984,0.01477595045999999
2506,0.007505765185,0.24407395719999994,0.014776046390000004
2507,-0.009647827595,0.24385960400000006,0.014787984079999997
2508,0.014102526010000003,0.24373766780000006,0.014793086799999997
2509,-0.0016097710470000005,0.24411295349999995,0.01479454711
2510,-0.03886055574,0.2410652488,0.014796107079999997
2511,-0.002356355311000001,0.24407407640000006,0.014796024190000003
2512,-0.0020447361749999994,0.24408981199999996,0.01479721814
2513,0.003453649348,0.2441185564000001,0.0147993518
2514,-0.001166698174,0.24413420260000002,0.01480025146
2515,-0.02811480872,0.2424834371,0.01480344404
2516,0.008692554197999998,0.244016096,0.014805152079999996
2517,0.0064345113929999975,0.24406217039999994,0.01480623614
2518,0.017318680880000003,0.24354307349999996,0.01480902545
2519,-0.04832012206000001,0.2393069267000001,0.014810381459999997
2520,-0.01640302502,0.24358883499999995,0.014810304159999997
2521,-0.0007157117942999999,0.2441533208,0.014815126550000004
2522,0.009832234122,0.2439539284,0.01482321881
2523,-0.0052053486,0.2439760864,0.014825141990000004
2524,0.005236424971000001,0.24407769740000004,0.014832544140000002
2525,0.0119967619,0.2438391298,0.014834492469999997
2526,0.0076201772320000005,0.2440596223,0.014835941609999997
2527,-0.0002545331954,0.2441698313,0.01484131068
2528,0.006508363875999998,0.244053036,0.014844456690000004
2529,-0.04505179822,0.2399701178,0.01484657265
2530,-0.041905026880000015,0.2405088246,0.01484683342
2531,0.00022599137450000006,0.24417698380000005,0.01484956034
2532,0.010965570810000005,0.2438909262,0.014849702830000004
2533,0.01843865402,0.24344217780000002,0.014852148480000006
2534,0.013162795449999995,0.2437729239,0.0148714073
2535,-0.008039426059,0.243893981,0.014871470629999996
2536,0.0006883194437000001,0.2441633344,0.014879856260000003
2537,-0.006561016663999998,0.2439328134,0.01488321275
2538,-0.012423618700000002,0.2437735348999999,0.014884125440000003
2539,0.006585910451000001,0.24404343960000002,0.01488458738000001
2540,0.008853396400999998,0.2439957261000001,0.014890140849999999
2541,0.007740311790000002,0.2440445721,0.01489882916
2542,0.019560540090000002,0.2433404773000001,0.01489992253
2543,-0.030879484489999994,0.24219535290000005,0.014922198840000001
2544,-0.01720282622,0.2434648573,0.014925434250000006
2545,0.006667381153000001,0.24403533340000005,0.014927165580000002
2546,0.001182514476,0.24414646629999995,0.014928546730000006
2547,0.01003711391,0.24392780659999996,0.014932782389999996
2548,0.003964449745,0.24408634010000002,0.014954532500000003
2549,0.007866455242,0.2440287769,0.014964857140000001
2550,0.0067529371010000006,0.2440273017000001,0.014971970580000006
2551,0.0056047639810000004,0.24404981730000005,0.01497757900999999
2552,0.009022284299,0.24397432800000002,0.014979375530000004
2553,0.015519852749999997,0.24365182219999995,0.01498004422
2554,-0.02068771236,0.2431350499,0.014980567619999998
2555,0.01121356711,0.243858844,0.014985559509999996
2556,0.014473778199999997,0.2436880021999999,0.01498757582
2557,0.01228515618,0.2438021451000001,0.01498996931999999
2558,0.0016830075769999995,0.24412684140000002,0.01499577332
2559,-0.0034566565879999987,0.244004488,0.014996702780000001
2560,-0.023376485330000002,0.2428897768,0.01500036195
2561,0.005650156642999998,0.24404555560000005,0.01500122156
2562,0.0166357141,0.2435730248999999,0.015006947330000003
2563,0.0068427720109999965,0.24401885269999998,0.01501901541
2564,0.005697943736,0.2440411299,0.015025775880000009
2565,0.007998906076,0.24401217700000005,0.01503418479
2566,0.017756439750000002,0.2434732467,0.01504168753
2567,0.01349987648,0.243730709,0.015046125280000003
2568,0.01025239471,0.2439003438,0.01504791342
2569,0.005748120602000001,0.24403649570000005,0.015051558610000003
2570,-0.033688642080000004,0.2417660058,0.015059396619999997
2571,0.0069371019489999994,0.2440099865,0.01506840345
2572,0.009199620224999998,0.2439518869000001,0.015073063780000003
2573,0.005800806917000002,0.2440316081,0.015078628440000004
2574,0.002188018756,0.2441044301,0.015082230790000001
2575,0.01887619309,0.24337206780000006,0.015087045730000002
2576,-0.02608501911,0.2426348627000001,0.01509067416
2577,-0.017996510490000003,0.24336555600000004,0.01509505324
2578,-0.010569245549999995,0.24380007389999994,0.015098322180000002
2579,-0.01345031615,0.24372142550000006,0.015102059579999997
2580,0.008137981407,0.2439947574999999,0.015106976029999997
2581,0.005856126081000001,0.2440264821,0.015107054259999999
2582,0.007036150433000001,0.2440006882000001,0.015120259489999998
2583,0.004473461304,0.24405200779999994,0.01512505114
2584,0.020001351830000003,0.2432706952000001,0.0151304733
2585,0.011472394689999998,0.2438248246999999,0.015130994839999997
2586,0.005914212205000001,0.2440211177,0.015136900359999999
2587,0.01259187702,0.24376408760000004,0.015146543269999996
2588,-0.004652672447,0.2439546436,0.015152909790000004
2589,0.005975202657000001,0.24401545520000004,0.01516823843000001
2590,0.0104784416,0.24387151,0.015168799090000002
2591,0.009385599755,0.2439283282,0.01517131273
2592,0.007140154949999998,0.2439908981,0.015174700880000003
2593,0.008284013718,0.2439764738000001,0.015183402230000004
2594,-0.03656907752,0.2413495034,0.0151837999
2595,0.002695239382,0.24407926200000005,0.015187832530000002
2596,0.014863712710000003,0.24363876879999996,0.015192464929999996
2597,0.006039280443999999,0.2440095395,0.01520115975
2598,0.015948859970000003,0.2435842007,0.015204982830000003
2599,-0.028803586960000013,0.2423751205,0.015216073019999997
2600,-0.008896158077,0.24383150039999998,0.015224202539999997
2601,0.013853997919999998,0.2436863332999999,0.015229856599999998
2602,0.007249362300999998,0.24398064610000006,0.015231858939999997
2603,0.006106582936,0.2440032959,0.015235777009999996
2604,0.017073409630000005,0.24350345130000006,0.01523797028
2605,-0.005950163119,0.2439090759,0.01524593495
2606,0.008437349460999999,0.2439572662,0.015263644980000003
2607,-0.007357585244,0.2438686788,0.015265529980000001
2608,0.006177190690999999,0.2439967394,0.015272127460000003
2609,-0.03951152042,0.2408576608,0.01527444366
2610,0.01819430664,0.243403405,0.015274479990000003
2611,0.009580814279999999,0.2439036071,0.015274438080000006
2612,0.01174706686,0.24378974739999995,0.01527826581
2613,-0.002982178936,0.24398548899999997,0.015283365730000003
2614,-0.014521817680000004,0.2436724603,0.015286644919999997
2615,-0.02143268287,0.24303323030000004,0.015289454719999996
2616,0.007364032790000002,0.2439698726000001,0.015291869640000002
2617,0.010715797539999999,0.2438412309,0.01529572997
2618,0.0049797580580000006,0.2440157831,0.015309460459999997
2619,0.006251286714999999,0.24398987000000005,0.015310268850000003
2620,0.012913582849999996,0.24372410770000005,0.015311128460000004
2621,-0.01877840422,0.2432706803,0.015311672350000001
2622,0.0032038947100000016,0.2440514714,0.015312053259999996
2623,-0.04898760094999999,0.2390980422,0.01531557739
2624,0.01931320131,0.2433018385999999,0.015323025170000002
2625,-0.042553078380000005,0.2403287292,0.01533198543
2626,-0.04569735750999999,0.2397679389,0.015337074179999997
2627,0.008598354645,0.2439371049000001,0.015347895210000004
2628,0.006329089869,0.2439826429,0.015350313859999994
2629,-0.024102205409999997,0.2427847981,0.01535319537
2630,0.007484441156999999,0.2439585626,0.01535487361
2631,0.020443430169999995,0.2432011515000001,0.015358657580000002
2632,-0.01532265358,0.24357782300000005,0.01535884105
2633,-0.03154065832,0.2420192659,0.015370231119999998
2634,-0.011526865880000002,0.24374328549999996,0.0153751485
2635,0.009786048904,0.2438776195000001,0.01538286265
2636,0.006410784554,0.2439750731000001,0.015392357480000006
2637,0.015273189170000003,0.2435869277,0.015407460740000004
2638,0.007610848639000001,0.24394570289999998,0.015420802869999996
2639,0.014225701800000002,0.2436386048999999,0.015422699040000003
2640,0.01096380409,0.2438077927,0.01542977523
2641,0.012036036699999999,0.24375133219999995,0.01543157361
2642,0.01638698019,0.2435228378000001,0.01543595176
2643,0.006496480666000002,0.24396517869999995,0.015436158519999996
2644,0.008767534047,0.2439189255,0.01543694176
2645,0.005346371327,0.24398633840000006,0.015446839850000003
2646,1.3956837390000006e-05,0.24404242629999998,0.015451188199999997
2647,0.003712560283,0.2440181077000001,0.01545370463000001
2648,-0.004122102167,0.2439267635,0.015465553850000006
2649,0.0004691716748999999,0.244051367,0.015465746630000003
2650,-0.0004609978349999999,0.2440260351000001,0.015466155480000009
2651,-0.0009156647137999999,0.244013533,0.015466767359999996
2652,0.01751091331,0.2434297949,0.015468743630000004
2653,0.0053918007760000025,0.2439806908,0.01547000185
2654,-0.016117548569999997,0.2434834093,0.015478649180000003
2655,-0.0013598464430000007,0.24399851260000002,0.01547935419
2656,0.006586426869000002,0.2439540029,0.01548201311
2657,0.013250607999999995,0.24367716909999995,0.01548356563
2658,0.007743495516000002,0.24392902850000006,0.01548934076
2659,-0.026781428609999998,0.24251687530000002,0.015489573590000003
2660,0.005439636297999997,0.2439748198,0.015494034630000004
2661,0.010001337159999998,0.2438445985,0.015496028590000004
2662,0.0009580323239999996,0.2440569252,0.015498672609999996
2663,-0.001795240096,0.2439813912,0.015501966699999994
2664,0.01863119565,0.24332703649999995,0.015507318080000004
2665,0.00548986299,0.2439686507000001,0.01551926881
2666,-0.03434893861,0.24159976840000005,0.015529744329999998
2667,0.008945037611000002,0.243896395,0.015529753640000003
2668,0.006680872291,0.24394226069999994,0.01553015597
2669,-0.002221621573,0.2439624071,0.0155334929
2670,0.005542601924000003,0.2439621835999999,0.015545764010000003
2671,-0.009761427529,0.24375413360000006,0.01554874144
2672,0.0014539685799999993,0.24405066670000003,0.015549703499999996
2673,0.01975321025,0.2432231008999999,0.015550916080000003
2674,-0.002525610616,0.2439495176,0.015553300269999997
2675,0.007882775739,0.24391150469999995,0.01556130219
2676,-0.01954164356,0.2431536913000001,0.015564356929999997
2677,0.01122223306,0.24376504120000006,0.01557280589
2678,0.005597976036,0.2439553738,0.015573587269999996
2679,0.006780039518999997,0.24392993749999994,0.015580707230000003
2680,0.0123429792,0.2437039465,0.015584843230000003
2681,0.02088438533,0.2431202978,0.01558528561
2682,-0.005357794463999998,0.2438648939000001,0.01558619924
2683,0.005656118505000001,0.24394823610000005,0.015602801
2684,-0.012487427329999995,0.24366587399999995,0.015609445050000004
2685,-0.022166263309999996,0.24290579559999997,0.015609645280000002
2686,0.004219541325999999,0.2439758032999999,0.01561064273
2687,0.010227302090000001,0.2438085228,0.015614674430000003
2688,0.001955361106,0.2440210283,0.015618018809999997
2689,0.014615183700000003,0.2435771972,0.015623448420000003
2690,0.009131225757,0.24387274679999996,0.01562710106
2691,0.015702400359999997,0.243518874,0.01563048922
2692,0.005717169028,0.24394074080000006,0.01563347504
2693,0.006884166970999999,0.2439170033,0.015633782369999998
2694,-0.008166529238,0.24377726019999996,0.01563469507
2695,0.008029022254,0.24389313159999995,0.0156368576
2696,-0.006702063605000003,0.2438156754,0.01564048231
2697,-0.01690227166,0.24337340889999995,0.01564452797
2698,-0.029466951269999986,0.2422519773,0.015645159409999998
2699,-0.03720457107,0.2411823571,0.01565426029
2700,0.01360423863,0.2436217964,0.01566394791
2701,0.016824787480000002,0.24345305560000005,0.01566516608
2702,0.005781249608999999,0.24393287299999994,0.015665668989999996
2703,0.006993500516,0.2439034134,0.01568951085
2704,0.01794755273,0.2433456928,0.01569847763
2705,0.005848474335,0.24392461780000005,0.01569948345
2706,0.002458948176,0.2439917773,0.015707490969999998
2707,0.008182583377000001,0.24387383460000006,0.015716187659999995
2708,0.01149714738,0.2437211573,0.01571708918
2709,0.009326745755999998,0.2438479513,0.01572918706
2710,-0.024805547670000004,0.2426385283000001,0.01573136635
2711,0.005919044837000002,0.24391593040000006,0.015735019
2712,0.0104645649,0.2437706441,0.01573926583
2713,0.0190662872,0.2432422042,0.015741283069999997
2714,0.012664927170000005,0.2436541468,0.01574608311
2715,0.007108301390000002,0.24388913809999996,0.01574802585
2716,-0.0036112586969999994,0.24387185279999996,0.015758670869999998
2717,-0.04015097395,0.24065536260000006,0.015763105819999998
2718,0.005993167404,0.2439068109,0.015772342680000002
2719,0.02019379847,0.24313968420000004,0.01577570848
2720,0.004723615479,0.2439305186,0.01578240283
2721,0.008343824185000001,0.2438535690000001,0.01579947956
2722,0.007228843402,0.2438741624,0.01580946334
2723,0.021325016390000003,0.2430365830999999,0.015811502930000002
2724,0.0060709971,0.2438972443,0.01581153274
2725,-0.013486102220000002,0.24364241960000002,0.015811957419999998
2726,-0.04318587482,0.2401246578,0.01581675932
2727,0.002963916864,0.2439591438,0.01581713185
2728,-0.03219430521,0.2418371141,0.015825957060000003
2729,0.01502411999,0.2435126901,0.015834275630000002
2730,-0.04634233191999999,0.2395363748000001,0.015835924070000004
2731,0.009532303549000002,0.2438219041,0.01583644003
2732,-0.01065967325,0.24366135900000005,0.01584014297
2733,0.006152717861999999,0.2438871861,0.015852680430000002
2734,0.01397542655,0.24356359239999995,0.0158536043
2735,-0.01767357253,0.2432540059,0.01585547812
2736,0.016140030700000002,0.2434494346,0.01585816033
2737,0.0117862951,0.2436752319,0.01586769521
2738,-0.020274668930000003,0.24301552769999996,0.015869656580000002
2739,0.010712951420000005,0.2437344193,0.015871927140000002
2740,0.007355414331000003,0.2438584417,0.01587397233
2741,-0.01428031921,0.24355418980000004,0.015883265060000002
2742,0.008513127454,0.24383229020000005,0.01588693447
2743,0.01726282388,0.2433832884,0.01589441672
2744,0.006238525268,0.24387663600000006,0.01589588635
2745,-0.027455102650000004,0.24238885940000005,0.015904504809999997
2746,-0.004787258804,0.2438048869,0.01590798423
2747,0.005087141879,0.2438968271,0.01591137238
2748,0.013002052900000002,0.2436017543,0.015916008500000002
2749,0.018384637310000004,0.2432758212000001,0.01593115181
2750,0.005132646766,0.2438912243,0.01593429409
2751,0.006328622345,0.2438655496,0.01594125479
2752,0.0074883131310000016,0.24384191630000004,0.01594170555
2753,0.0034685989380000004,0.2439226359,0.0159459617
2754,0.009748240001,0.2437945306,0.015949117019999997
2755,0.005180571694,0.2438854128000001,0.01595805213
2756,-0.02287984453,0.2427579015000001,0.015963641929999998
2757,0.019505675880000004,0.2431585938,0.015967514369999998
2758,-0.008982401341,0.24367505309999998,0.0159758497
2759,0.008690900169000001,0.2438099533,0.015978757290000003
2760,0.005230892449999999,0.2438793182000001,0.0159830004
2761,0.006423225161000003,0.2438539118,0.01598888822
2762,-0.006072346587,0.2437485605,0.01599933021
2763,-0.03498762846,0.2414206564000001,0.01600039564
2764,-0.015067468400000002,0.2434554547,0.01600037701
2765,0.02063400112,0.2430562824,0.01600060426
2766,0.005283729172999999,0.2438728958,0.01600919478
2767,0.007627858314999999,0.2438245863,0.01601282135
2768,0.010971884240000005,0.2437011897999999,0.016015859319999996
2769,0.012093282299999996,0.2436279953,0.016020169480000002
2770,-0.0074632144530000005,0.2437050343,0.01602392271
2771,0.005339207127999999,0.2438661605000001,0.01603670232
2772,0.02176565118000001,0.2429528832000001,0.016037719319999998
2773,0.006522558164,0.24384169280000004,0.016038903969999994
2774,-0.0031212740580000005,0.2438192219,0.016039589419999997
2775,0.014365046289999999,0.2435024381,0.016052996740000002
2776,0.015453456899999997,0.2434449494,0.01605573669
2777,0.0002772239968,0.2439063191,0.016061687839999998
2778,0.005397457629,0.2438590825,0.016065584500000004
2779,0.009974974208000002,0.2437658012,0.016067426649999998
2780,-0.00016817299180000005,0.2438928038000001,0.016067724670000002
2781,0.0007582585677000001,0.2439164519000001,0.016074154530000002
2782,0.008877320215,0.2437865287000001,0.01607504115
2783,0.016578029840000005,0.2433799952,0.01608559862
2784,0.007774382830000002,0.24380637710000005,0.01608749293
2785,0.006626859307000001,0.243828848,0.01609141566
2786,0.003971091472,0.2438841611,0.01609252021
2787,0.013356035579999995,0.2435466796000001,0.01609482244
2788,-0.03011217155000001,0.2420698255,0.01609594747
2789,0.005458622240000002,0.24385164680000004,0.01609591022
2790,-0.01155956555,0.2436256856000001,0.016098113730000002
2791,-0.0006341775879,0.2438711673,0.01610602811
2792,0.001246530912,0.24392195050000004,0.016107251870000002
2793,-0.0184277501,0.24312649670000006,0.016107376660000002
2794,0.01770083793,0.24331346150000005,0.01612377353
2795,0.00552282203,0.2438438535,0.016127737240000002
2796,-0.001079843147,0.2438533902,0.01613019966
2797,-0.02548913658000001,0.24250042440000003,0.01613434404
2798,-0.03783459589,0.2409746647,0.01613611728
2799,0.006736375391000001,0.24381537739999998,0.01614655554
2800,0.01124740578,0.24366660420000003,0.0161601007
2801,0.0055901687589999995,0.2438356727,0.016161171720000003
2802,0.0017400278010000006,0.2439225464999999,0.01616180502
2803,-0.01584489457,0.24334621430000006,0.016165776180000004
2804,0.007928234525,0.24378725890000005,0.01616589166
2805,0.01882012561,0.2432063072999999,0.01616698317
2806,-0.0015145307409999995,0.2438329905000001,0.016166890039999996
2807,0.009073077701,0.2437619567,0.01617597975
2808,0.012415315020000001,0.24357832969999998,0.016180643810000003
2809,0.0102130482,0.2437356262999999,0.016191655769999997
2810,0.01994616911,0.2430783808000001,0.016191866249999996
2811,-0.02099946886000001,0.24287384750000005,0.016193037849999998
2812,0.005660864989999999,0.2438270748,0.016196312379999998
2813,0.006851366721,0.2438012362,0.016204454000000004
2814,-0.00193987356,0.2438103557,0.016214076430000002
2815,-0.0042403098200000005,0.243747279,0.0162167307
2816,0.02107437140999999,0.2429728359000001,0.016225704919999997
2817,0.005735120736,0.2438180149,0.016233224419999998
2818,0.002236258937,0.2439181804999999,0.016237825159999997
2819,0.008089779876,0.2437671721000001,0.016248211260000003
2820,-0.0407727696,0.24044795329999996,0.016250494869999996
2821,0.004470276181000001,0.2438462526,0.01625539176
2822,0.01477411203000001,0.2434382141,0.016262425110000003
2823,0.02220628411,0.2428691685,0.01626393385
2824,0.006972108967999997,0.24378639460000004,0.016265243290000002
2825,-0.002355569741,0.2437858135,0.016270585360000003
2826,0.005813089665,0.2438085377000001,0.01627197862
2827,0.01589115895,0.24337580799999994,0.016281856219999998
2828,0.009278944694,0.2437361479,0.01628204621
2829,0.013727569950000004,0.24348877370000005,0.01628288068
2830,-0.009825851768,0.2436152697,0.016290802510000004
2831,-0.032835159449999984,0.2416513562,0.01629707217
2832,-0.002650760813,0.2437690644999999,0.01630777493
2833,0.01153719798,0.24363034960000005,0.016310706730000003
2834,0.005894957576,0.24379858370000004,0.016312671830000004
2835,0.01701629721,0.24331057070000006,0.01631305926
2836,-0.04381158203,0.23995421830000005,0.016314249490000002
2837,-0.012488710690000002,0.2436135113,0.016317833209999997
2838,0.010461783040000004,0.2437036932000001,0.016323447230000006
2839,0.007098889910000001,0.2437707931,0.016329070549999998
2840,0.008259404451000001,0.2437461019,0.016334643590000003
2841,0.0027339914810000005,0.2439089119,0.01633486897
2842,-0.04697594791999999,0.23930232229999995,0.016336629170000002
2843,-0.028107067569999998,0.242297262,0.016339620580000002
2844,-0.0054639778099999994,0.243685022,0.01634047739
2845,-0.02357296459,0.24260981379999996,0.01634687372
2846,0.012752882199999996,0.24353061619999994,0.016350138930000004
2847,0.01813788526,0.2432433515999999,0.016354803
2848,0.0059809181839999975,0.2437881082,0.01635540091
2849,-0.01660871692,0.2432274222,0.01637701318
2850,0.004828781355,0.24381849169999995,0.0163783934
2851,-0.008229590952,0.24361050129999998,0.01638495177
2852,-0.013276235199999998,0.2435263693,0.01638680696
2853,0.009495233186,0.24370902780000006,0.01639349386
2854,0.01926063932,0.24313704670000005,0.016393773259999998
2855,0.007232008502000001,0.2437544167000001,0.016396088530000002
2856,-0.006786888465000001,0.2436357886,0.0163971968
2857,0.006071175449000001,0.24377712609999996,0.016400268299999996
2858,0.004874386825,0.2438143343000001,0.016401309519999994
2859,-0.01915344782,0.2429880947,0.01641651243
2860,0.02038764022,0.24300910530000006,0.01641759276
2861,0.004922424442999999,0.24380996819999995,0.016425034030000004
2862,0.008437512442,0.2437239736000001,0.016425393519999998
2863,0.006165947765000001,0.24376559260000003,0.016447372729999996
2864,0.004972864408,0.24380537870000005,0.01644994877
2865,0.021514799449999997,0.2428893745,0.016450861469999998
2866,0.0032317496370000013,0.2438872308,0.01645111106
2867,0.01184459869,0.2435925007,0.01646350138
2868,0.010720853690000002,0.2436693907,0.01646584831
2869,0.0073717841879999985,0.24373722079999996,0.0164664574
2870,0.0050258273260000005,0.2438005805000001,0.016476104039999998
2871,-0.03560855985,0.2412847131,0.01647917181
2872,0.014117528680000003,0.2434279472,0.016480650749999996
2873,0.01520356629,0.24337077140000002,0.01648245007
2874,0.022646918890000003,0.2427854538,0.01649015211
2875,0.006265457254000003,0.24375349280000005,0.016496839
2876,-0.014056713319999995,0.2434285581,0.016502529380000002
2877,0.005081436597000001,0.243795529,0.0165035706
2878,0.01632920653,0.2433066517,0.016508052130000003
2879,0.009722335264,0.24368053669999995,0.01651051641
2880,-0.0037156955799999996,0.2436920255000001,0.0165129099
2881,0.008624363691000001,0.2437007725,0.01652059332
2882,0.013107617390000005,0.2434866726,0.016529420389999997
2883,0.005139825866000001,0.2437902391,0.016532409939999996
2884,0.007518550381,0.24371917549999994,0.016540342940000004
2885,0.01745451614,0.2432411164000001,0.016540648419999998
2886,0.006369944195999997,0.24374076720000004,0.01654877141
2887,-0.02170419878999999,0.24272583430000005,0.016550995409999998
2888,-0.030750319360000007,0.2418868393,0.01655546576
2889,-0.026155050840000003,0.24243368210000002,0.01655784063
2890,0.005201136693,0.2437846661,0.016562690959999998
2891,-0.010664539409999995,0.24359899759999995,0.01656748727
2892,0.003727545962,0.2438520491,0.01658499427
2893,0.01857261732,0.24317252640000006,0.01658997871
2894,0.005265530663999999,0.2437788248000001,0.016594491900000004
2895,0.0064796544609999965,0.24372741579999999,0.016603304069999998
2896,0.010997065340000002,0.2436347604,0.01660807803
2897,0.007672654930999999,0.2437002212000001,0.01661791839
2898,0.01970204711,0.24306787550000006,0.016618385910000002
2899,0.008820565417,0.2436764090999999,0.01662050374
2900,0.012167138050000002,0.24355272949999998,0.016624351960000002
2901,0.005333152600000001,0.24377268550000006,0.01662789844
2902,-0.03845320642,0.24076659979999995,0.01662931405
2903,-0.017355330290000002,0.24310030040000005,0.016630193220000002
2904,0.009960792959,0.2436506301000001,0.01663338952
2905,0.02082948014,0.2429397702,0.01664351299
2906,0.0005814362667,0.24377697710000004,0.01664805971
2907,0.0001111049933,0.2437628657,0.01665377989
2908,0.006594850216,0.2437133938,0.01666056551
2909,0.0054041212419999995,0.24376623329999994,0.016662959010000002
2910,0.001059242757,0.24378618599999996,0.01666408405
2911,-0.004878867883000001,0.2436244339,0.0166663453
2912,-0.014827343640000002,0.2433200777,0.01666730084
2913,0.02195576951,0.2428110689,0.01667685062
2914,-0.0003216244804000001,0.24374547600000002,0.016677794979999997
2915,0.014526934359999997,0.243364051,0.016688399019999998
2916,0.007834466174,0.2436803281,0.016699373719999997
2917,0.005478618201,0.2437594682,0.01669975929
2918,0.0015424210579999993,0.2437902689,0.016702627759999998
2919,0.01564145647,0.24330191310000004,0.016707215459999997
2920,0.02308755182,0.2427017689,0.016716366630000003
2921,0.01347996388,0.24344052369999994,0.01671793312
2922,0.006715828086999999,0.24369938669999994,0.01672081649
2923,0.009026790969,0.2436507939999999,0.016725499180000002
2924,-0.009023904799999998,0.2435905337,0.016726048659999996
2925,0.01676736772,0.2432374358,0.016734402630000002
2926,0.0042197345760000005,0.24381548170000006,0.016736341640000003
2927,0.0055568427780000006,0.2437523752,0.01673839428
2928,-0.0007754575927000003,0.24371866879999995,0.016739536080000002
2929,-0.01987138391,0.24284613129999996,0.01674368419
2930,-0.04139155149000001,0.24029761550000006,0.01674641855
2931,0.01128750481,0.2435985506,0.016756651919999997
2932,-0.024250146,0.2425430566,0.016758350659999997
2933,-0.006137787829999999,0.2435898036,0.01675870083
2934,0.01020966098,0.2436189801,0.016763789579999997
2935,0.002028521849,0.2437891364,0.016763692719999997
2936,0.01789151877,0.2431712896,0.01677031256
2937,0.005638978443999999,0.2437449098,0.01677896269
2938,-0.033463414760000004,0.2415209413,0.01678010449
2939,-0.0075065037239999965,0.2435878813000001,0.016782516609999996
2940,0.006842953153,0.2436877339999999,0.016784649340000003
2941,0.008004368282999998,0.2436594217999999,0.016784900800000002
2942,-0.001209255424,0.2436955869,0.016787730159999997
2943,0.012505296619999995,0.2435110062000001,0.01679335721
2944,-0.028737744320000005,0.2421164066000001,0.016793875019999998
2945,-0.003212600946,0.2436390369999999,0.01679691486
2946,-0.01152848452,0.2435856611,0.016804857179999997
2947,-0.04443092644000001,0.23972328010000002,0.01681401581
2948,0.0190129783,0.24310339990000004,0.0168153923
2949,0.005725221708000001,0.2437370867,0.01682155766
2950,0.009243411943,0.24362389739999998,0.016835799439999997
2951,0.02014350332,0.2429987192,0.016842825340000003
2952,0.0025161365049999997,0.2437829077,0.016846632580000003
2953,-0.0016317429250000007,0.2436695248,0.01684993692
2954,0.0069764358919999995,0.24367553,0.0168516729
2955,0.004571649712,0.2437887192000001,0.01685167477
2956,0.005815776995999999,0.24372886119999995,0.016866279769999996
2957,0.02127139084,0.2428704202,0.016869448130000003
2958,-0.01230975892,0.2434995621,0.01687147282
2959,0.004617316183,0.24378456180000005,0.016874350609999998
2960,0.008182765916,0.2436374873,0.01687470078
2961,-0.015584199689999996,0.2432018816000001,0.01687864773
2962,0.00466542691,0.2437802255000001,0.016897805039999998
2963,0.02239769696999999,0.24274158480000005,0.01690420322
2964,0.01046883874,0.24358491600000004,0.01690502279
2965,0.01159534976,0.24356146159999995,0.01690785028
2966,0.014957211910000004,0.24330671129999998,0.016908386719999998
2967,0.005910864100000002,0.24372024830000005,0.01691323332
2968,0.013870805499999998,0.2433920353999999,0.01691613346
2969,0.007116598076999998,0.243662715,0.01692203805
2970,0.0047159437089999996,0.2437756657999999,0.016922432930000002
