nodenumber,x-coordinate,y-coordinate,z-coordinate
10011,0.005753679201,0.11009529230000002,0.011742840520000004
10012,-0.007259074599000001,0.11001055690000004,0.011746277099999996
10013,0.022854361679999997,0.10785441100000004,0.01176299807
10014,0.005717781371999999,0.1101023629,0.011766300539999998
10015,0.014907189640000002,0.1092613041,0.011768433270000005
10016,-0.005579527001999999,0.11012017730000001,0.01177688502
10017,-0.002681839977999999,0.1102389023,0.011779204939999998
10018,0.01145240571,0.10968026519999996,0.011781319040000002
10019,0.01771225594,0.10883285109999996,0.011781643140000004
10020,0.01969249919,0.10848063230000003,0.01178280264
10021,0.0022312873040000003,0.1102325693,0.011787673459999995
10022,0.003927308599999999,0.1101974025,0.011789205479999995
10023,-0.0034996375909999997,0.11020650710000003,0.011791079309999996
10024,0.0056758383290000025,0.1101106182,0.011793714950000004
10025,-0.0018509184010000004,0.1102430448,0.011795668859999999
10026,-0.006811624392999997,0.1100554168,0.01179723162
10027,0.02171137743000001,0.1081213057,0.011809849179999998
10028,-0.004307524301,0.11017902199999996,0.011823263020000002
10029,0.005626936909,0.1101202443,0.01182569657
10030,0.015748037030000002,0.10913411529999996,0.011827802289999995
10031,0.011350000279999996,0.1096992418,0.01182816271
10032,0.001032245229,0.11028145999999996,0.01182858646
10033,0.00473129563,0.1101840958,0.0118312696
10034,-0.0010092799780000003,0.11026054619999999,0.01183381304
10035,0.01257221587,0.1095463485,0.01183407567
10036,-0.006355928723000002,0.11010372640000002,0.01186100487
10037,0.005570014939000001,0.11013145,0.011862927120000005
10038,0.01856652647,0.1087204665,0.01186431758
10039,0.011261180970000005,0.1097157001,0.011868833559999998
10040,-0.005104417447,0.11015615609999996,0.011874271559999998
10041,0.02056243457,0.1083451286,0.01188079454
10042,0.013709120449999999,0.1094257906,0.011884292589999998
10043,0.016593469309999997,0.10902336240000003,0.0118928263
10044,-0.00015484224419999996,0.11028327789999999,0.011895022360000002
10045,0.023725550620000004,0.10769832879999998,0.011899434959999998
10046,0.011184245349999995,0.10972996800000002,0.011904098089999995
10047,0.005503865424999999,0.1101444736,0.011906194499999995
10048,-0.007568274625000003,0.1100247353,0.011915607379999998
10049,0.012367714200000005,0.10959029939999998,0.01192539092
10050,0.011117695829999998,0.10974231359999996,0.011934635230000002
10051,0.02258255519,0.1079530418,0.01193501148
10052,0.004572538193,0.11021620039999999,0.011935763989999999
10053,0.001912582316,0.1102721095,0.01193670463
10054,-0.005892228334999999,0.11015566439999999,0.011938497420000005
10055,-0.0029959168750000004,0.1102606952,0.011939020829999996
10056,0.00284327101,0.1102545187,0.011945347299999999
10057,-0.002166558756,0.11029057200000003,0.01194825303
10058,0.0036852441259999993,0.11023831369999999,0.011951791119999998
10059,-0.003813509829,0.110228613,0.011952240020000005
10060,0.014645480550000003,0.10933329160000003,0.011956237260000002
10061,0.005427111406000002,0.11015959080000004,0.01195640024
10062,0.01942316256,0.10856926439999999,0.011960976760000002
10063,0.01106021367,0.10975299029999998,0.011961036359999998
10064,0.0174467247,0.1089126468,0.011963302270000002
10065,-0.007121413479999998,0.11006934199999996,0.011965665030000005
10066,0.0007142332033000001,0.11031153800000004,0.01198065002
10067,0.01101069152,0.10976218429999997,0.011983792300000002
10068,0.02143982053000001,0.10820955039999999,0.011984532699999995
10069,-0.004620546475,0.11020139599999998,0.01198552176
10070,-0.0013254157970000006,0.1102912948,0.011988808399999995
10071,0.010968383400000002,0.10977002979999996,0.0120031843
10072,0.01218976174,0.10963216419999999,0.012004298159999998
10073,0.015488598500000006,0.1092229038,0.012009271419999995
10074,0.005338495132000001,0.11017922310000004,0.012013966220000005
10075,0.010931802909999998,0.1097768173,0.01201996673
10076,0.013401560490000004,0.10949158670000002,0.012020240540000005
10077,-0.006666446569999998,0.11011740570000003,0.012028547939999995
10078,0.01090012304,0.10978271809999997,0.012034624809999998
10079,-0.005417963956,0.1101895049,0.012035403400000005
10080,0.01830174774,0.1088036522,0.012042629529999998
10081,0.010873024349999998,0.10978777710000001,0.012047177179999995
10082,-0.0004713572271000001,0.11031369859999997,0.012048603039999996
10083,0.006173031405,0.11014138910000004,0.01205123495
10084,0.006168786436000001,0.1101422086,0.01205398142
10085,0.02029365301,0.1084330752,0.012056336740000005
10086,0.006163551006000002,0.1101432294,0.012057366779999995
10087,0.004389242269,0.11024693399999998,0.01205772348
10088,0.010849903339999994,0.1097920984,0.01205789857
10089,0.006157152355000001,0.11014448109999997,0.01206150465
10090,0.006149390247,0.1101459935,0.01206652727
10091,0.010830231009999995,0.1097957641,0.012067030179999995
10092,0.02345096692,0.10779576,0.012070594359999996
10093,0.012035226450000004,0.1096735448,0.012071996929999995
10094,0.006140033713999999,0.11014782640000001,0.012072581799999996
10095,0.010813544499999996,0.1097988859,0.012074786239999998
10096,0.01632941701,0.1091031954,0.012075616979999995
10097,0.005236511119,0.11020547150000004,0.012079636569999998
10098,0.006128816400000001,0.1101500168,0.012079841460000004
10099,0.01079944242,0.1098015159,0.012081347409999998
10100,0.0015943308830000007,0.11032524699999999,0.01208243798
10101,0.010787571780000005,0.10980373619999996,0.012086877600000002
10102,0.006115431432000003,0.110152632,0.01208850648
10103,0.01077762246,0.1098056063,0.012091517450000006
10104,0.010769329029999995,0.109807156,0.01209538989
10105,0.0107624568,0.109808445,0.01209860388
10106,0.006099526304999999,0.1101557463,0.01209880412
10107,-0.003310174448,0.11028249560000003,0.01209892053
10108,0.010756802749999999,0.1098095104,0.012101251630000002
10109,0.0223129075,0.10806644710000002,0.0121034272
10110,0.0107521899,0.10981036720000002,0.012103415090000002
10111,-0.006203064229,0.11016910519999998,0.012105040250000004
10112,-0.00248245988,0.1103194356,0.012105746189999999
10113,0.006080694497,0.11015941949999998,0.01211099885
10114,-0.004127360415,0.11025069649999998,0.01211338211
10115,0.00605846988,0.11016377060000003,0.012125392439999995
10116,0.011900736019999998,0.10970956090000004,0.012130957099999999
10117,0.00039718474730000017,0.11034157130000001,0.01213248447
10118,-0.0074313594960000035,0.11008328199999996,0.012134173880000002
10119,0.01915717125,0.10866533219999996,0.012135837230000002
10120,0.003408626653,0.1102851182,0.012137795800000002
10121,0.013132397090000001,0.10954918710000004,0.012139284050000004
10122,-0.0016417292649999991,0.1103290096,0.012142115270000002
10123,0.006032317411,0.11016888169999996,0.01214233227
10124,0.014383673669999996,0.1094052792,0.012143976059999999
10125,0.017180394380000002,0.10899269580000004,0.012145507149999998
10126,-0.004934064113,0.11022385209999998,0.01214823779
10127,0.005118061323000001,0.110235922,0.0121557666
10128,0.02116827853,0.10829782489999996,0.012159288859999999
10129,0.006001622882,0.1101748869,0.012162217870000006
10130,0.01178381499,0.109740898,0.012182254340000002
10131,0.005965682212,0.1101819128,0.012185503729999995
10132,0.015228969040000002,0.1093175113,0.01218970306
10133,0.002477598377,0.1103167534,0.01219286118
10134,-0.006976940669,0.11013107749999997,0.012196067720000002
10135,-0.005731314421,0.1102246121,0.01219596248
10136,0.004178319126000001,0.11028230940000004,0.0121981455
10137,-0.0007879883633000001,0.11034408959999996,0.0122020347
10138,0.005923690274,0.1101901233,0.012212715109999996
10139,0.01803648658,0.10888285929999998,0.012221764770000004
10140,0.01168149989,0.1097600162,0.01222866587
10141,0.0012758782829999998,0.11037245389999996,0.01222954504
10142,0.020022319630000004,0.1085218936,0.012233759280000004
10143,0.02317647263000001,0.10789316890000003,0.012241752820000005
10144,0.012898478660000004,0.1095992401,0.012242739089999998
10145,0.004980746657,0.1102711782,0.012243865990000005
10146,0.005874732044,0.11019970479999998,0.012244460170000002
10147,0.016068294640000005,0.1091825664,0.012256971559999998
10148,-0.0036246099040000003,0.11030427369999997,0.01225871872
10149,-0.0027970038349999994,0.11034087839999997,0.01226407569
10150,0.01159274112,0.10977639259999997,0.0122690089
10151,-0.006514221894999999,0.11018250139999998,0.01227156073
10152,0.02204144746,0.1081655398,0.01227430999
10153,-0.004441080615,0.1102727875,0.012274443169999998
10154,0.005817743950000001,0.1102108583,0.01228141412
10155,7.931837898999998e-05,0.1103716493,0.012284562920000006
10156,-0.001958051696,0.1103763431,0.012293172069999995
10157,0.014031651430000002,0.10948030649999996,0.012298306450000004
10158,0.01151586045,0.1097906008,0.012303993109999996
10159,-0.005248320288999999,0.1102622971,0.012306847610000005
10160,0.01889281906,0.1087692603,0.012308620849999998
10161,0.005751551129,0.1102249622,0.012324117120000005
10162,0.01691388898,0.10907270010000003,0.01232741959
10163,0.01269411761,0.1096433923,0.012333263639999995
10164,0.02089670114,0.1083860993,0.01233406644
10165,0.01144935843,0.1098028943,0.012334285300000001
10166,0.002158433432,0.11036149409999996,0.012339483020000002
10167,0.004821645096,0.11030185970000003,0.012347934769999996
10168,0.003091019811,0.11033891139999998,0.01235161629
10169,-0.001104759867,0.11037448050000001,0.012355490590000004
10170,0.003936320543,0.11032292990000002,0.012359403069999995
10171,0.011391921900000004,0.10981351140000004,0.01236047875
10172,-0.006042785476999998,0.11023776230000004,0.01236141659
10173,-0.007287598681,0.1101447567,0.012363668529999998
10174,0.005674832966,0.1102445647,0.01237297803
10175,0.014965537939999997,0.10938936470000003,0.012375988069999998
10176,0.0009572122362,0.11040229349999997,0.012380588799999995
10177,0.02405143343,0.1077369452,0.012381158770000001
10178,0.0113424398,0.10982266809999996,0.012383052150000004
10179,0.01776869968,0.10896273700000003,0.012402261609999994
10180,0.011300181970000002,0.10983046890000002,0.012402282099999998
10181,0.02290488407,0.10800102349999996,0.012410050259999998
10182,0.012516834769999995,0.10969069600000002,0.01241029147
10183,0.01975073107,0.1086106673,0.01241074502
10184,-0.00393902557,0.1103260368,0.012418501080000005
10185,0.01126363967,0.10983722660000003,0.012418927620000004
10186,-0.0031117959879999988,0.11036234349999996,0.012422524389999995
10187,0.005586268845999999,0.1102671996,0.01242940407
10188,0.01372423582,0.10954584180000004,0.01243317407
10189,0.01123198029,0.10984310509999996,0.012433474880000002
10190,-0.004755403847,0.1102999002,0.012434735890000005
10191,0.015807878230000003,0.10927818720000004,0.012435434389999998
10192,-0.0002379317301999999,0.11040169749999997,0.01243651006
10193,-0.006825349758999998,0.11019590499999997,0.012438056059999996
10194,0.01120489929,0.10984813419999996,0.01244593412
10195,0.0217678491,0.10825385899999997,0.012447630060000004
10196,-0.002274507657,0.110404104,0.0124493856
10197,0.011181794110000002,0.10985243320000004,0.012456575410000002
10198,0.011162135749999998,0.10985609139999998,0.01246563997
10199,-0.0055623529479999975,0.11029700929999997,0.012466300279999995
10200,0.004638046958,0.11033240710000002,0.01246905606
10201,0.01114546321,0.10985919089999996,0.012473336419999995
10202,0.006417447700999999,0.1102217957,0.012473506849999998
10203,0.006413197611000002,0.1102226153,0.01247623097
10204,0.012362400999999995,0.1097319052,0.012477439830000004
10205,0.006407956593000003,0.11022363599999996,0.01247959025
10206,0.0111313723,0.10986182089999998,0.01247985009
10207,0.001839636709,0.1104171798,0.012483395640000004
10208,0.00640155049,0.1102248803,0.01248369738
10209,0.01862597466,0.108854264,0.01248541754
10210,0.011119510050000002,0.1098640263,0.012485339309999998
10211,0.006393779535,0.11022638529999997,0.01248868182
10212,0.011109570039999999,0.1098658815,0.012489945630000002
10213,0.011101284059999996,0.1098674312,0.012493791059999995
10214,0.005484298802999999,0.11029329899999996,0.012494508179999999
10215,0.006384412758000001,0.11022821070000001,0.012494689779999995
10216,0.011094418349999998,0.10986871269999998,0.012496980840000005
10217,0.011088769879999998,0.10986977070000002,0.012499609960000005
10218,0.011084162630000005,0.10987063500000004,0.012501757589999996
10219,0.00637318287,0.1102303937,0.0125018945
10220,-0.0014218192080000002,0.11041937020000002,0.012505524790000002
10221,0.02062516101,0.10847436639999998,0.01250880212
10222,0.016648020600000004,0.1091524735,0.012508729469999995
10223,0.006359783467000001,0.110232994,0.012510492469999995
10224,0.006343860644999999,0.11023607850000004,0.0125207128
10225,-0.0063545391890000025,0.11025086790000004,0.01252681669
10226,0.0006396202370999999,0.11043208839999998,0.012531339190000004
10227,0.006325008347999998,0.11023974420000003,0.012532814409999996
10228,0.012228002769999998,0.10976778720000002,0.012535921299999999
10229,0.003659844631,0.11036937680000003,0.012543810530000005
10230,0.006302759982999999,0.1102440655,0.01254709996
10231,0.02377508394,0.10783439130000004,0.012550745159999998
10232,0.013455219569999998,0.10960321869999998,0.012551266699999996
10233,0.01470200345,0.10946121070000002,0.012562191109999996
10234,0.0062765791080000004,0.11024915430000004,0.012563911270000006
10235,0.005365738179999999,0.11032360789999997,0.012570053340000002
10236,0.022633349520000002,0.10811448840000004,0.012576948850000005
10237,-0.004253377672,0.11034780739999996,0.01257824246
10238,-0.003426780691000001,0.1103837639,0.012580860410000005
10239,0.01948387921,0.1087146699,0.012582508850000005
10240,0.01750020124,0.1090428308,0.01258323435
10241,0.0062458524480000005,0.1102551222,0.012583645059999995
10242,0.01211116463,0.10979899020000004,0.012586804110000002
10243,-0.0005552711664,0.1104317307,0.012588318439999998
10244,-0.005070308223,0.1103387401,0.012591928239999994
10245,0.0027250966519999998,0.11040075120000002,0.012597353199999996
10246,-0.007136649452000002,0.1102093086,0.012604637069999996
10247,-0.002589445327999999,0.1104251742,0.01260611042
10248,0.006209874525999998,0.11026211080000003,0.012606755829999998
10249,0.004426787142,0.1103675812,0.01260852721
10250,0.015546637589999997,0.10937400909999996,0.01261406578
10251,0.02149427123,0.10834219310000004,0.012621026489999992
10252,0.001520473743,0.11046325420000004,0.0126295723
10253,-0.005874490831,0.1103098467,0.01263060886
10254,0.012009271419999995,0.10982173679999996,0.012632023539999995
10255,0.006167838816,0.1102702916,0.01263375953
10256,0.013221510690000006,0.1096530482,0.012653844430000005
10257,-0.001738778432,0.1104663387,0.012655150149999999
10258,0.005228216294,0.11035871510000003,0.012657518500000004
10259,0.01835832,0.1089335829,0.01266349014
10260,0.0061189257539999995,0.1102827191,0.012664644050000005
10261,0.01192055922,0.10983804610000003,0.012672065760000002
10262,0.0003212139418,0.11046192050000002,0.012682344760000006
10263,0.02035094984,0.1085635051,0.012685323129999995
10264,0.01638593897,0.1092391908,0.012687011619999996
10265,-0.006666256114999999,0.11026397349999996,0.012692189779999998
10266,0.006061989348000002,0.1102971882,0.01270059403
10267,0.011843721380000005,0.1098521873,0.01270678639
10268,0.01435017306,0.10953593250000004,0.01271526329
10269,0.023499734700000004,0.10793561490000002,0.012719401160000005
10270,-0.004568444565,0.1103806049,0.012735723519999994
10271,0.01177725755,0.10986442119999996,0.01273685507
10272,-0.0008728295797000001,0.1104676053,0.012738814579999995
10273,-0.003741748398,0.1104051843,0.01273918338
10274,0.0024055675600000003,0.1104534492,0.012740907260000002
10275,0.0130179394,0.1097032055,0.012742238119999999
10276,0.005995820742000001,0.1103139967,0.012742368500000002
10277,0.022359997030000002,0.1082135513,0.01274631638
10278,-0.005385033786,0.11037302019999996,0.01275020838
10279,0.01921719126,0.1088188067,0.012754175810000002
10280,0.0033421928530000013,0.11042278259999996,0.01275586896
10281,0.005068726372,0.11038780960000004,0.0127612371
10282,0.011719854550000004,0.109875001,0.01276285294
10283,-0.002904789057,0.11044628170000004,0.012763041999999999
10284,0.017231537029999997,0.10912287239999996,0.012763899750000002
10285,0.004184517078,0.11040796340000003,0.012768657880000004
10286,0.001201029401,0.1104928479,0.012779542239999995
10287,0.011670406909999998,0.1098841131,0.01278525777
10288,0.005919041578000001,0.11033350230000004,0.012790838259999994
10289,0.021220657969999997,0.10843053459999998,0.012794448059999993
10290,-0.006186871323999998,0.1103226542,0.012794835490000002
10291,0.01528147515,0.10944657030000003,0.01279870421
10292,0.01162819192,0.10989188400000004,0.01280433685
10293,-0.002055959078,0.11049294470000004,0.01280988473
10294,0.01284080185,0.1097503081,0.012818610300000002
10295,0.01159167942,0.1098986045,0.01282085944
10296,3.4396766750000013e-06,0.1104917377,0.01283321623
10297,0.011560031210000002,0.10990446060000003,0.012835307049999996
10298,0.01808812097,0.10901357980000002,0.01284292713
10299,0.005830471404,0.1103560105,0.01284678001
10300,0.01153296139,0.1099094748,0.01284767967
10301,0.014042944650000002,0.10960120710000001,0.012849027289999995
10302,-0.006978153251,0.1102770865,0.012857654130000005
10303,0.011509866450000005,0.10991375150000003,0.01285824832
10304,0.02007841133,0.10866009439999999,0.012859229929999995
10305,0.02437731437,0.10777555410000003,0.012862881650000005
10306,0.016123574230000003,0.1093347967,0.012864080259999995
10307,0.011490216479999996,0.10991739479999996,0.012867251409999999
10308,0.01147355232,0.10992049429999996,0.01287489571
10309,0.011459468859999999,0.109923102,0.0128813656
10310,0.00488479482,0.11041818560000004,0.012881555590000001
10311,0.0020860389340000003,0.1105088741,0.01288366225
10312,0.02322766557,0.10804880410000003,0.01288477797
10313,0.01268649846,0.1097913533,0.012885188679999994
10314,0.0114476122,0.10992530730000004,0.01288681757
10315,-0.001190551207,0.11051415649999996,0.012886802670000004
10316,0.011437677779999999,0.10992715509999997,0.012891392220000004
10317,-0.004883916117000001,0.1104190871,0.01289155893
10318,0.01142939739,0.10992868990000004,0.012895210649999999
10319,0.006660659331999997,0.1103024185,0.012896433469999998
10320,-0.004056754522000001,0.11042724550000003,0.01289735548
10321,0.011422535400000005,0.10992997140000003,0.012898379939999998
10322,0.006656402722,0.11030323800000001,0.012899136170000004
10323,0.011416890659999998,0.10993102190000002,0.012900991370000005
10324,0.006651153787999999,0.1103042513,0.012902471240000005
10325,0.011412287130000002,0.1099318936,0.012903122229999996
10326,0.0066447383719999975,0.11030548809999996,0.01290654764
10327,0.005728533490999999,0.1103819534,0.012911309489999995
10328,0.006636956240999998,0.1103069857,0.01291149389
10329,-0.005697849672,0.11038554460000004,0.012913303449999998
10330,0.006627575493999997,0.11030879619999998,0.012917457150000006
10331,0.022084554660000002,0.1083018631,0.012918119320000004
10332,-0.003220343729000001,0.11046734449999997,0.012919859029999996
10333,0.006616329774,0.1103109643,0.012924607840000005
10334,0.0008827710407999998,0.11052238199999996,0.012929158290000005
10335,0.01894811541,0.10890548679999998,0.01292959228
10336,0.006602910812999998,0.1103135571,0.012933142479999995
10337,0.012552218510000004,0.10982708630000004,0.012943176550000005
10338,0.0065869651729999965,0.11031663420000004,0.012943285520000002
10339,0.016963692380000003,0.10920263080000002,0.012943840590000002
10340,0.003907892853,0.11045410480000004,0.012951665559999994
10341,0.006568086799,0.11032027009999999,0.012955296780000002
10342,-0.006499207579,0.11033544689999998,0.012959030459999995
10343,-0.002371374518,0.110513635,0.01296495367
10344,0.0137741128,0.10965833810000003,0.012966152280000002
10345,0.02094706148,0.10851886870000003,0.01296785381
10346,0.006545850541,0.11032577600000004,0.012969214470000002
10347,0.015016079880000003,0.10951830449999997,0.0129834516
10348,-0.0003144086513,0.11052151019999998,0.01298393682
10349,0.006519689224999999,0.11033236980000002,0.012985563840000004
10350,0.0056098802019999994,0.11041210590000004,0.01298626233
10351,0.01243548468,0.10985816270000004,0.01299363095
10352,0.002976464340000001,0.1104894504,0.012998441230000005
10353,0.0064889844509999975,0.1103401259,0.013004754670000005
10354,0.004673156422,0.1104531661,0.013020107520000004
10355,0.017817294230000003,0.10909376289999996,0.013022775759999996
10356,0.006453031208000003,0.1103492007,0.013027227479999995
10357,0.0017661171730000004,0.11055391279999996,0.013028943909999995
10358,0.01980918273,0.1087645367,0.013030001890000002
10359,0.02409937792,0.1078729704,0.013030784200000005
10360,-0.001508119982,0.11056072260000004,0.01303483453
10361,0.012334022670000002,0.10988422480000004,0.01303769834
10362,0.015860354530000006,0.10943061860000003,0.013041347270000002
10363,-0.005199261475,0.11045286060000002,0.013048558500000005
10364,0.022954391319999996,0.10816228390000003,0.013050067240000005
10365,-0.00437255064,0.11046539990000002,0.01305197086
10366,0.006411024368999999,0.11035980279999999,0.013053485190000005
10367,0.013540927319999995,0.10971055920000004,0.013067244549999996
10368,0.005472169723,0.11044706400000004,0.013073084879999999
10369,-0.006010864860999999,0.1103980243,0.013076282110000002
10370,-0.0035358897879999994,0.11048841480000003,0.013076665810000002
10371,0.012245375659999998,0.10990045960000007,0.013077427630000001
10372,0.0005637024878999999,0.11055196079999996,0.013079036030000005
10373,0.006362047512000001,0.11037217080000004,0.01308411825
10374,0.02180913463,0.1083901897,0.013090002350000005
10375,0.01867791079,0.10898496960000002,0.013106695380000005
10376,0.0121685937,0.10991453380000003,0.01311187912
10377,0.016700543459999998,0.1092969254,0.013119101519999996
10378,0.0063050370659999974,0.11038656529999999,0.013119776730000005
10379,-0.002687321045,0.11053436250000004,0.01312031876
10380,-0.006811731495000001,0.1103482619,0.01312332321
10381,-0.0006325435243,0.11056517060000004,0.0131314788
10382,0.01466443576,0.10959273579999997,0.01313528139
10383,0.0026561811099999988,0.1105446741,0.01314027607
10384,0.012102182020000005,0.1099267155,0.013141713109999995
10385,0.02067065984,0.1086081043,0.013143013229999998
10386,0.013337952079999993,0.1097643301,0.013154005630000005
10387,0.006238784640999999,0.1104032919,0.013161213140000001
10388,0.003589794738000001,0.11050719769999996,0.01316227764
10389,0.012044824659999995,0.1099372432,0.013167509810000002
10390,0.005312273744,0.11047427359999996,0.013176525940000001
10391,0.0014458837689999998,0.11058329789999999,0.013177957389999995
10392,0.004430561792,0.1104933172,0.013179133649999996
10393,-0.001826151158,0.1105861738,0.013188085520000002
10394,0.01199541893,0.109946318,0.013189740480000002
10395,0.02382463403,0.10798323899999997,0.013195487670000002
10396,0.01954010688,0.10886894169999994,0.013200737540000005
10397,0.01754631102,0.10917390140000004,0.013202298429999995
10398,-0.0046885772610000005,0.11050349470000001,0.013206358070000005
10399,0.01195325516,0.1099540442,0.01320866495
10400,0.006161909549999999,0.11042270060000002,0.01320929173
10401,-0.0055126841180000025,0.11046504970000004,0.013210315259999996
10402,0.02267931774000001,0.1082613096,0.013217819850000005
10403,0.015593433749999996,0.10950485619999996,0.013224215250000004
10404,0.01191677805,0.10996073480000003,0.013225058090000005
10405,0.00024528184440000003,0.1105815172,0.01322877686
10406,0.01316098403,0.1098112389,0.01322971005
10407,-0.0038518894,0.11051687600000004,0.013231728230000005
10408,-0.006323828828,0.1104104966,0.013239226300000002
10409,0.011885148469999995,0.1099665686,0.013239401390000002
10410,0.011858095410000005,0.1099715605,0.01325168554
10411,0.021533684810000002,0.10847853119999998,0.01326191798
10412,0.01183501352,0.1099758223,0.013262178750000004
10413,0.0060732970010000005,0.1104450896,0.013264753860000006
10414,0.014357389880000002,0.10965774210000001,0.013267955740000002
10415,0.011815377509999999,0.1099794507,0.013271117579999991
10416,-0.003003489226,0.11055506020000004,0.013275572099999996
10417,-0.0009507332579000003,0.11061144619999998,0.013278347440000005
10418,0.011798723600000005,0.10998252779999997,0.013278707859999999
10419,0.002335772151,0.110599868,0.013281971219999996
10420,0.0184051469,0.1090651304,0.01328516565
10421,0.011784650390000002,0.1099851355,0.013285131189999994
10422,0.01177280303,0.10998732599999997,0.013290544040000005
10423,0.016436081380000002,0.1093925685,0.013294877479999995
10424,0.011762876059999998,0.10998916630000001,0.013295087029999998
10425,0.013006832450000005,0.1098521054,0.013295711020000002
10426,0.005128033925,0.1105044782,0.013296028599999996
10427,0.01175460126,0.1099907011,0.013298879380000002
10428,0.0117477458,0.1099919751,0.01330202539
10429,0.011742105710000006,0.10999301819999996,0.01330461726
10430,0.011737506840000002,0.10999386759999998,0.01330673601
10431,0.0203977786,0.10871306059999998,0.013313467610000004
10432,0.006899234839,0.1103877351,0.013321073729999994
10433,0.006894980091999999,0.11038880799999996,0.013323700990000005
10434,0.001126906136,0.11061257869999998,0.013326480050000006
10435,0.006889733952,0.1103901193,0.013326940130000004
10436,0.005971356761000002,0.1104708835,0.013328722679999998
10437,0.006883322260999997,0.11039172859999999,0.013330900110000002
10438,0.006875543388999998,0.1103936732,0.013335705729999996
10439,0.006866167765,0.1103960276,0.01334149856
10440,-0.002142255893,0.11060646919999996,0.013341516260000005
10441,0.02470319904000001,0.10781417039999998,0.013344605450000005
10442,0.006854927167,0.11039883640000002,0.013348446230000005
10443,0.01287268754,0.1098876819,0.0133531969
10444,0.006841515191,0.11040219659999996,0.01335673686
10445,0.02355102822,0.1080963463,0.01335914433
10446,0.0041537601500000005,0.1105391532,0.013360773209999998
10447,-0.005004503764,0.11053671689999997,0.01336201187
10448,0.006825577933000002,0.11040619759999999,0.01336659119
10449,-0.00582626462,0.1104771793,0.01337192208
10450,0.01926868595,0.1089571938,0.013374913480000002
10451,-7.322178862999999e-05,0.11061640829999997,0.013377111410000002
10452,0.0068067088720000024,0.11041092129999998,0.013378260659999999
10453,0.01727730595,0.1092605069,0.01337939128
10454,0.01408873778,0.10971464220000003,0.01338412333
10455,-0.0041683348830000005,0.11055462810000004,0.013384851629999998
10456,0.02240216918,0.1083495766,0.01338801533
10457,0.006784440018,0.1104165092,0.013392033059999999
10458,0.003223827807,0.11058175560000004,0.01340121124
10459,-0.006636989303000002,0.1104229838,0.01340227481
10460,0.012756074779999998,0.1099186242,0.013403215450000004
10461,0.005852581933000001,0.11050090189999996,0.013403105549999999
10462,0.01532600448,0.10957653820000003,0.013407624330000006
10463,0.006758235861000001,0.11042308059999996,0.013408242720000005
10464,-0.0012687542479999994,0.11065772919999996,0.01342525519
10465,0.002014962258,0.110644199,0.013426422140000002
10466,0.006727481261,0.1104307845,0.01342727058
10467,-0.0033196567090000018,0.11057575789999996,0.013430823569999998
10468,0.004916044418,0.11053925750000004,0.013433647340000006
10469,0.02125817724000001,0.1085668877,0.01343387365
10470,0.01265481673,0.1099454984,0.01344669051
10471,0.006691470276999997,0.11043981459999998,0.01344955247
10472,0.01813183911,0.10914545509999997,0.01346398238
10473,0.016170730810000002,0.1094884425,0.013470878820000004
10474,0.0008071396151000005,0.1106419116,0.013475302610000005
10475,0.006649397314,0.1104503721,0.013475587590000004
10476,0.013856546950000005,0.1097733676,0.013482794170000005
10477,0.02012642659,0.108817637,0.013483013030000005
10478,0.01256647054,0.10996381190000004,0.013485601169999998
10479,0.005714572965999999,0.11053486170000004,0.013489533219999999
10480,-0.002458875766,0.11062681669999998,0.013495252469999995
10481,0.006600344087999999,0.11046266560000004,0.013505961750000002
10482,0.02442514151,0.10791762920000003,0.01350934338
10483,0.012489756569999998,0.10997781900000002,0.013519777920000002
10484,-0.005318501033000001,0.11054853350000003,0.013522327880000004
10485,0.02327619119999999,0.10820975150000002,0.01352273207
10486,-0.00039197292059999986,0.11066240820000003,0.013522873630000005
10487,-0.006139785982999999,0.11048930879999998,0.01353349071
10488,-0.004484979436,0.11059232799999996,0.013537749650000002
10489,0.006543246098,0.11047699300000001,0.013541320339999998
10490,0.002902850509,0.11063672599999998,0.01354193967
10491,0.01242340449,0.10998994110000004,0.013549373490000002
10492,0.0189957954,0.1090368703,0.013551104809999994
10493,0.01701199263,0.10935579240000004,0.01355327759
10494,0.022125048560000003,0.10843785110000002,0.013558297420000002
10495,0.014974515889999996,0.10965067149999998,0.0135582434
10496,0.013653757050000005,0.1098269075,0.013568799009999995
10497,0.0038351849650000024,0.1105921045,0.013569944540000002
10498,0.001693906030000001,0.1106733754,0.013574586249999993
10499,0.012366100209999994,0.11000041660000004,0.013574965300000005
10500,-0.0015874069649999998,0.1106822863,0.013577650299999995
10501,0.006476894020999999,0.11049364510000002,0.013582412150000002
10502,-0.003636641427999999,0.1106109545,0.013582684099999992
10503,0.004673162941000001,0.11057916279999999,0.01359155122
10504,0.005554307252,0.1105609313,0.013592572880000002
10505,0.012316743840000005,0.11000943929999996,0.013597018089999998
10506,0.02098180912,0.10866485540000002,0.01360535529
10507,0.01227463689,0.11001713570000003,0.013615784240000001
10508,0.0004880283667999999,0.11067122969999997,0.013623970560000002
10509,0.006399905775,0.11051295699999998,0.013630092139999998
10510,0.012238201690000004,0.11002379659999996,0.013632046990000007
10511,0.017858384179999996,0.1092257202,0.013642460109999999
10512,0.01347695384,0.1098736078,0.013643845919999995
