nodenumber,x-coordinate,y-coordinate,z-coordinate
3238,0.0004565659909999999,0.2185982466,0.013803601259999996
3239,-0.02746782078999999,0.2168574035,0.013811635780000001
3240,0.009998582304,0.218341127,0.013815400189999995
3241,-0.010501438749999994,0.21844868359999994,0.01381727681
3242,0.0017255141870000002,0.21861588950000008,0.01382070128
3243,-0.02192927338,0.2175311297,0.013822217469999995
3244,-0.014300527050000001,0.21811749040000006,0.013832413590000007
3245,0.009019559249,0.2183902264,0.01383255702
3246,-0.0358478874,0.21567547319999994,0.013837008740000002
3247,0.006974606309,0.21849220989999998,0.01383707765
3248,-0.003577133873000001,0.2185437232,0.01384409331
3249,0.0028445906940000004,0.2186536491,0.013848653059999995
3250,0.01593749225,0.21804574130000007,0.013849835840000005
3251,0.011044787240000005,0.2182895988,0.0138502242
3252,-0.01126491651,0.2183629125,0.013850622810000005
3253,0.003927479964,0.21864439549999995,0.013854192570000009
3254,0.0059641408729999975,0.2185428888,0.013854419810000004
3255,0.01980691031,0.21776778999999996,0.013856384900000004
3256,0.00181026489,0.2186178564999999,0.013868783600000002
3257,0.0007437849999,0.2186034918,0.01388274319
3258,-0.03154740855,0.2162831426,0.013887146489999998
3259,0.01210226584,0.2182377428,0.01389905345
3260,0.0081148725,0.2184364944999999,0.0138993971
3261,-0.01654786989,0.21794602270000005,0.013905332419999998
3262,0.0007885632221999999,0.2186045348999999,0.013908320109999995
3263,0.0050883372310000004,0.21858757730000009,0.01391435415
3264,0.017013609409999998,0.21801093219999992,0.013916766269999992
3265,0.001899258466,0.2186199129,0.013919259419999995
3266,0.002976051299,0.2186488807,0.01392313651999999
3267,0.020889151840000002,0.21766075489999998,0.01393164229
3268,0.0008358593913999998,0.21860563760000004,0.013934652320000004
3269,-0.0120262187,0.2182940692,0.01394138113
3270,-0.006101980805000001,0.2185108513,0.01394354645
3271,0.013166456480000005,0.218185544,0.013946005139999995
3272,0.004103762563,0.21863737700000005,0.013954763300000004
3273,-0.02034045756,0.217655465,0.013957030139999995
3274,0.0008855239139000002,0.21860677,0.01396229584
3275,-0.003935355227,0.218540892,0.01396681741
3276,0.001992705511,0.2186220735,0.013972253540000005
3277,-0.02578751369999999,0.21709741649999992,0.013977807019999998
3278,0.01809267886,0.2179350257000001,0.013980057089999998
3279,0.0009376722155000002,0.21860796210000005,0.01399132144
3280,-0.009244640358,0.21846874060000007,0.01399675384
3281,0.014233790339999997,0.21813325579999998,0.013997196219999994
3282,-0.03837223724,0.2152821422,0.013997433710000005
3283,0.006227318197,0.21853233870000005,0.01400069054
3284,0.003114086576,0.21864385899999994,0.014001341540000002
3285,0.007278142031000002,0.2184801102,0.01400914229
3286,0.0009924302576,0.21860922870000007,0.014021793380000008
3287,0.0020908294250000002,0.21862435340000005,0.014027888890000005
3288,0.01917007938,0.21782855690000005,0.014045977030000002
3289,0.005309914239000001,0.21857887510000001,0.01404655632
3290,-0.0070566497739999985,0.21849958600000005,0.014050156809999994
3291,0.01530599594,0.218080759,0.01405170001
3292,0.001049927087,0.21861055489999992,0.01405378804
3293,0.009406638332,0.2183748782000001,0.014056582
3294,0.004288860597,0.2186300009,0.01406035759
3295,0.010425077750000001,0.21832425890000004,0.014064768330000005
3296,-0.00810758397,0.2184855491,0.014070721339999998
3297,-0.015030029230000004,0.2180655598999999,0.014078086239999997
3298,-0.0013127265269999994,0.21857869629999999,0.01408203226
3299,0.003258924931,0.21864128110000006,0.01408367511
3300,-0.0017125419109999991,0.21857327220000006,0.01408452261
3301,0.002193865832,0.2186267525,0.01408629399
3302,0.001110301702,0.21861195559999996,0.01408737618
3303,-0.01278058067,0.2182385623,0.014088010420000003
3304,-0.0187776275,0.21777778860000005,0.014088878410000004
3305,0.008465744555,0.21842254700000005,0.014101253819999994
3306,-0.004281292204,0.21853844819999996,0.014104058030000003
3307,-0.0009114028653000003,0.2185846119999999,0.014106808230000004
3308,0.011479871350000002,0.21827243270000005,0.014107051310000004
3309,-0.029779026280000006,0.2165365815,0.014109541659999999
3310,0.0163794253,0.21802832190000007,0.014111025259999996
3311,-0.002108057495,0.2185683697,0.014115017839999994
3312,-0.04097011685,0.2147859782000001,0.014117421579999997
3313,0.02025041729,0.2177217454,0.01411887445
3314,0.001173696131,0.2186134011,0.01412264258
3315,-0.024152562019999997,0.2173307389000001,0.01412640791
3316,-0.03394475207,0.2159491479,0.01412801072
3317,0.002302058507,0.21862925590000004,0.01414761227
3318,0.0065041012129999996,0.2185212523,0.01415451895
3319,0.012538859619999995,0.218220517,0.014156309889999996
3320,-0.0005109244958,0.21859091520000007,0.014157072640000002
3321,0.001240263577,0.2186149359,0.014159665439999997
3322,0.003410928417000001,0.2186448127,0.014170715589999997
3323,0.004483216908,0.2186222672,0.014171225950000003
3324,-0.002496445784,0.2185640335000001,0.014173151930000003
3325,0.01745456271,0.2179758847,0.014177409929999997
3326,0.007596339098999997,0.2184667885,0.014190718530000004
3327,0.02133368328,0.21761402490000006,0.01419469994
3328,0.0013101215009999993,0.21861499550000005,0.0141984513
3329,0.005533651914,0.2185687572,0.01419913583
3330,0.01360500511,0.2181660384,0.014203570780000006
3331,0.002415658673,0.21862882379999998,0.0142116677
3332,-0.017239380630000002,0.2178936452,0.01422491763
3333,-0.0001114780462,0.218592599,0.014228266659999999
3334,0.001383397728,0.21861200030000005,0.014238998290000002
3335,0.01853367127,0.2178856581,0.014241345230000002
3336,-0.005622844212000001,0.2185157835,0.014242555010000003
3337,-0.022555984559999995,0.2174824476000001,0.014251828190000001
3338,-0.009763327427,0.21846534310000004,0.01425268687
3339,-0.004615895916,0.21852852399999992,0.014253029599999996
3340,0.014673694040000003,0.2181076705,0.014254848469999996
3341,-0.002868288428999999,0.218552053,0.01425691042
3342,0.0035706283519999983,0.2186397165,0.014261311850000003
3343,0.002534929663,0.2186238467999999,0.014278455639999996
3344,0.0014603397579999993,0.2186088413,0.01428156905
3345,-0.013521598649999996,0.21817328040000006,0.014285877350000004
3346,-0.01052570622,0.21840335429999996,0.01428705174
3347,0.0046866987829999995,0.2186021507,0.014287460599999998
3348,0.009811888449,0.2183462828,0.01429185458
3349,-0.02805399149999999,0.2167699933,0.01429753564
3350,0.01961120404,0.21777488289999994,0.01430879533
3351,0.01574641094,0.2180487216,0.01430992596
3352,0.008833405562,0.21839293840000004,0.01431307476
3353,0.006793253589,0.2184942365,0.014316852199999997
3354,0.01085887849,0.21829131249999992,0.014319733720000003
3355,0.0002839236113,0.21858893329999998,0.014320035469999994
3356,0.0015411278000000005,0.2186055183,0.01432626974000001
3357,-0.03639993444,0.21558849510000005,0.01433684211
3358,0.005782317836,0.2185423225,0.01433996391
3359,0.002660164610000001,0.2186186314,0.014348581430000009
3360,0.003738421015,0.2186326236,0.01435631793
3361,0.011914290490000005,0.2182344049,0.01436307747
3362,0.01681981795,0.2179892063,0.01437015273
3363,-0.02098244800999999,0.2175916135,0.014370490799999996
3364,0.0016259555700000002,0.2186020464,0.014373204669999997
3365,-0.011283678000000005,0.2183362395,0.01437665243
3366,-0.01572681777,0.21799473460000002,0.014377669430000004
3367,-0.0032140966499999983,0.2185353786,0.014377633109999998
3368,0.007929936983000001,0.21843123440000006,0.014380455949999997
3369,0.02069313079,0.21766334770000004,0.01438064035
3370,-0.006522976328000001,0.21848979590000006,0.01438074
3371,-0.03210653737,0.216189757,0.014381653630000003
3372,0.0005572453956000002,0.2185854316,0.014393348249999997
3373,-0.008581977338,0.21846011280000008,0.014396215790000003
3374,0.004900312982,0.218579337,0.01440951321
3375,0.01297621801,0.2181767821,0.014410099950000003
3376,-0.004940126091,0.21850840749999992,0.014411687849999997
3377,0.0006019623252,0.21858355400000004,0.01441853121
3378,0.0027916650289999995,0.2186131477,0.01442220621
3379,0.0017150270289999995,0.2185983956,0.01442248281
3380,-0.007512710057000002,0.2184709311,0.014434717600000002
3381,0.01789419167,0.2179288864,0.01443797909
3382,0.0006492103566,0.2185816467000001,0.014444429430000003
3383,-0.02637543902,0.2169911414000001,0.014453555460000003
3384,0.003914604429,0.21862517299999995,0.014456071890000003
3385,0.02177711762,0.2175513059,0.014456287030000002
3386,0.014042698779999998,0.2181188315,0.014458195310000003
3387,0.0006988224341,0.218579635,0.014471618460000004
3388,0.001808552421,0.218594566,0.01447422337
3389,-0.01943420619,0.21769979600000006,0.014479255299999997
3390,0.0060443915430000005,0.2185146809,0.014486180619999999
3391,0.007095881271999998,0.2184621245,0.014487631619999997
3392,0.002929741284,0.21860739589999995,0.014499512500000002
3393,0.0007509145071,0.2185775191000001,0.01450016908
3394,-0.0035610806659999994,0.21851833159999992,0.014502141619999997
3395,0.01897353679,0.2178233415,0.014502624980000003
3396,-0.0389197953,0.21515212950000004,0.014507615010000002
3397,0.015112266880000001,0.2180603147,0.01451053377
3398,-0.012032808740000001,0.2182643861,0.014520877040000003
3399,-0.005162267013999999,0.218494013,0.01452661306
3400,0.001906754915,0.21859054269999992,0.01452855114
3401,-0.014244128019999996,0.2180936037999999,0.01452946663
3402,0.0008056121878000001,0.2185753137,0.014530145559999997
3403,0.009218760766,0.2183515279999999,0.014535706489999996
3404,0.01023628842,0.2183003277,0.014540462749999997
3405,0.005121589172999999,0.2185592651000001,0.01454099361
3406,0.00409959862,0.21861734989999995,0.01456081122
3407,0.0008630441735000003,0.2185729891000001,0.014561621469999998
3408,0.01618562266,0.2180011719000001,0.014567108820000006
3409,0.020052198319999995,0.21771243209999994,0.014570431780000004
3410,0.011291764679999998,0.2182442695,0.014575127509999994
3411,0.008280036971,0.218393892,0.01458000392
3412,0.003074569860000001,0.21860137580000005,0.014580629769999994
3413,0.002009870019,0.2185863107000001,0.014585589989999996
3414,-0.017911491919999998,0.21780610080000004,0.01458716858
3415,-0.024743132290000004,0.2172079681999999,0.014587488960000004
3416,0.0009233492892000004,0.21857054530000006,0.014594668519999994
3417,-0.030333276840000006,0.21641731260000002,0.014606717969999999
3418,0.012349676340000004,0.21818736200000008,0.014617113400000003
3419,0.01725885272,0.2179415375,0.014628604049999997
3420,0.0009866688633,0.2185679823,0.014629368670000004
3421,-0.001396070002,0.21853488680000008,0.014634330759999996
3422,-0.03449372202,0.21582748,0.01463473588
3423,0.006319591309999997,0.21848562359999996,0.014639917759999998
3424,0.02113521844,0.21760076280000007,0.01464242395
3425,-0.0038994823119999984,0.2184996157999999,0.014644714069999997
3426,0.0021181402260000005,0.2185818702,0.01464548148
3427,-0.001015795162,0.2185387611,0.014647712000000004
3428,-0.0017746915109999996,0.21852825579999996,0.014649089430000001
3429,0.01341340411,0.21812970940000004,0.01466364041
3430,0.001053155866,0.2185652852,0.014665802010000003
3431,0.003226543311000002,0.2185950279,0.01466579083
3432,0.007413006388,0.21842831370000004,0.014668131249999997
3433,0.004293845035,0.21860913930000006,0.01467078086
3434,-0.009053526446,0.2184784263,0.014670955949999996
3435,-0.0006363467546000001,0.2185400277,0.01468740311
3436,-0.002148750704,0.2185188085,0.014692792669999996
3437,0.005345668178000002,0.21855135260000003,0.01469339989
3438,-0.006010635756,0.2184655368,0.014697235080000001
3439,0.01833475195,0.2178810387999999,0.0146977054
3440,-0.016412388530000002,0.2179100066,0.014700948259999999
3441,-0.009812857955999996,0.21841683979999996,0.014703740369999998
3442,0.001122965594,0.21856246890000006,0.014704059810000003
3443,-0.023155160249999997,0.21742013099999996,0.014705713839999997
3444,0.0022318258420000003,0.2185772061,0.014708364380000003
3445,0.014480553569999997,0.2180716395,0.014712536709999998
3446,0.02222052962,0.2174886316,0.014717914159999996
3447,-0.012768993150000005,0.2181882858,0.014717800539999997
3448,0.0011962676650000002,0.2185595035999999,0.014744226819999998
3449,-0.0002587135241,0.21853905920000005,0.01474969275
3450,0.003386281198,0.21858836710000001,0.014755291860000004
3451,0.01941307634,0.2177610099,0.014764457940000003
3452,-0.002515294356,0.2185066491000001,0.014765098690000002
3453,0.01555062085,0.2180129141,0.014766607429999997
3454,0.009623335674,0.2183080018000001,0.01476970688
3455,0.00235119788,0.21857231859999995,0.0147743877
3456,-0.007945497519999999,0.2184433937000001,0.01478035562
3457,-0.006942127830999997,0.21844412389999995,0.01478496753
3458,0.004497804679,0.2186005265,0.014786249030000004
3459,0.0012732364699999995,0.21855637430000005,0.0147863999
3460,0.008647435345,0.2183546424,0.014789899810000003
3461,-0.01056774613,0.21835003790000004,0.014792487029999997
3462,-0.028619259599999995,0.2166404426,0.014792624860000006
3463,0.01066853106,0.21825344860000004,0.014794625340000003
3464,0.006607578136,0.2184550762,0.01480220351
3465,-0.004225201439,0.21847952899999992,0.014802755789999997
3466,-0.021600790319999997,0.2175139785,0.014805249869999997
3467,0.016624715180000003,0.2179536223,0.01482438203
3468,0.001354052452,0.21855311100000008,0.01483068336
3469,0.01172444969,0.2181971967,0.01483087428
3470,-0.014936292540000003,0.2180104852,0.014831546690000003
3471,0.020493278280000003,0.2176499665,0.014831876380000001
3472,0.0055951559920000005,0.21853938700000008,0.014832468700000004
3473,0.00011461660320000006,0.21853588520000009,0.0148334289
3474,0.0024765389970000003,0.2185671777,0.014843711630000006
3475,-0.03694446385,0.2155034244,0.014846089299999999
3476,0.003554121591,0.2185813636,0.014849317259999996
3477,0.007745813578000002,0.21839278939999995,0.014857987869999994
3478,-0.0028667254369999988,0.21849206090000006,0.014864090829999997
3479,0.01278582215,0.21814036369999992,0.014870390299999996
3480,0.0014389096759999994,0.2185496837,0.014877179640000003
3481,-0.03264875337,0.2160627544,0.014883634630000003
3482,0.01769736782,0.2178937942000001,0.014888141300000003
3483,-0.020069137219999998,0.21760949489999998,0.014898081310000004
3484,0.0003713220358,0.2185326368,0.014901765619999991
3485,0.021577563140000002,0.21753823759999996,0.014903198000000003
3486,0.004711976741,0.2185914665,0.014907490460000002
3487,0.002608150709000001,0.21856179829999994,0.014916495419999997
3488,0.013850326649999994,0.21808265150000006,0.01491709612
3489,0.0015280117509999995,0.21854607760000008,0.014925998639999997
3490,0.0004160470270999999,0.21853078899999992,0.014926729720000004
3491,-0.011313689870000004,0.2182784379,0.01493656449
3492,-0.02694466524,0.21686169510000003,0.01494196244
3493,0.003730355529000001,0.2185740322,0.01494804304
3494,0.0004633178469000001,0.21852889660000005,0.014952370900000001
3495,0.01877528615,0.2178331614,0.01495756209
3496,-0.013487837280000001,0.21810878809999995,0.014962662939999996
3497,0.014918301249999997,0.2180244327,0.014967066239999991
3498,0.006909491493999997,0.21842297910000008,0.014973148699999994
3499,-0.004538625944,0.2184583396,0.01497387886
3500,0.005858007352999999,0.2185265422,0.014976629059999996
3501,0.0016215691579999998,0.2185422927,0.014977257699999996
3502,0.0005129536148,0.2185269147,0.014979293569999998
3503,0.02266393788000001,0.21742592749999992,0.014979542230000004
3504,-0.0185621269,0.21771693230000008,0.014982352030000009
3505,0.002746343613,0.2185561359000001,0.014992916960000003
3506,-0.005517803598,0.2184424698,0.014998818750000004
3507,-0.003192562843,0.2184738666000001,0.015003039499999997
3508,0.0005650704842999999,0.2185248435,0.015007562
3509,0.00903293211,0.21831339600000008,0.01501078065
3510,-0.03945183381,0.2150131464,0.015014942739999997
3511,0.010048218070000002,0.21826221050000005,0.015016605149999997
3512,0.01598890312,0.2179655135,0.01502280403
3513,0.0198544655,0.21771253650000008,0.01502529439
3514,0.0017198049460000007,0.21853831409999994,0.015031077899999997
3515,0.0006197942421,0.218522653,0.015037242320000003
3516,0.004932337906,0.218581602,0.015037784350000003
3517,0.01110059395,0.2182065248,0.015049122269999994
3518,0.003915402573,0.2185663134,0.01505170017
3519,0.008095066994,0.21835546199999994,0.015057687649999997
3520,-0.025318363680000008,0.2170785665999999,0.01506701670999999
3521,-0.01707964577,0.21782241760000007,0.015067378990000003
3522,0.0006772533524999997,0.21852034329999998,0.015068409030000006
3523,-0.008371405303,0.21849098800000008,0.015072914769999998
3524,0.002891358221,0.2185501753999999,0.01507312711
3525,0.01706325449,0.2179060578,0.015082019380000002
3526,0.012157964519999995,0.2181502282999999,0.01508511323
3527,0.001822954742,0.21853412690000004,0.01508758496
3528,0.02093366347,0.21758757530000006,0.015093427150000003
3529,0.0007375869318000003,0.2185179591,0.01510113012
3530,-0.009127846918999998,0.21842977400000005,0.01510415411999999
3531,-0.03087598644,0.21629019079999992,0.015109115280000003
3532,-0.00639478676,0.21841834489999992,0.015121509319999999
3533,0.013222107659999998,0.21809339519999996,0.01512315404
3534,0.0061340178359999996,0.2185130714999999,0.015128149650000004
3535,-0.012046528050000005,0.2182025611,0.01513399836
3536,0.0008009363081999997,0.2185154259,0.01513549034
3537,-0.03503418714,0.21575920279999994,0.015142726709999997
3538,0.01813710667,0.21784609559999996,0.015146709980000003
3539,0.0019312613879999998,0.2185297459,0.01514691953
3540,-0.007333623711,0.21845534439999992,0.015147558409999998
3541,-0.003518170677,0.21845509110000005,0.015148052009999996
3542,0.007226570975000001,0.2184003741,0.015153285119999997
3543,-0.004840388428,0.21843619639999992,0.015156033449999997
3544,0.0030435582160000013,0.21854394670000007,0.01515737083
3545,-0.015618452799999996,0.2179255784,0.015159285630000003
3546,0.004109705333,0.21855820720000005,0.015160536390000003
3547,0.022020034490000003,0.2174756825,0.015164090320000004
3548,0.014287397270000004,0.21803560849999992,0.015170224009999997
3549,-0.02373670973000001,0.2172912508,0.015171034259999997
3550,0.0008674543351,0.21851277350000006,0.015171565119999997
3551,-0.0014512055789999998,0.2184803784,0.015178288330000001
3552,-0.001098109991,0.2184849083,0.015181303019999997
3553,0.005155600607,0.21856972579999992,0.015188896100000003
3554,-0.00987982098,0.2183632851000001,0.015192029069999998
3555,-0.001802447136,0.21847294270000006,0.015204807739999994
3556,0.002044984838,0.21852515639999995,0.01520921756
3557,0.0009372967179,0.2185099721000001,0.015209446659999997
3558,-0.0007458322215999997,0.21848669650000005,0.01521200128
3559,0.01921554469,0.21778523919999995,0.015217890959999997
3560,0.015355796549999997,0.2179771960000001,0.01522204466
3561,0.02310734801,0.2173632234,0.015241170299999997
3562,0.00943776872,0.2182700485,0.015243011530000003
3563,0.003203457454,0.2185373753,0.015245895829999996
3564,0.0010106328410000001,0.21850705150000005,0.015249219719999997
3565,-0.002148756525,0.2184625864,0.015261683609999997
3566,-0.022196197879999997,0.2174992859,0.015263690610000004
3567,-0.0003959955066,0.21848601100000006,0.0152672613
3568,0.008461561054,0.2183162271999999,0.015267775390000004
3569,-0.014176809230000004,0.2180255651,0.015268079009999994
3570,0.01048045885,0.21821551020000007,0.015268852929999991
3571,0.002164396225,0.2185203135,0.015274628069999994
3572,0.0043137231839999995,0.2185497135,0.015274812469999998
3573,0.016427086670000004,0.217918098,0.01527913008000001
3574,0.02029594593,0.21766436100000003,0.015285886819999997
3575,-0.0050453557630000005,0.2184204012,0.01528751291
3576,0.0064229271370000035,0.21849913899999998,0.01528836507
3577,0.001087637269,0.2185039818,0.01529097836
3578,-0.02916288562,0.2165126652,0.015300224540000002
3579,0.01153243706,0.2181595713,0.015304027130000003
3580,-0.003833265742,0.21843445300000006,0.01531302556
3581,0.005405711476,0.2185595334000001,0.015326594
3582,0.001168490387,0.21850074829999988,0.015334827829999996
3583,-0.0206840653,0.21758763490000008,0.01533596963
3584,-0.010622763070000004,0.2182919383,0.01533589326
3585,0.012591695409999994,0.218103379,0.015338208530000006
3586,0.003371419385000001,0.2185304761,0.01533887815
3587,0.01750103384,0.2178583889999999,0.015341154299999996
3588,0.0075599197300000014,0.21838471290000006,0.01534221508
3589,0.002289778553,0.2185152471,0.01534330845
3590,-5.064036668000001e-05,0.2184830457,0.015345095660000004
3591,-0.002487028716000001,0.2184493839999999,0.015348528510000002
3592,0.021374652160000004,0.2175252289,0.015353379769999996
3593,-0.037474423650000005,0.2153641731,0.0153625505
3594,0.013658222740000002,0.2180464864,0.015375506129999997
3595,-0.012761991470000001,0.21812316780000002,0.01538027356999999
3596,0.001253386261,0.2184973507999999,0.015380869619999998
3597,0.004527958576,0.21854078770000004,0.015394804070000004
3598,-0.03318531439,0.2159428149,0.015398965220000003
3599,0.01857683249,0.21779836709999995,0.01540544815
3600,-0.0191911906,0.2176266611,0.015406096349999997
3601,0.000185399098,0.2184798568,0.015410183930000003
3602,0.002421432873,0.2185099274,0.015415417030000001
3603,0.014724344020000004,0.2179885656,0.01542357169
3604,0.02246250771,0.21741314230000008,0.015424969610000004
3605,0.0013425288489999994,0.2184938043,0.015429209919999994
3606,0.0002301417699,0.2184780091,0.015434913339999997
3607,0.003547780449,0.218523249,0.015436506830000004
3608,-0.005869092419999999,0.2184244245,0.015442804429999997
3609,-0.027501190079999998,0.21673244239999992,0.015445948580000006
3610,0.006725887767999999,0.21848459540000004,0.015457079750000003
3611,-0.007716106717,0.2185030729,0.015459067189999997
3612,0.00027744509860000004,0.21847616139999992,0.015460285359999994
3613,-0.0028117299080000005,0.2184335887,0.01546325907
3614,-0.017725059760000002,0.2177331746,0.015467274
3615,0.005668819882,0.2185490578,0.015469078909999998
3616,0.01965641789,0.2177374065,0.015477187929999997
3617,0.015793208030000002,0.2179299444,0.015477172100000004
3618,0.00143612863,0.2184900641,0.015479966999999999
3619,0.00032711503449999986,0.21847420930000008,0.015486922119999996
3620,0.009863018058,0.21822443600000005,0.015487886970000003
3621,-0.008469907567,0.2184422165,0.015488736330000002
3622,0.008846080862,0.2182750255000001,0.01548889745
3623,0.0025596700139999995,0.2185043246,0.01549113076
3624,-0.004134452902,0.2184123695,0.015494874680000003
3625,-0.006746211089000002,0.21846681830000006,0.015499993229999997
3626,0.02355076,0.2173005342,0.015502797439999997
3627,0.00037926764339999986,0.2184721529,0.015514893459999997
3628,0.010912462139999995,0.2181687653,0.015521482559999997
3629,0.004747766536000001,0.2185310423,0.015523808080000003
3630,-0.01628137939,0.2178379297,0.01552965118999999
3631,0.0015344086569999999,0.21848614510000006,0.015533261930000004
3632,-0.01135246269,0.2182162553,0.015533735039999996
3633,0.01686489396,0.2178706825,0.01553590968
3634,0.00373296137,0.21851564940000004,0.01553901378
3635,0.007909820415000003,0.2183682919,0.01554080565
3636,0.0004340288579000001,0.2184699923,0.015544260850000003
3637,0.02073667571,0.21761630479999994,0.015546646900000002
3638,0.011964598670000005,0.2181127518000001,0.01555745304
3639,-0.025878408919999988,0.2169497907,0.015561502430000004
3640,0.0027047963810000013,0.21849845350000005,0.01557061728
3641,0.0004915272002,0.21846774220000006,0.015575097869999997
3642,-0.009219220839,0.2183760256,0.015575650149999997
3643,0.0016376044369999993,0.2184820175,0.015589217660000003
3644,0.01302598044,0.21805660430000004,0.015590026970000004
3645,0.017939854409999997,0.2178107947000001,0.015598999340000001
3646,-0.014856031160000003,0.2179405093,0.015599707140000004
3647,0.0005519020488,0.218465358,0.015607474369999997
3648,0.021816110239999995,0.2174628377,0.015613610859999998
3649,-0.03140478209,0.2161644399,0.01561744044999999
3650,0.0059451698330000025,0.218538031,0.01561886352
3651,-0.0031129012349999994,0.21841391920000006,0.015620544550000004
3652,0.01409447845,0.21799960729999995,0.015627486630000003
3653,0.007043354213,0.21846951539999998,0.01563543826
3654,0.0006152943824,0.21846286949999996,0.015641471369999996
3655,0.003927404527000001,0.2185076773000001,0.015646640210000003
3656,0.001745959162,0.21847769619999996,0.015647973869999998
3657,0.0028571637809999997,0.21849228439999996,0.01565410011
3658,-0.02430354059,0.2171625197,0.015655713159999998
3659,-0.035569105300000015,0.2157051562999999,0.01566062123
3660,0.01901627146,0.2177506089000001,0.015664670619999998
3661,0.004970210603999999,0.21851919589999996,0.01567440853
3662,0.0006818575784999999,0.21846024690000007,0.0156771671
3663,0.015161002990000004,0.2179414779,0.015677429740000002
3664,0.022904986519999997,0.21735058719999992,0.01568584517
3665,-0.013448002749999995,0.21803988520000006,0.015688696880000002
3666,-0.004422072787,0.21838942170000006,0.015690948809999997
3667,-0.0011649203949999998,0.21843187510000006,0.01570862904
3668,0.001859732671,0.2184731513,0.015709664669999998
3669,-0.0014865426350000005,0.2184268981,0.01571442373000001
3670,0.0007517470513000003,0.2184575051,0.015714649110000003
3671,-0.009959431365,0.21830493210000007,0.01571916044
3672,0.009250756353,0.218245402,0.01572103426
3673,-0.0008440627715999997,0.2184339613,0.015731938180000002
3674,0.016230508690000003,0.2178826928,0.015732456000000002
3675,-0.022770807149999992,0.21737091240000006,0.01573385112
3676,0.0200973507,0.21768958870000008,0.01573633216
3677,0.01029539574,0.21817792949999992,0.01573800482
3678,0.003017177106999999,0.2184858173,0.015741785990000003
3679,-0.005363805685,0.21843463180000008,0.015749240289999997
3680,0.00827707909,0.21835109589999996,0.015749575569999997
3681,-0.001806049375,0.21841889620000002,0.01575118117
3682,0.0008251325344,0.21845461429999996,0.01575400494
3683,0.004131570458,0.21849928800000004,0.015759646890000003
3684,0.02399417013,0.21723784510000005,0.015764426440000003
3685,0.001979196211,0.2184683979,0.015774438159999998
3686,0.011344215829999999,0.2181220055,0.015774581580000002
3687,0.0062342807650000035,0.21852630380000004,0.01577755436
3688,-0.012064682320000004,0.2181370258,0.015781119469999997
3689,-0.000526243879,0.2184333801,0.015781831
3690,-0.003412491875,0.21839353440000006,0.01578531787
3691,0.017302043740000002,0.2178231329,0.01579407044
3692,0.0009021887089999999,0.21845158930000005,0.015795324
3693,-0.021273095159999998,0.2175756096999999,0.01579971425
3694,0.02117844671,0.21756798030000007,0.01580594666
3695,0.01239608042,0.21806609630000004,0.015809528530000002
3696,-0.029694138089999995,0.21638637779999992,0.015810383480000002
3697,0.0052203354429999965,0.21850912270000006,0.015811059619999998
3698,-0.002120183781,0.21840780969999998,0.015819709749999997
3699,0.0073765744459999985,0.21845372020000006,0.01582293957
3700,-0.0070868008769999985,0.2185146809,0.01582990214
3701,0.003185210517,0.2184790075,0.015833867709999998
3702,-0.006182515994000001,0.21847783029999995,0.015838209540000002
3703,0.0009830959607,0.2184484005,0.01583871432
3704,0.01346087456,0.21800987420000004,0.015841336919999997
3705,0.0021046327890000003,0.2184633911,0.015842450780000003
3706,-0.01980249584,0.21765851970000005,0.01584648155
3707,-0.00021308426220000007,0.218430385,0.015855483710000003
3708,0.0183786042,0.21776320040000008,0.01585703157
3709,-0.007838178426,0.21845415230000007,0.01585797779
3710,0.022258374840000004,0.2174063623,0.015873840080000003
3711,-0.037991091610000007,0.2152275592000001,0.015877626840000002
3712,0.004346004687,0.21849051120000001,0.015878323469999997
3713,0.0145305926,0.21795272829999995,0.01587971486
3714,0.001068048412,0.2184450626,0.015884272749999997
3715,-0.018350657080000003,0.21769428250000009,0.01589335315
3716,-0.004695466254,0.21842168270000006,0.015895606950000002
3717,0.002236343455,0.21845813100000006,0.01591385901
3718,-0.033723521980000004,0.2159503698,0.01591606811
3719,-0.010686284860000006,0.2182294428,0.015917226670000003
3720,-5.238208018e-07,0.218427062,0.015918601299999998
3721,-0.002425684128,0.2183937728,0.01591955684
3722,0.01945627108,0.21770291030000005,0.01592295617
3723,0.0033616470169999997,0.21847186980000005,0.01593054831
3724,0.01559756324,0.21789437530000005,0.015931461010000002
3725,0.0011572503720000005,0.21844156090000008,0.015932105480000004
3726,-0.01692214981,0.2177486271,0.0159339644
3727,4.423718929000001e-05,0.21842524410000005,0.01594309881
3728,-0.008585053496,0.2183882594,0.015943886709999997
3729,0.006537323351999997,0.2185139209,0.01594462431999999
3730,0.023347439239999997,0.21728803219999995,0.0159467645
3731,0.005483384709999998,0.2184987664,0.01595229656
3732,-0.02803663537,0.2166047394000001,0.015964383259999996
3733,0.009676189162,0.2182257473,0.01596547291
3734,9.1573791e-05,0.2184234112999999,0.015968199819999997
3735,0.008662500419,0.21833311019999996,0.01596915163
3736,-0.003697837703000001,0.218387723,0.015970319509999997
3737,-0.01551521197,0.21785283090000004,0.01597339101
3738,0.0012509119699999998,0.21843788030000005,0.015982331709999995
3739,0.01666746102,0.21783539649999994,0.01598825119
3740,0.010727507989999998,0.21813140810000006,0.01598853618
