nodenumber,x-coordinate,y-coordinate,z-coordinate
7704,0.0034951714329999987,0.20640282329999995,0.01990097016
7705,-0.002511085942,0.20639599859999996,0.01990162581
7706,0.0030972459350000004,0.2064174860999999,0.01990238577
7707,0.0009824325098,0.2064870447,0.019910089669999995
7708,0.0030906104950000003,0.2064174860999999,0.0199147705
7709,0.005297231488000001,0.2063360065,0.01991515607
7710,-0.0001247263135,0.20645795760000007,0.01991925389
7711,-0.0037244737609999994,0.20636397600000006,0.01991939358
7712,-0.008818443865000001,0.2062309533,0.01992077753
7713,0.0006802039569999999,0.2064789385000001,0.019921027119999997
7714,0.011286231689999995,0.20611475409999994,0.01992164738
7715,0.03044506535,0.2042225301,0.01992370375
7716,0.003085069126,0.2064174860999999,0.01992511004
7717,0.0009718489599999996,0.20648643370000005,0.019926626240000002
7718,0.003898780793,0.2063874006,0.019927736369999997
7719,-0.0008229318191000003,0.20643953980000007,0.01992849819
7720,0.0030804667620000004,0.2064174860999999,0.01993369684
7721,0.0003896312846,0.2064710259,0.01993678324
7722,0.008564092219,0.2062148899,0.01994040981
7723,0.0034741216800000013,0.20640282329999995,0.01994036511
7724,-0.004336702172,0.20634756979999996,0.01994050667
7725,0.0030766678970000003,0.2064174860999999,0.0199407842
7726,0.02868352644,0.20448611680000006,0.01994097233
7727,-0.001951879589,0.206409812,0.01994108967
7728,0.01785067283,0.2056331933,0.01994332857
7729,0.0009593292488999998,0.20648571850000003,0.01994618773000001
7730,0.003073555883,0.2064174860999999,0.01994659007
7731,-0.0030220325569999995,0.2063817233,0.01994904876
7732,0.003071028506,0.2064174860999999,0.01995130442
7733,0.000111134359,0.2064634413,0.01995335706
7734,0.01508751977,0.2059644014,0.01995500736
7735,-0.003672696650000001,0.2063645869,0.019956287
7736,-0.02470329963,0.2050293386,0.01995739341
7737,0.02692064084000001,0.2047192603000001,0.019961752
7738,0.0006524053169000001,0.20647734400000006,0.01996446028
7739,-0.01930081286,0.20548371969999996,0.0199646093
7740,-0.0024181974590000003,0.2063971162,0.019967954609999998
7741,0.0009445667965000004,0.20648486910000005,0.01996925101
7742,0.004315820988,0.20637114350000002,0.01997058839
7743,0.004778631963,0.20635403690000007,0.01997150108
7744,0.02062421292,0.20535323020000004,0.01997249573
7745,0.003456123639,0.20640282329999995,0.01997403987
7746,0.00577762071,0.2063170522,0.01997685805
7747,-0.01657807641,0.20572793480000004,0.0199815575
7748,-0.001457311562,0.2064219266,0.0199818816
7749,0.025166131560000003,0.2048954517000001,0.01998737641
7750,-0.00106932153,0.20643194019999989,0.01998763159
7751,-0.008091755211,0.2062486112,0.01998783089
7752,0.012336863200000004,0.2060746402,0.01998808607
7753,0.0038654368839999994,0.2063874006,0.01998995245
7754,-0.003618330462,0.20636524260000005,0.01999502257
7755,0.0009272102034000002,0.2064838856,0.01999636739
7756,0.001233524643,0.20649176840000005,0.02000205033
7757,0.003440771950000001,0.20640282329999995,0.02000275254
7758,-0.0029455590990000004,0.2063826323,0.020003568380000003
7759,0.00034619148940000016,0.20646855239999998,0.02000532299
7760,-0.025970552119999997,0.2048539072,0.02000622451
7761,0.0012306788699999998,0.20649161929999996,0.020006494600000004
7762,0.0079685729,0.20623549820000006,0.02001036704
7763,0.02342817932,0.2050700039,0.02001128532
7764,0.001227174303,0.2064914107,0.02001197077
7765,-0.00042844613200000015,0.20644813780000001,0.02001440525
7766,0.0006202418007999999,0.20647551120000004,0.02001520991
7767,0.001222895808,0.2064911573999999,0.020018655810000004
7768,-0.00018899905259999996,0.20645426210000006,0.0200205911
7769,-0.001839038101,0.206411168,0.02002176829
7770,-0.02727368474,0.2046733797,0.020022669809999998
7771,0.006292477716000001,0.20629708470000008,0.020025271919999997
7772,0.001217711018,0.2064908743,0.02002675645
7773,0.0034277115480000004,0.2064028084,0.02002717741
7774,0.0009068562648999998,0.2064827234,0.02002816834
7775,-0.0035612480709999996,0.2063659280999999,0.02003569715
7776,0.001211467781,0.20649051670000002,0.02003651112
7777,-0.0006741081015,0.2064412832,0.02003704943000001
7778,-0.002320663771,0.2063982785,0.02003759705
7779,0.016144145279999998,0.2058107555,0.02003801055
7780,0.0038367570380000026,0.2063874006,0.02004344203
7781,0.0073915882969999985,0.20625610649999995,0.0200452134
7782,5.2744049749999986e-05,0.20646008850000008,0.02004528977
7783,-0.007394484244,0.2062656581,0.020045733080000003
7784,0.0034166330010000005,0.2064028084,0.02004788816
7785,0.0012039901919999995,0.2064900845,0.02004819363
7786,0.01890691184,0.2055246383,0.02004863136
7787,0.006832518614999999,0.20627662539999994,0.020051635800000002
7788,0.004270790609999999,0.20637114350000002,0.02005416341
7789,0.03154664114,0.20405818520000005,0.020056147130000004
7790,-0.004881860223,0.20633101459999995,0.02005784772
7791,0.013390949930000005,0.2060343325,0.02005896345
7792,0.009611705318,0.20617385210000005,0.02005923726
7793,-0.002865259302999999,0.2063836008,0.02006080933
7794,0.0011950760380000005,0.2064895928000001,0.02006212063
7795,0.0052164248190000005,0.2063360512000001,0.02006353624
7796,0.003407265758,0.2064028084,0.02006539889
7797,0.0008830438601,0.2064813672999999,0.02006537281
7798,0.021698324010000002,0.2052430362,0.02007023804
7799,0.029776224870000007,0.20432311300000006,0.02007231303
7800,0.0005828326684,0.2064733505,0.020074239
7801,-0.0013267344330000002,0.2064234912,0.02007530816
7802,-0.003501309548000001,0.2063666433,0.02007840388
7803,0.001184492838,0.20648898180000005,0.02007865719
7804,0.003399396547999999,0.2064031065,0.020080111919999998
7805,0.004718163051,0.20635406669999992,0.02008313313
7806,0.00029583598369999986,0.2064656615,0.02008479275
7807,0.028017217290000004,0.2046061754,0.020089445640000002
7808,0.003812133799999999,0.2063874006,0.02008935064
7809,-0.0009269823786,0.20643363890000008,0.02009008639
7810,0.0033929736819999987,0.20640566950000006,0.02009217069
7811,-0.006718912161999997,0.2062823176,0.02009544522
7812,-0.01503938064,0.20586375890000008,0.0200967975
7813,0.00117197365,0.20648826660000005,0.02009821869
7814,0.003387610661,0.20640778539999996,0.020102238280000004
7815,-0.0017205518669999999,0.20641259850000004,0.020106475800000002
7816,0.0008552458602999997,0.2064797878,0.020108805969999997
7817,0.003383156843000001,0.20640957360000006,0.02011060156
7818,-0.002218252514,0.2063995153,0.02011072263
7819,0.026254225520000004,0.2047832906,0.02011187375
7820,-0.02040144242,0.2053817809,0.02011418529
7821,0.010654859240000002,0.2061342299,0.020115509630000004
7822,-0.005463927053000001,0.20631466810000007,0.02011660486
7823,0.0033794811460000004,0.2064110339,0.02011750266
7824,-0.00278094504,0.206384629,0.02012091316
7825,0.001157211838,0.2064874172,0.02012128197
7826,-0.006077455357000001,0.2062985301,0.02012191154000001
7827,0.017207993189999996,0.20569422840000004,0.02012280934
7828,-0.003438374493,0.2063674182,0.02012324706
7829,0.0033764704130000013,0.2064122260000001,0.020123155790000003
7830,0.004231932107,0.2063711584000001,0.020126244049999995
7831,0.0033740259240000003,0.20641320940000002,0.02012774535
7832,0.003791035618999999,0.2063874006,0.02012867294
7833,-0.004187031183,0.20634774860000005,0.02012919262
7834,0.014449257400000004,0.20599375670000009,0.02013467439
7835,0.02450755797,0.2049587369000001,0.02013558336
7836,-0.0002611245145,0.20645011959999995,0.020135639240000003
7837,0.01997627132,0.2054150104999999,0.020141771060000004
7838,0.0005393948522,0.206470862,0.02014277689
7839,-1.156571852e-05,0.20645639300000004,0.02014711127
7840,0.005684125237,0.20631712679999992,0.02014742605
7841,0.001139855827,0.20648643370000005,0.02014839835
7842,-0.0005163297756,0.20644313099999992,0.02015207335
7843,-0.004146774765,0.20634821060000005,0.02015854791
7844,0.0008230828098,0.20647794010000006,0.02015955746
7845,0.0014567456669999995,0.2064944357,0.020161755380000004
7846,0.003772997064999999,0.2063874006,0.02016228437
7847,0.0014538979160000007,0.2064942718,0.02016620524
7848,-0.003372293431000001,0.2063682079,0.02017033286
7849,0.0014503910209999994,0.206494078,0.020171685140000003
7850,0.02277399972,0.2051325589,0.02017326839
7851,-0.001189793111,0.20642511550000006,0.02017332427
7852,0.0002375364274,0.20646232370000006,0.02017679438
7853,0.01170331426,0.20609427990000004,0.02017824352
7854,0.001446109382,0.20649382469999994,0.02017837204
7855,0.004665833432,0.20635409649999994,0.02017966658
7856,0.0011195027039999999,0.20648527150000004,0.020180199300000003
7857,-0.017627755180000006,0.20562951270000004,0.020182289180000004
7858,-0.0026924135160000004,0.20638567209999995,0.02018401958
7859,0.001440920983,0.2064935416,0.02018647827
7860,-0.002110718749,0.2064007968000001,0.020187499
7861,0.004198451525999999,0.2063711733,0.0201883167
7862,-0.004104170948,0.2063487321,0.02018890344
7863,0.003757616039,0.2063874602,0.020190935580000003
7864,0.008980891667,0.20619451999999994,0.020192129540000003
7865,0.005146317184,0.2063360959,0.02019215003
7866,-0.0015961403260000002,0.2064140737,0.02019541711
7867,0.00143467309,0.206493184,0.02019623853
7868,-0.0007777143036999997,0.20643536749999994,0.02019873075
7869,0.030872076749999998,0.2041596472,0.020204082130000002
7870,0.0014271900290000002,0.2064927667,0.02020792849
7871,-0.011560512710000002,0.2061739266,0.02020941488
7872,0.0037448746149999997,0.20639251170000006,0.02021469735
7873,0.001095690997,0.2064839154,0.02021740191
7874,0.01550662518,0.2059411854,0.02021778002
7875,0.0007856742013,0.2064757943,0.02021858469
7876,-0.003302908037,0.20636902750000005,0.02021977119
7877,0.02911091037,0.20443236829999997,0.02022016048
7878,-0.004059434868,0.2063492685999999,0.02022077516
7879,0.006184397265000002,0.2062972039,0.02022111416
7880,-0.012350030240000002,0.2061027586,0.02022154257
7881,0.0014182690069999993,0.2064922452,0.02022186294
7882,0.0004890416749,0.2064679861,0.02022224478000001
7883,0.01825811155,0.2055863589,0.02022486553
7884,-0.010778872300000004,0.20624379810000004,0.02022595331
7885,0.003734068712,0.2063967884,0.02023485117
7886,0.0014076773079999998,0.20649164920000002,0.02023840882
7887,0.027347099039999996,0.204670608,0.02023854852
7888,0.02104570158,0.20530523360000005,0.02024145424
7889,0.004169654567,0.2063711733,0.02024168521
7890,-0.013154007490000006,0.20603002610000007,0.02024655975
7891,0.012754223310000009,0.2060541213,0.02024663799
7892,-0.02154233865,0.20527651909999992,0.02024938166
7893,-0.002599455649,0.2063867897,0.020250283180000002
7894,0.003724934068,0.2064004093,0.02025188878
7895,-0.004012464546,0.20634983479999994,0.020254245030000003
7896,0.0013951477589999994,0.20649093390000006,0.02025797963
7897,0.0010678939290000003,0.20648232100000002,0.02026083507
7898,-8.421062375000002e-05,0.2064522206999999,0.020262438799999997
7899,-0.010023443029999995,0.20624992250000004,0.02026281692
7900,0.02559050731000001,0.20484702289999995,0.02026312612
7901,0.004620608874,0.20635411140000004,0.0202630423
7902,0.003717239479999999,0.2064034492,0.02026624046
7903,-0.001997808693,0.2064021528,0.02026811615
7904,-0.00323005137,0.2063699067,0.02027167939
7905,-0.00034949337709999986,0.206445083,0.02027329803
7906,0.008379466832,0.20621511340000007,0.02027354762
7907,-0.0010469038970000002,0.20642681420000009,0.02027600072
7908,0.006708056666,0.2062767744,0.02027654275
7909,0.003710785182,0.2064060122,0.0202782806
7910,0.0001733112003000001,0.2064586282,0.02027869411
7911,0.001380372909,0.2064900845,0.02028105408
7912,0.02385039628,0.2050218135,0.020286196840000003
7913,0.0007422370253999999,0.20647330579999992,0.0202871263
7914,0.004144931211999999,0.2063711733,0.02028748579
7915,0.003705395617999999,0.20640815789999992,0.0202883333
7916,-0.0014655056879999998,0.2064156383,0.020288802680000002
7917,-0.003963144496,0.2063504308,0.020289383830000004
7918,0.005602916703,0.20631720130000009,0.02029542439
7919,0.0037009199150000002,0.2064099163,0.02029668353
7920,0.007806691806999998,0.2062357217,0.02030026168
7921,0.01656377129,0.2057876587,0.02030202746
7922,0.0072483969850000015,0.20625628530000004,0.0203032773
7923,0.005085568409,0.20633614059999994,0.020303504540000003
7924,0.0036972262900000006,0.20641139150000007,0.02030357346
7925,0.0013630011819999995,0.20648910110000004,0.02030818537
7926,0.0036942004229999982,0.20641259850000004,0.02030921914
7927,0.001035731402,0.20648047330000005,0.02031158656
7928,0.01002795063,0.20615346730000006,0.02031261474
7929,-0.0006198582123,0.2064372152,0.020313574
7930,0.01932840236,0.2054767311000001,0.02031378448
7931,0.0036917438260000014,0.2064135671,0.02031380124
7932,0.0004307447234,0.2064646333,0.02031425014
7933,-0.009270767681,0.2062353045,0.02031468786
7934,-0.013958305119999998,0.2059563249,0.02031751908
7935,0.013808869759999995,0.20601373910000007,0.020319014790000003
7936,-0.002501849318,0.2063879669,0.02031986043
7937,-0.016048336399999998,0.2057684511,0.02032398432
7938,-0.003911357373,0.20635104180000005,0.0203262791
7939,-0.003153554861999999,0.2063708305,0.020326187830000002
7940,0.0041240002030000006,0.2063750178000001,0.02032626234
7941,0.001691126381,0.2064972371,0.02032945119
7942,0.0016882567430000007,0.2064970732,0.02033392899
7943,0.004581583664,0.2063541263,0.02033494599
7944,0.031975287939999986,0.2039950638999999,0.02033705637
7945,0.0016847226070000007,0.2064968795,0.02033944055
7946,0.001342628151,0.2064879388,0.02033999935
7947,0.022118417549999998,0.20519511399999996,0.02034268901
7948,0.0016804079060000006,0.206496641,0.020346172150000005
7949,-0.001879250281,0.2064035684,0.02035276219
7950,0.03020060994000001,0.20426063239999998,0.0203536097
7951,0.0016751794610000007,0.20649632810000004,0.02035432681
7952,0.004106350709,0.20638197659999996,0.02035897039
7953,-0.004653967917,0.20633092520000004,0.0203628242
7954,0.0016688829060000005,0.20649598539999994,0.02036414854
7955,-0.01869014651,0.2055303454,0.02036448009
7956,-0.0038569802419999993,0.2063516974,0.020365020259999998
7957,-0.02271741815,0.20521956680000009,0.02036587149
7958,0.0006918844882999998,0.2064704299,0.020366596059999995
7959,0.028444645930000012,0.20455741879999992,0.0203669928
7960,0.011071337390000005,0.2061138004,0.020370667799999995
7961,0.0009983233176,0.20647834240000004,0.02037061378
7962,-0.008528443053000002,0.20622958239999997,0.02037338726
7963,0.0016613412880000006,0.2064955384,0.02037591115
7964,0.001318791998,0.2064865828,0.02037722059
7965,-0.003073230619,0.20637178419999996,0.02038341761
7966,-0.0008971763891000002,0.20642858739999997,0.02038471773
7967,0.004091300069999999,0.2063879222,0.0203868635
7968,-0.0013284258310000002,0.2064172775,0.02038681321
7969,0.026679484169999997,0.2047347724,0.02038827538
7970,0.0016523501839999998,0.20649503170000005,0.02038993128
7971,0.006090418436,0.2062972933,0.02039121091
7972,-0.0023993619250000002,0.20638920370000013,0.02039291151
7973,0.017622718590000003,0.2056468725,0.02039346099
7974,0.00010058724000000001,0.206454441,0.02039398253
7975,0.01486798096,0.2059731035999999,0.02039639466
7976,0.004547960125,0.20635414120000006,0.02039687149
7977,0.005032996647,0.2063361704,0.020399801430000003
7978,-0.00017311866400000002,0.2064471841,0.020399866630000003
7979,-0.003799886908,0.2063523829,0.020405700430000003
7980,0.0016416747820000002,0.2064944208,0.02040657774
7981,0.02039718255,0.20536708830000006,0.020409755410000004
7982,0.004078499507,0.20639297370000007,0.02041058987
7983,-0.014783671130000009,0.20588023959999996,0.0204120893
7984,0.0249294024,0.20491050179999995,0.02041463554
7985,0.0003665199620000001,0.20646095280000007,0.02041615173
7986,0.0012909640789999998,0.2064849883,0.02042067051
7987,0.005532463081000001,0.2063172608999999,0.02042370662
7988,0.0016290455819999998,0.2064937055,0.02042626776
7989,-0.007809000555,0.2062472999,0.020426979290000005
7990,0.0040676435460000005,0.2063972503,0.020430712030000003
7991,-0.0004532619205,0.2064391822,0.02043444291
7992,0.01212009974,0.2060738057,0.02043532953
7993,0.0009548866656,0.2064758539,0.02043915354
7994,-0.0017547636530000005,0.20640507340000006,0.02044163831
7995,-0.002988890978,0.2063728124,0.020443510259999995
7996,0.009397242218,0.206174165,0.02044396289
7997,0.004058466292999999,0.20640087130000004,0.02044772357
7998,-0.0037399369759999993,0.2063530982,0.02044841275
7999,0.02319457568,0.2050845325,0.02044882253
8000,0.0016141522210000002,0.20649285609999996,0.02044948563
8001,0.004519279115,0.20635797079999998,0.02044967003000001
8002,-0.005222367588,0.2063142508,0.02045595087
8003,0.0006335883517999999,0.2064670771000001,0.02045859955
8004,0.0040507363160000006,0.2064039111,0.020462054760000004
8005,-0.0239223782,0.20513936880000005,0.02046525478
8006,-0.007119291927999997,0.20626451080000005,0.02046702616
8007,-0.002291748533,0.2063905001,0.02046961524
8008,0.0012587624370000005,0.2064831555,0.02047144249
8009,0.006599724757999997,0.20627689359999996,0.02047206089
8010,0.004044251051000001,0.2064064741,0.02047407627
8011,0.0015966398640000002,0.2064918578000001,0.020476780830000003
8012,0.01592537947,0.2059180588,0.02048083581
8013,0.004987563938,0.2063362002,0.0204829704
8014,0.004038837273,0.206408605,0.02048411407
8015,0.0312994346,0.2040967047,0.02048474178
8016,-0.001185005531,0.20641899110000006,0.020489679650000002
8017,0.01867634617,0.205538705,0.0204925593
8018,0.004034340381999999,0.2064103782,0.02049245127
8019,-0.003676990047,0.2063538581,0.02049325965
8020,0.004495053552,0.20636746290000005,0.02049426362
8021,-0.0064548887310000025,0.2062813044,0.020494775850000004
8022,-0.0058258152570000036,0.2062976956,0.020496511830000005
8023,0.004030629527,0.20641183850000006,0.020499331880000003
8024,-0.0007392202388000001,0.2064304352,0.020499361679999998
8025,0.02953764051000001,0.2043830752,0.02049985901
8026,0.00402758969,0.2064130455,0.02050496824
8027,0.01317136828,0.20603358749999992,0.02050554566
8028,0.001937240129,0.2065001726,0.02050551213000001
8029,-0.0029003333769999987,0.2063738704,0.02050660551
8030,0.0015761000099999995,0.2064906806,0.020508788530000002
8031,0.004025121685,0.20641402900000005,0.0205095429
8032,0.0019343753810000012,0.20650002360000005,0.020509980620000003
8033,0.02146684751,0.20525726679999992,0.020510960369999998
8034,0.027773696930000005,0.20462194090000008,0.02051513642
8035,0.0019308472979999995,0.2064998299,0.020515482869999997
8036,0.0009045345359000001,0.20647297800000008,0.02051862143
8037,0.0019265399310000007,0.2064995766,0.02052220143
8038,0.008795838803,0.20619475840000007,0.02052509785000001
8039,0.007123641203999998,0.20625644920000005,0.020527808
8040,0.0019213202180000009,0.2064992785,0.020530343059999998
8041,0.001221305341,0.2064809948,0.02053048834
8042,1.151209017e-05,0.2064493895,0.020531289280000004
8043,0.0002938069811,0.20645676550000006,0.02053145692
8044,0.004474302754,0.2063755989,0.02053246647
8045,0.0054714148860000025,0.2063173205,0.02053477801
8046,-0.0016240506670000005,0.2064066230999999,0.020534954969999998
8047,-0.01975994185,0.2054306865,0.020537523549999995
8048,0.0060087945310000005,0.2062973827000001,0.020538801330000002
8049,0.026014685630000003,0.20479862389999995,0.02053893171
8050,0.001915034256,0.20649892090000008,0.020540144290000003
8051,-0.003610896412,0.2063546479,0.02054035291
8052,-0.025149680670000004,0.20496955509999995,0.02054165863
8053,-0.01707048342,0.20567213,0.02054383792
8054,0.0015520661840000005,0.20648932459999994,0.02054623142
8055,-0.002178755356,0.20639184120000004,0.02055015415
8056,0.001907505095,0.2064985037,0.02055188641
8057,0.004948359448,0.20633623,0.020554699
8058,0.007662811317,0.20623596009999992,0.02055738494
8059,-0.00027731270530000003,0.2064412832,0.02056062594
8060,0.0005693670246,0.2064633815999999,0.02056051232
8061,0.008216474205,0.20621541140000008,0.020562302320000003
8062,0.02427258529000001,0.20497359340000007,0.02056258172
8063,0.004456567578,0.2063825577,0.020565122369999998
8064,0.0018985290080000001,0.20649798209999995,0.020565882330000004
8065,0.01698326506,0.20576460660000004,0.02056629397
8066,0.010443895120000005,0.2061330974,0.020566487680000002
8067,-0.0028073480349999997,0.2063749880000001,0.020572856070000003
8068,-0.004487065598,0.20633111890000008,0.02057372779
8069,0.014226610769999997,0.20599317550000001,0.02057957277
8070,0.01974922977,0.20542883870000006,0.02057997137
8071,0.0018878711850000003,0.2064973712,0.020582497119999998
8072,-0.026411091909999997,0.2047949135,0.02058751322
8073,-0.003541498678,0.2063554823,0.02058979869
8074,0.001524003805,0.20648773010000004,0.02058994025
8075,0.0044414438309999995,0.2063884884,0.020592970769999996
8076,-0.0010348195209999996,0.20642074940000008,0.020598437639999998
8077,0.001177806407,0.2064785063000001,0.02059904858
8078,0.001875262358,0.20649665590000008,0.020602153610000003
8079,-0.004446817095999999,0.20633158089999995,0.020603021609999998
8080,0.0008462385739999996,0.2064696252,0.02061062306
8081,0.004915266298,0.20634764430000005,0.02061519213
8082,0.004428580403,0.20639353990000006,0.02061665989
8083,0.02253831364,0.20514716210000006,0.020616823810000004
8084,0.03240393475,0.2039319277,0.02061796561
8085,-0.000572836725,0.2064324020999999,0.02061986364
8086,0.001860392746,0.2064958066,0.02062532678
8087,0.011487562209999998,0.2060933709,0.020626263690000004
8088,0.005418585613000001,0.2063173651999999,0.02063082717
8089,-0.001486821333,0.2064082772,0.020632931960000003
8090,-0.0044042347,0.2063321024,0.02063333057
8091,0.030626028780000012,0.2041979730000001,0.020633500070000005
8092,-0.002060109982,0.20639327170000007,0.02063471824
8093,0.004417671355999999,0.2063978165,0.02063675039
8094,0.0014915239300000002,0.2064858675000001,0.02064101025
8095,-0.003468628507,0.20635636149999995,0.02064171433
8096,0.0065055326560000005,0.2062770128,0.0206418708
8097,-0.0027097132990000013,0.2063761503000001,0.02064241841
8098,0.028871938589999997,0.2045086473,0.020644752310000004
8099,-0.015542112289999997,0.20580719409999995,0.020651310680000003
8100,0.0018429078629999996,0.2064948082,0.02065257169
8101,0.0044084494,0.20640143750000006,0.02065373585
8102,0.015286251899999994,0.20595248039999994,0.020658345890000002
8103,0.02710481733,0.20468622450000004,0.02066456713
8104,-0.004359520506,0.2063326389,0.020665153860000004
8105,0.005937982351,0.20629748700000006,0.02066673152
8106,0.004886890296,0.2063587159,0.020667063069999998
8107,0.004400681239,0.2064044923,0.02066804469
8108,0.00020475218480000006,0.20645172890000008,0.02066877671
8109,-0.0112367766,0.2061934769,0.02067220025
8110,0.01803159527,0.20561634,0.02067403495
8111,0.0004966711858,0.20645920929999995,0.02067583799
8112,0.020817795769999998,0.20531919600000004,0.02067825011999999
8113,0.001127375523,0.2064756304,0.020678535100000003
8114,0.00439416524,0.2064070404,0.02068004757
8115,-0.012025540690000005,0.2061224282,0.020681986590000003
8116,0.0018223996740000005,0.2064936459,0.02068451978
8117,-0.010469650849999998,0.206262067,0.02068756148
8118,0.02535253391,0.20486220719999992,0.02069004811
8119,0.004388724454,0.20640917120000005,0.0206900686
8120,0.0021956656130000004,0.2065032721,0.020690364760000003
8121,-9.283811232e-05,0.20644350350000004,0.02069191262
8122,0.012536562979999999,0.2060533166,0.020692942659999998
8123,0.0021928069180000005,0.2065031081,0.020694823940000003
8124,-0.02086669579,0.20533403750000007,0.02069540322
8125,-0.003392118728,0.2063572854,0.02069623023
8126,0.009813118726,0.20615381,0.02069657482
8127,0.004384206142,0.2064109445,0.020698392760000003
8128,-0.004312574398,0.20633320510000003,0.020698573440000003
8129,-0.01282394677,0.20605033639999995,0.020700477060000003
8130,0.001453736913,0.20648370680000008,0.02070039883
8131,0.0021892853550000003,0.2065029144000001,0.02070031688
8132,0.004380477127000001,0.2064124048,0.02070526034
8133,0.002184986137,0.20650266110000004,0.0207070224
8134,0.004377421923,0.2064136118,0.020710887390000002
8135,0.004862538073000001,0.20636822280000008,0.020711587739999995
8136,0.0007820242317000004,0.2064659297,0.020712547
8137,-0.0008767347316999997,0.20642261209999996,0.02071286552
8138,0.005373113323,0.20632062850000008,0.02071343362
8139,0.002179776086,0.206502378,0.02071514726
8140,-0.0026071965689999995,0.206377387,0.020715460180000003
8141,0.004374941345,0.2064145803,0.020715456460000004
8142,-0.009713118896,0.2063141167,0.020719118419999998
8143,0.0017984019359999995,0.206492275,0.02072189189
8144,0.007015058305000001,0.20625659820000006,0.02072300017
8145,-0.0019355330150000007,0.20639477670000006,0.02072351053
8146,0.02361491695000001,0.2050365060999999,0.02072475851
8147,0.002173501998,0.2065020055,0.02072493359
8148,-0.004263279028,0.2063338012,0.020733658220000003
8149,-0.0013429025420000002,0.20640999079999994,0.02073590085
8150,0.002165987156,0.20650158820000009,0.02073664963000001
8151,0.01634390466,0.20589505140000006,0.020744264130000002
8152,-0.0003972893755,0.2064344883,0.02074565552
8153,-0.0181050133,0.20557500420000002,0.02074798942
8154,0.004841679707000001,0.20637635890000006,0.02074972913
8155,0.0021570278330000007,0.2065010816,0.02075061947
8156,-0.0033117800489999988,0.2063582391,0.020753469319999995
8157,0.01909601875,0.20549096170000006,0.020758653059999996
8158,-0.013621555640000005,0.20597743990000006,0.02076140046
8159,0.01358830743,0.2060130685999999,0.02076478861
8160,0.0317267701,0.2040337621999999,0.020765434949999998
8161,-0.008962611668,0.2062986642,0.020765395840000003
8162,0.001770380419,0.2064906806,0.02076551876999999
8163,0.002146390034,0.2065004706,0.0207672026
8164,0.001409846591,0.20648118850000002,0.02076934837
8165,-0.004211518913999999,0.20633442700000004,0.02077050135
8166,0.001068979036,0.2064722627,0.0207705535
8167,0.009211655706,0.2061744332,0.02077668533
8168,0.005876625888000002,0.20629756149999995,0.020777495580000003
8169,0.029963318260000007,0.2043339610000001,0.02077930979
8170,0.007537569384999998,0.2062361538,0.020781163130000002
8171,0.021886775269999992,0.2052093744000001,0.020782426
8172,0.004823851865,0.20638331770000004,0.020782332869999996
8173,0.005334572401000001,0.2063355744,0.02078335918
8174,0.002133805072,0.20649975539999996,0.02078681998000001
8175,-0.004971212242,0.2063142508,0.020787520330000003
8176,0.006423725281,0.20627713200000009,0.0207892172
8177,0.028200211,0.2045732886,0.02079184167
8178,-0.002499552444,0.20637868340000007,0.020792149009999997
8179,-0.004157170188,0.20633508269999992,0.020809182900000004
8180,0.002118963981,0.206498906,0.02080994844
8181,0.004808649421,0.20638924840000006,0.02081013843
8182,0.00040763715509999993,0.2064541727,0.020813174550000004
8183,-0.003227425739,0.20635926720000008,0.02081357129
8184,-0.008225088008,0.20628395680000008,0.02081369236
8185,0.008631689473999999,0.206195116,0.02081420831
8186,0.02643879876,0.2047502249,0.020814839750000005
8187,0.0017379461789999995,0.20648881789999998,0.02081649192
8188,-0.001804725383,0.20639634129999998,0.020816739650000003
8189,0.008072445169,0.20621567960000006,0.02081754245
8190,0.01085963007,0.20611271260000003,0.02082070149
8191,-0.022005105389999998,0.2053177953,0.02082660049
8192,0.0007093548775000003,0.20646175740000006,0.02082790248
8193,0.00010043079240000001,0.2064458280999999,0.02082940564
8194,-0.0007105121622,0.20642457900000008,0.02083299868
8195,0.01739993878,0.20574256780000005,0.02083381452
8196,0.0047957194040000005,0.2063942998999999,0.020833788440000004
8197,0.002101512626,0.2064979225000001,0.0208371412
8198,0.014644172040000004,0.20597259699999995,0.02084046602
8199,0.02469227463000001,0.20492556690000008,0.020842395719999997
8200,0.005301384721000001,0.206348449,0.02084358595
8201,-0.0011922256089999998,0.2064117789,0.02084456757
8202,-0.014436546709999996,0.2059025168,0.02084470168
8203,0.02016837336,0.2053810954,0.02084887773
8204,0.001358950045,0.2064782828,0.02084928378
8205,-0.004100107122,0.2063357681,0.02084980346000001
8206,0.004784754012,0.2063985765,0.020853849129999998
8207,-0.007512767799000002,0.20626920460000006,0.02085706964
8208,-0.005561194382999999,0.2062974274,0.0208591111
8209,0.002081044018,0.2064967453,0.02086902969
8210,0.004775483627,0.20640219750000008,0.02087080665
8211,0.0058238776400000025,0.20630414780000006,0.02087259479
8212,0.0010046726089999998,0.20646858220000006,0.02087253890999999
8213,-0.002386527369,0.2063800395,0.020872678610000004
8214,0.001700210269,0.20648667220000005,0.02087576500999999
8215,-0.0031388530039999987,0.20636031030000002,0.02087667584
8216,-0.00021296027990000004,0.2064366937,0.02087680995
8217,0.011903472240000004,0.20607294140000001,0.02088237368000001
8218,-0.006832309533000001,0.20626378060000009,0.020883211869999998
