nodenumber,x-coordinate,y-coordinate,z-coordinate
9940,0.01409218926,0.17000474039999994,0.0197536815
9941,0.004973616917,0.17053034900000005,0.01975446381
9942,0.003601365257,0.17055161300000005,0.01975535415
9943,-0.01509323251,0.16996301709999995,0.01975666918
9944,0.013422968800000002,0.17006763819999995,0.01976088807
9945,0.004966792185,0.17053122819999994,0.01976115443
9946,0.0042808,0.17054189739999995,0.01976185478
9947,-0.011418784040000005,0.170217678,0.01976277307
9948,0.001533786883,0.17063039539999994,0.01976287365
9949,0.0310261976,0.16774712500000002,0.01976326481
9950,0.010148390199999998,0.1702996939,0.01976499148
9951,-0.01216542069,0.17015866940000002,0.01976866834
9952,0.004958575126000001,0.17053230109999998,0.01976921037
9953,0.009496498852999998,0.1703308225,0.01977008395
9954,-0.009168684483000001,0.1703884155,0.01977554895
9955,0.0049487333740000005,0.17053358260000004,0.01977885701
9956,-0.008415946736999998,0.1704040468,0.01978991739
9957,0.004937002901,0.17053510249999995,0.019790356980000003
9958,-0.01582706161,0.16988514359999998,0.01979621872
9959,-0.001794186421,0.17058487239999998,0.01980076917
9960,-0.003975102677999999,0.17059636120000007,0.01980262436
9961,0.004923076834999999,0.17053692039999999,0.01980400644
9962,0.009462952614,0.17033688719999998,0.01980842091
9963,-0.01212070044,0.17016707360000002,0.01980995387
9964,-0.009869752452,0.17034755650000002,0.019814200700000003
9965,-0.01061079372,0.17028872669999995,0.01981776394
9966,0.004906603601,0.17053906619999995,0.019820151850000002
9967,-0.006164093968000001,0.1704936922,0.01982033439
9968,-0.01135594863,0.17022950949999993,0.01982089877
9969,-0.006900881417000001,0.1704588681,0.01982400753
9970,0.0028452251570000005,0.17058138550000002,0.01982417889
9971,0.004213740118,0.1705506146,0.01982747018
9972,0.004887180403,0.17054158449999998,0.01983918622
9973,0.009434216656,0.17034207280000002,0.01984126121
9974,0.0100774914,0.17031249399999998,0.01984581351
9975,-0.01657113805,0.16980737449999994,0.01984653063
9976,-0.012073744090000005,0.17017591000000004,0.019853306930000002
9977,-0.005394352133999999,0.17053438719999994,0.01985334978
9978,-0.007605668157000002,0.17043092850000005,0.019859252500000004
9979,0.004864345305,0.17054456469999993,0.01986156218
9980,0.002113393275,0.17062321310000006,0.01986738481
9981,-0.002454191912,0.17059266570000006,0.01986791193000001
9982,0.0107058771,0.17028580609999994,0.01986926049
9983,0.009409652092,0.17034652830000005,0.01986933313
9984,0.00348210521,0.1705671847,0.01987244003
9985,0.012006538920000002,0.17022550109999998,0.01987465471
9986,-0.011289974669999998,0.17024193699999993,0.01988193393
9987,-0.009051624686,0.17041116949999993,0.0198863633
9988,0.004837567452,0.17054805159999994,0.0198877994
9989,0.009388702922,0.17035031319999994,0.01989327185
9990,-0.01052736863,0.17030461130000002,0.01989640854
9991,-0.012024442669999998,0.17018519340000002,0.01989882626
9992,0.004136112984,0.17056070269999998,0.01990343258
9993,-0.017328735439999996,0.16972960529999995,0.019909875469999998
9994,-0.009768394753,0.17036686839999995,0.01990983635
9995,0.011320605870000002,0.17026194929999994,0.01991146617
9996,0.009370883927,0.1703535318,0.01991363242
9997,0.010016248559999998,0.17032353579999998,0.01991562545
9998,-0.008280521259,0.17043036220000005,0.01991817355
9999,0.004806239158000001,0.17055213450000006,0.01991848834
10000,-0.004586254247000001,0.17058134079999998,0.01992401853
10001,0.009355771355,0.1703562737,0.01993089914
10002,0.02214192785,0.16919940710000006,0.01994223893
10003,0.02284794673,0.16912144420000005,0.01994255744
10004,-0.0030997532890000004,0.17061626909999994,0.01994391531
10005,0.009342995472,0.17035858329999998,0.01994549856
10006,0.021435219790000005,0.1692779362000001,0.01994585618
10007,-0.011220701969999998,0.1702549756,0.019946023819999995
10008,-0.011972676030000002,0.17019492390000002,0.01994662359
10009,0.02355281077,0.16901925210000002,0.0199488923
10010,0.02072932385,0.1693568379,0.019953390580000004
10011,0.004769666586,0.17055688800000002,0.019954310730000004
10012,0.024260688569999998,0.16889730100000008,0.01995683275
10013,0.009332233109,0.17036052050000006,0.019957795740000003
10014,0.02002788149,0.16943518819999998,0.01996058039
10015,-0.012707106770000002,0.17013826969999998,0.01996437833
10016,0.02496875823000001,0.1687753648,0.01996507496
10017,0.019327064980000003,0.16952142120000002,0.019966898490000003
10018,0.009323204868,0.1703621596,0.01996811107
10019,0.012576692740000004,0.17019967730000005,0.01997075975
10020,0.02567924373,0.16867418590000002,0.01997253112
10021,0.01862911321,0.1696217954,0.019974948840000003
10022,0.00996342022,0.17033307250000004,0.01997584291
10023,0.009315665811,0.1703635305,0.01997672394
10024,0.01061105914,0.17030288279999994,0.01997699961
10025,-0.01043991558,0.17032125589999994,0.01997886412
10026,0.026392059400000004,0.16857337949999998,0.01998197846
10027,0.01793447882,0.16972164809999993,0.019982680680000003
10028,0.009309404529999996,0.170364663,0.01998387836
10029,-0.006727618630999999,0.17048634589999995,0.019988035780000003
10030,0.009304236621,0.1703655869,0.01998978108
10031,0.004046375863,0.17057238520000004,0.0199912563
10032,0.02710982598,0.16847190260000008,0.01999185421
10033,0.009300004691,0.17036636169999994,0.01999461651
10034,0.004727245774,0.1705624312,0.01999603957
10035,-0.011918322179999998,0.17020514609999998,0.01999681257
10036,0.017236799,0.1697866172,0.01999780722
10037,-0.012670434080000004,0.17014521359999993,0.01999854483
10038,0.009296567179,0.17036698760000005,0.019998542959999997
10039,0.002663969994,0.17062264680000006,0.0200001467
10040,-0.005973775405,0.1705240309,0.020001726230000003
10041,-0.008928708732000001,0.17043505609999998,0.020002713430000003
10042,0.02782710269,0.16837099190000004,0.02000599168
10043,0.003344952827000001,0.1705923975,0.02000626922
10044,-0.007448577322000002,0.17046132679999995,0.02000726946
10045,0.0006033571553,0.17064780000000002,0.02000929415
10046,-0.009662127122,0.170387134,0.02001042292
10047,-0.011148161249999998,0.1702686846,0.02001353167
10048,0.01654041931,0.16984336080000004,0.02001571096
10049,-0.0001130852106,0.17063738409999998,0.02001861297
10050,0.028545452279999994,0.16827021539999998,0.02002237923
10051,0.009917921387,0.1703412831,0.020027702670000005
10052,-0.012631851249999994,0.17015333469999994,0.02003408596
10053,0.001258612145,0.1706612855,0.0200344082
10054,0.01584716886,0.16989997029999993,0.02003453858
10055,-0.003734392114,0.17063514890000006,0.02003565058
10056,0.013173854910000005,0.17014721039999994,0.02003910579
10057,0.029260719200000007,0.16813284160000005,0.02004340477
10058,0.004679144826,0.1705687493,0.02004353888
10059,-0.0008142898441,0.1706290841,0.02004401386
10060,-0.0118612526,0.17021587489999998,0.02004951239
10061,0.011196153239999998,0.1702842712,0.02005199715
10062,-0.008138321339999999,0.17045800390000007,0.02005284093
10063,-0.0051853051409999976,0.1705678552,0.02005385049
10064,0.015156807380000002,0.16995649039999994,0.02005445212
10065,-0.013331376019999995,0.17012289169999995,0.0200553257
10066,0.011842099950000002,0.1702549607,0.020060306410000003
10067,-0.014045131389999995,0.1700894386,0.0200641863
10068,-0.010348019190000002,0.17033872009999998,0.02006523497
10069,0.029976379130000005,0.16798837479999998,0.020065531130000005
10070,0.01052895375,0.17031766469999998,0.020070306960000003
10071,-0.01259136572,0.17016230520000006,0.020071335140000004
10072,0.014469020070000003,0.1700124741,0.02007158846
10073,0.009878800251,0.17034834619999994,0.0200722944
10074,0.013802370990000005,0.17008504270000002,0.020074127240000003
10075,0.005328365601999999,0.17056289320000004,0.0200791005
10076,0.005324622150999999,0.17056338489999992,0.02008276619
10077,-0.014766763899999997,0.1700381786,0.02008426003
10078,-0.01107243262,0.17028310890000006,0.02008488216
10079,-0.0015020939750000006,0.17062284050000007,0.02008510008
10080,0.005320011638,0.17056396599999998,0.0200872831
10081,0.030694250020000008,0.16784404220000002,0.02008835226
10082,0.003942804877000001,0.17058587070000006,0.02009267546
10083,0.005314384120999999,0.17056471109999996,0.02009279653
10084,0.004622380249,0.1705761403,0.020099099730000004
10085,0.005307565443,0.1705656052,0.02009947412
10086,0.001874295296,0.1706776172,0.02009945177
10087,-0.01180133037,0.17022715510000005,0.02010484785
10088,0.0052993549029999995,0.17056667799999994,0.020107518880000005
10089,0.03141844273,0.16771900650000002,0.02010877244
10090,-0.012548857369999998,0.1701717079,0.02011044696
10091,0.009845221415,0.17035441099999996,0.02011056803
10092,-0.009550544433,0.17040844260000007,0.02011603676
10093,0.005289522465,0.1705679595,0.02011714876
10094,-0.015494775959999998,0.1699602455,0.02011773735
10095,-0.008799645118,0.17046011980000006,0.0201248806
10096,0.005277801305,0.17056947949999993,0.02012862824
10097,-0.002175852656,0.17063897849999998,0.02013737708
10098,0.0052638873459999996,0.17057128250000006,0.02014225535
10099,0.009816456586,0.17035961149999992,0.02014335245
10100,-0.004356191959,0.17061820629999996,0.02014504746
10101,0.01045794412,0.17033044989999999,0.02015101537
10102,-0.012504222800000004,0.17018161710000002,0.02015151456
10103,-0.010251307860000005,0.17035709320000006,0.020156018440000003
10104,0.0052474280820000024,0.17057342829999994,0.02015837282
10105,0.0031873283439999987,0.17062827940000005,0.02015926316
10106,-0.01099289395,0.17029821869999998,0.0201597698
10107,-0.006545744370999999,0.17051520939999998,0.02016032115
10108,-0.01623294316,0.169882521,0.02016271651
10109,-0.0072835469620000015,0.17049323019999998,0.02016260289
10110,-0.011738413010000002,0.1702389866,0.02016295306
10111,0.0045553785749999996,0.17058484260000004,0.02016462013
10112,0.009791867807999998,0.17036405210000005,0.02017137595
10113,0.01108644716,0.17030394079999994,0.0201761201
10114,0.005228021181999998,0.17057594660000006,0.02017737553
10115,0.012386353690000004,0.17024400829999994,0.02018420771
10116,-0.005774511024,0.17055591939999998,0.0201927796
10117,-0.007988980971,0.17048701640000008,0.02019420639
10118,-0.01245735679,0.1701919883,0.02019463666
10119,0.00977089908,0.17036783699999994,0.02019527555
10120,0.005205205176,0.1705789268,0.02019971237
10121,-0.002835817635000001,0.17066074910000004,0.020202342419999998
10122,0.002455695067,0.17067004739999994,0.02020229585
10123,0.003823782783,0.17060817779999998,0.02020871639
10124,0.009753063320999998,0.1703710556,0.02021560259
10125,0.011700960809999996,0.17028027769999998,0.02021971904
10126,-0.01698376238,0.1698047966,0.020220100880000005
10127,0.010396610949999998,0.1703415066,0.02022073045
10128,-0.01167235244,0.1702514142,0.02022396401
10129,0.005178449675000001,0.17058239879999998,0.020225903019999998
10130,-0.009433381259,0.17043079440000006,0.02022692934
10131,0.00973793678,0.1703737676,0.020232841369999997
10132,-0.01090940647,0.1703141034,0.0202384349
10133,-0.0124081485,0.17020291090000006,0.02023991384
10134,0.004477822222,0.17059491570000002,0.02024048008
10135,0.00972514879,0.17037609219999994,0.02024741471
10136,-0.01014984772,0.17037639019999998,0.02025163546
10137,-0.008664125577,0.17048646510000004,0.02025315166
10138,0.005147147924,0.17058648170000004,0.02025653981
10139,0.009714376181000002,0.17037802929999993,0.0202596914
10140,-0.004966369829999999,0.17060299220000005,0.02026461065
10141,0.009705338627,0.17037966850000005,0.02026998997
10142,0.022527122870000003,0.16919557749999994,0.0202716589
10143,0.02323334664,0.16911774869999996,0.02027346939
10144,0.021819673480000003,0.16927410660000006,0.02027455159
10145,0.009697793052,0.17038102449999995,0.02027858794
10146,0.0211142581,0.1693525761,0.02027900144
10147,-0.0034816039259999987,0.1706759334000001,0.02028070763
10148,0.010343709029999995,0.17035104329999998,0.02028086782
10149,0.023939104750000002,0.16901503499999995,0.02028128691
10150,0.012956018560000004,0.1702166796,0.02028186247
10151,0.01099132374,0.17032101750000006,0.02028371952
10152,0.009691527113000002,0.17038214210000002,0.02028573118
10153,0.02041137405,0.1694310606,0.02028588578
10154,-0.012356479649999998,0.17021436990000002,0.02028745413
10155,-0.0116029894,0.17026446760000002,0.02028802969
10156,0.01971097104,0.169528082,0.020289966840000003
10157,0.02464751899,0.16889326269999996,0.02029061876
10158,0.009686355479,0.17038309570000007,0.02029162459
10159,0.005110604689,0.17059122029999998,0.02029230073
10160,0.009682117961,0.17038385569999995,0.02029645257
10161,0.01901230961,0.16962833699999996,0.02029687539
10162,0.009678678587,0.1703844815,0.02030037157
10163,0.02535469458,0.16877201200000005,0.02030161768
10164,-0.01309252344,0.17018082740000004,0.02030170895
10165,0.01831749268,0.16972799600000002,0.02030338906
10166,0.026066992429999998,0.16865840550000002,0.02030882053
10167,0.01761984825,0.1697939485,0.020316449930000004
10168,0.02678199857,0.16855721180000002,0.02031770535
10169,-0.01082192082,0.17033077780000005,0.02032086812
10170,-0.007110261824000002,0.17052671309999992,0.0203256961
10171,0.004388169851,0.17060658340000004,0.02032818832
10172,0.02749810926999999,0.16845642030000008,0.020331369709999998
10173,0.01029814873,0.17035923899999994,0.02033266425
10174,0.016922820360000004,0.16985058780000006,0.02033309452
10175,0.0050682076250000005,0.17059676350000005,0.0203339681
10176,0.0030060503630000013,0.17066952589999998,0.02033518255
10177,-0.013055891730000005,0.1701889932,0.02033565193
10178,-0.012302226390000002,0.17022638019999994,0.02033737302
10179,0.0036868373860000007,0.17063933609999998,0.02034158073
10180,-0.006355302408000001,0.1705455482,0.02034176327
10181,-0.00783178024,0.17051741480000002,0.0203422457
10182,-0.009310357273,0.17045426369999994,0.02034336515
10183,0.0009439262212000004,0.1706926525,0.02034575865
10184,0.02821527794,0.16835571829999998,0.02034709789
10185,0.0002226715296,0.17068150640000002,0.02034967579
10186,0.016228847209999998,0.16990713780000008,0.02035084553
10187,0.013552746739999998,0.17016455530000002,0.020351747050000004
10188,-0.01004348323,0.1703966707,0.02035221271
10189,-0.011530366730000005,0.1702781767,0.02035552822
10190,-0.0004938700004,0.1706710756,0.0203588549
10191,0.01157609187,0.17030258479999996,0.0203600619
10192,0.028935007749999995,0.16825477780000006,0.02036399953000001
10193,0.012221701439999995,0.17027342320000005,0.02036938071
10194,-0.013017295859999998,0.17019753159999998,0.02037112229
10195,0.0015990533869999991,0.1707061529,0.02037113532
10196,0.01553509943,0.16996416450000004,0.02037279122
10197,0.010908967820000002,0.17033582929999996,0.02037691139
10198,0.010258975439999998,0.17036630209999995,0.0203772001
10199,-0.00411512889,0.17065700890000002,0.02037809789
10200,0.005019997712,0.17060308159999996,0.02038153261
10201,-0.0011958699909999995,0.1706706136,0.02038295008
10202,0.029651479799999988,0.16811712090000006,0.02038563415
10203,-0.008521827869,0.17051409180000002,0.0203878358
10204,0.014179721470000003,0.17010311780000004,0.02038974687
10205,-0.012245262039999998,0.1702390015,0.020389785990000003
10206,-0.005565374624000001,0.1705893874,0.02039333992
10207,0.014841796830000004,0.17003145809999998,0.02039378509
10208,-0.013721010650000002,0.1701672375,0.02039420418
10209,-0.01072999556,0.17034822700000002,0.02040715888
10210,0.03036842308999999,0.1679724753,0.020408270880000003
10211,-0.012976767499999998,0.17020650210000007,0.02040836774
10212,-0.0144385593,0.1701134592,0.02041122504
10213,0.010225353759999998,0.170372352,0.0204154253
10214,0.0056688222100000005,0.17059731479999998,0.02041775174
10215,-0.001883875346,0.17068764569999995,0.0204204116
10216,0.005665081553000002,0.1705978066,0.0204214137
10217,0.0056604756969999975,0.1705984026,0.02042592131
10218,-0.011454578490000004,0.17029260100000007,0.020426895469999998
10219,0.004285007715,0.17062795159999994,0.02042823099
10220,0.005654852837000001,0.17059913280000005,0.02043142542
10221,0.0310875494,0.16782751680000005,0.020431600509999998
10222,0.00221654051,0.17072348299999998,0.020434478300000003
10223,0.004963093437,0.17061048750000007,0.02043719962
10224,0.005648039747000001,0.17060001190000001,0.02043809369
10225,-0.01516247168,0.1700354517,0.02044018358
10226,-0.01218544785,0.17025226350000006,0.020444823430000002
10227,0.005639836192,0.17060108479999994,0.02044612169
10228,-0.012934212569999994,0.17021593450000005,0.02044747584
10229,0.01019655354,0.17037753760000007,0.020448170600000003
10230,0.03181068599,0.1676908731,0.02045428194000001
10231,0.005630011669999998,0.17060236630000006,0.02045573667
10232,0.01083774865,0.17034861449999994,0.02045752853
10233,-0.009931799024,0.1704179794,0.02045781538
10234,-0.0091811819,0.17047892510000004,0.02046562359000001
10235,0.00561830122,0.1706038862,0.02046719752
10236,-0.002557349857,0.1707070917,0.02047197521
10237,0.01017193682,0.1703819782,0.02047616243
10238,-0.015894442800000002,0.16995766760000008,0.02047871985
10239,0.0056043984370000004,0.17060568930000006,0.02048080415
10240,0.01146607008,0.17032226919999996,0.02048398741
10241,-0.004736274015,0.17063988749999995,0.02048582025
10242,-0.012889529579999998,0.1702258289,0.02048853971
10243,0.012765510009999995,0.17026264969999996,0.02049455978
10244,0.003529194044000001,0.17067518829999995,0.02049449831
10245,-0.006928353569999997,0.1705618948,0.020496986810000003
10246,0.005587953607999997,0.17060782019999998,0.02049689367
10247,-0.007666640915000002,0.1705493182,0.0204976052
10248,-0.01063319854,0.1703665853,0.020497875290000002
10249,0.010150942020000001,0.17038576300000005,0.020500034090000004
10250,-0.01137497555,0.17030772570000005,0.02050180174
10251,-0.012122645040000005,0.17026618119999995,0.020502610130000005
10252,0.004896061961000001,0.17061918969999998,0.020502712580000002
10253,0.005568564403999999,0.17061035340000005,0.02051586471
10254,0.0101330867,0.17038898169999994,0.020520336929999997
10255,0.010776241310000002,0.1703596562,0.02052717097
10256,0.01208028477,0.17029872539999993,0.02052854374
10257,-0.008372385986,0.1705431193,0.020529223610000005
10258,-0.016638787460000002,0.16988001759999993,0.02053032815
10259,-0.012842614200000005,0.17023621500000005,0.020531658080000004
10260,-0.006156009621999998,0.17058174310000004,0.02053221688000001
10261,0.010118014179999996,0.17039258780000008,0.02053739503
10262,0.0027977505229999995,0.17071692649999995,0.020537277679999997
10263,0.005545767955000003,0.17061331870000002,0.0205381643
10264,-0.0032176170500000005,0.17071883380000005,0.02053945139
10265,0.004166301339999999,0.17065495250000007,0.020543314519999998
10266,0.01010532212,0.17039625350000007,0.02055169642
10267,-0.01205670089,0.17028079929999998,0.02056328766
10268,0.01009463146,0.17039933799999998,0.02056374215
10269,0.005519036668999999,0.17061680559999995,0.02056431398
10270,-0.009814531542,0.17044034600000002,0.02056870237
10271,0.010085663759999999,0.17040193079999996,0.02057384886
10272,-0.012793352829999995,0.17024712260000002,0.02057692967
10273,0.004818564280999999,0.1706314087,0.02057822794
10274,-0.011291424740000002,0.1703236252,0.020580485459999995
10275,0.01007817499,0.1704040915,0.0205822885
10276,0.01072319411,0.17036917810000005,0.02058725059
10277,0.01007195562,0.17040587960000006,0.02058929577
10278,0.011370683090000002,0.1703393459,0.02059142664
10279,-0.010531633159999998,0.17038589720000005,0.020593460650000003
10280,0.013334689659999996,0.17023390529999996,0.020593741909999998
10281,-0.009045545943,0.17050479349999995,0.020593991499999992
10282,0.005487762392000002,0.17062085870000002,0.020594900469999997
10283,0.01006682217,0.17040736969999995,0.02059508115
10284,0.010062618179999998,0.17040857670000004,0.020599817859999998
10285,0.0229113251,0.1691920012,0.020602241160000003
10286,0.02220362611,0.16927036639999996,0.02060369402
10287,0.01005920488,0.17040957510000007,0.02060366608
10288,-0.0053464318629999966,0.17062455420000006,0.020604282619999997
10289,0.02361835353,0.1691142172,0.02060530894
10290,0.02149722539,0.16934885080000006,0.020607270300000004
10291,0.020796012130000003,0.16943478580000002,0.02060962096
10292,0.02009464987,0.16953480240000005,0.02061312087
10293,0.02432450093,0.16901117559999992,0.02061467618
10294,0.01939507015,0.16963505740000004,0.02061937191
10295,-0.0038620862180000002,0.1706977785,0.020623043179999998
10296,-0.0127416281,0.17025856670000006,0.0206244681
10297,0.01869977079,0.1697345376,0.020624639470000004
10298,0.02503184788000001,0.16889016329999998,0.020627086980000004
10299,-0.01198746078,0.1702961475,0.02062699758
10300,0.005451252683999999,0.17062559719999995,0.020630605519999998
10301,0.02574278414,0.16876780990000004,0.02063577063
10302,0.018001873050000002,0.1698015034,0.02063631639
10303,-0.01347802207,0.17022500929999998,0.02063873038
10304,0.0106775118,0.17037738859999998,0.0206389986
10305,0.0264556855,0.1686450541,0.02064413949999999
10306,0.017304657030000004,0.16985796390000002,0.02065119334
10307,0.02716907114,0.16854183379999998,0.020656710490000004
10308,-0.007493242156000002,0.17058281600000005,0.020660730080000002
10309,-0.011204003359999996,0.17034138739999996,0.02066274732
10310,0.004729231354,0.17065165940000002,0.02066454291
10311,0.013929477890000002,0.17018251119999994,0.02066643722
10312,0.0166099295,0.1699144393,0.02066785097
10313,0.011955064720000005,0.17032103239999996,0.0206688121
10314,0.003347893013000001,0.17071643469999995,0.02067032456000001
10315,0.027885107319999998,0.16844123600000002,0.02067183703
10316,0.005408883094999998,0.17063112559999993,0.02067221515000001
10317,-0.01344130095,0.17023317519999998,0.02067262493
10318,-0.012687318030000005,0.170270592,0.02067438141
10319,0.004029492382,0.17068605120000002,0.02067592368
10320,-0.00821511168,0.17057351770000004,0.020677315070000004
10321,-0.006737829651999997,0.17059889440000006,0.020677331840000004
10322,0.012600627730000006,0.17029203469999998,0.02067928016
10323,0.0012843991860000002,0.17073750499999998,0.02068232
10324,0.010638236999999995,0.17038445169999994,0.02068349719
10325,0.0112881083,0.17035411299999995,0.020684491840000003
10326,-0.009691398591,0.1704638302,0.02068512887
10327,0.0005636579008,0.1707263887,0.0206863191
10328,0.028603559360000006,0.16834041480000006,0.020688164980000003
10329,0.015915313739999996,0.16997140649999998,0.02068888582
10330,-0.00015787902519999998,0.17071521280000002,0.020689975469999997
10331,-0.0119149806,0.17031230030000005,0.020694129169999995
10332,-0.010425171809999995,0.1704061925,0.020694019270000003
10333,-0.0008755631861000001,0.1707245409,0.02069640532
10334,0.029324477539999998,0.16823938489999993,0.02070571482
10335,0.0019411207180000008,0.1707508564,0.02070623077
10336,-0.013402644540000005,0.1702417284,0.020708084109999997
10337,0.01522000134,0.17004947360000006,0.02070966735
10338,0.014552777630000001,0.17012259359999998,0.020710311829999998
10339,-0.0015775612560000006,0.17073878650000004,0.02071786113
10340,-0.00449509453,0.170678705,0.020719010380000003
10341,0.005360569805000001,0.17063745859999993,0.020719852300000004
10342,0.010604528710000005,0.17039051649999992,0.020721692590000004
10343,-0.012630292210000005,0.1702832282,0.02072679251
10344,0.03004218452000001,0.168101415,0.02072792314
10345,-0.008903127164,0.17053197319999994,0.020728774369999998
10346,-0.005946828984,0.17062266169999998,0.020731693130000003
10347,-0.014109114179999997,0.17018878460000006,0.02073741332
10348,-0.013362052849999998,0.17025071379999998,0.02074531652
10349,-0.01111227646,0.17036198079999998,0.020748563110000003
10350,0.030760493130000007,0.16795657579999992,0.020750969650000003
10351,0.01057582069,0.17039765420000008,0.02075404115
10352,-0.0022652875630000003,0.17075577379999998,0.02075510845
10353,0.0060089193279999975,0.1706317663,0.02075676247
10354,0.006005180533999999,0.17063227300000006,0.02076041698
10355,-0.014828979970000003,0.17011076210000006,0.02076230384
10356,0.004626133945,0.17067505419999998,0.02076418512
10357,0.011216707529999995,0.17036691310000004,0.02076500282
10358,0.006000576075000001,0.17063286900000002,0.02076492086
10359,-0.01183937117,0.1703293175,0.020765133200000008
10360,0.00255850004,0.17076821629999994,0.02076973766
10361,0.005994956475,0.17063359920000004,0.02077041753
10362,0.031481090930000004,0.16781139370000006,0.02077469043
10363,0.0053035691380000005,0.17064592239999998,0.020775463430000002
10364,0.0059881471100000005,0.17063447829999998,0.02077707648
10365,0.010551359499999998,0.1704046875,0.02078150958
10366,-0.012570416550000005,0.17029649019999996,0.020781824370000004
10367,-0.013319431800000002,0.17026013140000004,0.020784411580000002
10368,0.005979947745999997,0.1706355512,0.02078509517
10369,0.01184476726,0.1703407168,0.020792633300000002
10370,0.005970128811999999,0.17063681779999998,0.020794697110000003
10371,-0.015556759199999994,0.1700329036,0.0207962133
10372,-0.01031338423,0.17042750120000005,0.02079960331
10373,0.03220303356999999,0.16766621170000004,0.02079993859
10374,0.010530499740000004,0.1704106927,0.02080493607
10375,0.01314400882,0.1702813953,0.02080569789
10376,0.005958424415,0.17063833769999998,0.020806143059999997
10377,-0.009562106803,0.17048849170000002,0.020807376130000003
10378,-0.002939267084,0.17076376079999991,0.0208095517
10379,0.0059445295479999966,0.17064014079999998,0.02081972919
10380,0.01051275712,0.1704158038,0.02082486078000001
10381,-0.01327468082,0.1702700257,0.02082546055
10382,-0.005116540473,0.17066147920000008,0.02082595043
10383,0.003872003406,0.17072185870000006,0.02082853951
10384,-0.007311210502000002,0.17061799759999996,0.02083205059
10385,-0.008049901574999999,0.1706054509,0.02083273791
10386,0.01115504932,0.17037795479999998,0.02083455957
10387,0.005928094033,0.1706422864999999,0.02083580196000001
10388,0.012458916749999998,0.1703172922,0.02083821036
10389,-0.011015609839999996,0.1703836471,0.02083881386
10390,-0.012507545760000002,0.1703104079,0.02083960734000001
10391,-0.01175994892,0.17034718389999995,0.02083965391
10392,0.0052368082109999995,0.17066106200000006,0.02083992958
10393,-0.016294252130000002,0.16995689269999995,0.02084062994
10394,0.010497708799999998,0.17042014000000005,0.02084176056
10395,0.005908716004,0.1706448048,0.020854748789999992
10396,0.010484987870000002,0.1704238057,0.020856045190000002
10397,-0.0065384432669999965,0.17063789070000002,0.020867377520000004
10398,0.010474271140000005,0.17042689030000002,0.020868079739999996
10399,-0.01322769187,0.17028039690000002,0.020868564020000004
10400,-0.008753560483,0.17056049410000004,0.02087027207
10401,0.003139563836,0.17076382039999996,0.020872313530000002
10402,0.005885933526000001,0.17064775530000004,0.020877022299999992
10403,0.01046528202,0.17042948309999995,0.02087817527
10404,0.004507410806,0.17070204019999993,0.02087919414
10405,-0.003597983392000001,0.170740664,0.0208816044
10406,0.01045777556,0.17043164370000002,0.02088660374000001
10407,0.010451541280000004,0.17043343190000002,0.020893605429999997
10408,0.01110187452,0.1703874916,0.02089456655
10409,0.010446397590000005,0.17043490710000006,0.02089938335
10410,0.011749147439999998,0.1703577936,0.02089998685
10411,-0.01244153362,0.1703250408,0.020900281149999998
10412,0.005859218537999999,0.17065124209999996,0.02090314217
10413,0.01044218242,0.17043612900000002,0.02090411447
10414,0.01371116936,0.1702517122,0.020907435569999997
10415,0.010438761670000005,0.17043712740000005,0.02090795524
10416,-0.01019600779,0.17044986779999996,0.02091046609
10417,-0.01317835413,0.17029131949999998,0.020913822579999998
10418,0.005159519612999999,0.17067858579999998,0.02091455087
10419,-0.01167658716,0.17036595940000002,0.02091793157
10420,0.02329501882,0.1691885591,0.02093373798
10421,0.005827965681,0.17065529529999998,0.020933693269999998
10422,0.02258663438,0.16926687960000006,0.020934028550000008
10423,-0.010914182290000005,0.1704064757,0.02093393542
10424,-0.009426349774000002,0.1705143601000001,0.02093573473
10425,0.021179050209999998,0.16944219170000002,0.02093595453
10426,0.02047873847,0.16954137379999998,0.02093592659
10427,0.02187986113,0.16934524480000004,0.02093619108
10428,0.024002343419999992,0.16911092399999994,0.0209382344
10429,-0.005727915093,0.17066569629999995,0.020941598340000003
10430,0.01977758482,0.16964182260000002,0.02094196901
10431,0.011056146579999995,0.17039635780000004,0.02094612829
10432,0.01908152364,0.169741258,0.020946415140000004
10433,0.024707153439999997,0.16900832950000005,0.02095090784
10434,0.01838315837,0.16980919239999998,0.02095678075999999
10435,0.02541863173,0.1688861102,0.02096084878
10436,-0.013126550240000005,0.1703027785,0.02096134424000001
10437,-0.012372220870000004,0.17034037409999994,0.0209639892
10438,-0.004241918214,0.17071950440000005,0.02096410096000001
10439,0.02613147162000001,0.1687633842,0.020969273519999998
10440,0.005791480653000002,0.17066004870000004,0.020969355480000004
10441,0.017685547470000004,0.16986553370000002,0.020970402289999995
10442,0.012333330700000004,0.1703396291,0.020978419110000004
10443,-0.013861895540000002,0.1702450514,0.020979890600000002
10444,0.026843132450000005,0.16864150760000005,0.0209810175
10445,0.014302689580000003,0.17020165920000002,0.02098528482
10446,0.016990410159999997,0.169921875,0.020985599610000003
10447,0.01101714745,0.17040754850000006,0.0209897738
10448,0.012978887189999995,0.1703107357,0.02098998427
10449,0.011666371489999995,0.17037257550000004,0.02099297568
