nodenumber,x-coordinate,y-coordinate,z-coordinate
14269,0.04919885471000001,0.2476433814000001,0.03796900809
14270,-0.004743488505,0.2524335682,0.03797433898
14271,0.01072183251,0.2522619069,0.03797479346
14272,0.027377862480000008,0.2509880662000001,0.03797678649
14273,0.01181580033,0.2521984279,0.03797670454
14274,0.04513556138000002,0.24839341639999996,0.03797830641
14275,0.012910234740000002,0.2521345615,0.03798037022
14276,0.033359710130000005,0.2502648234,0.03798126057
14277,0.033913929020000004,0.2501977682,0.03798180819
14278,0.0268097464,0.2510547638,0.03798542917
14279,0.015102898700000002,0.25200697780000003,0.03798577935
14280,0.0223026257,0.2514712214000001,0.03798595816
14281,0.014004975559999995,0.2520701885,0.037986151869999984
14282,-0.005842745304,0.25240427260000003,0.037987921390000005
14283,0.003105772659,0.2524636686,0.03799087554
14284,0.0009099897578999996,0.2524713874,0.03799267858
14285,0.01619621739,0.2519414127,0.037997517729999986
14286,0.06552915275,0.2438316345,0.03799852729
14287,0.05439200251999999,0.246526435,0.03800080716999999
14288,-0.00017408137499999994,0.2524685562,0.038002073760000005
14289,0.03334490955,0.2502613962,0.03800494224
14290,0.03997870907,0.2492751032,0.03800607845
14291,-0.00354357902,0.2524553537,0.03800627217
14292,0.02735699713,0.2509838343,0.0380077064
14293,-0.005798927043000003,0.2524008155,0.03800859301999999
14294,0.058479685339999976,0.245605737,0.03800887613999999
14295,0.02622974291,0.2511159182,0.0380115062
14296,0.01729048789,0.2518751621,0.03801207989
14297,-0.0046564219520000005,0.25242683289999995,0.03801485896
14298,0.05032315850000001,0.2474093585999999,0.03801675141
14299,-0.002383819548,0.25246346,0.038018193099999986
14300,0.06256470828999999,0.2445772141,0.038020771
14301,0.0410800539,0.24910347160000001,0.03802165389
14302,0.04625619947999999,0.2481758446,0.0380242914
14303,0.03333235532,0.2502585351,0.03802503273
14304,0.025655301289999998,0.25116410850000004,0.03802502154999999
14305,0.03554014116999999,0.2499482483,0.03802785276999999
14306,0.01838532463,0.2518081069,0.03803017363
14307,-0.005752918776000002,0.2523972094,0.038030300289999985
14308,0.0382979922,0.24952575559999995,0.03803362325
14309,0.03388150781,0.2501903474,0.03803369774999999
14310,0.01948181167,0.2517107129,0.03803985193
14311,0.027897072959999998,0.2509113848,0.03804071993
14312,0.03332173452,0.2502560914,0.03804202378
14313,0.034427918489999994,0.2501146495,0.038043688980000004
14314,0.02733258717,0.2509788573,0.03804386407
14315,0.02789415419,0.2509107888,0.038045063609999985
14316,0.02057859674,0.25161081550000003,0.03804992139
14317,0.0021276897750000003,0.25245985390000003,0.038049835710000014
14318,0.02789055929,0.25091004370000003,0.038050413130000016
14319,0.02676497586000001,0.2510456443,0.038051825019999985
14320,-0.005704609677000001,0.2523934245000001,0.03805309534
14321,0.05551889911000002,0.24626882369999994,0.03805525228
14322,0.033312782650000004,0.2502540648,0.03805633634
14323,0.027886170890000003,0.2509091496,0.03805693984
14324,0.05960734933999999,0.2453116775,0.03805742413000001
14325,-0.004565001930999999,0.2524197698,0.0380574055
14326,0.05144449323,0.2471549809,0.03806207329
14327,0.04220174997999999,0.24891760950000005,0.038063514980000004
14328,0.03496635333,0.2500279844,0.03806372732
14329,0.02788085303999999,0.2509080768,0.038064844910000006
14330,0.033305268730000004,0.2502523363,0.03806834668
14331,-0.003408437128999999,0.2524448931,0.03806934506
14332,0.04737847671,0.2479576468,0.038071624930000006
14333,-0.001143281115,0.2524527013,0.038071788849999996
14334,0.02787444741000001,0.2509067655,0.0380743593
14335,-0.0056538810019999995,0.2523894608,0.03807701543
14336,0.03606013209,0.2498577386,0.0380782932
14337,0.03385367243999999,0.25018393989999993,0.038078237319999986
14338,0.03329899535,0.2502509058,0.038078378889999986
14339,0.06369407475,0.24428004030000006,0.03808132559
14340,0.02786677517,0.2509051859,0.03808574005999999
14341,0.02730409242000001,0.2509730756,0.038086060430000006
14342,0.033293776210000015,0.2502496839,0.03808671236
14343,0.024484768509999998,0.25125479700000003,0.03808734566
14344,0.03771048412,0.2496035844,0.0380878076
14345,0.02391985245,0.2513045669,0.03808975965
14346,0.033289469780000004,0.2502487004,0.03809359297
14347,0.021667437630000005,0.2515035868,0.03809701651
14348,0.04332199693,0.2487027048999999,0.03809772804
14349,0.0332859382,0.2502478957,0.03809922561
14350,0.02785762772,0.25090333820000005,0.03809930757
14351,-0.005600515753000002,0.2523853183,0.03810193017
14352,-0.004469010513,0.25241237879999995,0.03810207918
14353,-0.002203044714,0.2524452507000001,0.03810251876999999
14354,0.033283073460000014,0.2502472401,0.03810380399
14355,0.03659331426,0.2497697175,0.03810828179
14356,0.052567366510000005,0.2468999177,0.0381090045
14357,0.056647721679999985,0.2460105568,0.03811071813
14358,0.03714257479,0.2496848255,0.03811283037000001
14359,0.025031456720000008,0.251200527,0.03811288625
14360,0.06073338538,0.2450164407,0.03811306878999999
14361,0.034384299070000006,0.2501058578,0.03811394796
14362,0.026160152629999992,0.25109973550000003,0.03811410815
14363,0.02784676477,0.2509011328000001,0.03811540455
14364,0.03382982314,0.2501784861,0.038116395469999995
14365,0.048501413319999985,0.2477386147,0.03812229261
14366,0.02333496511,0.2513495088,0.03812255338
14367,-0.005544478074000001,0.2523809671000001,0.03812808170999999
14368,9.331914043e-05,0.2524413168,0.038128383460000005
14369,0.02671307139000001,0.2510350645,0.038128782060000005
14370,0.02783391252,0.2508985101999999,0.03813443705
14371,0.04444291070000001,0.2484870255,0.038134839389999994
14372,0.027270890770000004,0.2509663105,0.03813521191
14373,-0.003266538028000001,0.25243389609999994,0.03813556954
14374,0.0393393971,0.2493436784,0.03813834860999999
14375,0.001219284954,0.25243955849999994,0.03814024851
14376,0.06482461839999999,0.2439820915,0.03814398497
14377,0.03380942717,0.25017380710000003,0.03814901784
14378,-0.004368219059,0.2524046004,0.03814898431
14379,0.03546222672,0.2499326617,0.03815297782
14380,0.05369267984999999,0.2466443926,0.03815558553
14381,-0.005485707428000002,0.25237637760000003,0.03815568238
14382,0.006773322821000002,0.2523307204,0.03815659881
14383,0.027818759899999997,0.2508954406,0.0381568633
14384,0.007866691798,0.2523016035999999,0.03815746307
14385,0.03490779921,0.2500162423,0.03815793246
14386,0.005679893307,0.2523591816,0.03815859928999999
14387,0.02556275018000001,0.2511425316,0.03816176206
14388,0.004586458672,0.2523869872,0.038163769989999985
14389,0.008959124796,0.25227129460000003,0.038164049389999996
14390,0.05777821317,0.24574697019999994,0.038164798170000014
14391,0.06186072901000001,0.24472062290000005,0.03816983849
14392,0.010052359659999998,0.2522406876,0.03817193955
14393,0.04962656273999999,0.24751910569999994,0.038173258300000006
14394,0.03434671834,0.2500983179,0.0381744653
14395,0.03379202262,0.2501698136,0.038176842030000005
14396,0.003501589643,0.252412796,0.03817682713
14397,0.011145921419999998,0.2521934210999999,0.038177214560000006
14398,0.012240163049999999,0.2521299124,0.03817922622
14399,-0.0009121272013999996,0.25242936609999994,0.0381799452
14400,0.04556205496,0.2482698262,0.03818038478
14401,0.0278009437,0.2508918047,0.038183223460000006
14402,0.013334660790000006,0.252065897,0.038183450699999996
14403,-0.005423919763000003,0.25237157940000005,0.03818450496
14404,0.014429651200000003,0.2520015538,0.03818906844
14405,0.015526347790000002,0.2519379854000001,0.03819065541
14406,-0.002013018122,0.2524261177,0.03819122538
14407,0.0227262117,0.25138851999999995,0.03819217905
14408,0.02723227628,0.2509584725,0.03819236532
14409,-0.004262388218,0.2523964345,0.03819823265
14410,0.03377721831,0.2501664162,0.03820051253
14411,0.01662002504,0.2518721223,0.03820362687
14412,0.04040821642,0.2491659671,0.03820421547
14413,-0.003117542947000001,0.252422303,0.03820509091000001
14414,0.05481783300999999,0.2463877946,0.03820713237
14415,0.06594898552,0.2436644733,0.03820907325
14416,0.05890454352000001,0.2454535514,0.03821204603
14417,0.02778004855,0.2508875728,0.03821411729
14418,-0.005359093659000003,0.2523665726,0.03821486607
14419,0.02665298246,0.25102284550000004,0.03821785748
14420,0.017713800070000004,0.2518058419,0.03821857646
14421,0.05074867978999998,0.24727176129999998,0.0382186994
14422,0.033764652910000005,0.25016355509999993,0.038220595570000016
14423,0.00248572859,0.2524228096,0.03822159395
14424,0.04150850326,0.2489939034,0.038222402330000016
14425,0.035970222200000006,0.24983978270000004,0.03822252154
14426,0.046683240680000015,0.24805214999999994,0.03822639212
14427,0.03431439772,0.250091821,0.038226507600000015
14428,0.06298844516,0.24442388119999994,0.03823026642
14429,0.03872764111,0.24941685800000005,0.0382306166
14430,0.026079792530000003,0.25108104940000003,0.0382325761
14431,0.01880908757,0.2517282963,0.03823393583
14432,0.03375402465,0.2501611114,0.03823757172
14433,0.034857217220000014,0.25000607969999994,0.038239318880000005
14434,0.01990553923,0.2516285479,0.0382434763
14435,-0.0052909762600000035,0.2523612678,0.03824664651999999
14436,0.02832044847,0.2508151531,0.03824696316999999
14437,-0.004151265602999999,0.2523878515,0.03824994341
14438,0.02775560319,0.25088262559999996,0.03825024888
14439,0.02831752412,0.2508145273,0.03825131059
14440,0.033745069060000014,0.2501590550000001,0.03825187683
14441,0.02100220136,0.2515285015,0.038254428650000005
14442,0.028313919900000012,0.25081381199999997,0.03825666383
14443,0.04263075441000002,0.24879537520000006,0.03825740516
14444,0.027187442410000002,0.2509493828,0.038258705289999986
14445,0.05594495684,0.24613015350000006,0.03826145083
14446,0.035394746809999995,0.2499191612,0.038261342789999986
14447,0.0003736029903000001,0.252412498,0.0382620059
14448,0.028309520330000008,0.2508129179,0.03826319054
14449,0.05187061429,0.2470172495,0.03826396912
14450,0.033737551420000005,0.2501573563,0.03826388343999999
14451,0.0600309968,0.2451589108000001,0.03826445341
14452,0.03428664803999998,0.2500862479000001,0.038271181290000005
14453,0.028304189439999988,0.2508118153,0.0382710956
14454,0.033731266860000005,0.2501559258,0.038273908199999984
14455,0.03648964688,0.24974906440000005,0.03827435523
14456,0.04780514166,0.2478336096,0.03827562183
14457,-0.002961001359000001,0.2524067461,0.03827733546
14458,-0.005219507962,0.25235569480000003,0.03828012943
14459,0.02829776891,0.250810504,0.03828061372
14460,0.033726047719999985,0.2501547337,0.03828224167
14461,-0.001813474111,0.2524060309,0.03828437999
14462,0.03813957423,0.2494945973,0.03828557953
14463,0.03372173756,0.2501537502,0.03828911483
14464,0.06411835551,0.2441265732,0.0382908769
14465,0.028290076180000012,0.25080895420000004,0.03829200938
14466,0.02772706560999999,0.2508768439,0.03829241917
14467,-0.0006695425254000001,0.2524048388,0.03829374909
14468,0.024908890950000002,0.2511718571000001,0.03829434142
14469,0.03371820599,0.2501529455,0.03829474747
14470,0.04374921694,0.2485798299,0.03829597309
14471,0.0015436233950000006,0.2524059713,0.038296002890000014
14472,0.02434401587,0.251221776,0.03829615191
14473,0.03371533751,0.2501522899,0.03829932213
14474,0.022091351449999998,0.2514211833,0.03830180316999999
14475,0.03702317923,0.2496610880000001,0.038303866980000004
14476,-0.004034587182,0.25237885120000003,0.03830424323999999
14477,0.028280908239999993,0.2508071065,0.03830558062
14478,0.037573110310000005,0.2495763302,0.038307331499999986
14479,0.03481357917,0.2499973327,0.038309525700000006
14480,0.034262873230000004,0.2500814497000001,0.038309454919999986
14481,0.052994392810000006,0.2467620224,0.03831074759
14482,-0.005144460591999999,0.2523498833,0.03831527382
14483,0.057074412700000014,0.24587178230000006,0.03831679747
14484,0.02545611933,0.2511176765,0.038319297129999985
14485,0.06115707383000001,0.24486359949999995,0.03832046314999999
14486,0.026583511380000004,0.2510087192000001,0.03832083568
14487,0.02827001922,0.2508048713,0.03832168877
14488,0.04892892389999998,0.2476145327000001,0.03832579404
14489,0.02375836111999999,0.2512665987,0.03832982481
14490,0.02713546716000001,0.2509388328,0.038335606460000005
14491,0.04486924409999999,0.2483636588,0.03833615035
14492,0.03976858407,0.2492345571999999,0.038336679340000006
14493,0.02825713903,0.2508022785000001,0.038340725
14494,0.02769381738999999,0.2508701086,0.03834153339
14495,0.0342425406,0.2500773668,0.03834217787
14496,0.03589225933,0.249824211,0.03834757209
14497,-0.00506563345,0.2523437738,0.03835212067
14498,-0.002796644578,0.2523903847,0.03835318238
14499,0.035336375239999995,0.24990746380000006,0.03835508227
14500,0.06524755061000001,0.2438280879999999,0.03835739568
14501,0.05411925166999999,0.2465062886,0.038358736780000006
14502,0.007197776343999998,0.2522755562999999,0.03835873306
14503,0.006104575004000003,0.2523041964,0.038359981030000004
14504,-0.003912074491,0.2523694038,0.0383612588
14505,0.008290240540999999,0.252245903,0.03836229816
14506,0.02824194916,0.2507991791,0.03836316988
14507,0.005011649337,0.2523323894,0.03836322948
14508,0.05820266530000001,0.24559494850000002,0.0383676514
14509,0.009383067489,0.2522155643,0.03836899623
14510,0.02598711103000001,0.2510595322,0.03836920857
14511,0.03477598354,0.2499897927000001,0.03836999834
14512,0.034225195649999984,0.2500739098,0.03837008402
14513,0.003917459399,0.2523595095,0.03837155923
14514,0.05005345121,0.24738840759999994,0.038375303149999984
14515,0.010476429950000005,0.2521848381,0.03837730363
14516,0.06228404119999997,0.2445674688,0.03837902844
14517,0.01157026831,0.2521250546,0.038379091769999985
14518,0.01266451646,0.2520613968,0.03838177398
14519,0.045988798139999995,0.24814632530000003,0.03838191926
14520,-0.001603952725,0.2523849308,0.03838219121
14521,0.014856823719999997,0.2519341409,0.03838568926
14522,0.013759073799999995,0.2519972622,0.0383865498
14523,0.02822408825,0.250795573,0.03838954121
14524,-0.004982810933,0.2523373663,0.03839069605
14525,0.034210436050000015,0.25007092950000004,0.03839382902
14526,0.01594994217,0.2518688142,0.038396440450000006
14527,0.02314983308,0.2513058484,0.03839833662
14528,0.027655148880000008,0.2508623004000001,0.03839864209
14529,0.002862355206,0.2523812354000001,0.03839990497
14530,0.04083832726,0.2490570098,0.03840111941000001
14531,0.0006679795915,0.2523822784,0.03840216249
14532,0.01704390347,0.2518028915,0.03840959445
14533,0.05524433404,0.2462493032,0.03841207922
14534,-0.000414756214,0.2523790896,0.03841310367
14535,0.03419790789,0.2500684261,0.03841396794
14536,0.059329174460000016,0.2453011721,0.03841627389
14537,0.03639967367,0.2497311233999999,0.038418497890000014
14538,0.06636919081000002,0.2434973419,0.0384189114
14539,0.028203144669999992,0.2507913411,0.03842045367
14540,0.051174223420000005,0.2471341491000001,0.03842060268
14541,-0.0037834360259999984,0.2523594499,0.03842112049
14542,0.03474365547,0.2499832809,0.03842199965999999
14543,0.041937429460000016,0.2488844990999999,0.03842220083
14544,0.02707529813,0.2509266138,0.03842461854
14545,0.01813653298,0.2517362237,0.03842647374
14546,0.03915740922,0.2493079752,0.038427364080000005
14547,0.047110013660000005,0.2479283809999999,0.03842902556
14548,0.034187313170000004,0.2500663102,0.038430996240000015
14549,-0.004895786289,0.2523306608,0.03843107447
14550,-0.002624263288,0.25237318870000003,0.03843282163
14551,0.035285945980000004,0.2498973757,0.038436055180000005
14552,0.01923242956,0.2516461611,0.03843764588
14553,0.06341244280000001,0.24427059290000006,0.03843930364
14554,0.02650328912,0.2509923875,0.03843973204
14555,0.03417837247,0.25006443259999994,0.038445334880000015
14556,0.02032935992,0.2515464425,0.03844692186
14557,0.028744071719999986,0.25071898099999995,0.03845272958
14558,0.03582473472,0.24981072549999994,0.03845587
14559,0.04305715114,0.248672545,0.03845620528
14560,0.028178641569999996,0.2507863939,0.038456607610000006
14561,0.028741141780000007,0.25071838499999993,0.03845707327
14562,0.034170851110000004,0.2500627040999999,0.03845732659
14563,0.021426208320000004,0.2514463067000001,0.038458149880000014
14564,0.001884600497,0.25237086420000004,0.03845873848
14565,0.02873753384,0.2507176399,0.03846242279
14566,0.027610253539999997,0.25085321069999994,0.03846494108
14567,0.03471589461,0.24997772280000002,0.03846663609
14568,0.05637124553,0.24599154289999994,0.03846719489
14569,0.05229631066000001,0.2468793243,0.038467209790000005
14570,0.034164562819999994,0.25006127359999997,0.0384673439
14571,0.028733126820000014,0.2507167459,0.038468945769999985
14572,0.03691944852,0.2496404499,0.03846984729
14573,0.060454238210000004,0.2450062186,0.03847168386
14574,-0.004804410972,0.2523236275,0.03847347571999999
14575,0.03415933996,0.2500600815,0.03847566247
14576,0.028727788480000013,0.25071567300000003,0.03847685084
14577,0.04823196679,0.247709617,0.03847929835
14578,0.0385691151,0.2493857294,0.03848242015
14579,0.03415502607999999,0.25005909800000004,0.03848253563
14580,-0.003648365615,0.2523490489,0.03848397732
14581,-0.0013839531460000006,0.25236278770000004,0.03848489001
14582,0.02872135863,0.2507143617,0.038486361499999996
14583,0.034151494500000004,0.2500582933,0.03848816082
14584,0.044177152220000016,0.24845714870000002,0.03849281371000001
14585,0.034148622299999994,0.25005763769999995,0.038492731749999995
14586,0.028713658450000006,0.25071278210000003,0.03849774227
14587,0.03745364025,0.2495526224,0.03849823773
14588,0.028150036930000007,0.2507806122,0.03849879652
14589,0.02533338591,0.2510890663,0.038500614460000006
14590,0.06454199553,0.2439729571,0.03850171715
14591,0.02476795018,0.2511389256,0.0385029912
14592,0.03800210357,0.2494673728999999,0.03850496933
14593,0.03469210863,0.24997295440000006,0.038504879920000006
14594,0.035242442039999995,0.2498886734000001,0.038505908099999986
14595,0.022514648739999997,0.2513385415,0.03850779682
14596,0.02870447561,0.25071093440000003,0.03851130977
14597,0.053420603279999986,0.2466241121000001,0.03851342201000001
14598,-0.002443504287,0.2523550689,0.038516908880000006
14599,-0.004708466586,0.2523162663,0.03851799294
14600,0.05750112981000001,0.2457330078,0.03852280974
14601,0.025880327449999997,0.2510347068,0.03852662444
14602,0.028693571690000006,0.2507087289999999,0.0385273993
14603,0.02700573206000001,0.2509125173,0.03852752224
14604,0.061580590899999996,0.2447107136,0.038528174160000005
14605,0.04935606569,0.2474903613,0.03852999955
14606,0.04019795731,0.24912546579999995,0.03853463009
14607,0.0241823066,0.2511838675,0.038536041980000005
14608,0.03467176855,0.24996888640000006,0.038537576789999986
14609,0.045295186340000015,0.24824020269999994,0.038538131860000005
14610,-0.00014751024720000006,0.2523519397,0.038539007309999984
14611,0.02755820565,0.2508426905,0.03854178265
14612,0.03632165864,0.24971558150000006,0.03854347393000001
14613,0.028680672870000007,0.2507061362,0.03854642808
14614,0.02811671048,0.25077390670000005,0.03854794055
14615,0.0009770541219,0.2523505092,0.03854936734
14616,0.03576632961999999,0.2497990727,0.03854954615
14617,-0.0035065419510000003,0.2523381114,0.038549974560000005
14618,0.007622113917000002,0.252220422,0.03856096417
14619,0.006529224105000001,0.25224921110000004,0.03856130689
14620,0.005435844883000001,0.2522774339,0.03856450319
14621,-0.004607725423,0.2523085177,0.03856473416
14622,0.05454437062000001,0.2463677973,0.03856509179
14623,0.03465441614,0.2499653995,0.03856546059
14624,0.0352049619,0.2498811780999999,0.03856607527
14625,0.008714009076,0.2521902323,0.03856692091
14626,0.06566760689,0.24366346000000005,0.03856844082
14627,0.02866546437,0.2507030666,0.038568854330000006
14628,0.05862694234,0.2454428971,0.03857084736
14629,0.004342599772,0.2523049414,0.038570903239999996
14630,0.009806954302,0.2521598041,0.03857405111
14631,0.026410760360000004,0.25097355250000003,0.03857685998
14632,0.05047840997999998,0.2472509444,0.038577210159999986
14633,0.01090049464,0.2521199286,0.03858007118
14634,0.01199454069,0.25205662850000005,0.03858111426000001
14635,0.04641529544999999,0.2480227649,0.03858393803
14636,0.013088853100000006,0.2519928515,0.03858434409
14637,0.0032579819670000005,0.25233051179999993,0.03858521581000001
14638,0.0627072528,0.2444142848,0.038588456810000005
14639,0.014183650719999996,0.2519287169,0.0385890007
14640,0.03463965282,0.24996244910000004,0.03858919069
14641,0.015280161980000002,0.2518652678,0.03859008476
14642,-0.001152931247,0.2523395419,0.03859268501000001
14643,0.028647581119999987,0.2506994307000001,0.03859520704
14644,0.04126663879,0.2489475160999999,0.03860164061
14645,0.01637354679,0.2517996132,0.038602277640000016
14646,0.0280779507,0.2507660687,0.03860508278
14647,0.02357297763,0.2512229979,0.03860541061
14648,-0.00225356943,0.2523359954,0.03860531002
14649,0.03462712094,0.24995993079999995,0.038609310980000006
14650,0.036829404530000005,0.24962255360000005,0.03861390427
14651,-0.004501946735999999,0.2523003817,0.03861381859
14652,0.017467007040000006,0.2517336309,0.03861581534
14653,0.04236640036,0.24876506629999998,0.038616083560000014
14654,0.035172726960000004,0.24987474079999994,0.038617815820000005
14655,0.05566981807,0.24611078199999994,0.03861828893
14656,-0.003357626731,0.2523266077,0.03861927614
14657,0.05159980431,0.24699656670000006,0.03862242773
14658,0.059752348810000015,0.24514855440000002,0.03862318024
14659,0.039586473260000005,0.2491988987,0.03862552345
14660,0.02862660773,0.2506952286,0.03862609713999999
14661,0.03461652622,0.2499577999,0.03862632811
14662,0.06678998469999999,0.2433303148000001,0.03862765059
14663,0.002242427086,0.2523339391000001,0.038629997520000015
14664,0.035715866830000005,0.2497889996,0.03863047063
14665,0.0274979528,0.2508305013,0.03863073513
14666,0.0185607262,0.2516636848,0.03863154352
14667,0.04753617942,0.2478044927,0.03863283619
14668,0.03460759297,0.24995602670000006,0.03864067048
14669,0.01965598576,0.25156408550000003,0.03864094615
14670,0.026925405489999995,0.2508962154,0.03864633292
14671,0.06383618712,0.2441172599999999,0.03864878044
14672,0.02075281739,0.2514642179,0.03865106776
14673,0.03625408933000001,0.2497021109,0.03865170851
14674,0.03460009396,0.2499545217000001,0.038652699439999987
14675,0.04348389804,0.2485498041,0.03865423054
14676,0.02916783281000002,0.2506228387,0.0386582315
14677,0.0351450555,0.2498691976,0.038662228730000005
14678,0.028602071110000005,0.2506902814,0.03866222128
14679,0.029164899140000006,0.2506222427,0.03866257146000001
14680,0.03459383175,0.24995327000000006,0.03866274655
14681,0.021849798040000003,0.2513639927,0.03866268322
14682,0.03734984249,0.24953204389999994,0.03866410628
14683,-0.004390879069,0.2522918582,0.03866535425
14684,0.02916128747,0.25062152739999993,0.03866791725000001
14685,0.05272287129999999,0.24674162270000005,0.03866862506000001
14686,0.03458862752,0.2499522418,0.03867109492
14687,0.02803295106,0.250756979,0.038671419019999986
14688,0.0001325704652,0.2523231804,0.03867227957
14689,0.05679736659,0.2458529025,0.03867326304
14690,0.029156874869999988,0.2506206036,0.03867443651
14691,0.034584328529999986,0.2499513775,0.03867798299
14692,0.06087740511,0.2448535264,0.03867897391
14693,0.038998790090000006,0.2492769063,0.03867900744
14694,0.029151529069999987,0.2506195306999999,0.03868233413
14695,0.04865900055,0.2475856692,0.03868257999
14696,0.03458080813,0.2499506772,0.038683630530000006
14697,0.03457794711,0.2499500960000001,0.038688216360000006
14698,0.029145091769999996,0.25061824920000003,0.03869183362
14699,-0.003201266052,0.2523145378,0.038692038510000006
14700,0.04460293054999998,0.2483339012000001,0.03869399056
14701,0.03788255155,0.2494437099,0.03869576752
14702,-0.002054131357,0.2523159981,0.038698136810000006
14703,0.03567233309,0.2497802973,0.03870028257
14704,0.03512134403,0.2498644589999999,0.03870028257
14705,0.03843155503,0.2493585646,0.03870167956
14706,0.029137378560000007,0.2506166696999999,0.038703210649999986
14707,0.02857342921,0.2506845295,0.038704380390000015
14708,0.001301230397,0.25231704120000004,0.03870460764
14709,-0.0009104533818999998,0.252315104,0.03870604560000001
14710,0.02575742080999999,0.25100612640000003,0.03870780766
14711,0.02519225515000001,0.2510561943,0.03870911523999999
14712,0.02293797955,0.25125592950000003,0.03871372715
14713,0.0649645105,0.2438191026000001,0.038714930420000015
14714,0.0538466312,0.2464861572000001,0.03871645406000001
14715,0.029128182680000007,0.2506148219,0.03871676326
14716,-0.004274257923999999,0.2522828877,0.03871946409
14717,0.05792570486999999,0.24558417500000004,0.03872632235
14718,0.04062796384,0.249016583,0.038731317970000005
14719,0.03510106355,0.2498604059,0.038732811810000004
14720,0.029117265720000007,0.2506126165,0.038732841610000006
14721,0.04978370294,0.2473663092,0.03873324767
14722,0.02742829359999999,0.2508164048000001,0.03873356432
14723,0.02630411461000001,0.2509515584,0.038734778760000005
14724,0.0620033741,0.2445577234,0.03873728216
14725,0.03675133735,0.2496070415,0.03873880953
14726,0.045721400530000005,0.2481168211,0.03873955458
14727,0.02460601926,0.25110107660000003,0.038742709900000005
14728,0.03619564325,0.24969047309999998,0.03874532878
14729,0.02798078023,0.2507464588000001,0.03874830901999999
14730,0.029104350130000012,0.2506100237,0.03875185922
14731,0.0285400562,0.2506777942,0.0387534909
14732,0.03563483059,0.2497728169,0.03876041248
14733,0.035083763300000015,0.2498569638000001,0.03876055776999999
14734,0.006953614764000001,0.25219419600000004,0.03876285255
14735,0.008045551367,0.25216481090000004,0.03876531124
14736,0.005860489326999999,0.2522225678,0.03876531497
14737,-0.003037041984,0.2523000836,0.03876804188
14738,0.004767663311000001,0.25225049260000004,0.03876977414
14739,0.05497028678999999,0.24622946980000002,0.03876989707
14740,0.009137805551,0.2521345913,0.03877148777
14741,0.02908911929,0.2506069541,0.038774266840000016
14742,0.05905099586,0.24529066679999995,0.038775116210000016
14743,-0.004151806235,0.2522734702,0.038776282220000007
14744,0.06608733535,0.2434965372,0.03877811134
14745,0.05090339482,0.2471134812,0.03877906874
14746,0.0102308793,0.252104044,0.03877903521
14747,0.003673639148,0.2522773445,0.03877929598000001
14748,0.011324742809999998,0.2520516515,0.038781467830000006
14749,0.012418802830000004,0.2519882023,0.03878315911
14750,0.02683275379,0.2508774102,0.03878335654999999
14751,0.03506904468,0.2498540133,0.03878416121
14752,0.014610552230000002,0.2518613636,0.038785487410000014
14753,0.046841550619999985,0.24789913,0.03878642991
14754,0.013513178560000005,0.2519243062,0.038786940280000015
14755,0.015703566369999998,0.2517961562,0.03879555687
14756,-0.001844721031,0.25229495760000004,0.0387956053
14757,0.06313080341,0.2442611455999999,0.03879728168000001
14758,0.029071209950000006,0.250603348,0.03880060091999999
14759,0.04169534146999999,0.2488381863,0.03880121559
14760,0.03505655378,0.2498515248,0.03880418465
14761,0.037259750069999986,0.2495141625,0.0388080664
14762,0.01679722033,0.2517304122,0.03880798444
14763,0.002618899336,0.2522954643,0.03880829364
14764,0.028501244260000006,0.2506699860000001,0.03881059214
14765,0.023996673520000008,0.2511403561,0.03881142288
14766,0.03560258076,0.2497663796,0.03881211951000002
14767,0.0004267165205,0.2522930503,0.03881209716
14768,0.042792282999999987,0.2486423701,0.03881467134
14769,0.035045988859999995,0.2498494238,0.03882111982
14770,0.04001572728,0.24908986689999996,0.03882331401
14771,0.01788946427,0.25166407230000004,0.0388235487
14772,0.05609555914999999,0.24597229059999995,0.03882399946
14773,-0.0006557970191000001,0.25228944420000005,0.03882497177
14774,0.05202494561999999,0.24685879049999995,0.03882554919
14775,0.03614514693999999,0.2496804148,0.03882620484
14776,0.060175087300000006,0.24499601130000004,0.03883029521
14777,0.02905021049,0.25059914589999993,0.03883146867
14778,0.018983908,0.2515816689000001,0.038834944370000006
14779,0.03503708169,0.2498476355999999,0.03883538768
14780,-0.0040232311,0.2522635758,0.03883593902
14781,0.06721076369,0.24316328760000003,0.03883638978
14782,0.047962524000000006,0.24768063430000006,0.03883630782
14783,0.02792038582,0.2507342696000001,0.03883730993
14784,0.02007963322,0.2514820695,0.0388440676
14785,0.03668371961,0.24959360059999994,0.038846984510000016
14786,0.035029608760000004,0.2498461604,0.03884735703
14787,-0.0028646590650000005,0.25228294729999995,0.03884743154
14788,0.04391138256,0.24842725689999995,0.03885078058
14789,0.02734785712999999,0.2508001328,0.03885229677
14790,0.02117666230000001,0.2513821125,0.03885447234
14791,0.035574886949999995,0.24976086620000001,0.03885650262
14792,0.035023361440000005,0.24984490870000006,0.03885735199
14793,0.06425936519999999,0.24396382270000005,0.03885945305
14794,0.037778679280000005,0.2494231462,0.03886153549
14795,0.02959072217,0.250526458,0.03886539862
14796,0.03501817584,0.2498438805,0.03886565939
14797,0.0016419658200000006,0.2522820234,0.03886693344
14798,0.029025642200000007,0.2505941987,0.03886756673
