nodenumber,x-coordinate,y-coordinate,z-coordinate
6904,0.0005157557316,0.1330153197,0.007708973251
6905,-0.0009200093336000002,0.13301898539999998,0.0077098449690000005
6906,-0.003179190448,0.1329799891,0.007711077575000002
6907,-0.002660139697,0.1330134422,0.0077115697790000005
6908,0.0029559412509999987,0.1329928041,0.007711812387999999
6909,0.003323602723000002,0.13298082349999998,0.007714323699000001
6910,0.0029522429689999995,0.13299356399999998,0.007715261541000002
6911,-0.0004963383543999999,0.1330190897,0.0077160596849999985
6912,0.0037097157909999996,0.13296878339999998,0.007719832938
6913,0.0002303952788,0.1330180913,0.007720177992999997
6914,0.0004948118584999999,0.1330182403,0.007724508177000001
6915,0.01903237961,0.1316707134,0.007727605755999998
6916,0.006039304192999999,0.1329085082,0.007727683521999999
6917,-4.403952698e-05,0.13302122060000002,0.0077335457319999985
6918,-0.001158756437,0.13302484149999996,0.007738485001000002
6919,0.0004701900761999999,0.1330216527,0.007742770948000002
6920,0.003292589914,0.13298717139999994,0.007743002381000001
6921,-0.01152334176,0.1325253099,0.0077458629380000015
6922,-0.002184062032,0.1330289841,0.0077472915870000015
6923,-0.00030650506960000013,0.1330244541,0.007747578900000001
6924,-0.007676601876,0.1328023076,0.007751719559999999
6925,-0.00925920438,0.13270697,0.007757183629999998
6926,-0.0031461638860000004,0.13298958540000005,0.007757815067000003
6927,0.00017702986949999998,0.133025527,0.007759871893000002
6928,0.0004413194546999998,0.13302569090000002,0.007764186244000002
6929,0.003266079118,0.1329925954,0.0077675189820000014
6930,0.006553286687000003,0.13288240130000006,0.0077682882549999985
6931,-0.006141621618999997,0.1329046339,0.007769405841999998
6932,0.004974505864,0.1329353154,0.007770330178999999
6933,-0.004654502496,0.1329482943,0.007771663368000003
6934,0.003652997315,0.1329802871,0.007771765348000003
6935,-0.0026178769770000003,0.13302358980000006,0.007771653588999999
6936,0.004065537825,0.1329666972,0.007773807271999999
6937,0.01108705997,0.1325782835,0.007780466694000001
6938,0.0006996213342,0.1330285817,0.007783355191
6939,-0.0017652637330000003,0.1330348849,0.007784839720000001
6940,0.0006955785792999999,0.133029148,0.007786351256000002
6941,0.0032434700990000014,0.1329972148,0.007788428105000002
6942,0.0004075463512,0.13303038480000004,0.007789238355999998
6943,0.0006906000199,0.1330298483,0.0077900397589999995
6944,-0.0014195579569999998,0.13303516810000002,0.007790926844
6945,0.014876111410000004,0.13221566380000002,0.007792949211000002
6946,0.0006845229072,0.1330306977,0.0077945427040000004
6947,0.0044814958240000004,0.1329565197,0.007794917561
6948,-0.00012714932380000004,0.1330328435,0.007795463316
6949,0.007117580157000002,0.1328505725,0.007795768323999999
6950,0.016468543559999996,0.13200999800000002,0.007798224687999997
6951,0.0006771596964000003,0.133031711,0.007799998390999999
6952,0.02066554688,0.1314194202,0.007804230321
6953,0.0001150713069,0.13303418460000002,0.0078059593219999964
6954,0.003224238753,0.1330011487,0.007806214037999999
6955,0.0006682942039,0.1330329478,0.007806567010000001
6956,-0.0031114867890000004,0.1329996586,0.007806890644000001
6957,0.007738904095999998,0.1328120381,0.007807163987000001
6958,-0.0006237829803,0.1330369264,0.007811028509999998
6959,-0.0008474782225999997,0.1330378056,0.007812820375
6960,0.0006576772430000001,0.133034423,0.007814434357000001
6961,0.0036042039279999996,0.1329901963,0.007816486061
6962,0.008322851732,0.132775709,0.007817195728
6963,0.0003681226517,0.13303588330000002,0.007818482816
6964,0.0132984072,0.1323702186,0.007819584571
6965,-0.002132721944,0.1330423206,0.007820251398
6966,0.0032079271039999998,0.1330044866,0.007821300067
6967,-0.0109025361,0.1326153427,0.007823802531
6968,0.0006450221408,0.13303618130000006,0.007823810912999997
6969,-0.0004164106213,0.13303986189999994,0.007829668
6970,0.01807795465,0.1318085641,0.007829841226
6971,0.003194136545,0.1330073029,0.00783405453
6972,-0.002573502949,0.1330342591,0.007834742777
6973,0.0006299992092000001,0.1330382824,0.007834942080000002
6974,-0.001089726458,0.1330427676,0.007836498320000001
6975,0.003988787532,0.1329821646,0.007843501865999998
6976,-0.0036389054729999994,0.1329910755,0.007843520492000001
6977,0.003182519693,0.13300968709999994,0.007844800130000001
6978,0.005383362994000003,0.13293530050000002,0.007845200598
6979,0.008922786452,0.1327420026,0.007847202942000002
6980,0.0006122300400999999,0.1330407411,0.007848109118999998
6981,0.0003222214,0.1330422908,0.007852590643
6982,0.003172773402,0.13301168379999995,0.007853814401
6983,0.003561949124999999,0.1329987645,0.007855238393
6984,-0.0030750771980000012,0.1330102235,0.007858421653999999
6985,4.324561814e-05,0.1330442131,0.007859389298000001
6986,0.0031646350399999997,0.1330133379,0.00786134135
6987,0.000591279997,0.1330436617,0.007863632403000002
6988,-0.0002230120299000001,0.1330462545,0.00786689762
6989,0.0031578759659999997,0.13301470880000002,0.007867593318
6990,-0.004119730089,0.1329815835,0.007867820561000001
6991,-0.0017061800460000005,0.133050397,0.007869660853999998
6992,0.003152297111,0.1330158561,0.007872753776999999
6993,0.0031477266460000005,0.1330168098,0.00787698105
6994,0.01173123438,0.13253371419999999,0.007878364064
6995,-0.008673312142000001,0.132765308,0.007879709825000001
6996,0.0031440155579999995,0.1330175549,0.007880412973000002
6997,0.0005666508805,0.13304708899999998,0.0078818826
6998,-0.003610373707,0.13299934570000002,0.007883776911
6999,-0.001353864558,0.1330522001,0.007884208113
7000,-0.007106567733,0.132861793,0.007885557599000002
7001,0.004378652665999999,0.1329770833,0.007887451909000002
7002,0.0035256154370000006,0.13300615549999995,0.007888549939
7003,0.0197033193,0.1315919906,0.007889998145
7004,0.00026884101679999995,0.1330497414,0.007892258464999998
7005,0.004837294109,0.13296251,0.007892608642999998
7006,-0.014716280619999998,0.1322545558,0.007893011904999999
7007,-0.002078817459,0.1330563128,0.007896861993
7008,0.009540436789000002,0.1327109635,0.007897816598
7009,-0.005588898901,0.13294455410000006,0.007898551412
7010,-0.002526916098000001,0.1330454648,0.007900990546
7011,0.0005377717898,0.1330511123,0.007903282531
7012,0.003922485746,0.13299551610000002,0.007903704420000003
7013,-0.013993481169999999,0.1323251873,0.007911153138
7014,0.005828863475,0.1329433918,0.007911900058
7015,-0.003036844311,0.13302132490000004,0.007912525907
7016,0.003494489938,0.1330124736,0.007917087525
7017,-0.01029197499,0.1326741874,0.007919823751
7018,-0.0007713169906999997,0.13305756450000006,0.007920942269000001
7019,-3.990119149e-05,0.13305583599999998,0.007921244018
7020,-0.0005438246881000001,0.1330576688,0.007924555801
7021,0.015529373660000003,0.1321557015,0.007926148362
7022,-0.003580444725,0.13300801810000001,0.007926062681000002
7023,0.0005039887618999999,0.1330558062,0.007928317413
7024,0.0008009464946000001,0.13305529950000006,0.007929496467
7025,0.0007969024590999999,0.13305586580000006,0.007932489738
7026,0.0007919223281,0.13305655119999996,0.007936175913
7027,0.013947071509999994,0.1323288977,0.007937372662
7028,0.0002068650647,0.1330583692,0.007938314229
7029,-0.001017241273,0.13306157289999998,0.007939410396
7030,0.017130285500000002,0.1319506317,0.007940471172
7031,0.0007858432946000003,0.1330574006,0.007940675132
7032,0.003467882983,0.1330178678,0.007941483519999999
7033,-0.013299130830000006,0.13239552080000005,0.007941940799
7034,0.0007784778136000003,0.13305841389999998,0.007946127094000001
7035,-0.00033288536360000015,0.1330616325,0.007948876359000002
7036,0.0007696095854000003,0.1330596507,0.007952690125
7037,0.0038655763490000007,0.1330069751,0.007955335081
7038,0.0004645534499999999,0.1330613047,0.007957540452
7039,-0.0016436597800000006,0.13306660949999996,0.007958439179
7040,-0.017062239350000005,0.13196346160000005,0.007958821952
7041,0.0007589893066,0.1330611259,0.007960551418
7042,0.0034451920070000005,0.1330224872,0.007962290198
7043,0.004289585631,0.1329948902,0.007967585698000003
7044,-0.0029967022129999995,0.1330329776,0.007969337516
7045,0.01017530449,0.1326954365,0.007970036938999999
7046,0.0007463302463000003,0.1330628842,0.007969921454999999
7047,-0.0035489765000000016,0.1330171078,0.007970378734
7048,-0.002478002338,0.1330572069,0.00797055196
7049,-0.01622876152,0.13207131619999998,0.007975702173999998
7050,-0.015407105909999996,0.1321746558,0.007975792512
7051,0.006311128382000001,0.1329366863,0.007976042107
7052,-0.0020222547459999994,0.13307102020000006,0.007977325468999999
7053,0.0034258905800000003,0.13302640619999995,0.007979989052
7054,0.012377964330000005,0.13248981540000002,0.007981154136
7055,0.0007313027162999999,0.1330649853,0.00798104424
7056,-0.001284884522,0.13307011130000002,0.007982151583
7057,0.01874711737,0.1317649633,0.007983147167
7058,0.005224767141000001,0.1329664737,0.007985070348
7059,-0.012629551809999999,0.1324662119,0.007987182587
7060,0.0004186385777,0.1330676973,0.007991624996
7061,0.0001350192324,0.1330683976,0.007991707883999999
7062,-0.0001358019945,0.13306923210000002,0.007992607541
7063,0.0007135279592999999,0.133067444,0.007994201966
7064,0.003409519792,0.1330297291,0.00799500104
7065,0.004718201701,0.1329861432,0.007998737507000002
7066,0.003816614859,0.13301683960000002,0.007999799214
7067,0.0033956794069999983,0.13303254539999998,0.008007693104
7068,-0.008091355674000001,0.1328244954,0.008008094504
7069,0.0006925714550999997,0.13307036460000002,0.008009713142999999
7070,-0.006541523617,0.1329317093,0.008015537634
7071,-0.005039369222,0.13298237319999998,0.008016853593
7072,-0.003515972057,0.13302667439999996,0.008016942069
7073,0.003384020179999999,0.13303489979999994,0.008018384688
7074,0.0033742389640000004,0.13303688170000005,0.008027354255
7075,0.0006679347716000001,0.133073777,0.00802794937
7076,-0.009688761085,0.1327309459,0.008028087206
7077,-0.00295455195,0.1330452114,0.008028989658
7078,0.0003652424201999999,0.1330751479,0.008031263947000001
7079,0.0068383906040000025,0.1329125762,0.008032204582999998
7080,-0.0006913929245999997,0.133078292,0.008034421130999999
7081,0.0033660707999999995,0.1330385506,0.008034845814
7082,0.004212543834,0.133010298,0.008036897518
7083,0.00377420173,0.133025378,0.008038347587
7084,0.003359287279,0.1330399215,0.008041066118
7085,-0.002426647581,0.1330695599,0.008043594658000001
7086,-0.0004602504487,0.1330794394,0.008043722249999998
7087,0.003353688167000001,0.1330410689,0.008046201429999999
7088,-0.0119806733,0.1325375885,0.008046442643
7089,-0.0009411283536,0.1330813169,0.008047464303999998
7090,0.0006390466587999997,0.13307780029999994,0.008049334399
7091,0.003349101170999999,0.13304199279999998,0.008050408214
7092,-0.0015780203980000002,0.13308364150000004,0.008051645011000001
7093,5.184911788e-05,0.1330800056,0.008053520694
7094,0.0033453765790000013,0.1330427527,0.008053824305999999
7095,0.0203780625,0.1315133572,0.008056092076
7096,0.010815264660000002,0.1326564848,0.008059306070000001
7097,0.014597726990000004,0.1323015243,0.008059831335999997
7098,0.016186922790000002,0.1320956349,0.008061684668
7099,-0.001963322051,0.1330865026,0.008062078617999999
7100,-0.003481296124,0.13303671779999998,0.008065866306000001
7101,0.003737729741,0.1330327392,0.008071485907
7102,0.0056455084120000006,0.13296848539999995,0.008073043077999999
7103,0.0006052531535,0.13308249409999998,0.008074349724
7104,-0.0002456978837,0.13308459519999996,0.00807451643
7105,0.0074171447199999985,0.13288281859999998,0.008076024242
7106,0.00030324811810000015,0.13308377560000004,0.008077287115
7107,0.0009073379333,0.13308334350000006,0.008082943968
7108,-0.001212451723,0.1330889016,0.008084991015
7109,0.0009032925009,0.13308389479999996,0.008085935377000001
7110,0.017794201149999998,0.1318919808,0.008088045754000002
7111,0.0008983107399999998,0.13308459519999996,0.008089617826
7112,0.004614945967,0.1330066174,0.008090750314
7113,0.013023017910000005,0.13244748120000002,0.008091536351000002
7114,-0.002910292242,0.13305807109999998,0.008091622032
7115,0.0008922297275,0.13308544460000002,0.00809411332
7116,0.004145990126,0.13302357489999994,0.008096768520999999
7117,0.0008848618600000001,0.13308645779999995,0.008099561557
7118,0.003706485964,0.1330390424,0.008099875413
7119,-0.004008729011000001,0.1330282837,0.008103208616
7120,0.0005658055887999999,0.1330879778,0.008103551343000002
7121,0.008053230122,0.13284668329999996,0.008105664514
7122,0.0008759907213999997,0.1330876946,0.008106120862
7123,0.005086978432,0.13299356399999998,0.008106588386
7124,0.0008653669501999997,0.1330891699,0.008113974705
7125,-0.0034448876979999987,0.13304726779999998,0.008117235266
7126,-0.011347852650000005,0.13260991870000002,0.008118876255999998
7127,-0.004495995119,0.1330171227,0.008119570091
7128,-0.002372731688,0.1330825239,0.008120294660000001
7129,0.0008527038152999999,0.1330909282,0.008123337290999998
7130,0.003679777728,0.1330444068,0.008124145679
7131,-4.407649975999998e-05,0.13309338689999994,0.008124835789
7132,0.0002313810837,0.1330937892,0.008130643517
7133,0.008652585559000002,0.13281269369999998,0.008133854716999999
7134,0.0008376713375999999,0.1330930144,0.008134452626
7135,0.0005198764266000001,0.13309437040000002,0.00813760981
7136,-0.007513394113999997,0.1328838319,0.008138542064
7137,-0.003980178852,0.1330365241,0.008143311366
7138,-0.0059808832590000005,0.132978484,0.008144069463000001
7139,0.0194165539,0.1316863596,0.008144814521
7140,0.0036570003720000008,0.1330489963,0.008144844323
7141,-0.009093408473000001,0.13278891150000002,0.008145551197
7142,0.0008198907599,0.133095488,0.008147598244
7143,0.004088877235,0.1330349892,0.008148098364000001
7144,-0.0015090974050000002,0.1331015229,0.008149509318
7145,-0.0019008995729999992,0.133102715,0.008150746114999998
7146,-0.0006078215664999999,0.1331000775,0.008153571747
7147,0.011456604120000002,0.1326118708,0.008155435323999998
7148,-0.0028638227380000003,0.13307157159999994,0.008157388306999998
7149,0.006099896505,0.1329743266,0.008158432319999999
7150,-0.0008612452075,0.1331020445,0.008160887286
7151,0.003637625836,0.1330529153,0.008162450976999998
7152,0.0007989274454000003,0.13309839369999998,0.008163099177
7153,-0.0003730554599,0.13310240210000002,0.008169326931000002
7154,0.004525522700999999,0.1330243498,0.008170434274
7155,-0.0034066566729999996,0.1330583245,0.008171172813
7156,0.0004664636798999999,0.133101806,0.008177219890000002
7157,0.003621192882,0.1330562234,0.008177385665
7158,0.0007742826709999999,0.133101806,0.008181320503
7159,0.009269717149000002,0.13278126719999994,0.008182216435999999
7160,-0.003950255923,0.1330451667,0.00818545837
7161,0.003607299645,0.1330590248,0.008190012536999998
7162,0.01524839271,0.13224159179999995,0.008191412315
7163,0.004039727151,0.13304480910000002,0.008192294277
7164,0.00014818641649999998,0.1331053823,0.008192411624000001
7165,-0.001136394218,0.1331086308,0.008192968555
7166,0.003595596179000001,0.13306137919999994,0.008200648240999999
7167,-0.0023161706050000004,0.13309612869999998,0.008200849405999999
7168,0.01684693061,0.13203610480000005,0.008201923220999998
7169,0.0007453851867000003,0.1331058294,0.008202687836999999
7170,-0.010727206249999998,0.1326851696,0.008204651996
7171,-0.0001539915975,0.13310875,0.008206680417
7172,0.013669867069999996,0.13240599629999994,0.008207445964
7173,0.0035857777110000007,0.13306336100000002,0.008209572174
7174,0.005486387758999998,0.13299945,0.008211780338999998
7175,0.004967385437,0.13301707799999998,0.008212059736
7176,0.003577578812999999,0.1330650151,0.008217024616999998
7177,0.0035707692149999993,0.133066386,0.008223213255
7178,0.0004044501401999998,0.1331104487,0.008223208599
7179,-0.002815027721,0.13308572769999996,0.008226442151
7180,0.021055413410000005,0.1314351857,0.008226939477
7181,0.0007115806802000003,0.13311052320000002,0.008227684535
7182,-0.003366515739,0.1330699474,0.008227808401
7183,0.003565148916,0.1330675334,0.00822832156
7184,-0.01522531733,0.13224469129999994,0.008229726925
7185,-0.003918790258000001,0.1330542415,0.00822963845
7186,0.003997135441999999,0.1330533326,0.008230626583
7187,0.003560544457,0.1330684423,0.008232505991999999
7188,0.003556805896,0.1330692023,0.008235904388
7189,-0.014489972959999996,0.1323394775,0.008237151429
7190,0.006595125888,0.1329666078,0.008238327689
7191,0.004448174033,0.1330396831,0.008239358664000001
7192,0.01846003719,0.13183411960000002,0.008241231553
7193,-0.001835331204,0.13311973209999994,0.008243870921
7194,0.001019048854,0.13311278820000005,0.008244064637000002
7195,0.001015002024,0.13311335440000002,0.008247052319
7196,0.001010018517,0.1331140399,0.008250732906
7197,-0.00143672456,0.1331203133,0.008252264
7198,0.009904216044,0.13275292519999995,0.008253366686
7199,0.0010039354670000002,0.13311488929999998,0.008255224675
7200,0.01210191194,0.1325676888,0.008255974390000002
7201,0.0006721203099,0.1331160069,0.008256862871
7202,-0.0137807969,0.13240984080000004,0.008260708302
7203,0.000996565097,0.13311591740000006,0.008260668255
7204,0.003960507456,0.133060649,0.008263581431999999
7205,5.223466360000001e-05,0.1331187636,0.008263674565000002
7206,-0.005423851776999999,0.1330169588,0.008264698087999999
7207,0.0009876908734,0.1331171393,0.008267221041
7208,-0.008504052646,0.13284753259999998,0.008268342352999999
7209,-0.006939717103000002,0.132942751,0.008268253878
7210,0.0009770634351,0.13311861460000005,0.008275069296
7211,-0.003885789309,0.13306377829999996,0.008276061155
7212,0.0003325607976999998,0.1331204623,0.008276524954000001
7213,-0.0005206288188,0.1331230253,0.008279135451
7214,-0.0007776825805000001,0.1331238151,0.008280011825000001
7215,0.0009643959347000002,0.13312037289999998,0.008284424432000002
7216,-0.0022575152110000003,0.13311278820000005,0.008285185321999998
7217,-0.0033243671059999995,0.1330821663,0.00828727521
7218,0.00062617613,0.1331223845,0.008290895261
7219,0.003929129336,0.13306692240000004,0.008291815408000001
7220,0.0009493583348,0.1331224591,0.008295529522
7221,-0.013097302059999998,0.13248033819999994,0.008297849447
7222,0.004381356761,0.1330529302,0.008298896252999998
7223,-0.0027637933380000004,0.13310061399999998,0.008298948407000002
7224,-0.0002813680912,0.133126542,0.008301414549
7225,-0.0101172477,0.1327556819,0.008302763103999999
7226,0.0048636975700000005,0.13303746279999998,0.008303503506
7227,-0.001056559617,0.13312934340000002,0.008306323551
7228,0.0009315717033999996,0.13312491769999998,0.008308665827000001
7229,0.020089278,0.1316077113,0.008309128694
7230,0.0071366294290000016,0.13294453919999996,0.008310489357000002
7231,0.0039023070130000006,0.13307228680000002,0.008315949700999999
7232,-0.01592857018,0.13217246529999999,0.008316201157999999
7233,0.00591594819,0.13300445679999998,0.008317583241
7234,-0.01674836688,0.1320697814,0.00831783656
7235,0.0009106011130000003,0.1331278235,0.008324152789999999
7236,-0.003851120593,0.133073777,0.008324831724000002
7237,0.015904942529999997,0.13218131660000002,0.008325161412
7238,0.014317579569999999,0.1323656142,0.008329668081999999
7239,0.0005727458629,0.1331298202,0.008330473675999999
7240,0.005348143168000001,0.13302639130000002,0.00833231397
7241,0.003879432101000001,0.1330768615,0.008336533792
7242,0.00024934031529999994,0.13313204050000002,0.008338248357
7243,0.010543728249999995,0.1327299476,0.008338425307999999
7244,-0.0017664830669999998,0.1331375986,0.008341652340999999
7245,0.0008859478985,0.1331312507,0.008342360145999999
7246,-5.770078860000001e-05,0.1331341118,0.008345453069000001
7247,0.0175094381,0.1319772154,0.008347181603
7248,-0.0032801094929999987,0.1330949813,0.008349712938
7249,-0.012435731480000002,0.1325515509,0.008349901065
7250,0.0043240743690000005,0.13306427,0.008349871263
7251,0.003859973977999999,0.1330807358,0.008354043588
7252,-0.001360730268,0.1331400275,0.008360155858
7253,-0.004378552549,0.13306547699999996,0.008362898603
7254,0.01274759043,0.1325247586,0.008363419212
7255,0.0008570405770999997,0.1331352592,0.008363709785
7256,0.003843470477,0.13308405880000002,0.008368895389
7257,0.007729964330999999,0.1329171062,0.008372067474000001
7258,-0.00487201754,0.1330529302,0.008372581564000002
7259,-0.0021953792310000007,0.1331308782,0.008373357356
7260,-0.002709999215,0.13311623039999998,0.008375081234000001
7261,-0.003814720083,0.1330842972,0.008376041427
7262,0.000510712096,0.13313844800000002,0.008376426995
7263,0.003829517867,0.1330868304,0.008381452411
7264,0.004773901310000001,0.1330551207,0.008382695727000001
7265,0.0008232244871999999,0.1331399381,0.008388685994
7266,0.003817763878000001,0.1330891848,0.008392029442
7267,0.0042747794650000006,0.1330740303,0.008393708615999999
7268,-0.006371508818,0.1330007166,0.008394592442
7269,-0.007918556221000001,0.1329066306,0.008395179175000001
7270,0.019129589199999998,0.13178049029999994,0.008398326114
7271,0.003807903035,0.1330911666,0.008400903082999999
7272,-0.004349990748,0.13307368760000002,0.008402850479
7273,-0.0006904962356000001,0.1331467479,0.008405524305999999
7274,0.003799668978999999,0.1330928057,0.008408313617
7275,0.0001533610339,0.1331454068,0.008409455419
7276,-0.00042897078670000015,0.1331471503,0.008411142974999999
7277,0.0011363454400000002,0.1331437081,0.008413241245
7278,-0.009512186049999998,0.1328132004,0.008414492942
7279,0.003792830043999999,0.1330941617,0.008414467796999999
7280,-0.003233642085000001,0.1331084371,0.008415276184999999
7281,-0.01179177407,0.1326237023,0.008415793069
7282,0.001132297795,0.1331442595,0.008416227065000002
7283,0.0007837504963,0.1331454217,0.008417840115999999
7284,0.006383049301999998,0.1330073327,0.008418797515
7285,0.0037871852980000007,0.1330952942,0.008419548161000002
7286,0.001127313473,0.13314495980000005,0.008419904857999998
7287,0.008381999098,0.13288339970000004,0.008420393802
7288,0.003782561048999999,0.13309623300000006,0.008423710241999999
7289,0.001121229259,0.1331458092,0.008424393833
7290,-0.0009730136371000004,0.133151114,0.008425411768
7291,0.003778806422000001,0.1330969781,0.00842708908
7292,-0.0037764969750000007,0.133095324,0.008429810405
7293,0.00043879932489999983,0.1331484467,0.008429701440000001
7294,0.001113857492,0.1331468225,0.008429833688
7295,0.004232004285,0.13308250900000004,0.008431789464999999
7296,0.01118310634,0.1326898634,0.008432242088000001
7297,0.001104981638,0.13314804429999996,0.00843638368
7298,0.0052281552929999975,0.13304975630000002,0.008436929435000002
7299,-0.00018509733490000002,0.13315188880000006,0.00844010897
7300,0.001094352221,0.1331495345,0.008444226346999999
7301,-0.0016941890349999999,0.1331563592,0.008444319479
7302,-0.0043200808580000005,0.1330823153,0.008444867097
7303,0.004696229473,0.1330703795,0.008451194502
7304,0.0007377906003999999,0.1331517994,0.008451844565999999
7305,0.001081682276,0.1331512779,0.008453576826
7306,-0.002653557109,0.13313263650000004,0.008455050178
7307,0.005756147671000001,0.13303527240000002,0.008455281146
7308,0.01496803761,0.1323273331,0.008456330746000001
7309,0.01656355336,0.1321216077,0.008463412523000001
7310,0.004195205402,0.1330898106,0.008464545012
7311,0.001066641882,0.13315337900000002,0.008464674465
7312,-0.002129980829,0.13314990699999998,0.008466115221
7313,0.008998445235,0.13285166029999998,0.008466859347999999
7314,-0.001280953293,0.13316071029999998,0.008473429829
7315,0.02076598816,0.1315291077,0.008477048017
7316,0.01339302491,0.13248299060000002,0.008477081545
7317,0.0010488517579999995,0.13315582280000002,0.008477801457
7318,-0.003184848931,0.13312256339999998,0.008484114893
7319,-0.0037363648879999993,0.13310693199999998,0.008486268111
7320,-0.004288623575,0.1330913603,0.008488913067000002
7321,4.340409578000001e-05,0.133160755,0.008491165004999997
7322,0.0006843419977999999,0.13315923509999994,0.008491390385
7323,0.00035555171780000006,0.1331600249,0.008491376415
7324,0.004163680598,0.1330960393,0.008492605761
7325,0.001027877093,0.1331587434,0.008493280038
7326,-0.01116108429,0.13269686699999994,0.00849375315
7327,0.01817475446,0.1319188178,0.008497148752
7328,0.0046291342010000005,0.1330835819,0.008510366082
7329,0.001003219164,0.1331621557,0.008511476219000001
7330,0.006892211735000001,0.1329983324,0.008514893241
7331,-0.005807317328000001,0.1330520064,0.008514890447000002
7332,0.004136732314,0.1331013888,0.008516593836
7333,-0.007337447256000002,0.13296557960000002,0.008522575721
7334,0.0051241246980000005,0.13307000699999996,0.008527631871
7335,0.01182524953,0.1326456964,0.008531220256999998
7336,-0.008914331906,0.13287147880000005,0.008532874285999999
7337,0.0009743059636,0.13316616419999994,0.008532811888
7338,-0.004255625419,0.1331008524,0.008535197005
7339,0.009632510133,0.1328228712,0.008535568602
7340,0.004113744013,0.13310585920000004,0.008537067100000002
7341,0.0006222899537999999,0.1331677586,0.008537319489
7342,-0.0005988740012999999,0.1331707686,0.008537457325000001
7343,-0.0025948730759999994,0.1331497729,0.008539441973
7344,-0.003694214857999999,0.13311873379999994,0.008545618504
7345,-0.0003327414452,0.13317197560000002,0.008549847639999998
7346,-0.0008858515065999998,0.13317349550000002,0.008550962433
7347,-0.0016182905529999998,0.1331754625,0.008552223444
7348,0.004094150383,0.1331091523,0.008554589003
7349,-0.0031335942909999984,0.1331366599,0.008556531742
7350,0.0009405089077,0.1331700683,0.008557890542
7351,0.004571681377000001,0.13309396800000006,0.008561044931000001
7352,0.01980046928,0.1317011118,0.008562281728
7353,0.0002595693804,0.1331724524,0.008562676609
7354,-0.002061290666,0.133168906,0.008563658223
7355,-0.01573271118,0.1322429329,0.008568822406
7356,0.004077531397,0.13311193879999994,0.008569451980000002
7357,-0.014981909660000002,0.13233743609999998,0.008570143022
7358,0.005617263726999999,0.1330607086,0.008575119078
7359,0.006198402493999999,0.1330411881,0.008576119319
7360,0.0040634814649999984,0.1331143081,0.008582017384000001
7361,-0.014260208230000003,0.1324234754,0.008583859541
7362,-0.010541193190000004,0.1327695698,0.008584140799999999
7363,-0.004220908508,0.13310919699999998,0.008584121242000002
7364,-8.404767141000003e-05,0.13317678869999994,0.008586065844
7365,0.0009010594804,0.1331745535,0.008587177843000003
7366,0.01562186331,0.1322652549,0.008588775992000001
7367,0.0005504152504999999,0.13317595419999995,0.008590830490000001
7368,0.0012598577890000002,0.13317424060000002,0.008590972982
7369,0.004051645286,0.13311629,0.008592601866000001
7370,-0.001197484788,0.1331805289,0.008592828177
7371,0.001255813404,0.1331747025,0.008593973704
7372,0.001250832924,0.13317528369999998,0.008597669192
7373,0.014038348569999998,0.1324403733,0.008598004468000001
7374,0.004041715991,0.1331179589,0.008601482958
7375,0.001244753716,0.13317596910000004,0.008602179587
7376,0.007448029239000001,0.1329761595,0.008604772389
7377,0.004522196017,0.1331021935,0.008604728617
7378,0.005033945665,0.1330851465,0.008606549352000002
7379,0.017223970959999998,0.1320601255,0.008607149124000001
7380,0.001237387769,0.13317680360000006,0.008607644588
7381,-0.003649905790000001,0.1331294179,0.008608257398
7382,0.00403342396,0.1331193596,0.008608898148
7383,-0.013562822710000005,0.13249281050000006,0.008613481186000001
7384,0.001228518784,0.1331778169,0.008614224382
7385,0.004026537761,0.133120507,0.008615056984
7386,0.010271792300000002,0.13279345629999995,0.00861832127
7387,0.004020853899,0.1331214607,0.008620141074
7388,0.0008551277568999999,0.13317978379999998,0.008621334098
7389,0.0012178978649999995,0.1331790239,0.008622105233
7390,-0.004748301115,0.133099705,0.00862310268
7391,0.004016196820999999,0.1331222504,0.008624305949
7392,-0.005247812717999997,0.1330857873,0.00862714462
7393,0.004012416117,0.13312289119999998,0.008627687581
7394,-0.002532579703,0.1331648827,0.008628120646
7395,0.001205237815,0.13318045439999995,0.008631498553000001
7396,-0.0030797238,0.1331496835,0.008632903919
7397,-0.004184457473,0.1331179589,0.008635492064
7398,0.012469574809999995,0.1325989217,0.008636594750000002
7399,0.0011902089460000002,0.13318216800000002,0.008642649278
7400,0.004479148425,0.1331093609,0.008642797358
7401,0.0001495642355,0.13318502900000004,0.00864481926
7402,-0.006761503872000001,0.13301998380000002,0.008648552001
7403,0.02144533023,0.13144683840000002,0.008649735712
7404,0.0004672111536000002,0.1331854612,0.008652779274
7405,0.01884149574,0.1318571866,0.008653328754000001
7406,-0.008321779779999998,0.1329260617,0.008655735292
7407,0.001172432676,0.1331841946,0.008655838668
7408,-0.012888232250000005,0.13256217539999995,0.008657317609
7409,0.0008017114014,0.1331858784,0.008661057799999998
7410,-0.01644676737,0.1321671903,0.008661533706
7411,-0.004719688091,0.1331065297,0.008663129061
7412,-0.001538678305,0.1331923604,0.008666099049
7413,-0.001989115961,0.13318642970000005,0.008666452952000001
7414,0.001151474193,0.13318657879999998,0.00867138803
7415,-0.0036033852960000003,0.1331406087,0.008674032055000001
7416,0.004955936223000001,0.13309803609999998,0.008674842305
