nodenumber,x-coordinate,y-coordinate,z-coordinate
9026,0.006405362393999998,0.1822828501,0.01940945536
9027,0.007013614289000001,0.1822456419,0.019413169469999998
9028,0.006401490420000002,0.1822839826,0.01941449195
9029,-0.0004969743313,0.1823292971,0.01941520907
9030,-0.01026199758,0.1821290106,0.019418407230000004
9031,0.006398346274999999,0.18228490650000004,0.01941858232
9032,0.0076212137939999985,0.1822089106,0.01941938139
9033,-0.01905694604,0.1814304888,0.01942141354
9034,-0.008928482421,0.1821940392000001,0.019422376530000004
9035,0.0004686466999999999,0.18233136830000005,0.019422376530000004
9036,0.011939515359999998,0.18194083870000008,0.01942367852
9037,0.017456699160000002,0.1815939248,0.01942940801
9038,-0.0033278842460000013,0.18233066800000008,0.01943612657
9039,0.002699611941000001,0.1823357046,0.01943632029
9040,0.020600780840000003,0.18124985690000006,0.019441649319999997
9041,-0.0072936490180000035,0.18228948120000005,0.0194423832
9042,0.0015193887520000002,0.18233630060000006,0.01944512688
9043,0.029092067850000014,0.18009808659999996,0.01944691688
9044,0.0244666338,0.1807724684,0.01944715157
9045,0.014346747659999994,0.1817958951,0.01945122518
9046,0.01005742792,0.1820629984,0.01945156045
9047,-0.01709443331,0.1816312522,0.01945286617
9048,-0.008890639059,0.18220099809999996,0.01945469901
9049,-0.008081802166999998,0.1822404712000001,0.0194572527
9050,-0.006465116049999998,0.18233193460000005,0.01945782825
9051,-0.004873553290999999,0.1823332906,0.019457973540000003
9052,0.006977782119,0.1822561771,0.01945965737
9053,0.003298105905000001,0.18235275150000005,0.01947173104
9054,0.003294569673,0.1823528707,0.01947566494
9055,0.01127486769,0.1819917411,0.01947694086
9056,-0.0056382105689999976,0.1823361069,0.01947739907
9057,0.003290213877000001,0.1823530048,0.01948051155
9058,-0.001008652849,0.1823405921000001,0.01948092505
9059,-0.009544149041,0.18217375870000008,0.01948203705
9060,0.01065010857,0.1820316314999999,0.01948252879
9061,0.0009330617613,0.1823430955,0.01948600821
9062,0.008799184114,0.1821475774,0.01948648505
9063,0.003284896957,0.1823531687,0.01948642544
9064,0.008182114922,0.1821862906,0.01948819309
9065,-0.008850697428,0.18220825489999995,0.019488403570000003
9066,0.002652671887,0.1823449731,0.01948855259
9067,0.003278454067,0.1823533922,0.01949359477
9068,0.028386559340000006,0.1802297682,0.01949557476
9069,-0.0040443399920000005,0.18234115840000006,0.01949829608
9070,0.0020448274439999995,0.18234620989999997,0.01949831843
9071,0.0069470279850000006,0.18226522210000004,0.01949955896
9072,0.003270695917,0.18235364559999992,0.0195022244
9073,0.02377228998,0.1808804125000001,0.01950315014
9074,0.007556121796,0.18222801390000007,0.01950357854
9075,0.016774982209999997,0.1816807985,0.019503770400000002
9076,0.01991414651,0.1813361943,0.019509240980000002
9077,-0.008019972592999998,0.18225176630000006,0.01950967498
9078,0.0032614038790000003,0.1823539585,0.01951256022
9079,-0.007210741750999999,0.1823015213,0.01951293088
9080,-0.008808755316,0.1822158843,0.01952379197
9081,0.0032503274269999986,0.18235431610000005,0.019524881619999997
9082,0.006920683663,0.18227297069999995,0.019533736630000003
9083,0.013674334620000004,0.1818529963,0.01953650825
9084,0.003237177851,0.18235474820000008,0.019539510830000002
9085,0.027679136019999998,0.1803484112,0.019544513899999998
9086,-0.006359187886,0.1823480278,0.01954756863
9087,0.002598172519,0.18235574660000006,0.01954920217
9088,0.0032214366369999995,0.1823576093,0.01955674402
9089,-0.008764715865,0.1822239161,0.01956094801
9090,0.006898165679999999,0.18227960170000004,0.01956295036
9091,0.023076940330000004,0.18098926540000004,0.019564004609999998
9092,-0.007955046371,0.18226361269999994,0.019564714280000003
9093,0.0074998978530000015,0.18224450950000004,0.01957630739
9094,0.0032028583809999987,0.18236121540000005,0.01957705803
9095,0.01922974177,0.1814226359,0.01957906224
9096,0.016096940259999998,0.1817474663,0.019580539320000003
9097,-0.0023641570010000004,0.1823572814,0.01958087832
9098,-0.005510941613000002,0.18235562739999994,0.01958625764
9099,-0.004727032967,0.18235631289999998,0.01958646812
9100,-0.007123687304999999,0.18231417239999995,0.01958700269
9101,0.0013892139540000006,0.18236148359999999,0.01958701387
9102,0.006878962274999997,0.1822852343,0.0195878651
9103,-0.01788503304,0.18158967789999994,0.019591355700000004
9104,0.009332009591,0.18213339150000005,0.01959274337
9105,0.026973811910000003,0.1804388762,0.01959579997
9106,-0.003138551023000001,0.1823595911,0.01959748194
9107,-0.0015475444959999998,0.1823611259,0.019598666580000004
9108,-0.008718472904999998,0.1822323203,0.01959996112
9109,0.008095032535,0.1822117716,0.01960046589
9110,0.0031810160729999998,0.1823654622,0.01960093901
9111,0.0019517384940000001,0.182364583,0.01960174926
9112,0.006862629204999999,0.1822900325000001,0.019609056409999995
9113,0.0025350006760000003,0.1823682338,0.01961953007
9114,0.02238602936,0.18109680710000006,0.01962065138
9115,0.013005211950000001,0.1819100082,0.01962252893
9116,-0.007886872626999998,0.18227607010000002,0.019622500990000003
9117,0.006848777179000001,0.18229410050000006,0.01962702721
9118,-0.02105329931,0.1812265813,0.01962814666
9119,0.003155403304999999,0.1823704243,0.01962894574
9120,0.008683351800000001,0.18218138810000006,0.01963542774
9121,-0.01365300454,0.1819372475,0.0196370203
9122,0.0002706505766,0.18236969409999995,0.019638247790000004
9123,0.007451402489000001,0.1822587401,0.019639043140000003
9124,-0.008669917471999999,0.18224115670000002,0.01964092627
9125,-0.006247962825000001,0.1823649257,0.01964180544
9126,0.006837066729000001,0.1822975576000001,0.01964221895
9127,-0.0038725710470000002,0.1823674142,0.01964472793
9128,-0.014416555869999997,0.1818771213,0.01964494586
9129,-0.0002352679003000001,0.1823707223,0.01964636706
9130,-0.01987467334,0.1813628823,0.01964827627
9131,0.026270452889999997,0.18054774400000004,0.01964953728
9132,-0.01289300062,0.18200352790000004,0.01965087652
9133,0.01854454167,0.1815098226,0.019653011110000004
9134,0.006827202626,0.1823004484,0.01965501718
9135,0.003125439165,0.1823762506,0.01966171153
9136,0.015418699009999997,0.181773752,0.01966279559
9137,-0.0070322761309999995,0.1823274493,0.01966477372
9138,0.0068189278240000034,0.1823028773,0.019665751609999997
9139,0.0007609375752999999,0.18237645920000006,0.01967393234
9140,0.006812018808000003,0.1823049188,0.01967471652
9141,0.030918806789999996,0.17981413010000002,0.019675010819999998
9142,-0.01518398989,0.1818204224,0.019676554950000005
9143,0.009880907833999999,0.182114318,0.01967723109
9144,-0.01213852875,0.1820799708,0.0196809452
9145,0.006806280929999999,0.1823066026,0.01968215778
9146,-0.007815286517000001,0.18228913840000005,0.01968317106
9147,0.02169286087,0.1811692119,0.01968371309
9148,-0.008618933149,0.18225044010000002,0.01968393475
9149,0.006801546085999997,0.18230798840000004,0.01968830265
9150,0.007409636863000001,0.18227098879999998,0.019693071020000005
9151,0.006797666661,0.1823091358,0.019693333660000003
9152,0.006794517860000001,0.1823100746,0.01969741844
9153,0.008019622414999998,0.1822338402,0.01969769411
9154,-0.0007570475572999999,0.1823795587,0.01969834045
9155,0.003090458689,0.18238303070000006,0.01969996281
9156,0.002461872296,0.18238270280000005,0.01970095746
9157,-0.005380628631,0.18237645920000006,0.01970244572
9158,0.02557002008,0.1806563288,0.019704272969999995
9159,0.01233500335,0.1819676012,0.01971130446
9160,0.030210001389999994,0.17994540929999994,0.01971768774
9161,-0.004572958685,0.18238049750000004,0.019721355290000003
9162,0.001840734505,0.18238608539999995,0.01972282492
9163,0.01785715669,0.1815973073,0.01972741634
9164,-0.008565395139,0.18226018550000006,0.01972908899
9165,-0.01138869487,0.1821238548,0.01972933486
9166,0.01045127772,0.18208928409999994,0.0197359845
9167,-0.01595551334,0.1817680895,0.01973758638
9168,0.007373726461,0.18228153879999995,0.01973952539
9169,-0.006131367291999999,0.18238270280000005,0.01974097267
9170,0.003049974795000001,0.1823910028,0.01974477805
9171,0.01474413276,0.1818236113,0.01974489912
9172,0.021002577619999997,0.18125408890000005,0.01974590495
9173,-0.0069362982180000005,0.1823416054,0.01974640787
9174,-0.007740117143999998,0.1823028624,0.01974687353
9175,0.001239564037,0.1823904812,0.01975034177
9176,0.02487174422,0.18076454100000006,0.01975841448
9177,0.011670297940000005,0.1820183247,0.019763503220000003
9178,0.009198539889999998,0.1821722537,0.01976379566
9179,0.029501466080000007,0.18007728460000005,0.019764136519999996
9180,0.008582821115999999,0.1822107434,0.019764689730000003
9181,-0.002940373961000001,0.18239009379999999,0.01976761408
9182,0.011045544409999998,0.1820580363,0.01976813748
9183,-0.002145848935,0.18239092829999998,0.01976853795
9184,-0.01868229359000001,0.1815169007,0.01976989582
9185,-0.008509181440000001,0.18227040769999994,0.01977650262
9186,0.007342904806,0.18229056890000006,0.019779399040000003
9187,0.007954399101,0.18225292860000009,0.01978178322
9188,0.00365661527,0.1823993027,0.01978852972
9189,-0.01064968854,0.1821690351,0.019789203999999998
9190,-0.009298395365000002,0.18223473429999995,0.01979193091
9191,0.0023800644560000002,0.1823988706,0.01979205199
9192,0.003653016406999999,0.1823999882,0.01979242451
9193,0.003002892947,0.1824002414999999,0.01979690045
9194,0.003648583079000001,0.18240083749999994,0.01979722269
9195,-0.0036922178700000002,0.18239498140000007,0.019798483700000005
9196,0.01717282832,0.1816846579,0.01980297454
9197,0.003643171163,0.18240188060000004,0.01980308071
9198,-0.001307034516,0.1823982298,0.019805613909999995
9199,0.0036366134879999993,0.18240314719999998,0.01981017925
9200,0.02879507095,0.18020899589999995,0.0198119916
9201,0.0203148704,0.1813403964,0.01981268264
9202,0.02417661435999999,0.1808723956,0.01981327496
9203,0.007316503208,0.18229831759999995,0.01981355436
9204,-0.007661184296000003,0.18231727179999996,0.01981375366
9205,0.003628717037,0.1824046522,0.01981872693
9206,-0.0052416115069999995,0.18239821490000005,0.019823795180000003
9207,-0.009260504507,0.1822416782,0.019824218
9208,-0.008450154215,0.1822811514,0.01982628368
9209,0.014070390719999994,0.1818804741,0.01982834563
9210,0.003619259922,0.1824064851,0.019828964020000003
9211,-0.01673050225,0.18172034620000008,0.01982928626
9212,-0.006835620850000001,0.1823600084,0.01983179897
9213,0.003607986495,0.18240866069999995,0.01984116621
9214,0.007293936796000001,0.1823049337,0.0198427476
9215,-0.006008867639999999,0.1824013591,0.01984503306
9216,-0.009922139347,0.18221382800000005,0.01985011622
9217,0.007898061536,0.18226940929999996,0.019854418930000003
9218,0.003594602458000001,0.1824112236,0.01985565387
9219,0.0029482264070000014,0.18241100010000008,0.019857423380000003
9220,-0.009220527485,0.18224895,0.01985790208
9221,0.02808643132,0.18032757940000008,0.01986004971
9222,-0.004409714136000001,0.1824056059,0.01986134052
9223,0.0017106867160000005,0.18241128329999998,0.01986474916
9224,0.007274691947,0.1823105812000001,0.01986764371
9225,0.003578770906,0.1824142635,0.019872792070000003
9226,0.02347986772999999,0.18098129329999996,0.01987309754
9227,0.009727274999,0.18215896190000005,0.01987363957
9228,0.008495664224,0.1822361946,0.01987675205
9229,-0.008388172835,0.18229243160000005,0.01987855323
9230,0.01649346575,0.1817520708,0.019879287109999998
9231,0.01962865144,0.18142704670000007,0.01988249458
9232,-0.007578300311999998,0.1823324114,0.01988397352
9233,4.334179175000001e-05,0.1824137121,0.01988607831
9234,0.007258323486999998,0.1823153943,0.01988882013
9235,0.0005631131934999999,0.1824147999,0.01988988928
9236,0.0035601041749999986,0.1824178547,0.01989299804
9237,-0.009178549051000002,0.1822565794,0.01989326626
9238,0.002288301243,0.1824170053,0.019894124940000004
9239,0.007244441193000001,0.18231944740000006,0.019906779750000003
9240,0.02738238126,0.1804306209,0.01990818232
9241,0.009082589298,0.1822060198,0.019912393760000004
9242,0.013398506680000005,0.1819376498,0.01991425641
9243,0.003538157791000001,0.18242207170000005,0.01991675794
9244,0.007849466987,0.182283625,0.019917069
9245,-0.006729901768000001,0.18237932029999995,0.019921451809999997
9246,0.007232705596999999,0.1823229045,0.01992196217
9247,0.002884857357,0.1824234575,0.019927596669999995
9248,-0.009134470485000002,0.1822645962,0.019930398090000002
9249,-0.0004960153018999999,0.1824211478,0.01993034966
9250,0.02278611809,0.18108947579999995,0.01993116736
9251,-0.008323089219999998,0.18230426309999997,0.01993342862
9252,0.0072228200730000015,0.18232579529999995,0.019934751090000005
9253,0.001067623147,0.1824238747,0.0199383162
9254,0.003512423253,0.182427004,0.01994461939
9255,0.007214528042999998,0.18232823910000004,0.01994547807
9256,-0.002732364228,0.18242214620000002,0.01994635351
9257,-0.005095004104,0.1824212372,0.019952306519999997
9258,0.01894498616,0.18151351810000005,0.01995297521
9259,-0.005881551653,0.18242090940000005,0.01995409094
9260,-0.01751529612,0.18167711790000005,0.01995440573
9261,0.007207603658999999,0.18233026559999999,0.019954435530000002
9262,-0.0074912672859999965,0.182348296,0.01995769702
9263,0.015815779569999997,0.1817951351,0.01995884813
9264,-0.003502915148,0.1824239492,0.01996000111
9265,0.02667838335,0.18053947389999994,0.01996123418000001
9266,0.010274785569999998,0.1821405292,0.01996124163
9267,0.007201853674000002,0.1823319495,0.01996187493
9268,-0.001916660462,0.18242625890000008,0.01996562071
9269,0.007197108584999999,0.1823333502,0.01996801235
9270,-0.009088187478,0.1822730005,0.01996938512
9271,0.007807615679000002,0.1822958738,0.01997102797
9272,0.007193220779000003,0.1823344827,0.01997304335
9273,0.008420187049,0.1822582334,0.01997379027
9274,0.0071900654580000015,0.1823354065,0.019977124409999998
9275,0.003482316621,0.1824328154,0.01997721381
9276,-0.01949025691,0.1814594418,0.019981423390000003
9277,-0.02060917392,0.18133382500000006,0.01998591982
9278,0.0220951438,0.1811726093,0.01998947002
9279,-0.008254748769,0.1823166907,0.01999104768
9280,0.0313279815,0.17979407310000006,0.01999673247
9281,0.012729565609999995,0.1819946468,0.02000016905
9282,-0.004237959161,0.1824318767,0.02000794746
9283,0.0028114963789999995,0.18243789670000005,0.02000883967
9284,-0.009039589204,0.18228183690000005,0.02001032047
9285,0.00217797095,0.18243838850000005,0.02001460642
9286,0.003447166877000001,0.18243955080000007,0.02001527138
9287,-0.0066188969650000035,0.1823996007,0.020015591760000003
9288,0.02597642689999999,0.18064829710000005,0.02001602389
9289,0.0077716307710000015,0.1823064089,0.02001742274
9290,0.010846490040000002,0.18211562929999991,0.02002110891
9291,-0.0010549150170000002,0.1824372709,0.02002337016
9292,0.01825721562,0.181600824,0.020025962959999997
9293,0.001561220386,0.18244028090000008,0.02002808824
9294,-0.0073998770680000015,0.1823649704,0.020035101100000004
9295,0.030620725830000008,0.1799244285,0.02003526874
9296,0.015140993520000003,0.18185147640000007,0.02003914677
9297,0.008981958032,0.1822353303,0.02004135959
9298,0.009593681432,0.1821977943,0.020044427370000003
9299,0.02140406333,0.1812583953,0.02005056292
9300,0.012065176850000001,0.1820450574,0.02005079761
9301,-0.008182988502,0.1823297441,0.02005154267
9302,-0.008988560177,0.18229112029999994,0.02005330101
9303,0.011440545320000002,0.1820845753,0.02005431615
9304,-0.013294180860000004,0.18203254040000005,0.02005504072
9305,-0.014056384559999998,0.18197132649999997,0.02005545981
9306,0.007740744855000001,0.18231543899999994,0.0200572405
9307,0.008354906923999999,0.182277292,0.02005772106
9308,0.0034064839130000003,0.18244747820000004,0.02005985938
9309,0.025276776400000003,0.18075662850000002,0.0200697761
9310,-0.005750869866,0.1824417561,0.02007037401
9311,-0.012535200450000002,0.1820967048,0.02007466555
9312,-0.014822427180000002,0.18191325659999996,0.020077738909999997
9313,0.02991082892,0.18005648259999998,0.02008140087
9314,-0.004940826911,0.1824454367,0.02008723281
9315,0.007714288309,0.1823231727000001,0.02009134926
9316,-0.00893497467,0.1823008507,0.02009842731
9317,0.002730159555,0.1824538857,0.020098913460000003
9318,0.01757203415,0.1816880703,0.02010037377
9319,0.004013740458,0.1824560761,0.02010522597
9320,0.004010153469,0.18245676159999996,0.02010913007
9321,-0.011781692499999998,0.18216291070000004,0.020110029730000003
9322,0.0033591738900000004,0.1824566871,0.020111711700000003
9323,0.0040057352740000005,0.18245762589999995,0.020113939419999997
9324,-0.0065025617370000005,0.1824209243,0.02011469565
9325,-0.008107637055,0.1823434532,0.020115060730000002
9326,-0.0073039112610000035,0.1823824793,0.02011637017
9327,0.02071537822,0.18134470279999995,0.02011653781
9328,-0.01830630936,0.1816148609,0.02011776157
9329,0.00400034152,0.182458654,0.020119810480000003
9330,0.007691673469000002,0.18232980370000004,0.02012050524
9331,0.014466470110000003,0.1819081603999999,0.02012134343
9332,0.02458077855,0.18086445329999992,0.02012360469
9333,-0.015591500330000006,0.1818591058,0.02012614347
9334,0.0039938064289999995,0.1824599206,0.02012692578
9335,0.02920319698999999,0.1801883429,0.02012879215
9336,0.008298517205000001,0.1822937578,0.02013021521
9337,-0.003304742975,0.1824544668,0.02013027109
9338,-0.002514007268,0.1824558079,0.02013409138
9339,0.003985936288,0.18246145549999995,0.02013549209
9340,0.00033599603919999994,0.1824586987000001,0.02013783716
9341,0.007672296371000003,0.1823345423,0.02014551312
9342,-0.008878705092,0.1823104918,0.02014588378
9343,0.0039765909310000005,0.1824623048,0.020145786930000003
9344,0.008894541301,0.1822590381,0.02015343681
9345,0.0008698956226000001,0.18246039750000007,0.02015460841
9346,0.002047980437,0.1824615449,0.020156832409999995
9347,0.01012101863,0.1821829975,0.020157668740000002
9348,0.003965460695,0.1824632138,0.02015806548
9349,-0.011035680770000002,0.182207793,0.02016160823
9350,-0.009667885490000002,0.18227390940000007,0.0201620739
9351,-0.004057634622,0.1824568808,0.020162398
9352,0.0076556741260000016,0.1823371798,0.02016700432
9353,-0.0002177797578,0.18246071040000006,0.0201710593
9354,0.003304613056000001,0.18246372039999995,0.02017209679
9355,0.003952246158999999,0.18246428669999995,0.020172640680000003
9356,-0.001675870502,0.18245966730000004,0.02017306164
9357,0.028494397179999995,0.1803123355,0.020175261420000003
9358,0.016890687869999997,0.1817629784,0.02017720044
9359,-0.008028483018,0.1823549718,0.02018209733
9360,0.02388250269,0.1809704602,0.02018306591
9361,0.007641577162,0.1823394299,0.02018523403
9362,0.02002778836,0.1814282686,0.02018607035
9363,0.003936614841,0.1824655682,0.020189883190000004
9364,-0.005611522123,0.1824578643,0.02019274049
9365,0.00824922882,0.18230222170000007,0.0201936122
9366,0.009477145970000002,0.1822257787,0.02019377984000001
9367,-0.009629927576,0.182278797,0.02019459009
9368,-0.00881958846,0.1823180765,0.02019602619
9369,0.002639618237,0.1824652702,0.020200150090000004
9370,0.007629659492999998,0.1823413223,0.02020064183
9371,-0.007203007116999998,0.1823967248,0.0202020742
9372,-0.01636326127,0.1818052679,0.02020610683
9373,0.013793231919999998,0.1819580048,0.020206216719999996
9374,0.003918183502,0.1824670732,0.0202102121
9375,0.007619621232000002,0.1823429167,0.0202136226
9376,0.0013891189589999998,0.1824654937000001,0.02021720074
9377,-0.006380177569000001,0.1824380904,0.020219141619999995
9378,-0.010299410670000002,0.1822488904,0.020220398899999995
9379,0.02778941579,0.18041728440000002,0.02022228204
9380,0.007611200212999998,0.1823442429,0.02022451162
9381,-0.020312001930000004,0.18140006069999995,0.020228188480000003
9382,-0.009589892812,0.18228392300000001,0.02022853121
9383,-0.004777591676,0.18246127670000006,0.02022917569
9384,0.007604168728000002,0.1823453754,0.02023360133
9385,0.0038965132550000006,0.18246883149999998,0.02023411356
9386,0.02318660915000001,0.18107517059999995,0.0202411171
9387,0.007598329335000002,0.18234631420000005,0.02024115063
9388,0.003241665894,0.182468906,0.02024225518
9389,0.007593510672000001,0.1823470742,0.02024738304
9390,0.010668977159999996,0.18215563890000008,0.02024799585
9391,0.008206712082,0.18230895700000005,0.02024829201
9392,-0.008757514878999999,0.1823260486,0.020248677580000003
9393,0.008817986585,0.1822711676,0.02025183663
9394,0.007589563262,0.1823477,0.02025248669
9395,-0.007945353165,0.18236564100000005,0.02025265992
9396,0.01621209271,0.1818111241,0.02025584504
9397,0.0075863576490000015,0.1823481917,0.02025663108
9398,0.01934193261,0.18151049320000004,0.02025724761
9399,-0.0007939497591000003,0.18246673050000006,0.02025800943
9400,0.003871100256000001,0.1824709028,0.02026213892
9401,-0.009547855705,0.1822893322,0.020264167340000003
9402,0.027084616939999997,0.18052266540000006,0.02027397975
9403,-0.007097013295000002,0.1824103445,0.02029218897
9404,0.01312165055,0.1820063293,0.02029331774
9405,0.003841368714,0.1824733317,0.020294925200000005
9406,0.008170153014,0.18231475350000004,0.02029530704
9407,0.02249444649000001,0.181167528,0.02029947937
9408,-0.009503716603,0.1822949797,0.02030158415
9409,-0.008692336269,0.1823344082,0.02030395716
9410,0.01124010794,0.182124719,0.02030988224
9411,-0.003096508561000001,0.18246886130000006,0.02031217515
9412,-0.019103726369999997,0.1815448105,0.02031620778
9413,-0.017141135410000004,0.18175521489999996,0.02031912841
9414,0.03173450008,0.17976279560000005,0.020320909100000003
9415,0.0025295417289999994,0.1824742705,0.020321866500000004
9416,-0.005464696791,0.18247611820000006,0.02032207325
9417,0.001898027142,0.18247377869999995,0.02032238618
9418,0.0031687929300000003,0.1824749112,0.020323479550000002
9419,0.009375328198,0.1822419167,0.0203247983
9420,-0.00785806682,0.1823768467,0.02032674849
9421,0.018655097109999998,0.1815926731,0.02032692358
9422,-0.0038684553,0.182469368,0.02032737248
9423,-0.0062528485429999975,0.1824545711,0.02032880113
9424,0.0263809599,0.1806281954,0.020329019050000004
9425,0.009986155666,0.1822043806,0.02033123933
9426,0.003806656692000001,0.18247617779999994,0.02033320069
9427,-0.00228385767,0.182471171,0.020333882419999998
9428,0.008138773032,0.1823197305,0.020335653799999995
9429,0.015535825860000003,0.18185921010000003,0.020335797220000004
9430,0.008751774207000003,0.1822816581,0.02033694088
9431,0.01246018335,0.1820510775,0.02034094371
9432,-0.009457371198,0.18230092530000006,0.02034087293
9433,0.011834410949999995,0.1820902526000001,0.02034386434
9434,0.02180397324,0.1812490523,0.02035778947
9435,0.031026307489999995,0.179890722,0.02035870031
9436,-0.008623899891999999,0.18234318489999995,0.020362002780000003
9437,0.008111891337,0.18232397740000006,0.020370217040000003
9438,0.003766481299,0.18247948590000004,0.02037804015
9439,-0.004605900496,0.18247260150000005,0.02037890255
9440,-0.009408707729999998,0.1823071688,0.02038212493
9441,0.02567947656,0.18073330820000005,0.02038289607
9442,-0.006985729559999999,0.1824246496,0.02038682438
9443,-0.0014222199099999998,0.18247635660000006,0.020393680780000003
9444,0.008088912815,0.18232762809999994,0.02039976045
9445,0.017969394099999998,0.1816750616,0.020399946720000003
9446,0.030317209660000007,0.18001928929999994,0.02040161379
9447,-0.007766414434000002,0.1823886037,0.02040454
9448,0.0006418130361,0.18247897920000009,0.02040602267
9449,0.008694580755999999,0.18229071800000002,0.02041045204
9450,0.0030874731019999995,0.18248161670000004,0.02041412517
9451,0.014860039579999996,0.18190738560000005,0.02041731402
9452,0.004374046810000001,0.18248328570000005,0.02042223513
9453,-0.008552040905,0.1823523939,0.02042294852
9454,0.02111346833,0.18133132160000007,0.02042398043
9455,0.008069314994,0.1823307276,0.02042495087
9456,-0.009357611649,0.1823137105,0.02042544074
9457,0.004370507784,0.1824835688,0.02042615786
9458,7.387511869e-05,0.1824800372,0.02042633295
9459,0.003719753586000001,0.18248334530000007,0.0204301849
9460,0.004366149195000001,0.1824839412999999,0.02043098956
9461,0.001190673327,0.1824816912,0.02043627575
9462,0.024981794879999998,0.1808378547,0.020436542109999997
9463,0.004360828083,0.18248437350000002,0.020436886700000004
9464,0.009287055582,0.18225592370000007,0.020438380539999995
9465,0.004354380071,0.1824849099,0.02044403367
9466,-0.006121661514000003,0.182471931,0.0204456374
9467,0.008052646182,0.18233338,0.02044637688
9468,0.01051372569,0.18218021089999992,0.02044725791
9469,0.029608270150000008,0.180148229,0.02044854313
9470,0.004346615635,0.1824855506,0.02045263909
9471,-0.005310321692,0.18249742689999995,0.02045751549
9472,0.004337315913,0.1824863106,0.020462946970000003
9473,0.008038508706,0.1823356152,0.02046454884
9474,0.002399358898,0.1824849248,0.02046587877
9475,-0.01368793659,0.1820450127,0.020466914400000008
9476,-0.017925839869999998,0.181692183,0.02046840638
9477,-0.009303959087,0.1823205948,0.02047091909
9478,-0.012926850470000001,0.1821068227,0.020473411310000002
9479,0.008645247667999999,0.1822985262000001,0.0204738602
9480,0.01728831604,0.18176047499999992,0.02047437429
9481,0.004326229449,0.18248720469999996,0.02047523297
9482,0.008026557042999998,0.18233752249999996,0.02047991008
9483,-0.014452503990000002,0.18198484180000005,0.02048089728
9484,0.009868963622,0.1822229475,0.02048200369
9485,-0.007670179474999999,0.1824009567,0.02048622258
9486,-0.0068691428749999995,0.18243967,0.02048649825
9487,-0.008476587943999999,0.18236206469999994,0.02048694156
9488,0.004313066602,0.1824882925,0.02048981562
9489,0.0036654928700000015,0.1824878156,0.020490726460000004
9490,0.028900323439999986,0.1802846044,0.0204922799
9491,0.008016490377,0.182339102,0.02049284987
9492,0.02042478882,0.18141365049999994,0.02049300633
9493,0.024282189089999996,0.18094319109999996,0.02049560100000001
9494,-0.0121693518,0.182170108,0.02049860731
9495,0.014186053539999997,0.1819556057,0.02050091326
9496,-0.003670404432,0.1824825257,0.02050127275
9497,-0.0005160468863,0.18248514830000004,0.02050129138
9498,-0.002877925056999999,0.18248333040000006,0.02050337195
9499,0.008008044213,0.18234044310000005,0.020503705369999996
9500,0.00429749582,0.18248955910000006,0.02050706744
9501,0.008000992239,0.18234156070000007,0.020512769
9502,0.0017256349090000002,0.1824878752,0.020513014869999995
9503,0.002996021649000001,0.18248920139999994,0.02051673457
9504,-0.009247627109,0.1823278219,0.02051867545
9505,-0.015220042319999997,0.181926772,0.02051947638
9506,0.007995136082000002,0.1823424995,0.02052029595
9507,0.007990302518,0.18234325950000005,0.02052650601
9508,0.004279135261,0.1824910641,0.02052740753
9509,0.008602759801000002,0.1823052764,0.02052846737
9510,0.007986343466,0.18234388530000006,0.02053159475
9511,-0.01003664359,0.18229122459999994,0.02053460665
9512,0.00798312854,0.182344377,0.0205357261
9513,-0.004425629042,0.18248662350000003,0.020535718650000003
9514,0.009210611694000002,0.1822680384,0.02053673752
9515,0.028194397689999987,0.1803896129,0.02053845674
9516,0.011061548259999998,0.1821529269,0.02053843439
9517,-0.01141912304,0.18223430219999995,0.02053959109000001
9518,-0.002042278182,0.18248705570000004,0.02054379694
9519,-0.01991357468,0.18147546050000002,0.02054996416
9520,0.004257547203,0.18249283730000007,0.0205513183
9521,0.02358670533000001,0.18105807899999998,0.020551722500000005
9522,-0.008397362195,0.18237222729999994,0.02055413276
9523,0.01660713926,0.1818088591,0.02055425942
9524,0.0036025857549999993,0.1824930012,0.02056091651
9525,0.01973829232,0.1814958453,0.02056301758000001
9526,-0.009998640046,0.18229612710000007,0.020567096769999998
9527,-0.005981882568000001,0.18249017,0.02056752332
9528,-0.009188475087,0.1823354065,0.02056881785
9529,-0.007569130043999998,0.18241393570000008,0.02057198435
9530,0.008566227742,0.182311058,0.02057542279000001
9531,0.004232228734,0.18249490860000006,0.02057935856
9532,-0.01598940976,0.1818711758,0.02058611438
9533,0.013513846319999995,0.18200387059999998,0.020586628470000003
9534,0.02748836948999999,0.1804950982,0.020589563999999998
9535,-0.0067466320470000035,0.1824554503,0.02059105039
9536,-0.010675318540000004,0.1822699904,0.020593032240000003
9537,-0.005146909971,0.18251951039999995,0.02059826441
9538,-0.009958571754,0.18230125309999992,0.02060102485
9539,0.01163245365,0.1821221113,0.020601388069999997
9540,0.0228936635,0.18115295469999992,0.02060923167
9541,0.0042026061560000005,0.18249733750000008,0.02061215602
9542,0.009767233394,0.1822390854,0.0206128303
9543,0.008534872904,0.182316035,0.02061572112
9544,0.01037868671,0.18220159409999995,0.020620493219999998
9545,-0.009126367047,0.18234337869999995,0.020621467380000005
9546,0.009144495241,0.18227852879999995,0.020621806380000003
9547,-0.008314173669,0.18238291140000001,0.020624684169999997
